,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
13,100739.86276041667,9.188605472445487e-05,2.862593779961268e-05,7.846248336136341e-05,2.795197069644928e-05,0.00010641142725944519,301.3055794497114
14,100544.20901692708,0.00010752494757374128,3.3731572329998016e-05,0.00010377733657757441,3.492167840401332e-05,0.00013869237154722213,301.292011556149
15,100427.110546875,8.067991584539413e-05,1.657940447330475e-05,8.761241721610228e-05,1.7533265054225922e-05,0.00010514439394076665,301.2511521808299
16,100536.39163411458,3.703407322367032e-05,1.007883499066035e-05,4.4163580362995465e-05,1.068835457166036e-05,5.4853099087874094e-05,301.2433890181406
17,100664.16315104166,2.7647304038206735e-05,1.0627197722593943e-05,2.5917931149403255e-05,9.605040152867636e-06,3.5519804805517195e-05,301.2320934531836
18,100555.37552083333,3.3801918228467305e-05,1.1192262172698975e-05,3.4406765674551325e-05,1.160955677429835e-05,4.6012426416079204e-05,301.2246909790879
19,100534.5390625,3.940922518571218e-05,1.2202312548955281e-05,3.6346679553389547e-05,1.176235576470693e-05,4.8105077197154364e-05,301.2604445572
20,100669.07063802083,6.053267667690913e-05,1.526419073343277e-05,5.6391023099422456e-05,1.3884933044513067e-05,7.026338328917822e-05,301.2676670085968
21,100675.2375,0.00010964566220839818,2.439841628074646e-05,9.025451727211476e-05,2.3339564601580303e-05,0.00011359347651402155,301.27018260109713
22,100539.887109375,0.0001432449867328008,3.9363310982783635e-05,0.0001305809865395228,3.793152670065562e-05,0.00016851273054877916,301.2710507788594
23,100452.8228515625,7.735174149274826e-05,3.0562033255894976e-05,9.006994465986888e-05,3.061589474479357e-05,0.00012068450450897217,301.2674853207561
24,100547.9931640625,3.433401385943095e-05,2.234655742843946e-05,4.40846507747968e-05,2.4244282394647597e-05,6.832443177700043e-05,301.2630884974211
25,100662.33346354167,2.871621400117874e-05,1.6692218681176505e-05,2.7738139033317565e-05,1.7513769368330637e-05,4.5254454016685484e-05,301.26192200098427
26,100527.10735677084,4.868678127725919e-05,1.7271842807531357e-05,4.4197806467612584e-05,1.672506332397461e-05,6.0920914014180504e-05,301.2174962275054
27,100515.926953125,6.621259575088819e-05,2.5518486897150675e-05,6.560068577528e-05,2.4452743430932364e-05,9.005299458901088e-05,301.22512574322457
28,100640.0087890625,6.303967287143071e-05,3.524043907721837e-05,6.07403926551342e-05,3.0803214758634565e-05,9.154466291268666e-05,301.29503643937096
29,100694.89954427084,8.330196142196656e-05,4.680156707763672e-05,7.697365557154019e-05,4.1682086884975436e-05,0.00011866015071670215,301.2532245135587
30,100527.01050311203,0.00010332186934364287,4.7923494671390264e-05,0.00010377012533270967,4.4825166092868665e-05,0.0001485944721708654,301.2463624754152
31,100460.38958333334,7.316954433917999e-05,4.128829265634219e-05,8.766708585123221e-05,3.9608093599478406e-05,0.00012727566063404084,301.24771507705844
32,100551.82473958333,3.898528714974721e-05,3.046629329522451e-05,3.957242394487063e-05,3.144092236955961e-05,7.100831717252732e-05,301.18616641287076
33,100661.91650390625,4.612843816479047e-05,1.633167266845703e-05,4.2994661877552666e-05,1.81288147966067e-05,6.109972794850667e-05,301.16734389624065
34,100544.11227213542,6.333927934368452e-05,1.3878072301546733e-05,5.779784793655078e-05,1.411192740003268e-05,7.191511491934458e-05,301.1453101216441
35,100544.96630859375,7.018561785419782e-05,1.4899981518586477e-05,5.56413239488999e-05,1.5272200107574464e-05,7.090705136458079e-05,301.12993817407624
36,100663.87876037344,6.038927438348161e-05,1.3522216393245206e-05,6.125573671705e-05,1.2834598909275166e-05,7.409321074663851e-05,301.1328004015446
37,100693.41666666667,6.979731842875481e-05,1.584558437267939e-05,6.362454344828923e-05,1.4933136602242788e-05,7.856072237094243e-05,301.1261735143503
38,100580.50354817709,9.64281770090262e-05,1.776168743769328e-05,8.734823204576969e-05,1.7903558909893035e-05,0.00010525348285833994,301.07003298999
39,100560.660546875,7.79918705423673e-05,1.857591172059377e-05,8.40076245367527e-05,1.9627840568621954e-05,0.00010362559308608373,301.06531448694534
40,100746.60546875,4.24069973329703e-05,1.1565908789634704e-05,4.759933799505234e-05,1.1562866469224294e-05,5.917111411690712e-05,301.0037218745219
41,100847.40794270833,4.513959089914958e-05,8.395810921986897e-06,4.691399323443572e-05,8.407048881053925e-06,5.531351392467817e-05,300.9412473648313
42,100723.624609375,5.562057097752889e-05,1.1382283022006353e-05,5.364739336073398e-05,1.100848118464152e-05,6.465731809536616e-05,300.87301195531234
43,100737.71223958333,5.036719764272372e-05,1.2578380604585011e-05,5.075236161549886e-05,1.2299232184886933e-05,6.304283936818441e-05,300.80532794400176
44,100861.59049479167,5.2984493474165596e-05,1.0293163359165192e-05,5.3857763608296714e-05,9.686872363090516e-06,6.35396068294843e-05,300.7047165345505
45,100870.1240234375,6.163287907838822e-05,1.2253690510988235e-05,5.5470938483874004e-05,1.1491496115922928e-05,6.696848819653193e-05,300.6205458426678
46,100730.51497395833,7.365985463062923e-05,1.4289406438668569e-05,6.496350591381392e-05,1.4367482314507167e-05,7.933114344875018e-05,300.4518424020687
47,100684.26588541667,4.6986838181813555e-05,1.1543463915586472e-05,5.723200738430023e-05,1.1306007703145345e-05,6.854223708311717e-05,300.36792367904064
48,100795.17415364583,3.717836613456408e-05,9.679049253463744e-06,3.99880421658357e-05,9.6329798301061e-06,4.962592696150144e-05,300.2805625991066
49,100827.32180989583,2.7912079046169915e-05,1.1563021689653397e-05,2.8126655767361323e-05,1.0496967782576878e-05,3.861915320158005e-05,300.0988645724625
50,100683.68177083334,4.332813744743665e-05,1.106259102622668e-05,3.833587591846784e-05,1.0988892366488775e-05,4.9324147403240205e-05,299.9101812360319
51,100672.36015625,5.8778437475363415e-05,9.071268141269685e-06,5.940375849604607e-05,9.403129418690999e-06,6.880620494484902e-05,299.7159908353365
52,100734.97278645834,4.5056237528721495e-05,1.0997119049231212e-05,4.951185546815395e-05,1.0307443638642629e-05,5.98161481320858e-05,299.5393795272679
53,100688.6609375,4.8702800025542574e-05,1.1329973737398784e-05,5.9773586690425874e-05,1.1294645567735036e-05,7.107009490331014e-05,299.2827517855963
54,100520.1822265625,3.2607403894265494e-05,1.0848697274923325e-05,3.1208495299021405e-05,1.0734206686417262e-05,4.194605474670728e-05,298.874062786708
55,100497.608984375,3.4685805439949034e-05,1.1866912245750427e-05,2.9886607080698013e-05,1.3150243709484737e-05,4.303672661383947e-05,298.6075447356441
56,100591.378125,3.998754546046257e-05,1.652877156933149e-05,3.700784097115199e-05,1.5731963018576303e-05,5.274070426821709e-05,298.18677013680406
57,100565.76002604167,4.945925126473109e-05,3.4069673468669255e-05,4.701465368270874e-05,3.273185963431994e-05,7.974856222669284e-05,297.6827560987647
58,100453.33860677083,3.9822794497013093e-05,4.8395060002803805e-05,4.374501295387745e-05,4.999712109565735e-05,9.37435155113538e-05,297.1636951880501
59,100480.2490234375,2.5491478542486826e-05,4.2403427263100944e-05,2.7820530037085214e-05,4.354563231269519e-05,7.137715195616086e-05,296.50168519408237
60,100499.25123697917,3.713152060906092e-05,6.237374618649483e-05,3.2049929723143576e-05,6.05937714378039e-05,9.265486150979995e-05,296.0950251255059
61,100497.7337890625,4.9762986600399016e-05,7.332743455966314e-05,4.751821979880333e-05,7.333836207787195e-05,0.0001208466167251269,295.3110602972821
62,100446.36497395833,5.223751068115234e-05,7.03016606469949e-05,4.332152505715688e-05,7.118678962190946e-05,0.00011450399955113729,294.4665340329986
