,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
54,-3.4779505411783855,-1.171185302734375,297.0994705200195,300.36658579508463,0.00015425731738408406,0.03631657759348551,0.05955355962117513,0.01603835423787435,-1.621122161547343e-07,-2.0971056073904039e-07,345.36328125,2.1221354166666666,0.0006923218568166097,-6.0237136979897815e-05,-37.70234375,158.01015625,566717.3833333333,2696167364.266667,2821861811.2,2671281.95,2696043246.9333334,2822427716.266667,-0.23816146850585937
55,-3.7202074686686197,-1.5203399658203125,297.11605072021484,300.33407033284504,0.00014179653177658717,0.032073418299357094,0.05717848936716716,0.013603909810384115,-8.391604448358218e-08,-5.510713284214338e-08,-59.46119791666667,1.7246175130208334,-0.0015368570884068808,-4.926503946383794e-05,-491.81640625,-676.60703125,551275.9832438151,2698717934.9333334,2824095564.8,2673600.45,2698344106.6666665,2824646229.3333335,-0.17594197591145833
56,-3.8612920357478604,-1.3467302124529954,296.926050716416,300.12025002127365,0.000121879750762243,0.019248519201001686,0.04134168664449478,0.007992091515252204,-2.6167845701280964e-07,1.2443397055028386e-07,-323.9815871369295,1.6756039694631744,-0.0005711999671587806,-2.3113447724536245e-05,-15.597623832987551,-391.42547328838174,576461.6227470177,2702415151.80083,2826681450.2240663,2676740.77593361,2701398364.414938,2827257527.767635,-0.16599302173155472
57,-3.5503946940104165,-0.7075040181477864,296.84151763916014,299.78139241536456,0.0001146586611866951,0.023434178034464518,0.046665032704671226,0.00842739741007487,-5.05956510702769e-07,1.7114604512850445e-07,-26.946354166666666,0.79326171875,0.0009827723105748495,-5.513150244951248e-05,323.56822916666664,156.51536458333334,562035.3933146159,2698482944.0,2821476138.6666665,2672142.95,2696651084.8,2822038144.0,-0.159332275390625
58,-3.0084930419921876,-0.624096171061198,296.64415181477864,299.3458470662435,0.00012412226448456446,0.0248154083887736,0.05223522186279297,0.008406798044840494,-3.8232925968865554e-07,9.695844103892644e-08,59.020572916666666,-0.12103678385416666,0.0008161574602127075,-7.709767669439316e-05,212.04192708333332,81.14739583333333,549900.9829223633,2693605213.866667,2814866013.866667,2667105.1083333334,2691414237.866667,2815415517.866667,-0.1933362325032552
59,-2.771398417154948,-0.8392061869303385,296.38461151123045,299.02098083496094,0.00010774799933036169,0.017293016115824383,0.05449643135070801,0.006346066792805989,-2.0857745160659153e-08,1.5844125300645828e-07,-205.73723958333332,0.07659505208333334,-0.0013165126244227092,-5.325476328531901e-05,-286.33489583333335,-626.3361979166667,549294.899983724,2691173819.733333,2810292599.4666667,2664275.85,2688359287.4666667,2810842214.4,-0.1776990254720052
60,-2.608012898763021,-0.8274002075195312,296.28809560139973,299.2849675496419,9.968796124060949e-05,0.010239100456237793,0.044440444310506186,0.0038690567016601562,6.456781799594561e-08,-5.8626756072044375e-08,72.53958333333334,-0.19423828125,-0.0006060928106307983,-7.242858409881592e-05,-288.30572916666665,-397.00078125,574379.3004394531,2693506184.5333333,2811092889.6,2666153.2666666666,2690098158.9333334,2811667345.0666666,-0.20783335367838543
61,-2.3367396036783856,-0.7050384521484375,296.1515121459961,299.9475672403971,0.00012754127383232116,0.01275946299235026,0.04694196383158366,0.005117098490397136,-3.39350663125515e-08,-3.0539619425932564e-08,254.43958333333333,0.30401204427083334,0.0015225142240524292,-4.892796277999878e-05,279.771875,416.20286458333334,578469.8083984375,2691709277.866667,2809790284.8,2663807.6083333334,2687793885.866667,2810368477.866667,-0.2658195495605469
62,-1.9044756571451822,-0.8412638346354167,295.9662389119466,300.11983184814454,0.00015978297839562097,0.019794217745463052,0.04938821792602539,0.005806382497151693,-3.708448881904284e-07,2.8595483551422754e-08,296.91822916666666,0.810009765625,0.000993370016415914,-3.9429217576980594e-05,90.12395833333333,291.02109375,566794.4568766276,2685767560.5333333,2803760273.0666666,2657365.7083333335,2681314107.733333,2804327688.5333333,-0.26677144368489586
63,-1.8855120340983074,-1.0283668518066407,295.9662811279297,299.8348139444987,0.00012967971463998158,0.024297730127970377,0.04935278097788493,0.005856641133626302,-2.990767825394869e-07,1.214134196440379e-07,5.9671875,0.35634765625,-0.0016123791535695394,-2.5183148682117463e-05,-537.6104166666667,-598.26328125,570207.6018717448,2686269883.733333,2804344874.6666665,2657610.941666667,2681565943.4666667,2804914551.4666667,-0.068621826171875
64,-1.79012451171875,-1.1753684997558593,295.9938140869141,299.36314493815104,9.468427548805872e-05,0.019923806190490723,0.04632027149200439,0.004571183522542318,-3.0062316606442135e-08,1.816079020500183e-07,-282.13463541666664,-0.15454915364583333,-0.0008825123310089112,2.5964279969533285e-05,-118.11901041666667,-341.00598958333336,565729.0826375325,2688951594.6666665,2806285397.3333335,2660111.0166666666,2684001646.9333334,2806851293.866667,0.042295583089192706
65,-2.050359598795573,-0.7688601175944011,295.93506418863933,298.8493057250977,8.543742199738821e-05,0.015636658668518065,0.043729885419209795,0.0038327534993489584,-2.800564592083295e-08,1.5688128769397735e-07,-98.41119791666667,0.457470703125,0.0004438996315002441,3.029381235440572e-05,184.74947916666667,164.66015625,548594.3083333333,2686923426.133333,2802657390.9333334,2658021.4166666665,2681747080.5333333,2803205700.266667,0.11890360514322916
66,-1.802966562906901,-0.38885650634765623,295.84388478597003,298.5634511311849,7.578743000825246e-05,0.012301198641459147,0.05353650252024333,0.005794588724772135,1.5444432695706686e-07,1.2021822233994802e-08,-63.51510416666667,1.0521158854166666,0.0009366343418757121,2.5435412923494974e-05,306.6359375,310.46197916666665,517514.70285644534,2682899865.6,2798048588.8,2654081.5083333333,2677728870.4,2798566186.6666665,0.042594655354817705
