,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
22,346.60587552613396,350.7105128145786,350.2979068404431,349.80644981894636,348.3175498241199,346.6290502273225,338.9744849054293,337.84960764136264,339.9875560492503,341.44744813449233,344.4856027541779
23,347.02192053490234,351.045982491526,350.2977731806618,349.649277381509,347.82741832430895,346.09969796742143,339.4559006390742,337.32735840951386,339.4038926576308,341.1909797251742,344.992107047888
24,347.79683504680554,352.0097523041957,351.13368286313545,350.51461022389975,348.943492672939,346.27078283425766,340.3793360119721,339.20078129473063,341.10333643929863,342.0017562657568,345.0752695647908
25,348.28538816351744,353.0622491266523,351.7936336714681,351.2500780352548,349.4854874618095,347.05305183207065,339.9165397236914,339.4616348620794,341.2652306744857,342.1933780993573,344.83564568480983
26,348.72759396812955,353.6983099338304,352.9049982358823,351.8974637163967,349.65313181438034,347.6391814503906,340.2852570206899,339.6456395825298,341.2849312030302,342.67252645794923,345.3561330668944
27,348.89018002385694,353.7026480108848,352.84776385736643,351.91921702909815,349.81345383663484,347.47686804511517,340.68652257097534,339.026647481895,341.4910817086527,343.161456710013,345.6973249432406
28,348.8713407345915,353.67104730624715,352.81387009033745,351.79945918919134,350.0317238195594,347.1051144869204,341.15871750747453,340.0631454088848,342.5835761946024,343.83162239197816,345.22749207451466
29,349.2674419238125,353.54682646474,352.6096963156644,351.5186566708061,349.47127876821156,346.7125438582318,340.94084747691795,340.22119553846574,342.0444520323076,343.7359988181669,346.3335659534263
30,349.55866645726206,353.324788063086,352.10608676043796,351.063780951377,348.4233440951052,346.0493766900519,341.48503253315556,339.13922029821447,342.6928876491948,344.2764786939855,346.7599037375601
31,349.96215844577154,352.9685621128592,351.4553636323461,350.598204202219,348.16055158859376,345.9616138568156,341.7057080557431,340.0428229851144,342.6326672206479,344.93467604482237,347.1224524092247
32,349.8700832697857,353.05088268150587,351.81562998947237,350.5409936153718,348.2700355254656,346.48887184188663,342.4848869180711,341.4131433122003,342.88278810228115,344.6913451135782,347.01407376848715
33,349.97140916318125,354.313696506234,353.1330851803548,351.5987000417333,348.9072437305214,346.82181542350185,342.2252068393258,341.7726165831822,342.73326562747854,344.10089027438147,346.3113196134456
34,349.9275401296994,354.8541849522625,353.3364431721675,351.6867373221065,349.37103250829625,346.9325161000861,341.9341596952175,341.9695793576928,343.04307099086805,344.8708382852746,347.02555519319014
35,350.4195933028862,354.83896685762824,353.29961564213414,351.80008183917965,349.1855208104062,346.6698822797543,342.14204756981707,341.7033988775785,343.74529610082743,344.9155684635617,347.6000787490156
36,349.8116270162201,354.61260803210075,353.1023588290526,351.84048827392013,349.3669479143191,346.3438123861963,342.17242288530616,340.982044668237,343.3623303766009,344.80570879649406,346.47214147783194
37,349.8381882652424,354.2815379630332,353.44122847759195,352.28033878159306,349.51519429289283,346.3064299568341,341.74007403213886,340.81556207586823,342.95720476390056,344.08920371543206,346.5464594064747
38,350.1126588028611,354.9148222321897,353.8956133409704,351.99092776031085,349.52759016145933,346.3422124284099,341.23422047307196,340.9672438794408,343.9613221436377,344.9615816153874,347.2351456838287
39,350.46496574524235,355.3763740661252,353.92203852441173,351.920419724849,350.0025291642618,346.6861911792139,340.947438441453,340.62048546926076,344.6047093967091,345.90286906712686,347.56362757035095
40,350.8547187228426,355.656458863276,354.16000700180314,352.11283266053294,349.33749792019626,345.9822562938383,340.66582933896916,340.7030631407211,344.9848841135269,346.7566433934179,348.43662453344325
41,351.2466765932975,356.49998246868233,354.52198860871454,352.85450590314184,349.8843465617291,346.0315155110713,340.67767350521575,340.07855266928914,345.3738649183141,347.8117247004094,349.36517309800274
42,351.861149603427,357.06589176389434,355.1605246400944,353.36451369432723,350.4131096687605,346.24504759747583,340.97946833043034,339.98173265625803,345.3367340567152,347.98726851921106,350.13244153063687
43,352.58915232182153,357.37993019126014,355.6000019899684,353.386482076429,350.1958719555429,346.20694089063454,341.51378674460193,339.80009915107877,344.7202566644748,347.5829748104301,350.19955684740114
44,351.48398585009846,358.3419683110776,355.7859142240992,353.17308023676424,349.6623816890367,346.14921903509355,341.99050764313614,341.49743166265876,345.8049436408137,347.91597886425046,349.16178603189894
45,352.3436349705387,357.82192106109,355.91025496190025,353.8187559244361,350.0039484054756,345.83172459550104,341.3250323413006,340.96145727635314,345.7661223865593,348.0676731488715,349.5811974963066
46,352.8936133639677,357.48789843427767,356.1998843079921,354.5957301782748,350.20045452704267,346.0682947754767,341.7334225082493,340.69374594964114,345.63507021328854,348.2057142626244,349.78297692341306
47,353.4922587508984,358.06276357609124,356.4375573380979,354.9999208832829,350.4228837243761,346.374109684165,342.0946788322872,341.56064159330117,345.24124608122145,348.0461126441327,350.1593130651563
48,352.45077325489694,358.9826411121349,357.0506893918946,355.43246978865545,350.2639247520576,346.85873474037817,342.26252529240514,343.40241685438815,345.47930229286646,347.82331255733686,349.1101794426303
49,353.0780041393358,359.3657348936056,356.9980365542426,355.7518931689298,351.47164769890435,347.512962054024,342.3949784869912,342.8777232601019,346.3536887364751,348.08938021906965,349.45738084791185
50,353.8327750371768,359.8533802026439,358.1586652780047,356.5619729345053,352.3583782418498,347.5652763178407,342.06351661819224,342.6002224918199,346.72292631254254,349.20590636972054,350.2796745818159
51,354.4188427620155,360.03451054907725,358.2001860259062,356.31244430935925,351.92454346307727,347.98323760499227,343.07721750627314,342.29538947346015,346.02529777954254,349.1759797321345,350.9101777126002
52,353.87609226354675,359.5948751585082,358.4004714524644,357.420699747217,353.36457818036774,347.540076950354,342.2043877432974,341.6039937558106,345.83702333740007,348.5415031324392,350.4077093514739
53,353.7622055789819,358.7608739980567,358.22886960729033,357.36661187346965,353.1831899910597,347.4883198868703,343.13348545372,343.0811651447518,346.2038083849068,348.36056763558054,349.9954122175809
54,353.98628377655285,358.2879416781039,357.1019952604952,356.1253356253387,352.8141907434174,348.41443628317506,343.84246562411624,343.77128671510945,346.80137453783277,349.03922782235907,349.7871040250104
55,354.29215399197494,358.016695199898,356.7183542318376,355.39346528985635,351.99397452370647,349.2338669984775,345.2486566179297,344.2678101579365,346.05122638571714,347.53194114383297,349.5513558973635
56,353.71473956234996,359.2855476537573,357.6390138889727,355.748103695243,350.9618504215241,348.1808370945403,344.80347086312895,343.9648728129638,345.9205320136587,346.7117358607645,349.21682473453177
57,355.1902379743601,359.5314881172779,357.97313920103073,355.8961674879914,352.37637937967054,349.38049959577796,345.306599731731,343.70011391393666,345.49381353571636,347.05927039755454,350.3196454211909
58,356.5788430741037,360.3272751900525,358.9316741462836,357.023926411831,353.35809277961926,349.54068938153597,345.22469863915614,344.14278450650966,346.44897232063494,348.0676670202853,351.13327897487085
59,357.2231290065139,361.3063351351144,359.52271680279296,357.4655567720669,353.58178749521954,349.27449611060274,345.6687928185586,345.01737215392717,347.15164800559165,348.9760333553393,351.90739168034725
60,356.12818587385357,360.58676506857097,359.05409608485047,357.1976530959024,353.71035435005984,350.42740082992566,346.5054219715779,345.9686790343178,346.10477465395695,347.6296543415251,350.7403693167497
61,355.8191726363991,360.67503741266603,359.40237111543377,357.73491972344675,354.12222317395015,350.4911062516501,345.85060439067206,346.00689594259563,347.6294994785385,348.7050183416609,351.2183311537167
62,355.6769594727292,361.1099493957066,359.93280879271333,358.43154453973114,354.78812181985666,351.20832923949337,344.80929023711906,345.9245005859003,348.58370859619737,349.626583826004,351.56745753989117
63,355.570560531909,361.6950809690578,360.5342878750323,358.99944584153866,355.7850448987532,351.3509429270839,344.1338340642792,345.02337186482936,348.635693628496,350.18395701197875,352.19315535431423
64,354.82322492144465,360.7773893425708,360.11788884611605,359.18117943908584,355.2915616019585,350.39039207927846,342.9189340386493,343.89928289872904,347.7451064354805,350.0112988648634,351.8699126560276
65,355.1883726027754,362.19887428638606,360.8120656520073,359.2477857317264,355.5197576151555,351.39180999339993,343.39560210061904,342.83586745019943,348.0406605294971,350.4361885468846,352.2825099104179
66,355.6169846505283,362.5594539287331,360.9047302390907,359.63114684598816,356.0619404895442,351.7392309542567,343.72349497541023,343.22577204269413,348.044612550036,350.6134660201876,352.4800046773787
67,355.7766817851415,362.5458315919067,361.5240847842785,360.2587659862445,357.26245926322304,351.45923613711574,343.32426584272275,343.4283022981049,348.6929965531376,350.8642346754529,352.2213867063987
68,355.5577868980137,362.38232470391415,362.0366899999968,361.2841392965464,357.12874628594756,351.69577771157515,343.9230141175992,344.2084023612067,348.655573828601,350.03858448193887,351.53710527796227
69,354.8224985311359,362.1198329106405,361.6153623294093,360.85064077000766,357.64128166378117,351.59442569262177,344.5943121144591,344.81365843839933,349.0232087604079,350.1427285226048,351.34370850804896
70,354.3152852195412,361.910344804789,360.92853395947986,360.33536154258115,357.3310315745556,351.56868667269976,345.3794477371812,346.626616429186,350.26089951221604,350.5352639128468,350.8828410897206
71,353.9400979016054,361.45695530800594,360.29887474691526,359.39725834538615,356.6862193186645,351.41001400802793,347.4508325937517,348.61083407771946,350.83319297893,350.59867081372363,349.6596571537366
72,352.2616987414825,360.9496768657449,359.3188590330976,359.2389632065614,356.45281339478515,350.97840235780023,348.33175067216064,347.73912764398835,347.5927893471419,347.5736690141823,348.44794512181204
73,353.4992486247079,361.54235992328427,360.2349596715136,359.3940370494491,356.06245163040705,351.37820354518044,349.03818645809775,349.1436010107806,348.1001432738365,347.94370321126416,349.39584000681896
74,354.7445844728911,361.9102829980667,361.04838434175576,359.9935037431519,356.4230542887997,352.2898430028286,349.09786831351164,348.8764637035837,348.56846829191085,349.1816747982847,350.19933308254815
75,355.9905771861321,362.1582979937721,361.31489190978186,359.8390955840356,355.9604535124123,351.88033676536963,349.7774777604261,350.45210943352004,349.62674859784534,350.020602209935,350.7833121025673
76,353.84000328348463,360.98497832469263,360.5156966277134,359.4596858750487,355.9090521851059,351.5818389863392,348.83021629818205,348.27391812764296,347.7081665487335,347.3504197970941,348.1647355623783
77,354.9604262794127,360.1365180448172,359.97602436684593,358.96694018905583,355.47678784252537,351.0483524271574,349.28969581207775,349.20515523182667,347.5855371971952,347.19944507170925,348.78627788904464
78,357.2381967096816,359.4151064591862,359.2934702489947,358.161344024489,355.33626664156435,351.11930179762277,349.23871002067847,348.73260235116476,347.4452470631852,347.8963019908175,350.96376994820093
79,357.9446548301338,358.6215535430446,358.57758381687177,357.75373953854273,354.97886911805176,350.35633790323266,348.2893213819516,348.4116404432191,348.4382038029027,348.5732654311119,351.36893258448345
80,357.86873978360836,358.4453635905735,358.1536755050119,356.93850212911525,354.12398280400896,349.96777790201054,347.9090317346148,348.93044864601677,347.7949805325096,347.9222962260715,351.12310338190787
81,360.05163758815996,358.37548755836065,357.91651960335207,356.8572117145749,353.93833988183786,349.9663942998387,348.00143685083225,348.59969303136273,347.9909689477444,348.7905262770521,352.7170956459943
82,362.91558806911956,358.63925574707054,358.16029463119116,356.85142746479045,354.1305920938513,350.2737368777118,347.9718288708617,348.4932829373929,349.0319655133729,350.3028782502653,355.10824491111725
83,365.5505007718106,358.9695542732649,358.1665810235078,357.04130051757284,354.5517437717035,350.4614719121483,348.2474945093183,349.10366420118646,350.28505661922895,351.77549815193953,357.6542292912122
84,366.3500350807295,358.40668747813754,357.7594757217796,357.2142287101325,355.0661765846897,351.13499740872646,348.0535590383031,348.4885823705554,350.47028863344883,352.600581954207,358.74226220434025
