,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
53,101316.85501302083,5.5396277457475665e-05,0.0001171108956138293,5.3340444962183636e-05,0.00011835197607676188,0.00017169490456581116,299.4172850125322
54,101147.58782552084,4.1492655873298646e-05,0.0001203194260597229,4.971578406790892e-05,0.00011777508382995924,0.00016748765483498573,299.357061128613
55,101140.91490885416,3.5223085433244705e-05,9.084021051724752e-05,3.365067144234975e-05,8.802472924192746e-05,0.00012166692564884822,299.3039647315394
56,101250.86490885417,4.340351248780886e-05,8.175686622659365e-05,4.0100483844677606e-05,8.504539728164673e-05,0.00012514858196179072,299.24283875283817
57,101197.9447265625,3.817444667220116e-05,9.787871191898981e-05,3.989632241427898e-05,9.783642987410227e-05,0.00013773366808891296,299.3027039998056
58,101065.73369140625,4.191681121786436e-05,0.00012550760681430498,3.931432341535886e-05,0.0001261770414809386,0.0001654937242468198,299.426414088199
59,101046.13688151042,3.887079656124115e-05,0.00010102589925130209,3.9440253749489786e-05,0.00010618368784586589,0.0001456291104356448,299.6155526284793
60,101104.81009114583,3.493120893836021e-05,0.00010042532036701838,3.2145405809084576e-05,0.00010305500278870264,0.00013519149894515673,299.84465379457816
61,101023.01061197916,3.3807878692944845e-05,9.575542062520981e-05,3.083093712727229e-05,9.009058897693953e-05,0.00012091925988594691,300.1465479076207
62,100895.80654296876,3.060180072983106e-05,8.550422887007395e-05,3.2394441465536756e-05,7.930528372526168e-05,0.00011169612407684326,300.5338783797605
63,100934.7724609375,2.2398121654987335e-05,4.6354377021392185e-05,2.3152213543653488e-05,4.721650232871374e-05,7.0376538981994e-05,300.7034285025886
64,101041.63245591287,2.6722017412858386e-05,3.932404072947522e-05,2.2347970127564742e-05,4.082945990859225e-05,6.317393661039994e-05,300.88932558799826
65,101028.74212239584,3.8125738501548764e-05,5.139944454034169e-05,3.917422145605087e-05,4.785830775896708e-05,8.702750007311503e-05,300.89126780422845
66,100988.3970703125,4.056217148900032e-05,5.663155267635981e-05,4.37605194747448e-05,5.7165883481502534e-05,0.00010092693070570627,300.9733545959578
67,101076.2591796875,4.2960358162721e-05,5.011837929487228e-05,4.794600730141004e-05,4.7089407841364544e-05,9.502768516540527e-05,300.95347480513243
68,101196.16015625,3.795381635427475e-05,5.2706524729728696e-05,3.997627645730972e-05,4.967581480741501e-05,8.964923520882924e-05,300.78770493435024
69,101139.15169270833,3.1845054278771084e-05,4.662293940782547e-05,3.221637258927027e-05,4.64584988852342e-05,7.86741574605306e-05,300.89572288062135
70,101080.63349325726,2.8231610153720586e-05,2.7670807116259184e-05,3.215673677159543e-05,3.181286619906603e-05,6.396839727504619e-05,300.9147416240465
71,101188.1537109375,4.381487766901652e-05,1.1954084038734436e-05,3.659571520984173e-05,1.2073541680971782e-05,4.8659276217222214e-05,301.01290192943435
72,101285.07961618257,3.094164291358093e-05,1.0996500486160215e-05,3.1927716435238535e-05,1.0827363032028389e-05,4.2747536140853436e-05,301.1097516511616
73,101248.7193359375,3.59085388481617e-05,1.1566529671351115e-05,3.581219352781773e-05,1.1516051987806956e-05,4.732323189576467e-05,301.1967579622057
74,101185.8015625,3.980537876486778e-05,1.4341312150160472e-05,4.2496342211961745e-05,1.4327528576056163e-05,5.6825826565424604e-05,301.27812553218666
75,101255.555078125,2.997849757472674e-05,1.7786926279465357e-05,2.9053880522648492e-05,1.9295358409484228e-05,4.8349363108476e-05,301.3557885351721
76,101351.25920643154,2.144342017866269e-05,1.2367592807627318e-05,2.1595863385813858e-05,1.2746614044632654e-05,3.4342786583168375e-05,301.4215339365947
77,101235.1447265625,2.290494740009308e-05,1.0401693483193716e-05,2.1242660780747733e-05,1.0569362590710322e-05,3.1810471167167025e-05,301.48341277571075
78,101125.926171875,2.314029261469841e-05,1.0520778596401215e-05,2.3109947020808854e-05,1.0291145493586858e-05,3.3402473976214725e-05,301.5461763822115
79,101184.68190104167,2.4959476043780644e-05,6.47899384299914e-06,2.323123626410961e-05,7.307374229033788e-06,3.0541171630223594e-05,301.6115602100937
80,101247.06755705395,3.1070064954243263e-05,7.306762750712668e-06,2.8220356994644733e-05,7.14924943892293e-06,3.5370966705543863e-05,301.6105962808967
81,101149.07727864584,3.22911577920119e-05,9.995295355717341e-06,3.487624538441499e-05,1.0650667051474254e-05,4.5525903503100076e-05,301.6791794200895
82,101063.7482421875,3.2320463409026466e-05,1.3112866630156835e-05,3.098229256769021e-05,1.2119114398956298e-05,4.3102198590834934e-05,301.7469110150709
83,101112.47766927084,3.4522637724876405e-05,1.3190104315678278e-05,3.81089902172486e-05,1.2825336307287217e-05,5.093272775411606e-05,301.7469110150709
84,101164.900390625,3.0446114639441172e-05,1.2204361458619436e-05,3.015476589401563e-05,1.2381467968225479e-05,4.2537661890188853e-05,301.8907703202777
85,101076.4982421875,3.461688756942749e-05,1.0381918400526047e-05,3.7334999069571496e-05,1.0812189429998398e-05,4.814649000763893e-05,301.8907703202777
86,100960.54934895833,2.5395148744185764e-05,1.0839104652404785e-05,3.304894392689069e-05,1.0312100251515706e-05,4.336703568696976e-05,301.94977412527754
87,101072.0994140625,3.549292062719663e-05,7.734323541323343e-06,2.9819939906398456e-05,7.806035379568735e-06,3.762959192196528e-05,302.0046321835103
88,101181.0814963693,2.9846685803282803e-05,9.436917750172594e-06,3.115719964890064e-05,9.198839239065084e-06,4.035416851399845e-05,302.00249284428514
89,101158.42764522822,3.3316956021479054e-05,1.2196445860803374e-05,3.388227268867967e-05,1.192018698854565e-05,4.579590563952181e-05,302.06229840670386
90,101095.4140625,2.1122582256793977e-05,1.2789697696765264e-05,2.2425176575779914e-05,1.3330578804016114e-05,3.5760303338368736e-05,302.05913798014325
91,101180.8984375,1.96173166235288e-05,1.1422640333573024e-05,2.2031071906288466e-05,1.2047278384367624e-05,3.408271198471387e-05,302.05913798014325
92,101240.91145833333,1.3688268760840097e-05,6.862667699654897e-06,1.4787167310714722e-05,7.2534196078777315e-06,2.2039872904618583e-05,301.9861910502116
