,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
15,349.70115563897673,355.81496938091345,354.4920863078531,352.8556682757981,350.20844988243255,347.5779344105474,340.84315505424996,342.3379047710957,346.4433736538597,347.25297881841675,348.86724736566595
16,349.9389568166457,355.59941207793156,354.0013669593451,352.0791892845195,349.4395141137675,347.53965649468125,341.6374638566407,343.158722825705,346.4403370173022,346.8604528004556,348.85972655415117
17,350.86927292935445,356.47721351369944,354.6790014696885,352.77245875189413,350.08755827544456,348.0504238052914,342.27266485324077,343.1915980760184,347.16286837597005,347.65465539534165,349.1956831610362
18,351.4442921023112,356.82075547319937,355.54569200200774,353.66157830395207,349.8796090867053,347.2783246711815,342.48594522259475,342.8899412569225,347.53123238208025,348.22722248234766,349.6682677336169
19,351.8999095808765,356.7042585142343,355.8894231420017,354.2270724055706,350.27656079543885,346.5710009020033,342.44261899199745,343.0690559975064,347.4357189909936,348.421209660784,349.97813746598
20,351.3099056851728,356.0641167902628,355.41509914832113,353.7495811026291,350.80680508234445,347.7165744230374,343.64944341163067,342.61864830673096,346.9569588345149,348.1649685492501,349.5958699147602
21,351.7660048724622,356.40959913669155,355.3205446190796,353.3237483229268,350.5590860319247,348.18609567716277,344.1051480944966,343.5421673305792,347.17919166673414,348.72419217035707,350.0978352658281
22,351.9107705669065,356.413980395289,355.1716729137148,352.8449702557799,350.3205140257227,348.8686574923453,344.6638812179546,345.17872794997646,347.39880266333466,348.79022711432475,350.19297431987025
23,351.8454082671027,356.50773500103253,354.87614895066577,352.9303856590232,351.00822497046533,349.34878844453226,344.44018775302396,346.02556600443774,347.77018850279154,348.8882974590583,350.3740709625873
24,352.0551466872589,356.88726069803056,355.3944796536315,353.7849590486598,351.52650534339267,348.9545604951676,343.3804111199015,346.10409895536213,348.44676692713654,349.33465305819817,350.8757151002101
25,352.48690413774693,357.80846124161883,355.8904366132099,354.23279855750457,351.55571745816593,349.0788453909261,343.2480450187182,346.28338830872735,348.69907037979135,349.7148784457623,351.05745552836515
26,353.03860984739043,358.74133739956926,356.8437657737311,354.40207995054317,351.00013265065667,348.1636725677806,342.84084400334837,345.82291829908786,349.05825900885253,350.1720456076884,351.4810166115382
27,353.45393478045185,358.63566672239233,356.02290235012845,353.7975793798481,350.16477892288003,347.7019429361658,342.41313845832474,345.1016275439187,349.017882129751,350.3859428771785,352.0845627066169
28,352.81528676531485,357.9560856885375,355.07178149288586,352.50218976598893,349.63908678762306,347.75200189104197,343.40053240316183,345.0675732587646,349.1150707593549,350.56554001585715,352.08070393954506
29,353.4022803830989,358.0914876719829,355.2372432081615,352.72817061287014,350.7670184564065,348.810089132862,344.01749563551914,345.23404035874717,349.21338617905405,350.732225163187,352.1733282848298
30,352.81970570097866,358.2226128767096,356.3812006613467,354.3589146298547,351.3794325468896,348.9499386112069,343.72551700673773,345.03169217937125,349.16336636177346,350.50287021498104,351.8825175121486
31,351.9854730421963,358.39916488253414,356.8113903716278,354.8852171854952,351.1988893656064,348.0151255183988,342.8257606007755,345.00627019942016,348.9243920746527,350.1809070529398,351.53745605648123
32,352.81420042446473,358.38997577402824,357.0105393345214,355.58479892912663,350.98795597278024,347.2486296050911,342.53122829417117,344.7572438766185,348.9311533036438,350.306445319626,352.12175778116057
33,353.3980410447938,359.06351745799856,356.91898996399595,355.2858096563253,349.598261025445,345.7925456132987,342.2476751845293,344.68012730456496,349.1252903369508,350.652731600258,352.2848283188164
34,353.6442177488169,359.4157734060364,356.9059795269563,354.7541471949169,349.81479142983426,345.5982314282777,341.81566705700914,344.5169206188575,349.3078824802925,350.82142489641757,352.30202130228326
35,353.65186498169993,359.8257131417307,357.5814089939357,355.0097094594105,350.22817186235665,345.28394292020903,341.4360521487847,344.1939804521353,349.0029638969195,350.7145309706326,352.3429958461868
36,354.3487125874539,358.8128437730631,356.4637412573908,354.47767347072875,349.5629935865918,345.0612720235367,342.460135413217,345.5194427239283,349.574507398862,351.398119981459,352.6033054115856
37,354.48420160299065,358.6712898999359,356.201123449911,354.0489887549286,350.3852170544129,346.1323394183365,343.1733200631735,345.28771678901757,348.75011473286816,351.01132763879434,352.36057995956014
38,354.0265030504245,358.94032946520656,356.2133482104881,354.4422010123351,351.1879891245375,347.5846024939201,343.54065937289636,345.2469332145805,347.9709104537251,350.5522489978557,352.0175568835761
39,353.85348576504134,359.17477522119555,356.8397992456595,355.44429205385865,352.40265537177766,347.96882872930314,343.1004470904095,344.1256601967582,346.4481416276603,348.37242890317873,351.3963731718482
40,353.958123102057,359.07323648569565,357.3486390662846,355.88206055189687,352.05038095870503,347.3466373401255,342.76435921510506,343.1845033497135,345.35748848202206,347.01850692522487,350.0482883007395
41,353.15851304144604,360.4300199871936,358.6378158507771,356.06794218238247,352.0850251420135,346.6751320682612,342.79145296048443,343.0404680870989,345.2028912851112,346.3857640230343,349.39467569942224
42,353.2042111333585,360.1855709299721,358.55108140470475,356.2552149438317,352.16336223831047,346.28490228699275,342.4196558512926,342.1784187535204,344.51477257883494,346.090244523784,349.97504488281174
43,353.4357536095844,359.5450696350742,358.02934472613316,356.52411158932665,352.31710710800076,346.31219722887806,342.6129284473055,342.15152989162607,343.4793228739587,345.2327371688357,349.571296743459
44,352.9093441374601,358.4085386566187,356.9736484815638,355.8599961466987,351.43019366102897,346.1851844244615,342.283295510156,341.60682705690874,343.0583865946804,344.47701997207156,348.9547612936125
45,352.0312359275308,358.74551375849705,358.0841677565754,356.5183178879572,351.66761039749565,346.649474457523,341.8386185447496,340.7292089718662,342.6776094775682,343.8758144302177,347.61630041411195
46,351.6139791745404,358.76674220842693,358.12963876270175,356.6116868119833,350.06881191562786,345.22167265637563,340.79978816166573,340.83348295691485,342.1901456245495,343.3932486479616,346.8744470300767
47,350.994779542737,358.5739908189487,356.957473475146,355.2394959854985,350.0902546899961,345.6533648063823,340.7473510309353,340.71401066199996,342.08624586459024,343.2610409779343,346.5276731900092
48,350.6761405823815,358.9255770757243,356.7599171672591,355.38519145926364,350.16629789023295,345.5679524552313,341.91617705583354,341.8962685941942,343.30231330236495,344.40631053213735,347.09769042388933
49,350.8268262997115,359.59839971484155,358.5876263006717,356.4981006168945,349.76717945798197,345.0329980115841,341.4286884334391,340.66854293995567,343.8784593456271,344.9615579135445,347.384989719307
50,350.7099075912586,359.8765733234528,358.5871619401272,356.10723582429904,349.2858169050468,343.8927054421531,340.9311169663732,340.6985687429295,342.8740918793868,345.0669447073492,347.38962304617746
51,350.6961490786887,359.64558876913475,358.8998483857864,356.2318422848681,349.1940123986931,344.9583180193448,341.07021730675257,340.5392539195211,342.1807353816231,343.5762528644037,346.52479798262414
52,349.95951314848605,359.9395620275985,358.6663285125637,355.5328947767865,348.0760750785007,344.2480813157504,340.3769323989113,339.78426972126067,341.21415408634635,342.37110945955186,345.2500631372485
53,349.6222477354239,359.2690654919207,357.57404031787166,354.77091049688374,348.18218424663996,343.8246634628761,339.78092331580183,339.3837255181727,340.7775107878123,341.99438088234257,345.959464869474
54,349.0883083780802,358.2159607492292,357.3280539427893,354.3196353419104,348.6190566049644,344.56531055545304,340.46676880494806,339.5521613738854,340.86897560330715,342.1323723231478,345.63271642862054
55,348.5038972150105,358.28637603529467,357.19461172323645,354.0898036532758,348.30273659122895,344.55287273673866,341.01384566511564,339.95605549245545,340.5922991960823,341.55088511560655,345.260850520119
56,348.67186921940305,359.16025906666835,356.6477730846801,352.7944229688932,347.4280388121672,344.05881805264323,341.32336276284354,341.6486395611662,341.9017164407145,342.94042106850094,345.71678445884027
57,347.9690586710601,359.24702332106904,356.74621296519797,353.0764699644041,347.0156549121642,343.89024198797966,341.1334568263818,341.1503247756908,341.77948456403976,342.83881680822833,345.51337120181273
58,347.5847200087551,359.0876304621502,355.5213912526277,351.43875614713204,346.0078769125829,343.6397277791395,341.3937756363913,340.9139667455538,341.90291392166057,342.69874219635415,345.15472827169447
59,346.46475514163456,357.9018426750844,354.17133062752436,349.98728487323166,344.35485914708,342.693173953779,342.3263050754896,341.7196069443286,342.46180157111985,342.6389699946523,344.4321006911814
60,344.36672833771587,355.90216277488764,351.81897055922826,347.4209847673019,343.1332535432862,342.4943300761736,342.43648599419953,342.13139600232205,342.56741784469665,342.442669752012,343.5412663149731
61,343.7987572525961,354.55004610176536,349.88220593826856,345.25194646887553,342.0343204750227,341.6212576689122,340.8647079209366,341.8261472923383,342.3866718742998,342.02612746767556,343.0177381644093
62,342.020902929502,353.2099068372555,347.96602013705603,344.4517287232619,341.33014174238383,339.63836557490356,339.8648314903884,341.8313077278216,342.38606762502786,342.2130970446724,342.1321509618482
63,339.6903872325041,352.1795183012255,346.9658776607946,344.05092189779805,341.0984266351935,338.2079823669683,339.6950035102765,342.0976357049989,342.48673665232093,342.15261612673595,341.284130508914
64,336.01238502853823,351.3259086117752,346.01647557813226,343.3889289117068,340.5892616607314,336.9998832512314,340.39625881331256,343.9105036607126,343.55049833140276,342.74628758745007,339.64413065405637
65,332.76394330296125,350.4445407126399,346.00717002413694,343.68865956544977,340.63375292714926,335.2132101611895,339.01273370821656,343.97886168513054,342.88350540248666,341.99364284459864,337.4769648726933
66,330.5509347975521,350.0685267692943,346.20606467266765,344.07765382022046,340.16935819028777,334.8335204413814,337.0379382414776,341.40655240694605,341.29325930682904,340.17578544761795,336.2298053219363
67,328.07082793119537,348.977662396671,345.79164958084755,344.2799091736456,340.15248575374824,334.9534921807317,334.8774603412784,337.81320402662493,338.41715586665475,337.3579394033677,332.9588468256874
68,322.0089019647629,349.3687213721264,346.34853571759595,344.29087127099285,340.4509021905093,334.00092613010213,330.56841585097385,332.9223270171151,332.0346704801234,330.01766584532163,325.3423506475647
69,321.0334601377003,348.5221181143533,345.33353709377525,343.87719530103266,339.7387654491767,332.8825665468752,329.7682445502849,331.1139130832655,331.35057839631975,329.9688248708491,324.21381295030403
70,321.23650663007857,347.65038400385237,344.90162084628815,343.50329053660573,338.72254600196067,332.18091371274636,328.60293457486245,329.63658293630453,331.18496451870413,329.93075628954415,324.8587625615078
71,323.5054853422363,347.667205311336,344.72845748251274,343.06029586360467,336.9546188573463,330.81954837765,326.4360347668824,326.90512036613876,330.1668721847703,330.27330579026403,327.5989026595859
72,320.6420243546987,347.0934309612993,343.11670060466906,340.9911562689646,334.209199892443,328.3204242364619,324.369237040868,324.7067478016038,326.78773561006153,328.5118627999025,325.3381170400281
73,321.0400052859475,346.93416206673373,342.34899195199273,340.2940205908476,332.90526742179935,326.9193988175588,324.3899397435347,325.8968984280929,326.411808119708,327.31100816718623,325.2323943236154
