,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
34,340.34182355757196,350.9614521415073,348.636015521247,345.9224215779405,340.2329605560093,333.9481192161037,330.6496762651454,329.340068715909,330.09873949994295,331.6534922247363,335.23833287870497
35,338.87417881156705,350.87848653914295,348.41987102205445,345.5815847606267,339.75376815815036,333.51699996028617,330.43803121805905,329.2576300908211,329.88468339917745,331.0362510519779,334.2632704715293
36,337.58444319236185,351.37789979858286,348.36758005765967,345.436898409947,339.51607318911437,333.6703906418615,330.39569082732544,328.47801635428516,329.693928435451,330.6643224296055,333.67118467245297
37,336.66481335935134,351.6114483595301,348.4390419220994,345.5946905969447,339.6258926351163,333.5157740803307,330.1278910755688,328.414739146521,329.49570029702045,330.39588840804635,333.4882448881291
38,335.54679664471655,351.9627549640927,348.62572872499743,345.62464777971024,339.5599539115065,333.4027192199254,329.81648025394304,328.4294537325603,329.37207668041725,330.29905045531166,332.9456515174728
39,334.9674666127534,351.98014859815714,348.6009349363439,345.4943119791597,339.3518453670722,333.12088489364703,329.03005268541085,328.1459294380012,328.87895838994496,329.85058348364,332.248762158028
40,333.46504875676266,351.82180426436645,348.4086798524788,345.3553483815159,338.73753200087657,332.5741759625591,327.96994818817814,327.1876453789886,327.7883912564011,329.24626025305565,331.06596138171335
41,332.6120404751334,351.8419890851222,348.26181392120617,345.0968339552908,338.34609642126446,332.22410455145024,327.7289043835323,327.15088871052103,327.5380085829181,328.63565236784865,329.64347627522716
42,330.89812491225797,352.04415712356933,348.3866705060294,344.6907996329245,337.9074517668926,331.57241387528944,327.68817012247564,327.14550453030563,326.9960142578832,326.9564263130562,327.77953468072684
43,329.0517319358406,352.3278077156968,348.46335240336595,344.3490728417467,337.27804393557614,330.8027418054754,327.51961444035817,326.5958890527025,326.12541919854397,325.57958952226494,325.9348130836302
44,328.0034030389501,352.50400074920714,348.5723909731713,344.35546304786124,336.9900142234617,330.43998425775396,327.1452109524304,325.85631319342247,326.2281402692183,325.41342469953844,325.0554402746932
45,326.7812552000191,352.67782449477403,348.8223485965003,344.37174964328915,336.8689229217836,329.94944311604195,326.62037083107083,325.0197690062871,325.9047574009863,324.58933682080243,323.6655294512735
46,324.97184729437987,352.7723764675894,348.84686475169195,344.14450456635217,336.609072649322,329.6820072472975,325.92588928368343,323.8901950890479,324.45644016015416,322.7914041521786,321.82831650684847
47,323.23958237585333,352.57718116071726,348.3875362335708,343.6119238848747,336.2195329145212,329.6839104392688,325.1587843785787,322.6777863437401,321.850192584565,321.03460122706116,320.23794667835534
48,321.3878568800752,352.4839888378467,347.9404159734408,343.19277313062787,335.62038708343965,329.535760835305,324.5856334175501,321.52546310529425,319.7680272503614,319.6362475496343,318.7038345018417
49,320.31671829148615,352.40659726007993,347.42477790950113,342.5156531803743,335.1857712298103,329.3305521613746,323.832065158598,320.55356578479405,318.7389265046478,318.1585101141631,317.874502027582
50,318.21751464758324,352.59295619886615,347.0586699997954,341.53359555770777,334.5821556896757,328.54604779208665,322.67348087509043,319.2604629487457,316.6948948237256,315.69860427652367,315.9321068817815
51,316.7476209091825,352.6247454980013,347.0296749583221,341.10779174614254,334.17186810710933,327.7400577045956,321.9017124283286,318.2567360649264,314.93900927204896,314.2138785782766,314.16863697542
52,315.5692491057714,352.7863971970799,347.5014093978717,341.0195478316845,333.4889024868784,327.12621573071425,321.5982329740777,317.6792705160661,314.32643894794876,313.34839412094226,312.9161605551403
53,315.62571628346785,352.83586330848203,347.99688387229355,341.4837999371451,333.43407846061393,326.7421659571601,321.313051972001,317.4428440526669,313.6989096533929,312.7480336132704,312.8346286003077
54,315.502604690457,352.77967755675104,348.252714983782,342.0495497472667,333.3199914432522,326.5381152840745,321.0486865576781,317.5615216396578,312.9115845257763,312.10756828789596,312.7185981241736
55,315.03155857221066,352.6057888550894,348.23268682583694,342.30011822442805,332.9868539727215,326.45434368059944,320.55053089211714,317.07766545774405,312.09928748545354,311.60168210529525,312.3230762765577
56,314.07783979688924,352.528046410838,347.9426752335599,342.2185102319133,332.4915849960164,326.2376459378754,319.99795229320335,316.3523623501707,311.75297221389314,311.1116196228701,311.50437106848864
57,313.9298321804932,352.1691622357622,347.4460453734182,341.91364963390646,331.93951907816626,325.67083732386493,319.52795429948833,316.011890944338,311.67445668272006,310.8729201896363,311.3882361135728
58,313.7874737261102,351.82195012030076,346.932911029451,341.5382976046117,331.3645350257953,325.291107192748,319.4656364830079,315.7498699683327,311.4929722696988,310.6876066478422,311.24546867876563
