,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
22,342.92162483108376,350.41953986340195,348.1975787685151,345.95160273926837,341.160602985598,336.50679842380157,332.3989981107335,333.0315842547887,335.55101136963265,337.14745903036203,339.58970958587037
23,342.48871689921856,350.25671907488055,348.308258932842,345.7297208235893,341.0025256668629,336.5142314644899,332.2031660707434,332.46801020713644,335.4634465110892,336.91980053944997,339.200286091725
24,341.86028726490025,350.18057825932937,348.08658541435176,345.54234021039565,340.3413848343895,336.5484650592439,332.5511150043725,333.1630625916716,335.71682022528165,336.70520717184206,338.9992606875981
25,342.00197489433924,350.52649163520834,348.49024328318774,345.7480594650242,340.2624131209253,336.5778024066025,332.5746494014907,333.29327103675365,336.0365140253967,337.12422835781115,339.6085075391939
26,342.1860313284672,350.9824237410736,348.7164697530702,345.874501880242,340.13528284485113,336.2435647598193,332.517427508833,332.86426228548834,335.73167353739524,337.4731933664568,339.9671826115592
27,342.44968656720147,350.9685371404937,348.52031279124964,345.8490026706426,339.88358207122536,335.9553577224819,332.6305953513736,332.4913971255939,335.54778405238386,337.6533475938562,340.1563123898515
28,342.0065870816975,350.8537062406332,348.1330911599118,345.473630550531,339.60059246433457,335.3837685219414,332.44929188500856,331.62978265174706,335.33419990837183,337.5361971430353,339.51533384835847
29,342.19771850314334,350.6896650426376,347.72749492046074,345.1747268182631,339.3412348088721,334.9845042526322,332.43243034835115,331.7062369657202,335.77017198048446,337.66790282060464,339.5713746305813
30,342.3375673265437,350.6095475618379,347.6297707560623,345.0442387028941,339.05463259574077,334.67699094614596,332.4016965940443,332.06875192515145,336.0607512716814,337.81932927226273,339.61606331952913
31,342.4244194444891,350.52419577622163,347.6882457942243,344.9954005009903,338.87006842733877,334.56071042883593,332.43989233347907,332.4021954224528,336.165013292121,337.7212670614084,339.73820364746706
32,341.75338379606546,350.6632592580433,347.5984244528558,344.35169036923736,338.038988350263,334.13296516968427,332.5471863253481,333.0233517207761,335.83643680547976,337.0871668461901,339.1636510672169
33,341.7963227590384,351.09918126786846,347.9202942513428,344.3502108536805,337.9561271022944,334.29408545046914,332.6761192616268,333.457757435766,335.7730097250238,337.1939276642988,339.50259467710833
34,342.1417286948581,351.59900014381554,348.44282103614916,344.62690327795315,338.1046380079886,334.484338620844,332.6477831794782,333.56948427604436,335.6664977367688,337.43233398690717,339.81392412137876
35,342.39463815497805,351.6538472324522,348.83201072465675,345.01936961473206,338.3370646717616,334.33636537260975,332.45346054661564,333.23780972835453,335.3755350106985,337.20843275723445,339.6383559728799
36,342.2364189760452,350.88719319623857,348.26118361267925,344.61575206336755,337.9095706765447,334.1049414847226,332.34742659302304,332.6862240891797,334.6130953380777,336.60060439044514,338.6630918070263
37,342.4746047166948,350.6925722733214,348.37359166532445,344.83589811878323,337.98445498162886,334.23124520816214,331.981324288941,332.2917530384896,333.9971752247926,336.0716413254813,338.2769880982008
38,342.7503083736244,350.4592759569253,348.3931887311383,344.97016884347215,338.09895942237546,334.385922895591,331.70429226423744,331.96337550115976,333.63673586613965,335.7942396539625,338.1624966973512
39,342.75875890426033,350.2329488788131,348.30486642504235,344.90433360452505,338.05871702258014,334.3466927528698,331.30588793726145,331.4046248925497,333.2683172451161,335.2638396443786,337.89511844490784
40,341.64953875422424,350.14069781669866,348.1502875138458,344.59212422972456,337.8377812419962,333.7683505942026,330.77524420227405,331.01275918420265,332.83512866294774,334.6202284094917,337.15180770791204
41,341.69458526895846,350.1275123247427,348.2357151392532,344.7145663010114,337.7919869530122,333.52476797289245,330.50122276035444,330.807835180803,332.6713183884575,334.45107872126704,337.3479843629226
42,342.1917860063495,350.15230718880593,348.18384845364125,344.9955720833856,337.8793576535048,333.1915660181042,330.25162574192586,330.6840432495403,332.6954987582371,334.4466130446996,337.17743327592274
43,342.54547525069023,350.12424210748867,348.0515420848352,345.1051125228442,338.1325164671413,332.8973033979206,330.20210060535163,330.5939497916668,332.4951747434158,334.35466393860185,336.9580949608902
44,342.41068927860886,350.09291085430505,347.73299346067273,344.45872863552677,337.9517189255116,332.2547698941268,329.7649132110861,330.39302220381717,332.1115183147995,334.03725283430555,336.5449697126029
45,342.0204891948261,349.8984269346461,347.3925580242748,344.05742111240784,337.8465007898359,332.0674690763055,329.51496193332474,330.30329152966954,331.5133573237205,333.3988255883732,336.4051580832849
46,341.7264536540122,349.6701393557812,347.06289228529306,343.53216170246463,337.7103087367238,332.01687249225705,329.3963206421719,330.0000862071363,330.8856138825213,332.7579687092032,336.36427533398165
47,341.1671192905944,349.30111806294843,346.63447470150925,343.07358823184705,337.4890672775038,331.8637555949319,329.387562171842,329.3833453074863,330.2277485469644,332.3433297957144,336.09316444964423
48,340.27571676959235,349.5859556237208,346.68722377529673,343.06759758845135,337.7311791265699,332.0312799343682,329.6102103245065,328.77668758734455,329.6865399668511,332.0237116342613,335.76218976718013
49,339.9895625610391,349.7429150703412,346.7604789714536,343.2214985595511,337.77634436238924,332.05022492171577,329.7055117813874,328.4659437663794,329.5141466311419,332.1514288168197,336.0937199179438
50,340.10303106543455,349.8460501276014,346.86737410463695,343.4332571357338,337.88595870516997,332.1732136926691,329.8769489647714,328.5891124278118,330.0366842264624,332.5386316133675,336.5394269383118
51,340.16773395685703,349.8792054225579,346.89687821177836,343.59557785215935,337.97451297603624,332.34196121732504,329.8731198822979,328.6995173527008,330.1353761870219,332.7115336609683,336.3816461244945
52,340.29001751425614,350.0788469492726,346.7091135516621,343.3698995400633,337.7338604381738,331.8683313108899,329.6961099033126,328.63193113150686,330.32968265242937,332.7239991609938,335.7412130210763
53,339.7570520667479,349.9347764324255,346.483715976992,343.31976124488716,337.44419128877394,331.6253561270884,329.3721328368158,328.27272613260754,330.5246160455767,332.8959300095128,335.2273968581667
54,339.62369077050374,349.80395685879506,346.33788154050904,343.24999953469336,337.19782245887075,331.3659525975739,329.1650227236211,327.855718690815,330.7201107218364,333.0731849458489,335.02644595520286
55,339.38296703917814,349.63604876869033,346.22771850652055,343.1424345530915,337.03454953661844,331.0665113806626,328.97794102739255,327.7662112906008,330.70593600789545,333.121991047833,335.0129366002338
56,338.6809086806763,349.7647413304783,346.3606235867197,343.2581415353025,337.08093013617184,330.92784472556633,328.78953273828995,327.4743724843554,330.431174690726,333.01095975734773,335.0756032775127
57,339.1790141028136,349.8696092578851,346.6155554741093,343.52022200976376,337.2441738175914,331.2668195811775,329.1065645362276,327.8342652668492,330.9403400654818,333.5599861255014,336.38809110262736
58,340.0847373415318,349.936649217313,346.81625920576386,343.6913737959298,337.41874508711913,331.51139760625426,329.28728540769305,328.2804561730062,332.1732314718537,334.9068050682462,337.3684366637953
