,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
28,347.31314275269517,352.1444434089149,350.63853089166395,348.8968494124357,346.0112092202927,342.51404687421314,337.469095607716,338.0761633619699,341.4274558705879,343.6356255432978,346.9596650403728
29,347.4659256313629,351.84818095093885,350.306978691741,349.0020622840951,346.1368221992674,341.9732150145033,336.7638277055268,336.82560047645916,340.9348122058334,343.23121484118724,347.01374073926956
30,348.05228894419963,351.99368831870333,350.77099744178946,349.26931367323164,345.89230508931644,340.99941766115444,336.19034429345544,335.53985452919926,339.8650215552551,342.3854810854986,346.954190318034
31,349.34734666380655,351.280216174327,350.38896718562967,348.9631861506922,345.03368723354936,340.5077889283115,336.75191539698517,335.30285698701437,338.6003519223142,342.5639317098835,346.4127205605188
32,348.6780590560436,351.4177667658618,350.5597102306897,349.03412906667893,344.61580214464175,340.8625426616095,337.89766939168743,337.68324460149864,339.8401678350689,341.3945605895175,344.21648621714945
33,346.936883070225,351.263616506958,350.44116171942335,348.93774185436234,344.2508227019145,340.8402250008862,337.7023704787234,337.53987047830947,340.4374526292176,341.13253624986976,342.4888701514433
34,346.38238654904745,351.0508790439786,349.95027186372727,348.54641855205256,343.82633789213656,340.89683292198674,337.5996099428471,337.12843328196874,339.77348365955345,339.76842488807847,341.51363727292573
35,346.17031906665295,350.4699306335664,349.52652822384186,348.18658022899797,343.49537923767707,340.9215579203727,337.60592088864536,336.78377212695085,338.30283159830276,338.62522398762917,340.7785592554004
36,345.5023775869299,350.53665881292994,348.9483964276085,347.43133523654274,343.4416254530206,340.1053075788102,336.8752195195337,336.5445310950991,337.36886842786095,338.0273156444928,340.13709881615637
37,346.1464346812705,350.9030100221767,348.8347242138735,346.6536682722806,342.31196778272624,340.143423467015,336.9260475334802,336.22101140298224,337.3645495427943,338.56721270567215,341.1448383915324
38,347.85511066143454,351.2767316425169,348.7340273134654,345.74809927030367,341.25420239352997,339.60060316072935,337.27201343097295,336.06291109130217,338.00628858754385,339.3177064568312,342.6219220023994
39,348.2543244210847,351.572657033644,349.0785351090556,345.0867177901051,339.43807399887174,337.35581894043605,336.63352101936147,336.01016663035927,338.0493815067016,339.5638764974941,343.3868868094514
40,346.63201437158096,351.61052840608966,349.1491015523152,345.26679867809946,338.6967304639038,335.36732899364347,334.9323272831586,336.3646347031745,338.98527907244295,340.46581536691053,343.92491425916484
41,345.7777165655742,351.4822264386488,349.0411950995664,345.4369596995326,338.35072768835056,334.00047382673085,333.9614304983085,336.3346661730894,338.9387412375244,340.3400052421865,343.4567245143113
42,345.2027527012352,351.3956053468082,349.06329919708804,345.4514590776474,337.87037952567823,332.40670832907017,332.323214114315,335.8326146252385,338.7684925432882,340.14731973239805,343.0847635509876
43,345.08831863604576,351.3006439526988,349.0875382229699,345.3297856223611,336.92746035326104,330.0795377709961,329.4475140058072,334.38230926189726,338.259462250247,339.80439898661933,342.6455183652847
44,344.55063262329406,351.1121819956369,348.76083668078445,344.60234228902596,336.2993106448269,328.7057754408987,327.29550218994814,331.70837187460097,337.0776987159106,338.45985030472275,341.2990266887094
45,345.24005719840625,351.126758846177,348.50760940410566,344.2848595223099,336.48967902213604,328.3099625064043,325.2748229526446,328.74739576073716,337.19995428880793,339.02507101869315,341.56914135861075
46,345.9404795133029,351.03198030800667,348.16166327840494,343.9621388502153,336.5574542383146,328.24204436367233,324.0394746413964,326.0842144256947,336.76812573282945,339.5376310648377,342.47272153075767
47,346.69886504464705,350.8111981026566,348.3502085263355,344.291857171651,337.1554956134455,328.66940596993436,323.9305144408553,325.01428531813366,336.3540095155831,339.8245675930265,342.8385337581754
48,346.08548651039945,350.5168651903709,348.0090615626299,344.5492658633862,337.63119076658637,329.38934192282,324.3925545278226,325.0938766945704,336.19268181234656,339.25617257953,341.81321219620594
