,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
32,618.7579752604166,9.120278092597921,-6.072881515137851e-05,-14.819010416666666,382.02540690104166,-153.34579264322917,-54.519632975260414,-18.017769368489585,1012.7972900390625,-242.33618570963543,785.48955078125,-1.559033989906311e-05,-552044.4833333333,-64863.2,0.012985014915466308,44.46289071887732
33,512.4750651041667,9.275127642617251,-5.894823116250336e-05,-7.8172119140625,62.56604817708333,-148.21618245442707,-52.92591349283854,-8.64365234375,289.9672119140625,-244.2013366699219,192.50862630208334,3.966925044854482e-05,-533579.2666666667,-31117.45,0.01227242946624756,43.934342445681494
34,489.00013020833336,9.874811088247224,-6.271578216304382e-05,-7.323262532552083,0.0,-157.03489990234374,-51.73895263671875,-9.001334635416667,0.0,-246.8591512044271,0.0,7.609476645787557e-05,-565325.5666666667,-32405.05,0.008976014455159505,43.69932538568973
35,459.89417317708336,10.031420465031017,-6.682605599053204e-05,-9.742940266927084,0.0,-163.45758463541668,-51.29426676432292,-10.310160319010416,0.0,-251.11801350911458,0.0,7.158530255158742e-05,-588446.4166666666,-37117.2,0.007639900843302409,43.12275086467465
36,413.26526692708336,10.37693043698867,-7.183238049037754e-05,-13.254158528645833,0.0,-173.80826009114583,-52.958380126953124,-13.512906901041667,0.0,-257.7388448079427,0.0,6.434631844361623e-05,-625709.3,-48645.683333333334,0.008972620964050293,42.14245045979818
37,374.79638671875,11.056141837624212,-7.823380874469877e-05,-16.756282552083334,0.0,-196.40773111979166,-53.50011189778646,-16.754239908854167,0.0,-258.4270039876302,0.0,3.230882187684377e-05,-707068.5333333333,-60315.183333333334,0.008679620424906413,42.27779585681856
38,364.40419921875,11.448166829844316,-8.996583249730369e-05,-19.65294189453125,95.75163167317709,-217.3984619140625,-54.843319702148435,-20.192171223958333,408.08265787760416,-258.92198893229164,273.6894124348958,9.502222140630085e-06,-782634.9833333333,-72692.21666666666,0.009298046429951986,41.59203763753176
39,411.95680338541666,11.481361574927966,-9.677188548569877e-05,-29.52890625,407.02581380208335,-238.93404134114584,-57.34758707682292,-30.731477864583333,1069.251798502604,-259.1534383138021,825.873583984375,-3.898038218418757e-05,-860162.5666666667,-110633.91666666667,0.009238759676615397,41.85335238104065
40,427.2434517634855,10.99147385086756,-9.195218867471604e-05,-25.771458036177386,403.9719106587137,-229.52419524766597,-58.23248468296162,-30.065392205329356,1054.4245899247926,-254.84820227405342,813.4390398080913,-4.350853102335791e-05,-826287.7800829875,-108235.17012448133,0.010364991500664548,42.2925130123914
41,396.866796875,10.631691233317058,-7.838248857297003e-05,-11.77186279296875,95.83638509114583,-203.5803466796875,-55.349013264973955,-14.2716796875,377.43163248697914,-255.77806599934897,261.22638346354165,-2.484073241551717e-05,-732888.6833333333,-51378.96666666667,0.009841982523600261,42.38452240178982
42,424.1875,10.510768508911132,-6.893875931079189e-05,-7.62525634765625,0.0,-182.59068196614584,-52.324163818359374,-10.306058756510417,0.0,-254.8924784342448,0.0,-2.2529872755209605e-05,-657326.2,-37102.05,0.008691612879435222,43.00581782062849
43,422.2240234375,10.04510663348871,-6.355847775315245e-05,-8.2253173828125,0.0,-166.22660319010416,-50.75317586263021,-10.559733072916666,0.0,-255.88784993489583,0.0,-3.982788572708766e-05,-598413.8666666667,-38015.65,0.008502721786499023,43.08049915879965
44,421.77236328125,9.35099224912313,-5.709731485694647e-05,-9.8345458984375,0.0,-148.3044921875,-49.496785481770836,-11.517020670572917,0.0,-256.08030192057294,0.0,-6.063332160313924e-05,-533896.8333333334,-41460.45,0.008290433883666992,43.2715815273424
45,398.89899088541665,8.831137368207177,-5.1315637150158486e-05,-9.601021321614583,0.0,-132.90919596354166,-48.72979939778646,-10.188472493489583,0.0,-259.3155822753906,0.0,-5.4659446080525714e-05,-478473.0833333333,-36678.73333333333,0.005766765276590983,42.93615748087565
46,312.9278971354167,8.617354830602805,-5.2537084169064956e-05,-14.375142415364584,63.35572102864583,-126.92664388020833,-48.740238444010416,-12.0364990234375,318.9140869140625,-258.7191487630208,211.978173828125,-7.403157651424408e-05,-456938.13333333336,-43331.1,0.0061782916386922205,42.80617815305789
47,391.27845052083336,8.591338319331408,-6.396744671898584e-05,-44.79693603515625,386.0992757161458,-155.17489420572917,-54.87846883138021,-44.30160725911458,1027.0339192708334,-261.0213216145833,797.7284342447916,-9.313064316908518e-05,-558629.7166666667,-159485.43333333332,0.0053676207860310875,43.714464314778645
48,420.6913736979167,7.866921367868781,-6.131554837338627e-05,-40.286678059895834,401.85048014322916,-154.06200358072917,-55.905539957682294,-47.046728515625,1070.2732584635417,-260.2340047200521,823.8851236979167,-8.878987282514572e-05,-554623.7,-169367.75,0.007912182807922363,43.95153020222982
49,409.80426432291665,7.281024373105416,-4.148033331148326e-05,-4.542891438802084,115.64256998697917,-115.7593505859375,-52.73172607421875,-11.161673990885417,431.4019449869792,-263.88364461263023,301.4188639322917,-6.73903152346611e-05,-416733.25,-40181.35,0.007821242014567057,43.96244387676318
50,423.2044270833333,7.035461813956499,-3.0300715782990057e-05,0.07942301432291667,0.0,-79.85867919921876,-47.460626220703126,-1.7546427408854166,0.0,-261.6143473307292,0.0,-2.3586427172025045e-05,-287490.9,-6317.366666666667,0.007562168439229329,43.50418482273817
51,446.38391927083336,6.6219033559784295,-2.7276530939464768e-05,-1.0874796549479167,0.0,-74.39921468098959,-46.44098917643229,-2.41763916015625,0.0,-262.2993408203125,0.0,-4.457719624042511e-05,-267837.76666666666,-8703.2,0.008356356620788574,43.63570963541667
52,442.9298502604167,5.850357965147123,-2.4192326236516237e-05,-2.4261149088541667,0.0,-64.17019856770834,-44.22303466796875,-3.2183024088541665,0.0,-260.97886352539064,0.0,-4.622483005126317e-05,-231012.26666666666,-11586.233333333334,0.009302544593811034,43.21167297139764
53,428.16904296875,5.498262943342949,-2.3181543413860104e-05,-3.14434814453125,0.0,-57.84980061848958,-44.59500325520833,-3.0671101888020833,0.0,-263.0751180013021,0.0,-7.794300715128582e-06,-208259.53333333333,-11041.983333333334,0.010669183731079102,42.141371160497265
54,444.2654622395833,6.131343280461928,-2.9607031804819903e-05,-11.511246744791666,55.244425455729164,-65.08433024088542,-43.967055257161455,-6.140909830729167,259.266748046875,-264.49366251627606,176.074560546875,-1.132972538471222e-05,-234303.65,-22106.483333333334,0.010593446095784505,41.45883000691732
55,444.2120768229167,7.203575070699056,-5.739880919766923e-05,-67.24249267578125,390.3440307617187,-130.86718343098957,-60.118953450520834,-61.985066731770836,981.6391764322917,-266.1925577799479,759.9179361979167,-4.7536442677179974e-05,-471121.85,-223146.23333333334,0.012746286392211915,41.711526997884114
56,445.845703125,7.216263017927607,-5.9657753445208074e-05,-61.038350423177086,430.60813802083334,-151.46505533854167,-62.47204386393229,-73.90642903645833,1061.3449055989583,-265.2516133626302,817.2707682291667,-4.456924895445506e-05,-545274.1,-266063.76666666666,0.0188137690226237,41.9686748996377
57,479.72877604166666,7.165270559241375,-3.597446096440156e-05,0.014864095052083333,122.35975341796875,-105.02530924479167,-53.4922607421875,-11.721439615885417,446.35052083333335,-261.8882527669271,307.93365885416665,-3.5418818394343058e-06,-378091.11666666664,-42198.03333333333,0.022344088554382323,42.233557891845706
58,506.140234375,7.472574403323233,-2.7414349218209585e-05,3.075882975260417,0.0,-70.315576171875,-44.29069213867187,2.0485595703125,0.0,-260.06068318684896,0.0,1.976899802684784e-05,-253135.95,7374.2,0.019220272699991863,42.29982884724935
59,498.7845052083333,7.513323064272602,-2.82121899848183e-05,1.7033447265625,0.0,-70.7712158203125,-43.86096394856771,0.8723958333333334,0.0,-262.5078369140625,0.0,5.730862418810526e-06,-254776.55,3141.75,0.01786832809448242,41.96335983276367
60,529.9210611979166,7.199895411714291,-2.7800068104018767e-05,-0.6309407552083334,0.0,-68.71326497395833,-42.53320109049479,-1.5058512369791666,0.0,-261.70835978190104,0.0,-2.3216505845387776e-05,-247367.56666666668,-5421.333333333333,0.016695491472880044,42.105670319249235
61,544.4884114583333,7.299367037042975,-2.847555442713201e-05,-2.8877237955729167,0.0,-71.75062662760416,-42.51424763997396,-3.500191243489583,0.0,-261.6886962890625,0.0,-1.238808035850525e-05,-258302.83333333334,-12600.9,0.016116889317830403,42.43417367140452
62,460.2054914419087,7.438116369900367,-3.332669529832003e-05,-12.499975687240664,41.08520001296681,-73.88253695539419,-43.55649797748233,-7.527635503112033,223.28094203838174,-262.6186462655602,145.06877269190872,-1.8028720162221504e-05,-265976.4315352697,-27099.452282157676,0.014132369108714503,42.645413411108784
