,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
15,100961.15048828124,3.94163653254509e-05,2.0310655236244203e-05,4.1210806618134184e-05,2.2378284484148026e-05,6.359387189149856e-05,301.18297017415364
16,101154.6947265625,2.178304518262545e-05,2.020162840684255e-05,2.816144066552321e-05,2.075753485163053e-05,4.8920450111230215e-05,301.1594731648763
17,101185.00657552083,4.4479904075463614e-05,1.917639747262001e-05,4.103559379776319e-05,1.909515510002772e-05,6.013087307413419e-05,301.1594731648763
18,100924.88974609374,5.907987554868062e-05,2.227742224931717e-05,5.7232985273003575e-05,2.2504758089780807e-05,7.973772784074148e-05,301.0873741149902
19,100893.78287760417,7.011977334817251e-05,2.53720519443353e-05,6.853605931003889e-05,2.574619526664416e-05,9.428132325410843e-05,301.0482020060221
20,101117.77327473958,7.309596985578537e-05,2.5687615076700845e-05,7.466816653807958e-05,2.506269762913386e-05,9.97315781811873e-05,301.02698091046767
21,101172.6240234375,7.879445329308509e-05,4.00354154407978e-05,8.005863055586815e-05,4.082272450129191e-05,0.00012088234846790632,301.0453312780908
22,101012.02548828124,9.668618440628052e-05,4.694834351539612e-05,9.74572574098905e-05,4.7408541043599446e-05,0.00014486412207285562,301.0829945813249
23,100947.73365885417,8.158879354596138e-05,4.496832067767779e-05,9.164558723568916e-05,4.7413197656472524e-05,0.0001390606164932251,301.1017311974824
24,101152.23009595435,7.094384105373715e-05,3.294550902615939e-05,7.1469060612912e-05,3.777033189520302e-05,0.00010924236037424491,301.08166497564935
25,101167.36754557291,5.716290324926376e-05,2.6586838066577913e-05,5.821135515968005e-05,2.845752363403638e-05,8.666800955931346e-05,301.1389619430693
26,100938.88576244813,5.41478209970403e-05,2.186930896830262e-05,5.803319057488343e-05,2.2249134002384804e-05,8.028371576451662e-05,301.1184537337662
27,100925.5619140625,3.957018877069155e-05,1.6574406375487647e-05,3.8308526078859965e-05,1.8008363743623097e-05,5.631850411494573e-05,301.1411010551154
28,101123.1728515625,2.6816750566164652e-05,1.4166596035162608e-05,3.0268697688976923e-05,1.51120126247406e-05,4.5384311427672704e-05,301.18337317015516
29,101168.95260416667,3.6152297010024385e-05,1.0777171701192855e-05,3.397815550367038e-05,1.1813299109538395e-05,4.5787977675596873e-05,301.18337317015516
30,101011.80550130208,4.936481515566508e-05,1.9149047633012137e-05,4.8384784410397215e-05,1.7462484538555146e-05,6.584695850809415e-05,301.2043606037265
31,100926.79593098958,5.0102608899275465e-05,1.4654795328776042e-05,4.993784241378307e-05,1.488868147134781e-05,6.482551495234172e-05,301.166372117471
32,101110.37884114584,5.896594375371933e-05,1.3974495232105255e-05,5.9204129502177236e-05,1.4556882282098135e-05,7.376428693532944e-05,301.146894612864
33,101180.33776041666,4.217711587746938e-05,1.4819204807281494e-05,4.0666153654456136e-05,1.4754167447487513e-05,5.542002618312836e-05,301.1246854035404
34,100955.16402994792,4.8016073803106946e-05,1.546032726764679e-05,4.946041541794936e-05,1.4460676660140355e-05,6.392328068614007e-05,301.14018020370855
35,100971.540625,5.1072922845681507e-05,1.7148939271767934e-05,5.094821875294049e-05,1.733461394906044e-05,6.828270852565765e-05,301.159909112611
36,101160.8010243776,6.547533130250036e-05,1.7738472129299433e-05,6.35715533836254e-05,1.750744230025042e-05,8.1083339279618e-05,301.17863169497724
37,101211.15696614583,6.884137789408366e-05,3.072538723548253e-05,6.723857174317042e-05,3.0202480653921764e-05,9.7433819125096e-05,301.1339800902651
38,101064.0990234375,6.559938192367554e-05,3.7752340237299604e-05,6.976469109455744e-05,3.590437894066175e-05,0.00010566950465242068,301.1339800902651
39,100997.94075520833,6.252719710270564e-05,3.214273601770401e-05,6.345127088328203e-05,3.4120772033929826e-05,9.75719653069973e-05,301.17279366756986
40,101176.01516927083,5.55851807196935e-05,2.57184108098348e-05,5.640508607029915e-05,2.7960321555535e-05,8.436636999249458e-05,301.16484645416995
41,101213.07350260417,4.896102473139763e-05,2.7748818198839823e-05,5.0040070588390034e-05,3.0510748426119488e-05,8.055170377095541e-05,301.16484645416995
42,100965.04036458333,4.063791905840238e-05,2.6131855944792428e-05,4.09947553028663e-05,2.868908147017161e-05,6.968450422088306e-05,301.16744169197364
43,100972.9833984375,4.223231226205826e-05,1.7765630036592484e-05,4.1396139810482664e-05,1.961843421061834e-05,6.101047620177269e-05,301.18481394290427
44,101162.97877604167,5.3447516014178596e-05,1.597007115681966e-05,5.5648107081651685e-05,1.5066688259442648e-05,7.070908322930336e-05,301.2019170523935
45,101209.66943359375,6.111230080326398e-05,2.1072477102279664e-05,6.134606276949246e-05,2.1377547333637874e-05,8.272280295689901e-05,301.15473807608765
46,101101.22125651041,6.14128385980924e-05,2.137422561645508e-05,5.879653617739678e-05,2.1038980533679327e-05,7.983560984333356e-05,301.15473807608765
47,101031.76819661459,5.37967619796594e-05,1.861428221066793e-05,5.204624806841214e-05,1.940503716468811e-05,7.144796351591746e-05,301.1057175476058
48,101224.228125,7.38665151099364e-05,1.327013596892357e-05,7.205715713401636e-05,1.4306449641784031e-05,8.636477092901865e-05,301.05644000343045
49,101292.16318359374,7.49326931933562e-05,1.432858407497406e-05,7.836357690393925e-05,1.3920416434605916e-05,9.228937948743502e-05,301.04041120785416
50,101043.763031639,5.540789657608602e-05,1.60831757106227e-05,5.690234083357688e-05,1.5364735700282813e-05,7.226401592191324e-05,300.9833803812663
51,101004.76171875,6.231858084599177e-05,1.2715967992941538e-05,5.9003103524446486e-05,1.3210251927375793e-05,7.221015791098277e-05,301.01559103482936
52,101210.92913641079,5.802623463864149e-05,1.2070868025182194e-05,6.221355367992924e-05,1.190015389216886e-05,7.411655177713924e-05,301.0526476542155
53,101280.06334635416,4.627862945199013e-05,1.3245269656181335e-05,4.28586732596159e-05,1.3408375283082326e-05,5.6265946477651595e-05,301.13043144311797
54,101103.89694010417,6.31325567762057e-05,1.6822976370652516e-05,6.10328900317351e-05,1.5441607683897018e-05,7.647561530272166e-05,301.14267861223556
55,101012.18763020834,7.270189623037974e-05,1.5087674061457316e-05,6.804028525948524e-05,1.601756860812505e-05,8.407204101483028e-05,301.214355341494
56,101179.19192708333,6.0306768864393236e-05,1.2971647083759309e-05,6.249281577765941e-05,1.2495461851358413e-05,7.498345027367274e-05,301.2400916309764
57,101249.2890625,5.6273893763621646e-05,3.4127446512381235e-05,5.9168475369612374e-05,2.965464567144712e-05,8.882426967223485e-05,301.26582316154924
58,101004.7083984375,4.232026015718778e-05,2.623051404953003e-05,4.322389140725136e-05,2.5404555102189383e-05,6.862950200835864e-05,301.1937778291059
59,100914.03756510417,3.358044972022374e-05,1.7812071988979974e-05,3.6469815919796624e-05,1.8505162249008814e-05,5.497364327311516e-05,301.26891056427456
60,101049.75559895833,3.378242254257202e-05,1.3156731923421223e-05,3.362965459624926e-05,1.3793570299943288e-05,4.742210730910301e-05,301.28148829142253
61,101135.41022135416,1.512393355369568e-05,7.881068934996923e-06,1.5246557692686717e-05,8.852096895376841e-06,2.4098406235376994e-05,301.3078791300456
62,100989.79420572917,2.236301079392433e-05,1.0858445117870966e-05,2.0855603118737538e-05,1.0822123537460962e-05,3.16777266561985e-05,301.3211158752441
63,100891.73515625,2.7917853246132532e-05,1.0227908690770467e-05,2.7619581669569015e-05,1.0196119546890259e-05,3.7818898757298784e-05,301.39549560546874
64,101060.66901041666,2.949821452299754e-05,9.95912899573644e-06,3.0064194773634276e-05,1.0047821948925654e-05,4.011153553922971e-05,301.4319445292155
65,101159.7234375,3.4117357184489565e-05,8.873951931794485e-06,3.338172100484371e-05,9.097438305616378e-06,4.2475201189517976e-05,301.4540565490723
66,100951.8828125,4.3913442641496656e-05,1.061611498395602e-05,3.917644110818704e-05,1.0508950799703598e-05,4.968419671058655e-05,301.44506988525393
67,100898.81321317428,4.396120789634736e-05,1.0557812773835115e-05,4.825926544260682e-05,1.0526959332193082e-05,5.8784555350101834e-05,301.42870713863135
68,101066.07513020834,3.619824225703875e-05,9.344487140576046e-06,3.66073256979386e-05,9.874782214562099e-06,4.6484389652808504e-05,301.4483474731445
69,101181.205859375,5.940447251001994e-05,1.457895462711652e-05,5.8571606253584226e-05,1.4510347197453181e-05,7.307964066664378e-05,301.420570119222
70,101052.41412760416,8.279280737042428e-05,1.5776976943016054e-05,7.89041630923748e-05,1.531712089975675e-05,9.42184900244077e-05,301.3920043945312
71,100928.88059895833,9.724202876289685e-05,1.4279410243034362e-05,9.572957642376423e-05,1.4938910802205403e-05,0.00011067452530066172,301.3544184366862
72,101075.11209802904,5.998777774359675e-05,1.5323587473002708e-05,6.530947086722029e-05,1.4946297491239808e-05,8.025892171622312e-05,301.32444592234503
73,101192.5126953125,5.446855599681536e-05,1.8208629141251245e-05,5.827772741516431e-05,1.744826634724935e-05,7.572521766026814e-05,301.3332275390625
74,100949.10130208333,4.326179623603821e-05,2.208727722366651e-05,4.8065340767304106e-05,2.2008859862883885e-05,7.007395227750142e-05,301.32208048502605
75,100872.26048177083,3.070570528507233e-05,2.0789603392283123e-05,3.4860180070002876e-05,2.0626590897639594e-05,5.548751602570216e-05,301.33879877726235
76,100998.83752593362,3.142308644733983e-05,1.641090851107079e-05,3.166948116666548e-05,1.772690981750172e-05,4.93982149852262e-05,301.3546666821998
77,101129.03645833333,4.1064682106177014e-05,2.716202288866043e-05,3.7235611428817114e-05,2.709031105041504e-05,6.432964776953062e-05,301.3628359476725
78,101057.5822265625,4.174613083402316e-05,1.944334556659063e-05,4.328323217729728e-05,2.0107875267664593e-05,6.339261308312416e-05,301.32665761311847
79,100960.35364583334,3.909012302756309e-05,1.5897676348686218e-05,3.989855758845806e-05,1.5878149618705113e-05,5.577619497974713e-05,301.3413235982259
80,101103.25168568465,4.77928776464027e-05,1.2104658417681936e-05,4.3546587723419377e-05,1.2020136063524302e-05,5.5567944940195046e-05,301.3102528425668
81,101267.15299479167,4.937512179215749e-05,1.0856272031863531e-05,4.7866922492782275e-05,1.0797474533319474e-05,5.8667454868555066e-05,301.3333928426107
82,101121.17493489584,3.471191351612409e-05,1.312699168920517e-05,3.9858696982264516e-05,1.3286682466665904e-05,5.314682299892108e-05,301.28101272583007
83,101022.24908854166,2.3500962803761165e-05,9.332721432050068e-06,2.3403018712997436e-05,1.0868689666191736e-05,3.427282596627871e-05,301.2591270446777
84,101129.34375,2.2066788127024968e-05,7.111982752879461e-06,2.307711790005366e-05,7.291603833436966e-06,3.036938918133577e-05,301.2850596110026
85,101308.48287760417,1.2139851848284404e-05,6.22145210703214e-06,1.1603456611434619e-05,6.1640515923500064e-06,1.7766313006480536e-05,301.30921071370443
86,101246.45533854167,2.4080245445171992e-05,9.091136356194814e-06,2.1037133410573006e-05,8.333505441745122e-06,2.9371523608764014e-05,301.3350321451823
87,101115.53020833334,2.7197102705637615e-05,1.046396791934967e-05,2.67895869910717e-05,1.0140364368756612e-05,3.693786760171254e-05,301.3391738891602
88,101183.96295572916,2.815524737040202e-05,9.806330005327861e-06,2.899958441654841e-05,9.614570687214534e-06,3.8611578444639844e-05,301.33768870035806
89,101339.02213541667,1.2227116773525874e-05,6.921527286370595e-06,1.2967487176259359e-05,6.936987241109213e-06,1.9904722770055135e-05,301.3442830403646
90,101209.26490885417,8.399008462826411e-06,6.204719344774882e-06,8.915706227223078e-06,6.0229872663815815e-06,1.4932919293642044e-05,301.32322692871094
91,101058.86529947916,8.61193984746933e-06,5.790187666813533e-06,9.308025861779848e-06,5.451527734597524e-06,1.4761400719483693e-05,301.28948262532555
92,101135.581640625,1.1808983981609344e-05,6.049312651157379e-06,1.1556331689159075e-05,5.941248188416163e-06,1.7495639622211456e-05,301.29541473388673
93,101327.030859375,1.381896436214447e-05,6.16125762462616e-06,1.3347730661431948e-05,6.232472757498423e-06,1.9583354393641154e-05,301.2591227213542
94,101322.40891927083,1.5665714939435324e-05,8.080837627251943e-06,1.4431495219469071e-05,7.083360105752945e-06,2.1508646508057912e-05,301.21131057739257
95,101245.07630208334,2.9407193263371786e-05,8.247978985309602e-06,3.103834266463915e-05,7.87243867913882e-06,3.8904199997584024e-05,301.1245724995931
96,101263.99108072916,2.0197127014398575e-05,7.311751445134481e-06,2.143691914776961e-05,7.38147646188736e-06,2.8817976514498392e-05,301.075537109375
97,101457.63854166666,1.6008721043666204e-05,6.518761316935221e-06,1.847293848792712e-05,7.080721358458201e-06,2.5565922260284425e-05,301.0258618672689
98,101439.87942708333,1.3961363583803177e-05,5.4337705175081885e-06,1.4174465710918109e-05,5.1782466471195224e-06,1.9341396788756054e-05,300.9935432434082
99,101275.03287760417,1.047595093647639e-05,4.223734140396118e-06,1.3528298586606979e-05,4.5173801481723785e-06,1.8056451032559077e-05,300.91636021931964
100,101311.91712239584,1.1561034868160884e-05,3.5055292149384816e-06,8.888651306430499e-06,3.330533703168233e-06,1.2221901367108027e-05,300.83027776082355
101,101457.41920572917,1.6220007091760634e-05,5.676193783680598e-06,1.6949046403169633e-05,5.158378432194392e-06,2.2106741865475973e-05,300.6568244934082
102,101491.38997395833,1.0468314091364542e-05,6.3300753633181255e-06,8.992291986942291e-06,6.348701814810435e-06,1.5345960855484007e-05,300.4528678894043
103,101399.0408203125,2.543202911814054e-05,9.301304817199708e-06,2.161006753643354e-05,7.71541769305865e-06,2.9327223698298135e-05,300.237020111084
104,101317.91360677083,2.833701049288114e-05,1.564814398686091e-05,2.999162922302882e-05,1.3649867226680119e-05,4.3653945128122965e-05,300.0883298238119
105,101496.80930989583,2.3697751263777415e-05,1.7484060178200402e-05,2.2582989186048507e-05,1.5906089295943578e-05,3.8502116998036705e-05,299.92070922851565
106,101505.82434895834,2.515524004896482e-05,2.3299610863129298e-05,2.3665186017751693e-05,2.2204748044411342e-05,4.586931318044663e-05,299.88914388020834
107,101376.19661458333,3.251535817980766e-05,2.9423460364341737e-05,3.1391872713963194e-05,2.825163925687472e-05,5.962907647093137e-05,299.6914115905762
108,101395.12708333334,3.4421651313702266e-05,4.001740987102191e-05,3.2919102037946385e-05,3.7247998019059496e-05,7.017118235429128e-05,299.5680877685547
109,101496.75403645834,2.1469158430894215e-05,2.992131436864535e-05,2.2381249194343886e-05,3.0596616367499035e-05,5.298719430963198e-05,299.34432017008464
110,101473.211328125,2.3942161351442338e-05,2.9537702600161233e-05,2.3126183077692985e-05,3.0515032509962717e-05,5.3645359973112745e-05,299.20178883870443
111,101376.21653645833,3.5716965794563296e-05,3.468294938405355e-05,3.431257791817188e-05,3.2982540627320604e-05,6.730916599432628e-05,299.0309595743815
112,101349.09440104167,3.5615141193072e-05,3.861871858437856e-05,3.782318284114202e-05,4.0357746183872226e-05,7.818453013896942e-05,298.8186805725098
113,101441.18450520834,3.767988334099452e-05,3.2396769771973295e-05,3.589616777996222e-05,3.2337227215369545e-05,6.823185831308364e-05,298.4490727742513
114,101370.99029947916,3.415895625948906e-05,3.8528721779584886e-05,3.669611178338528e-05,3.968734915057818e-05,7.638481135169665e-05,298.2598747253418
115,101214.3384765625,2.8986825297276177e-05,3.796933839718501e-05,3.175249633689721e-05,4.360582679510117e-05,7.53654477496942e-05,298.15112482706706
116,101278.35572916667,2.1331881483395895e-05,2.6877410709857942e-05,2.2810992474357286e-05,3.1501054763793945e-05,5.431383227308591e-05,297.9356575012207
117,101402.82786458333,1.5164570262034735e-05,2.513369545340538e-05,1.645438993970553e-05,3.294004127383232e-05,4.9394555389881134e-05,297.5337613423665
118,101347.39108072917,1.822464788953463e-05,2.2190622985363007e-05,1.7461413517594337e-05,2.692208314935366e-05,4.438605780402819e-05,296.75096664428713
119,101288.6787109375,1.782250280181567e-05,2.251102899511655e-05,1.77426574130853e-05,2.3883022367954255e-05,4.162170613805453e-05,296.0084971110026
120,101311.0970703125,1.8116986999909084e-05,1.868841548760732e-05,1.7752296601732574e-05,2.0759738981723784e-05,3.85080153743426e-05,295.0414611816406
