,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
17,-4.035773842285077e-06,-7.402047049254179e-06,6.263629378130038e-06,1.4311711614330609e-06,2.1253790085514385e-06,1.2332263092199962e-06,-2.820917870849371e-06,-1.0172099185486634e-06,1.46931658188502e-06,8.493661880493164e-08,-1.2723573793967565e-06,-3.969902172684669e-06,-3.3847327965001267e-06
18,-4.548218566924334e-06,-4.877801984548569e-06,5.673139821738005e-06,1.845314788321654e-06,2.8231569255391757e-06,8.430797606706619e-07,-3.1990658802290757e-06,-9.143725037574768e-07,1.26052958269914e-06,7.657799869775772e-07,-4.1321230431397756e-07,-3.464861462513606e-06,-2.993635522822539e-06
19,-1.6136754614611467e-06,-7.4723774256805575e-06,3.4115354840954143e-06,1.2059928849339485e-06,2.528160500029723e-06,8.297269232571125e-07,-2.300044676909844e-06,3.630450616280238e-07,2.3197227468093236e-06,1.984733777741591e-06,7.110958298047383e-07,-3.661964243898789e-06,-3.890149916211764e-06
20,1.996899178872506e-06,-7.08429142832756e-06,3.162841312587261e-06,1.9534335782130557e-06,8.081629251440366e-07,1.7229234799742698e-06,-1.0995388341446718e-06,1.5522042910257974e-07,2.0707957446575165e-06,1.328112557530403e-06,5.723132441441218e-07,-3.7803702677289647e-06,-4.249481329073509e-06
21,1.1729736191531022e-06,-6.964678565661112e-06,3.5536165038744607e-06,4.288367927074433e-06,2.209772355854511e-06,2.85860151052475e-06,-1.3751055424412093e-06,-8.536580329140028e-07,1.1785111079613368e-07,1.9683502614498138e-07,-2.629666899641355e-07,-3.644090611487627e-06,-4.220893606543541e-06
22,-2.5134766474366186e-06,-5.329928050438563e-06,5.674456285002331e-06,3.1885690987110136e-06,-4.3208710849285125e-07,1.6211764886975288e-06,-9.298091754317284e-08,-1.7668741444746653e-07,1.6754881168405215e-07,-1.2887952228387196e-07,-1.5757977962493896e-06,-3.5655956404904525e-06,-4.006716577957074e-06
23,-3.387720789760351e-06,-4.379796640326579e-06,5.076848901808262e-06,2.5934888981282713e-06,-1.9097157443563144e-07,8.246007685859998e-07,1.0617348986367385e-06,1.2821556689838568e-06,6.418287133177121e-07,-8.901891609032949e-09,-1.4791653181115785e-06,-3.531000887354215e-06,-3.5817152820527554e-06
24,-2.723547564317082e-06,-5.365934810326802e-06,2.5970886434385887e-06,2.0259908203391117e-06,8.02228126783094e-07,1.0518196784732748e-06,1.758002749493508e-06,1.8782998701843483e-06,3.281646481564431e-07,2.8979686316860166e-07,-1.572176844994557e-07,-3.155923730604876e-06,-3.193946617087388e-06
25,-1.5641640250881514e-06,-5.870401704063018e-06,1.1615319332728784e-06,1.6390734041730562e-06,2.75543425232172e-07,7.118680514395237e-07,1.6712311965723832e-06,1.0619444462160269e-06,4.950095899403096e-07,8.992152288556099e-07,9.348616003990173e-07,-3.044338275988897e-06,-3.5900195750097433e-06
26,-5.708823058133323e-07,-6.087985821068287e-06,6.188250457247099e-08,1.1358410120010375e-06,-6.361583170170585e-07,9.973028985162576e-07,1.0100193321704865e-06,1.4083537583549817e-07,5.972998527189096e-07,9.441360210378965e-07,1.3020820915699004e-06,-1.6578201514979205e-06,-2.877231842527787e-06
27,-1.2583419447764755e-06,-4.667788743972778e-06,2.325939324994882e-07,1.1169177014380693e-06,-9.760881463686625e-07,8.599677433570226e-07,-1.2978523348768553e-06,3.585979963342349e-07,1.959106884896755e-06,1.8798746168613434e-06,1.6878747070829074e-06,-1.9329600036144257e-06,-3.689073491841555e-06
28,-5.803371702010433e-07,-3.5669150141378243e-06,-4.768449192245801e-07,1.214417473723491e-06,-1.331740835060676e-06,1.0835084443291028e-06,-9.110663086175919e-08,1.1243469392259917e-06,8.25454480946064e-07,8.905461678902308e-07,9.723473340272903e-07,-2.12336890399456e-06,-3.360724076628685e-06
29,-2.2399142229308685e-06,-1.407709593574206e-06,-1.670431811362505e-06,4.4617336243391036e-07,-1.1101908360918364e-06,-4.117221881945928e-09,1.296517439186573e-07,7.092293041447799e-07,4.871981218457222e-07,7.91337030629317e-07,9.359714264671008e-07,-2.046643445889155e-06,-3.7584609041611355e-06
30,-2.8188175444180765e-06,-1.163850538432598e-06,-8.57825701435407e-08,4.308919111887614e-07,-6.155489245429635e-07,4.232007389267286e-07,3.8401922211050985e-07,1.1317897588014603e-07,-1.265776033202807e-06,-6.448477506637573e-07,-2.079798529545466e-07,-2.1069776266813277e-06,-3.887891458968321e-06
31,-2.709700493142009e-06,-1.2693577446043492e-06,3.599484140674273e-07,1.8923310562968254e-07,-3.1395660092433295e-07,7.122599830230077e-07,3.5398794958988823e-07,1.0519404895603657e-06,-6.03586280097564e-07,-5.721813067793846e-07,2.48197466135025e-08,-1.5337252989411354e-06,-2.7156124512354534e-06
32,-2.0886528848980864e-06,-7.448097070058187e-07,-4.833447746932506e-07,-2.0667949380973977e-06,-1.1338309074441591e-06,1.2724621531864007e-06,1.0880098367730775e-06,1.2174054669837156e-06,4.2863345394531886e-07,-2.1136365830898284e-07,3.003515303134918e-08,-1.230028768380483e-06,-1.6212773819764454e-06
33,-1.372843204687039e-06,-2.9815904175241786e-07,-1.202345204850038e-06,-3.966200165450573e-06,-1.5397827761868636e-06,9.171237858633201e-07,3.356331338485082e-07,8.283881470561028e-07,1.6621585624913375e-06,-1.6490618387858073e-07,2.767269810040792e-07,-3.864445413152377e-07,-7.457410295804342e-07
34,4.571881921341022e-07,5.949783371761441e-07,-6.640368762115638e-07,-3.5330420359969137e-06,-1.5776332778235276e-06,-4.3731027593215307e-07,6.714874568084876e-07,3.1209783628582955e-07,2.178774836162726e-06,8.574376503626505e-08,-4.645980273683866e-07,2.0219013094902038e-07,-6.842737396558126e-07
35,-1.8383531520764034e-07,6.276299245655537e-07,3.795139491558075e-08,-2.3116163598994416e-06,-1.724758961548408e-06,-4.355213604867458e-07,-8.286753048499425e-07,8.033161672453086e-07,2.145600349952777e-06,1.1211028322577477e-06,1.035444438457489e-06,9.11609580119451e-08,-1.1207923913995424e-06
36,3.1454449829955894e-07,1.3669681114455063e-06,1.1836100990573565e-06,-1.395101814220349e-06,-5.054986104369163e-07,-1.2278867264588674e-06,-1.956184860318899e-06,-1.3148256887992223e-06,1.4774734154343605e-06,1.720587412516276e-06,1.7280845592419306e-06,-1.0407529771327973e-08,-1.1155614629387856e-06
37,-3.040894322718183e-07,1.8747950283189615e-06,-7.235367471973101e-07,2.0097165058056513e-07,2.055269821236531e-06,-2.398543680707614e-07,-2.3338167617718377e-06,-1.496918654690186e-06,-9.59510604540507e-07,4.7505988428990044e-07,1.525692641735077e-06,3.119930624961853e-07,-7.871926451722781e-07
38,6.100288638168815e-06,2.6637390719657124e-06,1.4551953872457085e-06,2.264832552228726e-06,3.3588815264063753e-06,-1.9029944099454958e-06,-9.012246249375007e-07,-1.5135527940088287e-06,-2.324208230769486e-06,-1.8235711434941074e-06,-5.727005867418907e-07,7.020404245472548e-07,5.684304147711434e-07
39,3.0100811272859575e-06,1.5145555759469667e-06,4.786664309600989e-06,2.5249901227653027e-06,3.092239300409953e-06,-2.1203615081806977e-06,-6.365822628140449e-07,-1.6048705826203029e-06,-1.906075825293859e-06,-1.8843294431765874e-06,-1.637428067624569e-06,-8.627927551666895e-08,2.5361465911070505e-07
40,1.5866865093509356e-06,-2.7561327442526817e-07,6.107566878199577e-06,5.949525317798058e-06,1.8836154292027155e-06,-1.417635940015316e-06,-2.622476313263178e-06,-1.9355560652911662e-06,-1.7645846431454022e-06,-1.705484464764595e-06,-1.1046184226870537e-06,1.4731970926125845e-07,1.149756523470084e-06
41,-9.491962070266406e-07,-7.549572425583999e-07,5.296928187211355e-06,4.467403050512075e-06,1.4710511701802413e-06,-1.0839741056164105e-06,-1.8540653400123119e-06,-1.2226907225946586e-06,-1.4821300283074379e-06,-1.196571004887422e-06,-9.760648633042972e-07,-9.671862547596297e-07,1.7057949056228002e-07
42,-5.458054753641288e-07,2.3906429608662924e-06,4.275950292746226e-06,4.82190710802873e-06,1.0072176034251848e-06,-1.0599770272771517e-06,-4.881178028881549e-07,-9.956109958390395e-07,-2.466856191555659e-06,-1.7473551755150158e-06,-1.7370563000440598e-06,-8.789589628577232e-07,3.4513262410958605e-08
43,-9.73232090473175e-09,1.877775260557731e-06,4.527810961008072e-06,5.1764072850346565e-06,3.121630288660526e-06,-1.7758691683411599e-06,-1.0688866799076398e-07,-1.6906880773603916e-06,-2.452226666112741e-06,-2.304821585615476e-06,-2.1663882459203404e-06,-4.899765675266584e-07,-3.1772845735152565e-07
44,1.7358843858043353e-06,1.8284772522747517e-06,4.442245699465275e-06,5.384045653045177e-06,5.063600838184357e-06,-1.5316569867233436e-06,-1.6686040908098222e-06,-3.451081768920024e-06,-1.406390219926834e-06,-1.5183739985028903e-06,-1.152465119957924e-06,-3.522727638483048e-08,-5.138882746299108e-07
45,-1.775038739045461e-06,2.987853561838468e-06,4.284797857205073e-06,8.018252750237782e-06,5.723815411329269e-06,-1.602588842312495e-06,-1.776598704357942e-06,-2.9911636374890806e-06,-1.2188140923778215e-06,-1.5822937712073325e-06,-1.4200340956449509e-06,-2.7926250671346983e-06,-4.086379582683245e-06
46,-8.750741690768246e-07,3.899152958726982e-06,5.699882546586615e-06,9.060016141516539e-06,2.3669514928739595e-06,4.872556049299438e-07,-7.680735137329062e-07,-1.7222714575618134e-06,-2.1527202498492363e-06,-1.46538873214692e-06,-2.4034662937351284e-06,-3.5632478992968675e-06,-4.5806385916793e-06
47,-2.04650762801369e-06,3.926587911943594e-06,5.69402084996303e-06,1.0116949367026488e-05,2.1292129531502723e-06,2.813486692806085e-07,-1.8189505984385809e-07,-6.627407856285572e-07,-3.2079638913273812e-06,-2.431318474312623e-06,-2.809031866490841e-06,-3.4695724025368692e-06,-3.885287636270126e-06
48,-3.51784882209113e-07,4.57848418364881e-06,4.776932214120117e-06,9.935482548109229e-06,1.4235497417538986e-06,-1.3875904496898296e-06,-5.769446739517307e-07,-8.761475086830463e-07,-2.8770650771767273e-06,-1.3547197865376333e-06,-2.2287264126217713e-06,-3.6257556813510127e-06,-2.3835249770726407e-06
49,1.9256413603822392e-06,6.864662282168865e-06,3.0703066537777583e-06,7.717753760516644e-06,1.1060542116562524e-06,-1.9150320440530777e-06,-1.0320955576996008e-06,-1.3963707412282626e-06,-1.3589315737287203e-06,-1.4040231083830198e-06,-2.0921075095733006e-06,-2.4397003774841625e-06,-2.6770479356249175e-06
50,1.3250081489483516e-06,2.1840639722843965e-06,5.2727138002713525e-06,2.524210140109062e-06,-1.0834774002432823e-06,1.344775470594565e-06,-5.191735302408537e-07,-1.605883395920197e-06,-3.1195658569534618e-06,-1.894837866226832e-06,-1.1949955175320306e-06,-1.4660414308309556e-06,-1.243269070982933e-06
51,2.3264437913894654e-07,1.4523393474519253e-06,5.880448346336682e-06,4.896932902435462e-06,4.0584709495306013e-07,8.9260283857584e-07,-1.033127773553133e-06,-2.9968951518336934e-06,-2.5250172863403956e-06,-8.744265263279279e-07,-6.179170062144598e-07,-2.0163987452785174e-06,-2.3465681200226146e-06
52,-3.4881707203264037e-06,3.728988425185283e-06,4.770257510244846e-06,6.282678805291653e-06,2.9648809383312863e-06,-1.5605551501115164e-06,-3.4647489277025064e-06,-3.4560604641834893e-06,-1.6570168857773144e-06,-3.0195030073324837e-07,-6.18297296265761e-07,-8.929986506700516e-07,-2.2380457570155462e-07
53,-1.3970022943491736e-06,4.433755141993363e-06,5.6049708897868795e-06,6.605874902258317e-06,3.8130907341837884e-06,-1.5349010936915875e-06,-2.7991171615819137e-06,-2.5580753572285176e-06,-2.6809594904383023e-06,-1.0109972208738327e-06,-7.289539401729902e-07,-1.7666257917881013e-06,-2.4282955564558508e-06
54,-7.719694015880426e-08,2.2591402133305866e-06,7.570628076791763e-06,8.233857806771994e-06,2.916052471846342e-06,-3.0239190285404523e-06,-3.884806452939907e-06,-2.992451967050632e-06,-2.351317865153154e-06,4.394367958108584e-07,1.0381763180096944e-06,-1.629550630847613e-06,-4.7157673786083855e-06
55,1.048561534844339e-06,1.2901339990397294e-06,4.775123670697212e-06,5.7193683460354805e-06,3.81364564721783e-06,-2.891228844722112e-06,-2.3438711650669576e-06,-3.2054454398651917e-06,-2.266326919198036e-06,1.438031904399395e-06,1.4873531957467397e-06,-8.421484380960464e-07,-4.1656506558259325e-06
56,-1.3342592865228654e-06,-6.237843384345372e-07,4.199678854395946e-06,4.183074148992698e-06,1.8233433365821838e-06,-3.120116889476776e-06,-2.349400892853737e-06,-3.7726441708703836e-06,-1.5350369115670522e-06,1.302175223827362e-06,2.154638059437275e-06,1.8331843117872873e-06,-1.9750635450085006e-06
57,-3.1843471030394235e-06,-1.616531517356634e-06,3.5266159102320673e-06,2.45758177091678e-06,7.613251606623332e-07,-3.2291514798998834e-06,-2.3589818738400936e-06,-2.212314090381066e-06,1.4064523080984753e-07,8.19680280983448e-07,1.1799857020378113e-06,2.269384761651357e-06,-1.0612653568387032e-06
58,-1.6605132259428502e-06,-2.011839145173629e-06,3.277502643565337e-06,1.607827531794707e-06,9.774346835911274e-07,-1.969114722063144e-06,-1.798073450724284e-06,-1.714983955025673e-06,1.2070716669162113e-07,1.8540304154157637e-07,6.889536355932554e-07,1.0625381643573443e-06,-1.477015515168508e-06
59,-2.951089603205522e-07,-2.352947679658731e-06,2.7082511223852635e-06,8.34604725241661e-07,2.8050892675916353e-06,-2.1703580083946387e-06,-1.9633250000576177e-06,-1.245558572312196e-06,-4.6825346847375236e-07,1.868310694893201e-07,6.522517651319504e-07,1.028707871834437e-06,-5.062359074751537e-07
60,7.540569640696049e-07,-1.423650731643041e-06,1.6283981191615264e-06,1.1770365138848622e-06,5.7489077638213835e-06,-4.124750072757403e-07,-1.595425419509411e-06,-1.9199098460376264e-06,-2.286660795410474e-06,-1.334655098617077e-06,-8.440964544812839e-07,1.9789052506287891e-07,9.43204698463281e-07
61,-3.75695526599884e-07,-2.409261651337147e-06,2.915590691069762e-06,3.2708747312426565e-06,2.4479425822695098e-06,5.641525300840537e-07,-4.3901770065228143e-07,-7.607392035424709e-07,-3.1187664717435837e-06,-2.970717226465543e-06,-2.34416996439298e-06,-8.406039948264758e-07,1.8409724968175094e-06
62,-3.596810468782981e-06,-2.608875123163064e-06,6.246791842083136e-06,5.557845967511336e-06,3.107520751655102e-06,1.6845025432606538e-06,-1.252473642428716e-07,-1.5759142115712166e-06,-4.49464035530885e-06,-5.08967787027359e-06,-3.980045827726523e-06,-1.5069730579853057e-06,2.033061658342679e-06
63,-1.551789076377948e-06,-1.1653988622128964e-06,8.063782782604297e-06,3.8345189144214e-06,4.426595599701007e-06,1.2164275782803694e-06,-6.753796090682347e-07,-1.4468096196651459e-06,-2.8079453234871227e-06,-4.050725450118383e-06,-3.72112262994051e-06,-1.2132882451017699e-06,1.991835112373034e-06
64,-1.1403272044361874e-06,-8.020387707409522e-08,6.1707607860758096e-06,2.849538891703756e-06,1.9218575564904824e-06,1.1575962822590627e-06,-1.6514648571301299e-07,-1.8092071351544985e-06,-2.019009765438519e-06,-2.8504653837670925e-06,-2.8317577796852937e-06,-1.928215475436068e-06,1.4179028740686004e-06
