,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
36,100238.05774739584,7.209771623214085e-05,1.7621958007415137e-05,7.40067878117164e-05,1.9014223168293633e-05,9.302726636330286e-05,302.28388278738294
37,100200.68977864583,9.741292645533879e-05,2.0527280867099762e-05,8.321649705370268e-05,2.0424493898948035e-05,0.00010364359865585962,302.25729630906903
38,100070.21555989583,9.954618290066719e-05,2.202236404021581e-05,0.0001028347760438919,2.088282878200213e-05,0.00012372403095165888,302.24468207712727
39,100123.3390625,0.00011761595184604327,2.639107406139374e-05,0.00011289178704222043,2.4595359961191812e-05,0.0001374807208776474,302.2313062246245
40,100186.33077693102,0.00010248805410453621,4.155104303815758e-05,0.00010314800116603795,3.7593701125361515e-05,0.00014074145592758743,302.08230081751344
41,100192.47044270833,0.00010645358512798946,3.632021447022756e-05,0.0001114029282083114,3.704956422249476e-05,0.00014845387389262517,302.0669210573055
42,100105.5888671875,8.628939588864645e-05,3.4306632975737254e-05,8.15496314316988e-05,3.481439004341761e-05,0.00011636534084876378,302.0618779912725
43,100092.5400390625,6.263560305039087e-05,4.6312622725963595e-05,6.829826161265373e-05,4.559718072414398e-05,0.00011390037834644318,302.053770875771
44,100204.22330729167,5.8953743427991866e-05,4.636949549118678e-05,5.15379011631012e-05,4.4518895447254184e-05,9.604493776957193e-05,302.0462423783434
45,100255.079296875,6.049380948146184e-05,3.422809143861135e-05,6.269761361181736e-05,3.487238039573034e-05,9.75766529639562e-05,302.03088238595546
46,100159.58170572917,7.142769172787666e-05,2.1034168700377146e-05,6.756734413405259e-05,2.1987811972697576e-05,8.956454694271087e-05,302.02107755382116
47,100183.27630208334,4.190172379215558e-05,2.969863514105479e-05,3.908242409427961e-05,3.158294906218847e-05,7.067030916611354e-05,302.0056396893321
48,100291.83908195021,2.7786770302230393e-05,3.5243162970325265e-05,3.1608037063195e-05,3.386829898565142e-05,6.547978310169521e-05,301.9139050445345
49,100299.18268229166,1.948246111472448e-05,3.401661912600199e-05,2.1433550864458083e-05,3.659526507059733e-05,5.8033006886641185e-05,301.8802785921683
50,100192.59134114583,3.8429939498504005e-05,3.5746519764264424e-05,3.041339417298635e-05,3.13926488161087e-05,6.180635342995326e-05,301.8545983195755
51,100117.7345703125,1.8573583414157232e-05,2.0983318487803142e-05,2.4519581347703934e-05,1.9322397808233897e-05,4.383039971192678e-05,301.8387628505407
52,100250.58255208333,1.1436610172192256e-05,2.6907026767730714e-05,1.395793321232001e-05,2.883042519291242e-05,4.279439647992452e-05,301.83266337239036
53,100325.15579427083,1.4393062641223271e-05,1.0364440580209096e-05,1.301326168080171e-05,1.284057895342509e-05,2.583650251229604e-05,301.81862182617186
54,100232.70670572917,1.8096094330151875e-05,1.404515157143275e-05,1.912293955683708e-05,1.1841487139463425e-05,3.0963153888781866e-05,301.8104355126097
55,100243.36100260417,1.52118814488252e-05,1.7548538744449614e-05,1.6095644483963648e-05,1.7704193790753683e-05,3.378959372639656e-05,301.8074223537071
56,100386.15384114583,1.597463463743528e-05,1.7336010932922365e-05,1.767575740814209e-05,1.7219440390666326e-05,3.4895818680524825e-05,301.74312445831697
57,100459.48059895834,4.6309083700180054e-05,1.270221546292305e-05,2.6699171091119448e-05,1.3952298710743586e-05,4.065328588088353e-05,301.68758242966004
58,100342.4798828125,7.456752161184946e-05,1.8076350291570027e-05,5.90403409053882e-05,1.709392915169398e-05,7.613236084580421e-05,301.6737265155558
59,100282.08619791667,5.1099807024002075e-05,1.912179092566172e-05,5.358094349503517e-05,2.291100099682808e-05,7.64912615219752e-05,301.6490423257459
60,100423.30390625,1.2671171377102535e-05,1.6003909210364023e-05,1.517394557595253e-05,1.9248326619466146e-05,3.443118184804916e-05,301.6142081072231
61,100584.35123697917,1.6990862786769866e-05,1.2515485286712646e-05,1.4010056232412655e-05,1.2829589347044626e-05,2.6840406159559887e-05,301.6126445838791
62,100533.74222005208,3.0439719557762147e-05,2.3148208856582642e-05,3.0630811428030334e-05,1.8794586261113484e-05,4.9431559940179186e-05,301.59350145526963
63,100539.50833333333,4.302881037195524e-05,2.6079298307498297e-05,4.4795405119657514e-05,2.4415055910746257e-05,6.920422116915384e-05,301.51601123974524
64,100653.6845703125,2.5109294801950456e-05,2.8748251497745515e-05,2.9925660540660223e-05,3.0481194456418356e-05,6.04091522594293e-05,301.33257191391283
65,100678.72532552083,4.9950617055098215e-05,2.679557849963506e-05,3.2678293064236644e-05,2.651577815413475e-05,5.9194800754388174e-05,301.2843897124045
66,100543.57131742738,0.00010194066772817081,3.409722657619176e-05,9.667081951600387e-05,3.292529043814948e-05,0.00012959493517381026,301.19130258853403
67,100433.98255208334,8.00677885611852e-05,3.3206865191459654e-05,9.059466732045015e-05,3.356020897626877e-05,0.00012415734430154163,301.4446614583333
68,100560.01608072917,4.0975771844387056e-05,3.467239439487457e-05,4.149246960878372e-05,3.3983091513315836e-05,7.546755174795787e-05,301.6373703415329
69,100698.97174479166,4.857002447048823e-05,4.277769476175308e-05,4.5483512803912165e-05,3.854678943753243e-05,8.402771006027857e-05,301.90480613708496
70,100619.4080078125,6.0312170535326e-05,6.593683113654454e-05,6.0850754380226135e-05,6.271557261546452e-05,0.00012357352922360104,302.1273533394915
71,100580.009765625,5.1161708931128184e-05,6.087577591339747e-05,5.365439380208651e-05,6.0791025559107464e-05,0.00011444129049777984,302.1172794950181
72,100680.72779947917,3.934831668933233e-05,6.446953242023786e-05,3.8401099542776745e-05,6.801305959622065e-05,0.0001064085712035497,302.4197809983368
73,100750.60390625,5.184728652238846e-05,6.161124135057131e-05,4.362473264336586e-05,6.958631177743276e-05,0.0001132114790380001,302.5598722268607
74,100631.39759114584,0.00010031762843330702,5.917288362979889e-05,9.057597878078619e-05,6.426464145382245e-05,0.00015484066680073738,302.76949668141594
