,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
10,561.476953125,14.447276583189765,-8.019611317043503e-05,-21.683333333333334,53.903767903645836,-196.2054443359375,-39.22366536458333,-21.14312744140625,444.30646158854165,-184.97722778320312,242.80924479166666,-0.00021068640053272246,-706339.5666666667,-76114.56666666667,0.05128758748372396,58.614033290743826
11,640.4891927083333,14.886575315644343,-9.090904689704379e-05,-28.176106770833332,238.96505126953124,-225.07229410807292,-40.53440551757812,-29.18594970703125,1163.0847900390625,-180.3623311360677,721.0840169270833,-0.00024220235645771026,-810259.3833333333,-105069.11666666667,0.06444207827250163,58.81522495448589
12,691.4579752604167,14.8897807850192,-9.00707149412483e-05,-25.661922200520834,235.53166910807292,-228.45513102213542,-40.058905029296874,-29.046553548177084,1206.3641764322917,-177.2493143717448,748.6881673177083,-0.00020278748124837875,-822439.25,-104567.78333333334,0.07165408929189046,58.735443623860675
13,735.5928385416667,14.644702780991793,-7.800306581581632e-05,-15.528446451822917,51.72856038411458,-200.79853515625,-36.358154296875,-16.354915364583334,546.7617513020833,-166.99271443684896,271.5962239583333,-0.000218003677825133,-722875.6166666667,-58878.46666666667,0.07418619791666667,58.553941345214845
14,668.8803812240664,14.01441017127136,-7.047790056287748e-05,-9.517932686073651,0.0,-174.64705167271785,-35.07135490955653,-13.519158454356846,0.0,-165.5932465232754,0.0,-0.00014642434372446844,-628729.7842323652,-48668.69709543569,0.05750246166688278,58.53774071531177
15,719.72509765625,13.713792325618366,-6.857383220146099e-05,-11.719490559895833,0.0,-168.72223714192708,-34.121856689453125,-13.02183837890625,0.0,-168.71509399414063,0.0,-0.00011951650182406108,-607399.9,-46878.8,0.060942276318868,58.18921650101741
16,697.2046161825726,14.059948567548357,-7.059590125850622e-05,-13.518950782870851,0.0,-171.10041372212137,-33.288064663835584,-13.985461982948651,0.0,-172.29681928325985,0.0,-0.00011832273229029169,-615960.4979253112,-50348.34854771784,0.0713124334564842,57.690508911718474
17,671.3922526041666,14.95106326782455,-7.374527243276437e-05,-12.614383951822917,0.0,-187.51949869791667,-34.95511067708333,-13.32601318359375,0.0,-177.77052001953126,0.0,-0.0001397669936219851,-675070.7833333333,-47973.833333333336,0.06855595111846924,57.31763765414556
18,572.6177734375,15.047277482847372,-7.944796622420351e-05,-11.502608235677084,43.42078450520833,-192.6446533203125,-34.93570556640625,-12.211161295572916,385.1200764973958,-178.6541768391927,198.8567138671875,-0.00016865357756614685,-693521.1333333333,-43959.916666666664,0.06970264116923014,56.6779291788737
19,624.5390625,15.520516877621413,-9.531266211221615e-05,-23.615348307291665,228.94775797526043,-231.24872639973958,-38.766204833984375,-23.253446451822917,1136.3288167317708,-179.1178202311198,702.5985107421875,-0.00018013504644234974,-832495.4666666667,-83712.88333333333,0.06661622524261475,56.787262436747554
20,662.6396809895833,15.405183740581075,-9.661898948252202e-05,-20.147420247395832,243.19711100260417,-243.92882486979167,-39.48989664713542,-24.39603271484375,1211.3522705078126,-180.92030436197916,746.6119466145833,-0.00018209200352430343,-878143.4833333333,-87826.15,0.07435419559478759,56.73883156478405
21,652.3408528645833,14.63667602489392,-7.91226242048045e-05,-5.641153971354167,62.92269287109375,-200.95450032552083,-35.999123128255206,-6.753592936197917,568.3274332682291,-184.1697204589844,288.3870524088542,-0.0001823010543982188,-723436.1166666667,-24312.833333333332,0.07396792570749919,56.8154998977979
22,570.2192038381743,14.011361347070869,-6.493791663455024e-05,-0.34503756321317425,0.0,-164.80927855938796,-32.74927669540975,-3.2310330086229255,0.0,-184.66641881159234,0.0,-0.00014880497425918263,-593313.8838174274,-11631.265560165975,0.06857316424737828,56.57329319027944
23,524.8904622395834,14.14259273679927,-6.503600743599237e-05,-1.7322062174479167,0.0,-162.26490885416666,-32.311822509765626,-2.845284016927083,0.0,-188.82555338541667,0.0,-0.00016598242024580637,-584153.2833333333,-10243.083333333334,0.07576483090718587,56.78360954622428
24,471.18922526041666,14.137100160246094,-6.459847015018264e-05,-2.405472819010417,0.0,-161.44678955078126,-31.693570963541667,-4.10277099609375,0.0,-190.33645833333333,0.0,-0.00016462883601586024,-581208.2333333333,-14769.7,0.07410029570261638,56.6374304185311
25,403.5385416666667,14.012029350859423,-6.335782236419619e-05,-2.0676513671875,0.0,-160.84518229166667,-32.42977294921875,-2.5585896809895834,0.0,-191.1281982421875,0.0,-0.00014766100794076918,-579043.2333333333,-9210.566666666668,0.06118139425913493,56.19687361667554
26,399.9103515625,14.031106476734083,-6.39028944230328e-05,-5.66776123046875,38.41319173177083,-162.17667643229166,-31.755181884765626,-3.5909423828125,346.6071370442708,-193.8716288248698,178.58787434895834,-0.00015662660201390584,-583835.9333333333,-12927.675,0.062313413619995116,56.37832942356666
27,519.5401692708333,14.499372671544553,-8.370431411700945e-05,-21.400956217447916,217.95189208984374,-212.34072672526042,-36.56657104492187,-23.764717610677085,1101.4701578776042,-197.77512817382814,666.0983072916666,-0.00014120017488797505,-764426.7,-85553.56666666667,0.06625676949818929,56.45237913578749
28,586.86455078125,14.333450190226237,-8.500350134757658e-05,-19.043135579427084,229.03754069010418,-229.3247517903646,-37.90224812825521,-27.221484375,1208.1534993489583,-198.27851359049478,722.7443766276042,-0.00015272591263055802,-825569.3166666667,-97996.83333333333,0.07361443837483723,56.55947621663412
29,524.6481119791666,12.769845596452553,-6.119167276968559e-05,3.299568684895833,68.48720296223958,-172.886181640625,-34.36827392578125,-1.9204996744791667,605.7133463541667,-195.53394368489583,309.0435791015625,-0.00015541774531205494,-622390.05,-6913.933333333333,0.068808913230896,56.132758076985674
30,440.9821382261411,12.050090967032178,-4.4153304770588875e-05,6.945742025414938,0.0,-114.53278372990145,-30.586693221602697,4.422152570669087,0.0,-194.60827282157678,0.0,-0.0001410997136499872,-412318.1203319502,15919.863070539419,0.05820176215587315,55.83908014574486
31,432.3925455729167,11.681768161462,-4.138137058665355e-05,5.388053385416667,0.0,-105.64945475260417,-28.008880615234375,4.07449951171875,0.0,-194.1506123860677,0.0,-0.00014141189555327098,-380337.93333333335,14668.466666666667,0.06778937975565592,55.65555869067709
32,411.17535807291665,11.569017057307065,-3.9257497216264405e-05,3.4768880208333335,0.0,-103.08037923177083,-26.626812744140626,2.974625651041667,0.0,-193.5204121907552,0.0,-0.0001321131984392802,-371090.0,10708.666666666666,0.0610621452331543,55.33176074375709
33,383.6212890625,11.031066611967981,-3.742679061057667e-05,3.23546142578125,0.0,-95.89231770833334,-26.637762451171874,2.5091552734375,0.0,-196.48324178059895,0.0,-0.00011969773719708124,-345212.7833333333,9032.416666666666,0.07284413973490397,54.95144492040078
34,328.36041234439836,11.118674013006242,-4.6730776707722934e-05,0.7472475930368258,24.571601076244814,-102.94171117252334,-26.79753581320102,1.4564325483013485,267.48474779564316,-198.72382934063796,134.6042531120332,-9.939184265512649e-05,-370589.6721991701,5244.016597510374,0.07119048977293908,54.22358881784178
35,495.3326171875,12.177080534646908,-8.417159551754594e-05,-27.3947021484375,207.32935384114583,-183.45535074869792,-35.75172729492188,-23.850341796875,1059.3199381510417,-201.13028564453126,634.9010986328125,-0.0001316624383131663,-660439.8333333334,-85862.03333333334,0.0592352310816447,54.900711650649704
36,564.4095703125,12.271373564439516,-8.627988281659782e-05,-25.212154134114584,254.97314046223957,-212.83380533854168,-38.44376220703125,-32.05215250651042,1222.3526204427083,-197.8507344563802,739.4433919270833,-0.00014725575844446817,-766201.4666666667,-115387.45,0.056743566195170084,55.07727602024873
37,581.3739908854167,10.022055832669139,-5.089614229897658e-05,8.700492350260417,97.65548502604166,-136.12054850260418,-35.80880126953125,1.1176106770833334,662.3306722005208,-196.7466552734375,362.86187337239585,-0.000123481514553229,-490032.88333333336,4022.883333333333,0.054430818557739256,54.86260222891966
38,642.219398340249,8.92541845798245,-2.0685098501100084e-05,10.760949858985995,0.00038900414937759333,-52.35043195669087,-28.275231579032678,10.120185060619812,0.3287976530082988,-196.28798767343102,0.14105452541493776,-6.594682011861524e-05,-188460.755186722,36432.92531120332,0.04295209037812419,54.449970016835636
39,569.22392578125,8.744995696702972,-1.897325273603201e-05,8.635013834635417,0.0,-47.034602864583334,-27.145294189453125,8.380521647135417,0.0,-203.6309346516927,0.0,-6.56958669424057e-05,-169324.93333333332,30169.666666666668,0.039686814943949385,54.206232132514316
40,517.6272135416667,8.59646582819211,-1.8721535646667083e-05,6.36785888671875,0.0,-46.1884765625,-24.86538289388021,5.98753662109375,0.0,-201.6789306640625,0.0,-0.0001050810640056928,-166278.28333333333,21555.016666666666,0.048392844200134275,53.909051005045576
41,490.21240234375,8.330654905131087,-1.832384926577409e-05,4.961572265625,0.0,-47.630818684895836,-23.60305379231771,4.950040690104166,0.0,-199.70296834309895,0.0,-9.820424020290375e-05,-171470.86666666667,17819.916666666668,0.05888524850209554,53.661417134602864
42,452.330078125,8.183779250830412,-2.6200168455640475e-05,-1.4135904947916667,15.491975911458333,-52.33972981770833,-24.365533447265626,1.92110595703125,180.41106770833332,-199.7420674641927,90.02338053385417,-0.0001043350746234258,-188422.76666666666,6915.7,0.05482959747314453,53.827525624632834
43,670.0150716145833,9.172854089302321,-7.525154311830799e-05,-28.320711263020833,180.14737141927083,-159.90331217447917,-35.147796630859375,-29.073099772135418,996.0208984375,-206.44300740559896,577.7182942708333,-0.00010760072618722915,-575652.3666666667,-104662.53333333334,0.04915789763132731,54.31861826578776
44,776.3767252604167,9.588254216996331,-8.603395932974915e-05,-27.52469482421875,258.0659708658854,-220.5365763346354,-38.50668538411458,-43.777180989583336,1238.2221435546876,-198.54385579427083,756.2622314453125,-0.00016050226986408234,-793930.55,-157598.08333333334,0.05767844518025716,54.877760748565194
45,747.4951497395833,8.275610081789393,-4.7307634182895224e-05,7.359029134114583,100.52742919921874,-138.30752360026042,-33.46102701822917,-2.5528971354166665,752.3707600911458,-187.45698038736978,401.3187255859375,-0.0002163105954726537,-497906.48333333334,-9190.833333333334,0.05742243925730387,55.26486704051494
46,786.4232747395833,6.951381240288416,-1.623703477283319e-05,6.011714680989583,0.16713460286458334,-41.181742350260414,-26.821219889322915,5.19638671875,6.3876953125,-183.70829264322916,3.0781982421875,-0.0001491837203502655,-148254.26666666666,18706.2,0.047349739074707034,55.56674876908461
47,659.3336588541666,6.7520140953361985,-1.472643343731761e-05,4.134737141927084,0.0,-36.38140055338542,-25.35447794596354,3.040779622395833,0.0,-192.27755737304688,0.0,-0.0001294297476609548,-130972.03333333334,10946.3,0.049545423189798994,55.40448180337747
48,597.2388809647302,6.843092233622717,-1.4797029862203538e-05,1.7396498557442945,0.0,-36.4961585840249,-23.243019198975624,1.1756860250259336,0.0,-195.05532165780602,0.0,-0.0001607817361958294,-131386.95850622407,4232.385892116183,0.05661710367163187,54.88487218326553
