,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
30,346.36649014652596,350.6739136876581,348.0707746477606,346.2612612714606,343.8616098581614,339.7420549470619,337.419442102675,340.77118946561916,342.24255038245497,342.31574089172346,343.36653127695996
31,346.42689335099067,351.5924721308275,349.3939270085791,347.6211930682294,344.43194406906275,340.2739554312682,336.53277771740096,340.34653196656996,341.710397309767,341.77311196583696,342.90220810522214
32,345.0355686777287,352.44734383930586,349.9125385545524,347.23699719838004,343.55858726851324,339.76383956129973,336.52556256473827,340.0104698189868,340.339357598206,340.1306902053052,341.56296348881625
33,345.2138811485006,351.8996411043636,349.2638574035343,346.91039934789944,343.49544709533563,339.29874773455504,336.4618674054682,339.2120867689429,341.200426880007,341.0557917403415,341.9827562776335
34,346.73031826395555,351.264100563889,348.93569358866193,346.62701388828,343.28093718134147,338.9080912989321,336.42339862663005,339.1635620877031,341.73046882365753,342.1452808372579,343.47020607049285
35,347.2802694352685,350.5728926111827,348.2885007074573,346.343946649214,343.1450106082386,338.70274421109184,336.88310391778055,338.91330053822884,341.99726957220037,342.8617980914686,344.75903500739344
36,346.82957691051797,351.1976686520411,348.44319046096945,346.38438768899505,342.45954299792226,338.6771236292234,336.30456096887804,339.15488380208683,342.59087089191456,343.5103410129707,345.2052183990079
37,347.0588491216455,350.69168369417025,347.8075578725128,345.7837929807672,342.0606503462104,338.60375688014324,336.81120965011667,338.5284060461763,342.86520773903635,343.72168304674574,344.98761295155833
38,346.89980308039395,350.4216973528486,347.7412471164515,345.8221033213564,342.00456328180314,338.7005795366423,336.48087403568394,339.1796772383604,342.97778437510794,343.7942111980916,344.8883332884832
39,346.0441709501455,351.03938177287876,348.3878794528578,346.3135873840646,342.4606573477185,339.8561022485201,336.1202963718873,339.8431830970477,342.9946321379912,343.5561359553078,344.7242662251324
40,345.7597336656754,351.29875729470837,348.97079926669517,347.1769396376387,343.1730178466967,339.8600544290481,335.5647388483576,340.1748477285898,342.33380079021066,342.6100345619335,343.90988675861786
41,345.8523802088337,351.8281676872461,349.43398593819455,347.4948043439619,343.2280271132187,340.405873484038,336.3915910158529,339.65546135514546,342.34649745778205,342.5501805330157,344.2553803208537
42,346.5574976731997,351.605641405474,349.2150603366945,347.5243187588296,343.7402159451823,340.81986931887354,337.3350418210557,338.89941492251336,342.5260370978831,342.8318023414307,344.82326616298184
43,346.7617921274207,351.0507722799713,349.1820712560031,347.64747822256174,343.730670323418,341.02932102253135,337.6291089677535,338.13481686727005,342.3606396859325,343.21248852830405,345.18865010902095
44,346.1444381658373,350.3999107410108,348.4391908148712,346.95372818347073,343.2494818163061,340.83347504978315,338.5647009704837,337.28473662881754,341.1971602042869,342.2601162087927,344.23113311660484
45,346.31964959682006,350.10628609602,348.4187469395588,346.9083147332773,343.4038237283654,340.76710860427045,338.33803230818137,337.9167044365224,341.3649954206217,342.47048210333867,344.415122846384
46,346.38179211144086,350.51188045697734,348.8423177229015,347.09888755679987,343.80041172570577,341.1515013781717,337.78109367902414,338.17523498451743,341.2429680587834,342.3199452150212,343.968823735359
47,346.1591586625126,350.5884175970252,349.25509455464015,347.080384181499,343.60356505384993,341.40001605220243,337.7053854334564,337.8920761772479,341.07198163674445,342.17648985708695,343.5998798855903
48,345.380253818154,350.41668528173,348.95055063635755,346.75961430206235,342.88251271075904,341.6580282178051,339.84335500197426,340.0809528712997,340.62484281061825,341.2415437538576,343.41162232277816
49,346.7173742755696,350.45764443622437,348.83724680905794,346.8068261753664,343.2472784186225,342.15922423224004,340.1983175377102,340.45545089497375,341.17465082495283,341.42127812161533,343.4430625340857
50,347.56702473570203,350.86907588182646,349.12633738646116,347.35989977528277,343.98418217040285,342.64480803799484,339.86829544362,340.9884759626786,341.3159848230524,341.3285377554797,343.2373452764933
51,347.26145014000775,350.6055186005761,349.10539815267055,347.3661249728107,344.23553843753615,342.65520019091514,339.7924071903212,341.0662643322519,341.46710727968923,341.5715846338483,343.4809158348445
52,346.37845245333153,350.0870248267784,348.8401027539711,346.94227525721055,343.96803252098505,343.2672726508297,340.5612795827479,340.9342354176227,340.64920036929055,340.5194465145411,342.5394788825553
53,346.25495626321344,350.12088728167873,348.40046999746517,346.687532924203,343.7031653032464,343.35472197598745,340.519200991378,341.020377497347,340.72760711143815,340.4621303866636,342.90578605924134
54,346.076650175495,350.1837641834542,348.05365714900023,346.5885841546984,343.1267796629331,343.56687820186767,340.24105636513104,341.199928704318,340.91621067579894,340.69972401498677,343.04196783737
55,345.8728010132087,350.3636743372345,348.09370959311536,346.433438003631,342.68932327405986,343.41454535947423,339.93111904596185,341.12416570610225,341.0855877695924,340.97588082288064,343.0231275828014
56,345.69160913470427,350.94627930211686,348.28970174089034,346.0153572581662,341.9144756884625,341.53360905242397,339.6224046546782,341.9792883077671,342.04261057984183,341.74194597186306,343.07389860201664
57,346.07568126605815,351.50801117942785,348.12550980022866,346.03502320353397,342.67247373671165,341.4790087380551,339.5832326016691,341.8509555888541,342.16480830326066,342.15504949762044,343.7611595174857
58,346.36500614129625,351.4858977279998,348.38672334539103,346.598408234479,343.69844621121024,341.89952708886733,339.24377431045696,341.7308792639227,342.306067645933,342.4107685566803,344.23399517781525
59,346.68850884884716,351.6667654180129,349.06860458312076,347.25514733785036,344.7749911072456,342.16013270658664,338.70883600270747,340.8973756820136,342.1537555053632,342.4130296835358,344.5923682872053
