,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
20,348.75623933481893,352.0007427541238,351.36676936993126,349.94369034831027,347.7431287154846,345.9872869318092,342.11326217291685,340.11640868251857,340.9660911470146,343.23511049285923,346.8655473396933
21,348.2663824424129,352.0262670026593,351.2717823489369,349.7138006444162,348.0177049393768,346.3752435002119,341.8406744446711,340.3927250290077,341.354728216216,343.73424604381324,346.28020683978986
22,347.27470646924655,352.4730450128671,351.53707397523465,349.98338608892243,348.22154268271044,346.35265321015356,341.49370475823713,340.6364986356437,342.3239598824592,344.26306229276884,345.61918062531936
23,346.8126708113891,352.3163121187798,351.24760275865964,349.7970788967154,347.72888999672904,346.313500740187,340.5990319606703,341.2474409828567,342.7732447443255,343.8090276812695,345.2457477311198
24,346.6982849009921,352.9519227061681,351.77234171566437,350.37601737228124,348.40055972384414,346.4767446883012,341.29203294372064,341.6811291521941,342.0411924100789,342.64629438917086,344.1820683284573
25,346.88980812872944,353.22991951825213,352.15832416764914,350.6291795627319,348.55649039667674,346.3231364586503,341.67730647181156,341.37071763779954,342.48666341544936,342.83686122797053,344.1392871621449
26,346.8909161615313,353.1387149306543,352.6475526954363,350.86338483650866,348.60473532217924,346.29871578397336,341.67777670595274,341.17460619415084,342.01376312390437,342.7026938668368,343.97033572568654
27,346.8823886189084,352.3542201719669,352.36749178834845,350.77471890404775,348.31512486951084,345.45412451181306,341.46647151373287,341.155423171005,342.1891382703018,343.1959377216122,344.23576834396545
28,346.35623736896696,352.10125408238673,351.9154742050883,350.5942846616603,348.25803659577497,345.75401759413256,341.672497794747,341.6913737112337,342.3221072203708,343.2711623563688,343.7939193399487
29,346.839332857486,352.1169174235407,351.71835912038966,350.1950961303361,347.2957957601873,345.38532116717727,342.031789425362,341.4210695250472,343.7626551694936,344.42599690415085,344.61931457514015
30,346.66566123180564,351.9524854685958,351.2853430499023,349.7908828648714,346.85648658210175,344.50686136427197,341.55074152404484,341.9409632978569,344.52767394733985,344.926841258724,345.26563087066774
31,346.95862217177046,351.5854277210898,351.24655257729876,349.9549711899688,346.5318168927954,343.33342935386645,340.51808950169277,342.4406438189899,344.81792815559146,345.10988288919907,345.4851767227629
32,347.54920265903,351.94064642135925,351.50542313874075,350.0660884041554,346.9167795413948,343.9631016353686,341.31155402586796,342.61764561456687,344.3514431090817,345.10413737670854,346.3092780557557
33,348.11805209977103,353.3041581264403,351.6700122104127,349.7538996185307,347.1567474160627,344.03046090486527,341.30053039845757,343.09788609857645,344.51577062579065,345.1654490929417,346.341852907722
34,348.3614540173843,353.7825014127427,351.40754981528,349.44947555154977,347.15058325379596,343.8724122542746,341.22190687947364,343.2847676428661,344.60102339698375,345.22385880413697,346.6108212841089
35,347.9667199338023,353.73603239262036,351.3712133567084,349.43460372825473,347.2132481984363,344.0677458752725,341.33158098638967,343.4846224879319,344.6806800896568,345.32057547349825,346.5736504460072
36,347.2956775824035,353.6513602549576,351.2627420295421,349.2992115822084,346.55249012478436,344.395519514982,341.0782684901368,343.7567877647032,345.03476214100215,345.4938897787059,346.0761628920192
37,347.1090060249435,353.63392459222825,351.3969008688051,349.1790595191441,345.9256851438705,345.1095885674903,341.2883395893324,343.7663152778057,345.1275285176085,345.54200559503676,346.0870658277759
38,346.8697960455367,353.2520263919989,350.89133319273634,348.582783187309,345.20503119904544,344.5606238235432,341.42595501616995,343.7609224616062,345.24797693275605,345.689935258779,346.11595703551694
39,347.0706947126161,352.80156643417945,350.5052611902263,347.9302542046115,345.03393875375906,342.74161960897055,341.3372637801647,343.5611382819802,345.56177735672173,346.0830478101111,345.9457361077783
40,346.469638370702,352.9908652597625,350.86360061850826,348.01473356749585,345.72016539029903,341.58796478159115,341.6469548174338,344.38154380193726,345.9315886737546,345.68624512463686,345.0939357705412
41,346.496158325669,353.4781083608619,350.421276578945,347.2622272708169,344.7381018648091,341.71049966509406,342.69260840830304,343.9647804997922,346.29807795126874,345.6549316977818,343.9953681757653
42,345.8432501363037,353.2230914549724,349.3261068399553,346.3505449477799,343.80235583656975,341.82505120589417,342.8941819081588,344.53566094639865,346.5162613271381,345.7902293340668,343.2968545428918
43,345.4838653316447,352.267369016726,348.3088426822863,345.6376159039044,342.7375595276994,341.4439488235648,343.31341928462314,344.68520556218107,346.1480114130279,345.2692948969026,342.96815873342626
44,344.9199658965259,351.331706342807,347.3623738815807,344.8221567784826,341.20229313155124,338.5640093472265,341.7248320778695,344.13637519934883,345.27915795421416,344.383100320789,342.644388215782
45,345.10541168428256,350.28575557013767,346.77511178541397,344.65134665475375,340.3058834694602,338.0804306969824,341.4824277464629,343.99693692464143,345.0461046785863,344.3909707302147,343.022709218475
46,344.4898468976211,349.65548058183515,346.8002308767593,344.8443635669672,339.64841799433964,337.501420087287,340.4823400113549,343.69634390154823,344.3834409984403,343.517853475414,342.209503681104
47,343.3087248123787,349.3661559778035,346.85024839782074,344.95037142435467,339.2756485197591,335.8486912752942,337.17473921379303,341.1193116879021,342.71080089157175,342.5148401034751,340.8005285688455
48,341.7923533609671,348.84100355481587,346.6944703307614,345.1328085571952,338.65725727230546,335.04682084456465,334.72909399527987,337.90007669833045,340.79483026940187,340.77178287886227,339.36051230777866
49,340.30345211770987,348.70886145181953,346.6968276132735,344.8515241019228,338.1825910767385,333.9209791373907,332.0785903797042,335.9774336011165,338.6245241439667,338.8759516690803,337.4907619058729
50,340.2500343206061,348.7795074831638,346.6555627795659,344.63032332186685,338.11189648684916,333.01415089955185,329.01373099969726,333.9949463177618,335.90154476325984,337.35031419388605,336.8237401829035
51,337.936198439063,348.7291691450404,346.43501211478474,344.44008943251424,338.2234869414084,331.87143630270805,326.3688777460659,331.87023235054676,333.89335672721245,335.0493172286583,334.48687969491203
52,338.125682993322,348.7427162754699,345.9895055374826,344.0320332302274,338.169732061483,331.73987515952297,325.5138494299487,327.8763276885792,332.928694858483,335.02181303467205,334.89876084657845
