,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
14,346.6206049032854,349.62310636521954,346.6864829379583,344.79057243869624,341.19914533011615,338.00276753551117,334.5743431438788,330.494761187123,333.79636309424666,336.60880466911897,341.62113594497885
15,346.5781677243417,349.45167464877665,346.3247507402031,344.45376091294077,340.8091698776001,337.68967885226266,334.36082037884813,330.25229196866985,333.4834515380497,336.28094240730195,341.1973996697524
16,346.23630805964945,349.58464950401554,346.5349316640337,344.548581440421,340.4824099068129,337.62905953296155,334.54007835595996,331.02785635432525,334.23822243607043,336.9897119909795,341.45340368539013
17,346.35143577085,349.4981919487826,346.3591862761777,344.1976303176567,340.4003171268151,337.7941642783518,335.0930584399548,331.64262326951155,334.9688421834562,337.8510856884484,342.2685245516521
18,346.55565993987955,349.40697325935645,346.1157524598386,343.66204688412444,339.97953144169753,337.7076012972865,335.22267706717537,332.36221199319004,335.16431460070345,337.61719722677356,342.611860687829
19,346.71439207226894,349.57484794470105,345.96670833436883,343.384397928741,339.5921512170104,337.20571361989744,335.3951588393158,332.65488049485145,335.3376565247097,337.53916983537647,342.62132123137246
20,346.1658946522802,349.8372397959872,346.0352800096458,343.4052116543812,339.79040225217193,337.0399364041193,335.3272617978253,333.674086505129,336.6290737292083,338.6922906355966,342.7814630794252
21,345.9078322747664,349.789531020049,345.84284265939016,343.005593315886,339.72800106220393,336.883370586504,334.9758275953799,333.51484836001345,336.67537972038633,338.94401725262014,343.1001306994558
22,345.40940576023064,349.65668612002787,346.197506278088,343.1262301749317,339.7989612054506,336.71941995741855,334.41599068870903,333.5432043619319,336.82161134874343,338.8637955502561,342.9848290880551
23,344.6634884207498,348.8237631652118,346.17301969643404,343.2212802013734,339.9537535735577,336.8873584327466,334.3675198432591,334.01212602192277,336.90235021198987,338.7489444858617,342.4033188940778
24,344.07299050617144,349.0327848022209,346.5723840120038,343.6259096422402,340.66727398787475,336.8941634841398,333.9661538337581,334.2719514450239,337.0625440167969,338.7004821261362,342.01378642537975
25,344.3391324103608,349.2164709879583,346.55206244507434,343.5875736477241,340.6029162768387,336.9268810528624,333.9998290784045,334.2064507650772,336.90764183985743,338.62752173822633,341.8450097077972
26,344.46194839801683,349.434334255128,347.32241299754867,344.0551756294749,340.6874818910271,337.1951571419164,333.90985142092734,334.6889611582319,337.0714738028282,338.9181427872837,342.40024324745593
27,343.8706526772284,349.3171618094912,347.99065976403756,344.4993014374537,340.6800940092079,337.4111593385244,333.72786364682395,334.4954692331937,337.0229247225229,338.78457425890616,342.333042553853
28,344.059048577928,349.67086882856313,348.22416788158216,344.74235846481406,339.88320929418467,335.9976082683985,333.3823630001642,335.0958533456239,337.5974828246193,338.98649988495055,342.09943552206323
29,342.9676525003206,349.0474279933784,348.47250229081317,345.5258107760242,340.15960799407134,336.1444251563338,332.82232862691654,334.9527566780756,337.83638706956225,338.87530338841367,341.25252137322104
30,341.7433143971631,348.4473129118669,348.28841674809155,346.1904972923935,340.5187607297404,336.3704161866639,332.63450465396465,334.21130192086673,337.56817442480974,338.6119274164291,341.01628529681307
31,341.5529133613202,347.9849264196015,347.6085324584978,345.93014879386953,340.55509980926934,336.48214849605597,332.8866228470457,333.3059018722951,337.16512543403167,337.9418955868041,340.1165936774056
32,341.31987860362364,349.57259463921935,348.10623530311824,345.32936908524306,340.4062907606604,336.2587859769373,331.3835063014104,331.74114694046494,335.8759863145991,337.2514839346113,339.6066371317961
33,341.7772149520343,349.1518958875373,347.7831640039959,345.5131229700628,340.20703353403695,336.40634411321605,331.66430670887485,331.838577577829,335.77455670496306,337.34308203857825,340.3883429120542
34,342.1851663723108,348.98766728141516,347.4767144246798,345.54919990600365,340.2367408190422,336.5878196108315,331.13273540733746,331.8619444941132,335.5667856310356,337.65718392742764,340.67157500743434
35,341.83927490108874,348.5031678656494,346.6112140271701,344.88114581763955,340.9893215599502,336.1077445211092,330.8203812910172,331.198122500615,335.4657445620978,337.3815758018075,340.33715095089707
36,340.80455145397934,348.393571396163,346.29065171847327,345.6256381400681,340.01093868945816,334.09593996615075,329.3672169603143,329.7058504532431,334.4261287644737,336.45401852678555,339.10886216985796
37,340.0943912524523,347.683408713692,346.0259237849805,345.32411348072685,338.8482221234974,333.71576440783707,329.84024601355117,329.2094255231185,333.85093951756306,335.580682524233,337.89949063399627
38,338.49641186777956,347.011006813661,345.54982092810803,344.57428602846323,337.90801553037625,334.0515195005038,330.98216590375125,329.52019124138803,333.4729098146597,334.5844269481046,336.5022611171836
39,335.72123723367895,347.06148063057987,344.97354502964834,343.61881061401266,337.29751447189676,333.3950954864058,331.0241363400385,330.1314392432697,332.87220347918134,333.82891200936933,334.81578720435124
40,335.2250299031524,348.0230547071552,345.5263953436903,343.39222015062455,336.5179081048725,332.30701389968124,330.51178911669507,329.9415183640032,332.1100199236804,333.6018788022485,335.1978038155666
41,331.64443411606715,347.7473350242897,345.09545035460394,343.6125729310953,337.245569456211,332.94025529255987,330.67087697477467,330.0862021835535,331.113896548279,331.8468773411126,331.81615070833664
42,330.89255403211416,347.4411128645017,344.16009403282766,343.347330631116,337.4446440067001,333.52263985223175,331.3093169943025,329.7097202894099,329.8099070749955,330.55935133248335,330.61795145595863
43,330.74505346668366,347.4567875573525,342.73939891225973,341.9843147801097,337.1371893226281,334.18267831047064,330.94204995632913,328.10391760518223,329.2632086082622,330.1718055063693,331.1821162015377
44,325.2336338598426,346.946897965973,342.9115896310924,340.70945366885286,336.6410667097819,332.9693718986725,329.3342869917051,326.050532822117,326.8809102992075,327.94229376790173,328.4733100327963
45,318.15958984643623,346.6019217020727,341.9960376047372,339.2510215689979,334.0498723501053,330.012769068397,328.96078980327513,326.8516671389691,324.7851931146837,324.36419586571776,322.5571996630789
46,310.8535596408956,347.1786397689144,341.10797922477127,336.5217854000159,332.3475675582653,328.80384356441533,325.8498684060833,322.9467610515894,320.0559468297322,317.87642697422973,314.15223513732076
47,306.81436607957755,347.61889324399465,339.92168772267564,335.97713559016086,332.3132494943789,327.05932014218274,321.6403039101098,316.77005062081304,314.9022258204891,314.5930651759721,310.621863919351
48,304.151794546725,348.6063396804512,338.75797360638785,335.0855262766269,331.4709992045064,324.85092629870303,319.6485233186144,314.8302211350165,310.6919773661474,311.31932544623885,308.58259724377234
49,304.95526554851324,347.40397841019796,338.3054878937196,335.1156063979108,331.71899365129855,325.9574715748714,319.76163707802664,315.18463365888704,311.29942274186226,310.9511328211222,308.6302641707897
50,304.3579800808881,345.7555529433504,337.63711267078537,335.28401405728744,331.7643748290144,328.6499126460484,322.3370758497325,317.0583160462048,312.12355891323034,309.55591846427745,308.0387427948825
