,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
24,100953.43788900416,3.739783378062901e-05,4.725693048777917e-05,4.312459425807494e-05,4.766167323124359e-05,9.078414979317376e-05,302.0848255648749
25,100935.16412760416,4.418635119994481e-05,5.30857282380263e-05,4.35536727309227e-05,4.971558228135109e-05,9.32689756155014e-05,302.07997081347105
26,100796.78424479166,6.504571065306664e-05,6.103779499729474e-05,6.775166839361191e-05,6.0008559376001355e-05,0.00012775901705026628,302.0734216642232
27,100725.4279296875,4.7676668812831244e-05,5.127424374222756e-05,5.2691871921221416e-05,5.1732330272595085e-05,0.00010443304975827535,302.0661260376495
28,100834.45325520834,4.4951060165961586e-05,5.607545996705691e-05,4.4500237951676054e-05,5.706219623486201e-05,0.00010156603530049324,302.05615812511144
29,100853.972265625,5.106357857584953e-05,6.019752472639084e-05,5.378204708298047e-05,5.889910583694776e-05,0.0001126742921769619,302.0421002336102
30,100728.87350260417,8.762963116168976e-05,6.505940109491348e-05,7.856662074724833e-05,6.431642298897108e-05,0.00014288506160179773,302.02287895527763
31,100679.29876302084,0.0001183170514802138,6.287445624669393e-05,0.00011899584593872229,6.256230796376864e-05,0.00018155630677938462,301.9983691639529
32,100771.02805989583,0.00013393542418877285,6.103785708546638e-05,0.000131126477693518,6.246762350201607e-05,0.00019359299913048744,302.0172024779525
33,100758.08307291666,0.00011672616625825564,5.8113411068916324e-05,0.00011909437986711661,5.7699593404928844e-05,0.0001767934610446294,301.99802277364495
34,100607.01920572917,0.0001259532446662585,6.859898567199708e-05,0.00011528731944660346,6.818892434239388e-05,0.00018347796673576038,301.9798030114273
35,100496.53059895833,0.00010146467636028926,5.457404380043348e-05,9.976161333421865e-05,5.7855900377035144e-05,0.00015762013693650564,301.96194861975755
36,100543.30833333333,6.933178131779035e-05,4.9174452821413674e-05,7.99726229161024e-05,5.127958332498868e-05,0.00013125377396742502,301.9463601330863
37,100624.01354166666,7.588863372802735e-05,4.325459400812785e-05,7.209527927140394e-05,4.528611898422241e-05,0.00011738141377766927,301.934265619625
38,100500.30286458334,0.00010438617318868637,4.252772778272629e-05,0.00010317889973521233,4.3441324184338255e-05,0.00014662000661094983,301.92964156413325
39,100448.616796875,0.00011736151451865831,4.21167661746343e-05,0.00012260029713312786,3.9667915552854537e-05,0.00016226886461178462,301.923865214081
40,100507.22555757262,0.00012360874918981212,4.866094757412479e-05,0.00012333638564184987,4.535140585602567e-05,0.00016868871895604114,301.9357474028598
41,100535.78268229167,0.00015922853102286658,4.9311916033426924e-05,0.00015460058736304442,5.1876685271660485e-05,0.00020647784695029258,301.93513860935116
42,100390.77662760417,0.00018186252564191818,6.242853899796804e-05,0.0001849618429938952,6.0078129172325136e-05,0.0002450393202404181,301.9299208653134
43,100295.15319010416,0.0001619477445880572,7.51779725154241e-05,0.00017456328496336936,6.973063573241234e-05,0.0002442946657538414,301.92838774181547
44,100396.94186197917,0.00010997904464602471,6.445016091068585e-05,0.00011979698513944944,6.586561600367229e-05,0.00018566374977429707,301.92678626249153
45,100517.20345052083,0.00012163016945123672,6.319967408974965e-05,0.00010704809489349524,6.225543717543284e-05,0.00016929892202218375,301.92847016123824
46,100412.39518229167,0.00013792489965756735,6.661008422573408e-05,0.00012751800628999868,6.897334630290667e-05,0.000196491243938605,301.9432665295172
47,100356.03626302084,0.00015397453680634498,6.407927721738816e-05,0.00015322923039396604,6.469981744885444e-05,0.00021791812032461165,301.9643631886117
48,100481.34921875,0.00013707137356201807,6.831300755341848e-05,0.00013570931429664294,7.084934040904045e-05,0.00020654797554016114,301.9641862522834
49,100547.49850260417,0.0001254869004090627,5.773076166709264e-05,0.0001217652733127276,5.852850154042244e-05,0.00018029464408755302,301.9866365131579
50,100388.523828125,0.0001629724788169066,6.838086992502212e-05,0.0001520249682168166,6.365099300940832e-05,0.00021567751343051593,302.00043316612306
51,100288.55625,0.00015700040385127067,4.9874341736237206e-05,0.00017466967304547628,5.0025076294938726e-05,0.00022469321265816689,302.0149591880893
52,100434.62292531121,0.0001299350959136773,5.464357830182151e-05,0.00012999357215101788,5.0192613819328085e-05,0.0001801867888181536,302.02216001998545
53,100569.31959635417,0.0001222714160879453,5.96944863597552e-05,0.00011565298773348331,5.985070019960403e-05,0.00017550339301427206,302.0248644743051
54,100470.67649739583,0.0001057998277246952,8.416802932818731e-05,0.00011431855770448844,8.160422245661418e-05,0.00019592102617025376,302.026866722816
55,100446.9759765625,9.97332235177358e-05,7.656129697958628e-05,9.604236111044883e-05,7.5797022630771e-05,0.0001718406875928243,302.02828734174034
56,100563.65508298755,8.175988909614531e-05,7.581064686240992e-05,7.757533697171824e-05,7.630934111804882e-05,0.00015388713585390588,302.0138859480025
57,100619.38216145833,7.395967841148377e-05,6.571818764011065e-05,6.60953422387441e-05,6.756869455178578e-05,0.00013366503020127615,302.03081929487547
58,100481.16666666667,0.00011793881033857663,6.46976133187612e-05,0.00011060085768500963,6.446003292997678e-05,0.00017506104583541552,302.0508529458073
59,100385.99830729167,9.222648416956266e-05,5.4892245680093764e-05,0.00010999335596958796,5.881690109769503e-05,0.00016881187135974566,302.0682520712576
60,100527.14778645833,5.6395617624123893e-05,3.7999761601289114e-05,5.072875258823236e-05,4.078422983487447e-05,9.151622653007508e-05,302.0856515066964
61,100736.97063802084,7.772911339998245e-05,3.595873713493347e-05,6.848086292545e-05,3.56355682015419e-05,0.00010411789019902548,302.09785196132947
62,100666.14498697917,7.560684656103452e-05,4.647082338730494e-05,8.181223335365454e-05,4.4222362339496614e-05,0.00012603914365172386,302.10710571289064
63,100620.63463541666,4.8946961760520936e-05,4.9034319818019864e-05,5.748799691597621e-05,5.0047350426514944e-05,0.00010753783086935679,302.11683193949244
64,100737.25013020834,4.975156237681707e-05,3.7291304518779116e-05,4.773799640436967e-05,3.946106880903244e-05,8.719603841503462e-05,302.1325601986856
65,100782.42649739583,4.88928829630216e-05,3.420474628607432e-05,4.9067862952748935e-05,3.450137252608935e-05,8.357372134923935e-05,302.16671740160825
66,100593.621875,0.000102884229272604,3.691331172982852e-05,6.685700888435046e-05,3.675889844695727e-05,0.00010361544167002042,302.1956827858536
