,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,2.2288217830161255e-06,-1.7235676447550455e-07,2.3667390147844952e-06,-7.880541185537974e-07,-1.9308528862893583e-06,7.579568773508072e-07,2.0822898174325625e-06,2.298430384447177e-06,-2.6676182945569357e-07,-1.186466154952844e-06,-1.4638761058449746e-06,-2.430030144751072e-06,-2.6686311078568298e-06
11,-1.5058283073206743e-06,8.829209643105666e-07,8.559242511789004e-07,-6.617512553930282e-07,-5.029103097816308e-07,1.220529278119405e-06,1.4481018297374249e-06,9.18229731420676e-07,-9.007363890608151e-07,-9.028008207678795e-07,-8.54635921617349e-07,-1.763296313583851e-06,-2.3463896165291467e-06
12,-2.5883122968177e-06,2.790708094835281e-07,3.1394107888142265e-07,-1.4715478755533695e-07,-1.4224400122960407e-07,-1.615961082279682e-07,-4.176981747150421e-08,2.845850152273973e-07,-2.3471269135673842e-07,-6.765282402435938e-08,6.24917447566986e-08,-4.711948956052462e-07,-8.686057602365811e-07
13,-1.0566562802220385e-06,-1.4299293980002403e-07,-7.300792882839839e-08,-9.535967061916987e-08,4.396114187935988e-07,-2.0081643015146255e-07,2.891290932893753e-07,6.510138822098573e-07,-2.487601401905219e-07,3.342051059007645e-07,3.2932342340548835e-07,-6.348748380939166e-07,-6.847122373680274e-07
14,1.5982620728512606e-06,-1.686345785856247e-06,-2.1292362362146378e-07,5.040744629999001e-07,-1.0802177712321281e-07,2.800991448263327e-07,6.145137983063857e-07,1.018987192461888e-06,-1.2747477740049362e-07,-6.215802083412806e-08,-2.0020330945650737e-07,-9.20457144578298e-07,-7.009987408916156e-07
15,8.113488244513671e-07,3.8199747602144876e-08,8.660911892851194e-07,1.3500607262055078e-06,-1.3798320045073827e-07,3.131416936715444e-07,8.67511456211408e-07,2.6433651025096574e-07,-7.432497416933377e-07,-9.096149976054828e-07,-1.185441700120767e-06,-2.39112414419651e-06,-2.2774872680505117e-06
16,8.471659384667874e-07,1.858562851945559e-06,7.922295480966568e-07,2.4811791566510997e-06,7.93118185053269e-07,4.342330309251944e-07,1.4602749918897946e-06,1.4766895522673925e-07,-7.815542630851269e-07,-1.4525062094132105e-06,-1.4708377420902252e-06,-2.519782477368911e-06,-2.934915634493033e-06
17,-7.726562519868215e-07,1.6166440521677335e-06,1.4735929047067961e-06,3.005044224361579e-06,1.0087038390338422e-06,1.4174807195862135e-06,1.1379170852402846e-06,5.936405311028162e-07,-4.912726581096649e-07,-1.4921727900703747e-06,-1.7024887104829152e-06,-2.8958311304450035e-06,-2.862850669771433e-06
18,-4.178749714278581e-07,4.807324824986122e-09,1.8667365922843767e-06,2.550089700897205e-06,4.3657194838484293e-07,1.6783630761368147e-06,4.101490516880241e-07,6.62536503306563e-07,-2.57133912001408e-07,-1.8178682418779713e-06,-2.366280051806161e-06,-3.041710155818967e-06,-2.969447639287755e-06
19,-3.515800926834345e-06,7.924584982295831e-07,1.6892872129877408e-06,1.2222444638609886e-06,8.156600718696912e-07,9.793943415085474e-07,-3.138324245810509e-07,1.8762657418847085e-07,-6.58608041703701e-07,-5.771871656179428e-07,-1.0444239402810732e-06,-2.160412259399891e-06,-1.997663639485836e-06
20,-9.337789379060269e-07,5.479669198393822e-07,6.549526005983353e-07,1.54122244566679e-06,6.078160367906094e-07,-1.6530199597279231e-07,1.1835557719071705e-09,1.3468476633230846e-07,-2.3691682144999503e-07,5.060496429602305e-07,1.5071903665860495e-07,-9.124710535009702e-07,-1.6323174349963665e-06
21,1.0390271199867128e-06,-5.056150257587433e-07,6.143391753236453e-07,1.4009342218438783e-06,1.8966772283116977e-06,2.2216311966379482e-07,-1.5797171120842298e-07,-5.113814646999042e-07,-7.146581386526426e-07,2.2994354367256165e-07,5.662441253662109e-08,-1.2044173975785573e-06,-1.7619070907433827e-06
22,4.449783422485674e-06,-2.782907785221749e-06,-1.3265897871547714e-06,-8.492046678284206e-07,1.5848047675804478e-06,1.0095546369854346e-06,-5.573443913855493e-09,-7.089722082328005e-07,4.7058840881244773e-08,1.010347806937467e-06,5.361886841874894e-07,-1.4962788856746744e-06,-1.7017205303759002e-06
23,4.0180661017075184e-06,-9.749395151933034e-07,2.8895058979590733e-07,-1.6548049946626028e-07,1.4472558783988159e-06,9.865926889081796e-07,5.019324210782846e-07,-5.294452421367168e-07,-2.3778993636369704e-07,-3.0681646118561426e-07,-7.540298004945119e-07,-2.9453542083501817e-06,-3.229919821023941e-06
24,1.3600608023504417e-06,4.7815653185049695e-08,3.584489847222964e-06,2.1630354846517244e-06,3.6698804857830206e-06,1.4460917251805465e-06,3.5067787393927576e-07,-7.154808069268862e-07,-1.729605719447136e-06,-1.130206510424614e-06,-1.373708558579286e-06,-2.376292832195759e-06,-2.925346295038859e-06
25,-4.398432793095708e-07,1.730932854115963e-06,4.5888669167955715e-06,3.330021475752195e-06,3.3749655509988467e-06,1.8124973090986411e-06,1.3101690759261449e-06,-1.0383625825246176e-06,-2.2003892809152604e-06,-1.283944584429264e-06,-1.1476377646128336e-06,-1.5826663002371788e-06,-1.8923232952753702e-06
26,-3.3356404552857082e-06,4.357344005256892e-06,2.915893370906512e-06,3.147008828818798e-06,2.4480745196342467e-06,6.96334366997083e-07,4.469223010043303e-07,-1.0642572306096553e-06,-1.4057770992318789e-06,-5.502641821901004e-07,-7.49458558857441e-07,-1.4289437482754389e-06,-2.2342583785454434e-06
27,-2.67654152897497e-06,6.237548465530077e-06,1.8226448446512222e-06,3.2996060326695444e-06,2.67691599826018e-06,1.6426201909780502e-08,2.7927647655208906e-07,-1.4319938297073047e-06,-1.3577208543817203e-06,-7.31530599296093e-07,-9.288623308142026e-07,-2.317937711874644e-06,-2.727191895246506e-06
28,-5.197284432748954e-07,2.4092112046976885e-06,4.122887427608172e-07,2.2711542745431263e-06,9.555136784911155e-07,-1.7118407413363457e-06,-1.7393535623947778e-06,-1.6332953236997127e-06,1.2209638953208923e-06,1.541532886524995e-06,1.6465084627270698e-06,8.159782737493515e-07,-3.3538866167267164e-07
29,2.322931043587285e-06,1.7034160398348733e-06,-7.281396769883721e-07,1.3206859362694237e-06,2.4439846223444363e-06,-1.5078769432558557e-06,-1.4436321093457368e-06,-1.0974399930955957e-06,1.4841900481475339e-06,1.1445674272370042e-06,1.3606323323432835e-06,2.4380459917778793e-07,-1.0729096907179385e-06
30,3.130560313972334e-06,-7.600019065042337e-07,-2.7073780074715615e-06,-3.4940118590990704e-07,2.749590203166008e-06,-9.834378336866696e-08,1.0600779205560684e-07,-5.659686091045538e-07,1.092006762822469e-06,5.660035337011019e-07,9.008295213182767e-07,-3.809963042537371e-07,-1.4003521452347437e-06
31,1.1605753873785337e-06,1.0450215389331181e-07,-1.6770480821530024e-06,-1.9953120499849318e-06,4.1181532045205435e-07,7.212239628036817e-07,7.409369572997094e-07,3.8467890893419585e-07,2.878407637278239e-07,-8.284890403350194e-08,-6.30505383014679e-08,-1.2698117643594742e-06,-2.175569534301758e-06
32,-2.063616799811522e-06,-3.2899357999364535e-07,-4.6049244701862334e-07,-3.181797607491414e-06,4.0520293017228444e-08,-3.044648716847102e-08,8.311976368228595e-07,-2.074676255385081e-07,-2.451085795958837e-07,7.283873856067658e-07,1.020760585864385e-06,4.794603834549586e-07,-5.020759999752045e-07
33,-1.8010449518139164e-06,-2.705608494579792e-07,4.727160558104515e-07,-3.2076030038297175e-06,3.720051608979702e-07,5.442804346481959e-07,1.6853678971529008e-06,-1.1056351164976756e-07,2.8001765410105387e-08,7.133465260267258e-07,9.243027307093143e-07,7.639949520428975e-08,-1.2359426667292914e-07
34,-1.5573459677398205e-07,9.670077512661615e-07,2.0121146614352863e-06,-2.9167005171378453e-06,5.945446901023388e-07,1.1815417868395647e-06,1.7188334216674168e-06,-4.3717057754596077e-07,-2.5366898626089096e-07,2.2420038779576618e-07,2.834907112022241e-07,-1.2025159473220507e-06,-1.2297028054793677e-06
35,-9.498617146164179e-07,1.5950800540546576e-06,1.0016839951276779e-06,-1.796691988905271e-06,-8.836078147093455e-07,1.4606746844947339e-06,1.0826275683939458e-06,-6.043895458181699e-08,-9.30748259027799e-07,1.4170072972774506e-07,2.3314496502280236e-07,-9.67155210673809e-07,-9.832981353004774e-07
36,-9.037787094712257e-07,2.3221713490784167e-06,-2.0639815678199133e-06,-1.6012306635578474e-06,-2.076422485212485e-06,5.84269097695748e-07,1.030446340640386e-06,4.428749283154806e-07,-1.0098563507199288e-06,9.59758957227071e-07,1.2656634983917078e-06,7.681548595428466e-07,6.792019121348858e-07
37,1.587235601618886e-06,4.3864517162243526e-07,-2.2829587881763777e-06,-6.777738841871421e-07,5.817196021477381e-07,2.1198842053612074e-07,9.226690356930098e-08,5.588789160052936e-07,-1.5719948957363764e-08,3.06498259305954e-07,6.994504171113173e-07,6.499156976739566e-07,-2.5796859214703243e-07
38,-3.450550138950348e-07,-4.082685336470604e-07,-2.794666215777397e-07,-4.874697575966517e-07,1.4433986507356168e-06,-2.3903946081797284e-07,-1.7514685168862343e-07,6.880999232331912e-07,1.3709922010699908e-06,3.536542256673177e-07,3.9406586438417435e-07,-6.048358045518398e-07,-1.4332433541615805e-06
39,-1.949423070376118e-06,-7.580344875653584e-07,1.8086284399032592e-07,-1.5165812025467555e-07,7.8102748375386e-07,-7.370874906579654e-07,4.3939022968212765e-07,6.541338128348191e-07,1.417236247410377e-06,3.3910231043895087e-07,-5.818437784910202e-08,-6.831755551199118e-07,-1.1834548786282539e-06
40,-1.4594581443816423e-06,1.5302794054150581e-06,2.9685907065868378e-08,-9.016871141890685e-07,-8.325499948114157e-07,1.304162045319875e-07,3.438132504622141e-08,2.2390546898047128e-07,8.500763215124608e-07,7.967231795191765e-07,5.936405311028163e-08,-7.340335287153721e-07,-1.1408391098181407e-06
41,1.001887721940875e-06,-1.1994581048687299e-06,-1.614253657559554e-07,-7.056155785297354e-07,-7.543644945447644e-07,-8.190593992670378e-08,9.283345813552538e-07,1.2124888598918916e-06,1.0901479981839656e-06,1.4540816967686018e-06,4.589247206846873e-07,-1.1212890967726707e-06,-1.566162488112847e-06
42,1.2688261146346728e-06,-1.6924459487199783e-07,1.0449982558687529e-06,-1.1016769955555599e-08,-7.710458400348823e-07,-1.592697420467933e-06,1.5307217836380004e-06,1.2156980422635873e-06,-1.7789813379446667e-07,6.736372597515583e-07,6.346109633644422e-07,-1.1142498503128688e-06,-1.3679809247454008e-06
43,6.327628701304396e-07,2.681782158712546e-06,-6.072533627351125e-07,-1.208010750512282e-06,-2.0683471423884233e-06,-1.6788835637271404e-06,2.019805833697319e-06,1.5323089125255743e-06,-1.7123141636451084e-07,1.607346348464489e-07,2.6082852855324745e-07,-1.0827478642265002e-06,-1.4071973661581675e-06
44,-3.10384687812378e-06,3.3026328310370447e-06,-1.1437029267350833e-06,-1.6781191031138101e-06,-4.482800917079051e-06,-5.610015553732713e-07,2.209729670236508e-06,1.1080022280414898e-06,-8.53013868133227e-08,1.046236138790846e-06,6.549487200876077e-07,2.688883493343989e-07,-5.940867898364862e-07
45,-1.8581670398513475e-06,1.09481334220618e-06,-3.757351078093052e-06,-1.4676207986970742e-06,-3.897037822753191e-06,1.1421972885727882e-06,2.8620706871151924e-06,-2.434516015152136e-07,-2.0093284547328948e-08,1.3675618295868238e-06,1.2129855652650198e-06,2.9484896610180534e-07,-8.002001171310743e-07
46,-2.528870633492867e-07,1.1641338157157104e-06,-3.674475010484457e-06,3.899758060773214e-07,-2.8128231254716715e-06,6.999238394200802e-07,1.9655640547474224e-06,-8.296919986605644e-07,5.534345594545205e-07,1.1420808732509613e-06,1.0072641695539157e-06,-5.005470787485441e-07,-1.7780810594558716e-06
47,1.072930172085762e-06,-6.789894541725517e-07,-4.347666011502345e-06,5.925035414596399e-07,-1.431019821514686e-06,-1.8063389385739963e-07,9.175506420433521e-07,-2.9872947682936986e-07,8.378798762957255e-07,4.74761084963878e-07,-1.4051329344511032e-07,-5.921154903868834e-07,-1.3603984067837398e-06
48,7.162161637097597e-07,1.0262893435234825e-06,-2.181751187890768e-06,-1.5164026990532874e-06,-1.4708765471975009e-06,-2.439552918076515e-06,9.192309031883875e-07,6.321119144558907e-07,1.535956592609485e-06,4.8549069712559385e-08,-1.2606537590424219e-06,-2.143982176979383e-07,-7.349144046505292e-07
49,1.463390071876347e-06,1.0192442762975892e-06,-1.4819748078783354e-06,-1.7160656473909815e-06,-9.453855454921723e-07,-1.3946943605939548e-06,1.9555135319630305e-06,1.0103569366037845e-06,9.821301015714803e-07,-6.221234798431396e-08,-6.927177309989929e-07,2.865601951877276e-07,-2.1738621095816293e-08
50,-2.6729104618244337e-06,-1.0855028336226199e-07,-1.9900585791382057e-06,-9.103852065272351e-07,-3.057810249912294e-07,-8.722550826943268e-08,4.5336377169334046e-07,-3.45048251179244e-07,-6.21568937148296e-07,-2.3054484571658725e-07,-8.209164088197763e-08,5.881611211418611e-07,8.270791751096852e-07
51,-5.079805850982666e-06,-2.4836820860703787e-07,-3.0702950122455758e-06,-4.6475324779748915e-07,-9.96390008367598e-07,-4.456339714427789e-07,-7.860362529754639e-08,-7.960285680989424e-07,-7.188762538135052e-07,1.5392433851957322e-07,4.2803585529327395e-07,5.833183725674947e-07,7.208979999025662e-07
52,-2.042555327837666e-06,-8.368166163563728e-07,-2.9804417863488196e-06,-2.954361843876541e-06,-2.2705644369125366e-06,-4.3665835012992225e-07,-7.286085747182369e-07,-1.01414043456316e-06,3.199364679555098e-07,1.4717613036433856e-06,1.952657476067543e-06,1.6894269113739333e-06,1.778344934185346e-06
53,1.0110670700669289e-06,1.223944127559662e-06,-1.581471102933089e-06,-2.953875809907913e-06,-1.4688276375333468e-06,-2.025820625325044e-07,-1.0119945121308168e-06,-1.3382329295078913e-07,9.778693007926147e-07,1.8619078521927197e-06,2.0201706017057103e-06,8.237936223546664e-07,1.055138030399879e-06
54,3.361269731182775e-06,2.05000715631667e-06,-1.411744636383016e-06,-2.5575596035392453e-06,-2.4255504252010362e-06,-5.264648649826089e-07,-5.464825037233068e-07,1.062612006773098e-06,1.4543819291463038e-06,1.1818696014366705e-06,1.4280952528675562e-06,-2.765245503780753e-07,4.79981821045836e-07
55,9.224071012188991e-07,5.179356473187606e-07,-3.192371999224027e-06,-4.480375597874323e-06,-2.3730021590987842e-06,-3.0304848526914913e-07,3.0104614173372587e-07,1.4765653759241105e-06,1.0637566447257996e-06,2.3543834686279298e-07,4.696116472283999e-07,-8.340381706754366e-07,-7.683100799719493e-07
56,-2.8163716351590215e-07,2.3523623827087434e-08,-3.6890010258699265e-06,-7.759485996610397e-06,-3.031177709025961e-06,1.4551577092577312e-06,1.3127667960784247e-06,1.5984036229334433e-06,7.333894766465263e-07,3.2272645855840313e-07,4.934183712198526e-07,-6.302426032010945e-07,-5.459202322104165e-07
57,-1.8875619086126486e-06,7.759508055945238e-07,-1.460814382880926e-06,-8.129608856203656e-06,-2.7409133811791738e-06,2.2394427408774695e-06,3.4067973804970584e-06,1.54467998072505e-06,-6.704203163584074e-07,-8.606390717128912e-07,-3.348764342566331e-07,-3.856451561053594e-08,-1.0297711317737898e-07
58,-2.5935209123417734e-06,1.754786353558302e-06,-5.803691844145457e-07,-5.733380870272716e-06,-1.6052120675643284e-06,2.380856312811375e-06,2.384410860637824e-06,-8.594283523658911e-07,-1.955734721074502e-06,-7.438046547273795e-07,-1.6133223349849382e-07,3.215080748001734e-07,4.481485423942407e-07
59,-7.100946580370268e-07,6.810063496232033e-07,-1.2505178650220235e-06,-4.7139745826522505e-06,-8.721021004021168e-07,-4.253815859556198e-08,4.871593167384466e-07,-7.475377060472965e-07,-4.347219752768675e-07,7.991213351488113e-07,4.7396946077545485e-07,2.5607490291198093e-07,4.292000085115433e-07
60,1.3775735472639401e-06,2.7172199528043467e-06,-6.947239550451437e-07,-4.61762441166987e-06,-2.1534622646868227e-06,-3.493973053991795e-07,1.2361793778836728e-06,-2.8820553173621494e-07,-6.18359384437402e-08,1.3471736262242e-06,1.3057220106323561e-06,3.4675467759370803e-07,1.17539893835783e-06
61,2.1396389153475563e-06,2.2242854659756025e-06,3.515897939602534e-07,-2.4787645088508724e-06,-2.7128029614686965e-06,8.737629589935144e-07,1.244239198664824e-06,8.603480334083239e-07,4.4221912200252214e-07,1.744832843542099e-07,1.7317943274974822e-07,-5.445132652918498e-08,1.963965284327666e-07
62,-4.016415914520621e-07,3.008311614394188e-06,1.1335127055644988e-06,-2.0578542413810888e-06,-2.9331732851763566e-06,1.691495223591725e-06,3.386521711945534e-07,1.7460552044212818e-06,2.524505058924357e-07,-1.329672522842884e-06,-1.3591876874367397e-06,-2.893153578042984e-07,5.952587040762107e-07
63,-2.146120338390271e-06,3.3356482163071635e-07,4.8871152102947236e-08,-1.9347139944632847e-06,-5.419059501339992e-06,3.0171281347672146e-06,7.257369967798392e-07,2.137920819222927e-06,-6.004702299833298e-07,-2.0283002716799578e-06,-1.4420559940238793e-06,-1.0362515846888224e-07,6.362873439987501e-07
64,-6.919843144714833e-07,2.207797175894181e-06,1.1765708525975545e-07,-6.128102540969848e-08,-6.314374816914399e-06,2.9584354100128015e-06,1.7382631388803324e-06,2.205007088681062e-06,-1.1183942357699075e-06,-2.4755213720103104e-06,-1.670334798594316e-06,-1.016973207394282e-06,-6.942893378436565e-07
65,-1.3007006297508875e-06,-1.3404448206226032e-07,-2.9658937516311803e-06,-1.4011554109553497e-06,-4.528447364767392e-06,5.036476068198681e-06,3.903328130642573e-06,5.615021412571271e-07,-2.265054111679395e-06,-1.9654321173826855e-06,-7.018485727409521e-07,-7.887914155920347e-07,3.4498516470193864e-07
66,-1.9914237782359124e-06,-2.553143228093783e-07,-2.2847244205574197e-06,1.8828432075679302e-06,1.0353474256893e-06,2.6974050949017206e-06,2.1473543408016366e-06,-2.13297704855601e-06,-2.9410002753138542e-06,-1.974916085600853e-06,-3.213838984568914e-08,-5.808969338734945e-07,2.8191134333610534e-07
67,-1.916006052245696e-06,-9.02474857866764e-07,-1.0135234333574772e-06,-3.84446078290542e-07,-6.098067387938499e-07,3.959816725303729e-06,-1.5620607882738113e-07,-3.07191318521897e-06,-2.1345913410186768e-06,9.002008785804113e-08,1.0809783513347307e-06,-8.714773381749789e-07,6.495974957942962e-09
68,1.5516046635590155e-06,-4.3294809882324266e-07,-2.1265340482050948e-06,-2.587598620979618e-06,-2.1396614456572474e-06,5.861393589510957e-06,-6.944169116465382e-07,-2.102768898814051e-06,-1.167226389545128e-06,5.907821565619149e-07,-1.650894856799193e-07,-1.1758691403257402e-06,-1.2686854823496331e-08
69,6.372574716806411e-08,-3.2660628979404767e-06,-4.4300686568021774e-06,-4.783909146984418e-06,-2.1727484030028184e-06,5.490891635417938e-06,2.4425719554225603e-06,-1.83633528649807e-07,-5.49697627623876e-07,4.732670883337657e-08,-6.185456489523252e-07,-8.999137207865715e-07,5.151572016378244e-07
70,-2.5143536428610486e-06,-2.0010008787115416e-06,-2.82032221245269e-06,-3.1538307666778565e-06,2.7567148208618164e-07,3.965230037768682e-06,2.7996099864443144e-06,1.5795968162516753e-06,-1.5779941653211912e-06,-2.027842371414105e-06,-1.9760414337118466e-06,-1.7882014314333597e-06,-6.756745278835296e-08
71,-3.758266878624757e-06,-2.080341801047325e-06,2.851244062185287e-07,-1.9827197926739853e-06,-1.5121496592958768e-06,7.21542164683342e-07,4.014931619167328e-07,2.6266012961665787e-07,-6.185883345703284e-07,-1.3545931627353033e-06,2.1521312495072684e-08,2.9162814219792683e-07,2.5886188571651776e-06
72,-3.12740836913387e-06,1.1813749248782793e-06,1.502952848871549e-06,-3.48617322742939e-07,-2.302256568024556e-06,-7.439753971993923e-07,8.765879708031813e-07,3.4677019963661827e-07,-3.5386765375733373e-07,-7.019533465305964e-07,-4.284083843231201e-08,4.0175703664620717e-07,2.2945692762732507e-06
73,7.832849708696207e-07,2.0419247448444366e-07,3.7153581388338353e-06,4.133655844877164e-06,1.137210832287868e-06,-2.967348943154017e-07,2.860790118575096e-07,-1.7831334844231606e-06,-9.557814337313176e-07,1.8234519908825556e-07,2.2454963376124699e-07,-1.5262824793656666e-07,7.549533620476723e-07
74,1.7177235955993334e-06,-1.448520924896002e-06,7.349089719355106e-06,4.298399047305187e-06,2.4996232241392134e-06,-2.3916208495696384e-06,-1.2142428507407506e-06,-1.7354730516672135e-06,-2.0423438400030134e-06,1.00481944779555e-07,4.563635836044947e-07,-1.9688935329516729e-07,1.2552870127062004e-06
75,6.424884001413981e-07,-4.275150907536348e-06,7.2177421922485035e-06,1.9551487639546393e-06,6.511962662140529e-07,-3.181785965959231e-06,-3.1963844473163287e-06,-3.579196830590566e-06,-1.072868083914121e-06,2.424993241826693e-06,2.538684445122878e-06,1.9251834601163865e-06,2.832571044564247e-06
76,-1.5910870085159938e-07,-2.021757730593284e-06,9.951585282882054e-06,4.215895508726438e-06,1.4771552135547001e-06,-2.3672434811790785e-06,-5.572110724945863e-06,-4.8647363049288595e-06,1.045914056400458e-07,1.8484657630324365e-06,1.9072749031086763e-06,1.1046106616655985e-06,1.6463221982121467e-06
77,6.592910115917523e-07,-3.491338187207778e-06,8.11740756034851e-06,5.828728899359703e-06,2.377270720899105e-06,-9.422811369101206e-07,-4.96001448482275e-06,-3.23992765819033e-06,-4.284471894303958e-07,1.3396299133698146e-06,1.7777085304260253e-06,4.098440210024516e-07,9.583154072364171e-07
78,1.814583083614707e-06,-4.889932461082935e-06,6.703590042889118e-06,5.467278727640708e-06,5.521724233403802e-06,2.3783029367526373e-06,-4.7577816682557264e-06,-3.5486222865680855e-06,-2.0772218704223634e-06,6.157478007177512e-07,9.984864542881647e-07,-1.0248040780425072e-06,-1.2681082201500734e-06
79,1.1020165402442217e-07,-6.088661029934883e-06,5.0084122146169346e-06,1.8778140656650066e-06,5.0333716596166296e-06,2.551982955386241e-06,-3.5933800972998144e-06,-3.547787976761659e-06,-1.9804186498125396e-06,-7.949653081595897e-07,3.9519897351662315e-07,8.112130065759023e-07,-3.6504740516344704e-07
80,-4.634636570699513e-06,-4.294223617762327e-06,3.2918178476393223e-06,3.737117125031849e-06,6.099964957684279e-06,3.940930279592673e-07,-1.5501476203401883e-06,-2.7204592091341812e-06,-2.112569442639748e-06,-1.2065089928607147e-06,-1.1826865375041963e-06,-4.312256351113319e-07,-7.71305834253629e-07
81,-3.7382434432705243e-06,-2.4568561154107253e-06,4.354017437435686e-06,3.158048881838719e-06,4.818589271356662e-06,-3.788426207999388e-07,3.4259088958303135e-07,-3.942792924741904e-07,-9.361344079176585e-08,-1.2216701482733092e-06,-2.2855354472994803e-06,-9.72991498808066e-07,-4.341787037750085e-07
82,-3.3533899113535883e-06,-3.234448377043009e-06,5.960146275659403e-06,3.4171146883939705e-06,2.7271492096285025e-06,1.544920572390159e-06,-1.329067163169384e-06,-2.774603975315889e-07,-1.021028341104587e-06,-1.9791962889333567e-06,-2.5656772777438164e-06,-1.0029024754961332e-06,-1.545374592145284e-07
83,-4.0255215329428514e-06,-2.7832303506632646e-06,6.035870561997095e-06,4.9677599842349684e-06,8.495097669462363e-07,9.966121676067512e-07,-3.2802034790317218e-06,-5.874278334279855e-07,-2.183489656696717e-06,-1.2460203530887763e-06,-3.016786649823189e-07,1.0357626403371493e-06,6.098921100298564e-07
84,-3.1388613986647477e-06,-2.612238092912183e-06,5.45386943765201e-06,5.487333287589283e-06,8.464978304517714e-07,-1.8787075653363065e-06,-2.3999535459329478e-06,1.3008856705362866e-06,8.738201683487634e-08,6.486990206963788e-07,-1.7980129083162523e-08,-9.795590941465741e-07,-1.6785669237127938e-06
