,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
37,344.410672354079,349.1098996056187,347.5977614570245,345.60549572949446,339.946484790942,336.9455991386387,333.1990493279296,335.2770917296099,339.2773309982867,340.42355949845154,342.7124824605669
38,344.40416718797616,349.2199860480282,347.1006627575383,345.29017960645797,339.7654503636943,336.3422892382853,333.46287129442294,334.8020793707831,339.2020950871515,340.4200577510953,342.6272552697865
39,344.656897500014,348.9908608369264,346.718390990996,345.11663124718314,339.96462705680403,336.44394012019495,333.9719735635539,334.8379476051433,339.07955154037563,340.17636812595924,342.15396804791
40,344.04005062511715,348.80310631486225,346.45017286683503,344.93368173435675,340.4770585135901,336.6760732494727,333.8259902686379,334.37282868567615,338.3696640004034,339.4510205834149,341.4254487879643
41,343.435590779598,348.7187488817433,346.1403716746714,344.48119024317793,340.31594235909733,336.8830262184846,334.20403228398106,334.25688983389125,338.4478459990115,339.3784992742861,341.42767619542917
42,343.47828381780096,349.88461609283627,346.4609960553935,344.6994551949748,340.24542339068284,337.53186587531536,334.6730354577623,333.9811244233176,337.1398101238227,338.3077035781568,341.3887896215635
43,344.1080608643731,349.4769551602426,346.13065291979666,344.4359963272366,340.2145208910989,337.8533813801223,335.5837606675742,334.1044130357977,337.46965725053343,338.7941279937804,341.92099603117526
44,344.3719602048971,349.56741490235356,345.7875394243566,344.26535804577213,340.0552865768142,337.30484958857073,336.12022765419636,334.3911064447061,337.6639481057011,338.92702345053556,341.88381102068763
45,344.2379672502709,349.2632702611487,345.41407403709894,343.73600671204696,339.41279345710416,337.2538960632962,336.2651805193947,334.58273672727285,337.0253666661197,338.2583912144055,341.34987125301507
46,343.5588851650874,348.78345508186703,344.9926595795009,343.37371395199375,339.15713487556036,336.12682353426,335.8299425082639,333.7513662615505,335.7306829985373,337.2368469678446,340.0288055710524
47,343.646245788467,348.77182665749115,344.7084350655365,342.95579069049415,338.25652622311185,335.06780574251036,336.0697571697413,334.18064214262324,336.2088728325173,337.4036853240776,339.83806321148404
48,343.8271125496222,348.75256277395124,344.397132965249,342.65648045345944,337.93998688990916,334.146238423829,335.5294196230626,334.38404745373333,336.0283558145173,337.478926724943,339.67271877626
49,343.76499362783784,348.939584337202,344.1119488133173,342.4625418921958,337.889154620001,333.24901722443394,335.2931837105683,334.93124728750666,336.6052126527579,337.987917904682,339.73354118343354
50,343.93601397810494,349.6622857258982,344.4883216253346,342.66922091427006,337.9919163304784,333.01061327227416,336.29827931569093,336.54576755499505,338.58787173792626,339.30532498638917,340.37121231858174
51,343.720903787178,349.7305559322548,344.4223362383982,342.59520269075745,337.7650982609703,332.5209152112808,336.2272582022182,336.70890561705977,338.5106273520354,339.1740953001183,340.93041359775515
52,342.5499400734732,349.9550869845225,344.16560470425884,342.5513558496468,337.784705266159,332.6145814479981,335.2587186801113,335.5292632258352,337.28796757405394,338.78740164270647,340.8386458897503
53,339.44698489441953,349.7601806046089,343.68065356120627,342.36078146594315,337.80284038146044,332.189566549339,334.3545282106319,335.018712071108,337.5653373575188,338.91435666645447,340.6571662058537
54,336.43000946841346,349.4857260726649,343.3378286023903,342.15371568134185,337.7672248264739,331.9264076398273,333.2959554090351,334.3636608827965,337.14812238477214,338.2618769731766,340.6540300709442
