,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
22,100796.00618489583,6.959882254401843e-05,1.7643347382545473e-05,6.664078682661057e-05,1.740911975502968e-05,8.405288681387902e-05,302.3544263203939
23,100598.48723958334,7.090941071510314e-05,1.8346806367238363e-05,7.23420176655054e-05,1.8487591296434404e-05,9.082844480872155e-05,302.3548136393229
24,100561.53268229167,6.570722907781601e-05,1.8081627786159515e-05,6.874532749255499e-05,1.7455096046129862e-05,8.620265871286392e-05,302.3548136393229
25,100719.7208984375,6.796487917502722e-05,1.762111981709798e-05,7.53960261742274e-05,1.7276996125777562e-05,9.26656648516655e-05,302.3548136393229
26,100742.47766927084,6.371357788642248e-05,2.2792940338452657e-05,6.738831289112567e-05,2.2463283191124598e-05,8.984316761295001e-05,302.3548136393229
27,100608.34322916667,8.802485341827074e-05,2.2942200303077698e-05,8.387683580319087e-05,2.191166083017985e-05,0.00010578818619251251,302.3548136393229
28,100561.8618412555,0.00011973065696801057,2.2481560121978232e-05,0.00011600800738165897,2.2075429377830544e-05,0.00013808479176045572,302.32052441229655
29,100776.25618489583,8.64161178469658e-05,1.6085741420586905e-05,9.455763113995393e-05,1.7156079411506654e-05,0.00011171499888102213,302.3187784830729
30,100780.5326171875,8.87719914317131e-05,1.9390943149725595e-05,9.094243869185447e-05,1.8843791137139e-05,0.00010978976885477702,302.3390869140625
31,100579.65104166667,9.503345936536788e-05,2.094954252243042e-05,9.371751608947913e-05,2.15234545369943e-05,0.00011523971334099769,302.33928833007815
32,100583.94153645834,0.00011442977314194044,1.7205532640218734e-05,0.00010970518924295903,1.7239712178707123e-05,0.00012694494798779488,302.30564397176107
33,100773.47135416667,0.0001298633093635241,3.0769066264232e-05,0.0001259278506040573,2.9423988113800684e-05,0.00015535618488987286,302.3052581787109
34,100819.46653645833,0.00013626432046294213,3.032740205526352e-05,0.0001274611335247755,3.0341154585282007e-05,0.00015780472507079442,302.3052581787109
35,100678.33522135417,0.00014696835229794186,3.965515643358231e-05,0.000140346959233284,3.421449412902196e-05,0.00017457002152999242,302.3052581787109
36,100659.57513020834,0.0001374642054239909,4.5787729322910306e-05,0.00015280085305372873,4.586366315682729e-05,0.00019866771375139555,302.3052581787109
37,100912.20735677083,0.0001263260841369629,4.873905951778094e-05,0.00013640209411581357,5.040808270374934e-05,0.00018681082874536515,302.3052581787109
38,100937.86549479167,0.0001256684462229411,3.8028135895729066e-05,0.0001280488446354866,3.9851417144139606e-05,0.00016790969918171564,302.31004002889
39,100726.30807291667,0.00011814627796411515,3.9813915888468426e-05,0.00012397185588876406,3.88510525226593e-05,0.00016282340511679648,302.31004002889
40,100725.39563802084,0.00010245954617857934,4.642068718870481e-05,0.00010944538128872712,4.5075298597415285e-05,0.0001545226201415062,302.31004002889
41,100913.95670572917,7.497391973932584e-05,3.202750037113826e-05,7.911805684367816e-05,3.1111637751261395e-05,0.00011022879431645075,302.31004002889
42,100909.6271484375,7.653841748833656e-05,3.5651338597138725e-05,7.024547085165977e-05,3.57200081149737e-05,0.00010596600671609243,302.31028111775714
43,100774.5138671875,9.519715482989947e-05,3.3259795357783636e-05,9.149325390656789e-05,3.4576126684745155e-05,0.00012607043609023095,302.3098335266113
44,100711.06119791667,8.903108537197112e-05,3.048150489727656e-05,8.347167943914732e-05,3.201048821210861e-05,0.00011548269540071488,302.3087430318197
45,100882.95299479166,8.653895929455757e-05,1.9310911496480307e-05,8.910380614300569e-05,1.8956481168667474e-05,0.00010806399707992871,302.3087430318197
46,100864.6314453125,9.218789637088776e-05,2.61710025370121e-05,8.779436660309633e-05,2.303750564654668e-05,0.00011083303640286128,302.2417241414388
47,100627.33203125,9.528519585728645e-05,4.3846946209669116e-05,9.577712044119834e-05,4.048524424433708e-05,0.00013626723860700926,302.2417241414388
48,100616.948046875,0.00012207686280210812,6.932901839415232e-05,0.00011358950287103653,6.26345785955588e-05,0.00017622041826446851,302.2417241414388
49,100794.79798177084,0.0001663248986005783,5.6370689223210016e-05,0.0001669398508965969,5.6527586032946904e-05,0.00022346613307793934,302.2417241414388
50,100818.0427734375,0.00018722244227925938,5.5637086431185406e-05,0.00017191606263319652,5.9348934640487036e-05,0.00023126555606722832,302.2114397684733
51,100686.2017578125,0.00017310256759325664,7.001198828220368e-05,0.00017531731476386387,7.072600225607553e-05,0.00024605455497900643,302.2114397684733
52,100618.34947916666,0.0001332529199620088,7.656315962473551e-05,0.0001375884748995304,7.855395476023357e-05,0.00021614233652750652,302.2114397684733
53,100824.20266927083,0.00014170749733845393,8.546871443589528e-05,0.00014740292293330032,8.568086971839269e-05,0.00023307918260494868,302.15554021199546
54,100833.86243489584,0.00010153064504265785,9.530416379372279e-05,0.0001023248303681612,9.533676008383433e-05,0.00019766005376974742,302.07593841552733
55,100601.298046875,0.00010737984751661619,8.733496069908142e-05,0.0001089706706504027,8.559127648671468e-05,0.00019456539303064346,302.0484608968099
56,100601.71875,9.67162661254406e-05,8.514039218425751e-05,0.0001028384082019329,8.237057675917944e-05,0.00018520702918370564,302.0209655761719
57,100792.04361979167,6.0030507544676466e-05,4.003864402572314e-05,6.055540094772975e-05,4.057660698890686e-05,0.00010113703707853953,301.9926727294922
58,100804.396875,7.676885773738225e-05,4.1647131244341536e-05,7.35599547624588e-05,3.955351809660594e-05,0.00011311679457624754,301.9642593383789
59,100714.93971354167,7.846293350060781e-05,5.423914020260175e-05,8.010074185828368e-05,4.998467241724332e-05,0.0001300873855749766,301.9355072021484
60,100649.96640625,8.563303078214327e-05,5.1548828681310016e-05,8.934365275005499e-05,5.1931881656249365e-05,0.00014127232134342194,301.90676040649413
61,100834.52139522822,6.471518658998102e-05,5.679793995940339e-05,6.510861434382522e-05,5.7112039124817276e-05,0.0001222208698755478,301.8768219374027
62,100855.7919921875,6.771345312396685e-05,5.326398337880771e-05,6.863380161424478e-05,5.123208587368329e-05,0.00011986947307984034,301.8137812296549
63,100670.24576822917,7.47493157784144e-05,4.8700378586848575e-05,7.528218751152356e-05,4.8341819395621616e-05,0.00012362661461035412,301.78480428059896
64,100675.775,6.505390629172326e-05,4.157796502113342e-05,6.522691498200099e-05,4.29013433555762e-05,0.0001081269234418869,301.7229766845703
65,100825.85364583334,6.14804836610953e-05,3.385419646898905e-05,5.896904816230138e-05,3.5239538798729576e-05,9.42048616707325e-05,301.69259516398114
66,100869.03274118257,4.754768862269231e-05,3.1353558000192604e-05,5.3302597455463967e-05,3.1205412015875346e-05,8.450834953933336e-05,301.6187635239724
67,100774.69537760416,4.974293212095896e-05,2.8748841335376103e-05,4.579657688736915e-05,2.9107555747032166e-05,7.490490873654684e-05,301.5851448059082
68,100698.72063802084,5.0803273916244505e-05,2.3507823546727497e-05,4.63952465603749e-05,2.4069535235563914e-05,7.045486321051915e-05,301.54877243041994
69,100864.06927083334,3.7803656111160916e-05,1.7883566518624622e-05,3.727125003933906e-05,1.792901506026586e-05,5.520200356841087e-05,301.5125447591146
70,100929.66243489583,3.572019437948863e-05,1.8794586261113484e-05,3.527381146947543e-05,1.7526683708031974e-05,5.2799594899018604e-05,301.4492879231771
71,100728.12135416667,5.1671949525674186e-05,1.8609749774138132e-05,5.2768814687927566e-05,1.7916193852821984e-05,7.068607956171036e-05,301.41031545003256
72,100720.80611979167,5.543610701958338e-05,1.984977473815282e-05,5.695658425490061e-05,1.7780251801013948e-05,7.473351433873177e-05,301.32391459147135
73,100865.5671875,5.211830139160156e-05,1.6246984402338663e-05,5.1656241218249004e-05,1.6982418795426687e-05,6.864468256632487e-05,301.2838956197103
74,100933.47610677083,6.763509785135587e-05,1.577449341615041e-05,6.569507531821728e-05,1.5809511144955952e-05,8.150829623142878e-05,301.2041732788086
75,100842.4857421875,7.093759874502818e-05,1.8304275969664255e-05,6.796649346748987e-05,1.7063661168018977e-05,8.502863347530365e-05,301.1185012817383
76,100753.72977178423,7.969326498102845e-05,1.951699682291118e-05,7.997726812896887e-05,1.9043189361382322e-05,9.902124582979195e-05,301.08809500413315
77,100918.62825520833,7.520389432708422e-05,1.9972864538431168e-05,7.928907871246338e-05,2.0713421205679574e-05,0.00010000277931491534,300.9980102539063
78,100984.94231770834,5.220451081792513e-05,1.9533932209014894e-05,5.767452530562878e-05,2.0881897459427515e-05,7.855861137310664e-05,300.8952041625977
79,100792.91399739584,4.02852271993955e-05,2.1189978967110315e-05,4.630596376955509e-05,2.0431758215030035e-05,6.67379858593146e-05,300.85630213419597
80,100803.52311197917,3.161927064259847e-05,1.86967042585214e-05,3.342512063682079e-05,1.770711193482081e-05,5.1130540668964386e-05,300.75723495483396
81,100959.76197916667,5.322393650809924e-05,1.848448688785235e-05,4.654893030722936e-05,1.6323445985714596e-05,6.287243838111559e-05,300.70592295328777
82,101070.9919921875,5.741383259495099e-05,2.601388841867447e-05,5.221619891623656e-05,2.261089781920115e-05,7.482779522736868e-05,300.58861440022787
83,101027.52115885417,7.427148520946502e-05,3.8533036907513936e-05,7.28542140374581e-05,3.270581364631653e-05,0.00010556591053803762,300.46648534138996
84,100940.62884114584,6.703579177459081e-05,4.526724418004354e-05,7.207912082473437e-05,4.261430973807971e-05,0.00011469461023807525,300.33822402954104
85,101087.45774739583,6.985139722625415e-05,5.769835164149602e-05,7.335669361054897e-05,5.3992060323556264e-05,0.00012734529251853626,300.27099558512367
86,101199.38671875,5.325957511862119e-05,6.156119828422864e-05,5.585762361685435e-05,6.0754579802354174e-05,0.00011661058912674586,300.122322845459
87,100971.763671875,3.9622715363899866e-05,5.0047598779201505e-05,4.0491406495372453e-05,5.1272908846537274e-05,9.175812204678854e-05,299.9777539571126
88,100972.79693983402,3.692455187872732e-05,4.589347423854211e-05,3.353633079291379e-05,4.8800962841857026e-05,8.233268725921504e-05,299.82471336269776
89,101087.4091796875,2.33214038113753e-05,3.410608818133672e-05,2.4924039219816526e-05,3.4877161184946695e-05,5.97979873418808e-05,299.6869623819987
90,101146.70052083333,2.3773436745007832e-05,3.436841070652008e-05,2.4512456730008125e-05,3.4453036884466805e-05,5.896588166554769e-05,299.54224090576173
91,101039.10384114583,3.2460782676935196e-05,5.046240985393524e-05,3.360467962920666e-05,4.554210851589839e-05,7.915192594130834e-05,299.29307556152344
92,101007.94602864583,3.2485866298278174e-05,4.9958347032467526e-05,3.347438760101795e-05,4.99534731109937e-05,8.343039080500602e-05,299.02490158081054
93,101146.40130208334,2.3534024755160014e-05,6.82494913538297e-05,2.5888873885075252e-05,6.455083688100179e-05,9.044458468755086e-05,298.74391377766926
94,101219.66707728215,3.487743530036008e-05,7.804625385529767e-05,3.0953189767742556e-05,7.771873746175489e-05,0.00010867055149988515,298.2865215633915
95,100997.5744140625,4.8770631353060404e-05,9.942405546704928e-05,4.6203720072905224e-05,0.00010013865927855174,0.00014634368320306143,297.8493662516276
96,100989.80963541666,4.6203751116991044e-05,0.0001190571424861749,4.909491787354152e-05,0.00011633022998770078,0.00016542312999566396,297.38407974243165
97,101074.47711358921,3.9812842098014486e-05,0.0001438961855108807,4.07818349317891e-05,0.00013778649301449786,0.00017856571560578721,296.8937309550052
98,101092.76178385416,3.533729662497838e-05,0.00018073379372557003,3.668212642272313e-05,0.00018022600561380387,0.00021691011885801952,296.5160820007324
99,101028.45944010417,3.12628224492073e-05,0.00019506200527151426,3.374194105466207e-05,0.0002012858788172404,0.0002350229149063428,295.82048009236655
100,100960.72161458334,3.4146072963873544e-05,0.00016953634719053904,3.10421921312809e-05,0.0001814546063542366,0.00021250142405430475,295.0450035095215
101,101034.04427083333,3.0492215106884638e-05,0.00013707249114910762,2.6439875364303588e-05,0.00013476293534040452,0.00016121333464980125,294.11132888793946
102,101067.0658203125,2.8414248178402582e-05,0.0001315761978427569,2.6770432790120442e-05,0.0001297976200779279,0.0001565650726358096,293.17468083699544
103,100884.19596354167,2.167876809835434e-05,0.00013021258637309075,2.1159804115692776e-05,0.00013612226272622743,0.00015728464350104333,292.97167790730794
104,100937.623828125,9.843831260999044e-06,0.0001011318527162075,1.2268032878637315e-05,0.00011578546836972236,0.0001280559537311395,292.94086405436195
105,100989.24036458334,9.688952316840489e-06,4.8838679989178974e-05,1.0797412445147832e-05,6.477227434515953e-05,7.557440549135208e-05,292.8934148152669
106,100981.87493516598,5.376474985937855e-06,1.9817400522746486e-05,5.194322202215551e-06,2.730062764709916e-05,3.249658835874059e-05,292.8821778356782
