,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
23,100739.9296875,0.00010778196156024933,4.529251406590144e-05,0.00010431145007411639,4.3538585305213926e-05,0.0001478500043352445,302.54433212280276
24,100626.425,9.550107643008232e-05,4.438608884811401e-05,0.00010100093980630239,4.255504657824834e-05,0.00014355604847272237,302.53384424845376
25,100697.08678385416,8.957435687383016e-05,3.2987787077824277e-05,9.533138945698738e-05,3.210725262761116e-05,0.00012744317452112835,302.5097012837728
26,100769.401171875,7.1224228789409e-05,4.379982128739357e-05,6.558112800121307e-05,3.970768302679062e-05,0.00010529697562257448,302.4643013000488
27,100668.73977864583,8.170700942476591e-05,4.923051844040553e-05,7.53462469826142e-05,4.771699508031209e-05,0.00012306182955702146,302.4445266723633
28,100535.17669270834,7.910175869862239e-05,3.314434240261714e-05,7.836464792490005e-05,3.646441424886386e-05,0.00011483123525977135,302.42716725667316
29,100597.10592447917,5.10076992213726e-05,2.836293230454127e-05,5.7159550487995146e-05,2.8578906009594598e-05,8.574118837714195e-05,302.4201291402181
30,100709.22057291666,3.6349954704443614e-05,2.147297685345014e-05,3.5404444982608156e-05,2.1178430567185085e-05,5.6583030770222345e-05,302.4105837504069
31,100633.81471354167,3.659042219320933e-05,2.610062559445699e-05,3.604924616714319e-05,2.4350670476754505e-05,6.039620687564214e-05,302.3979192097982
32,100551.78821614584,4.020500928163529e-05,3.038222591082255e-05,4.0180981159210205e-05,2.6645883917808532e-05,6.68260579307874e-05,302.36471428804066
33,100578.41692708334,4.430199041962624e-05,3.0654606719811756e-05,4.29795744518439e-05,2.7410934368769328e-05,7.039159536361694e-05,302.34702471583506
34,100652.6294921875,4.632656152049701e-05,2.1407132347424825e-05,4.7533384834726654e-05,2.1636796494325e-05,6.916780645648639e-05,302.28452497028076
35,100558.7095703125,3.749430179595947e-05,1.7427559942007065e-05,3.8901685426632565e-05,1.6111259659131367e-05,5.5018036315838494e-05,302.27955411957726
36,100408.51212396266,4.207522171661567e-05,1.320357268281992e-05,3.9676753069849926e-05,1.2402186997203906e-05,5.2086792546189174e-05,302.2695771134698
37,100420.449609375,3.7066421161095304e-05,1.1650286614894867e-05,3.640257442990939e-05,1.05740192035834e-05,4.698360959688823e-05,302.2811108182159
38,100517.636328125,4.4321361929178235e-05,9.455345571041108e-06,4.1575140009323756e-05,9.116282065709432e-06,5.0698034465312956e-05,302.2832119102428
39,100474.93359375,4.2772168914477034e-05,9.846314787864685e-06,4.224336395661036e-05,9.12522276242574e-06,5.137442300717036e-05,302.277840960113
40,100323.86822916666,5.020275712013245e-05,1.5200922886530558e-05,4.619892376164595e-05,1.366008073091507e-05,5.986106892426809e-05,302.28233193315947
41,100326.90592447917,4.6965572983026506e-05,1.4394645889600118e-05,4.6038394793868064e-05,1.3740484913190206e-05,5.977426966031392e-05,302.26684902998886
42,100392.1533203125,3.890929122765859e-05,1.2699762980143229e-05,4.160992490748564e-05,1.2451224029064178e-05,5.405712872743607e-05,302.17090719359834
43,100341.73131510416,3.2005645334720614e-05,9.51085239648819e-06,2.9088137671351434e-05,8.651427924633026e-06,3.774737318356832e-05,302.14631855845965
44,100192.03851141079,4.9571309594197884e-05,1.1276160038358444e-05,4.598521530875527e-05,1.0276112813672584e-05,5.626888690647742e-05,302.1080375456032
45,100206.790625,2.8038118034601212e-05,1.4468654990196228e-05,3.0411034822463988e-05,1.540978749593099e-05,4.581008106470108e-05,302.0973964044225
46,100299.69210321577,1.5355461118626892e-05,1.6152456835592437e-05,1.659354048151198e-05,1.6931336203056745e-05,3.352328454805113e-05,302.06587425022735
47,100334.83037109375,2.2470516463120778e-05,1.318237433830897e-05,2.3126866047581036e-05,1.3211493690808614e-05,3.6345173915227256e-05,302.05450930022545
48,100221.70852864583,3.173888350526492e-05,1.488697404662768e-05,2.808311643699805e-05,1.4181248843669891e-05,4.226450497905413e-05,302.0224863849248
49,100241.97565104166,2.6839661101500192e-05,1.276421050230662e-05,2.5832994530598323e-05,1.1901681621869406e-05,3.774352371692658e-05,301.96821156471367
50,100303.744921875,3.572888672351837e-05,1.0069987426201503e-05,3.0130396286646525e-05,1.0041768352190653e-05,4.016713549693425e-05,301.84118582756713
51,100291.1419921875,4.7651957720518114e-05,1.422266165415446e-05,3.606604101757209e-05,1.3076327741146088e-05,4.914204279581706e-05,301.7961789522341
52,100196.65268412862,4.3966339831530306e-05,1.5939419694955914e-05,5.0036337118425806e-05,1.650337609018033e-05,6.654382493980692e-05,301.7200727644536
53,100223.42076822916,1.6361381858587266e-05,2.8724192331234612e-05,2.0461886500318845e-05,3.2660644501447676e-05,5.312797923882802e-05,301.68306735430673
54,100347.1447265625,1.239301636815071e-05,1.600670317808787e-05,1.0365744431813558e-05,1.7407722771167756e-05,2.7781631797552108e-05,301.6445199403638
55,100402.37369791667,3.761593252420426e-05,1.9987175861994425e-05,3.468988773723443e-05,1.8868595361709595e-05,5.356166511774063e-05,301.6391665654685
56,100301.43235677083,5.890488003691037e-05,2.5492409865061442e-05,5.394003043572108e-05,2.5149558981259665e-05,7.909021029869715e-05,301.64657753969414
57,100300.4560546875,5.3713781138261156e-05,4.1779565314451854e-05,5.318531766533852e-05,3.827465698122978e-05,9.14533312122027e-05,301.6535197360829
58,100435.58391927084,3.240550868213177e-05,4.485026001930237e-05,4.448435890177886e-05,4.2129432161649066e-05,8.661635220050812e-05,301.5782719181513
59,100489.25013020834,2.8770727415879566e-05,5.193160225947698e-05,2.6915672545631727e-05,5.346049244205157e-05,8.03728277484576e-05,301.51041581107205
60,100395.03756510417,3.559688727060954e-05,4.569425558050474e-05,3.3188968275984127e-05,4.468010738492012e-05,7.787110904852549e-05,301.4697911671117
61,100412.09733072917,2.7424221237500508e-05,5.9573973218599954e-05,3.1578587368130684e-05,5.9098036338885625e-05,9.067381421724955e-05,301.4214649813546
62,100533.74329427084,1.7208978533744812e-05,4.120316977302233e-05,2.067995568116506e-05,4.918165504932404e-05,6.986260414123535e-05,301.35060131824457
63,100645.53697916666,2.5353984286387763e-05,2.6702508330345152e-05,2.0894842843214672e-05,3.084130585193634e-05,5.171485245227814e-05,301.29584263392854
64,100610.62428385417,4.061063130696615e-05,3.306350360314051e-05,3.103138878941536e-05,3.113355487585068e-05,6.217298408349355e-05,301.24263044656266
65,100620.51516927083,3.347524131337802e-05,4.307298610607783e-05,3.828322514891625e-05,4.3358933180570605e-05,8.1644207239151e-05,301.21197327515614
66,100775.52415364583,3.947935377558072e-05,5.974924812714259e-05,4.203403368592262e-05,5.965748180945714e-05,0.00010168962180614471,301.11956036409595
67,100870.06184895833,5.709507192174594e-05,6.720336774984995e-05,4.474800080060959e-05,6.841551512479783e-05,0.00011316193267703056,300.9817966505029
68,100767.1197265625,6.405698756376903e-05,8.314736187458039e-05,6.60463236272335e-05,8.021462708711624e-05,0.00014625440041224163,300.91958582737357
69,100724.13802083333,4.354560126860936e-05,8.201207965612412e-05,5.379446471730868e-05,7.74383544921875e-05,0.00013123325382669767,300.8667275505723
70,100889.11165364583,2.334363137682279e-05,7.811496034264565e-05,2.509942278265953e-05,8.13368707895279e-05,0.00010643859083453814,300.765801336641
71,101003.7912109375,2.5091165055831274e-05,6.70040026307106e-05,2.3667591934402785e-05,6.804391741752625e-05,9.170547127723694e-05,300.71051584988004
72,100972.71666666666,4.1021406650543214e-05,8.417718733350436e-05,3.9499796306093536e-05,7.924555490414301e-05,0.00011874549090862274,300.5829669382777
73,100965.56100260417,3.937467311819394e-05,0.00010593561455607414,3.8371499006946884e-05,0.00010040815298755964,0.0001387791397670905,300.5798549738405
74,101065.39251302084,3.9919496824343996e-05,0.00011201398447155953,3.9173973103364306e-05,0.00011497316882014275,0.00015414984275897344,300.5545465467037
75,101068.22825520833,3.6895057807366056e-05,9.250858177741368e-05,3.7343256796399755e-05,9.802589192986488e-05,0.00013537003348271053,300.5612278518956
76,100915.70436197917,5.19556924700737e-05,7.341355085372925e-05,5.1526570071776705e-05,7.865969091653824e-05,0.00013018827885389329,300.5630941449071
