,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
22,464.658203125,16.448006167076528,-5.462345143314451e-05,-5.6761474609375,102.14404296875,-124.5068359375,-24.2244873046875,-5.981689453125,875.682861328125,-188.75152587890625,447.2431640625,-0.000539042055606842,-448221.0,-21531.25,0.20856118202209473,73.67790226638317
23,426.7587890625,16.48233361542225,-5.154270911589265e-05,-0.70306396484375,241.71600341796875,-113.95294189453125,-23.875396728515625,-1.79644775390625,1276.072265625,-202.06182861328125,740.811279296875,-0.00031463243067264557,-410232.25,-6470.0,0.17708325386047363,72.6033706665039
24,382.3095703125,16.459462694823742,-4.7685811296105385e-05,-0.75042724609375,174.3572998046875,-107.0338134765625,-24.637786865234375,-0.35430908203125,1022.859375,-211.32125854492188,569.0068359375,-0.00042895134538412094,-385323.5,-1274.75,0.1833207607269287,72.18293762207031
25,335.03515625,17.911987621337175,-4.420964978635311e-05,1.3670654296875,17.8568115234375,-107.09783935546875,-24.065032958984375,2.17388916015625,270.13623046875,-206.87088012695312,129.062744140625,-0.00041246693581342697,-385550.75,7830.25,0.14173030853271484,71.82868194580078
26,276.470703125,18.194341361522675,-4.867659299634397e-05,2.46246337890625,0.0,-104.18658447265625,-21.680267333984375,3.27911376953125,0.0,-210.85501098632812,0.0,-0.0004265168681740761,-375073.25,11802.75,0.10229372978210449,70.32807944715023
27,273.53125,17.187692642211914,-4.407341475598514e-05,-0.8199462890625,0.0,-100.55621337890625,-19.23236083984375,-1.0108642578125,0.0,-205.24310302734375,0.0,-0.00029558129608631134,-362000.0,-3640.25,0.08657419681549072,70.8528060913086
28,277.6591796875,16.58124963566661,-4.068919224664569e-05,-3.92401123046875,0.0,-102.53900146484375,-22.006866455078125,-3.7393798828125,0.0,-213.2833251953125,0.0,-0.00013743340969085693,-369139.75,-13459.0,0.07380211353302002,70.9120864868164
29,261.0068359375,16.61725808493793,-4.693446680903435e-05,-5.42608642578125,1.0338134765625,-120.68292236328125,-24.223907470703125,-4.9586181640625,40.889892578125,-222.91998291015625,19.41455078125,-0.00026902370154857635,-434455.5,-17847.5,0.07208287715911865,70.73364274203777
30,281.4697265625,17.182722475379705,-6.332574412226677e-05,-9.9583740234375,176.6634521484375,-135.8001708984375,-26.048370361328125,-5.5333251953125,825.428466796875,-214.22802734375,518.198974609375,-0.00035221874713897705,-488881.75,-19918.75,0.10328793525695801,71.587562546134
31,271.6123046875,17.62308151461184,-7.064509554766119e-05,-10.5224609375,322.18865966796875,-153.891845703125,-26.911727905273438,-7.27374267578125,1258.9241943359375,-209.7509765625,820.7757568359375,-0.0005004648119211197,-554012.25,-26185.0,0.145696759223938,71.92737564444542
32,255.7666015625,17.815549835562706,-7.310629007406533e-05,-11.67218017578125,220.73193359375,-156.07232666015625,-27.24053955078125,-7.31170654296875,1058.413330078125,-187.3629150390625,660.173583984375,-0.0004893625155091286,-561858.75,-26324.0,0.12059915065765381,72.05177307128906
33,258.5751953125,19.859277725219727,-7.149987504817545e-05,-11.99383544921875,29.95635986328125,-194.09942626953125,-25.856719970703125,-11.42437744140625,335.2894287109375,-214.2701416015625,164.3660888671875,-0.0005638133734464645,-698758.75,-41124.75,0.09152770042419434,72.47644798457623
34,262.8427734375,19.54607379436493,-7.569068111479282e-05,-10.8599853515625,0.0,-189.17138671875,-25.463623046875,-10.12261962890625,0.0,-200.214599609375,0.0,-0.0004264172166585922,-681016.25,-36441.0,0.07079708576202393,72.2234878540039
35,210.6875,19.342588424682617,-8.291582344099879e-05,-12.4075927734375,0.0,-201.30938720703125,-23.60986328125,-12.02801513671875,0.0,-202.01638793945312,0.0,-0.0004590563476085663,-724715.0,-43304.0,0.07618117332458496,72.31475067138672
36,276.529296875,19.051826622337103,-8.205405902117491e-05,-14.247314453125,0.0,-203.3553466796875,-24.21551513671875,-13.847900390625,0.0,-206.82571411132812,0.0,-0.0005479482933878899,-732079.0,-49851.5,0.11540687084197998,72.19148290157318
37,275.2265625,20.08747303392738,-7.827786612324417e-05,-15.36480712890625,0.2659912109375,-206.91693115234375,-25.2459716796875,-12.5364990234375,20.6038818359375,-218.81124877929688,10.181396484375,-0.0005710674449801445,-744900.5,-45129.5,0.07355153560638428,72.00765189528465
38,198.875,19.703445442020893,-0.00010558962821960449,-14.10565185546875,95.83453369140625,-203.19549560546875,-24.993743896484375,-10.87335205078125,786.085693359375,-216.77346801757812,456.5260009765625,-0.0006086276844143867,-731502.0,-39144.5,0.050272345542907715,70.15253448486328
39,218.9052734375,18.782032012939453,-9.559275349602103e-05,-14.254638671875,204.1956787109375,-214.56121826171875,-27.45025634765625,-19.90087890625,1241.8560791015625,-206.6814727783203,766.89599609375,-0.0007048239931464195,-772417.75,-71646.5,0.05170905590057373,70.94425964355469
40,281.01171875,18.197921747341752,-7.987229037098587e-05,-0.03375244140625,177.19287109375,-207.71429443359375,-28.3861083984375,-19.581298828125,1073.69091796875,-172.23495483398438,615.259521484375,-0.0007529482245445251,-747773.0,-70495.75,0.07600891590118408,71.9852294921875
41,398.4423828125,17.085186004638672,-6.822842988185585e-05,6.27288818359375,18.306396484375,-176.08154296875,-22.22369384765625,6.1766357421875,377.7724609375,-222.94058227539062,169.439453125,-0.0005750712007284164,-633889.5,22234.25,0.10008406639099121,73.0648422241211
42,240.666015625,16.66961097717285,-6.961473263800144e-05,12.652587890625,0.0,-155.19854736328125,-19.58453369140625,14.9993896484375,0.0,-212.18515014648438,0.0,-0.0006331121549010277,-558718.0,53995.0,0.08366644382476807,72.48213240504265
43,233.794921875,16.252046598121524,-6.541601032949984e-05,14.53277587890625,0.0,-145.16650390625,-22.62786865234375,15.9869384765625,0.0,-205.4971923828125,0.0,-0.0008001849055290222,-522600.25,57553.25,0.12970054149627686,71.94008660316467
44,232.1748046875,16.2754897903651,-7.026852108538151e-05,15.98095703125,0.0,-154.606201171875,-22.3072509765625,15.1785888671875,0.0,-191.5640869140625,0.0,-0.000729808583855629,-556582.0,54644.5,0.10934233665466309,71.3720474243164
45,294.5283203125,17.78778648376465,-7.366860518231988e-05,12.234619140625,0.008056640625,-198.73431396484375,-22.141876220703125,14.741455078125,8.1279296875,-187.10812377929688,3.1138916015625,-0.000863904133439064,-715441.0,53069.25,0.17617344856262207,71.72784423828125
46,169.611328125,18.16843194887042,-0.0001082073722500354,12.50445556640625,64.35992431640625,-216.14801025390625,-21.7274169921875,10.53582763671875,741.4163818359375,-179.20346069335938,355.614990234375,-0.0007472056895494461,-778131.0,37928.25,0.1277080774307251,67.05703070759773
47,117.826171875,18.28028275165707,-0.0001289942883886397,3.139892578125,115.28082275390625,-231.3277587890625,-20.931060791015625,4.73724365234375,1221.6695556640625,-169.7814178466797,594.13818359375,-0.0007710224017500877,-832784.25,17051.25,0.17393767833709717,65.92165233194828
48,151.6669921875,18.379993680864573,-0.00011798334890045226,-1.0928955078125,89.335693359375,-222.80364990234375,-20.14019775390625,1.8541259765625,1080.787841796875,-169.13595581054688,502.6156005859375,-0.0006152074784040451,-802093.0,6675.25,0.13556385040283203,65.41313780844212
49,192.826171875,18.082116787321866,-9.593850700184703e-05,2.38067626953125,19.26080322265625,-253.98394775390625,-24.680023193359375,2.80035400390625,409.2919921875,-212.272705078125,177.6197509765625,-0.00034318957477808,-914343.75,10079.5,0.08247601985931396,66.24846649169922
50,253.7607421875,16.586805371567607,-7.989967707544565e-05,4.27130126953125,0.0,-199.4381103515625,-23.10772705078125,2.3597412109375,0.0,-226.13027954101562,0.0,-0.000250048004090786,-717978.5,8496.75,0.07665741443634033,67.24142456054688
51,232.435546875,15.489652612246573,-7.207048474811018e-05,-0.109375,0.0,-156.95367431640625,-23.1949462890625,1.3770751953125,0.0,-239.6185302734375,0.0,-0.0003107404336333275,-565032.75,4955.25,0.07022082805633545,67.85989379882812
52,281.3447265625,15.1555409245193,-6.263685645535588e-05,-1.36053466796875,0.0,-139.42401123046875,-21.1815185546875,1.5164794921875,0.0,-234.160400390625,0.0,-0.00046971533447504044,-501925.0,5461.75,0.09294497966766357,68.56604766845703
53,270.3359375,15.750553116202354,-6.006544572301209e-05,3.5174560546875,0.01788330078125,-151.03021240234375,-19.816558837890625,0.06439208984375,7.959716796875,-218.44027709960938,3.5,-0.0004032682627439499,-543705.5,231.25,0.09847235679626465,69.10078354179859
54,88.541015625,15.257981720380485,-7.643098069820553e-05,-8.02166748046875,37.04705810546875,-181.39434814453125,-21.275360107421875,-6.42669677734375,726.9931640625,-205.52786254882812,318.8248291015625,-0.0004004109650850296,-653020.0,-23135.5,0.09447014331817627,67.36408996582031
55,128.2158203125,15.042163224890828,-7.659054244868457e-05,-10.75714111328125,96.84564208984375,-188.28277587890625,-21.1038818359375,-6.08111572265625,1199.910888671875,-199.82119750976562,629.3084716796875,-0.0003747418522834778,-677820.25,-21892.25,0.05520427227020264,67.62364296615124
56,160.0361328125,14.529777517542243,-6.233961903490126e-05,-2.97003173828125,78.62115478515625,-172.4320068359375,-20.554443359375,-1.83831787109375,1068.3394775390625,-191.09893798828125,561.1790771484375,-0.0004722578451037407,-620753.75,-6616.25,0.08986437320709229,67.96449279785156
57,153.7822265625,11.801441188901663,-4.336069105193019e-05,0.5445556640625,12.64617919921875,-105.628173828125,-19.287811279296875,1.598876953125,417.041015625,-217.0772705078125,170.630126953125,-0.00029321014881134033,-380259.5,5755.0,0.07974112033843994,67.85828505456448
58,17.8974609375,11.742835288867354,-3.8592988857999444e-05,-2.73773193359375,0.0,-78.61956787109375,-14.348968505859375,4.15850830078125,0.0,-219.53793334960938,0.0,-0.00018728896975517273,-283029.5,14970.0,0.07819771766662598,65.48528407514095
59,25.6171875,11.30591087602079,-3.187789116054773e-05,0.1309814453125,0.0,-66.90155029296875,-11.184661865234375,4.554931640625,0.0,-233.50381469726562,0.0,-4.7587789595127106e-05,-240844.25,16397.0,0.10044944286346436,65.28485107421875
60,23.626953125,10.374823600053787,-2.6480673113837838e-05,1.1690673828125,0.0,-51.9180908203125,-11.01666259765625,5.35784912109375,0.0,-232.55130004882812,0.0,-4.796404391527176e-05,-186904.25,19291.75,0.12464296817779541,64.30229949951172
61,35.1884765625,10.09481252450496,-2.539786510169506e-05,0.70074462890625,0.02447509765625,-67.2415771484375,-14.0421142578125,-0.014892578125,9.9095458984375,-231.9239501953125,4.3568115234375,0.00010569766163825989,-242072.25,-51.0,0.07713770866394043,63.47125814855099
62,9.248046875,9.91389552084729,-3.0243129003793e-05,-4.23101806640625,59.988525390625,-69.5675048828125,-17.21142578125,-0.9844970703125,709.896484375,-242.09423828125,343.7664794921875,0.0001615043729543686,-250443.75,-3549.25,0.033301472663879395,59.61024750769138
63,13.2138671875,9.330199318937957,-2.9771181289106607e-05,-6.913330078125,231.7708740234375,-72.205810546875,-21.032394409179688,-4.12103271484375,1162.525634765625,-248.322998046875,714.051513671875,0.00013791490346193314,-259942.0,-14834.25,0.01677393913269043,58.63567063212395
64,13.96875,8.274578312411904,-1.956633059307933e-05,0.201416015625,180.9813232421875,-50.2916259765625,-20.2391357421875,-0.09149169921875,1037.0294189453125,-248.07998657226562,604.3717041015625,-3.401096910238266e-05,-181046.0,-328.0,0.018928050994873047,58.40543097257614
65,11.0576171875,6.282275199890137,-1.1431518942117691e-05,2.07586669921875,29.3751220703125,-24.5577392578125,-18.3670654296875,2.85125732421875,415.128173828125,-251.28121948242188,204.583251953125,-0.0001242188736796379,-88409.5,10264.0,0.026904702186584473,58.890777587890625
66,5.8154296875,6.381653785705566,-1.0311690857633948e-05,0.80059814453125,0.0,-19.00897216796875,-16.7740478515625,2.83551025390625,0.0,-251.11618041992188,0.0,-0.00013950560241937637,-68433.0,10201.5,0.04005241394042969,58.4009807407856
67,6.7490234375,6.302223205100745,-7.876544259488583e-06,1.2200927734375,0.0,-15.40606689453125,-13.756103515625,2.548583984375,0.0,-246.39450073242188,0.0,-7.769837975502014e-05,-55459.25,9173.25,0.04944789409637451,58.05622863769531
68,21.49609375,6.801821708679199,-1.0377581929787993e-05,1.4329833984375,0.0,-18.22357177734375,-15.101776123046875,2.11370849609375,0.0,-245.15005493164062,0.0,-6.630457937717438e-05,-65604.5,7609.0,0.07953453063964844,58.787925720214844
69,26.8154296875,7.8201973657123744,-1.2034375686198473e-05,1.98736572265625,0.080078125,-29.44952392578125,-14.66107177734375,1.626220703125,26.435791015625,-236.5201416015625,11.4630126953125,-7.768534123897552e-05,-106015.0,5857.25,0.12397968769073486,59.33367156982422
70,11.5947265625,7.876939529553056,-1.9511586287990212e-05,-2.80706787109375,43.89215087890625,-36.41925048828125,-15.72821044921875,0.48583984375,730.496337890625,-238.51513671875,345.247314453125,2.76295468211174e-05,-131105.5,1750.5,0.0698995590209961,59.32421874254942
71,9.703125,7.493484496604651,-2.0569015759974718e-05,-0.4176025390625,179.77435302734375,-44.97576904296875,-19.32232666015625,-0.88604736328125,1139.0303955078125,-250.10009765625,656.78564453125,0.00022806134074926376,-161910.5,-3188.25,0.03288257122039795,56.681358337402344
72,7.935546875,6.964042686857283,-2.0892039174214005e-05,-0.8577880859375,174.55645751953125,-41.8807373046875,-19.947784423828125,-2.04296875,976.6802978515625,-260.80438232421875,601.63818359375,0.0003145691007375717,-150768.5,-7355.25,0.00934147834777832,53.275062561035156
