,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
20,1.0763081566741068e-06,-3.701871416221062e-06,7.1730387086669605e-06,-1.1489726603031159e-06,-5.059091684718927e-06,-1.5734035211304823e-06,7.684653004010518e-07,-1.1110717120269934e-06,2.6851970081528027e-07,-7.218370834986369e-07,-9.150593541562557e-07,-4.1077534357706705e-07,-9.221335252126058e-07
21,-1.8887338228523732e-06,-2.6728414619962374e-06,5.846823720882337e-06,-2.1908432245254517e-06,-3.6003805386523405e-06,1.1449757342537244e-06,2.9902361954251926e-06,-1.9609772910674413e-07,-1.3622726934651534e-06,-2.4407442348698774e-06,-2.6290110933283964e-06,-2.157059498131275e-06,-2.3573093737165135e-06
22,-2.0403861223409573e-06,-2.3560559687515098e-06,5.032215267419815e-06,-2.1072453819215296e-06,-2.9541590871910254e-06,9.421375580132007e-07,2.5999460679789382e-06,-4.965540332098802e-07,-1.5499846388896306e-06,-2.1577191849549613e-06,-2.0437951510151226e-06,-1.9392076258858046e-06,-1.9626614327232045e-06
23,-2.310790781242152e-06,-3.927728782097499e-06,7.725417769203583e-06,3.4642095367113747e-07,-2.200187494357427e-06,3.3767816300193467e-07,1.0910676792263986e-06,-1.3801308038334052e-06,-2.195080742239952e-06,-1.6008426124850909e-06,-1.5852429593602816e-06,-3.010849468410015e-06,-2.494299163420995e-06
24,-4.111328356278439e-06,-5.790009163320065e-06,1.1398899368941784e-05,4.715363805492719e-07,-1.9810822171469527e-06,-3.04965457568566e-07,-1.734176961084207e-06,-1.3613219683369e-06,-6.850653638442358e-07,1.9532162696123123e-07,-6.841573243339857e-07,-3.0687699715296427e-06,-2.4276785552501677e-06
25,-3.0563775605211654e-06,-4.341507640977701e-06,1.1643910935769479e-05,-9.550092120965322e-07,-3.163175036509832e-06,-4.5271202300985657e-07,-2.9096185850600403e-06,-4.0097317347923916e-07,5.176290869712829e-07,9.071625148256619e-07,-1.3554623971382776e-07,-2.735022765894731e-06,-2.1580335063238937e-06
26,-1.6511730338674796e-06,-4.696824947271604e-06,9.565832502985396e-06,-2.3801387886659733e-06,-4.669674575576149e-06,-1.5210903238087768e-06,-2.2342805344905103e-06,6.087178449413093e-07,1.587644142110318e-06,2.0791583257839393e-07,-6.383955401380033e-07,-3.609771519528385e-06,-2.9647011789048857e-06
27,2.0035600755363704e-06,-4.9087917432188984e-06,7.483235094696283e-06,-3.763373630742232e-06,-4.887573110560576e-06,-1.279241405427456e-06,-1.7992647675176463e-06,1.6378549238046011e-06,1.8760173891981443e-06,2.200482413172722e-07,-9.238642329970996e-07,-3.841534877816836e-06,-3.5211172265311084e-06
28,2.77238373144209e-06,-5.713484300246377e-06,7.982546448151105e-06,-5.540200335232549e-07,-3.9483459194913445e-06,-1.1132492904099191e-06,-1.8606453175613988e-06,8.612762966591293e-07,8.83704360528111e-07,7.488268245923569e-07,4.91311302199898e-07,-2.614442738259976e-06,-3.007898509069597e-06
29,-5.410343874245882e-07,-4.223772945503394e-06,4.575211399545273e-06,1.3301847502589227e-06,-2.832691340396802e-06,-6.587981867293517e-07,-2.679182216525078e-07,5.281763151288033e-07,4.446522022287051e-07,9.708572179079056e-07,8.538675804932913e-07,-2.6641103128592173e-06,-2.854100118080775e-06
30,-9.827975494166215e-07,-4.9228159089883166e-06,5.056957403818766e-06,9.537790901958942e-07,-2.000337311377128e-06,-1.8276662255326906e-06,1.3511550302306812e-07,5.676178261637688e-07,1.2627181907494862e-06,1.3074760014812151e-06,5.200815697511037e-07,-2.7837852636973063e-06,-2.507461855808894e-06
31,-2.266033940638105e-06,-4.041606249908606e-06,5.221607473989328e-06,1.1200318112969399e-07,-1.634665143986543e-06,-2.725003287196159e-06,8.076739807923635e-07,-4.1286305834849676e-07,1.8464168533682824e-06,1.3989474003513654e-06,6.36644350985686e-07,-2.2793421521782877e-06,-2.4775043129920958e-06
32,4.1333857790423996e-07,-4.119060052504678e-06,4.54112500941605e-06,4.889800974565917e-07,-1.3207796481882389e-06,-2.2498009672303416e-06,5.791560820153145e-07,5.6127642756675783e-08,3.0689677648648187e-06,1.7248258319262153e-06,3.006925644097981e-07,-2.740009946756343e-06,-2.878200247327322e-06
33,1.922888138021032e-06,-2.0762750258048374e-06,4.223070573061705e-06,3.370485084512135e-07,-1.068421018620332e-07,-8.752220310270787e-07,1.9008604188760121e-06,1.2609253947933515e-06,3.429300462206205e-06,7.173744961619377e-07,-9.38454953332742e-07,-4.463084042072296e-06,-4.295019122461478e-06
34,-2.08635659267505e-08,-1.690265101691087e-06,4.609736303488414e-06,-8.372706361114979e-07,6.145176788171132e-08,1.0009389370679855e-07,2.901539361725251e-06,1.142011024057865e-06,2.0145981883009275e-06,-1.2993036458889642e-06,-2.135926236708959e-06,-5.275399113694827e-06,-4.737769874433676e-06
35,-3.1443681412686906e-07,3.277867411573728e-08,6.068653116623561e-06,-7.731296742955843e-07,-1.673470251262188e-07,-1.6178411897271871e-06,2.0260030093292396e-06,1.2589075292150179e-06,1.292179028193156e-06,-7.889621580640475e-07,-1.4417727167407672e-06,-4.092898840705553e-06,-4.221483444174131e-06
36,-1.3629032764583826e-06,1.9826460629701614e-06,3.339525816651682e-06,-3.1570709931353727e-06,-9.55137268950542e-07,-2.0404191066821415e-06,2.1623137096563977e-06,2.9238445373872918e-06,1.004943624138832e-06,7.822488745053609e-07,4.2981312920649846e-07,-2.8131607299049693e-06,-3.0409544706344603e-06
37,5.105413341273864e-07,2.6121968403458594e-06,2.068121102638543e-06,-4.043309794118007e-06,-1.7879530787467956e-06,-1.7843131596843401e-06,2.6149054368336993e-06,3.582894957313935e-06,8.913222700357437e-07,1.2489889437953631e-06,1.45247516532739e-06,-1.8290554483731588e-06,-2.22761882469058e-06
38,-7.594431129594644e-07,4.546984564512968e-06,2.1084172961612544e-06,-2.587509031097094e-06,-2.1436096479495367e-06,-2.0188745111227036e-06,2.7978792786598204e-06,3.5284591528276603e-06,1.264270395040512e-07,5.30869389573733e-07,3.3294005940357845e-07,-2.343215358753999e-06,-3.1007143358389538e-06
39,-1.280086386638383e-06,2.6376529907186826e-06,2.1189839268724125e-06,-1.5176599845290184e-06,-2.6558681080738704e-06,-1.065339893102646e-06,3.098347224295139e-06,3.596542713542779e-06,-6.419684117039044e-07,2.215771625439326e-08,-7.862690836191177e-08,-2.478280415137609e-06,-2.6603229343891144e-06
40,-2.807609087698687e-07,7.755482468862257e-08,1.9890557649966594e-06,-9.035567957830627e-07,-2.2682003846925323e-06,-1.0422088932323258e-06,2.9234669685240107e-06,4.033405426503217e-06,-1.3753992053235714e-06,1.5873060063207794e-08,1.4121700232825338e-06,-9.102905285061643e-07,-1.1998642220536703e-06
41,-3.7405407056212424e-07,-8.467002771794796e-07,9.368173778057098e-07,-8.435842270652453e-07,-5.855263831714789e-07,3.2834941521286964e-07,3.2689849225183326e-06,3.7547239723304906e-06,-1.6888060296575229e-06,-8.4206306686004e-07,8.51027046640714e-07,-1.2831141551335653e-06,-1.173404355843862e-06
42,-4.819594323635101e-08,-1.5635897095004717e-06,-7.008551619946957e-07,-8.357417148848374e-07,-6.973821048935254e-07,-6.82647805660963e-07,3.1771409946183365e-06,2.38510159154733e-06,-2.4358431498209636e-06,-9.963056072592736e-07,7.495439300934474e-07,-1.5613545353213945e-06,-1.2340800215800603e-06
43,-9.737161841864387e-07,-1.0324564451972644e-06,-5.579553544521332e-07,-8.919121076663335e-07,-1.9188116615017256e-06,-9.860882225135961e-07,3.812985960394144e-06,1.132111841191848e-06,-3.490565965572993e-06,-8.531613275408745e-07,1.428827332953612e-06,-5.722433949510257e-07,-9.072905716796716e-07
44,2.1238908326874176e-07,-8.268437037865321e-07,7.169398789604504e-07,-1.2468701849381128e-06,-2.734921872615814e-06,-2.9383033203581968e-06,4.552723839879036e-06,1.9513264608879884e-06,-2.480011122922103e-06,-1.3737473636865615e-06,1.0889566813906035e-06,-7.281778380274773e-08,-4.553080846865972e-07
45,-1.1131148009250561e-07,-1.0097166523337364e-06,3.0607140312592187e-07,-3.2698347543676697e-07,-2.5045786363383136e-06,-2.13930228104194e-06,5.407701246440411e-06,1.9205501303076746e-06,-2.252783936758836e-06,-2.039899118244648e-06,4.055133710304896e-07,1.3818498700857162e-07,-6.042420864105224e-07
46,-3.4095835871994494e-06,-1.6087588543693224e-06,1.1665358518560728e-06,-7.231875012318293e-07,-3.5617102791244785e-06,-9.495997801423073e-07,5.246768705546856e-06,5.816342309117317e-07,-2.730917185544968e-06,-2.0166393369436263e-06,4.977841551105181e-07,8.495990186929702e-08,-5.151804847021898e-07
47,-3.431713169751068e-06,-2.590683288872242e-06,1.4549819752573968e-06,-1.3780469695727031e-06,-3.6424569164713224e-06,-1.5114589283863705e-08,6.0302399409314e-06,5.195460592706998e-07,-2.6390732576449713e-06,-2.3086322471499443e-06,3.525832047065099e-08,-2.1045561879873275e-07,-8.330175963540872e-07
48,-2.3325701477006078e-06,-1.467364684989055e-06,6.71634916216135e-07,-6.443859698871772e-07,-1.661805436015129e-06,-6.458450419207414e-07,7.043227863808473e-06,6.748829036951065e-07,-9.64741533001264e-07,-2.079612265030543e-06,-4.030026805897554e-07,-6.789652009805043e-07,-8.023732031385104e-07
49,2.0756929491957028e-06,-3.364790851871173e-08,2.1983558932940165e-06,-1.27166664848725e-06,9.906400615970293e-07,-4.2707348863283793e-07,7.076375186443329e-06,-5.104035759965579e-08,-1.5473226085305214e-06,-1.709403780599435e-06,-1.8041270474592845e-07,-1.277262344956398e-06,-1.33530314390858e-06
50,3.771634267953535e-06,-2.476192700366179e-07,1.661370818813642e-06,-3.2542661453286808e-06,2.91519487897555e-07,4.960728498796622e-07,6.78796786814928e-06,-8.056716372569403e-08,-2.04467602695028e-06,-1.430084618429343e-06,-1.6538736720879874e-07,-1.7380109056830406e-06,-1.3827579095959663e-06
51,2.419828282048305e-06,-1.6180177529652912e-07,-9.261731368800004e-07,-3.106717485934496e-06,-6.30505383014679e-08,2.037019779284795e-06,6.397638935595751e-06,3.6059257884820303e-07,-2.3129978217184544e-06,-1.7414567992091179e-06,-4.007791479428609e-07,-1.3235568379362424e-06,-9.177795921762785e-07
52,2.258104116966327e-06,-1.0395888239145279e-08,-3.126853456099828e-06,-2.784340176731348e-06,-1.3835650558272998e-06,2.5199027732014655e-06,6.208867610742649e-06,9.839190170168876e-07,-1.6698536152640978e-06,-1.056383674343427e-06,-2.2423531239231428e-07,-5.87843048075835e-07,1.1125424255927403e-07
