,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-4.521696246229112e-06,4.446599632501602e-06,6.947185223301252e-06,6.021159545828899e-06,-1.575215719640255e-07,-2.2008510616918406e-06,-9.706166262427965e-07,4.0848196173707646e-07,-6.228879404564698e-07,-1.6641182204087575e-06,-1.3494476055105527e-06,-2.5523399623731773e-06,-2.937981237967809e-06
11,-2.359463057170312e-06,-2.8410771240790685e-07,6.689767663677533e-06,2.772551185141007e-06,-1.8473093708356221e-06,-1.4995108358561993e-06,7.605412974953651e-08,1.0653166100382805e-07,-1.1824886314570904e-06,-4.441787799199422e-07,-5.8316315213839213e-08,-1.7897730382780233e-06,-2.958245264987151e-06
12,-3.1389490080376464e-06,-7.329780297974746e-07,7.537985220551491e-06,2.941636679073175e-06,-2.0331043439606826e-06,-7.419885757068793e-07,-1.6033882275223731e-07,1.643396293123563e-08,-8.73739675929149e-07,-8.692344029744467e-09,2.755085006356239e-07,-1.8880159283677736e-06,-2.6801135390996933e-06
13,-5.378155037760735e-07,1.500903939207395e-07,7.688432621459166e-06,2.7784718743835886e-06,-1.5598644192020098e-06,-2.5552775089939436e-07,-6.250998315711816e-07,-3.5495807727177937e-07,-1.0048078062633674e-06,-9.572443862756093e-08,-4.865617180864017e-07,-3.2036293608446917e-06,-3.1460542231798174e-06
14,3.8946357866128286e-07,2.579553984105587e-06,7.245616870932281e-06,1.641560811549425e-06,-7.786943266789119e-07,-1.5219557099044323e-06,-8.934371483822664e-07,-4.987232387065887e-08,-3.3345228681961697e-07,-5.491077899932862e-07,-8.435764660437902e-07,-3.239508563031753e-06,-3.381368393699328e-06
15,4.788627848029136e-07,2.8097730440398057e-06,8.730213933934767e-06,7.207621820271015e-07,-1.8606558948401168e-07,-1.5718745999038219e-06,-9.718273455897966e-07,1.0802565763394039e-06,1.018560336281856e-06,-4.2126824458440143e-07,-1.0991236194968223e-06,-3.597345979263385e-06,-3.835465759038925e-06
16,-1.1984569331010183e-07,2.9130489565432073e-06,1.0582599012802044e-05,-2.6764658590157826e-07,-1.44074826190869e-06,-1.8927695540090402e-06,-8.169173573454221e-07,9.327583635846773e-07,5.660617413620154e-07,-9.747610116998354e-07,-2.1256972104310988e-06,-4.162123271574577e-06,-4.079464512566726e-06
17,2.0683898280064265e-07,3.0146329663693905e-06,9.896163828670978e-06,-1.8256173158685365e-06,-1.966852384308974e-06,-1.7480303843816122e-06,-8.357611174384753e-07,3.494244689742724e-07,-3.7712743505835533e-07,-1.5774586548407872e-06,-2.3715004014472166e-06,-3.347662277519703e-06,-3.1458640781541665e-06
18,2.903320516149203e-07,1.657432100425164e-06,1.1506454503281324e-05,-2.326696994714439e-06,-3.2161478884518147e-06,-3.820568478355805e-06,-1.618456250677506e-06,-6.543705239892006e-07,-5.571986548602581e-07,-7.236221184333166e-07,-1.154700294137001e-06,-2.1126897384723026e-06,-2.4176590765515963e-06
19,9.675587837894757e-07,4.805430459479491e-07,6.965136465926965e-06,-3.3559820925196013e-06,-3.4766194100181263e-06,-3.5892978000144162e-06,-1.3758156759043534e-06,-9.151408448815346e-08,1.4977956501146158e-06,4.942257267733415e-07,-1.1841378485163052e-07,-2.601358573883772e-06,-3.6753248423337936e-06
20,-8.385415033747752e-07,6.771956880887349e-07,6.37412304058671e-06,-1.6642162033046285e-06,-1.7444690456613898e-06,-2.9270071536302566e-06,-1.5868456102907657e-06,-1.6295816749334335e-07,1.6970870395501455e-06,1.3458775356411933e-07,-5.355842101077239e-07,-3.3728545531630514e-06,-4.212127532809973e-06
21,1.4171159515778223e-06,2.167672694971164e-06,7.299132024248441e-06,-1.633400097489357e-06,-2.1875806851312517e-06,-2.1222357948621112e-06,-1.624979389210542e-06,1.958843010167281e-07,1.2811855413019656e-06,1.1860781038800876e-07,-9.712258664270242e-07,-4.5648271528383095e-06,-5.0399258422354855e-06
22,-4.0380982682108877e-07,1.7673980134228866e-06,6.852155396093925e-06,-2.813432365655899e-06,-1.1429772712290287e-06,-1.8139525006214778e-06,-1.3887455376485984e-06,4.2049214243888855e-07,1.309323124587536e-07,-6.216034914056461e-07,-9.413032482067744e-07,-3.7138389113048714e-06,-4.66867738092939e-06
23,1.0764488251879811e-06,4.2239359269539517e-07,8.431014915307363e-06,-1.1627639954288802e-06,-2.0767329260706903e-07,-3.134086728096008e-06,-1.3776472769677639e-06,9.536393918097019e-07,-8.226527522007625e-07,-1.37907142440478e-06,-1.0126115133364995e-06,-2.466697090615829e-06,-4.06392306710283e-06
24,8.183997124433517e-09,9.254241983095804e-07,9.05978571002682e-06,1.941225491464138e-06,-2.2682749355832736e-07,-4.10276697948575e-06,-1.6474203827480475e-06,1.8433590109149616e-07,-6.93358015269041e-07,-1.3530952855944633e-06,-7.317556689182918e-07,-2.158239173392455e-06,-3.5748700611293318e-06
25,-2.6294379495084287e-06,1.7504440620541573e-06,6.36467399696509e-06,1.941865775734186e-06,-2.166566749413808e-07,-4.606445630391439e-06,-2.164770072946946e-06,3.4819822758436206e-08,-5.779826703170935e-07,-8.119580646355947e-08,6.73346221446991e-08,-2.9693706892430783e-06,-3.9245622853438056e-06
26,-1.1578667908906937e-06,4.4978922232985495e-06,6.284588016569614e-06,1.3015815056860447e-06,-2.749303045372168e-07,-5.442843151589234e-06,-3.109523095190525e-06,-8.487259037792683e-07,7.754424586892128e-08,9.661695609490077e-07,8.359279793997606e-07,-2.128273869554202e-06,-3.8046234597762426e-06
27,-1.916776333625118e-06,4.947232082486153e-06,5.997655292352041e-06,2.3778566780189675e-06,-5.346684095760186e-07,-4.752030751357476e-06,-2.2730130391816298e-06,-1.864857040345669e-07,7.995055057108402e-07,5.303494011362394e-07,-4.1343349342544875e-07,-2.2526985655228296e-06,-3.679065654675166e-06
28,9.948552663748463e-07,2.403565061589082e-06,5.835612925390402e-06,3.386467384795348e-06,-6.048086409767468e-07,-3.023224417120218e-06,-1.2126596023639044e-08,-4.51202504336834e-07,-3.356874609986941e-07,-6.069429218769074e-07,-1.2251975325246652e-06,-2.7167494408786298e-06,-3.6862057944138845e-06
29,2.2372735353807608e-06,1.721006507674853e-07,4.56828468789657e-06,4.229582070062558e-06,-2.250583687176307e-06,-2.230777560422818e-06,7.845577783882618e-07,-4.208452689150969e-07,-5.171401426196098e-07,-1.8345386100312075e-06,-2.128933556377888e-06,-1.939731494834026e-06,-2.6432952533165614e-06
30,3.141156048513949e-06,6.152821394304435e-07,4.439319794376691e-06,4.545520622893188e-06,-1.7627840861678124e-06,-3.732151041428248e-06,1.2758420780301094e-06,1.267122570425272e-06,-3.855015772084395e-07,-1.7003156244754792e-06,-2.228841185569763e-06,-2.838632402320703e-06,-2.2513093426823614e-06
31,5.800480721518397e-06,1.7338742812474569e-06,5.846466713895401e-06,3.988683844606082e-06,-1.944997347891331e-06,-3.226078115403652e-06,2.5727786123752596e-09,1.6295467503368855e-06,3.029669945438703e-07,-1.8463896897931894e-06,-2.821399054179589e-06,-3.2739519762496153e-06,-2.211200383802255e-06
32,3.310773172415793e-06,1.5168916434049608e-08,5.66803306962053e-06,3.7713597218195598e-06,1.6629928722977638e-08,-1.965176003674666e-06,-1.8845894373953342e-06,-1.9374613960584005e-07,4.5209890231490135e-07,-1.4242134056985378e-06,-2.4952770521243413e-06,-2.2087323789795238e-06,-1.4558473291496436e-06
33,1.90246501006186e-06,4.757506151994069e-07,4.140085851152738e-06,-1.5258944282929103e-07,-1.8138904124498368e-06,-2.41894352560242e-06,-2.909137401729822e-06,5.329648653666178e-07,9.98618391652902e-07,-2.7619535103440285e-07,-1.2616626918315888e-06,-2.161541488021612e-06,-1.8436345271766187e-06
34,-3.389926860108972e-07,2.2015262705584368e-06,6.901352511097987e-06,8.960176880160968e-07,-4.354984654734532e-06,-3.2998776684204738e-06,-2.7772194395462674e-06,-7.916241884231567e-07,-3.449774036804835e-07,2.561137080192566e-10,-4.728790372610092e-08,-1.656923753519853e-06,-1.2926214064160982e-06
35,-2.733810106292367e-07,2.3602430398265521e-07,7.348305856188138e-06,2.272403798997402e-06,-3.2714102417230607e-06,-2.5605239594976108e-06,-1.2923963367938996e-06,-5.456735379993916e-07,-4.0617305785417557e-07,1.756862426797549e-07,-1.0184012353420257e-07,-1.9060137371222178e-06,-2.134214931478103e-06
36,-3.274471964687109e-07,-9.153891975680987e-07,4.115496089222385e-06,2.6815105229616165e-06,-1.4900811947882176e-06,-1.1382236455877622e-06,-1.1564698070287704e-07,-7.591908797621727e-07,-1.0989878016213576e-06,7.900331790248553e-08,-1.1843318740526835e-08,-1.9043684005737304e-06,-2.320254376779e-06
37,2.998936300476392e-07,1.3142513732115428e-07,2.4234953646858535e-06,2.4383577207724253e-07,-2.0024793532987437e-06,-1.2946703160802523e-06,-1.0639196261763572e-07,-2.9025444140036903e-07,-1.2833702688415846e-06,5.035311914980412e-07,1.9376942267020544e-07,-1.981776828567187e-06,-1.93472175548474e-06
38,9.580883973588546e-08,-7.905570479730765e-07,2.0854640752077104e-07,8.345814421772957e-07,-1.5061193456252417e-06,6.713671609759331e-07,4.279039179285367e-07,-1.5059796472390492e-06,-9.493087418377399e-07,-7.999362424015998e-07,-5.994457751512527e-07,-2.0362048720320064e-06,-2.1935518210132917e-06
39,-1.0807649232447148e-06,1.6364889840284983e-07,3.3859551573793095e-06,2.2304942831397056e-06,-1.7712591215968132e-06,1.1663185432553292e-06,-1.591948481897513e-06,-1.8381552460292975e-06,-2.1892677371700604e-07,-3.6364654079079626e-07,-6.921899815400442e-07,-2.463782827059428e-06,-1.661494995156924e-06
40,1.0528427083045245e-06,-2.6440791164835295e-06,2.0802486687898637e-06,3.814906813204289e-06,-5.56077187259992e-08,-3.564831179877122e-07,-2.0227511413395404e-06,-8.533747556308905e-07,3.760641751190027e-07,-4.313847360511621e-07,-1.5605706721544267e-06,-2.626911737024784e-06,-9.902752935886383e-07
41,7.447117241099476e-07,-2.549472264945507e-06,5.883087093631427e-07,4.8998665685455e-06,-6.107768664757411e-07,-3.693757268289725e-06,-1.733730702350537e-06,-1.2973711515466373e-07,2.2372696548700332e-07,3.348221071064472e-07,-1.0342026750246684e-06,-1.7485503728191057e-06,2.762225146094958e-07
42,6.831571226939559e-07,-2.0077529673775038e-06,1.4127076913913092e-06,1.6146960357824961e-06,-2.013247770567735e-06,-3.90075147151947e-06,-3.7112428496281307e-07,-1.0107954343159993e-07,-5.426700226962566e-07,2.3650587536394597e-06,1.0759802535176278e-06,-2.0257236125568547e-06,-9.946447486678758e-07
43,2.2553664166480304e-06,-5.7605483258763945e-06,1.3998670813937982e-06,1.210300251841545e-06,-1.5051957840720812e-06,-2.167839556932449e-06,9.731622412800788e-07,1.1556859438618024e-06,5.112534078458945e-07,2.0403298549354076e-06,3.60860334088405e-07,-3.2023914779225984e-06,-1.908318760494391e-06
44,3.6261665324370066e-06,-2.429836119214694e-06,2.883700653910637e-06,4.122809817393621e-07,-1.8179106215635936e-06,-1.8360326066613197e-06,1.3563393925627073e-06,9.044577988485496e-07,-8.492109676202139e-08,1.4230143278837204e-06,-4.041163871685664e-08,-3.6980413521329563e-06,-1.7852522432804109e-06
45,-6.032506159196297e-07,-1.5333217258254687e-06,5.162561622758706e-06,-1.875815602640311e-06,-1.8881090606252353e-06,-8.035218343138695e-07,1.0988907888531684e-06,5.056305478016535e-07,5.48708097388347e-07,5.368958227336406e-07,-1.267941358188788e-06,-3.989646211266518e-06,-1.9506318494677543e-06
46,-1.7397842990855376e-06,2.485602938880523e-06,2.1421311733623345e-06,-1.7794431187212466e-06,-1.7854346272846063e-06,-1.7967152719696362e-07,6.73524724940459e-07,6.286543793976307e-07,-2.0259758457541465e-07,-3.221677616238594e-07,-1.8321482154230276e-06,-3.5449940090378125e-06,-1.4445899675289789e-06
47,9.630845549205939e-08,1.6901564473907154e-06,3.1758487845460573e-07,-2.300009752313296e-06,-2.6599736884236336e-06,-5.340824524561564e-07,1.281014798829953e-06,1.8863628307978312e-06,6.368733011186123e-07,-7.764087058603764e-07,-2.486825299759706e-06,-1.985370181500912e-06,-2.468470484018326e-07
48,4.675979531990985e-06,1.0222235384086769e-06,2.273432134340207e-06,-1.2052672294278939e-06,-2.600423370798429e-06,-8.119114985068639e-07,-2.947791169087092e-07,1.3204175047576427e-06,-1.6693957149982453e-08,-9.136895338694255e-07,-1.7786165699362756e-06,-1.2849845613042513e-06,-4.90496555964152e-09
49,-6.020592991262674e-07,5.0906479979554815e-06,-2.268174042304357e-06,-1.9042287021875382e-06,-2.3347636063893637e-06,-1.6909946377078692e-06,9.772173749903838e-07,1.8758194831510384e-06,1.08574361850818e-06,-2.0686226586500804e-07,-1.841733076920112e-06,-2.1402413646380106e-06,-9.48978898425897e-07
50,-2.908676591080924e-06,6.517216873665651e-06,-1.4878033349911372e-06,-6.540445610880852e-07,-1.9948075835903485e-06,-1.0751420632004737e-06,6.953060316542784e-07,8.645583875477314e-07,7.406420384844144e-07,-8.001884755988916e-07,-2.533569931983948e-06,-3.423262387514114e-06,-1.4249623442689578e-06
51,-3.267003921791911e-06,5.5229446540276206e-06,-1.5069032087922097e-06,-4.0192777911822e-07,-1.0965857654809952e-06,-4.022692640622457e-07,6.693725784619649e-07,9.135343134403229e-07,1.7272114443282286e-06,-1.680874265730381e-06,-3.3041772743066153e-06,-3.3836811780929564e-06,-7.948450123270353e-07
52,-1.657442373312484e-06,1.3690316253554277e-06,-1.2014225449923163e-06,-1.812454204836327e-06,-1.3456065439584345e-06,1.259761595812576e-06,1.5157274901866913e-07,1.2187312330076802e-06,2.319515872112943e-06,-1.756941969216612e-06,-3.67087941941384e-06,-4.975309719126749e-06,-1.9450411123235196e-06
53,-6.995260870705048e-07,1.7094115416208903e-06,-1.5725381672382354e-07,-3.954586827603635e-06,-2.114560144642989e-06,1.1952710337936877e-06,-8.692382834851742e-07,-4.1655730456113813e-07,9.96934249997139e-07,-1.7530595262845357e-06,-3.4395682935913405e-06,-4.085339605808258e-06,-1.564753862718741e-06
54,-1.4753158514698347e-06,2.9799256784220535e-06,2.3443795119722683e-06,-2.481765113770962e-06,-2.0914167786637944e-06,-8.794711902737618e-07,-3.173404062787692e-07,-1.2544837469855943e-06,2.811507632335027e-07,-8.147093467414379e-07,-2.4124281480908392e-06,-2.85318431754907e-06,-1.0315639277299246e-06
55,-2.6707382251818975e-06,2.146349288523197e-06,8.171269049247106e-07,-2.3018025482694307e-06,-1.3253185898065567e-06,5.418357128898302e-07,-6.145487229029338e-07,-1.1963420547544956e-06,-5.866168066859245e-07,1.463185374935468e-07,-1.3130833394825458e-06,-1.2740415210525194e-06,-6.321895246704419e-07
56,-8.524861186742783e-07,3.970026349027952e-06,3.7355852934221428e-06,-1.5199679182842373e-06,-1.1481208881984154e-06,-5.733066548903784e-07,-1.912540756165981e-06,-8.743023499846458e-07,4.670466296374798e-07,1.0946726736923058e-06,-5.915916214386622e-07,-1.605600118637085e-07,4.736551394065221e-08
57,-5.132441098491351e-07,8.578986550370852e-06,1.8818071112036705e-06,-2.961582504212856e-06,-1.2357952073216438e-06,-1.6566676398118336e-06,-9.382648083070914e-07,-4.3605299045642215e-07,5.074660293757916e-07,1.4097895473241806e-07,-2.041342668235302e-06,-2.0448506499330205e-06,-7.577667323251566e-07
58,-3.390082080538074e-07,5.828822031617164e-06,1.4873920008540154e-06,-1.2783983644718925e-06,-1.6208350037535032e-06,-2.3042201064527033e-06,-1.3434250528613725e-06,-3.9749623586734136e-07,1.1522090062499046e-06,-2.2619497030973436e-08,-1.2169786108036836e-06,-2.690202866991361e-06,-2.125002599010865e-06
59,1.6801369686921437e-06,7.712712977081537e-06,1.1400552466511726e-06,-3.464155209561189e-06,-3.4137628972530365e-06,-2.563469267139832e-06,-9.068365519245466e-07,1.4467708145578702e-06,1.8365099094808102e-06,-2.3982332398494084e-07,-1.012724048147599e-06,-2.644048072397709e-06,-1.8757767975330352e-06
60,4.017131868749857e-06,5.402819563945135e-06,1.8228311091661453e-07,-2.607086207717657e-06,-1.6408545585970085e-06,-2.0694065218170483e-06,-1.1376144054035345e-06,1.8661492504179478e-06,1.8369445266822974e-06,-4.337440865735213e-07,-9.17302289356788e-07,-1.7528499787052473e-06,-1.8145695018271605e-06
61,3.4154742024838925e-06,4.725103887418906e-06,2.4443026632070543e-06,-1.5203220148881277e-06,4.611676558852196e-07,-3.470107913017273e-07,-2.8858970229824384e-07,2.6543857529759406e-07,-2.7835679550965626e-07,-1.7807624923686186e-06,-1.8923465783397357e-06,-2.5201200818022094e-06,-2.312726185967525e-06
62,8.025090210139752e-08,4.348907774935166e-06,1.5242684942980607e-06,-5.4063275456428525e-08,-2.739766766050404e-07,-1.2526366238792738e-06,-5.653128027915955e-07,4.127117184301217e-07,-9.343377314507961e-07,-1.7672621955474217e-06,-1.8679924930135408e-06,-2.4303095415234567e-06,-2.3750937543809416e-06
63,-1.7744392001380524e-06,3.3259120148917037e-06,3.2826947669188184e-06,1.3359356671571732e-06,5.431841903676589e-08,-4.529332121213277e-07,-1.6999314539134502e-06,8.734641596674919e-08,-9.119704676171144e-07,-1.5355180948972702e-06,-1.323692655811707e-06,-1.6972034548719724e-06,-2.4519278667867185e-06
64,1.814806212981542e-06,1.7535707835728922e-06,4.219271553059419e-06,4.958904658754667e-07,-9.301545408864816e-07,-5.126581527292728e-07,-1.0119557070235411e-06,8.424123128255208e-07,-3.3120935161908467e-07,-1.0072331254680952e-06,-9.450906266768773e-07,-1.4998329182465872e-06,-1.7306767404079437e-06
65,1.3671301227683821e-06,3.509293310344219e-06,5.713384598493576e-06,1.205240065852801e-06,-1.4239922165870667e-07,-2.049763376514117e-07,-4.6784989535808565e-07,-8.487453063329061e-08,-1.546104128162066e-06,-2.355539860824744e-06,-2.8620085989435514e-06,-3.973743878304958e-06,-3.3597112633287907e-06
66,-2.7006317395716903e-07,2.34566784153382e-06,5.693136093517144e-06,9.011942893266678e-07,-1.4175583298007647e-06,-1.1371138195196788e-06,-1.914519816637039e-06,-1.6468111425638198e-07,-7.994084929426511e-07,-1.0606056700150171e-06,-1.644358659783999e-06,-2.1897411594788234e-06,-2.8195868556698162e-06
67,3.042066236957908e-06,1.2593537879486878e-06,3.5004069407780965e-06,-2.1336212133367856e-07,-2.0044787864511212e-06,-1.7596020673712095e-06,-1.8658582121133805e-06,6.687710992991924e-07,1.3021519407629966e-06,9.789209191997846e-07,2.96874592701594e-07,-2.313614822924137e-06,-3.9502939519782865e-06
68,2.0163851634909707e-06,2.8275535441935062e-06,4.1673270364602406e-06,2.9524477819601693e-07,-2.0160494993130366e-06,-1.1592986993491649e-06,-2.3354853813846907e-07,1.354123620937268e-06,8.934099848071734e-07,8.918965856234232e-08,-3.6137644201517103e-07,-3.976584412157535e-06,-4.334914653251568e-06
69,1.9055364343027273e-06,-4.2588217183947565e-07,2.7943518944084643e-06,1.8495523060361544e-06,-3.505381755530834e-07,-6.370595656335354e-07,-1.6585302849610647e-07,9.991306190689405e-07,1.3925600796937943e-07,4.532436529795329e-07,-1.0908969367543857e-06,-5.100776130954425e-06,-4.6515138819813725e-06
70,-3.549464357395967e-07,-2.40313820540905e-06,4.813098348677158e-06,2.3892847821116447e-06,-5.712965503334999e-07,-1.793393554786841e-06,-9.826345679660638e-07,3.195096117754777e-07,4.320560644070307e-08,1.1798770477374396e-06,-7.530208677053451e-07,-4.4620906313260395e-06,-3.808558297653993e-06
71,9.986310033127665e-07,-3.4215404108787577e-06,6.023407331667841e-06,3.0135289610673984e-06,-6.277890255053838e-08,-1.6964389942586421e-06,-1.5211796077589195e-06,6.614873806635539e-07,1.6867027928431828e-07,8.743333940704663e-07,-3.658623124162356e-07,-2.2648212810357413e-06,-2.880689377586047e-06
72,2.7163601862034795e-06,-2.204268567913301e-06,5.506275111086729e-06,3.069021866591145e-06,1.7114115021040825e-07,-8.444970326799575e-07,-5.180153346531619e-07,1.8544844834760017e-06,5.072703453638741e-07,-5.197369288730424e-07,-1.8050442005341478e-06,-2.604270647608393e-06,-2.651196166378334e-06
