,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
12,4.252299079014553e-07,-1.2597055618817381e-06,8.523917304838841e-06,3.922499785841253e-06,3.2754257491391723e-06,-9.944892384080966e-07,1.118157089869511e-07,-8.806765960583549e-07,-5.424992641225395e-07,-1.4480877729496026e-06,-2.2316527363546656e-06,-3.2334466739190566e-06,-2.8108571234827716e-06
13,-1.5398371033370495e-06,-2.2748950868844987e-06,9.826857907076677e-06,5.118269473314285e-06,1.8285936675965786e-06,1.1956823679308097e-06,2.0827787617842357e-06,-3.909692168235779e-07,-1.540912004808585e-06,-3.161506416896979e-06,-3.91944001118342e-06,-5.0566780070463816e-06,-4.207110032439232e-06
14,-2.360843250980114e-06,-1.1284818246775148e-06,1.0874386127126168e-05,5.217298046063586e-06,2.29783557138997e-06,1.587489565749386e-07,-2.5235750244860825e-07,-1.4285995582450969e-06,-1.3590112127580088e-06,-2.1930791715863333e-06,-2.8837427759689907e-06,-3.7391277810720984e-06,-3.986024873570783e-06
15,4.637996122861902e-07,-1.3985089026391507e-06,1.2005361107488473e-05,5.328123612950245e-06,3.672926686704159e-06,1.2929318472743035e-06,-1.1906144209206103e-06,-3.403580437103907e-06,-2.5190490608414015e-06,-1.7515616491436957e-06,-2.2341497242450715e-06,-3.3557841864724955e-06,-2.6920305875440437e-06
16,6.590594409064572e-07,-8.227046640953087e-07,1.4907812807879013e-05,6.08944009479398e-06,3.2658149638982233e-06,-2.490389411998488e-07,-4.15970010999822e-06,-4.524256864029342e-06,-3.0748899716930272e-06,-1.5415146915991771e-06,-1.9792063524985215e-06,-2.5067223367354683e-06,-1.0503946776459325e-06
17,1.6157525048280756e-06,2.9195410509904227e-07,1.4568779927988847e-05,5.088117904961109e-06,2.2479138957957428e-06,-2.095801755785942e-06,-4.985012734929721e-06,-4.40869868422548e-06,-2.566988890369733e-06,-1.18231400847435e-06,-1.2499745935201646e-06,-1.9448033223549525e-06,-1.163004587093989e-06
18,2.5307971218995037e-06,5.017403760515308e-07,1.2252554181514933e-05,5.307948386829918e-06,2.931368718874405e-06,-1.7302418011723713e-06,-4.116063203307109e-06,-2.884265437289392e-06,-7.399647685996724e-07,-1.1782486501818375e-06,-2.022397886049698e-06,-2.2466002704567927e-06,-1.1520479570038586e-06
19,3.86955119514217e-06,2.87216001500686e-07,9.244858908156554e-06,4.928538692183792e-06,1.8782797269523143e-06,-1.8110925642152627e-06,-2.2066175006330014e-06,-2.2558029741048814e-06,1.3530564804871877e-07,-4.6921583513418833e-07,-1.0619483267267546e-06,-1.600671870013078e-06,-5.754254137476285e-07
20,2.576158537218968e-06,1.2178168011208376e-06,8.055086558063826e-06,4.784076008945704e-06,2.1269738984604675e-06,-1.2505178650220235e-06,-1.4588430834313234e-06,-2.125216027100881e-06,-1.3697737207015355e-06,-4.857506913443406e-07,-5.257471154133479e-07,-7.117128310104211e-07,-1.742659757534663e-07
21,2.7781449413547913e-07,1.9638876741131147e-07,7.802740825961034e-06,5.3212357064088184e-06,2.4124979972839356e-06,-2.203012506167094e-06,-2.2714453128476936e-06,-2.4155713617801665e-06,-5.345558747649193e-07,-2.7439091354608534e-08,1.3092067092657088e-07,-2.599166085322698e-07,-4.3963082134723664e-07
22,-2.7683631439382832e-06,4.2169510076443356e-08,7.574943204720815e-06,4.2273934620122114e-06,3.848038613796234e-06,-1.4916644431650638e-06,-1.5653320588171483e-06,-1.9698481385906535e-06,-7.69765271494786e-07,-4.0373609711726506e-07,-9.277602657675743e-07,-1.2047355994582177e-06,-1.0681493828694026e-06
23,9.790761396288873e-07,2.685701474547386e-07,4.9003050662577156e-06,3.9701776889463265e-06,3.582386610408624e-06,-2.4856689075628917e-06,-2.7874639878670377e-06,-5.405046977102756e-07,6.824304970602195e-07,5.073224504788717e-07,-4.1289410243431725e-07,-1.1039897799491883e-06,-9.39471647143364e-08
24,1.010507213809678e-06,-1.1829294156113107e-06,4.862612924882485e-06,3.084572248500907e-06,3.5170237707646556e-06,-2.1484278575266052e-06,-2.3269278086196336e-06,3.253426634671777e-07,7.639115452148113e-07,-5.4592506272169566e-08,-1.4789489434096822e-06,-2.653852947581853e-06,-1.5231442572046612e-06
25,3.4556336080034575e-07,-2.5144157310326896e-07,4.9226606885592146e-06,1.0977848432958126e-06,2.319583048423131e-06,-2.3668864741921427e-06,-2.0805241850515206e-06,9.625296418865523e-07,8.186674676835537e-07,-9.968411177396773e-07,-2.006161957979202e-06,-3.1684370090564093e-06,-2.2645069596668085e-06
26,1.7220222031798107e-06,1.1284470449963052e-06,2.9923384661372766e-06,-2.4014490722249653e-06,4.297416054361589e-07,-2.607642344481223e-06,-1.7439913684772753e-06,1.935283479539685e-06,8.493971033215028e-07,8.439666425415094e-07,9.355541024959929e-08,-1.8482424968011152e-06,-1.6466111593968641e-06
27,1.966398364553849e-06,1.6300628582636515e-06,2.9789361481865245e-06,-6.26655916372935e-07,2.0223242851595086e-06,-1.041948174436887e-06,-9.105307981371879e-07,9.181094355881214e-07,-3.5420525819063186e-07,-5.961783851186434e-07,-8.197811742623647e-07,-1.7139595001935958e-06,-1.402498067667087e-06
28,-1.0408655119438967e-06,-6.25728474309047e-07,3.213532424221436e-06,1.9702090260883173e-06,2.5140664850672087e-06,3.3071264624595644e-07,-7.533313085635503e-07,-3.329555814464887e-07,-1.2881044919292132e-06,-1.3509454826513926e-06,-1.510721631348133e-06,-2.0634693404038746e-06,-1.8961688814063867e-06
29,-1.0324176400899887e-06,-2.7405680157244205e-06,4.917189168433349e-06,3.9530171003813544e-06,1.9302048409978547e-06,1.4005073656638463e-06,-1.168716698884964e-06,-1.5975674614310265e-06,-1.8948456272482872e-06,-1.6116459543506303e-06,-1.6404703880349794e-06,-2.2872894381483397e-06,-2.0086183212697508e-06
30,8.703985561927159e-08,-2.8232190137108167e-06,5.599316985656818e-06,4.778852841506402e-06,8.732390900452932e-07,-8.975970558822155e-07,-1.8849813689788183e-06,-9.109304907421271e-07,-2.870530200501283e-07,4.812221353252729e-07,4.1944440454244614e-07,-9.486529355247816e-07,-1.0912267801662287e-06
31,9.347645876308282e-07,-4.364876076579094e-07,6.937064851323764e-06,4.277797415852547e-06,1.9475313213964305e-06,-1.0690962274869284e-06,-1.177261583507061e-06,-9.885019001861413e-07,8.616674070556958e-08,2.3688189685344696e-07,-8.250586688518524e-07,-2.5228985274831453e-06,-2.8855749405920507e-06
32,5.746648336450259e-07,1.172930933535099e-06,6.273738108575344e-06,1.8656176204482714e-06,3.690210481484731e-07,-1.220199434707562e-06,-2.442781503001849e-07,-5.567873207231362e-07,4.2479174832503e-07,-8.467274407545725e-07,-2.065657948454221e-06,-4.175871921082338e-06,-3.7057713295022645e-06
33,-1.944842127462228e-06,2.905924338847399e-06,6.6921483570088945e-06,-1.0256189852952956e-08,-1.982471439987421e-06,-1.723101983467738e-06,2.7231484030683834e-07,-2.913836700220903e-07,5.125727814932664e-07,-1.725469095011552e-06,-3.1919451430439947e-06,-4.301266744732857e-06,-3.3137543747822445e-06
34,-1.2697807202736537e-07,-1.4125408294300238e-06,6.175188658138116e-06,-1.2501608580350875e-06,-3.300160945703586e-06,-1.7099004859725633e-06,4.797708243131637e-07,-1.1459885475536188e-06,-3.5085249692201616e-07,-1.3560677568117777e-06,-1.6329033921162287e-06,-1.5938421711325645e-06,-1.0336050763726235e-06
35,1.2520778303345044e-06,-3.1110675384600955e-06,5.914775344232718e-06,-1.9923318177461625e-07,-9.882069813708464e-07,-7.705957007904848e-07,5.80116951217254e-07,-8.316749396423499e-07,-3.303245951732e-07,-9.89654411872228e-07,-1.2347474694252014e-06,-1.8762114147345224e-06,-8.773058652877808e-07
36,-8.051283657550812e-08,-2.4674149851004284e-06,6.5837598716219265e-06,2.6622399066885313e-06,2.555238703886668e-07,-2.029569198687871e-06,-9.064989474912484e-07,-2.2661639377474786e-06,-4.1047266374031703e-07,-8.43623032172521e-09,-6.973200167218844e-07,-2.313250054915746e-06,-8.953269571065903e-07
37,1.4073836306730907e-06,-2.3504292281965414e-06,4.343898035585881e-06,3.2614994173248608e-06,-1.4269414047400157e-06,-3.557706562181314e-06,-1.9544774355987706e-06,-1.0216220592459042e-06,1.4338060282170772e-06,1.5501398593187333e-06,5.482851217190425e-07,-2.341895985106627e-06,-9.109654153386752e-07
38,3.453611716999058e-06,-5.558681871386484e-07,3.6976829603994537e-06,3.993450335509055e-06,-1.9086992437661436e-07,-2.803376593715917e-06,-2.265161993097962e-07,2.9263816990298353e-07,1.3183991722298855e-06,6.945405727352839e-07,-2.998356317088812e-07,-2.3846137743149554e-06,-2.2701635044763693e-06
39,4.090205766260624e-06,-9.27620567381382e-07,6.4098470223446684e-06,3.894822051127752e-06,4.108684758345286e-07,-3.344817863156398e-06,1.1146961090465386e-06,7.770489901304245e-07,5.264533683657646e-07,-5.768223976095518e-07,-1.2856520091493924e-06,-3.22533305734396e-06,-3.1584640964865685e-06
40,2.2197890006531325e-06,-9.62047524657487e-07,7.287149908817161e-06,1.9633439195601277e-06,7.418641256346248e-07,-3.033966846238528e-06,1.1146501386808657e-06,5.733430447420144e-08,-6.292330263437572e-07,-1.639201155094685e-06,-2.278961797720169e-06,-3.957144212735145e-06,-2.7885247037371164e-06
41,-3.1337840482592584e-07,-1.6916970101495585e-06,5.931713773558537e-06,3.081125517686208e-07,-1.869692156712214e-06,-2.899443885932366e-06,-1.0724567497769992e-07,5.350370580951373e-07,-3.336463123559952e-07,-1.435688075919946e-06,-1.8655788153409959e-06,-2.865889109671116e-06,-7.62698861459891e-07
42,-2.992223016917706e-07,2.456751341621081e-07,7.6259835623204705e-06,-9.212836933632691e-07,-5.288362929907938e-06,-1.968187279999256e-06,1.1805755396684012e-06,3.774262343843778e-07,-2.568199609716733e-07,-3.773486241698265e-07,-6.481073796749115e-07,-1.117098145186901e-06,4.409036288658778e-08
43,3.435070781658093e-06,-2.5657548879583677e-07,4.85576456412673e-06,-3.0684634111821653e-06,-4.240071090559165e-06,1.2338006248076757e-06,2.3180230831106505e-06,-1.0251378019650777e-06,-5.304114893078804e-07,-6.259030972917874e-07,-1.0778894647955894e-06,-1.8172276516755422e-06,-2.653260404864947e-07
44,2.5643532346022078e-06,-1.0782889480783733e-06,4.5973793927124115e-06,-2.48574439235248e-06,-1.88542004380978e-06,2.0675080986809434e-06,-1.283940236969113e-07,-3.228630654173768e-06,-1.9317784605555516e-06,-1.3608361799192626e-06,-1.2946919889741912e-06,-1.5462708130046045e-06,-1.1901027248608126e-07
45,4.969921428710223e-06,-2.1804201727112136e-06,2.7866801247000696e-06,-2.7937698177993297e-06,-6.954185664653778e-07,7.374600196878116e-07,-1.051847357302904e-06,-2.645534308006366e-06,-1.767642485598723e-06,-9.608066951235135e-07,-8.005260800321896e-07,-1.2447281430164973e-06,5.857242892185847e-08
46,3.264041151851416e-06,-3.3845310099422933e-06,1.109810546040535e-06,-2.435711212456226e-06,-3.0973460525274276e-07,-5.782349035143852e-07,-7.137151745458444e-07,-1.5876760395864645e-06,-1.702837956448396e-06,-5.033488074938456e-07,-2.9292423278093336e-07,-8.519118030865987e-07,1.1993882556756337e-07
47,2.1617161110043526e-06,-1.3765258093674977e-06,-1.828457849721114e-07,-8.500481878096859e-07,-7.323823714007934e-07,-1.9441630380849044e-06,8.216981465617816e-08,-3.9077519128719963e-07,-7.935256386796633e-08,4.175895204146703e-07,-3.787766521175702e-07,-2.1972150231401127e-06,-5.841643239061038e-07
48,2.9213493689894677e-06,6.868930843969186e-07,1.7200674240787824e-06,6.164230095843475e-07,-2.3400294594466687e-06,-2.733870254208644e-06,3.758158224324385e-07,6.142576845983664e-07,-1.0601555307706197e-08,-4.5459407071272533e-07,-1.3299519196152688e-06,-2.3702469964822133e-06,-9.587965905666352e-08
49,-1.2382864952087401e-06,2.718503431727489e-06,1.288962084800005e-06,1.3941161644955476e-06,-2.4715836275390757e-06,-2.7880150203903514e-06,1.3846671208739282e-06,8.15528134504954e-08,-1.8119656791289648e-07,-1.0501903792222342e-06,-1.3327769314249357e-06,-1.0435469448566437e-06,4.3989857658743856e-07
50,-3.021889521429936e-06,6.512179970741272e-06,2.3467039378980795e-06,1.6158058618505795e-06,-3.933017918219169e-06,-2.9337825253605843e-06,3.293738700449467e-07,8.22745884458224e-08,4.69316728413105e-07,-9.029948463042577e-08,-7.731917624672254e-07,-8.227070793509484e-08,1.115165650844574e-06
51,-4.562382431079944e-06,4.284386523067951e-06,4.776365434130033e-07,1.564932366212209e-06,-2.9899994842708113e-06,-1.854911291350921e-06,6.465396533409755e-07,1.184844101468722e-06,7.766687000791232e-07,-8.168475081523259e-08,-3.888271749019623e-07,8.175770441691081e-07,2.208243434627851e-06
52,-3.9057767329116665e-06,-9.386179347832998e-07,5.636131390929222e-07,5.577582245071729e-06,1.03701992581288e-06,-2.186279743909836e-08,-1.0174660322566828e-06,1.7588802923758823e-07,-5.65041167040666e-07,-1.0357781623800595e-06,-1.2638668219248453e-06,-1.8295831978321074e-07,1.0757163787881534e-06
53,-3.753819813330968e-06,-9.047798812389374e-07,2.4984668319423995e-06,5.880960573752721e-06,2.2189458832144736e-06,-1.5545946856339773e-06,-2.769636921584606e-06,-7.163888464371364e-07,-9.62576208015283e-07,-1.7031095921993256e-06,-1.918966881930828e-06,-5.360692739486695e-07,1.8541235476732253e-06
54,-4.760197286183635e-06,5.986968365808328e-06,5.074388658006986e-07,-3.9564911276102065e-07,-2.2240526353319487e-06,-1.4311129537721474e-06,-3.5840009028712907e-07,2.6348667840162914e-08,-4.2024378975232444e-07,-8.369718367854755e-07,-1.2197143708666165e-06,-3.21360615392526e-07,1.150486059486866e-06
55,-3.8906000554561614e-08,9.491065672288338e-06,-3.938555407027404e-06,-3.5115284845232963e-06,-1.9362972428401313e-06,1.1418635646502176e-06,1.908986208339532e-06,1.958470481137435e-06,1.174304634332657e-06,-2.089313541849454e-06,-2.991128712892532e-06,-1.8258889516194661e-06,-2.3089038829008737e-07
56,2.814887557178736e-06,1.107799665381511e-05,1.0937607536713282e-07,1.8114612127343813e-07,5.311914719641208e-07,3.5581877455115317e-06,3.1242108282943566e-06,4.091300070285797e-07,-2.5060803939898808e-06,-4.448244969050089e-06,-4.743109457194805e-06,-3.4144225840767226e-06,-4.7187010447184247e-07
57,-4.374072887003422e-07,1.560398377478123e-05,1.8002542977531752e-06,-3.4700303028027214e-07,-1.095429373284181e-07,2.6480372374256452e-06,3.430681924025218e-07,-9.568951403101285e-07,-2.6748670885960262e-06,-2.9694987460970878e-06,-2.798748513062795e-06,-2.007830577592055e-06,6.520849031706651e-07
58,1.5482228870193163e-06,1.4409306459128857e-05,-5.766283720731735e-07,2.1013159615298114e-06,1.5929690562188625e-06,-2.0524409289161364e-07,-2.7760397642850876e-06,-1.463480293750763e-06,-9.388041992982228e-07,-8.811475709080696e-07,-9.550945833325387e-07,8.382368832826614e-07,1.6562873497605323e-06
59,3.0003876114885014e-06,1.2017743817220131e-05,-1.6223251198728879e-06,3.165705129504204e-06,4.652732362349828e-07,-2.6680451507369676e-06,-2.71450262516737e-06,-1.803141397734483e-06,7.548990348974864e-07,1.0580367719133696e-06,8.43141848842303e-07,9.6932053565979e-07,8.395252128442128e-07
60,4.0351646021008495e-06,8.48737545311451e-06,-2.435633602241675e-06,1.6188869873682658e-06,-7.668587689598401e-07,-2.747618903716405e-06,-1.297363390525182e-06,-1.2578171057005724e-06,4.4915747518340744e-07,1.145255131026109e-06,1.0428329308827718e-06,1.404162806769212e-06,1.3815859953562419e-06
61,2.771072710553805e-06,6.485117288927237e-06,-2.9336661100387573e-08,1.3665839408834775e-06,-1.4991577093799908e-06,-1.8978025764226913e-06,-6.563224208851655e-07,-2.192799001932144e-07,1.0107372266550858e-06,-2.745927001039187e-07,-6.015412509441376e-07,-1.4378999670346579e-06,-2.5401823222637177e-07
62,9.151175618171692e-07,3.7795475994547207e-06,7.405333841840426e-07,-5.07043053706487e-07,-1.2553840254743893e-06,-1.0927595819036166e-06,-7.015924590329329e-07,7.792026735842228e-07,7.512358327706655e-07,-1.118363191684087e-08,-2.0138764133056004e-06,-2.44016603877147e-06,-1.4888355508446693e-06
63,3.0719519903262454e-06,2.762527825931708e-06,2.744661954542001e-06,-5.510014792283376e-07,-1.9853934645652773e-06,-9.01388314863046e-07,-4.373840056359768e-07,8.378410711884499e-07,1.906262089808782e-07,-1.1215296884377798e-06,-3.0029409875472386e-06,-2.1952825287977853e-06,-9.905469293395678e-07
64,2.3002658660213155e-06,8.376889551679293e-06,7.637000332276026e-07,-3.5746488720178603e-07,8.31290769080321e-07,-6.334933762749037e-07,-1.474198264380296e-06,-1.0683434084057808e-07,-4.577450454235077e-08,-5.650023619333903e-07,-2.4982417623202006e-06,-2.764801805218061e-06,-7.778949414690336e-07
65,-5.041714757680893e-07,1.0931918707986672e-05,-1.245077388981978e-06,2.881977707147598e-07,5.452001156906287e-07,-1.0028287457923095e-06,-1.6220728866755962e-06,3.646127879619598e-08,-6.692328800757726e-07,-1.256082517405351e-06,-2.346932888031006e-06,-1.7033346618215242e-06,-4.912105699380238e-07
66,-4.804258545239767e-06,1.745669481654962e-05,-3.032619133591652e-06,-2.2375335295995076e-06,-2.8434558771550654e-06,-1.60469984014829e-06,-1.5894571940104166e-08,8.60891304910183e-07,3.533243822554747e-07,-5.266085887948672e-07,-1.8348839754859606e-06,-1.4500382045904796e-06,-1.3247054691116015e-06
67,-3.606701890627543e-06,1.5865305128196874e-05,5.692204770942529e-07,1.8123847742875417e-06,-3.2916044195493063e-07,3.2114718730250993e-07,-8.810195140540599e-07,-1.0572878333429495e-06,-2.0153122022747995e-06,-1.3450471063454946e-06,-1.5369383618235589e-06,-1.7677045737703642e-06,-1.8112555456658205e-06
68,8.395407348871232e-07,1.1755394128461679e-05,1.7851785135765871e-06,5.456618964672088e-07,-1.4548422768712044e-06,7.007969543337822e-07,-6.165898715456326e-07,-1.8905072162548702e-06,-2.071432148416837e-06,-1.8357920149962108e-07,-1.888334130247434e-07,-2.683761219183604e-08,-7.06082209944725e-07
69,-2.3594281325737635e-07,1.1543650180101394e-05,3.552188475926717e-06,-2.1614910413821537e-06,-2.3674957143763703e-06,3.0126733084519706e-07,-1.0082342972358067e-06,-1.7931607241431872e-06,-1.954582209388415e-06,-1.0629339764515558e-06,-1.4180472741524377e-06,-8.152759013076624e-07,-1.0635160530606905e-06
70,-2.2273545474184995e-06,5.756067189376384e-06,2.843321057585265e-06,-1.6693309861471049e-06,-1.5442468287786507e-06,-2.3518812637853425e-06,-1.2742048245371624e-06,2.20968840156848e-07,-6.148033230507522e-07,-8.593566514768047e-07,-1.2107348046362153e-06,-1.010629908796168e-06,-2.577865140752179e-06
71,-8.209569690128167e-07,5.750843168546756e-06,3.941000128785769e-06,-1.0069382066528002e-06,2.5900274825592837e-06,-2.317126685132583e-06,-1.811981201171875e-06,-6.997375749051571e-07,-2.0863022655248643e-06,-2.0642920086781186e-06,-1.6480684280395507e-06,-6.21844083070755e-07,-2.531257147590319e-06
72,-1.8069598202904066e-07,4.6683979841570056e-06,3.796226034561793e-06,-1.1090422049164772e-06,1.550784024099509e-06,-8.563161827623844e-07,-3.6004542683561645e-07,-7.820005218187968e-08,-1.5229995672901472e-06,-2.3016861329476037e-06,-2.249159539739291e-06,-1.4893167341748873e-06,-2.7368504864474136e-06
73,-2.455975239475568e-08,4.520674701780081e-06,1.4128706728418669e-06,3.9124085257450737e-07,1.8656176204482714e-06,6.8832499285539e-07,2.779377003510793e-07,-6.053713150322438e-07,-1.8387644862135252e-06,-2.222640129427115e-06,-2.1709129214286804e-06,-1.750242275496324e-06,-2.7575685332218805e-06
74,1.3620631458858648e-06,5.657318979501724e-06,1.0518978039423625e-06,1.6578473150730132e-06,-8.071229482690493e-07,-2.1480683547755082e-06,-8.57309593508641e-07,-1.2097414582967759e-06,-1.1280489464600881e-06,-3.5113189369440077e-07,-3.584971030553182e-07,-3.8391444832086565e-07,-2.797498988608519e-06
75,6.669433787465096e-07,5.0282726685206095e-06,-1.2142273286978404e-06,1.2956559658050538e-06,-9.353660667936007e-07,-9.677838534116746e-07,-8.871623625357946e-07,-1.4127309744556745e-06,-3.378760690490405e-07,-8.934487899144491e-08,-1.143741731842359e-07,-5.1005433003107706e-08,-2.5871442630887033e-06
76,5.876886971387626e-07,7.127014595505113e-06,2.1156489740887124e-06,2.4764688445943024e-06,9.36752069293216e-08,-1.6317573372135517e-06,-9.457136338182505e-07,-1.2741555533221154e-06,-5.352283785451992e-07,-1.262380699028118e-06,-1.989000697168077e-06,-1.1496954980109243e-06,-3.382398387517672e-06
77,4.613523681958517e-06,5.2613245012859505e-06,-5.313583339254061e-07,6.008582810560862e-08,-1.3102311640977859e-06,-5.376990884542465e-07,-3.9299484342336657e-07,-2.4366114909450213e-07,-1.0559335350990295e-06,-1.1819259574015935e-06,-1.6387086361646652e-06,-5.230307579040528e-07,-1.7616664990782738e-06
78,3.9586098864674565e-06,2.3396103642880915e-06,1.0410634179910024e-07,5.622045136988163e-07,5.197944119572639e-07,3.21841798722744e-07,-6.177889493604501e-07,-5.230850850542386e-07,-2.0702602341771127e-06,-8.29179771244526e-07,-1.4020673309763272e-06,-9.915636231501898e-07,-1.2781859065095583e-06
79,3.5054322021702926e-06,2.157649335761865e-06,3.513856790959835e-06,2.7748445669809977e-06,1.332229779412349e-06,-5.449129578967889e-07,-2.7063147475322086e-06,-4.0022035439809165e-07,-1.9217530886332194e-06,-1.0591854030887287e-06,-7.605102534095447e-07,-5.871057510375976e-07,-2.05267375955979e-06
80,1.6445543276942122e-06,1.6862725553052554e-06,3.249945768244039e-06,4.021176504148982e-06,1.3147907803043784e-06,-1.6576276234200387e-06,-2.4343950913531158e-06,-1.577049864772939e-06,-8.198884760195783e-07,-1.5588977694882396e-06,-9.075255438499926e-07,3.540957988050469e-08,-1.3274109740722229e-06
81,-5.187195104857286e-07,-3.111005450288455e-07,2.876901999115944e-06,3.4472749878962833e-06,-2.6981191088755924e-07,-1.5596393495798112e-06,-1.7472620432575544e-06,-7.037539035081863e-07,-9.912570628027122e-07,-1.4930497854948045e-06,-1.4990257720152536e-06,-3.72684250275294e-08,-9.260295579830806e-07
82,5.009739349285761e-07,8.159317076206207e-07,7.525528781116009e-06,9.568951403101285e-07,-2.64771127452453e-06,-1.5885258714358012e-07,-8.620088919997216e-07,-8.458426843086879e-07,-1.7464005698760351e-06,-1.6125151887536048e-06,-2.190602632860343e-06,-2.478482201695442e-07,-4.330378336211046e-07
83,6.618230448414882e-07,1.7187014843026796e-06,8.472431606302658e-06,3.3996844043334324e-06,-1.8416399446626505e-06,4.009886955221494e-07,-7.150345481932164e-07,-1.8161721527576446e-06,-2.5443732738494873e-06,-1.999402108291785e-06,-2.3765489459037782e-06,3.143562935292721e-07,2.88721639662981e-07
84,3.2551770952219766e-06,1.8807283292214076e-06,7.732041801015536e-06,3.946425082782904e-06,4.4112481797734894e-07,-5.604932084679604e-07,-1.920464759071668e-08,-2.560842161377271e-06,-2.5568840404351553e-06,-2.5391927920281887e-06,-2.8114843492706617e-06,-9.947262393931548e-07,-1.087757603575786e-06
85,1.0907184332609177e-06,-3.5166080730656784e-06,5.289888940751553e-06,1.9098011155923206e-06,1.573353074491024e-06,-1.3805110938847065e-06,1.4905429755647976e-07,-2.2416003048419953e-06,-2.6962215391298133e-06,-1.9410314659277597e-06,-1.9860221073031425e-06,-1.5885258714358012e-07,4.542913908759753e-08
