,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
18,348.64994689379193,351.8614975504705,349.06986593875484,345.37361729217787,340.0329228753048,336.7427292028611,333.76114342269915,334.61494190025195,337.50665052338917,339.32066843708975,344.86335933777815
19,348.7649006728631,351.8640434382511,349.2069203194785,345.4437633292052,340.1389754872722,336.63115878546057,333.66968427334723,334.4582103929988,337.4914357903827,339.3458389368662,344.92589773364523
20,348.00283084519367,351.57377449002826,348.9806590420637,345.30669669208527,340.0305630485356,336.6579945732672,334.0840854942556,335.0860041662743,337.43593772144646,338.6485113839413,343.68660234763433
21,348.1403616434431,351.4494486199631,349.0263696388528,345.45401841223895,340.075322711224,336.58712536511024,333.7772513939634,334.8596615112701,337.3030759028077,338.70070380431173,343.60026419097375
22,348.3058092919167,351.42839424996845,348.9847648485538,345.6767179936864,340.07558438995426,336.487596950548,333.5259388726578,334.5976310947455,337.15113945182924,338.66830646292476,343.35624964099236
23,348.0971349506139,351.51979810209934,349.062943318744,346.01103279482555,340.1051248903553,336.40434048731754,333.2247187528376,334.15009304956664,336.8875589395529,338.5873880145122,343.2303085078916
24,347.44344664429735,352.1650142304169,349.19400310249245,346.1091754233192,340.12756168718954,336.5942827617781,333.9552544659711,334.9474329269387,336.8687256645046,338.10793944647145,342.68309184538543
25,348.2179465942503,352.7016746127895,349.4302651338238,346.35861253189665,340.3196710572143,336.7216508977231,333.98021393077516,334.72321556321367,336.68976006968677,338.2516185919365,343.24623356826066
26,348.8621449561639,352.94226366383504,349.56092960850094,346.5039025006765,340.3048003765847,336.72608404134286,333.9099439206003,334.60308066491416,336.91928590244413,338.7383182060741,344.3063386205851
27,349.08456317666116,352.72422977670925,349.4742171120144,346.5399511345886,340.2054932833423,336.58829303369924,333.5869556031068,334.32518388378236,337.0753056262307,339.15161528320493,344.70442961924334
28,348.2746111439119,352.5357936516248,349.383253194541,346.76474493045936,340.503148085272,336.7043817895746,333.573320948493,334.5927678319144,336.73672741885923,338.48499548866,344.00980724632416
29,348.60529819198615,352.3451528027201,349.34580374879414,346.8272277863773,340.49623801331205,336.5006632751795,333.3438921266218,334.18486380629145,336.5741346274377,338.4129933957368,343.99797302245025
30,348.95718611452105,352.2667196484711,349.27003895753285,346.79923699186077,340.3811029422201,336.2516161352323,333.0392708659131,333.8651508975153,336.44730886146095,338.38854243566095,343.5871404361905
31,348.8423618737977,352.37017422385446,349.1756831532371,346.75283868922565,340.2397233371549,336.10221192402423,333.01952772725724,333.6420546156004,336.5127697870187,338.3190030229216,343.2543495304923
32,348.56847523331976,352.84853428305075,349.5144192263757,346.94972205697974,340.5113577776926,336.4856113584435,333.7929476636753,333.7908216765513,336.33651037862353,337.94311661953725,343.560286224701
33,349.0510256957969,353.3001838564517,349.6426642948958,347.14032868862654,340.67503600128646,336.5543162812866,333.6379457694949,333.72341133730697,336.54614404918016,338.34915163887405,344.4240743619152
34,349.35018892562977,353.439655772445,349.81003635494113,347.25740324292843,340.74869156897404,336.4004138906303,333.1852670061507,333.80164839689473,336.76725911143797,338.8603573969929,345.00274705069774
35,349.4502214300645,353.27802248328106,349.83172085972234,347.41284769534235,340.7242667492091,336.2445959794198,332.7419584709845,333.61631137816823,336.47694678348273,338.8974196238095,344.9135555894781
36,348.69903504028383,353.3497938871561,349.9846321529661,347.1110462611268,340.4562324523915,335.89256444018645,332.10829989082134,333.17232446634443,335.2266952791655,337.56694239659356,343.9911023464341
37,348.9273939450182,353.34382432893256,349.8919090413152,346.8648256278365,340.15627992236284,335.57591417382355,331.77076324795405,332.5507495324211,335.01283624091764,337.29522098858047,344.03351993609925
38,349.1122206374171,353.3839693173804,349.68734354447236,346.7028996970672,339.97375683684345,335.452446269677,331.59521318107466,331.9950471161245,334.9229337009007,337.3028732328515,343.89987143542345
39,348.9716569009341,353.63017121564405,349.65166050779607,346.4992417831839,339.89016974922725,335.40192397208773,331.3869378727544,331.4496096292718,334.84402659683343,337.55107455357756,343.2629618306938
40,348.09649852915874,354.3355752950937,350.32224683459356,346.79133187866995,340.26290559988917,336.0828288902241,331.8458253532933,331.660286488793,334.31597485419513,336.4488146640851,342.56134270388526
41,348.49273889165937,354.6160943889769,350.6648370505628,347.00853983965135,340.40919781326687,336.1449855513965,331.51896027434753,331.35489230661625,334.38250554234713,336.6704716073446,342.96701490748205
42,349.0257637399272,354.871337251765,351.03965219630925,347.27237326921403,340.40975003357136,336.06499078284116,331.42309205243674,331.2154760850026,334.5247721022373,337.0284996239044,343.56130062701084
43,349.4399886894849,354.97583821504185,351.2078186769555,347.45725724021145,340.18900577324246,335.63397604834194,331.4277721035416,331.0061326768317,334.19647592765284,337.12067573892574,343.7571420118883
44,349.32715050849356,355.1032591599661,351.13523977400877,347.2992237200871,339.60808668771836,334.61332017332154,331.20847845642885,331.1181986290657,334.1509884766198,336.70441307246875,342.48725476462727
45,349.31674154052325,354.9220324614637,351.02568806984505,347.213723587257,339.1842513083198,334.1476099775388,331.4626482887539,331.00406848625386,334.0701496175822,336.78117315822385,342.2901886004293
46,349.25977145654326,354.74730045638665,351.00049646360964,347.34432190909587,339.12362233998454,333.9093326913846,331.5269604682947,330.9165846999834,334.0345003882378,336.9844961995978,342.0004588125103
47,348.7179151937144,354.4458683132348,351.0413464331038,347.76679080461173,339.43034493323773,333.6297616187523,331.2306803702783,330.79465363429966,334.2454682985916,337.0295813089963,341.58556660751805
48,348.0184689206983,355.35616149967717,351.5893038460426,347.8181024586629,339.2938737604594,333.9301481256285,331.1447406826592,331.1979323491216,333.3411490185373,334.9078348738095,340.97638703397007
49,348.2036670489775,355.8292991800612,352.00216648156544,348.1402892874904,339.67991151976054,334.0864547506529,330.9846414429663,331.1601173711773,334.0435439007049,335.7789879314879,341.6778391020774
50,348.8661216323216,356.3961104910948,352.6053337045248,348.5415682496213,339.94459428384846,334.25422262021385,330.88352699601273,331.1959686878848,334.6060848871526,336.5771607668064,342.49522844486836
51,349.30034714501556,356.5090719644782,352.60680227750714,348.4009386290344,340.18198381758884,334.48674119202354,331.1047536471649,331.0750648898399,334.8390487088158,336.91591831569326,342.6323395310097
52,348.7009423323467,356.5716684135594,352.59544510518873,348.6443071367899,340.4141211456203,334.79966523420114,331.9374239790681,331.3786130806021,334.69227929133376,336.8652298623773,341.69898813748273
53,348.1434208181735,356.43530300001987,352.31477132872345,348.63455526796,340.49688316679385,334.71951845650165,331.8749807973111,331.18028063023286,334.81830160131835,336.9314055405191,341.829882314037
54,346.9186588563076,356.3223624640415,352.0495191404329,348.5476878900177,340.5234397633654,334.76876474822774,331.8217734160998,331.47489964280794,335.09077734664373,336.697450988862,341.63157699203316
55,345.4078814842071,356.1196257275447,351.6985760026006,348.36974551404575,340.3970172057632,334.9394054094352,331.757944125902,331.5633688611403,334.87528706203506,336.7563261004142,341.05618470666093
56,343.30079658435545,356.3747131802157,351.3857555311887,348.0908076838316,340.30111268774533,335.4224684502157,332.3830970731422,331.8631334681283,333.1830040873786,334.94371825779,338.9669293546291
57,343.0764373445799,356.4616173212287,351.3785203752098,348.0835142993877,340.6188399186284,335.48177334921365,332.6151193544379,332.22773954867364,333.5448484968883,335.5789098135176,339.2541198485213
58,342.55461518993513,356.5080570283852,351.549174789547,348.16962071548517,340.97359516421534,335.6733919851629,332.9262949586637,332.7787617092419,333.92812033961565,335.981115992891,339.0024819014218
59,342.25452174047604,356.2754493964224,351.53190916303015,347.988468255526,341.16912945986104,335.85395520188,332.86368891865675,332.9782920425983,334.01828737749116,335.55100966050156,338.2206679920084
60,340.4564905574904,355.8294826061305,351.2094043448109,347.77206404182374,341.3861191391676,335.9565329752584,332.3369779531101,332.48182247038494,333.19832627008316,333.96825645853033,336.2190624135473
61,338.63680135076294,355.3141708463639,350.737691871924,347.2229058365252,341.293345457964,335.62051052719454,332.008755981993,332.1768576881744,333.0031228766836,333.5748469353396,335.1463644262441
62,336.4811547905985,354.98572874476196,350.20597041423997,346.63309907339436,341.03842402539175,335.176910102507,331.56345617854777,331.7342138270304,332.45787818433024,332.9295426932806,333.9777435681082
63,334.5914180853508,354.51805801053763,349.6570454403228,346.121476145912,340.5568746924053,334.75323969871175,331.36326083605985,331.24399812786544,331.7326764641353,332.050501445528,332.84972768667467
64,332.14514880046806,354.622127999205,349.40981015040944,345.81778364646357,340.2230926265181,334.6424689564688,331.2462127029375,330.8960216375859,331.54069645630017,331.3659210374309,331.82531454536525
65,331.4088436744325,354.4972678685289,349.5147694536835,346.1035907720758,340.020096843059,334.7271734387202,331.3631645265644,331.1040852367954,331.599476876906,331.54503426070625,332.11421894340515
66,330.7167237724813,354.2973297014321,349.58275737284674,346.2362297517991,339.9000152508909,334.679569808279,331.3906071917402,331.05638904106723,331.64612168658124,331.66442820749205,332.10606096383816
67,330.0809583688379,353.82354692136954,349.2957285406111,346.1276320503964,339.6986831093354,334.58239043129447,331.3841004411373,330.8464927055777,331.27281739387416,331.2717151109949,331.8570097441231
68,327.93381815397527,353.2255830272201,348.6393311215115,345.50611525356044,339.69305475142346,334.87581783201233,331.50741809295835,330.46079897099975,330.78073222149237,330.9757561094564,331.2274585684685
69,326.7559582404095,352.3835399135204,348.20064303624434,345.3308974127086,339.60047158155015,334.5623997062799,331.46723567303394,330.1940344093894,330.26551941620977,330.5301381310003,330.7069632340072
70,324.577456912488,351.5758008957262,347.6294316137264,345.1851274737456,339.53088063636477,334.3294545802637,331.2231973241796,329.7973605288408,329.5848428126844,329.74352614112155,329.5601177864177
