,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
29,-1.4855409972369672e-06,-2.7259811758995055e-07,3.2634784777959187e-06,3.885858071347078e-06,2.555933315306902e-06,-1.9666544782618683e-06,-2.4816254153847694e-06,-1.177618590493997e-07,-3.5002206762631736e-08,-1.1854184170564016e-07,-4.217028617858887e-07,-1.7802851895491282e-06,-1.6767803269128004e-06
30,-2.467633263828854e-06,1.8180192758639653e-06,5.091618125637372e-06,5.4496883725126585e-06,4.4156331568956375e-06,-1.2930987092355887e-06,-2.5539426133036614e-06,-1.242236855129401e-06,-5.727129367490609e-07,-5.690613761544227e-07,-1.574913039803505e-06,-3.0298717319965364e-06,-2.953646859774987e-06
31,-2.9890099540352823e-06,2.513422320286433e-06,6.030022632330656e-06,7.569340743884822e-06,6.057329786320527e-06,-2.2660552834471067e-06,-2.7765519917011263e-06,-1.9265998465319473e-06,-9.919749572873116e-07,-8.583844949801762e-07,-1.9831582903862e-06,-4.137974853316943e-06,-3.559623534480731e-06
32,-1.139837938050429e-06,3.5089712279538312e-06,7.032766006886959e-06,8.38593114167452e-06,4.752527456730604e-06,-3.0902020322779816e-06,-2.829738271733125e-06,-2.20849954833587e-06,-2.2392176712552707e-06,-1.4642331128319104e-06,-1.8443757047255835e-06,-2.8041346619526544e-06,-2.428602116803328e-06
33,-1.9775548328955967e-06,2.7150226136048633e-06,8.668397398044665e-06,7.625287010644873e-06,2.6393633258218565e-06,-3.1788057337204616e-06,-2.1568965166807173e-06,-1.4939772275586922e-06,-2.5678775273263456e-06,-2.230866812169552e-06,-1.872936263680458e-06,-2.55655807753404e-06,-2.3059818583230178e-06
34,-1.97081050525109e-06,2.9992001752058666e-06,1.0352643827597301e-05,8.114757171521585e-06,2.3202970623970033e-06,-4.879268817603588e-06,-3.703443023065726e-06,-1.736893318593502e-06,-2.388873447974523e-06,-2.6377150788903236e-06,-1.6771024093031884e-06,-1.418117123345534e-06,-9.149933854738872e-07
35,-7.340500208859642e-07,1.3695408900578816e-06,7.986944789687792e-06,6.070085025082032e-06,1.2891638713578384e-06,-5.282616863648097e-06,-4.004368868966898e-06,-1.8014999416967233e-06,-8.55419784784317e-07,-1.9523703182737033e-06,-1.1945609003305436e-06,-8.637007946769396e-07,-6.773935941358407e-07
36,-3.346067387610674e-06,2.038688398897648e-06,9.499866670618455e-06,6.972684059292078e-06,2.051369907955329e-06,-4.980002995580435e-06,-5.781642782191436e-06,-2.6460504159331323e-06,-1.151572602490584e-06,-1.3864521558086077e-06,-1.2091904257734617e-06,-1.8897311141093571e-06,-2.4878536351025105e-06
37,-2.3694786553581554e-07,6.425310857594013e-07,7.405659804741541e-06,5.720361756781737e-06,2.246773025641839e-06,-4.0506982865432894e-06,-4.524628942211469e-06,-2.505579808106025e-06,-5.733571015298367e-07,-8.809690674146016e-07,-7.508555427193642e-07,-9.046401828527451e-07,-1.7803239946564039e-06
38,3.944377143246432e-06,-1.7211811306575935e-06,7.280036030958096e-06,5.673573465022249e-06,2.4595103847483793e-06,-3.6293912368516128e-06,-4.161669251819452e-06,-2.3725869444509345e-06,4.045432433485985e-07,-5.10473425189654e-07,-7.136414448420207e-07,-2.087194782992204e-06,-2.5605006764332453e-06
39,3.5698709931845465e-06,-4.851177800446749e-06,7.071404252201319e-06,4.8406111697355906e-06,1.4436974500616391e-06,-3.0848158833881217e-06,-3.8071574332813422e-06,-2.2686203010380267e-06,5.310440125564734e-07,1.0072253644466401e-07,-7.99827588101228e-07,-2.774929938217004e-06,-2.659989210466544e-06
40,3.0111402651890183e-07,-3.280092989137064e-06,8.365670721436931e-06,3.8789314724103045e-06,2.5291977396149853e-07,-2.1206340617287705e-06,-2.782403479844208e-06,-2.2650547557475655e-06,3.962381453063973e-07,2.7118103880110616e-07,-2.0161375434319508e-06,-4.905304017465145e-06,-3.4718787784522004e-06
41,-1.0418550421794256e-06,1.043108447144429e-06,8.844238861153523e-06,1.4540273696184158e-06,-1.730940615137418e-07,-2.575106918811798e-07,-9.282724931836128e-07,-5.9506855905056e-07,-2.4613303442796074e-07,-1.5540824582179388e-06,-4.35712281614542e-06,-6.8230864902337394e-06,-4.777878833313783e-06
42,1.1487960970650116e-07,2.9767436596254507e-06,1.0234133029977481e-05,1.8370531809826691e-06,-4.296423867344856e-07,-1.4084468906124433e-06,-2.1658682574828467e-06,-1.4926229293147722e-06,-1.3215622554222743e-06,-1.8501110995809238e-06,-3.7350226193666456e-06,-6.056538162132105e-06,-4.073139280080795e-06
43,1.3054852994779745e-06,3.0143807331720987e-06,1.0723931094010671e-05,2.061024618645509e-06,-2.45880801230669e-07,-2.753090423842271e-06,-3.1094027993579704e-06,-1.8159393221139907e-06,-1.773416685561339e-06,-1.924073634048303e-06,-3.05988360196352e-06,-5.974962065617243e-06,-3.1795701943337916e-06
44,2.6752124540507795e-06,4.264952925344308e-07,1.2601912021636964e-05,2.6731363808115322e-06,-1.0830505440632502e-08,-5.048975193252166e-06,-4.15558461099863e-06,-3.2348403086264927e-06,-1.310774435599645e-06,-1.653376966714859e-06,-2.5571634372075397e-06,-5.2121855939428014e-06,-3.13480074206988e-06
45,2.121739089488983e-06,-5.788720833758513e-06,1.1077267117798328e-05,3.3389000842968624e-06,-4.893401637673378e-07,-5.148141644895076e-06,-3.5086840701599914e-06,-2.788127555201451e-06,1.2175490458806355e-07,1.9722307721773785e-07,-1.244239198664824e-06,-4.282601488133272e-06,-2.9296536619464556e-06
46,6.112076031665008e-07,-7.802317850291728e-06,1.092564780265093e-05,2.8585161392887434e-06,-7.959393163522084e-07,-2.838954484711091e-06,-3.1113275326788424e-06,-1.3246356199185053e-06,9.437906555831433e-07,3.1056503454844154e-07,-1.9029869387547175e-06,-5.448198256393273e-06,-3.063453671832879e-06
47,3.6292864630619685e-07,-4.730621973673502e-06,1.1600212504466375e-05,3.5248463973402978e-06,2.4458859115839004e-08,-1.014051182816426e-06,-2.2466333272556465e-06,-1.5653359393278758e-06,4.005307952562968e-07,-9.518970424930255e-07,-3.2109906896948815e-06,-5.910211863617103e-06,-3.6965512360135716e-06
48,-3.5254633985459803e-07,2.338869186739127e-06,1.1423451360315084e-05,5.184595162669818e-06,3.9789204796155295e-07,-2.2518991803129515e-06,-1.3280039032300314e-06,-2.1168768095473447e-06,-4.461035132408142e-07,-1.936894841492176e-06,-3.975296082595984e-06,-5.759221191207568e-06,-3.7391437217593193e-06
49,-6.806735958283146e-07,4.352838732302189e-06,1.0944336342314879e-05,5.194882396608591e-06,-2.4220595757166544e-07,-4.63029524932305e-06,-1.9883193696538607e-06,-1.3969023711979388e-06,-4.39654104411602e-07,-1.869381715854009e-06,-2.9272244622310004e-06,-2.7814647182822226e-06,-1.6068224795162678e-06
50,-1.783948391675949e-06,3.68228938896209e-06,8.979583314309518e-06,3.50994523614645e-06,-7.55294846991698e-07,-3.318240245183309e-06,-2.1313045484324296e-06,-2.2573707004388173e-07,6.707268767058849e-07,-2.3381318897008898e-06,-2.8074563791354495e-06,-3.2242387533187866e-06,-2.147885970771313e-06
51,-1.916553204258283e-06,1.4861308348675569e-06,1.0088412091135979e-05,4.339381121098995e-06,1.2830132618546485e-07,-1.4839228242635726e-06,-2.229815193762382e-06,-8.1378190467755e-07,-1.2140565862258274e-07,-3.462595244248708e-06,-3.7892411152521768e-06,-4.3157643328110375e-06,-3.259823036690553e-06
52,3.76278050031312e-07,1.6213762061863643e-07,1.046859516271417e-05,4.689681587192033e-06,7.412185881835606e-07,-1.7366576862533063e-06,-9.339387795242531e-07,-9.531777398467558e-07,-2.742619388949327e-06,-3.760366573064159e-06,-3.212752763599281e-06,-4.12909592273819e-06,-2.145604906735084e-06
53,1.8343862999851505e-06,-3.0613775985936323e-06,9.055874155213436e-06,3.5178692390521367e-06,1.3005531703432402e-07,-1.138786319643259e-06,-1.2121978215873242e-06,-3.146628538767497e-07,-1.6567646525800228e-06,-3.387678104142348e-06,-2.5125686079263686e-06,-3.2205561486383277e-06,-2.690540471424659e-06
54,9.191862773150206e-08,-4.0458748117089275e-06,8.22267805536588e-06,2.1901641351481277e-06,-2.633741435905298e-07,-4.1137294222911197e-07,-1.0458015215893587e-06,-1.0863373366494974e-06,-1.9910473686953386e-06,-2.676667645573616e-06,-1.2476074819763502e-06,-1.8805498257279395e-06,-2.2467652646203835e-06
55,-1.4063834290330609e-06,-2.7120579034090044e-06,8.318348166843255e-06,3.1646108254790305e-06,-1.412932761013508e-07,-5.529184515277545e-07,-1.0668610533078511e-06,-8.52532684803009e-07,-2.1035123306016127e-06,-2.659779662887255e-06,-2.2740491355458896e-06,-2.416595816612244e-06,-2.7882711340983708e-06
56,-1.0264972930086229e-06,-2.43606258384667e-06,7.208045456110195e-06,3.2076063368825e-06,4.846152474647736e-07,-5.14737349699147e-07,-1.5605111602554676e-06,-4.6347789620957433e-07,-9.529661634527301e-07,-2.9225453069719536e-06,-1.6026225914846318e-06,-1.9327223424594926e-06,-2.859767016286177e-06
57,5.027259855220715e-07,3.0685526629288993e-07,7.1329491523404915e-06,3.428761071215073e-06,2.062475929657618e-06,-1.1748401448130607e-06,-1.3338712354501089e-06,-9.296461939811707e-07,-1.3133588557442029e-06,-2.602945702771346e-06,-1.3722650085886319e-06,-1.478680254270633e-06,-2.8861182120939095e-06
58,6.314987937609355e-07,4.443572834134102e-07,7.211199651161829e-06,3.1183163324991864e-06,2.085716308405002e-06,-1.2363540008664132e-06,-1.6283515530327955e-06,-6.181304343044758e-07,-4.5252187798420587e-07,-2.6271290456255275e-06,-1.523232397933801e-06,-1.2221668536464374e-06,-2.253234076003234e-06
59,5.080636280278365e-07,-8.397425214449565e-09,5.115312524139881e-06,1.1727213859558106e-06,5.941993246475855e-07,7.199162306884925e-07,-7.080457483728727e-07,2.772120448450247e-07,-5.510752089321613e-07,-2.7005017424623173e-06,-2.112883764008681e-06,-1.5810908128817877e-06,-1.605056847135226e-06
60,-1.927379829188188e-06,-1.045727791885535e-06,2.0747072994709013e-06,-2.559468460579713e-07,-1.1832802556455134e-06,2.121595510592063e-06,-1.9940780475735665e-07,-2.497729534904162e-07,-3.431768467028936e-07,-2.2896875937779744e-06,-1.5673460438847541e-06,-2.4568910400072733e-06,-1.806626096367836e-06
61,6.058253347873687e-08,-2.070114715024829e-06,2.649395416180293e-06,-1.1940874780217806e-06,-1.0671171670158705e-06,2.535820628205935e-06,2.5709702943762144e-06,1.0170546981195608e-06,-8.707904877762e-07,-2.658437006175518e-06,-2.2850620249907175e-06,-3.968427578608195e-06,-2.8560326124231023e-06
62,2.781053384145101e-06,-5.365514274065693e-07,1.7437928666671118e-06,3.9117876440286634e-07,7.532148932417234e-07,1.8858971695105235e-06,2.674420829862356e-06,1.5957513824105262e-06,-1.3773562386631965e-06,-2.1032678584257763e-06,-1.21540700395902e-06,-2.9990915209054947e-06,-2.622305570791165e-06
63,-3.3578059325615565e-08,2.5389289172987143e-06,2.0164685944716134e-06,1.590435082713763e-06,2.188755509754022e-06,2.66125425696373e-07,3.113294951617718e-07,7.743171105782191e-07,-1.5333760529756546e-06,-1.3015776251753172e-06,-4.639461015661558e-07,-1.7733157922824223e-06,-2.1416073044141133e-06
64,1.2904560814301172e-06,5.2810219737390675e-06,2.0234457527597745e-06,3.2605913778146108e-06,2.3066531866788864e-06,-2.5219827269514403e-07,-1.6151267724732559e-06,-6.065509902934234e-07,-1.4848929519454638e-06,-1.3124430552124976e-06,1.8388964235782622e-07,-3.360832730929057e-07,-1.4704147664209207e-06
65,1.5718047507107259e-06,6.775915001829465e-06,1.37276171396176e-06,3.962645617624124e-06,1.9062252249568701e-06,-6.527057848870754e-07,-1.8670844535032908e-06,-1.139686598132054e-06,-1.0467367246747016e-06,-1.1522012452284495e-07,7.865795244773229e-07,-8.303827295700709e-07,-1.8203708653648694e-06
66,-9.252224117517472e-07,7.4017094448208806e-06,3.06531631698211e-06,3.4742115531116724e-06,8.082172522942226e-07,-6.722480369110902e-07,-1.7755897715687753e-06,-5.411294599374135e-07,-2.3610967521866164e-07,2.1383942415316898e-07,-4.656302432219187e-07,-1.037671851615111e-06,-1.92267665018638e-06
