,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
23,598.46337890625,13.916866270825267,-9.529793169349432e-05,-31.5960693359375,12.68829345703125,-236.51202392578125,-39.317230224609375,-33.47808837890625,259.684326171875,-167.82077026367188,108.84765625,-0.00013181939721107483,-851444.5,-120522.25,0.09889829158782959,63.189905628561974
24,532.208984375,13.8894437616691,-0.0001057536865118891,-36.15130615234375,0.0,-232.76165771484375,-41.244140625,-31.63250732421875,0.0,-168.93450927734375,0.0,-0.0001542661339044571,-837943.0,-113879.0,0.07534217834472656,64.78981672227383
25,681.1396484375,13.873540853150189,-0.00010401537292636931,-38.4481201171875,0.0,-221.18109130859375,-41.68896484375,-31.3458251953125,0.0,-173.96066284179688,0.0,-0.00013909488916397095,-796252.25,-112847.5,0.08819210529327393,63.998106226325035
26,724.3701171875,14.120435683056712,-0.00010754907270893455,-37.572021484375,0.0,-233.6473388671875,-39.44366455078125,-32.5428466796875,0.0,-156.33721923828125,0.0,-0.00016759056597948074,-841132.0,-117152.75,0.07113158702850342,63.82104651629925
27,554.990234375,16.66185414325446,-0.00010796840069815516,-39.19940185546875,0.0,-267.21612548828125,-38.95098876953125,-40.16473388671875,0.2315673828125,-129.08047485351562,0.1090087890625,-0.00030535273253917694,-961980.0,-144592.25,0.09965920448303223,64.3759765625
28,453.2177734375,16.25517806597054,-0.00012028995843138546,-36.9976806640625,48.72998046875,-266.064697265625,-37.243865966796875,-33.4378662109375,753.10400390625,-131.15203857421875,368.9930419921875,-0.00011800229549407959,-957829.25,-120374.0,0.09437882900238037,65.48486328125
29,588.8505859375,16.492391606792808,-0.00011245699715800583,-34.103515625,182.49066162109375,-249.168701171875,-37.756317138671875,-31.82110595703125,1280.0654296875,-142.131591796875,743.5635986328125,-0.00037756282836198807,-897007.75,-114553.5,0.08194172382354736,66.44612884521484
30,556.7255859375,16.152362840250134,-0.00010506014223210514,-32.09259033203125,116.99493408203125,-241.6484375,-36.438751220703125,-31.00885009765625,1119.155029296875,-139.38693237304688,588.0714111328125,-0.00022453255951404572,-869937.5,-111634.25,0.07130765914916992,66.77196592092514
31,570.0810546875,17.55761555582285,-0.00010007567470893264,-35.07110595703125,5.44775390625,-241.83087158203125,-31.97137451171875,-32.3779296875,363.58544921875,-116.44970703125,130.49560546875,-0.000568208284676075,-870593.0,-116559.25,0.09835362434387207,67.33237361907959
32,406.857421875,17.299772262573242,-0.00010657333768904209,-30.0902099609375,0.0,-242.63690185546875,-32.064208984375,-31.7396240234375,0.0,-116.64132690429688,0.0,-0.00028398260474205017,-873493.25,-114261.75,0.14471840858459473,68.0848388671875
33,571.3232421875,18.100872185081244,-0.00010085332905873656,-28.69158935546875,0.0,-245.9794921875,-32.44677734375,-27.6387939453125,0.0,-125.73336791992188,0.0,-0.00026272982358932495,-885526.0,-99498.0,0.1412525177001953,66.93331146240234
34,701.5830078125,18.35278334841132,-0.00010148799628950655,-28.757080078125,0.0,-257.0894775390625,-33.138214111328125,-26.49261474609375,0.0,-142.67324829101562,0.0,-0.00016035884618759155,-925522.0,-95375.25,0.12373387813568115,66.06767272949219
35,763.2021484375,19.819110870361328,-0.00010709118214435875,-26.90887451171875,0.0,-272.13995361328125,-32.671356201171875,-27.39288330078125,0.0,-135.4761962890625,0.0,-0.0004114396870136261,-979704.0,-98612.5,0.19189703464508057,65.20224593579769
36,580.54296875,20.833438873291016,-0.00013468286488205194,-36.08477783203125,65.30462646484375,-291.83306884765625,-33.59765625,-30.01287841796875,644.7900390625,-145.41317749023438,320.4827880859375,-0.000590604729950428,-1050600.0,-108044.5,0.15853440761566162,66.98272083699703
37,745.064453125,22.456911236047745,-0.00014571234351024032,-32.07293701171875,184.5894775390625,-324.04766845703125,-33.47193908691406,-31.037109375,1241.589599609375,-153.9110107421875,679.225341796875,-0.000795343890786171,-1166574.25,-111733.25,0.12259209156036377,66.02346636354923
38,881.697265625,23.433999832719564,-0.00015296399942599237,-37.7164306640625,101.5992431640625,-364.73883056640625,-34.269439697265625,-40.00537109375,1176.0203857421875,-132.09072875976562,560.6243896484375,-0.0013750260695815086,-1313060.5,-144020.25,0.1647474765777588,67.5945053100586
39,851.744140625,26.86077117919922,-0.00015901148435659707,-30.9493408203125,4.60528564453125,-391.065185546875,-31.042510986328125,-34.371337890625,484.1153564453125,-99.19952392578125,155.89990234375,-0.001562759280204773,-1407834.25,-123736.5,0.1724318265914917,67.51209259033203
40,790.01953125,25.301136136054993,-0.00015510819503106177,-29.85003662109375,0.0,-375.64208984375,-27.9171142578125,-25.07928466796875,0.0,-101.52651977539062,0.0,-0.001561526209115982,-1352311.75,-90282.25,0.2216111421585083,68.17195129394531
41,869.6328125,23.506841899827123,-0.0001343230833299458,-23.88983154296875,0.0,-318.0260009765625,-27.443389892578125,-22.56988525390625,0.0,-107.05889892578125,0.0,-0.0017120447009801865,-1144899.0,-81249.5,0.3030613660812378,68.82881098985672
42,729.3935546875,21.283618927001953,-0.00011303243809379637,-14.92071533203125,0.0,-255.5611572265625,-23.491851806640625,-17.78094482421875,0.0,-110.64328002929688,0.0,-0.0018807817250490189,-920021.0,-64008.75,0.3534064292907715,68.04951477050781
43,712.412109375,23.139108820818365,-0.00010478467447683215,-11.15240478515625,0.0,-258.93255615234375,-23.441131591796875,-8.6212158203125,0.0,-113.32601928710938,0.0,-0.0016839327290654182,-932158.75,-31040.0,0.28534209728240967,68.01005554199219
44,532.740234375,21.60494790971279,-0.00011226904462091625,-15.83831787109375,9.63818359375,-264.12469482421875,-25.286529541015625,-11.38897705078125,501.9844970703125,-118.46041870117188,167.43017578125,-0.0014810124412178993,-950848.75,-41001.5,0.2424253225326538,67.61493682861328
45,512.5732421875,22.25613021850586,-0.00010990467853844166,-7.86334228515625,13.857421875,-274.31695556640625,-22.812973022460938,-9.33941650390625,1177.9591064453125,-125.34292602539062,422.8365478515625,-0.00122030358761549,-987542.0,-33621.5,0.2704758644104004,68.11852264404297
46,447.9619140625,23.03281021118164,-0.00011026026913896203,19.517578125,14.867919921875,-278.7867431640625,-22.24700927734375,12.46575927734375,1224.38134765625,-130.30126953125,460.2591552734375,-0.0012744897976517677,-1003633.75,44873.5,0.26483798027038574,67.92114172875881
47,484.89453125,21.692018501460552,-0.00010218549869023263,41.1787109375,5.16357421875,-257.687744140625,-20.24078369140625,41.59539794921875,622.1693115234375,-152.35421752929688,209.301025390625,-0.0011871512979269028,-927674.75,149744.75,0.21857893466949463,67.44025331735611
48,335.755859375,20.43265724182129,-0.0001080305955838412,63.4810791015625,0.0,-230.15399169921875,-17.63507080078125,55.9736328125,0.0,-157.72357177734375,0.0,-0.0009957924485206604,-828553.0,201503.5,0.1883406639099121,65.48278219997883
49,237.7685546875,19.208518981933594,-9.543448686599731e-05,64.19879150390625,0.0,-201.96124267578125,-16.185577392578125,55.7825927734375,0.0,-161.25701904296875,0.0,-0.0009738914668560028,-727060.5,200817.0,0.1768033504486084,64.55680847167969
50,165.2080078125,17.88910675048828,-7.93425424490124e-05,50.796630859375,0.0,-182.22149658203125,-15.601837158203125,48.60528564453125,0.0,-158.48013305664062,0.0,-0.0009344872087240219,-655997.75,174981.5,0.16714060306549072,63.573036193847656
51,102.2158203125,15.788301466032863,-6.109321839176118e-05,43.18780517578125,0.0,-166.513427734375,-14.8382568359375,47.63751220703125,0.0,-160.2410888671875,0.0,-0.000704973004758358,-599451.25,171494.25,0.1788572072982788,62.33844757080078
52,58.6943359375,13.430088752880692,-5.540944403037429e-05,29.4287109375,3.2796630859375,-151.39813232421875,-14.356674194335938,33.4149169921875,353.5289306640625,-162.11660766601562,108.3760986328125,-0.000535057857632637,-545031.5,120295.375,0.1690976619720459,61.84706470370293
53,60.146484375,12.084911346435547,-5.785739631392062e-05,16.03997802734375,5.46649169921875,-156.3333740234375,-14.434066772460938,20.04180908203125,1099.40380859375,-184.95887756347656,387.341552734375,-0.0004696585237979889,-562799.25,72153.5,0.1612013578414917,61.42866928875446
54,36.4228515625,10.66476347669959,-5.0531234592199326e-05,12.24896240234375,34.48553466796875,-165.64739990234375,-16.381591796875,8.12640380859375,1259.7784423828125,-198.60186767578125,498.5384521484375,-0.000348835252225399,-596331.25,29254.75,0.12438690662384033,61.29828643798828
