,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
43,353.00017142213494,356.2501294801983,353.97093520890826,351.5515484848407,346.20416561734964,341.6635180738388,338.1437522230261,338.3697913791399,341.32578156007133,343.4967119124803,348.41796561271053
44,354.0585630381771,356.59153638665407,354.2135940091497,351.67280455157004,346.5260274746877,341.98148357295554,338.2799655827547,338.8978785877601,342.07037301270697,344.6542070619929,349.30483640622873
45,355.0455617916806,356.88118320380124,354.33011694379303,351.7172309769431,346.8734374480482,342.26745535907634,338.5357776420784,339.18440613047693,342.6313118690452,345.20956857735814,349.64201308223187
46,355.48048976071715,356.77823459503185,354.4028656218913,351.59848682759485,347.17171290357516,342.20096133494667,339.08038744343514,339.2613248179343,341.918705296017,344.41669019832807,348.8405754163153
47,354.9275980137255,356.42449604715824,354.21796374819894,351.4781143156688,346.78847073557995,342.0316945742096,339.0574896378376,339.39351327992387,341.9973236345921,344.3300696421239,348.44777785326147
48,354.19526838570636,356.01724636255557,353.9177387245481,351.38067014593594,346.4788258718836,341.9458066840296,339.03169948438466,339.46881751509886,342.19044628501786,344.2470915878102,348.0376413614705
49,353.82178000155034,355.7257469733888,353.66819433910933,351.37086256897004,346.2119622456382,341.8272141554215,338.8895961477478,339.36540451682015,342.3331125231513,344.21250892909535,347.8742446490812
50,352.294165953006,356.20074097995627,353.711583395528,351.31775287160406,345.91822009435515,341.45763896845324,339.023913923252,339.06801863243425,341.28366325336515,343.3422750851877,347.04915072768597
51,352.0043858804882,356.53732287192327,354.00419185816133,351.62419396948025,345.9006169715587,341.67276103278977,339.1257743203467,339.41740941090467,341.7393462010413,343.7534533432357,347.8632902552803
52,352.7907358667784,356.8221083197101,354.2832080686774,352.0431591613365,346.07707082395103,342.12129105018647,339.7059092847104,340.2516564738081,342.6242632895564,344.6933166460497,348.82115606716957
53,353.376260486579,356.96826121439443,354.53052518832123,352.26626543224563,346.3146352306063,342.61287357575867,340.34205929480015,341.1205827578437,343.40423370216496,345.40185366336823,348.9673106326917
54,354.31212437659667,356.4349769989008,354.13125588217787,352.18111233582374,346.4592770466144,342.9002299912918,340.9137876976623,341.14628715589447,342.584669888246,344.1447623619411,348.50827380467774
55,353.701989497107,355.8878973081524,353.81410094825185,351.9403418441917,346.42625122339916,342.5404431198569,340.8502807124896,341.21392905720126,342.5269770674939,343.9415697103624,347.9881002195329
56,352.83757824325994,355.39772487989967,353.4721570196927,351.6832198112224,346.3934898621071,342.3234764611661,340.7167438954583,341.31860161187996,342.5248613352731,343.772313535509,347.3398724238156
57,351.81091653808943,355.03284024445276,353.22301958731185,351.513133474412,346.33825712297164,342.23139661096695,340.45789905719573,341.115993266332,342.4438512354075,343.43209275561304,346.6236275502009
58,350.89099597517895,355.28885581488106,353.4494237077658,351.4843787757942,346.3593061034281,342.6178682121485,340.5101872003516,340.8952795507716,341.82390418353185,342.69748037668455,345.8254390018645
59,350.44254855900584,355.3958530091964,353.654762198622,351.85861837772876,346.78230134370875,342.80721526246003,340.5496649731051,341.1279535828345,342.33253887777573,343.3359216630705,346.2598959151155
60,351.6076510166208,355.807408297102,354.04984776073866,352.29751489869017,347.2152607257123,342.9612450887465,340.89192278900356,341.7121837273834,343.2005941487398,344.3730058268233,347.44378316169326
61,352.3788881158488,356.1877803329267,354.3853799688315,352.57373711937726,347.4756685235534,343.025731544204,340.95372153198304,341.7444436072823,343.39640478853613,344.5717849644924,347.508130222716
62,353.65591478733575,356.1178444737526,354.3523999915273,352.4667345912936,346.9889322097515,342.60764657124747,340.767399856388,341.125402812486,342.6636156417529,343.95918457608934,347.6320172895818
63,353.0464753000855,355.8885684404925,354.06983574039384,352.1064517617239,346.71099853263974,341.95036991521977,340.2727684574833,340.7445680051369,342.0022050234359,343.2854977684789,346.99937355578726
64,351.9847120109107,355.5770330500998,353.6651642215396,351.74193842711713,346.47416540639955,341.4241518409198,339.70989185328284,340.2962344841931,341.4354273447111,342.5087636001861,346.13572525066655
