,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
23,100485.6767578125,9.980378672480583e-05,3.8992613554000854e-05,9.565148502588272e-05,3.546569496393204e-05,0.00013114605098962784,300.5716247558594
24,100558.564453125,8.105114102363586e-05,3.0185095965862274e-05,8.064904250204563e-05,3.2741110771894455e-05,0.0001133941113948822,300.6684455871582
25,100678.7275390625,7.386133074760437e-05,2.752291038632393e-05,8.091330528259277e-05,2.8767623007297516e-05,0.0001096753403544426,300.6684455871582
26,100586.8203125,5.627050995826721e-05,2.877507358789444e-05,5.1927752792835236e-05,2.2701453417539597e-05,7.463851943612099e-05,300.4555778503418
27,100470.046875,0.00011659367009997368,2.0538922399282455e-05,0.0001231287606060505,2.0951498299837112e-05,0.00014407094568014145,300.4555778503418
28,100526.134765625,7.612258195877075e-05,1.9585713744163513e-05,8.219410665333271e-05,2.07521952688694e-05,0.00010294327512383461,300.47278594970703
29,100653.4892578125,0.000180109404027462,2.029910683631897e-05,0.0001734537072479725,2.1280255168676376e-05,0.0001947060227394104,300.5651969909668
30,100599.8173828125,9.40379686653614e-05,2.5831162929534912e-05,0.00010248785838484764,3.2689888030290604e-05,0.00013517960906028748,300.5651969909668
31,100526.5458984375,0.00017603859305381775,2.0520761609077454e-05,0.00015907036140561104,2.12155282497406e-05,0.00018027517944574356,300.58802032470703
32,100597.3955078125,0.00020416872575879097,2.4911481887102127e-05,0.00017659179866313934,2.4809036403894424e-05,0.00020139943808317184,300.49817276000977
33,100775.9638671875,0.00024329638108611107,2.2152438759803772e-05,0.00022121449001133442,2.2180378437042236e-05,0.00024337926879525185,300.49817276000977
34,100694.71484375,0.00019371556118130684,2.8158538043498993e-05,0.0002050765324383974,2.5953631848096848e-05,0.00023103179410099983,300.4111328125
35,100647.30859375,7.568579167127609e-05,1.8351245671510696e-05,9.263004176318645e-05,2.0137988030910492e-05,0.00011277291923761368,300.3745765686035
36,100734.2802734375,8.542835712432861e-05,2.0636245608329773e-05,6.451597437262535e-05,1.6816891729831696e-05,8.132867515087128e-05,300.3030548095703
37,100853.3505859375,0.00010535260662436485,1.5552155673503876e-05,0.00010648835450410843,1.63898803293705e-05,0.00012286938726902008,300.26174545288086
38,100795.544921875,0.00012692809104919434,2.0825304090976715e-05,0.00011330610141158104,2.1908432245254517e-05,0.0001352168619632721,300.26174545288086
39,100750.6875,0.00022503407672047615,2.567935734987259e-05,0.00021184678189456463,2.6679597795009613e-05,0.00023852847516536713,300.1489028930664
40,100862.498046875,0.00013980036601424217,3.669131547212601e-05,0.00017952313646674156,3.088172525167465e-05,0.00021042022854089737,300.1489028930664
41,100998.9189453125,5.812430754303932e-05,2.2037886083126068e-05,9.372574277222157e-05,2.3909378796815872e-05,0.00011764280498027802,300.0516815185547
42,100939.353515625,2.3277010768651962e-05,1.3635493814945221e-05,2.5587622076272964e-05,1.7637386918067932e-05,4.321383312344551e-05,299.699275970459
43,100825.091796875,4.473980516195297e-05,2.379482612013817e-05,4.843203350901604e-05,2.0335428416728973e-05,6.876606494188309e-05,299.66356658935547
44,100911.8662109375,4.320312291383743e-05,2.6580411940813065e-05,4.6205008402466774e-05,2.705492079257965e-05,7.325457409024239e-05,299.6936569213867
45,101078.3955078125,3.876117989420891e-05,3.483099862933159e-05,4.275352694094181e-05,3.2918062061071396e-05,7.566157728433609e-05,299.7116012573242
46,101041.5654296875,2.1780375391244888e-05,2.710893750190735e-05,3.064936026930809e-05,2.7860980480909348e-05,5.850754678249359e-05,299.77033615112305
47,100937.94140625,2.226000651717186e-05,1.993030309677124e-05,2.6655616238713264e-05,2.0578503608703613e-05,4.724878817796707e-05,299.7657585144043
48,100962.412109375,1.790374517440796e-05,1.3491138815879822e-05,1.801201142370701e-05,1.4540739357471466e-05,3.2551586627960205e-05,299.7018280029297
49,101093.05859375,3.0720140784978867e-05,2.4366192519664764e-05,2.98377126455307e-05,2.2443942725658417e-05,5.229981616139412e-05,299.51866149902344
50,100988.208984375,3.154575824737549e-05,1.7442740499973297e-05,3.0108727514743805e-05,2.0164065062999725e-05,5.0284434109926224e-05,299.03923416137695
51,100867.560546875,1.7350073903799057e-05,8.606351912021637e-06,2.0853476598858833e-05,1.0896008461713791e-05,3.174552693963051e-05,298.21080017089844
52,100892.2578125,3.931112587451935e-06,3.17208468914032e-06,6.749061867594719e-06,4.242174327373505e-06,1.098262146115303e-05,296.8382377624512
53,100942.4716796875,1.07521191239357e-05,1.3845972716808319e-05,8.889008313417435e-06,1.1809170246124268e-05,2.0687468349933624e-05,294.63154220581055
54,100845.8251953125,3.963243216276169e-05,3.579119220376015e-05,3.92780639231205e-05,3.246963024139404e-05,7.175002247095108e-05,292.8604736328125
