,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
20,100862.27076822917,6.026439368724823e-05,1.321484645207723e-05,6.12594032039245e-05,1.2648416062196096e-05,7.390460620323816e-05,302.12966538867084
21,100958.0888671875,6.071434666713079e-05,1.3292394578456879e-05,6.219893693923951e-05,1.3832375407218933e-05,7.603152965505918e-05,302.0409526496955
22,101063.31321614583,5.588782951235771e-05,1.2315623462200164e-05,6.268608073393504e-05,1.1342174063126247e-05,7.402732347448667e-05,301.95855041790156
23,101000.81809895833,5.300982544819514e-05,1.8835471322139105e-05,5.5011579145987825e-05,1.7285998910665513e-05,7.230133439103762e-05,301.8706424905957
24,100887.660546875,6.431356693307559e-05,2.1853763610124587e-05,6.848477448026339e-05,2.0493691166241965e-05,8.897924174865087e-05,301.77746295779866
25,100966.55514322917,6.392843400438626e-05,2.5540528198083243e-05,6.24719231079022e-05,2.5551176319519677e-05,8.80219042301178e-05,301.6807326356094
26,101064.6455078125,6.996107598145803e-05,2.8986607988675437e-05,6.860915261010329e-05,2.6626295099655787e-05,9.52410822113355e-05,301.58509427878033
27,101007.36236979166,8.659682547052701e-05,3.558738778034846e-05,8.485813935597738e-05,3.3352461953957876e-05,0.0001182189832131068,301.5377074239148
28,100907.86966145833,8.151565367976824e-05,5.060716842611631e-05,8.061270539959272e-05,4.5594107359647754e-05,0.00012620721633235614,301.4429630378378
29,100992.0013671875,5.6510635962088905e-05,8.588973432779312e-05,5.612834356725216e-05,8.618201439579328e-05,0.00014231291910012564,301.3967971002031
30,101127.74934895833,5.392034848531087e-05,9.122894455989201e-05,5.8890537669261293e-05,9.109384069840113e-05,0.00014998763799667358,301.2627843535326
31,101044.24791666666,5.804232011238734e-05,9.251286586125692e-05,5.7486630976200106e-05,8.903462439775467e-05,0.00014652367681264878,301.1540103874025
32,100946.7236328125,6.167103225986162e-05,9.106450403730074e-05,5.9178130080302556e-05,8.917304997642835e-05,0.0001483527012169361,301.098095340187
33,100986.73795572917,6.262840082248052e-05,7.886001840233803e-05,6.715802786250909e-05,8.014226332306862e-05,0.00014730126907428105,301.03518571861264
34,101108.20319010416,5.371679241458575e-05,8.617428441842397e-05,5.60126422593991e-05,7.990999147295952e-05,0.00013592075556516646,300.8942167937324
35,101033.29427083333,5.029918005069097e-05,9.833599130312601e-05,4.827482625842094e-05,9.447652846574783e-05,0.00014274840553601582,300.8251455643296
36,100956.13587239584,4.949190964301427e-05,0.00011256250242392222,5.389743794997533e-05,0.00011073574423789979,0.00016463535527388255,300.6780908494557
37,100987.02076822917,7.469172899921735e-05,9.439947704474132e-05,7.159315670530001e-05,9.11366194486618e-05,0.0001627223566174507,300.5998569663759
38,101097.423828125,8.11074860394001e-05,0.00010228299846251806,7.799767578641574e-05,0.00010348713646332422,0.00018148869276046753,300.368073068879
39,100982.64654947916,0.00010494667415817578,9.675749267141024e-05,9.836566944917043e-05,9.970450773835182e-05,0.00019806815932194393,300.1723415021854
40,100878.82890625,0.00010460934912165006,0.00011023140201965968,0.00010461723431944847,0.00010837661102414131,0.00021299753958980243,299.967441095587
41,100953.45071614583,9.669798115889232e-05,0.00010945737982789675,0.00010484616893033186,0.00010660132393240929,0.00021145042652885118,299.7641446649219
42,100982.57462396266,0.00010865753617029467,0.00013488667139868518,0.00010647284663069793,0.00012520747066038773,0.0002316822649532334,299.56242355464445
43,100959.40286458333,0.00010892627760767936,0.0001790707930922508,0.00010841513673464457,0.00017220620065927505,0.0002806227033336957,299.3826174030767
44,100888.06321317428,0.00010955398631788388,0.00021715066492310203,0.0001074608059839589,0.00021626556068040522,0.0003237197817113884,299.04208805702996
45,100952.1626953125,7.265290866295496e-05,0.00026930257057150206,7.988903671503067e-05,0.00026036699612935386,0.00034025603284438454,298.6152301874532
46,101100.94728993776,6.301160051614912e-05,0.00029963118901391245,6.129377795947537e-05,0.00028556297799858316,0.0003468638510130253,298.0545001423499
47,101067.1072265625,6.736880168318748e-05,0.00027369242161512375,6.211527312795321e-05,0.0002750290868182977,0.00033714575693011284,297.3925730227926
48,101112.35709635417,5.487573022643725e-05,0.00022307454297939937,5.592165204385916e-05,0.00022194962948560715,0.00027786977589130404,296.59338668262814
49,101220.2080078125,3.6595016717910765e-05,0.0001943107694387436,4.115699169536431e-05,0.0001869700849056244,0.00022812156627575556,296.2933766682943
50,101240.10672306898,3.70903490618876e-05,0.00020339149617003212,3.771411143849599e-05,0.00020518924370196338,0.0002428940857020314,295.7560010913483
51,101137.563671875,3.250498945514361e-05,0.0002111313243707021,3.149571518103282e-05,0.00020627348373333614,0.00023776267965634664,295.3835324605306
52,101039.18834284232,4.587087517457384e-05,0.0002086978730324393,4.33457312000243e-05,0.0002036801388649525,0.0002470247725728142,294.47091510187045
53,100983.83756510417,3.5476467261711755e-05,0.00021305745467543603,4.062093794345856e-05,0.00021065610150496165,0.0002512807336946329,294.3115778605143
54,100663.25989583334,2.905304233233134e-05,0.00022743865847587585,3.05573766430219e-05,0.0002307654358446598,0.00026132467513283094,293.4691589355469
55,100408.6720703125,2.9617144415775936e-05,0.0002570400014519691,2.762281025449435e-05,0.00023988507067163785,0.000267503410577774,292.13000411987304
56,100252.49753630706,4.381349472584071e-05,0.0002514328575727851,3.3704324381974726e-05,0.0002343905664578513,0.00026809550914526977,290.210802766792
57,100120.86009114583,6.098306427399317e-05,0.0002687463847299417,5.8439094573259354e-05,0.00026742322370409966,0.00032585933804512023,289.2071553548177
58,99827.72335321577,7.493314777667097e-05,0.00025470128197887626,8.008050968043537e-05,0.00025779123251863537,0.00033786781595950303,288.1798505980939
59,99638.0244140625,7.626417403419813e-05,0.00022890431185563405,7.765979195634524e-05,0.0002418347013493379,0.00031949219604333244,287.62592264811195
60,99599.92786458334,6.203077112634977e-05,0.00018092977503935496,6.695647413531939e-05,0.00019896641994516056,0.0002659218075374762,286.84079231618125
