,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
33,1.9429232149074474e-06,-5.904914966473977e-06,7.215344036618869e-07,2.106030782063802e-07,-1.1974868054191273e-07,1.1320691555738449e-06,1.551692063609759e-06,1.8236072113116582e-06,6.2755619486173e-08,3.334910919268926e-07,-3.331651290257772e-07,-7.794937118887902e-07,-8.767664742966493e-07
34,2.376230744024118e-06,-3.0338259724279243e-06,-6.093022723992666e-07,-2.3376196622848512e-08,5.658948794007301e-07,1.5968379254142444e-06,8.188382101555665e-07,2.099073026329279e-06,4.339225900669893e-07,1.9498014201720554e-07,-6.142072379589081e-07,-1.651095226407051e-06,-1.3819818074504534e-06
35,2.2935457915688554e-06,-1.0812228235105673e-06,1.032728080948194e-06,-8.03277362138033e-07,4.1370124866565067e-07,5.416572093963623e-07,-6.045796908438206e-07,1.7989077605307102e-06,-2.738476420442263e-08,4.136857266227404e-07,-2.0742105940977733e-07,-1.5964188302556674e-06,-1.4480669051408767e-06
36,1.7063100434218844e-06,-5.483898955086867e-07,2.1651464824875196e-06,-1.914960254604618e-06,-3.1396436194578807e-07,-7.55178431669871e-07,-9.12401204307874e-07,2.2400364590187867e-06,9.4314261029164e-07,9.599219386776288e-07,5.987783273061116e-07,-9.653546536962192e-07,-1.4844699762761593e-06
37,4.607331030905494e-06,-1.0682356880042562e-06,3.782777247092536e-06,-1.4456812122303422e-06,-3.34155448244815e-08,-7.640777148028132e-07,-4.831119923547096e-07,1.7055424308999445e-06,1.3180185279410903e-06,1.0354809571227591e-06,1.2756964864201566e-06,4.8354384006306346e-08,-1.2454584519150841e-06
38,5.187420174479484e-06,-5.194063608845075e-07,4.729341405133406e-06,-6.015490119655927e-07,-1.9829409817854565e-09,-9.4510226820906e-07,-9.607640095055103e-07,8.401577360928058e-07,1.2571186137696108e-06,1.2154147649804752e-06,1.7046540354688962e-06,7.657178988059361e-07,-1.3010770392914612e-06
39,3.2203543620804948e-06,1.6002062087257702e-06,4.584683726231257e-06,-1.5662983059883117e-06,-1.9225563543538254e-06,-1.830266167720159e-06,6.546926063795884e-07,6.463999549547832e-07,-1.463728646437327e-08,2.1451463301976523e-07,1.2915038193265596e-06,1.201080158352852e-06,-6.542347061137358e-07
40,5.234498530626297e-07,8.912834649284681e-07,4.335927466551463e-06,-2.2536803347369036e-06,-2.2102593599508206e-06,-1.8087448552250862e-06,1.397756083558003e-06,1.0343346123894056e-06,-2.6444516455133755e-07,-4.096577564875285e-07,9.173449749747912e-07,5.852896720170975e-07,-2.1217856556177138e-07
41,-1.0783198633505595e-06,9.892085234777561e-07,5.334928724528349e-06,-3.962478063289555e-07,-3.713658427301779e-07,-6.210259876805223e-07,2.2206362723314913e-06,1.602184947162743e-06,1.674912158879007e-07,-3.085817554308666e-07,1.535861061198088e-07,-6.576277377447152e-07,-8.614917374621783e-07
42,-2.683997930337985e-06,2.0258671914537747e-06,6.842962466180324e-06,-2.447360505660375e-07,2.002110704779625e-07,-3.7626984218756356e-07,1.971951375404994e-06,1.6062481639285883e-06,8.845779423912366e-07,-8.329904327789942e-07,-6.316772972544034e-07,-1.5369771669308344e-06,-2.1573932220538455e-06
43,-5.8657800157864886e-06,3.474516173203786e-06,3.7019141018390656e-06,-4.704314051195979e-07,-1.2967386282980442e-06,-1.041218638420105e-06,2.196372952312231e-06,1.9180976475278535e-06,1.0089754747847715e-06,-2.436107024550438e-07,-5.09957317262888e-07,-1.187971793115139e-06,-2.292186642686526e-06
44,-4.564562307981153e-06,4.494380361090104e-06,4.557558956245581e-06,-3.6590111752351124e-07,-1.0772375389933586e-06,-4.5353081077337267e-07,1.4511286281049252e-06,1.4166852148870627e-06,1.0937646341820558e-06,-4.6823018540938695e-07,-1.0872298541168372e-06,-1.090687389175097e-06,-1.9305812505384285e-06
45,6.577727738458709e-07,2.7382139626627642e-06,4.286162895285737e-06,-1.6094838497055022e-06,-1.7350822149996193e-06,9.811869764476396e-07,9.083602561990255e-07,1.2092759902299192e-06,1.385271804275849e-06,3.4285906346754416e-07,-3.4587426860797456e-07,-2.6950002087597034e-07,-2.0304175008753027e-06
46,6.711605237796903e-07,1.2339248011509578e-06,2.2927687192956607e-06,-9.689751702050367e-07,-3.2419726873437562e-06,9.259403062363465e-07,3.763319303592046e-08,7.012509740889072e-07,7.535874222715695e-07,9.698482851187387e-07,9.247645114858946e-07,6.053363904356957e-07,-2.1232602496941886e-06
47,1.7951456053803363e-06,-6.673624739050866e-07,-8.502548250059287e-07,-7.892725989222527e-07,-4.557147622108459e-06,9.440816938877106e-07,-3.5157427191734313e-09,9.657155411938825e-07,-3.904104232788086e-07,5.751848220825196e-07,8.612405508756638e-07,1.2366256366173426e-06,-1.7899787053465842e-06
48,4.062894731760025e-07,4.438217729330063e-07,-2.889579627662897e-06,-1.171541710694631e-06,-4.967977292835712e-06,1.9962976997097332e-06,-1.0334188118577004e-07,1.5735199364523092e-06,-1.129663238922755e-06,-4.5899456987778343e-07,1.1374164993564287e-07,7.066410034894943e-07,-1.7181814958651862e-06
49,-6.940681487321854e-07,2.2919576925535996e-06,-3.403013882537683e-06,-1.9010195198158423e-06,-5.751087640722593e-06,3.495082880059878e-06,3.039557486772537e-06,2.0443345420062543e-06,-1.0809395462274552e-06,-6.952866291006406e-07,-4.2174942791461947e-07,3.5931977132956187e-07,-1.8397967020670573e-06
50,-1.7135442855457465e-06,7.678056135773658e-07,-2.727634273469448e-06,-3.2090814784169196e-06,-5.939983141918977e-06,4.476359269271294e-06,3.697614495952924e-06,1.3837629618744054e-06,-1.1059145132700602e-06,-1.6153013954559963e-06,-1.1296166727940242e-06,2.931104972958565e-07,-1.3396454354127249e-06
51,-4.0959334000945095e-06,-1.0640127584338187e-06,-4.512288918097814e-06,-2.270277279118697e-06,-6.1784793312350905e-06,3.2974911543230216e-06,1.4254745716849963e-06,7.655199927588304e-07,-4.633096978068352e-07,-5.908737269540628e-07,1.5169304485122362e-07,4.9581285566091535e-08,-1.2447553065915903e-06
52,-4.158694840346773e-06,-1.4166153656939665e-06,-5.404232069849968e-06,-2.3858388885855676e-06,-6.405886961147189e-06,3.372769181927045e-06,4.665538047750791e-07,-1.2773477161924044e-07,6.756590058406194e-07,2.401027207573255e-07,6.829310829440752e-07,1.088068044433991e-06,-9.578497459491094e-07
53,-1.9932638045160786e-06,-1.5046327718807948e-06,-4.942543395018182e-06,-2.151102994672985e-06,-6.438460958449178e-06,3.7728283260620483e-06,1.1888680461778681e-06,2.1229324189953785e-07,1.5829933258507757e-06,9.415052923918759e-07,1.0371610089456392e-06,1.0386149928406561e-06,-1.036122449020627e-06
54,-1.3296123749266068e-06,6.315764039754867e-07,-4.519491146008173e-06,-1.4685016746322315e-06,-5.810630197326342e-06,4.291433530549208e-06,2.2679800167679786e-06,2.778290460507075e-07,7.199278722206751e-07,2.870569005608559e-07,3.442556286851565e-07,1.845027630527814e-07,-1.6161628688375155e-06
55,-4.0442760412891705e-06,2.3287216511865456e-06,-3.8692572464545565e-06,5.697404655317466e-07,-5.339819472283125e-06,2.643904493500789e-06,2.2455817088484766e-06,-5.498373260100683e-07,-3.9698400845130284e-07,-9.323315074046453e-08,-4.237517714500427e-07,1.0282577325900396e-07,-7.345030705134074e-07
56,-4.190136678516865e-06,2.5799769597748914e-06,-4.5709700013200445e-06,7.557449862360954e-07,-5.179690197110176e-06,2.613128162920475e-06,1.9352883100509644e-06,4.349664474527041e-08,-2.626174439986547e-07,5.719795202215512e-07,-1.3409492870171864e-07,-8.093969275554021e-08,-1.726245197157065e-07
57,-3.1321315303506694e-06,3.5408613778248865e-07,-5.324285175975922e-06,8.180886275169761e-07,-4.158894380716862e-06,2.871683887611781e-06,1.931310867063732e-06,8.425116925442367e-07,6.979509136983467e-08,1.8312410293031035e-06,1.2802545568631399e-06,3.198600331653698e-07,-8.256580386913663e-07
58,-1.793055950353543e-06,4.213497353096803e-07,-5.406424558411042e-06,4.3224232892195384e-07,-2.551074915875991e-06,3.684455684075753e-06,1.3338363108535609e-06,1.2531178072094918e-06,1.1758490776022276e-06,9.062544753154119e-07,2.3532969256242117e-07,-9.345278764764468e-07,-2.402645380546649e-06
59,5.227047950029373e-09,-1.5380016217629116e-07,-2.993573434650898e-06,-1.1034154643615087e-06,-3.1781305248538654e-06,2.4160680671532947e-06,-5.118510064979394e-07,1.9379270573457083e-07,6.621703505516052e-07,1.170051594575246e-06,8.290245508154233e-07,-1.1438969522714615e-06,-2.434539298216502e-06
60,1.488944205145041e-06,7.317750714719295e-07,-3.932261218627294e-06,-2.711646569271882e-06,-2.4845940060913563e-06,1.8124196988840899e-06,-1.2052866319815318e-06,-6.880223130186399e-07,8.303516854842504e-07,1.469859853386879e-06,1.242663711309433e-06,1.9198438773552578e-07,-1.1957444561024507e-06
61,2.990323506916563e-06,-1.1189375072717667e-06,-3.126348989705245e-06,-4.119759735961755e-06,-2.5346681165198487e-06,1.7248094081878662e-06,-3.840968323250612e-07,-3.543333150446415e-07,8.198898285627365e-07,1.5089443574349086e-06,1.8471308673421542e-06,6.600283086299897e-07,-5.046759421626727e-07
62,4.599829359600941e-06,-4.012483016898235e-06,-2.7107074856758117e-06,-5.332974251359701e-06,-3.4589630862077077e-06,1.2626172974705695e-06,4.769341709713141e-07,2.455237942437331e-07,1.3422919437289239e-06,1.2926369284590085e-06,1.460950200756391e-06,-8.093969275554021e-08,-8.95187258720398e-07
63,3.27054294757545e-06,-3.0845170840620994e-06,-3.7427525967359543e-07,-4.677063164611657e-06,-3.520112174252669e-06,1.6429927200078965e-06,1.3106502592563629e-06,7.654229799906413e-07,-4.552227134505908e-08,-3.443099558353424e-07,2.9693668087323506e-08,-5.307296911875407e-07,-1.5739118680357932e-06
64,6.338076976438364e-07,-2.9935889566938083e-06,-2.2186432033777236e-07,-2.5004458924134574e-06,-2.7545727789402006e-06,2.288344937066237e-06,1.1641687403122584e-06,1.047384769966205e-06,-2.866378054022789e-07,-1.0917894542217254e-06,-3.4210582574208576e-07,-1.0115792974829673e-06,-2.0450990026195844e-06
65,-1.3057803068526428e-06,-2.108638936120445e-06,1.1047089464684245e-07,-1.0445884030884231e-06,-2.0181847141120445e-06,3.4063615878711596e-06,1.5974114359167106e-07,1.4472656199298954e-06,3.527277980107984e-07,-9.164571592050964e-07,1.1352667608201751e-08,5.160145368813479e-08,-5.87647154741762e-07
66,-5.090754712000489e-07,-1.7336259285608928e-06,5.902023985981941e-07,1.0688789188861847e-06,-2.0183157175779343e-06,1.8440807859102884e-06,-2.52376776188612e-07,1.4551294346650442e-06,1.392971413830916e-06,-1.5537564953168234e-07,1.2290353576342265e-07,4.734145477414131e-07,-4.832555229465167e-07
67,7.311454586063822e-07,-2.7383289610346157e-06,2.804825392862161e-06,1.8083257600665092e-06,-3.696508550395568e-06,-6.626515338818232e-07,-1.3076583854854108e-06,-4.795108300944169e-07,1.4247954823076725e-06,8.36521697541078e-07,5.819834768772125e-07,8.870537082354228e-07,-2.0278772960106532e-07
68,-7.060511658589045e-07,-2.792190449933211e-06,3.0532246455550194e-06,1.584643420452873e-06,-3.595976158976555e-06,-8.486638156076272e-07,-1.3324858931203684e-06,-1.1481073064108689e-06,5.764886736869812e-08,6.597256287932396e-07,6.60773366689682e-07,1.240436298151811e-06,4.585754747192065e-07
69,9.009649849562476e-07,-1.1458127330447628e-06,1.6099524092995774e-06,8.608879235522875e-07,-2.2357799251915507e-06,-3.5658834262507587e-09,-8.956241301604821e-07,-1.1011865376436859e-06,1.3341872152945808e-08,2.999235470141613e-07,5.928273950374967e-07,1.6855547413291774e-06,1.0127717574973324e-06
70,-6.147660315036774e-07,1.4093238860368729e-06,1.6686894620458284e-06,-9.680031022677819e-08,-1.296998622516791e-06,6.312931266923745e-07,-7.016351446509362e-08,-3.6271909872690834e-07,-6.896172029276689e-07,-1.0044469187657038e-06,-2.420895422498385e-07,5.921892200907072e-07,2.337619662284851e-07
71,-2.6433117454871535e-06,4.419203226764997e-07,2.095320572455724e-07,-3.4536545475323996e-10,-1.1539591165880361e-06,-1.2999400496482849e-06,-7.90766595552365e-07,7.180885101358095e-07,2.254576732714971e-09,-1.096632331609726e-06,-8.988815049330393e-08,1.0329453895489374e-06,6.136096393068632e-07
72,-5.72352340289702e-06,1.7925786475340525e-06,-5.996824863056342e-07,1.6278538775319854e-06,-3.043096512556076e-08,-2.142406689623992e-06,-1.2054108083248138e-06,1.4467630535364151e-06,-3.372978729506334e-07,-1.8076660732428233e-06,-9.208917617797851e-07,1.1060231675704321e-07,-4.078998851279418e-07
73,-6.151415679293374e-06,2.3524820183714232e-06,-1.0918981085220972e-07,2.983460823694865e-06,2.2385114183028538e-07,-1.749411846200625e-07,-4.4299910465876263e-07,2.552832787235578e-06,1.804398683210214e-07,-1.621781848371029e-06,-1.5329880019028981e-06,-2.583954483270645e-07,-7.855162645379703e-07
74,-4.5182716955120364e-06,6.596907041966915e-07,-8.724785099426906e-07,7.660283396641413e-07,-2.1667568944394588e-06,-3.4354161471128466e-08,-7.963778140644232e-07,2.887414302676916e-06,9.202708800633748e-07,3.274685392777125e-07,3.0185716847578685e-07,1.4303096880515416e-06,2.68923273930947e-07
75,-4.877393866726873e-06,-3.111119772388727e-07,-1.4296738639535747e-06,-6.5764512758532e-08,-2.241371725048267e-06,-7.139785501224866e-08,-1.3518089204408322e-07,1.629087030578451e-06,-1.7805457795309327e-07,-3.1944460919536497e-07,-1.9518550315338547e-07,6.054031481015732e-07,4.1958304021615706e-07
