,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
45,100784.76920572917,0.00010174000635743141,3.950006018082301e-05,0.0001283386256545782,3.869235515594482e-05,0.0001670271468659242,301.84135609464414
46,100935.58639322917,6.485339254140854e-05,4.7196572025616965e-05,6.966382885972658e-05,4.649233693877856e-05,0.00011615762487053871,301.8599289987803
47,101104.37044270833,6.785718724131585e-05,4.729734112819036e-05,6.594406440854072e-05,4.7851384927829106e-05,0.00011379697049657504,301.86598893356575
48,101020.36477864583,9.5184954504172e-05,4.796149830023448e-05,9.738147879640261e-05,4.92840384443601e-05,0.0001466724711159865,301.86877611592996
49,100935.43111979167,0.00010572069634993871,4.551100234190623e-05,0.00010616908160348733,4.715962956349055e-05,0.0001533264604707559,301.87619478057513
50,101067.3853515625,9.884337584177653e-05,5.269944667816162e-05,9.170534710089366e-05,5.004638805985451e-05,0.0001417504313091437,301.62571668009963
51,101135.87369791667,0.00013671827812989553,6.262563789884249e-05,0.00011003420998652776,6.191780169804891e-05,0.00017195278778672218,301.6265519866328
52,100943.37623697917,0.00015328014269471167,6.603443374236425e-05,0.00014225000826021035,6.485568980375925e-05,0.0002071075141429901,301.62649970090314
53,100854.1705078125,0.0001042443017164866,3.8207322359085086e-05,0.00011202579674621424,3.837421536445618e-05,0.00015039760619401933,301.62643785756694
54,100962.45221732365,8.412762796235778e-05,4.694125464348377e-05,8.183861483676799e-05,4.422213279360063e-05,0.00012606283441124122,301.62629899116655
55,101074.533203125,8.31788716216882e-05,4.826821386814117e-05,8.737395207087199e-05,4.824216788013776e-05,0.00013561627517143885,301.6290334858714
56,100974.66393229166,0.00011439733207225799,5.4438784718513486e-05,0.0001102937695880731,5.4463961472113924e-05,0.0001647581346333027,301.6289046187709
