,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
36,355.7564064275018,361.58404907973556,360.22531721258304,358.2761307887082,352.9611988913484,350.80133591442274,349.8457957255845,350.0983835696753,351.2185916364464,351.23072069799036,352.1343651095791
37,355.78045988171084,361.2436406245769,359.7671473456655,357.692312985898,351.956609223522,349.57398256594945,349.76211890498826,350.6958487236467,351.6943924946526,351.9378072203645,352.39802032622754
38,352.6716244419732,362.21228997487907,359.49498063559633,357.125558572764,351.0180608472331,348.5396107789572,350.3233748839685,351.1891434185511,348.5186622206383,348.0560066253,349.4927906838887
39,354.1306704682549,361.8377816616593,359.0849519536858,356.91368961274077,351.42852057781846,349.1640034407143,350.96560413342206,351.77458731904136,349.8001083299038,349.74178223153285,350.78390001668856
40,355.6260056066558,361.7490195596648,358.91328620978936,356.96925412991015,352.2884248076997,350.60998225157846,350.86206476120714,352.22138556190714,350.8452940277674,350.50394574817165,351.9800280028876
41,356.5067298607558,361.7411183937586,358.6434868045009,356.3523335838431,352.76303358767547,351.64795705354624,351.33832287727915,352.2651474530203,351.5396921943376,351.1586436235863,352.44246506275306
42,355.59117382359034,362.872491147774,360.5617829509388,358.37458012143287,356.2637168950783,353.9675768733733,352.27775520531503,350.44202317643715,348.4587820540205,348.360714091438,351.1977535697953
43,354.8964378223303,362.700138564138,360.3177003952901,358.6295598045383,354.7604791313578,353.2029246942645,351.3423758750016,350.915899236824,349.68436461891065,348.79016736729216,350.313789508592
44,354.7272435718729,362.11263030004204,360.16756930774983,357.35115307557066,353.5795016543996,352.22838635339656,350.7041011770861,350.85786755763206,350.51530061099913,349.8404167785637,349.9945786214342
45,354.8751536349639,361.69880037158373,359.9083713719787,356.42952642952457,353.8139111509026,351.38248694585116,350.43610112872864,350.6514174174019,350.81729541226827,350.13694297395523,350.48646349280386
46,350.3065815879819,363.4304112868324,361.0453798208075,358.91888018000935,353.7888038555344,350.38525074996994,349.25307229554176,345.8381094401201,344.21133912105273,343.44009951517364,345.6638413557546
47,350.36082905860576,363.26053371613614,360.61484915363843,358.408152514628,352.77502870935723,349.747828352485,347.59372472231524,345.6003110353164,344.9940822742629,344.4922938859264,345.74358929054733
48,350.8274340756312,363.46298434794664,360.81718151384393,357.8123155778188,352.17019622958014,349.0721997003666,346.0774431270466,345.552965459933,345.5640252423508,345.60619677297825,346.91844248096936
49,351.73861520877637,363.4532870950111,360.89382238046176,357.70156567499566,352.20251140352434,348.9104721248393,345.8157808295448,345.9213107753708,346.1465577598007,346.52019025765173,347.9493944599476
50,350.64809825419525,362.8275006192232,360.62581721514505,357.4806149774832,352.64588257640605,349.99280791925014,346.93857630834094,345.3005590900446,345.5274853962982,346.3859931637364,347.02122219523005
51,351.2576476989439,362.1753016303903,360.06932490917416,357.0821379654345,352.72569457354984,349.7471240704978,347.1274227358371,346.2748826062427,345.9865326353584,346.93223677795993,347.75620033712727
52,351.43095641273294,361.6800342679251,359.79688410042434,356.850539749861,352.7109648107672,349.2755410516479,347.4030181746487,346.80936359891814,346.5851868604634,347.38715240035606,348.41110360398443
53,350.6595406373617,361.11691906744943,359.1317436431359,356.2138875976366,352.05849573642814,349.20288984670105,347.41228669256486,347.3903370725382,347.6932660331717,348.0889206539978,347.9411464111533
54,343.9337690233029,360.7113924954764,358.57786753230687,356.6041016670909,352.55562576717125,349.70675193692034,348.1877597517217,347.3694069837329,344.1524780111401,343.3464575274833,340.78984839825625
55,343.5406413775137,360.46551701759086,358.3268595246841,356.5906622545484,352.8120556898657,349.750712321861,348.15966112278045,347.35200517624065,344.87347848326,344.00120249572,340.9939097559163
56,343.9307073934658,360.204624994549,358.29821732853566,356.4740142726808,352.7566475014613,349.24655818465214,348.4665766029093,347.6632292748609,345.41529721336786,344.7944979690943,342.07220329731206
57,344.03976413851325,360.0101390632534,358.0936272775794,356.25701694713564,352.5674483592469,348.40771612912374,348.54091035125543,347.87580015915614,346.04362513138017,345.25288519132744,342.0222126710511
58,339.17900745465056,359.55423811643374,357.6076344080391,355.51836882620086,352.5471521799766,349.3066005361185,349.0880381947885,347.9011717374891,342.7377676265759,340.13696689527194,336.9604389045009
59,340.51742065719486,359.0735222361519,356.88114476164395,354.54411481358665,352.22517534419967,348.8988479948755,348.54222322341184,347.0493451946462,342.4675727134106,340.476357185064,338.34495573574424
60,340.1203956851716,358.40143941149665,356.3145831639691,353.99613390412117,351.4236249015693,348.4548250763305,347.8322100974456,346.13372487419355,342.1251996543886,340.38593633185536,338.14957552284835
61,340.20980781948094,357.8603739690572,355.72421713674663,353.3036267693587,350.4802456493737,347.25297556613225,346.4232864223329,345.10376268021673,341.82220663333595,340.7398216361601,338.76568339017894
62,335.9176779429302,357.5338549283062,355.54271200707495,352.6707959944555,349.6636495978869,345.1763838607757,343.85247329220346,343.89791399622493,339.76023401143084,337.44153179873416,334.97095627157023
63,336.60635799109923,357.39038666829,355.29810153967276,352.3133271726383,349.5687594515025,345.06040855919525,342.7696638980643,342.91163602925417,339.6896374036395,337.8039687126165,335.45978593162135
64,337.8369544142348,357.29757055976074,355.04810183797014,352.1148899137776,350.15125194754097,345.3955296065195,342.98158516578053,342.5561654045445,339.64281401523067,337.93702807285194,336.13329142953705
65,338.37346652160267,356.7590011722609,354.5315336797108,351.94766938897794,350.18856312777484,346.12842915143256,344.04096830087605,342.8282307130519,339.48232146927324,337.7683038088752,336.3887023556067
66,336.874740033913,356.4267854473257,353.73140944116955,351.3731338538241,349.03027424202674,346.7518295923061,344.68500529139556,342.28865403429415,338.48959809431074,337.07051492276855,335.71531724803936
67,336.42173645171044,356.1878316266592,353.14326583570045,350.7018791292372,347.90058048465664,346.35906562140985,344.3672376385995,342.33313258374426,337.7429251675278,336.71025450554123,335.3864833759619
68,335.555118905286,355.9270759099246,352.63137105942207,350.2929133182653,347.127930071356,345.4857193526728,343.83620144396616,341.868153575802,337.47038690051,336.22234056599814,334.5768729170693
69,334.89311948187185,356.06271906119684,352.2376816306902,349.93251277700904,347.03745801992045,344.6516176414097,342.62560545603867,341.0538740046834,337.4405725042175,336.28588326850024,334.44867271798097
70,334.03323020558065,356.0586801428557,352.4152360226593,349.9101633194861,346.6858173349441,343.47231030724913,342.1837133431835,341.8980822361648,338.40676541546776,336.6701414396271,334.39884454678054
71,334.43037647344784,355.78855764918137,352.29451611215984,349.87308047070405,345.3493906948235,341.12076778543883,340.67950778777686,341.30861354025524,338.13956010166936,336.26442484539274,334.1013655005672
72,335.007766084652,355.77333996307794,352.1288115290705,349.4742194747328,343.63740931309553,338.58874472031937,338.3668644980799,340.1982348518578,337.7189751907629,336.15130940272593,334.16237963769186
