,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
18,-2.6040962742020686e-06,2.9281945899128916e-07,1.0430374337981145e-05,1.5544835605396656e-07,-8.176459080762773e-07,-1.2404479396839937e-06,-5.66005085905393e-06,-1.9023932206134e-06,-3.710777188340823e-07,-9.805274506409963e-08,-3.810040652751923e-07,-3.550318069756031e-06,-4.635161409775416e-06
19,-4.166277358308435e-06,1.9992973345021405e-06,8.481783637156088e-06,-6.772500152389209e-07,-1.3251168032487233e-07,-6.29123921195666e-07,-5.575490649789572e-06,-1.3100992267330487e-06,-3.4978923698266345e-07,-6.324611604213715e-07,-1.0899656141797702e-06,-3.609938236574332e-06,-4.311565620203813e-06
20,-5.435906738663713e-06,1.6653987889488537e-07,7.099646609276533e-06,4.42931574677156e-08,4.000709547350804e-07,-1.2660088638464609e-06,-5.214312113821506e-06,-1.974508631974459e-06,-5.436285088459651e-07,-6.10474186638991e-07,-1.82671161989371e-07,-1.0311293105284374e-06,-2.1999779467781386e-06
21,-3.0997189848373336e-06,-2.4633055242399377e-06,5.1864228832225004e-06,2.1134930041929086e-06,2.1551619283854962e-06,-2.1684720801810423e-06,-5.159053641060988e-06,-8.265410239497821e-07,4.819361492991448e-07,6.418287133177121e-07,9.181288381417593e-07,-4.2570754885673525e-07,-2.210851137836774e-06
22,4.894022519389788e-07,-1.8475577235221862e-06,3.918912261724472e-06,2.19857320189476e-06,2.500892151147127e-06,-1.1942388179401556e-06,-3.5970238968729974e-06,9.918236173689366e-07,6.36073915908734e-07,-5.541369318962097e-09,-1.384721448024114e-07,-2.0724333201845486e-06,-3.5374270131190618e-06
23,2.421481379618247e-06,4.495028406381607e-07,3.88649059459567e-06,3.495245861510436e-06,2.487939006338517e-06,-2.704060170799494e-06,-4.169607806640367e-06,6.043895458181699e-07,5.923444405198097e-07,-8.417991921305656e-07,-1.0566708321372668e-06,-3.1802415226896603e-06,-4.191859625279904e-06
24,1.3820749397079149e-06,3.019883297383785e-06,2.320483326911926e-06,1.2207116621236007e-06,8.411084612210592e-07,-3.5329023376107218e-06,-3.1599047360941768e-06,-2.2744837527473767e-07,-1.1912120195726553e-06,-2.835877239704132e-07,6.246768559018771e-07,-8.249189704656601e-07,-2.862598436574141e-06
25,2.2754315674925845e-06,5.64308138564229e-06,2.50678276643157e-06,-1.5544123016297816e-06,-1.3143871910870075e-06,-1.1946385105450948e-06,-2.356284918884436e-06,2.655976762374242e-07,-1.2483331374824048e-06,-3.4389086067676544e-07,4.590411360065142e-07,-1.9821920432150366e-06,-3.4995183038214844e-06
26,1.1708480694020788e-06,7.852248381823302e-06,1.703765398512284e-06,-2.6837767412265142e-06,-3.0110784185429415e-06,-7.792647617558638e-07,-2.8671114705502986e-06,7.030127259592215e-07,-1.9879856457312903e-07,1.0337758188446364e-06,1.6640406101942063e-07,-2.9702321626245974e-06,-3.7489963384966058e-06
27,2.365278002495567e-07,9.900541044771671e-06,1.4767050743103026e-06,-1.6894889995455742e-06,-2.848729491233826e-06,-1.2397028816243013e-06,-2.73151866470774e-06,2.1657207980751993e-06,-1.0685878805816174e-06,-1.9875199844439824e-07,-8.226139470934868e-07,-3.7026281158129373e-06,-5.084035607675711e-06
28,2.4206416596391883e-08,7.561157762818811e-06,5.2146383665532985e-06,-2.2060730280446398e-07,-1.7923457524835816e-06,-1.7431064188109395e-06,-3.128214951805554e-06,7.854527272129454e-07,-1.689071353540381e-06,7.312640516837108e-07,7.100948190540693e-07,-1.5799472054381588e-06,-4.499749748105825e-06
29,-6.576417945325375e-07,1.8933710331718126e-06,4.478912645330032e-06,-3.856684391697248e-07,-1.020011647293965e-06,-1.162042220433553e-06,-1.801092488070329e-06,9.651101815203826e-07,-3.753540416558584e-07,3.3904022226730984e-07,2.2415382166703542e-07,-2.526290093859037e-06,-5.768239498138428e-06
30,-8.010383074482282e-07,1.2308281535903613e-06,3.991373038540284e-06,2.468858535091082e-07,-6.221855680147807e-07,-1.3928705205519994e-07,-1.0047922842204571e-06,9.59339862068494e-07,-1.6839010640978814e-06,-8.199674387772878e-07,-4.6134615937868755e-07,-3.4629755343000094e-06,-6.109724442164103e-06
31,2.3418416579564412e-06,1.62350091462334e-06,5.8656791225075725e-06,2.2833778833349545e-06,2.4492076287666956e-06,5.443696863949299e-07,-1.4789984561502934e-06,-9.601237252354621e-07,-2.4886646618445715e-06,-1.8574452648560207e-06,-1.9437400624155997e-06,-4.809823197623094e-06,-6.725344186027845e-06
32,8.412520401179791e-07,-9.149642816434304e-07,7.1303375686208405e-06,3.7298770621418955e-06,3.596053769191106e-06,-1.1189840734004975e-07,-1.3077553982535997e-06,-1.927302218973637e-06,-3.950018435716629e-06,-2.924981527030468e-06,-2.2822370131810506e-06,-4.3871657301982244e-06,-4.904336916903655e-06
33,-1.7725125265618165e-06,3.982948449750742e-06,9.382091229781509e-06,3.899081787039904e-06,2.4591611387828985e-06,6.721044580141703e-07,-1.3562928264339765e-06,-2.4142248245577017e-06,-4.013620006541411e-06,-3.406692606707414e-06,-3.318542925020059e-06,-5.09958869467179e-06,-4.95816736171643e-06
34,-5.639856681227684e-07,6.142766991009315e-06,1.1343730147927999e-05,5.665797895441453e-06,3.0153469803432626e-06,-2.5203141073385873e-06,-1.784965085486571e-06,-2.0741523864368596e-06,-3.423363280793031e-06,-2.6081611091891926e-06,-3.180986580749353e-06,-5.811522714793682e-06,-5.676162739594778e-06
35,-5.416222847998142e-07,1.252803485840559e-06,1.2103146097312371e-05,5.694998738666375e-06,3.7928616317609947e-06,-4.4602823133269945e-06,-1.6957870684564114e-06,-2.0778427521387735e-06,-2.2884846354524296e-06,-1.6428219775358836e-06,-2.980511635541916e-06,-5.227746441960335e-06,-5.101226270198822e-06
36,-1.3898984679789959e-06,-3.5713612260412873e-06,1.0964783349101474e-05,3.6970182820474457e-06,1.5394742836348745e-07,-3.476904442387003e-06,-2.202288058288859e-06,-2.7236876491441767e-06,-1.6840350624807643e-06,-2.742426168498162e-07,-6.830613457315691e-07,-2.2531069691497756e-06,-4.550069184100479e-06
37,-1.8612947314977645e-06,-7.291673682630062e-06,1.0615757976969084e-05,3.2853296337028344e-06,-9.131462623675664e-07,-1.7477005409697691e-06,-1.3946594359974066e-06,-1.2995714011291663e-06,2.947015066941579e-07,1.8066959455609321e-06,-2.728154261906942e-07,-4.3371226638555525e-06,-5.779306714733442e-06
38,-8.725922523816097e-07,-5.215324299154934e-06,1.2320244136069326e-05,6.151664808887169e-06,2.158110134334485e-06,-2.53414418316481e-07,-3.0758976163458528e-06,-2.207715620762085e-06,-1.119805260317949e-06,-7.758535351990665e-07,-1.1506944477434475e-06,-1.7552822055411042e-06,-4.275192804170842e-06
39,5.843428273995717e-07,-6.435322575271129e-07,1.3215141370892524e-05,8.521298877894878e-06,6.350579982002576e-06,-7.754036535819372e-07,-2.4408412476380668e-06,-2.6868190616369246e-06,-3.7016773906846843e-06,-2.5212687129775683e-06,-1.8227923040588696e-06,-1.8317640448609988e-06,-5.399947986006736e-06
40,-4.1223053509990374e-07,-5.901480714480082e-07,1.154477164770166e-05,1.0978422748545806e-05,7.345007422069708e-06,-2.889509778469801e-06,-1.8244686846931776e-06,-1.4448189176619052e-06,-4.2138854041695595e-06,-3.077881410717964e-06,-1.4510005712509155e-06,2.2526364773511887e-07,-3.491206249843041e-06
41,-4.3713565294941267e-07,2.429591647038857e-06,1.621595195805033e-05,1.5486621608336768e-05,9.18978281940023e-06,-1.578199832389752e-06,-1.6697837660710017e-08,-3.1309745584925014e-06,-4.777021240442992e-06,-7.341491679350535e-06,-5.314491378764311e-06,-1.1122087016701697e-06,-1.641820805768172e-06
42,-7.721828296780586e-08,1.3882255492111047e-06,1.8824128589282432e-05,1.1434087840219339e-05,4.342015987883011e-06,-1.6786313305298488e-06,-9.486218914389611e-07,-3.2936106435954572e-06,-3.912226141740879e-06,-4.484419090052446e-06,-3.79183329641819e-06,7.059037064512571e-07,1.0896706953644753e-06
43,1.2233698119719822e-07,-2.326106186956167e-06,1.5683208281795184e-05,9.267517210294803e-06,1.8987338989973068e-06,-1.912525234123071e-06,-4.318651432792346e-06,-3.407414381702741e-06,-2.553694260617097e-06,-1.8865723783771196e-06,-4.922350247701009e-07,2.139488545556863e-06,1.661626932521661e-06
44,8.442749579747518e-07,-9.799298519889513e-07,1.2076584001382192e-05,7.018210211147865e-06,1.9209304203589757e-07,-5.13903796672821e-07,-1.523864921182394e-06,-3.0317964653174084e-06,-3.410743859906991e-06,-2.6348279789090157e-06,-2.5605161984761556e-07,2.19224796940883e-06,-7.548369467258453e-08
45,1.8310888359944025e-06,-4.746489382038514e-06,1.304090643922488e-05,1.1017584862808386e-05,2.0002170155445735e-06,-8.738444497187932e-07,-1.1768890544772148e-06,-5.3399824537336825e-06,-3.0352423588434855e-06,-1.3147170344988506e-06,-4.5271590352058413e-07,1.00421408812205e-06,-6.438931450247765e-07
46,8.799290905396144e-07,-4.073166443655888e-06,8.914743860562642e-06,1.183492907633384e-05,2.3501537119348845e-06,1.0000464196006458e-06,-3.335151510934035e-06,-6.851720778892438e-06,-4.228666269530853e-06,5.330191925168038e-07,2.140621654689312e-06,2.8267386369407177e-06,-8.994713425636291e-07
47,-1.2868084013462067e-06,-3.902039801081022e-06,6.739007464299599e-06,1.0078512908269961e-05,3.5814009606838226e-06,3.069747860232989e-06,-1.9651876452068486e-06,-3.583213159193595e-06,-5.284673534333706e-06,-1.0870009039839109e-06,1.3134675100445748e-06,1.3017794117331506e-06,-1.9244073579708735e-06
48,-6.329679551223914e-06,-3.280513919889927e-06,1.5301241849859555e-06,8.071128589411576e-06,5.65707062681516e-06,1.5283895966907342e-06,-1.0375049896538258e-06,-1.6580374600986639e-06,-1.257595916589101e-06,3.089740251501401e-07,-3.596224511663119e-07,-1.3373947391907374e-06,-3.7623103708028793e-06
49,-4.717730917036533e-06,-6.174913141876459e-06,5.248188972473144e-06,8.823854538301626e-06,5.3783413022756575e-06,3.7833039338390034e-07,2.809644987185796e-07,6.349136432011922e-07,-1.2575803945461908e-06,-1.24939251691103e-06,-2.387918842335542e-06,-3.922979036966959e-06,-4.74778547262152e-06
50,1.2898817658424377e-07,-2.4440232664346695e-06,7.632545505960782e-06,1.0170508176088333e-05,2.864391232530276e-06,9.323392684261004e-07,1.3587336676816145e-06,2.5400038187702497e-06,-7.600601141651472e-07,-1.5135233600934348e-06,-3.4103247647484144e-06,-5.922947699824969e-06,-5.409261211752891e-06
51,2.2902851924300195e-06,-6.313032160202662e-06,7.496696586410204e-06,1.079995029916366e-05,3.5227548020581405e-06,-3.857072442770004e-07,3.9874964083234467e-07,3.695914832254251e-07,-3.9964991932113966e-07,-2.967659384012222e-07,-2.194847911596298e-06,-4.077613508949677e-06,-3.923685289919376e-06
52,1.5705923983614071e-06,-6.625647852700122e-06,8.571028778701444e-06,8.284892308018338e-06,4.531052377381949e-06,1.9640644573905124e-06,5.31310266116213e-07,-1.7318198901488781e-06,-2.257208162074217e-06,-2.3302700090503793e-06,-1.272105678504088e-06,-7.216866989217042e-07,-1.7478364250073905e-06
53,-6.844328405956428e-07,-9.475935560961564e-07,7.983700682719548e-06,6.710179150104523e-06,6.702033958087365e-06,1.1267722584307193e-06,-2.586166374385357e-07,-3.2731021444002788e-06,-2.16485932469368e-06,-2.7799280360341074e-06,-6.432955463727315e-07,6.043585017323494e-07,-9.911910941203435e-07
54,-1.088303564062257e-06,2.30159370916513e-07,5.839731644730845e-06,6.483915103483497e-06,8.43228540418059e-06,-9.983101728298853e-07,-2.2054182295977326e-06,-2.3093012729621032e-06,-1.9666827689562594e-06,-1.3104616760960259e-06,-1.030177055738279e-06,-2.0218588009909475e-07,-1.5745515243393752e-06
55,4.073022864758968e-07,-5.901597129801909e-06,6.416002482486268e-06,9.444695509349306e-06,5.811258840064208e-06,-6.177462637424469e-07,-2.8426215673486393e-06,-1.8941937014460564e-06,-1.3168862399955591e-06,-1.6563571989536285e-07,-1.2096793701251349e-06,-1.0686228051781654e-06,-2.1514172355333963e-06
56,-2.114838414296075e-06,-7.110954111604275e-06,6.079570394148471e-06,9.906984463766898e-06,4.507254430429075e-06,-1.1761493099799295e-06,-1.0407384855989599e-06,-5.564140349131897e-07,-1.5531784441337545e-06,-1.6488312623807503e-06,-1.779698507852574e-06,-8.80128816079302e-07,-2.051180004455242e-06
57,-2.940208651125431e-06,-1.933774910867214e-06,5.311213317327201e-06,7.76407541707158e-06,3.0067788126568e-06,-2.413991993914048e-06,-2.480123657733202e-06,-1.2491907303531965e-06,-4.5173025379578276e-08,7.858965545892716e-07,5.34780944387118e-07,5.030538886785507e-07,-8.4206306686004e-07
58,5.184759505456869e-07,-1.2372411692236412e-06,2.7682224047511962e-06,5.683039938893869e-06,2.426532398138481e-06,-6.928021659402384e-07,-1.4062499320959744e-06,-1.7434540241995205e-06,-4.626071820138068e-07,4.564241480416212e-07,1.2342261597494904e-06,9.293220114435407e-07,-1.476834908520427e-06
59,1.2874700284252564e-06,-2.2274597237507503e-06,1.0269500004748502e-06,3.837029604862134e-06,2.6868762991701564e-06,8.743372745811939e-07,8.089351467788219e-07,-2.2897690845032534e-06,-2.004640797773997e-06,-2.7097994461655615e-07,5.623713756601016e-07,7.959470773736636e-07,-2.201941485206286e-06
60,-2.507192160313328e-06,-1.0030227713286876e-06,9.90252010524273e-07,1.5606133577724299e-06,2.0203636571144066e-06,2.88418959826231e-07,2.460643493880828e-06,-1.2302227939168612e-06,-3.138964530080557e-06,2.324813976883888e-08,1.1636177077889442e-06,1.7600017599761485e-06,-2.0054207804302376e-06
61,-4.306714011666676e-06,-8.92032403498888e-07,5.387933924794197e-07,2.1767298070092997e-06,1.6144515636066595e-06,-1.7006765119731427e-06,1.4542873638371627e-06,-5.215212392310301e-07,-1.5357470450301966e-06,6.131983051697413e-08,1.2472582360108694e-06,1.6303306135038534e-06,-1.3216553876797357e-06
62,-1.2539191326747339e-06,-2.550543285906315e-07,-4.796427674591542e-07,3.6054601271947226e-06,1.348438672721386e-06,-3.545339374492566e-06,-1.1856745307644208e-06,-3.729908106227716e-07,-1.4253115902344385e-07,7.075257599353791e-07,1.441105268895626e-06,1.94044162829717e-06,-3.570768361290296e-07
63,2.207708894275129e-06,-5.681960222621758e-07,-6.762663057694832e-07,4.266881539175907e-06,-2.248561941087246e-07,-3.3892380694548288e-06,-1.5958600367108982e-06,-7.877475582063198e-07,3.2027019187808036e-07,2.4420985331137976e-06,2.341042272746563e-06,1.6519178946812948e-06,4.647571283082167e-07
64,-3.92705745374163e-07,-2.5556966041525205e-06,-1.4865693325797716e-06,4.300125874578953e-06,-4.797941073775291e-07,-2.4266385783751807e-06,-1.1918329012890657e-06,-9.269647610684236e-07,4.3745385482907293e-07,2.037190521756808e-06,2.013534928361575e-06,2.79936163375775e-06,1.1653018494447072e-06
65,-2.334225185525914e-06,-2.286020511140426e-06,-2.0707064929107825e-06,7.615812743703524e-07,-9.116445047159989e-07,-2.6758410967886447e-06,-1.3944227248430252e-07,6.886043896277745e-07,1.6435204694668452e-06,2.3457221686840056e-06,1.4165804410974185e-06,1.984415575861931e-06,2.9966079940398533e-07
66,-6.002242361964403e-07,-2.44248426554114e-06,-2.897237292278357e-06,-2.0555419561402926e-06,-2.8656834265008507e-06,-2.8990864119960064e-06,2.9116872837187343e-07,1.920932030529402e-06,2.235691043784015e-06,2.109377038243895e-06,2.637754785693038e-06,1.4566406762204229e-06,-8.542218179870938e-07
