,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
15,101090.849609375,2.1765008568763733e-05,2.0273961126804352e-05,1.2904638424515724e-05,2.1913088858127594e-05,3.481283783912659e-05,302.7760925292969
16,100971.7802734375,0.00014907866716384888,3.169197589159012e-05,0.0001382946502417326,2.5106128305196762e-05,0.00016340380534529686,302.7734489440918
17,101033.134765625,0.00016198446974158287,1.9026920199394226e-05,0.00015491433441638947,2.2701453417539597e-05,0.00017761345952749252,302.76786041259766
18,101084.544921875,0.0002504037693142891,2.301391214132309e-05,0.00021172850392758846,2.4450011551380157e-05,0.00023618992418050766,302.7643013000488
19,100966.3955078125,0.0002212822437286377,2.5998800992965698e-05,0.00020868866704404354,3.0098482966423035e-05,0.00023878458887338638,302.7545700073242
20,100868.51953125,0.00017322832718491554,3.338325768709183e-05,0.0002160663716495037,2.7558766305446625e-05,0.0002436172217130661,302.75038146972656
21,100982.8779296875,0.0002841819077730179,2.9027462005615234e-05,0.0003237526398152113,3.0479859560728073e-05,0.0003542117774486542,302.72817611694336
22,100988.0458984375,0.00013394281268119812,2.4184584617614746e-05,0.00013964902609586716,2.2946391254663467e-05,0.00016260473057627678,302.6636161804199
23,100891.44140625,0.00020007463172078133,3.172643482685089e-05,0.00021894392557442188,2.9181595891714096e-05,0.00024812202900648117,302.63208389282227
24,100805.326171875,5.4356176406145096e-05,1.9977334886789322e-05,7.362151518464088e-05,2.6755034923553467e-05,0.00010037655010819435,302.61026763916016
25,100860.6123046875,8.564116433262825e-05,1.9325874745845795e-05,8.025579154491425e-05,1.855660229921341e-05,9.881053119897842e-05,302.56702041625977
26,100979.90625,0.0001095854677259922,2.0003877580165863e-05,0.00012676604092121124,1.8687453120946884e-05,0.00014543859288096428,302.57920837402344
27,100894.6044921875,7.846904918551445e-05,2.1113082766532898e-05,8.280063048005104e-05,2.0109117031097412e-05,0.00010290555655956268,302.5388603210449
28,100870.40234375,0.00010404270142316818,1.8054619431495667e-05,0.00010155560448765755,1.824554055929184e-05,0.00011979881674051285,302.4955711364746
29,100991.3974609375,0.00023424765095114708,2.9981136322021484e-05,0.00021466007456183434,2.8931070119142532e-05,0.0002435930073261261,302.39372634887695
30,101048.9833984375,0.00021159276366233826,2.2707507014274597e-05,0.00020980858244001865,2.3758504539728165e-05,0.00023357942700386047,302.2941360473633
31,100976.7421875,3.910064697265625e-05,1.1997297406196594e-05,7.130438461899757e-05,1.5811994671821594e-05,8.711311966180801e-05,302.26884841918945
32,100936.0771484375,0.00010421685874462128,1.3953074812889099e-05,8.038105443120003e-05,1.839781180024147e-05,9.877793490886688e-05,302.2310371398926
33,101014.2607421875,0.00021346425637602806,3.0229799449443817e-05,0.00017996900714933872,2.5583896785974503e-05,0.00020555639639496803,302.1931610107422
34,101081.7578125,0.00016584526747465134,4.4908374547958374e-05,0.0001681505236774683,3.863126039505005e-05,0.00020676571875810623,302.1559371948242
35,101043.150390625,0.00018841354176402092,3.0044466257095337e-05,0.00013278587721288204,3.4520868211984634e-05,0.00016731396317481995,302.09400177001953
36,101035.65966796875,0.0001061679795384407,1.927744597196579e-05,0.00013879500329494476,2.326071262359619e-05,0.0001620585098862648,302.0354881286621
37,101139.2451171875,0.0001158970408141613,0.00012702308595180511,0.00014222180470824242,0.00011679064482450485,0.0002590217627584934,301.98182678222656
38,101242.71875,0.00012322934344410896,0.00012108823284506798,0.00011387933045625687,0.00011356454342603683,0.00022743595764040947,301.9016342163086
39,101173.162109375,0.0002615777775645256,0.0001305188052356243,0.0002558280248194933,0.00011719763278961182,0.0003730291500687599,301.84318923950195
40,101141.2705078125,0.00016996590420603752,0.00020673219114542007,0.00018216902390122414,0.000159525778144598,0.0003416850231587887,301.80875396728516
41,101168.59130859375,0.0002782554365694523,0.00027466611936688423,0.00029982347041368484,0.0002784351818263531,0.0005782516673207283,301.7417793273926
42,101175.966796875,0.0003558183088898659,0.0001949351280927658,0.00032560923136770725,0.00020073121413588524,0.0005263402126729488,301.6964111328125
43,101076.7333984375,0.00033629685640335083,0.00023575779050588608,0.00036954088136553764,0.000209675170481205,0.0005792304873466492,301.6640281677246
44,101038.970703125,0.00034066708758473396,0.00027075596153736115,0.00034236605279147625,0.0002711997367441654,0.0006135711446404457,301.65110778808594
45,101068.7021484375,0.00027496321126818657,0.00022814376279711723,0.0003689334262162447,0.0002430817112326622,0.0006120209582149982,301.6134490966797
46,101111.9833984375,0.00031038420274853706,0.00023472309112548828,0.00031799497082829475,0.00022388948127627373,0.0005418704822659492,301.5754585266113
47,101093.5830078125,0.00036025838926434517,0.00021142512559890747,0.0003828248009085655,0.00020561646670103073,0.0005884626880288124,301.5013771057129
48,101060.240234375,0.0003415471874177456,0.000238136388361454,0.00027176132425665855,0.00024334248155355453,0.0005151000805199146,301.38037109375
49,101039.9013671875,0.00029687071219086647,0.0003192867152392864,0.00028350413776934147,0.00030797626823186874,0.000591483898460865,301.1328353881836
50,101053.61328125,0.0002832692116498947,0.0003051403909921646,0.0003180033527314663,0.000306758563965559,0.000624743290245533,300.6848373413086
51,100931.6611328125,0.0003051580861210823,0.00032493099570274353,0.0002787914127111435,0.0003264937549829483,0.0006053019315004349,300.4715385437012
52,100856.3388671875,0.00022706715390086174,0.0003621303476393223,0.00024091172963380814,0.00036730850115418434,0.0006082309409976006,300.3045845031738
53,100887.8154296875,0.00023886002600193024,0.00033752573654055595,0.0002585402689874172,0.0003439253196120262,0.0006024641916155815,299.9720878601074
54,100735.640625,0.00022679194808006287,0.0003202725201845169,0.00024249637499451637,0.0003508869558572769,0.000593394972383976,299.5266647338867
55,100673.158203125,0.00021481653675436974,0.00031270598992705345,0.0002182135358452797,0.0003320714458823204,0.000550274271517992,299.20862197875977
56,100627.6611328125,0.00023550773039460182,0.00029149698093533516,0.0002530822530388832,0.00031619565561413765,0.0005692890845239162,298.4667091369629
57,100618.8291015625,0.0002017449587583542,0.0004123132675886154,0.00021729851141571999,0.0003863959573209286,0.0006036907434463501,297.89066314697266
58,100790.943359375,0.00011159339919686317,0.0005202731117606163,0.00011368934065103531,0.0005149142816662788,0.0006286045536398888,297.40445709228516
59,100608.2626953125,0.00010828254744410515,0.0006744340062141418,7.462082430720329e-05,0.0006498657166957855,0.0007245000451803207,296.49268341064453
60,100492.328125,0.0001375642605125904,0.0008781617507338524,0.00019928114488720894,0.0009365445002913475,0.0011358330957591534,295.2261276245117
61,100463.1865234375,8.81110318005085e-05,0.0011459225788712502,0.000101832440122962,0.0011189980432391167,0.0012208241969347,293.1248474121094
62,100404.1533203125,7.43689015507698e-05,0.0008266419172286987,6.063096225261688e-05,0.0008633886463940144,0.0009240191429853439,290.9819526672363
63,100239.44921875,5.12576662003994e-05,0.0004557832144200802,6.414414383471012e-05,0.0005243020132184029,0.0005884505808353424,289.07495498657227
64,100153.0234375,7.000286132097244e-05,0.0004309285432100296,8.64989124238491e-05,0.0004010116681456566,0.00048750685527920723,286.96319580078125
65,100080.837890625,5.097454413771629e-05,0.0004984135739505291,7.699313573539257e-05,0.0004885289818048477,0.0005655349232256413,285.1830940246582
66,99767.41015625,1.137005165219307e-05,0.0004019825719296932,2.5263987481594086e-05,0.00045868055894970894,0.0004839305765926838,283.99353790283203
67,99770.5146484375,4.443340003490448e-06,0.00021218787878751755,3.3031683415174484e-06,0.00025185104459524155,0.0002551646903157234,283.6631889343262
68,99787.5087890625,2.5018583983182907e-05,0.0001893993467092514,2.6636524125933647e-05,0.00018905941396951675,0.0002156868577003479,283.4827880859375
69,99826.38671875,4.330649971961975e-07,8.079595863819122e-05,2.035335637629032e-05,0.00010240264236927032,0.00012274924665689468,283.46968841552734
70,100051.052734375,2.859160304069519e-07,5.6432094424963e-05,3.3457763493061066e-07,5.236919969320297e-05,5.2708201110363007e-05,283.5948143005371
71,99970.9384765625,7.69738107919693e-07,6.652530282735825e-05,6.011687219142914e-07,6.114039570093155e-05,6.173551082611084e-05,283.58466720581055
72,99959.689453125,1.1920928955078125e-07,4.384573549032211e-05,9.359791874885559e-08,4.743458703160286e-05,4.75454144179821e-05,283.6460990905762
73,100052.509765625,1.7527490854263306e-06,2.331472933292389e-05,1.4221295714378357e-06,2.1496322005987167e-05,2.2913329303264618e-05,283.7390441894531
74,100067.5458984375,2.7795322239398956e-06,3.765430301427841e-05,2.3955944925546646e-06,3.6804936826229095e-05,3.92179936170578e-05,283.78050994873047
75,100042.1142578125,8.316244930028915e-06,7.100589573383331e-05,6.758607923984528e-06,6.490480154752731e-05,7.165595889091492e-05,283.9473419189453
76,100040.1142578125,1.368112862110138e-05,5.30988909304142e-05,1.5384051948785782e-05,6.398558616638184e-05,7.937336340546608e-05,284.08010482788086
77,100133.58203125,1.3198237866163254e-05,2.285512164235115e-05,1.2963544577360153e-05,2.9573217034339905e-05,4.253583028912544e-05,284.33669662475586
78,100224.009765625,1.238938421010971e-05,4.1107647120952606e-05,1.0823365300893784e-05,4.177866503596306e-05,5.2593182772397995e-05,285.0563163757324
