,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-2.044256931791703e-06,-1.6917823813855647e-06,3.256679823001226e-06,3.609204820046822e-06,1.8938250529269378e-06,-1.5506908918420474e-06,2.40793451666832e-07,-4.3454347178339956e-07,2.690319282313188e-07,-1.1646188795566559e-07,-9.199682002266248e-07,-1.809148428340753e-06,-2.581183798611164e-06
11,-1.6262143617495895e-06,2.1946112004419167e-06,2.6009588812788326e-06,3.2670097425580026e-06,2.319214399904013e-06,-1.2788184297581514e-06,3.7561791638533274e-07,-4.109111614525318e-07,1.2331098938981693e-06,-1.16547259191672e-07,-1.1919764801859856e-06,-2.4266541004180907e-06,-2.4505192413926124e-06
12,-9.086448699235916e-07,2.0518510912855466e-06,1.346040517091751e-06,3.0770393398900826e-06,1.382788953681787e-06,-4.5928754843771455e-08,6.067333742976189e-07,4.350168940921625e-07,1.064241708566745e-06,-8.952881519993146e-07,-1.8804178883632023e-06,-2.3613451048731803e-06,-2.235934759179751e-06
13,-8.413762164612611e-07,1.2398231774568558e-07,8.125479022661845e-07,2.8921058401465416e-06,1.2381933629512786e-07,6.126162285606066e-07,4.25816203157107e-07,1.3673328794538974e-06,3.544225667913755e-07,-1.701821262637774e-06,-2.2815074771642685e-06,-1.6940835242470106e-06,-1.3012206181883812e-06
14,-1.8801656551659107e-06,2.015137579292059e-06,1.0353513062000275e-06,3.1563608596722286e-06,1.4716642908751965e-06,1.3784777062634626e-06,-1.1688913218677045e-06,-4.051951691508293e-07,-1.5012842292586961e-06,-2.2875300298134486e-06,-1.8635609497626623e-06,-2.994434908032417e-07,-6.047387917836508e-07
15,-6.162173425157865e-07,1.9176785523692767e-06,1.0192937528093655e-06,2.6752396176258725e-06,-1.1731560031572978e-07,1.926603727042675e-06,-5.608657374978066e-07,-6.889458745718002e-07,-1.8328971539934477e-06,-1.3891917963822684e-06,-6.02410485347112e-08,1.480880503853162e-06,7.106456905603408e-07
16,2.389665072162946e-06,1.7149606719613075e-06,4.619662649929523e-06,4.0461386864384014e-06,7.818802259862423e-07,1.8203863874077797e-06,-7.777785261472066e-07,-2.4830029966930547e-06,-3.4292849401632943e-06,-1.6413629055023194e-06,9.504922976096472e-08,1.7442274838685989e-06,7.534438433746497e-07
17,2.544625507046779e-06,6.449292413890361e-07,4.382738067458073e-06,5.613096679250399e-06,1.5944096958264709e-06,7.765290016929308e-07,-7.243865790466468e-07,-2.6602957708140214e-06,-3.012828528881073e-06,-1.3340186948577563e-06,-3.6675482988357545e-07,3.6893567691246667e-07,-2.057951254149278e-07
18,3.1593837775290014e-06,9.117298759520054e-07,1.343529826651017e-06,4.012211381147305e-06,2.6560737751424313e-06,1.240773902585109e-06,-1.4088427027066549e-06,-1.845617468158404e-06,-1.3954394186536471e-06,-9.122304618358612e-07,-6.980417917172114e-07,-3.531264762083689e-08,-1.153016152481238e-07
19,2.156082579555611e-06,9.31532122194767e-07,-5.8828542629877724e-08,1.4101193907360237e-06,1.9112058604756993e-06,4.92902472615242e-08,-5.220451081792513e-07,-1.4404455820719401e-08,-1.751274491349856e-07,-4.478186989823977e-07,-5.96690612534682e-07,-5.374973018964132e-07,-1.2011228439708552e-06
20,3.476966715728243e-07,2.2945304711659747e-06,5.539273843169212e-07,-6.291472042600313e-07,2.5896277899543445e-06,7.282166431347529e-08,2.488067063192526e-07,1.5834850880006949e-06,3.830529749393463e-07,-1.3914424926042556e-06,-1.8858816474676133e-06,-2.287747338414192e-06,-3.287188398341338e-06
21,-9.28377266973257e-07,-1.0491736854116123e-06,3.2984341184298195e-08,-2.7055696894725165e-06,6.801487567524115e-07,2.3193424567580223e-07,1.1728843674063683e-06,1.1622944536308447e-06,2.2881819556156794e-07,-1.5868417297800382e-06,-1.912028528749943e-06,-2.3699675997098285e-06,-3.331018767009179e-06
22,-2.755253108148753e-06,-2.0647943174443303e-06,9.135685134601791e-07,-4.5055473277430314e-06,-1.9889765446116814e-06,6.864388392179339e-07,1.463426578465339e-06,8.916563481958081e-07,-3.976737732585535e-07,-1.4749898563653106e-06,-1.2970009733656136e-06,-1.2985583302020038e-06,-1.9642346658399984e-06
23,-1.2976699508726596e-06,-2.877790636072556e-06,1.5727942809462548e-06,-2.357689663767815e-06,-7.8129426886638e-07,1.6763263071576754e-06,2.7910107746720312e-06,2.797537793715795e-07,-1.2965640053153038e-06,-2.364565928777059e-06,-2.218061126768589e-06,-9.077523524562518e-07,-1.792272087186575e-06
24,2.0620645955204963e-07,-3.931112587451935e-07,1.019371363023917e-06,7.27075772980849e-07,6.205479924877484e-07,3.554113209247589e-06,2.4615398918588957e-06,-1.6343779861927033e-06,-3.0314472193519276e-06,-2.8244064499934515e-06,-1.7837155610322952e-06,-1.1137376228968301e-06,-3.6220687131086987e-07
25,-3.308523446321487e-08,3.5076596153279144e-06,3.793311771005392e-06,1.570912233243386e-06,2.306668708721797e-06,1.5663720356921354e-06,-1.135926383237044e-06,-3.185767369965712e-06,-2.743753915031751e-06,-1.5600972498456637e-06,-1.1514794702331225e-06,-1.3844575732946395e-06,-8.112750947475434e-07
26,1.9778141991478775e-07,1.9676672271549452e-06,5.8947376427685075e-06,2.2385622996883275e-06,3.7063991349515084e-06,-4.3997456052985925e-07,-6.87626178890343e-07,-1.9616039693973867e-06,-2.2223491716310692e-06,-2.4043560739127432e-06,-2.343875174391319e-06,-1.1837042296204823e-06,-8.155284565390393e-07
27,-4.6861435597141585e-07,-3.063546804090341e-07,8.414546027779578e-06,2.508144825696945e-06,-9.688083082437516e-08,-1.5572916405896345e-06,-1.4477487032612166e-06,-1.5923830990990004e-06,4.1821040213108064e-07,-7.155506561199825e-07,-8.559941003719966e-07,-7.552560418844223e-07,-1.1391239240765572e-06
28,1.1304459105636074e-07,2.056663600859306e-06,8.477134769202763e-06,1.8851137893946834e-06,1.5009364646500077e-07,-7.159416699063234e-07,-2.6686449392207925e-06,-2.218238406532533e-07,4.322476746877694e-07,-9.033500499003162e-07,-1.2084605999260027e-06,-1.8103741866795354e-06,-2.1001362701669274e-06
29,1.7109365823368232e-06,1.0567251592874528e-06,8.579685042301814e-06,1.5175590912501018e-06,2.658045074592034e-06,-6.205673950413863e-07,-1.8562888726592063e-06,4.2902926603953045e-07,-8.990832914908727e-07,-1.635449007153511e-06,-2.1553443123896916e-06,-2.6433107753594714e-06,-3.244933517028888e-06
30,1.745251938700676e-06,7.808324880897999e-07,4.4568053757150965e-06,1.7964436362187068e-06,3.847091769178709e-06,-8.024896184603374e-08,-1.545374592145284e-06,7.102265954017639e-07,-4.0095765143632887e-07,-1.5364882225791614e-06,-2.661502609650294e-06,-2.952106297016144e-06,-1.8001960900922617e-06
31,5.807067888478438e-07,-5.813082680106163e-07,3.0149744513134163e-06,3.977112161616484e-06,5.113364507754644e-06,2.0947190932929516e-06,-9.171587104598682e-08,-8.480623364448548e-07,-1.6825351243217786e-06,-1.4985911548137664e-06,-2.452405169606209e-06,-3.077873649696509e-06,-1.3992035140593848e-06
32,-2.442191665371259e-06,-2.181661936144034e-07,3.484004021932681e-06,6.6213154544432955e-06,7.617481363316377e-06,2.6430158565441766e-06,-5.929187561074893e-07,-2.3037117595473926e-06,-2.799897144238154e-06,-3.3464360361297927e-06,-3.7331987793246906e-06,-2.277820991973082e-06,-1.970042164127032e-06
33,-2.0977070865531764e-06,1.4980013171831767e-06,5.178968422114849e-06,5.818274803459644e-06,3.0299493422110874e-06,3.114808350801468e-07,-1.7924001440405846e-06,-2.4774111807346343e-06,-2.960783119002978e-06,-1.8576703344782193e-06,-1.154211349785328e-06,-4.89588516453902e-07,-4.1947932913899424e-07
34,6.769046497841676e-07,1.2498232536017894e-06,3.015385785450538e-06,6.9435414237280686e-06,1.7630246778329213e-06,-2.0845211111009123e-06,-2.5717541575431825e-06,-1.7611775547266006e-06,-1.3719002405802408e-06,-5.110166966915131e-07,2.4413069089253743e-07,1.0815875915189584e-06,3.3596685777107875e-07
35,3.152212593704462e-06,-2.9797471749285855e-06,7.240613922476769e-06,6.71513844281435e-06,2.571187602976958e-07,-2.800362805525462e-06,-3.4763555352886516e-07,-9.23825427889824e-07,-1.8662462631861368e-06,-9.343571340044339e-07,-2.491831158598264e-07,1.9808455059925715e-07,3.1404197216033934e-07
36,1.5874238063891729e-06,-2.3723812773823736e-06,7.135529691974322e-06,4.211138002574444e-06,-2.241111360490322e-06,-2.9634606714049976e-06,-3.4009960169593494e-07,-4.2652633662025136e-07,-7.969909347593785e-07,-3.7993304431438445e-07,-6.998889148235322e-08,1.8712598830461502e-06,1.2310687452554702e-06
37,-3.183175188799699e-06,-3.8137659430503845e-07,3.9512291550636295e-06,3.9245157192150755e-06,-3.1303779299681383e-06,-2.4587808487315972e-06,-4.3774489313364027e-07,7.931259460747242e-07,-3.934837877750397e-08,-9.152650212248166e-07,-6.534236793716749e-07,1.5951227396726608e-06,9.124632924795151e-07
38,9.214078697065512e-07,-1.8956915785868963e-06,3.905345996220906e-08,4.397355951368809e-06,-3.017097090681394e-07,-9.609308714667957e-07,-9.22808734079202e-07,4.443572834134102e-07,7.795946051677068e-09,-8.169949675599734e-07,-9.207287803292274e-07,2.1097871164480846e-06,8.180892715851466e-07
39,-9.825220331549644e-07,-1.955920985589425e-06,6.843047837416331e-07,6.33512002726396e-06,2.7809602518876393e-06,-6.948597729206085e-07,-2.4933717213571073e-06,-6.14412905027469e-07,3.990639622012774e-07,-4.713811601201693e-07,-8.40681605041027e-07,9.686298047502836e-07,-2.2546543429295222e-07
40,-1.72097934409976e-06,3.795139491558075e-08,2.0901206880807878e-07,6.8480769793192545e-06,3.942839490870634e-06,-6.831483915448189e-07,-2.4084739076594514e-06,-8.086596305171648e-07,-4.5699610685308774e-07,-5.448702722787857e-07,-6.017275154590607e-07,5.980255082249641e-07,-3.35171353071928e-07
41,-9.496967929104964e-07,8.01690233250459e-07,-4.0049199014902115e-06,7.292310086389383e-06,7.770198862999678e-06,-1.8196102852622668e-07,-8.079611385862032e-07,-1.2191710993647576e-06,-1.5773422395189603e-06,-4.870040963093439e-07,-7.586398472388585e-08,7.307428556183974e-07,-1.3902201317250728e-06
42,-1.2733015189279658e-06,-2.066958386497379e-06,-5.763604719176332e-06,4.37962266141201e-06,7.81321673967037e-06,6.333650456919215e-07,1.3952448778627325e-06,-6.16711375006007e-08,-6.704749655426785e-08,-5.483123013958397e-07,-1.179124904927871e-06,-4.441461900705124e-07,-1.863016132497194e-06
43,-1.8660211935639382e-07,-4.066709273805221e-06,-3.6880956031382084e-06,4.499886805812517e-06,6.2174939860900245e-06,1.4313069793085258e-06,-2.193148247897625e-07,-1.1365627869963645e-07,3.1278856719533604e-07,-4.315360759695371e-07,-1.1133262887597084e-06,-5.747657269239425e-07,-2.831049884359042e-06
44,-2.008388920289105e-07,-2.7688181499227943e-06,-7.984062262590496e-07,2.048593748716398e-06,4.68670406003958e-06,1.1227190247215175e-06,-8.471876274624306e-07,2.4099420771559246e-08,8.913897039732003e-07,1.147458971288689e-07,-6.972099132681288e-07,-5.746047742881221e-07,-3.1337014465163853e-06
45,1.3422608996431032e-06,-1.7162140769263108e-06,-9.197586526473364e-07,2.1018398304780326e-06,4.913669545203447e-06,5.026580765843392e-07,3.747370404501756e-07,-1.455540768802166e-07,-4.923786036670208e-07,-3.549891213575999e-07,-4.0011946111917496e-07,-1.6307303061087926e-06,-3.891616749266783e-06
46,-2.589088377159775e-06,-2.585302446989304e-06,-7.458604863565487e-07,2.469678484702166e-06,1.6292626530440148e-06,-6.800148255008654e-07,1.5065123648744811e-06,9.039366144799533e-07,4.458816895741143e-07,-5.453310495959915e-07,-3.80351622205192e-07,-1.5370319451866331e-06,-4.009467286657561e-06
47,-1.5410390915349125e-06,-1.9438952828447025e-06,-9.465341766675314e-08,1.6069728493069608e-06,-6.475641081730525e-07,5.421694368124008e-07,9.059246319035689e-07,1.2267652588586013e-06,6.18716391424338e-07,-1.169741153717041e-07,-4.4240926702817284e-07,-7.480693360169729e-07,-3.1095386172334353e-06
48,-1.3881150432147427e-07,2.9039560504164935e-07,1.0619879047158348e-07,6.138362546926712e-07,-1.468958479982194e-06,6.909152740202998e-07,4.250811281540582e-07,1.2446324344863536e-06,2.0525035645457223e-07,-6.633258088495721e-09,-4.980894756267674e-07,-4.72432698018818e-07,-2.5984469832102787e-06
