,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
21,101101.3298828125,7.239909221728643e-05,2.7138305207093556e-05,7.241096658011278e-05,2.7356017380952834e-05,9.976743410031e-05,301.7482200622559
22,101142.14270833334,7.25199468433857e-05,3.3760443329811096e-05,7.362952455878258e-05,3.2671261578798294e-05,0.00010629544655481974,301.7655766805013
23,100955.2669921875,6.057573482394218e-05,3.059382239977519e-05,6.225407123565674e-05,2.9368015627066295e-05,9.16188582777977e-05,301.7268231709798
24,100902.7009765625,4.850979894399643e-05,3.161318600177765e-05,4.804410661260287e-05,3.091891606648763e-05,7.896708945433298e-05,301.689702351888
25,101047.637109375,4.0207803249359134e-05,2.5914485255877177e-05,4.053249334295591e-05,2.5715616842110953e-05,6.624547143777212e-05,301.6983378092448
26,101131.23600260417,6.047561764717102e-05,2.4131716539462408e-05,5.510662061472734e-05,2.315410723288854e-05,7.825580736001333e-05,301.6586456298828
27,101003.85755208334,6.193894272049268e-05,2.27234015862147e-05,6.558458941678207e-05,2.3569352924823762e-05,8.916438867648443e-05,301.6679339090983
28,100932.57584635417,5.150508756438891e-05,2.2297414640585583e-05,5.1486771553754807e-05,2.2555980831384658e-05,7.404296969374022e-05,301.67296396891277
29,101070.08932291667,6.09529825548331e-05,2.3914252718289693e-05,6.371989535788694e-05,2.3106733957926433e-05,8.682472010453542e-05,301.6835604349772
30,101112.39445020747,5.039990071933794e-05,3.103992256386151e-05,5.4358585865171125e-05,3.002880767173292e-05,8.439285008244495e-05,301.6781679525415
31,100923.484765625,4.313079019387563e-05,2.4507598330577213e-05,4.563160861531893e-05,2.515070761243502e-05,7.078467557827631e-05,301.68962173461915
32,100814.34166666666,3.261016681790352e-05,2.58821373184522e-05,3.432754116753737e-05,2.3677417387564978e-05,5.800320456425349e-05,301.7000877380371
33,100983.379296875,4.663799578944842e-05,2.464316785335541e-05,4.686075262725353e-05,2.4333906670411427e-05,7.118582725524902e-05,301.711669921875
34,101069.76204427083,3.66982693473498e-05,2.1555709342161814e-05,3.793242697914441e-05,2.22552257279555e-05,6.018212685982386e-05,301.71790415445963
35,100950.90826822916,3.177846471468608e-05,1.873535414536794e-05,3.219714077810446e-05,1.902940372625987e-05,5.122646689414978e-05,301.73133494059243
36,100859.469140625,3.651321555177371e-05,1.722692201534907e-05,3.291750326752663e-05,1.7334148287773134e-05,5.0257270534833275e-05,301.73803024291993
37,100994.60553385416,4.630284383893013e-05,1.90156822403272e-05,4.8313507189353304e-05,1.8651845554510752e-05,6.696780522664388e-05,301.7503946940104
38,101042.8466796875,3.198804333806038e-05,1.909155398607254e-05,3.565843217074871e-05,1.9629734257857005e-05,5.528802673021952e-05,301.76770706176757
39,100844.2845703125,3.5392182568709055e-05,2.1948510160048802e-05,3.2485617945591606e-05,2.2156940152247746e-05,5.464463805158933e-05,301.77235260009763
40,100754.14010416667,3.6635963867108026e-05,2.0435390373071034e-05,3.63382821281751e-05,2.1685039003690085e-05,5.802400410175324e-05,301.7815213521322
41,100920.7306640625,3.94693265358607e-05,1.4400420089562735e-05,3.650734821955363e-05,1.686053971449534e-05,5.337061981360118e-05,301.7911074320475
42,101044.9404296875,4.436314726869265e-05,1.2877179930607478e-05,4.0085893124341966e-05,1.3320955137411753e-05,5.341203262408574e-05,301.7961875915527
43,100926.12825520833,5.1522161811590195e-05,1.3513676822185517e-05,5.520738971730073e-05,1.3142141203085581e-05,6.834998105963072e-05,301.8063494364421
44,100828.7392578125,4.971747597058614e-05,1.2162265678246816e-05,4.840648422638575e-05,1.2067022422949473e-05,6.047046432892481e-05,301.7642135620117
45,100964.728515625,8.106104408701261e-05,1.3731295863787333e-05,7.965648546814919e-05,1.3842247426509857e-05,9.349298973878224e-05,301.77280553181964
46,101103.4060546875,6.80390124519666e-05,1.3486544291178386e-05,7.090705136458079e-05,1.351631556948026e-05,8.442383259534835e-05,301.7981282552083
47,100952.41236979167,6.130682304501533e-05,1.3194109002749126e-05,5.546536607046922e-05,1.4447576055924098e-05,6.991860767205557e-05,301.8052345275879
48,100860.34817708333,6.626636410752932e-05,1.0704901069402694e-05,6.38759694993496e-05,1.1769247551759084e-05,7.564409946401914e-05,301.7711275736491
49,101002.80859375,4.913213973244031e-05,1.2408755719661712e-05,5.483007989823818e-05,1.2809131294488908e-05,6.763525307178498e-05,301.7797966003418
50,101128.0103515625,5.0792749971151355e-05,1.1549331247806549e-05,4.6036920199791594e-05,1.1505931615829467e-05,5.754223093390465e-05,301.74248860677085
51,101080.72252604166,9.178556501865387e-05,1.2929861744244894e-05,8.145240135490895e-05,1.2837971250216166e-05,9.428951889276505e-05,301.75182113647463
52,100972.45143229167,9.717578068375587e-05,1.3898499310016632e-05,9.18128372480472e-05,1.4445744454860687e-05,0.00010625993212064108,301.7203554789225
53,101123.6107421875,5.904504408439e-05,1.2667415042718251e-05,6.013708189129829e-05,1.3127923011779785e-05,7.326391836007437e-05,301.688808186849
54,101246.81888020833,4.559522494673729e-05,1.2088318665822347e-05,4.401577947040399e-05,1.4298719664414724e-05,5.831364542245865e-05,301.7521614074707
55,101137.52024739583,6.855068107446035e-05,1.3302390774091085e-05,6.963003737231096e-05,1.3880990445613861e-05,8.35107018550237e-05,301.7227907816569
56,101005.83444010417,5.7659825930992765e-05,1.3418557743231456e-05,5.9358542785048485e-05,1.538153737783432e-05,7.474084074298541e-05,301.69190038045247
57,101111.7,2.390329415599505e-05,2.069758872191111e-05,2.858795536061128e-05,1.9551968822876612e-05,4.8127335806687675e-05,301.65668131510415
58,101289.21471354166,4.119801645477613e-05,2.0091794431209566e-05,4.1911285370588304e-05,2.3573761185010276e-05,6.548389792442322e-05,301.61513290405276
59,101260.8134765625,5.90975396335125e-05,1.4614500105381013e-05,5.6485505774617194e-05,1.6819592565298082e-05,7.330955316623053e-05,301.6255424499512
60,101137.1876953125,7.012604425350825e-05,1.1250873406728108e-05,6.599494566520056e-05,1.1158610383669536e-05,7.716227943698565e-05,301.5810910542806
61,101207.3283203125,7.416087513168653e-05,1.2810807675123215e-05,7.601150621970495e-05,1.407585417230924e-05,9.008006503184637e-05,301.53393936157227
62,101347.11572873444,7.234470478231976e-05,1.1293379844966272e-05,7.014635069241662e-05,1.297245010795435e-05,8.312597314351822e-05,301.51145308245265
63,101294.7056640625,5.0706447412570316e-05,1.2321211397647857e-05,5.134677824874719e-05,1.2147892266511918e-05,6.349940473834673e-05,301.45465189615885
64,101153.08880208334,3.216806799173355e-05,1.135083536307017e-05,3.532152622938156e-05,1.2253224849700927e-05,4.758086676398913e-05,301.44944330851234
65,101203.60872395833,4.156154269973437e-05,1.0263143728176753e-05,3.942085119585196e-05,1.0599444309870403e-05,5.00291275481383e-05,301.3894399007161
66,101326.60457728215,3.476951008515734e-05,1.1475810866138253e-05,3.796169743003687e-05,1.2290706525699727e-05,5.0252218464103476e-05,301.32593127998575
67,101274.13893229167,3.7906939784685774e-05,9.566048781077068e-06,3.609517589211464e-05,9.323190897703171e-06,4.54215332865715e-05,301.32117055257163
68,101101.9779296875,3.426624462008476e-05,9.14080689350764e-06,3.791960577170054e-05,9.776310374339422e-06,4.769240816434225e-05,301.30649454763204
69,101140.70787760416,3.736615180969238e-05,9.152851998805999e-06,3.776250717540582e-05,8.666266997655233e-06,4.643121113379796e-05,301.297951971066
70,101232.65182291667,1.9996799528598787e-05,1.0922737419605256e-05,2.0353573684891065e-05,1.1218121896187465e-05,3.157189736763636e-05,301.27330281938254
71,101151.5154296875,4.251797993977865e-05,1.0726166268189748e-05,3.777214636405309e-05,9.62993750969569e-06,4.7394260764122007e-05,301.2627634686924
72,100980.24973958333,4.354349027077357e-05,1.0511837899684906e-05,4.415285463134448e-05,1.0630084822575252e-05,5.478219439586004e-05,301.24217423996606
73,100968.81966145833,3.225989639759064e-05,9.238657852013905e-06,3.643976524472237e-05,9.404309093952178e-06,4.583410918712616e-05,301.27505320979986
74,101125.67955729166,3.2444298267364505e-05,8.325651288032532e-06,3.336627657214801e-05,8.733291178941726e-06,4.209627707799276e-05,301.2654904197849
75,101100.62858072917,2.7525114516417184e-05,8.927906552950541e-06,2.7548428624868394e-05,9.18656587600708e-06,3.67356464266777e-05,301.2499074974628
76,100927.73333333334,4.3293368071317674e-05,9.267653028170269e-06,4.183303875227769e-05,8.434584985176723e-06,5.0265590349833174e-05,301.2450394973527
77,100923.87578125,2.5608545790115993e-05,8.693337440490722e-06,2.9762803266445795e-05,9.435353179772695e-06,3.920110563437144e-05,301.23945082909034
78,101039.94346473028,1.9638122859337518e-05,8.313425843646417e-06,1.979889773234292e-05,9.110297899523216e-06,2.890491386666832e-05,301.2191888266107
79,101004.10950520834,2.349661663174629e-05,8.975466092427572e-06,2.219307546814283e-05,9.612211336692174e-06,3.180137525002162e-05,301.2733845894355
80,100840.4828371222,4.7078030388412536e-05,9.102896491060329e-06,4.0197412470642895e-05,1.0665027832251991e-05,5.0858729447976035e-05,301.21222570280264
81,100839.81829427084,3.837977225581805e-05,6.156507879495621e-06,4.368762796123822e-05,7.756271709998449e-06,5.144706616799037e-05,301.20518216489916
82,100926.00618489583,2.7873460203409196e-05,6.3247357805569966e-06,2.7030023435751597e-05,6.237936516602834e-06,3.3274727563063304e-05,301.20518216489916
83,100943.115625,3.213481977581978e-05,8.015769223372142e-06,3.3713380495707194e-05,7.1286534269650774e-06,4.084606965382894e-05,301.20175371503495
84,100798.70572916667,3.956565633416176e-05,9.060061226288477e-06,3.644929577906926e-05,8.850513646999994e-06,4.530058552821477e-05,301.1401798832524
85,100773.75826822917,2.6594288647174837e-05,9.648781269788741e-06,2.8902788956960044e-05,9.087348977724712e-06,3.799299399058024e-05,301.1377879891112
86,100893.553515625,2.303142100572586e-05,8.633174002170562e-06,2.4554071327050527e-05,8.972206463416418e-06,3.351252526044846e-05,301.07491076953676
87,100856.17545572917,1.3529478261868158e-05,7.70396242539088e-06,1.671177645524343e-05,8.348468691110611e-06,2.5067850947380067e-05,301.017090813937
88,100718.74479166667,1.4092307537794113e-05,6.329764922459921e-06,1.3012796019514402e-05,6.688572466373444e-06,1.969635486602783e-05,300.96291562944526
89,100738.763671875,1.4101838072141012e-05,5.0355680286884304e-06,1.8570618703961372e-05,5.301926285028457e-06,2.3859956612189612e-05,300.91194062767323
90,100893.19674479167,8.922318617502848e-06,5.76597327987353e-06,9.18110211690267e-06,5.5373646318912504e-06,1.4704186469316483e-05,300.85910083808847
91,100940.43548177084,2.426949019233386e-05,7.031112909317017e-06,2.078404650092125e-05,7.292286803325018e-06,2.8088316321372984e-05,300.80440633462797
92,100861.36575520833,3.0122417956590653e-05,7.964236040910085e-06,2.9753738393386204e-05,7.796411712964376e-06,3.755496193965276e-05,300.74679681935544
93,100922.68001302083,3.243281195561091e-05,7.484356562296549e-06,2.928174411257108e-05,7.064671566088994e-06,3.635324537754059e-05,300.69144180176335
94,101072.23054979253,2.58159526156192e-05,6.290423177584573e-06,3.1302996072531734e-05,5.729681970667542e-06,3.702901458344519e-05,300.66603327538127
95,101091.69029947916,1.2086518108844756e-05,4.5976291100184126e-06,1.247542289396127e-05,4.823505878448486e-06,1.7278455197811125e-05,300.5980795192989
96,100967.86848958333,1.5086370209852855e-05,3.915093839168549e-06,1.7673786108692486e-05,3.824103623628617e-06,2.150430033604304e-05,300.5259038185587
97,100973.6533203125,1.5289243310689927e-05,4.829217990239461e-06,1.5215327342351278e-05,4.676667352517446e-06,1.9888579845428467e-05,300.4575356131992
98,101149.77903645833,1.628464087843895e-05,4.419870674610138e-06,1.7341567824284234e-05,4.302865515152614e-06,2.164806549747785e-05,300.38754347063315
99,101240.08958333333,1.9880477339029312e-05,5.477294325828552e-06,1.7229467630386353e-05,5.645553270975749e-06,2.2887997329235076e-05,300.2323042537194
100,101146.9080078125,2.700860301653544e-05,7.846703131993612e-06,2.2758947064479192e-05,7.403704027334849e-06,3.016252691547076e-05,300.15939608170333
101,101175.59576822916,2.8315341720978417e-05,8.935108780860901e-06,2.8948594505588213e-05,9.515229612588882e-06,3.846803059180577e-05,300.0829714362464
102,101329.60807291667,1.9100153197844825e-05,8.489067355791728e-06,2.1876394748687743e-05,8.483665684858958e-06,3.0360991756121316e-05,300.0443626348921
103,101312.62486979166,1.752966394027074e-05,6.053100029627482e-06,1.6999555130799613e-05,6.397192676862081e-06,2.338339885075887e-05,299.9700410630968
104,101171.83156120332,2.0980433062399078e-05,6.32950008162819e-06,1.9254294297507194e-05,6.023686209160263e-06,2.5291351361888077e-05,299.87960725620314
105,101142.64765625,1.1637589583794276e-05,6.375337640444437e-06,1.38736329972744e-05,6.140116602182388e-06,2.0025732616583507e-05,299.88396654211954
106,101289.61981327801,8.526061085744518e-06,6.0361141485791975e-06,9.483166997363458e-06,5.565367298996795e-06,1.5050574704324557e-05,299.80832989087014
107,101340.01829427083,1.3469501088062922e-05,6.692484021186829e-06,1.1790807669361432e-05,5.863110224405924e-06,1.765725513299306e-05,299.7144900389482
108,101242.12610677084,2.2045367707808812e-05,1.1279123524824778e-05,2.015287367006143e-05,1.0233713934818904e-05,3.038219486673673e-05,299.61865234375
109,101273.170703125,3.359941765666008e-05,1.4392224450906117e-05,3.208533550302188e-05,1.3371246556440989e-05,4.546350489060084e-05,299.53177791071164
110,101442.9046875,2.9577470074097315e-05,1.5134519586960475e-05,3.206632100045681e-05,1.4336065699656805e-05,4.641249155004819e-05,299.45525430745755
111,101433.44322916666,3.25341708958149e-05,1.7036404460668565e-05,3.296183422207832e-05,1.7012190073728562e-05,4.99748003979524e-05,299.4702955900801
112,101257.85078125,3.118853395183881e-05,1.7807229111591973e-05,3.387355245649814e-05,1.804282267888387e-05,5.191778764128685e-05,299.38104520343325
113,101187.2080078125,2.7842602382103602e-05,2.693338319659233e-05,2.8919288888573645e-05,2.866368740797043e-05,5.7584202537933984e-05,299.3948271418754
114,101326.50794270834,1.9820624341567358e-05,1.4878840496142705e-05,2.2145950545867284e-05,1.5328389902909597e-05,3.747899706164996e-05,299.28738624788593
115,101363.90950520833,1.2919337799151738e-05,9.78397826353709e-06,1.5235676740606625e-05,1.0427708427111307e-05,2.5681095818678536e-05,299.28738624788593
116,101192.801171875,1.2573692947626114e-05,6.593267122904459e-06,1.2415383631984392e-05,6.841899206240972e-06,1.9260216504335403e-05,299.18743548418513
117,101186.02845052084,1.0727066546678543e-05,5.593275030454e-06,1.1009505639473597e-05,5.3048444290955865e-06,1.631230115890503e-05,299.20027896532787
118,101280.43020833333,1.2784730643033981e-05,4.318356513977051e-06,1.3880198821425438e-05,4.261794189612071e-06,1.8152159949143728e-05,299.2099053987635
119,101263.16295572916,1.3998368134101232e-05,4.543984929720561e-06,1.3467328002055485e-05,4.7424497703711195e-06,1.8223406126101812e-05,299.22339299568114
120,101071.38177083334,1.249400277932485e-05,5.985889583826065e-06,1.4358495051662128e-05,6.232193360726038e-06,2.0590983331203462e-05,299.22339299568114
121,101024.18522135417,1.6815743098656336e-05,5.024019628763199e-06,1.6929705937703452e-05,5.546553681294123e-06,2.2477408250172934e-05,299.22339299568114
122,101145.87135416667,1.3704380641380946e-05,4.359272619088491e-06,1.3172316054503122e-05,4.409408817688624e-06,1.7583618561426798e-05,299.10782763640793
123,101202.33697916666,1.3244089980920156e-05,5.3140024344126385e-06,1.1513537416855495e-05,5.045222739378611e-06,1.6570898393789926e-05,299.1077698258971
124,101061.36334635416,1.1933036148548126e-05,5.864414076010386e-06,1.1943358307083448e-05,6.290090580781301e-06,1.823709656794866e-05,298.9963432082299
125,101064.14856770834,1.3203981022040049e-05,6.132852286100388e-06,1.2888479977846145e-05,6.538225958744685e-06,1.9428040832281113e-05,298.87960244455644
126,101197.8865234375,7.57044181227684e-06,6.2713089088598885e-06,7.184377561012904e-06,5.871957788864771e-06,1.305723562836647e-05,298.6409072234021
127,101196.3498046875,1.125208412607511e-05,4.866036276022593e-06,1.076788951953252e-05,5.22748256723086e-06,1.597901185353597e-05,298.48937132961333
128,101016.70130208334,2.09207646548748e-05,8.331239223480225e-06,2.2767018526792528e-05,8.943366507689158e-06,3.169955064853032e-05,298.010497171819
129,100947.8607421875,1.7756130546331406e-05,1.9642276068528493e-05,2.049896866083145e-05,1.8780678510665892e-05,3.92794298628966e-05,297.5382534312004
130,101087.763671875,2.5981819878021876e-05,2.1902037163575492e-05,2.855734589199225e-05,2.4394349505503973e-05,5.294599880774816e-05,296.83178362512444
131,101100.84485677084,2.0695384591817856e-05,2.4540598193804423e-05,2.1372316405177115e-05,2.5370003034671147e-05,4.6745532502730686e-05,296.27602751358694
132,101006.02604166667,2.772879476348559e-05,4.023086900512377e-05,2.6054478560884793e-05,4.2945208648840585e-05,6.900072718660036e-05,295.25690709641657
133,100998.16842447917,3.460620840390523e-05,6.736811871329943e-05,3.2053111741940184e-05,6.717822204033534e-05,9.923316538333893e-05,294.41075711662984
134,101103.78880208333,3.6572727064291634e-05,8.820310855905215e-05,3.691061089436213e-05,8.876292655865351e-05,0.00012568204353253048,293.3986185779116
135,101111.67760416666,2.5534598777691522e-05,0.00012115854769945145,2.7146454279621442e-05,0.00012191394343972207,0.00014905159672101337,292.01971481272943
136,100994.68235677083,3.403384859363238e-05,0.00014407476410269738,3.142631612718105e-05,0.0001420741279919942,0.00017350226019819577,290.94296305218336
137,100983.144140625,2.77223065495491e-05,0.0001210269828637441,2.8751247252027195e-05,0.00012795757502317428,0.00015671467408537865,290.2979729215779
138,101123.82287344398,2.1056453716705448e-05,0.00011958769248234286,2.2253323021766062e-05,0.0001190115245546048,0.00014126427564383542,289.9154802451475
