,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
40,339.5386540341012,351.17167570903524,349.1070640066574,346.6991400682986,341.56115944213866,336.53117698168415,332.58473761898335,330.82153498149063,331.53079191026853,332.5717166089146,336.1524251217101
41,339.6492952765365,350.8766766998878,349.03708953944573,346.42116015957083,341.3194524538964,336.2651193078065,332.5203434583794,330.7727035708546,331.44973223811513,332.6488264964846,336.09527427406306
42,339.2497464487059,350.65698961656506,348.96973628197134,346.1656024191888,340.9113929202087,335.9877538144443,332.14414712339527,330.2635581538319,330.95057358291064,332.2256585093679,335.781196898784
43,339.3182608540689,350.42753910449454,348.8308686113954,346.0198774752181,340.6216744370646,335.90106690994946,331.90075959567076,330.11390115786253,331.0755180081624,332.5920481740428,335.83808875096645
44,338.3792156029463,350.8149102805846,348.9616535093416,346.1542556336334,340.26367965568727,335.5796354280953,331.06290555273085,329.2995395440995,330.4254897729559,332.24940596006667,335.4555165202543
45,338.73946585339615,351.10885695949463,348.9671913414416,346.3087459049108,340.24002623976594,335.9119840782841,330.78074408965045,329.1269598525669,330.5533037158733,332.59592964845564,336.26285611905286
46,339.15780893256283,351.4544352827726,349.1993524232267,346.5961178559089,340.08918447819724,336.0786084637632,330.42719936569915,328.5274050798111,330.5425615008738,332.7980600470822,336.70465203628606
47,340.18873643010653,351.4545336075041,349.23315465164245,346.70527797259155,340.18177200145425,336.32437565153435,330.75240905367457,328.51629128796657,331.02399609097324,333.34535572863996,337.3673289643654
48,340.2648137042296,351.3430008660698,349.3268338597597,346.7290275915827,339.9321793014287,335.70049781837247,330.6386687306351,328.2274380687781,329.98831205140743,332.3195170460345,337.22200812461324
49,339.7569115985043,350.91671270434375,349.0448913556998,346.4416808732169,339.81292195954353,335.5035601392957,330.70935913591336,327.92786782585995,329.6438363980563,331.56725892182817,336.4531580393649
50,339.7554592234625,350.46467269167084,348.76812676818514,346.18367034917094,339.8238148839837,335.43643590563534,331.00772124400567,328.26629451327915,329.81618455373643,331.80997744219144,336.3394924991999
51,339.4168715926406,350.1802344466097,348.50032326865824,345.8497621241483,339.5631848176393,335.13025563757003,331.12124503678774,328.4696955694722,329.8561430278911,331.96269930360324,336.10527449522976
52,339.3836731227772,350.62968007448285,348.5828938897534,345.8450440632485,339.7495565747416,335.1596494082467,331.33206978629283,329.55815709248145,330.05702149112443,332.6573221003437,336.45083127581114
53,339.53537488995374,350.8795765992923,348.65974585569035,345.93179713204694,339.83008122496614,335.1166455885341,331.3734456541694,329.7380641175649,330.32412451005627,332.9544280446817,336.94072550464716
54,340.0606845530858,351.18688973459587,348.8569460422829,346.0483782162595,339.97323825989355,335.05737673986795,331.20937470521125,329.82319498476215,330.8067421575624,333.6208714167761,337.59951880568804
55,340.7276441460303,351.40300038160274,349.0294866784853,346.238586919734,340.02452920995466,335.00623268259585,331.2408195359249,329.97927669282467,331.12823366229105,333.9381504143369,337.91569828637074
56,340.87478406905456,351.5255826185709,349.13028701966175,346.076337787126,339.61294900700835,334.213686914567,330.8127540861686,329.84790653284824,331.6557144465057,333.57560567672283,337.68388154926436
57,340.7340724713297,351.0697850934668,348.92561601131894,345.8946795473405,339.69944188766715,334.4469261993545,330.8300909319929,330.19742570850775,332.01038555795293,333.65816522986245,337.5689932983645
58,339.7906546035668,350.66441183064586,348.7802251376771,345.61924081599886,339.5257410028189,334.27852340270573,330.2161925241358,329.9169198865137,331.45766956115665,332.99846295709955,336.8891586495127
59,339.38180494001136,350.33346724776425,348.5755646152737,345.3474771633998,339.4056045591568,334.3717472209726,330.2750487198915,330.06437106518223,331.3113696131696,332.70157048619546,336.44825269538364
60,339.052216755014,350.68157061677084,348.64134342847433,345.0589603795705,339.07880638533976,334.3689557770695,330.2529554340871,330.0275710981068,331.2902964047561,332.4104394473594,336.0535142233114
61,338.9898590284464,351.04053649663933,348.88755853300603,345.2991376505233,339.0496667082907,334.2766561062384,330.14924908784764,329.8329894028182,331.03253817299,332.212028127181,336.21934485851983
62,339.7560817318632,351.424357191738,349.13331615019655,345.7713450952494,339.2036429023413,334.40821365127834,330.2950936145552,329.85244760218575,331.23176261633006,332.85468396939336,337.217128578668
63,340.55397043038585,351.60011431331895,349.3155886793747,346.40524503328487,339.57425644729415,334.6682497646941,330.54863411891057,329.784227504568,331.10455895764073,333.1695397811789,337.40563722529964
64,340.53201120699316,351.7255756192079,349.33468829219623,346.56534851575356,339.5469931067873,334.5783230673995,330.5571090722544,329.4274393741928,331.0425955140664,332.5622480985985,336.7350157647734
65,340.4232961972429,351.2402576067412,349.02208543464405,346.52340061149636,339.726248860629,334.7487173220514,330.9619789646679,329.97334312569734,331.4179895243656,332.52668077952586,336.3144046669668
66,340.087993456423,350.7964719187296,348.6936342244473,346.4309557866611,339.71182599204207,334.725025251594,331.24424763308105,330.67753336194886,331.81573488864433,332.6215627652352,335.87216163337234
