,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
41,100698.71595052084,5.98256786664327e-05,4.187505692243576e-05,5.827086667219798e-05,4.228691880901654e-05,0.00010056023796399435,300.88951576097037
42,100617.6283203125,6.328746676445007e-05,4.693573961655299e-05,6.367089226841927e-05,4.547542581955592e-05,0.00010914678374926249,300.91104470010896
43,100677.89635416666,4.9419080217679344e-05,3.774687647819519e-05,5.093277432024479e-05,3.91312874853611e-05,9.00648534297943e-05,300.9222337736723
44,100762.4755859375,5.9096173693736394e-05,3.563668578863144e-05,5.939706849555175e-05,3.593269114693006e-05,9.533722574512164e-05,300.94403472676424
45,100695.16458333333,7.308702915906907e-05,3.432358304659525e-05,7.265399520595868e-05,3.521814942359924e-05,0.0001078904295961062,300.94403472676424
46,100674.54609375,7.44167094429334e-05,2.951820691426595e-05,7.417324619988601e-05,3.0313308040301006e-05,0.00010448601096868515,300.89777254242904
47,100740.69733072916,8.491349096099536e-05,2.9826909303665162e-05,7.813069969415664e-05,3.0406160900990167e-05,0.00010853617762525876,300.7971667778201
48,100814.67532552083,8.393644044796626e-05,3.095492720603943e-05,8.717744300762812e-05,3.143809735774994e-05,0.00011861678212881089,300.62006957699987
49,100715.23671875,7.281762858231862e-05,3.157382210095723e-05,7.807882502675056e-05,3.0384430040915807e-05,0.00010846490040421486,300.4947376585465
50,100604.17252334025,6.426555487130192e-05,3.0207096046431927e-05,6.840881964972406e-05,3.106570590086498e-05,9.947468012694996e-05,300.3579791570408
51,100655.78860677083,7.299315184354782e-05,3.705065076549848e-05,7.5826079895099e-05,3.823479637503624e-05,0.00011406252160668373,300.2767391445716
52,100673.86829427084,7.217830667893092e-05,4.358310252428055e-05,7.776451917986075e-05,4.145450269182523e-05,0.00011921835442384084,300.21631764123117
53,100574.08736979167,8.570179343223572e-05,5.207092811663945e-05,8.410060157378514e-05,5.2772493412097295e-05,0.0001368731881181399,300.160724065136
54,100476.87376302083,6.897045920292536e-05,5.785481383403142e-05,6.999213558932146e-05,5.5244068304697674e-05,0.0001252438562611739,299.9990847220702
55,100507.02467447917,6.466476867596308e-05,6.41073410709699e-05,6.799687010546525e-05,5.940555905302365e-05,0.0001274040900170803,299.92754935715595
56,100567.9146484375,6.553561737140019e-05,6.757040197650592e-05,6.866540449361007e-05,6.852376585205396e-05,0.00013718903064727784,299.7625058387676
57,100549.06243489584,5.1831019421418506e-05,7.74634691576163e-05,5.165166221559048e-05,7.462737460931143e-05,0.00012627750014265377,299.54937374176427
58,100471.45169270833,4.015148927768072e-05,7.163258269429206e-05,4.1696708649396896e-05,7.235904534657796e-05,0.0001140535498658816,299.4359087020985
59,100549.795703125,3.027630349000295e-05,6.192674239476521e-05,3.0338608970244724e-05,6.472359721859296e-05,9.506326168775558e-05,299.3028005778113
60,100625.2025390625,2.7707964181900025e-05,5.761648838718732e-05,2.951229301591714e-05,5.712658166885376e-05,8.663889020681381e-05,299.162536603387
61,100573.23606770833,3.172087793548902e-05,7.693910350402197e-05,3.1009006003538765e-05,7.423441857099534e-05,0.00010523491849501928,299.0211659184209
62,100525.09913122407,3.3476880724499335e-05,9.935296670035209e-05,3.297886660484852e-05,9.361991496501621e-05,0.00012660218224980525,298.88010556188954
63,100609.42805989583,2.4761042247215907e-05,9.166250626246135e-05,2.8206966817378998e-05,9.707907835642497e-05,0.00012527449677387874,298.6042407121781
64,100734.01399739583,2.5563190380732218e-05,9.148294727007548e-05,2.583959139883518e-05,9.443868572513262e-05,0.00012027689566214879,298.280287180051
65,100735.4978515625,3.6444514989852905e-05,0.0001021185889840126,3.518133113781611e-05,0.00010533969228466352,0.00014050876100858052,297.9300209185911
66,100724.21953125,3.556848193208377e-05,0.00010789005706707636,3.469338019688924e-05,0.00010598460212349892,0.00014068617795904477,297.6246712104991
67,100817.584375,2.8290289143721263e-05,0.00011415431896845499,2.6582926511764527e-05,0.0001193126974006494,0.000145894226928552,297.11842426596456
68,100971.128515625,3.1216411540905636e-05,0.00011418331414461135,3.43611774345239e-05,0.00011475921298066775,0.00014912032832702,296.70765153455665
69,100979.665234375,3.551666935284932e-05,0.00012281636397043865,3.0262923489014307e-05,0.00012015240887800853,0.00015041722605625788,295.9423298822832
70,101007.67662760416,2.778830627600352e-05,0.00011892175922791163,2.786127539972464e-05,0.00011981095497806868,0.00014767671624819437,295.0799335151965
71,101118.871484375,3.014346584677696e-05,9.593615929285686e-05,2.6340472201506295e-05,9.685127685467402e-05,0.00012319373587767283,294.08009641710726
72,101215.46243489583,2.2514630109071733e-05,8.646255979935328e-05,2.0957008625070255e-05,8.721345414717993e-05,0.00010816920548677445,292.6616363022705
73,101215.81822916666,1.5503168106079103e-05,7.364535704255105e-05,1.8278726687033973e-05,6.868311514457067e-05,8.696215227246284e-05,290.98689684606484
74,101173.31223958333,1.689608519275983e-05,6.625410169363022e-05,1.461620753010114e-05,6.161180014411609e-05,7.622785245378813e-05,289.85097022118504
75,101167.36165364583,2.2131639222304027e-05,8.107265457510949e-05,2.0372091482083e-05,7.411986589431763e-05,9.449167797962825e-05,289.35668296663016
76,101193.78020833334,2.0687002688646317e-05,0.00012138684590657552,2.2316289444764456e-05,0.00010823116948207219,0.00013055816913644472,288.87284167535705
77,101103.755078125,2.626307929555575e-05,0.00013623014092445374,2.571123962601026e-05,0.00013574001689751943,0.00016141974677642186,288.5369319643592
78,101052.49368489583,3.142862891157468e-05,0.0001145946482817332,3.374020258585612e-05,0.0001236783340573311,0.0001574140042066574,288.1852299205044
