,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
39,3.006608070184787e-06,5.4016942158341404e-06,4.013332848747572e-06,-1.0829962169130643e-06,9.5472593481342e-07,-1.0829418897628784e-06,4.189787432551384e-08,-1.478618166098992e-06,-1.0995116705695788e-06,7.437619691093763e-07,4.7663537164529167e-07,-3.438753386338552e-07,-9.433211137851079e-07
40,2.578288937608401e-06,2.5590299628674986e-06,3.92842727402846e-06,-2.309943859775861e-06,4.270890106757482e-08,-1.2804909298817317e-06,-1.5221691379944483e-07,-2.417402962843577e-07,-6.648090978463491e-08,7.019843906164169e-07,-1.5075008074442546e-07,-1.829784984389941e-06,-2.737863299747308e-06
41,-1.34207463512818e-07,3.590469714254141e-06,3.292481414973736e-06,-3.025870925436417e-06,-1.5102482090393701e-06,-1.589107948044936e-06,3.481439004341761e-07,1.3141271968682607e-06,4.917383193969726e-08,6.117780382434527e-07,-6.864468256632487e-07,-2.997058133284251e-06,-4.001043271273374e-06
42,1.256377436220646e-06,3.7138893579443295e-06,1.4882457132140794e-06,-2.565537579357624e-06,-1.650187186896801e-06,-1.9908960287769637e-06,-3.119503768781821e-07,3.618653863668442e-07,7.744180038571358e-07,1.4955488344033558e-06,3.6803539842367173e-07,-1.8268202741940816e-06,-2.3646862246096134e-06
43,2.6737504716341695e-06,1.8018841122587523e-06,5.483239268263181e-07,-2.092674064139525e-06,-1.1685226733485857e-06,-6.402027793228626e-07,4.507678871353467e-07,4.57073717067639e-07,1.2813834473490715e-06,1.5767135967810949e-06,-3.9620790630578996e-07,-2.153477786729733e-06,-2.9236660338938235e-06
44,2.851924121690293e-06,1.1338309074441591e-06,1.8575383971134821e-06,-6.795395165681839e-07,-5.934309835235278e-07,-1.6480529059966405e-08,2.322873721520106e-07,1.6700554018219311e-07,1.081288792192936e-06,7.479218766093255e-07,-1.2594973668456078e-06,-3.1580682843923567e-06,-3.6145948494474095e-06
45,-3.124199186762174e-07,-7.097143679857254e-07,2.6263296604156494e-06,-1.2062684011956056e-06,-7.992377504706382e-07,1.6648555174469947e-07,-1.4894952376683553e-07,6.300009166200955e-08,6.711498523751894e-07,3.66607370475928e-07,-1.389727306862672e-06,-3.22292714069287e-06,-3.4200726076960565e-06
46,2.0748978148357502e-08,-2.0755045270524083e-06,5.817005055264814e-06,1.847906293216088e-06,7.565237612645161e-07,6.29654246927297e-07,-2.3218625344923422e-07,7.059309183314628e-09,1.0948740255041241e-07,-7.81901335320532e-07,-2.4921593113311593e-06,-3.979191632315331e-06,-4.2523840960130655e-06
47,1.7448493357126911e-06,-5.232527231176694e-06,4.6389410272240635e-06,-6.710567201177279e-07,-1.40553650756677e-06,1.022817256549994e-06,9.367242455482482e-07,1.9843224436044694e-06,2.6717549189925195e-06,5.52289808789889e-07,-1.5990808606147766e-06,-3.819912672042847e-06,-4.239132006963094e-06
48,-7.737738390763601e-07,-4.403844165305296e-06,4.870762738088767e-06,-1.7767306417226791e-06,-2.503255382180214e-06,-1.5522042910257976e-06,5.716535573204358e-07,2.6821314046780267e-06,3.1019638602932296e-06,9.312992915511131e-07,-1.654222918053468e-06,-4.187575541436672e-06,-4.6399033938845e-06
49,-3.944442141801119e-06,-2.424593549221754e-06,5.046177345017592e-06,-2.9675352076689403e-06,-3.927255359788736e-06,-2.902055469652017e-06,8.249538950622082e-07,2.4852963785330454e-06,3.0597361425558727e-06,7.705762982368469e-07,-1.835923952360948e-06,-3.559219961365064e-06,-3.94222637017568e-06
50,-3.062201236995558e-06,1.5984560983876387e-06,4.802791712184747e-06,-9.674811735749245e-07,-2.5343460341294605e-06,-3.4583228019376596e-06,-1.4276787017782528e-06,1.8644301841656368e-06,2.864542572448651e-06,9.589440499742826e-07,-1.6652746126055718e-06,-2.8593077634771665e-06,-3.1288635606567065e-06
51,1.0391134613504013e-07,-2.2601646681626638e-07,3.2360743110378585e-06,-1.1030584573745728e-06,-2.8771813958883285e-06,-2.8834367791811625e-06,-4.949901873866717e-07,2.850293337057034e-06,2.9828244199355443e-06,4.5801280066370966e-07,-1.4115668212374051e-06,-2.203742042183876e-06,-2.6212384303410848e-06
52,-8.293553643549482e-07,-2.734813218315442e-06,3.574780809382598e-06,7.627919937173525e-07,-2.864631824195385e-06,-1.0269461199641227e-06,3.4846986333529155e-09,2.945047648002704e-06,1.5450525097548961e-06,-6.665786107381185e-07,-1.939890595773856e-06,-2.3650936782360077e-06,-2.7453837295373282e-06
53,-2.3816508473828433e-06,-3.881216980516911e-06,4.734797403216362e-06,7.355624499420325e-07,-2.136112501223882e-06,6.532645784318447e-07,1.2790551409125329e-07,2.2094619149963063e-06,-6.180605851113797e-07,-2.1268303195635476e-06,-2.501447064181169e-06,-3.241576875249545e-06,-3.779625209669272e-06
54,6.339677687113484e-07,-8.364696986973285e-06,4.937856768568357e-06,1.8204407145579657e-06,-1.275523876150449e-06,6.187901211281618e-07,-5.527942751844724e-07,1.988816075026989e-06,-2.1905871108174325e-07,-2.8784658449391523e-06,-2.7124537155032157e-06,-2.2263266146183014e-06,-2.9082953309019406e-06
55,3.360912281398972e-06,-1.0431716994692881e-05,6.241506586472193e-06,1.2303469702601433e-06,-1.1740950867533683e-06,-9.391224011778832e-08,-2.382590901106596e-06,2.8911589955290157e-06,3.1763920560479164e-07,-2.840359229594469e-06,-2.533220686018467e-06,-1.5935938184460004e-06,-2.047613573571046e-06
56,2.4031445816839386e-06,-6.231244583904001e-06,7.541202920724742e-06,-9.670664258764988e-07,-2.49840033190379e-06,-5.188336232638458e-07,-3.3595964420756858e-06,2.9712899962896132e-06,1.1258202129627164e-06,-2.912246656924857e-06,-2.765237774962706e-06,-1.5763832542164198e-06,-2.2804457307851164e-06
57,-2.845830749720335e-07,-2.2392642373840016e-06,5.626430114110311e-06,-2.49684089794755e-06,-3.4198552990953126e-06,3.8077511514226597e-07,-2.765085082501173e-06,3.104206795493762e-06,7.775301734606425e-07,-3.8308285487194855e-06,-2.9179616831243036e-06,-1.3503168399135272e-06,-2.088591766854127e-06
58,-1.3349548680707811e-06,2.4938917097946006e-06,7.115110444525878e-06,-1.2096134014427662e-06,-3.113488977154096e-06,7.124229644735655e-08,-2.9240230408807597e-06,2.496868061522643e-06,1.2306651721398037e-07,-2.639787271618843e-06,-1.729559153318405e-06,-5.591660737991333e-07,-1.894054003059864e-06
59,3.256047299752633e-06,2.1314481273293495e-06,7.258083981772264e-06,2.3960213487346965e-07,-1.0454794391989708e-06,-4.2000319808721544e-07,-3.2328108015159768e-06,2.061917136112849e-06,7.667539951701959e-07,-2.34069690729181e-06,-9.46091798444589e-07,-1.0869388158122699e-06,-1.4438255069156488e-06
60,4.104532611866792e-06,-1.7252750694751738e-08,7.382671659191449e-06,2.1280720829963684e-07,-8.516634504000346e-07,-9.154280026753743e-07,-3.599379366884629e-06,2.589290185521046e-06,2.9217762251694995e-06,-2.7824270849426585e-06,-1.6224104911088943e-06,-1.268841636677583e-06,-2.2679644947250686e-06
61,-8.002389222383499e-08,-1.21661772330602e-06,5.413727679600318e-06,8.852686733007431e-07,-1.2929784134030343e-06,-1.234200317412615e-06,-2.1308272456129393e-06,2.3764907382428648e-06,2.2648212810357413e-06,-3.3073360100388526e-06,-2.3321170980731647e-06,-1.5691388398408889e-06,-2.6655344602962335e-06
62,-1.8552217322091262e-06,-4.679562213520209e-06,6.850607072313627e-06,2.544885501265526e-06,6.133923307061195e-08,-1.1454452760517596e-06,-1.6483672273655733e-06,1.4648539945483208e-06,2.863506476084391e-07,-1.829400813827912e-06,-9.547763814528784e-07,-6.307459746797879e-07,-1.1572071040670078e-06
63,-1.4543960181375344e-06,-5.586491897702217e-06,8.324467732260624e-06,3.7262410235901675e-06,7.638591341674328e-07,-1.727413230886062e-06,-5.972843306759993e-07,2.081428344051043e-06,1.308973878622055e-06,-2.1048355847597124e-06,-2.2638045872251194e-06,-1.4415476471185683e-06,-1.0787975043058395e-06
64,-2.330222438710431e-06,-4.482381821920475e-06,7.764607047041256e-06,1.727137714624405e-06,-6.391511609156926e-07,-1.5384711635609468e-06,-7.786671631038189e-07,2.0679358082513016e-06,1.2873904779553414e-06,-2.028164453804493e-06,-3.0581761772433916e-06,-2.1484059592088065e-06,-1.5929768172403178e-06
65,3.042194293811917e-07,-1.5522586181759833e-06,5.3729008262356125e-06,-9.927937450508276e-07,-2.3726606741547585e-06,-1.1343858204782008e-06,1.9081247349580128e-07,2.8709609371920425e-06,8.658505976200104e-07,-2.1804356947541236e-06,-2.6112267126639684e-06,-1.8679692099491755e-06,-1.1975256105264027e-06
66,1.0143500062950048e-07,-1.3229707681044503e-06,5.323164497359165e-06,1.8419802219788563e-07,-2.211905606245599e-06,-1.0763924893501883e-06,9.046774743998199e-07,3.613337402954636e-06,-1.562272364667837e-06,-4.339639553452429e-06,-3.0940149319493422e-06,-4.2674185793182167e-07,-7.094166152704801e-07
67,2.121948637068272e-06,-1.1621741577982902e-07,3.629852047500511e-06,-1.1612040301163992e-07,-1.4309732553859552e-06,7.879299422105153e-07,1.0622936921815077e-06,2.732457748303811e-06,-2.1945762758453687e-06,-3.847596235573292e-06,-2.6335008442401884e-06,8.289935067296028e-07,6.693725784619649e-07
68,2.4778108733395736e-06,-2.7889230599006015e-07,1.4319084584712982e-08,-2.3597773785392443e-07,-2.5524447361628214e-07,7.679996391137441e-07,1.1056700410942236e-06,3.303886236002048e-06,-1.4679816861947378e-06,-4.121304179231325e-06,-3.078533336520195e-06,2.9738682011763254e-07,1.4011360084017117e-07
69,2.18312682894369e-06,1.386646181344986e-06,-9.130065639813741e-08,-2.922218603392442e-06,-1.3061100617051124e-06,1.2002652511000634e-06,1.521753923346599e-06,3.785542988528808e-06,-1.6920190925399463e-06,-4.461609447995822e-06,-3.2705022022128107e-06,-5.641253665089607e-07,-5.815799037615458e-07
70,-3.130019952853521e-08,3.702375882615646e-06,1.2023995320002237e-06,-7.29392437885205e-07,7.780113567908605e-07,2.1614755193392437e-06,-1.7190274472037952e-07,2.9687498075266677e-06,-9.561966483791669e-07,-4.641377987960974e-06,-4.3922103941440586e-06,-2.238798576096694e-06,-1.3488189627726872e-06
71,-3.4625564391414326e-06,3.418438912679752e-06,1.0118043671051661e-07,1.5377416275441647e-06,2.1363918979962667e-06,2.707669045776129e-06,9.676596770683924e-07,1.9785560046633086e-06,-1.926976256072521e-06,-3.5418585563699403e-06,-3.0554054925839107e-06,-1.2481895585854848e-06,2.5407255937655767e-07
72,-4.054925132853289e-06,4.8845657147467135e-06,-8.565179693202178e-07,1.1085610215862593e-06,3.127373444537322e-06,2.0921269121269385e-06,1.189504594852527e-06,7.01413955539465e-07,-3.8423497850696245e-06,-2.2977435340483984e-06,-1.5775440260767937e-06,-8.271075785160065e-07,6.191277255614598e-07
73,-2.7077185222879052e-06,5.985311387727658e-06,-1.4105734104911487e-06,2.4159050857027372e-06,2.8098079686363537e-06,1.2044096365571021e-06,1.696066465228796e-06,2.592491606871287e-07,-4.24160777280728e-06,-2.4099601432681085e-06,-1.6265238324801127e-06,-7.792065540949504e-09,1.0399962775409222e-06
74,-4.596329138924678e-07,5.218712612986565e-06,-2.487508269647757e-06,9.512451166907946e-07,1.3089001489182313e-06,4.2887404561042786e-07,3.254638674358527e-06,7.528656472762426e-07,-4.020678655554851e-06,-2.5324213008085885e-06,-1.6129265228907266e-06,-1.172147070368131e-07,2.607897234459718e-07
75,1.8561666365712882e-06,6.641843356192112e-07,-2.2769828016559285e-06,6.448710337281227e-07,1.4611170627176761e-06,1.257285475730896e-07,3.6540945681432884e-06,1.6304819534222285e-06,-4.3199746869504455e-06,-2.444252216567596e-06,-6.060581654310226e-07,8.564520006378492e-07,8.52978943536679e-07
76,3.138997514421741e-06,-2.351484727114439e-06,1.1553832640250524e-07,2.1631635415057342e-06,2.492440398782492e-06,-4.1609940429528557e-07,3.498245496302843e-06,-6.913129861156146e-08,-4.920507005105416e-06,-2.6967298860351245e-06,1.86342125137647e-08,1.3107433915138245e-06,5.895815168817838e-07
77,4.761085923140248e-07,-5.383514023075501e-06,2.5751379628976186e-06,2.85740631322066e-06,2.9510740811626116e-06,-2.384923088053862e-07,2.0582578144967555e-06,-2.787727862596512e-06,-4.8140839984019595e-06,-2.2226750540236634e-06,7.672468200325966e-07,2.438404286901156e-06,1.147598959505558e-06
78,9.823086050649485e-07,-5.114924473067125e-06,3.5529956221580505e-06,1.2296775821596384e-06,1.6804318875074386e-06,8.128234185278416e-07,1.3925290356079738e-06,-2.2750037411848706e-06,-3.7821669441958267e-06,-1.5553785488009453e-06,6.100395694375038e-07,1.630148229499658e-06,5.11971302330494e-07
79,-6.336563577254613e-07,-6.5220946756501995e-06,3.1044008210301398e-06,2.1206215023994446e-06,1.8997156682113805e-06,8.210539817810059e-07,3.2679721092184383e-07,-1.8891218739251295e-06,-2.1383011092742282e-06,-1.276843249797821e-07,1.907899665335814e-06,2.1000392735004426e-06,5.900316561261812e-07
80,-1.168173427383105e-06,-4.64187857384483e-06,3.546282338599364e-06,1.839994608114163e-06,1.4405581168830394e-06,9.93139110505581e-07,5.298837398489317e-07,-3.2776151783764362e-06,-1.4787307009100915e-06,4.879431799054145e-07,1.6276802246769269e-06,1.5158749495943387e-06,7.157990088065465e-08
81,-3.039241225148241e-06,-2.837161688754956e-06,4.464849674453338e-06,1.3470378083487352e-06,1.0463409125804901e-06,-2.047357459863027e-07,4.0278925249973934e-07,-3.7881235281626384e-06,-2.1500978618860246e-06,1.7782750849922498e-06,3.309835058947404e-06,1.5273146952191988e-06,1.5400970975557964e-07
82,-2.321453873238128e-06,-2.9349065853352367e-06,4.7607789844027195e-06,1.3625934595412176e-06,8.872084134099889e-07,-6.68653862790448e-07,1.2693327708610361e-07,-2.8775722808610353e-06,-1.0323546502229089e-06,3.110545907648767e-06,3.1152411646120775e-06,-1.6377365440748538e-07,-7.531665559255236e-07
83,-2.099519285062949e-06,-3.5491616775592167e-06,4.512005640814702e-06,2.138013951480389e-06,2.2066524252295494e-07,-1.5347031876444816e-07,3.3250156169136363e-07,-2.9195294094582398e-06,-4.233287957807382e-07,3.56677919626236e-06,3.1685844684640568e-06,-2.935994416475296e-07,-8.326023817062378e-07
84,-5.101427545527545e-06,-4.090071188216387e-06,4.216895295747583e-06,2.5698030174273177e-06,2.537158422202985e-07,-6.655845559236915e-07,3.350809742058956e-07,-2.648409927472534e-06,-5.586457311241458e-07,2.697557481430873e-06,2.4464771661644656e-06,4.957399149406006e-07,1.2995621104458061e-07
