,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
20,348.1669322430024,351.98623712427894,349.98071383007755,348.1693915008497,344.4793968100937,339.88117612728036,336.6570778876543,336.81929417173944,338.2380277876577,339.84933041179676,344.0337842118785
21,348.0584615627911,351.800703974991,349.91690500660445,348.1639323207504,344.4023944559794,339.7362314267313,336.53433657776867,336.8940250067723,338.26415174988193,339.7942166525598,343.9215677265209
22,348.1283958179002,351.7086035866978,349.95753420715903,348.1966137301986,344.3169651501191,339.56815373716006,336.5465074794393,336.81780254503695,338.3061557004649,339.85798267723527,343.86625485552867
23,347.8175905199722,351.8063585774268,349.97854869102855,348.1627169087106,344.1474836069295,339.48213342677366,336.63571934874875,336.56447933958214,338.3515479949868,339.8130646705902,343.64521869914705
24,347.36917357376683,352.2259172854703,349.99547657840264,348.03665522066154,343.95808430700174,339.7259467324814,336.74510416475067,336.87546690847654,338.63165155272594,339.9122903377392,343.8419454666781
25,347.3145479914389,352.827940552111,350.3010713005214,348.3066413560112,343.97781061613745,339.9716910321313,336.7971301605436,336.8081840769901,339.0860985941472,340.28596795027,343.8897437683272
26,347.3563476585994,353.09361173488236,350.5153546968391,348.5520641692736,344.08264773139086,340.3531510544202,337.0534458439697,337.1283769296976,339.51659085299184,340.65407477069516,343.8463753420137
27,347.07089108724375,352.81256239178236,350.42511482583376,348.56428399090913,344.0899004045538,340.48373137089425,337.1784768458259,337.04312272365075,339.56747631692076,340.7680862839514,343.7029196031114
28,346.6099085278529,352.5230513078665,350.1575296496448,348.3185159252184,343.9353229276447,340.2674796267446,337.4099529473805,337.5772084992813,339.7610632162427,340.7270412837814,343.5898478898891
29,346.3393180561629,352.31108424619936,350.1282900518642,348.1607287633312,343.8451122576652,339.91658802947444,337.05840616718797,337.373361350334,339.4660115039342,340.57617740148686,343.33143436665864
30,346.16151105913,352.15561015346555,350.3322226360024,348.0972536770113,343.8142081938674,339.7094692524253,336.71470092882265,337.01625930680734,339.34634001621725,340.4573718092071,343.0691475267928
31,345.617148640586,351.9276181052215,350.4458592291964,348.1407231304627,343.82690605752555,339.4661748597002,336.47037377536645,336.54903917500576,338.94884655410164,340.0795508218079,342.3854285770712
32,345.0138990000263,352.0802507515792,350.48263303749434,348.2439932977392,344.0880945306142,339.4493944767351,336.5263270531496,336.3517300149677,338.34988308846437,339.16433631856944,341.2651353101116
33,344.92450872236014,352.40583088201794,350.6489931679104,348.3935955041472,343.803753459997,339.3307368857953,336.3890092196206,336.35702332051795,338.62038056421244,339.1830679276279,341.1711206030905
34,344.8755984702689,352.8549159191897,351.0296567236607,348.52581069930676,343.840731355874,339.47791083357504,336.27965714056853,336.31499628613534,338.7054510761192,339.2209889205262,341.0434988751925
35,344.2416192709365,352.8965155705407,350.9776777611249,348.5059004614055,343.62317787098334,339.2701071242437,336.20828771866474,335.87885626984894,338.4561440348116,338.96091960752517,340.46062858490984
36,343.4639472027085,352.6908157297556,350.86105211368897,348.29385240041785,343.1723577272282,339.0393794542214,335.9570202697815,335.4507852186764,338.1153278189989,338.6723871127554,339.6714816731762
37,341.67278792104065,352.32599802681705,350.54931556100627,348.1765317108705,342.6260222361499,338.275782016712,335.1568837713785,334.8995955835515,337.63474965086533,338.037248320554,338.29789408092716
38,339.8006360617483,351.998388556623,350.46291639319503,348.0697499371041,342.2158267924862,337.5099376460355,334.13903704956635,334.30230966682257,336.9033127748057,337.21546611176774,336.7288014267995
39,338.74470658624125,351.5792309556733,350.2107483800646,347.81997682443733,341.74953073511534,336.88110248685405,333.442004393792,334.1235897543253,336.5336017271551,337.00203136049424,336.06039132355295
40,337.50883893880757,351.3921585876933,349.72363995041746,347.69329542403517,341.7420423033405,336.55659272004544,333.3066456709967,334.542463944973,336.06584253870824,336.52014379179184,335.3423521402748
41,337.06279749722563,351.60330074108214,349.7608599962076,347.69520097416824,341.56655863971963,336.53306070814403,333.2134317774717,334.61079377861216,335.880918725584,335.97229406465146,334.94289250041163
42,337.0352235686752,351.8508314071016,349.84715325403346,347.8484301537147,341.62388127340904,336.4845080301272,333.2354955389655,334.53100345697624,335.66138866819443,335.2306058479634,334.5488035651016
43,336.3839828368413,351.80359772014947,349.7775636896718,347.7889780616851,341.5732675445505,336.21411965896306,332.8658468881228,334.08027771315625,335.0556281692752,334.4176851673688,333.7497363086307
44,334.88254363305384,351.79834067425895,349.55942652951336,347.5377578189169,341.5045131203265,335.64958068934175,332.4198948443705,333.55918170515116,333.7559356607254,332.8803247121074,331.85045447949136
45,333.3001639682179,351.67806704224097,349.3483140493269,347.0909415121763,341.1372872006425,334.68786541575327,331.284883597513,332.54841682271615,332.67136001069167,331.73618704941634,330.5170994270855
46,331.82297795330356,351.56822163341224,349.2783570310787,346.6785120584733,340.6139971475897,333.7279473176339,330.0602208047365,331.3112360412596,331.3088629812459,330.4336310935888,329.227698186294
47,330.96044184011055,351.4403959690259,349.3370720695674,346.3867392372288,340.18700854090446,333.03104079068095,328.79049025289373,329.9312202889393,329.9763721580423,329.26431416107687,328.40057876268924
48,329.46713586861057,352.30084497319825,349.76572958600815,346.24845309220996,339.6951626493311,332.52110125513656,328.15713916229237,328.6521524511961,327.2741499043254,326.1216134577882,326.383340173603
49,329.8288783792855,352.45915649647117,349.78369621141917,346.32311111114325,339.1023171379572,331.7458340577933,327.0604796598962,327.79709069212015,326.4991171859216,325.6339077506916,326.74680029831404
50,330.28505633274375,352.6741613877932,349.66027965340766,346.28660014524587,338.4927799089182,330.4962897717349,326.06389399017553,326.89889505237016,325.2826182398515,324.920933523851,326.80642112241367
