,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,1.7885448566327493e-06,1.4016171917319297e-06,7.067325835426649e-06,6.866036953094105e-06,2.437568036839366e-06,1.0504930590589841e-07,-9.313186941047509e-07,-8.138905589779218e-07,1.303308332959811e-06,-4.289904609322548e-07,-2.4163319418827695e-06,-5.720555782318115e-06,-5.3218449465930465e-06
11,1.6816581288973491e-06,2.140532402942578e-06,8.078780956566333e-06,5.800696089863777e-06,2.031113641957442e-06,1.9195334364970524e-07,-8.205727984507879e-08,-4.2447742695609726e-07,8.251362790664037e-07,-1.122142809132735e-06,-3.6319717764854433e-06,-6.862593969951073e-06,-5.302531644701958e-06
12,2.4106702767312527e-07,1.5321304090321064e-06,8.803000673651695e-06,7.621823654820522e-06,3.160120096860434e-06,-6.685809542735418e-07,-1.6579249252875647e-06,-1.067121047526598e-06,2.7999825154741603e-07,-1.940162231524785e-06,-3.7974677979946136e-06,-6.077733511726062e-06,-4.0502403862774375e-06
13,-6.164627848193049e-07,2.718910885353883e-06,8.290067004660765e-06,8.044601418077946e-06,3.034572046090034e-06,-1.8672241518894832e-07,-1.5575710373620191e-06,-1.1270361331601937e-06,8.583146457870801e-07,-1.3633398339152336e-06,-3.408920019865036e-06,-5.566026084125042e-06,-3.707408905029297e-06
14,-3.181784025703867e-06,3.409277026851972e-06,8.082318042094508e-06,7.465661231738825e-06,3.909594177760786e-06,-2.509138236443202e-07,-1.5143809529642263e-06,-5.574974541862806e-07,1.6889573695758978e-06,-5.659880116581917e-07,-3.1931403403480846e-06,-6.92703373109301e-06,-4.983344115316868e-06
15,-3.509089583531022e-06,3.718491643667221e-06,9.864751094331344e-06,7.533662331600984e-06,4.691098971913258e-06,-4.9612329651912056e-08,-1.676337948689858e-06,-1.6887051363786062e-06,2.1162365252772966e-07,-8.575463046630223e-07,-3.1498571236928303e-06,-7.64591774592797e-06,-5.922466516494751e-06
16,-5.954363344547649e-06,1.5589563796917598e-06,1.1873148226489623e-05,8.430320303887128e-06,2.7240486815571787e-06,-9.598598505059878e-07,-2.8272780279318494e-06,-2.516833289215962e-06,-2.276656838754813e-07,-4.419824108481407e-07,-1.7045686642328898e-06,-6.717792712152004e-06,-5.651261502255996e-06
17,-3.1889755822097262e-06,2.19270975018541e-06,1.3000405548761288e-05,8.074749105920394e-06,2.5407799209157628e-06,-8.993588077525298e-07,-2.7387402951717375e-06,-2.3357337340712546e-06,3.932703596850236e-07,-1.0039657354354858e-07,-1.79543470342954e-06,-6.515214530130228e-06,-5.311064887791872e-06
18,-2.734925753126542e-07,7.960518511633079e-07,1.4265867260595163e-05,8.143461309373379e-06,1.5188823454082013e-06,-1.5356616737941901e-06,-3.376568201929331e-06,-2.5903767285247645e-06,5.038881984849771e-07,8.016359061002732e-08,-1.73436322559913e-06,-5.047737310330073e-06,-3.869606492420037e-06
19,2.7554245510449015e-07,2.385311139126619e-07,1.2644450180232525e-05,5.3978602712353075e-06,-7.198347399632136e-08,-2.158584538847208e-06,-2.936867531388998e-06,-2.3569019200901192e-06,5.032711972792943e-07,6.128412981828054e-07,-1.257223387559255e-06,-4.726590123027563e-06,-3.5284475112954777e-06
20,4.926871042698621e-07,1.1017002786199251e-06,9.878826707184393e-06,3.178110140803862e-06,1.7161791523297628e-06,-1.7774136116107305e-06,-3.189500421285629e-06,-2.5863642804324628e-06,-3.775698132812977e-07,5.206015581885974e-07,-3.8078675667444866e-07,-3.3428271611531577e-06,-3.346959905078014e-06
21,1.464994663062195e-06,8.055707439780236e-07,7.771921809762717e-06,2.151483204215765e-06,2.1606528510649997e-06,-7.007232246299585e-07,-3.179744817316532e-06,-2.292764838784933e-06,-4.224401588241259e-07,1.4111089209715526e-06,2.624622235695521e-07,-3.169942647218704e-06,-3.4134757394591967e-06
22,1.209596909272174e-06,8.462617794672647e-08,5.235980885724226e-06,1.3232910229514043e-06,2.6080097692708176e-06,-2.883103055258592e-07,-1.3231261012454829e-06,-6.518598335484664e-07,-3.333319909870625e-07,8.949311450123787e-07,-5.76837919652462e-07,-3.884581383317709e-06,-4.303012974560261e-06
23,-1.0357364468897382e-06,-1.0613313255210717e-06,3.949746799965699e-06,2.0458334120121435e-06,4.06851953205963e-06,-4.686298780143261e-07,-4.0438026189804076e-07,-7.788107420007388e-07,-1.117490076770385e-06,-2.159271389245987e-07,-1.6203072542945545e-06,-4.3547324215372406e-06,-4.938826896250248e-06
24,-2.6972692770262557e-06,2.1201674826443194e-06,3.1695313130815823e-06,2.7447647880762814e-06,4.540651571005583e-06,-1.5320993649462859e-06,-2.980232238769531e-07,8.933711796998977e-08,-6.823800504207612e-07,-1.6943085938692093e-06,-2.6465548823277156e-06,-4.332512617111206e-06,-4.6317698433995245e-06
25,-2.1433341316878794e-06,4.47772132853667e-06,2.757860545443691e-06,3.585075804342826e-06,5.044648423790931e-06,-2.776621840894222e-07,-6.423991483946642e-07,-9.083111460010211e-08,-6.188444482783476e-07,-2.9636469359199205e-06,-3.2449451585610706e-06,-4.732577751080195e-06,-4.1987164877355095e-06
26,-1.3901351630316731e-06,5.96937677084905e-06,2.6347936822789338e-06,2.03680058753942e-06,3.119070793954169e-06,1.943121467141195e-07,-1.1632286584105235e-06,-1.375932493768787e-06,-6.04067028681767e-07,-2.451283524887196e-06,-3.110425144866789e-06,-4.33223631186604e-06,-3.054542892083093e-06
27,-2.791441511362791e-06,6.576833159973224e-06,3.516448972125848e-06,5.803730649252733e-07,1.4956342056393623e-06,-5.643620776633421e-07,-6.603581520418326e-07,-1.7673786108692486e-06,-9.948892208437124e-07,-2.1528142193953196e-06,-3.072456456720829e-06,-4.2050067956248915e-06,-2.8696221609910327e-06
28,-1.738934467236201e-06,4.047764620433251e-06,5.078993842744239e-06,-1.9202707335352898e-06,2.2433620567123095e-07,-1.2913020327687264e-06,-1.097344405328234e-06,-1.5694570417205492e-06,-7.773827140529951e-07,-1.230812631547451e-06,-1.785570445160071e-06,-3.9870074639717736e-06,-3.0558362292746704e-06
29,-5.807417134443919e-07,1.583946868777275e-06,4.7718368781109655e-06,-1.7936923541128636e-06,-8.676511545976003e-07,-7.578171789646149e-07,-2.0239618606865407e-06,-1.707347109913826e-06,-4.368019290268421e-07,9.177407870690028e-08,7.255002856254578e-08,-2.4957388329009215e-06,-2.6047850648562115e-06
30,2.363898480931918e-06,-2.0816572941839694e-06,4.130097416539987e-06,1.1365627869963645e-07,1.8162342409292858e-07,-5.680563238759835e-07,-2.4869261930386225e-06,-1.5898491255939008e-06,3.5403063520789145e-07,7.369400312503179e-07,9.703449904918672e-07,-2.039293758571148e-06,-2.0104460418224333e-06
31,3.188584620753924e-06,-3.0139111913740634e-06,4.100628818074862e-06,1.9653234630823136e-07,-2.8459665675957996e-07,-9.468834226330122e-07,-1.3875775039196015e-06,-1.5781067001322906e-06,-2.0938071732719739e-07,2.2685853764414788e-07,3.497116267681122e-07,-2.38266463081042e-06,-1.8797465600073337e-06
32,6.807230723400911e-07,-2.633427114536365e-06,6.171679706312716e-06,1.427096625169118e-07,-2.464780118316412e-06,-1.7083327596386274e-06,-1.8004754868646463e-06,-2.1701212972402573e-06,-1.043783656011025e-06,-2.894240121046702e-07,5.903731410702069e-07,-6.564504777391752e-07,1.0736597081025441e-07
33,8.893470900754134e-07,-6.446304420630137e-07,5.488696244052941e-06,1.1502842729290327e-06,-2.5590377238889536e-06,-1.7425976693630218e-06,-1.9527156837284566e-06,-1.3428002906342348e-06,2.990748422841231e-07,-8.617062121629715e-08,4.207172120610873e-07,9.457580745220184e-08,9.705545380711555e-07
34,3.4660838233927887e-06,-4.1816383600234984e-08,3.589247353374958e-06,1.0876605908075967e-06,-2.5443034246563913e-06,-1.9462468723456067e-06,-3.140540017435948e-06,-4.799493278066318e-07,6.218828881780307e-07,1.0587740689516067e-06,1.0270858183503151e-06,5.993293598294258e-07,1.2859546889861424e-06
35,3.626046236604452e-06,1.4784784677127997e-06,8.387607522308826e-07,-7.025548256933689e-07,-2.6236676300565404e-06,-2.691595970342557e-06,-3.1150916280845802e-06,8.103709357480209e-07,1.7363578081130982e-06,1.2865522876381874e-06,8.022257437308629e-07,1.511070877313614e-08,5.675402159492175e-07
36,1.2010064286490282e-06,1.9388544994095963e-06,-2.6647273140649e-07,-3.066092419127623e-06,-2.5183971350391704e-06,-1.505929200599591e-06,-1.0583122881750266e-06,1.1946229885021846e-06,-2.0001704494158428e-07,2.7762725949287417e-07,-1.761674260099729e-07,-8.736271411180496e-07,3.5964185371994974e-07
37,1.7178361304104329e-06,-2.9187649488449095e-07,-1.2606430876379212e-06,-2.6168301701545717e-06,-1.019441212217013e-06,-7.029040716588497e-07,-2.511156102021535e-07,1.6961130313575268e-06,-7.516820915043354e-07,2.2003271927436192e-07,2.2247744103272755e-07,-7.687446971734364e-07,8.317137447496255e-07
38,7.872974189619223e-07,-1.8850162935753663e-06,-1.192550795773665e-06,-4.783439605186383e-06,-2.318997091303269e-06,1.0141792396704356e-06,3.153885093828042e-07,1.5130344157417615e-06,2.1729695921142895e-07,9.402787933746974e-07,2.1571759134531022e-08,-1.2107891961932183e-06,1.0049242215851943e-06
39,-9.379194428523381e-09,-1.0481492305795351e-06,-4.460375445584456e-07,-5.235088368256887e-06,-3.186240792274475e-06,1.1368072591722012e-06,3.0786807959278424e-07,9.355212872227033e-07,-4.822582316895326e-07,1.3043560708562534e-06,3.3775965372721356e-07,-9.042288487156232e-07,1.2927261802057424e-06
40,6.276338050762812e-08,-1.4418658489982287e-06,1.1619258051117261e-06,-3.5839232926567397e-06,-2.5922199711203575e-06,9.103678166866303e-09,-1.127175831546386e-06,3.176353250940641e-07,-3.017407531539599e-07,9.38990463813146e-07,3.7618447095155717e-07,-1.1825934052467346e-06,9.33154175678889e-07
41,4.4400027642647426e-07,-7.012238105138142e-07,-1.0030499349037806e-06,-4.15059815471371e-06,-2.727649795512358e-06,1.79543470342954e-07,-5.218821267286937e-07,2.4868641048669813e-07,1.2257796091337999e-06,9.217687572042147e-07,5.12336070338885e-07,-2.563310166200002e-07,1.2932966152826946e-06
42,1.1743337381631137e-06,2.3105259363849958e-06,-3.2973602022442113e-06,-5.16532842690746e-06,-1.2031523510813713e-06,3.208677905301253e-07,5.192899455626806e-07,9.618660745521387e-07,1.8609765296181042e-06,-6.04816401998202e-08,-1.1038811256488164e-06,-1.326028723269701e-06,1.3624473164478938e-08
43,1.389942675208052e-06,2.5381178905566533e-06,-4.0261618172129e-06,-6.074163441856702e-06,-1.7774213726321855e-06,7.390820731719335e-07,4.6330581729610763e-07,1.909067699064811e-06,1.6776961274445056e-06,-1.026596873998642e-06,-2.1095465247829753e-06,-1.5210554314156373e-06,-5.746531921128432e-07
44,-6.639359829326471e-07,1.42964709084481e-06,-2.1622050553560258e-06,-6.779835287791987e-06,-1.4143064618110656e-06,1.7955744018157323e-06,5.88688999414444e-07,1.9968836568295954e-06,2.6582274585962297e-07,-1.99639859298865e-06,-2.900076409180959e-06,-1.6841106116771698e-06,-6.742309778928757e-07
45,-3.8810928041736287e-07,1.7560727428644895e-06,-1.4900385091702144e-06,-5.926114196578662e-06,-2.0550796762108802e-07,1.5569385141134262e-06,2.109239964435498e-06,3.5727124971648055e-06,-1.471955329179764e-07,-2.3451362115641434e-06,-3.5534224783380828e-06,-2.5867057653764886e-06,-1.0123088334997494e-06
46,-1.4946097508072854e-06,1.8108558530608813e-06,-1.4587615927060444e-06,-4.244754867007335e-06,-1.550176724170645e-07,1.7780034492413202e-06,3.952560170243183e-06,3.164482768625021e-06,-1.5175008835891883e-06,-2.5983511780699096e-06,-2.9922230169177055e-06,-2.2965638587872186e-06,-1.2955434309939543e-06
47,-7.28038139641285e-07,1.8003939961393674e-06,-5.527244259913763e-07,-2.1620847595234713e-06,-5.960464477539063e-08,2.7524811836580437e-06,3.5894491399327916e-06,2.153819271673759e-06,-2.5971249366799992e-06,-3.3972629656394322e-06,-3.6616654445727667e-06,-2.2458378225564955e-06,-1.1183127450446288e-06
48,-2.3213021146754424e-07,1.9083071189622085e-06,-2.5556616795559725e-06,-1.8396958087881406e-06,3.954783702890078e-07,4.379288293421269e-06,3.4586254817744094e-06,7.085540952781836e-07,-2.990309925129016e-06,-4.0530692785978316e-06,-3.699189983308315e-06,-1.1682587986191114e-06,-1.8106463054815928e-08
49,8.305738447234034e-07,1.8150972512861094e-06,-2.4880816151077547e-06,9.759484479824702e-08,2.2598115416864556e-06,3.3098389394581317e-06,1.2719926113883655e-06,-7.861720708509287e-07,-2.3619233009715875e-06,-2.8083294940491515e-06,-2.2643090536197026e-06,5.708619331320127e-07,3.439141437411308e-07
50,1.2502083942915003e-06,9.771048401792844e-07,-2.0943970109025638e-06,5.840091034770012e-07,2.893855950484673e-06,1.7686708209415277e-06,1.0840206717451413e-06,-1.4257966540753841e-06,-1.2667772049705187e-06,-1.8250546418130398e-06,-1.4206239332755408e-06,6.988178938627243e-07,1.9108022873600323e-07
51,-7.958015582213799e-07,1.4232626805702846e-06,-2.183276228606701e-06,-3.824747788409392e-07,3.5461348791917164e-06,1.0545443122585615e-06,8.976397415002188e-08,-1.678254920989275e-06,-8.953424791495005e-07,-1.955346670001745e-06,-1.620221883058548e-06,4.2108974109093347e-07,4.4279731810092925e-07
52,-1.8501392332836986e-06,2.955975166211526e-06,-2.3333802043149867e-06,-1.5697771838555733e-06,2.591269245992104e-06,1.34808166573445e-06,-9.816333961983521e-07,-1.8556369468569755e-06,-2.857491684456666e-07,-2.0083505660295485e-06,-1.9872949148217837e-06,1.29151934136947e-06,1.2591248378157615e-06
53,-6.476708222180605e-07,4.117683662722508e-06,-1.365920373549064e-06,-1.188657673386236e-06,8.625521635015805e-07,8.892461967964967e-07,-8.419970981776714e-07,-1.7702113837003707e-07,2.3974571377038957e-07,-9.589906161030133e-07,-1.600307102004687e-06,1.2084259651601314e-06,1.0388554073870183e-06
54,-1.3681322646637758e-07,3.883359992566208e-06,-1.17810753484567e-06,-8.723698556423188e-07,4.0896314506729444e-07,5.109662500520548e-07,-2.4799470944950977e-07,1.1719646863639355e-06,3.124276796976725e-07,-9.340622151891391e-07,-1.8821485961476961e-06,1.3071500385800997e-07,3.499522184332212e-07
55,5.620531737804413e-07,1.6864195155600707e-06,-1.197238452732563e-06,-1.9644930337866145e-06,1.088211623330911e-07,1.2473707708219688e-06,-3.06738850971063e-07,9.126340349515279e-07,1.0439233543972175e-06,-1.523659254113833e-06,-2.6066632320483524e-06,-6.402997920910517e-07,1.6836759944756826e-07
56,8.77357282054921e-07,1.4863675460219382e-06,-1.0479910997673868e-06,-4.026606135691206e-06,-1.3624317944049836e-06,2.0800818068285783e-06,4.1349946210781734e-07,-3.6599036927024525e-07,-6.17300005008777e-07,-1.5021224195758502e-06,-2.1773468082149823e-06,-7.410145675142606e-07,1.1233690505226453e-07
57,4.208025832970937e-07,-9.597822402914366e-07,-1.0455997350315253e-06,-5.226575497848292e-06,-4.1891665508349737e-07,3.2295240089297296e-06,6.167489724854628e-07,-9.513964566091696e-07,-7.839757017791271e-07,-1.043321875234445e-06,-9.489323322971662e-07,6.483945374687513e-07,4.745864619811376e-07
58,5.283922389829801e-07,-1.5215434257667588e-06,-3.896193787517389e-07,-4.409771814509546e-06,1.566849092960636e-06,4.035477715841962e-06,-1.0667314667919365e-07,-1.791884921707553e-06,-6.91947554280649e-07,-8.833391738754091e-07,-6.719463392783002e-07,6.990029990549404e-07,-2.6500474707961577e-07
