,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
27,347.9437501733339,352.7450434920656,350.46937763461676,347.613404621863,343.17170255387265,339.7912729824635,336.68614160301627,337.28153813708,339.15967415699146,340.394525274152,344.3632304204012
28,347.2942282141186,352.58489291756257,350.28018882312983,347.56771496228646,342.97226665747723,339.5671586892831,336.5683444827572,337.7622893177287,339.21280862842167,340.0214227959562,343.60560240574034
29,347.35078544799705,352.4787717533574,350.0893990790397,347.5273476244881,342.8828157386872,339.4521916605172,336.2502688880361,337.32665732826,339.1264731205845,340.03832674127057,343.4977695746758
30,347.3624568937435,352.2003710082646,349.94988531900196,347.450495255441,342.8929020547629,339.4578067562892,336.1122442323582,337.1871205256512,339.17271436704976,340.19619181609886,343.48419826282003
31,347.20002964950595,351.9506250118262,349.84618201440463,347.3106263708835,342.73049076082515,339.21852202078804,335.94631976869897,337.02027881414057,339.1453192703363,340.2385538777961,343.3896088777021
32,347.04054417938823,352.2976570464841,349.9393053136071,347.2329891714167,342.5949839097517,339.162124045001,335.79508069035745,336.88190671105,338.7365392835894,339.41033404273367,342.853586946344
33,347.47310437815844,352.6602587072606,350.2236269805189,347.4282803526694,342.5226722827038,339.106950695969,335.9610678373681,336.982030732481,338.81044353074,339.5459049515554,343.2331556261975
34,347.81152953695647,352.94627360157494,350.6075530038369,347.72008859309534,342.5117638298343,339.04444333195363,335.92188170835146,337.02205556730286,339.02427782821115,339.8744458605012,343.45724014366317
35,347.8271206231549,353.03429925249253,350.6814196122681,347.923858611678,342.52249528125043,338.70553624102865,335.59301216922046,336.86173899029285,339.12416098725504,340.0824656529196,343.4324064640826
36,347.5269431943401,353.02895525651434,350.6207105053728,348.02795256528816,342.54820596615514,338.17458638430855,335.6012940403655,336.6340412625488,338.82794308996546,339.7696672644781,342.8833586618072
37,347.48565950941935,352.9054485895979,350.5420838983526,347.9975995751067,342.1418555009366,337.8340552774768,335.22893326784214,336.4322801694771,338.5666641661399,339.6024336526208,342.6073521714264
38,347.2690896104215,352.8844714595532,350.3691991158083,347.8944959813718,341.89889023086124,337.7509349055879,335.08889414437385,336.25111614562945,338.25696059252033,339.34636431332973,342.47841658684837
39,346.939500310775,352.7456725299357,350.3023737081393,347.795647336369,341.88114748707505,337.7727175205674,335.0198804564007,335.88972430091354,337.9745941146983,339.0165403307371,342.12561244039546
40,345.9768231600386,353.3461030573653,350.39582970628186,347.50665152269005,341.77192978988774,337.8240008158087,335.24764045667314,335.4551967485729,337.1340094731171,338.0586978419663,341.44913649671923
41,345.88738165592355,353.765589649837,350.72052739366114,347.5190003864684,341.9602754180351,337.8220863979677,334.9721975646719,335.16380034442784,336.8970551159906,337.9918221389201,341.9278619336686
42,346.16998360489345,354.18903171862945,351.0057962741641,347.6474971682175,342.0809240732435,337.8018337941985,334.9165312577893,335.13818750602394,337.20512893006736,338.51808148201985,342.20063763871656
43,346.62809658973373,354.27485345974793,351.11312615271186,347.7200364929185,342.1582787357984,337.59929892298254,334.7650213765076,335.02256009936,337.01700789343766,338.3854888247936,342.05217976222207
44,345.999067607086,354.28277506892243,350.8857135819186,347.6001947000926,341.8007723301124,337.1506071038041,335.01466437352866,334.8204611531567,335.9703784554633,337.0028309366882,340.70427126160774
45,345.4423208788168,354.2449904576576,350.74314921886895,347.4089013372148,341.42766371093126,336.76413003742044,334.5404344516968,334.4844262033348,335.5724650992795,336.38761086358534,339.83098654867837
46,344.7654780646459,354.2303641178898,350.7545135465461,347.2725897889904,341.09507491965036,336.41161363193453,334.0062837692332,334.0842135594519,335.26994898884317,336.1860607652995,339.3718300316308
47,344.18758604652214,354.1755166848907,350.6637825618253,346.94313250320243,340.9273625105988,336.16683840773146,333.45733412064305,333.65149674329285,335.12406240597244,335.9424388183481,338.94837087034836
48,343.071683763721,354.969141213024,351.1230044890071,347.1779964469286,340.93351823101517,335.5144467316397,332.51031662633164,333.54257957257545,334.87618932382065,335.5158848407809,338.4030174936718
49,343.7463380447328,354.99182075462335,351.1771423023542,347.4010888068272,340.86529890056704,335.51265658459914,332.360425755219,333.6861281248655,335.1805733900904,335.90116800383197,339.3706772947975
50,344.4282058253745,355.06947693752164,351.48285461424706,347.7140098764507,340.6967054084015,335.47725630883906,332.19956785694677,333.90624927819675,335.6900387885727,336.84247070166447,340.40718382239186
51,345.12592328703454,355.16738449569687,351.6713009262346,347.7045442479665,340.52065281763646,335.50511371066733,332.00109092561775,333.8536748011789,336.0393473196191,336.9819771207261,340.6992805053693
52,344.49604584277915,355.0609899928348,351.44973635002856,347.21653208346663,339.9402227914752,335.13864968766393,331.48345046009234,333.0967767226843,335.30429186336613,336.0761719041546,339.78442703833355
53,343.8509223569494,354.7713146885208,351.41108612832153,347.0502840517496,339.5805525851346,334.93268018688127,331.30562806758843,332.95941805429067,335.2989657885229,336.0758965272835,339.2656894691473
54,343.266102682895,354.47224572030115,351.22474592328166,346.95449471683736,339.4057010555215,334.925612603424,331.10085677675994,332.6840699185893,335.0802914527898,335.9002657154105,338.79401826101787
55,342.2633790672353,354.11917417073636,351.01830684905207,346.90168211322504,339.1349895733325,334.54869460983895,330.67046081906375,332.0504521713311,334.18789952798227,334.8881072840531,337.8376443948463
56,339.5402419297592,354.6908119584042,351.15928021200875,346.91348559462847,338.62416763968355,333.8547099376317,330.25920541587294,331.40584941180066,332.94025029006497,333.6462849903228,336.3349604697662
57,339.9739933732868,354.48909979187124,351.3278708504946,347.2182985797282,338.5853521244762,333.4950467850526,330.25775705681446,331.437271800171,332.8153217379131,333.8248649432346,336.71325321880454
58,340.1983174871766,354.54344072411163,351.44036195324674,347.4405400414723,338.54215062896424,333.27576014715,330.34110109181006,332.00928463853717,333.401075659189,334.70169569129774,337.0455921835266
59,340.241914346397,354.4420374268566,351.260584295717,347.4742765273697,338.36332850563224,332.9272456326548,330.38653405774954,331.7726957291724,332.9211711429122,334.156258810185,336.3605808127083
60,339.64866372253067,354.2309372944687,350.7717648956078,347.396721277363,338.4273030022267,332.706893153667,330.06913364783526,331.23025802032674,331.1546561823235,332.40911717954634,334.293503120463
61,337.98600126210215,353.93031116641185,350.2780600346786,346.95835365134735,338.28372152779133,332.1761541749568,329.74496423383545,330.4745058074216,330.06355689894554,331.05590596816324,332.4737801547783
62,335.9939616153422,353.59361145935213,349.76440241549864,346.4094744132473,338.00894073989707,331.7493411555917,329.31521272988243,329.5233803550762,328.9884093406734,329.753344364657,330.79656501519895
63,334.14914397467146,353.18952033569894,349.2390337647325,346.07210444862125,338.02807688264716,331.5115645036201,328.92867593988825,328.6696329630589,328.1321625432738,328.83993086872596,329.3841150434151
64,331.6283674692678,353.38843053364167,349.27027190925924,345.8833182857624,337.7589551720044,330.92224544583274,328.34836769975374,327.7172855926321,327.0608757651086,327.19241656312283,327.69222353466347
65,330.6792316259541,353.3087205000763,348.99088856594796,345.4222429387081,337.6069935228985,330.93611551625327,327.93056384171797,326.859821843884,326.1563458626338,326.08894509154544,327.1308768676821
66,330.45528532684415,353.4209584775842,348.8059876395084,345.1153061375705,337.7376599777045,331.18888798120827,327.7676335402743,326.53340112940714,325.8475794427555,325.95329311399456,327.46437862800497
67,330.4820955019474,353.59478832106504,348.6723336212096,344.82135279777754,337.3473540192724,331.0350090207407,327.2345997430321,325.7536482244292,325.26088536538464,325.1389560671481,326.6408551950807
68,330.0869483650087,353.9129385521332,348.3045878247831,343.8445899681917,336.4658512251841,330.1779699580524,326.5028441081939,324.6534921933955,324.63988756432605,324.7911722406854,325.6817476779392
