,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
14,3.4419446678370722e-06,9.180431922325575e-06,1.2812435143879605e-05,8.117471376755878e-06,2.1184430231737923e-06,-3.5509623989397413e-06,-3.891312682029659e-06,-3.874262634138364e-06,-2.255841191772403e-06,-2.019867364502914e-06,-2.2818983150672557e-06,-3.700403102537176e-06,-4.012157079058542e-06
15,1.2836030994852385e-06,1.3920466881245374e-05,1.16541205594937e-05,6.210827268660068e-06,1.273385714739561e-06,-4.1622125233213105e-06,-2.6208853038648765e-06,-2.3906429608662924e-06,-1.2910963657001653e-06,-1.921597868204117e-06,-2.1413822347919145e-06,-4.14742777744929e-06,-4.461547359824181e-06
16,-1.6814679838716985e-06,1.8485918796310823e-05,1.1221497940520446e-05,5.078005294005076e-06,-1.1352822184562684e-07,-3.443378955125809e-06,-2.145968998471896e-06,-1.50331761687994e-06,-1.4336508077879747e-06,-2.733051466445128e-06,-2.8371578082442284e-06,-4.5658244440952935e-06,-3.456013898054759e-06
17,-3.3518803926805656e-06,1.8944261440386376e-05,1.0515827064712842e-05,4.45308784643809e-06,-3.0654094492395717e-07,-2.4598906747996806e-06,-2.4940740937987964e-06,-2.2614918028314907e-06,-2.074524915466706e-06,-2.4069411059220632e-06,-2.897538555165132e-06,-4.525746529301008e-06,-4.119360043356816e-06
18,-4.15916102493947e-06,1.8046420121650477e-05,9.038773485115456e-06,4.333237193803075e-06,4.4428241048858376e-07,-2.8809246556887487e-06,-5.86541933761098e-07,-2.3955828993275945e-06,-1.9030736303304736e-06,-1.6067352887876796e-06,-2.6036929184594096e-06,-4.250995807071444e-06,-3.927333195427147e-06
19,-6.7900982685387135e-06,1.4859798830002546e-05,8.045715124656757e-06,3.5943851495782534e-06,-2.5030109100043774e-06,-3.0669461314876872e-06,-7.482556005318959e-07,-1.2125354260206223e-06,-1.152884215116501e-06,-1.1813361197710038e-06,-2.2445882981022197e-06,-3.6218824485937755e-06,-3.2782088965177534e-06
20,-2.4357965836922326e-06,1.003178379808863e-05,7.628975436091423e-06,1.3629867074390253e-06,-2.2531215411921344e-06,-2.5451222124199074e-06,-2.1292362362146378e-08,-6.170982184509436e-07,-1.5657744370400905e-06,-1.9435615589221317e-06,-2.913774612049262e-06,-4.083764118452867e-06,-3.3163465559482575e-06
21,-1.3436423614621162e-06,1.0207388550043106e-05,6.771347640703122e-06,2.196027586857478e-06,4.1832293694218e-07,-1.9328552298247812e-06,-1.2620352208614349e-06,-1.7258610265950361e-06,-2.647656947374344e-06,-2.8230249881744383e-06,-2.8360091770688695e-06,-4.086224362254143e-06,-4.093123910327752e-06
22,1.62651219094793e-06,9.257462806999683e-06,6.337758774558703e-06,3.2243745711942515e-06,2.7830596081912517e-06,-2.2415537387132644e-06,-2.0818823638061683e-06,-2.136566520979007e-06,-1.4097817863027254e-06,-8.405263846119245e-07,-5.133061980207761e-07,-2.843809003631274e-06,-4.5032938942313194e-06
23,2.301375692089399e-06,1.2314498114089172e-05,5.440200523783763e-06,4.0075935733815035e-06,3.572017885744572e-06,-1.650241514046987e-06,-1.6601523384451867e-06,-1.501509298880895e-06,-1.074338797479868e-06,-9.104687099655469e-07,-1.312466338276863e-06,-4.136430410047372e-06,-4.897821539392074e-06
24,1.7340644262731075e-06,1.3824897663046916e-05,5.975738167762756e-06,3.851744501541058e-06,1.9784240672985712e-06,-2.323490722725789e-06,-2.035176536689202e-06,-7.391325198113919e-07,-3.283222516377767e-07,-1.0138843208551408e-06,-1.936095456282298e-06,-4.379715149601301e-06,-4.831608384847641e-06
25,1.3620592653751372e-09,1.4329631812870503e-05,6.1221614790459474e-06,3.973999992012978e-06,-2.497409392769138e-07,-2.3471191525459288e-06,-3.359556042899688e-06,-1.0452427280445895e-06,2.287987930079301e-07,-1.2007076293230057e-06,-2.690257194141547e-06,-4.5979085067907965e-06,-5.346750064442555e-06
26,1.177405162403981e-06,1.0117744871725638e-05,5.432831433912118e-06,1.6504743446906408e-06,-1.167451652387778e-06,-2.6723758007089296e-06,-2.8785512161751587e-06,-8.171540684998036e-07,2.1910139669974644e-07,-6.217587118347486e-07,-1.816730946302414e-06,-2.3325284322102864e-06,-3.539607860147953e-06
27,3.634292321900527e-07,7.305659043292204e-06,3.1056969116131465e-06,2.762749015043179e-06,1.4600654443105062e-06,-1.4414894394576549e-06,-1.953736258049806e-06,3.8664244736234345e-07,-3.1816307455301286e-08,-1.676535854736964e-06,-2.2880655402938523e-06,-4.025960030655066e-06,-4.956522025167942e-06
28,1.3382950176795324e-06,4.42048767581582e-06,2.139550633728504e-06,1.9950326532125474e-06,1.871966135998567e-06,-3.702201259632905e-07,-8.325402935345967e-07,-3.5121338441967965e-07,-1.0499342655142148e-06,-1.817157802482446e-06,-2.307351678609848e-06,-4.762884539862474e-06,-6.084089788297812e-06
29,1.6932802585264046e-06,1.3083723994592826e-06,1.969584263861179e-06,1.1984763356546562e-06,5.514050523440044e-07,-5.996980083485445e-07,-1.076655462384224e-06,-1.7587134304145972e-06,-1.57160684466362e-06,-5.95309150715669e-07,-1.434058261414369e-06,-3.314755546549956e-06,-5.46483788639307e-06
30,2.8321209053198497e-06,1.9037785629431406e-08,2.6677967980504037e-06,2.7810844282309213e-06,1.145103791107734e-06,-7.353567828734715e-08,-1.055813239266475e-06,-7.943871120611827e-07,-9.745669861634573e-07,-1.2211967259645462e-07,-2.176656077305476e-07,-3.575626760721207e-06,-6.275887911518415e-06
31,9.856962909301123e-07,4.413316491991281e-06,2.3965102930863696e-06,-3.9076743026574455e-08,-1.9361885885397593e-06,8.787183711926142e-07,6.640058321257432e-07,1.4441204257309436e-06,-3.738949696222941e-07,-1.0862713679671288e-06,-1.4975550584495067e-06,-3.953324630856514e-06,-5.669007077813149e-06
32,-2.0698877051472665e-06,9.348445261518161e-06,3.6800745874643324e-06,-1.842008593181769e-06,-2.684385981410742e-06,5.943196204801401e-07,9.973106595377128e-07,5.334150046110153e-07,-8.489858979980151e-07,-2.5981105864048002e-06,-2.3678100357453027e-06,-2.713377277056376e-06,-4.29033146550258e-06
33,-3.311635615924994e-06,1.2012140359729528e-05,1.035017582277457e-06,2.8857029974460604e-07,1.616970015068849e-07,8.951794976989429e-07,-4.146442127724489e-07,-9.633988762895266e-07,-1.6289685542384784e-06,-2.773253557582696e-06,-2.1966639906167985e-06,-2.384977415204048e-06,-4.08547930419445e-06
34,-2.2225392361481985e-06,8.847731320808331e-06,-8.658195535341899e-08,-8.664637183149656e-07,4.0963447342316307e-07,-1.299652891854445e-06,-9.536238697667917e-07,-9.405969952543577e-07,-8.939144512017568e-07,3.254972398281098e-08,2.231293668349584e-07,-1.9372673705220222e-06,-4.6405475586652756e-06
35,5.227824052174886e-08,3.5499494212369123e-06,5.350642216702303e-07,9.973223010698953e-07,1.4459403852621714e-06,-1.6363066000243028e-06,-1.2936885468661786e-06,-1.8681050278246402e-06,-1.4203755805889764e-06,1.5705203016599019e-06,2.838422854741414e-06,-1.1656122903029123e-06,-5.0923399006326996e-06
36,3.573216963559389e-06,-2.363324165344238e-06,8.103039969379703e-07,3.418338019400835e-06,3.027038959165414e-06,-1.267514502008756e-06,-1.1898654823501905e-06,-1.7557409591972829e-06,-1.1280101413528124e-06,-6.19135486582915e-07,1.6021154200037321e-06,1.8362576762835184e-07,-5.176081322133541e-06
37,3.494345583021641e-06,-3.3548761469622454e-06,9.139728111525376e-07,3.4524438281853993e-06,1.93862554927667e-06,1.4346248159805933e-07,-2.8846940646568935e-07,-1.1261746597786744e-06,-3.3848142872254053e-07,-3.122926379243533e-06,-9.700112665692966e-07,-1.2097725023825963e-06,-5.658044635007778e-06
38,7.000421949972709e-07,-2.6909285224974157e-06,3.7887638124326865e-06,4.955140563348929e-06,1.6097910702228546e-06,7.05084918687741e-07,-7.022405043244362e-07,-1.456922230621179e-06,-7.248250767588615e-07,-3.454477215806643e-06,-2.595060504972935e-06,-2.701413662483295e-06,-4.978765112658342e-06
39,-4.014746324780087e-06,-1.483918943752845e-06,3.6451305883626144e-06,5.751925831039746e-06,2.562836743891239e-06,2.420468566318353e-07,-1.1117236378292243e-06,2.767153394718965e-07,-9.79906568924586e-08,-1.5204306691884994e-06,-2.6503500218192735e-06,-3.7253135815262795e-06,-4.989420995116234e-06
40,-5.253184159907202e-06,2.1881889551877977e-06,5.358857257912556e-06,6.316400443514188e-06,4.501233343034983e-06,2.0563990498582523e-07,-2.1251228948434194e-07,1.6418052837252616e-07,-5.1384170850118e-07,-2.847712797423204e-06,-4.751134353379409e-06,-3.753431762258212e-06,-5.314611674596866e-06
41,-3.465606520573298e-06,2.315085536489884e-06,7.0302126308282215e-06,6.5050863971312845e-06,4.442098240057628e-06,-2.2600482528408367e-07,-2.321554347872734e-07,-1.0908736536900202e-06,3.035451906422774e-07,-4.174234345555306e-06,-5.243361617128054e-06,-4.080527772506078e-06,-5.667128910621008e-06
42,6.902458456655344e-07,4.112875709931056e-07,9.268370922654867e-06,6.782752461731434e-06,5.710935996224483e-06,-8.333823643624782e-07,-1.3409686895708244e-06,-9.95366523663203e-07,-1.0431123276551564e-06,-4.807727721830209e-06,-5.603845541675885e-06,-2.8052444880207378e-06,-4.650838673114777e-06
43,6.891913168753187e-07,-2.7332532530029615e-06,9.844514230887096e-06,8.923265462120374e-06,6.024081570406755e-06,-1.800941148151954e-06,-2.4892583799858887e-06,-1.5864032320678235e-06,-1.014326699078083e-06,-3.203260712325573e-06,-2.1966019024451575e-06,-6.797490641474724e-07,-3.504838484028975e-06
44,3.348550914476315e-07,-3.856901700297991e-06,9.085688119133313e-06,1.1884692745904128e-05,7.302847613270084e-06,-1.985137350857258e-06,-2.584827598184347e-06,-2.380767061064641e-06,-2.316245809197426e-06,-1.835931713382403e-06,-8.886136735479037e-07,-1.7116079106926918e-06,-4.154695974042018e-06
45,6.218120688572526e-07,-1.3984235314031442e-06,9.51982413729032e-06,1.301533387353023e-05,8.348080640037854e-06,-2.7533581790824733e-06,-3.2141727084914843e-06,-4.306307528167963e-06,-2.8767234956224757e-06,-1.4720950275659562e-06,-6.163027137517929e-07,-1.7627996082107227e-06,-2.804169586549203e-06
46,6.960726297688497e-07,1.6529526546041006e-06,9.023634662766675e-06,1.0601447748321715e-05,8.207957426480238e-06,-2.4533471193056385e-06,-5.437943241964732e-06,-3.826019017961015e-06,-3.6102545706562978e-06,-2.8177203139081536e-06,-8.66069129950278e-07,5.550315425851038e-07,-1.586108039523556e-06
47,1.7549823193500438e-06,1.3242980154852072e-06,1.0043627116829158e-05,1.1504503587881724e-05,9.3721862261494e-06,-1.5319596665600935e-06,-6.1247730627655985e-06,-4.27830188224713e-06,-3.442478676637014e-06,-2.086597184340159e-06,-7.721673076351484e-07,-1.4001658807198207e-07,-8.551209854582946e-07
48,2.6802105518678824e-07,5.112184832493464e-08,1.2081232853233814e-05,1.1460032934943835e-05,7.782857088992993e-06,-5.1560346037149427e-08,-6.468225425730149e-06,-5.2114133723080155e-06,-2.958478095630805e-06,-9.799841791391373e-07,-1.1990622927745183e-06,-1.187304345269998e-06,-1.4724559150636195e-06
49,-1.8040533177554608e-06,-2.5923363864421844e-06,9.062412815789382e-06,7.901247590780258e-06,7.427208280811707e-06,-1.0672917899986109e-06,-4.877006479849418e-06,-4.491528185705344e-06,-3.2488528328637283e-06,-1.0428639749685923e-06,-1.3502935568491617e-06,2.2488335768381755e-07,-2.970957818130652e-07
50,-2.194883806320528e-06,-2.4511323620875675e-06,4.948039228717486e-06,5.264440551400184e-06,5.443130309383074e-06,-1.5533451611797015e-06,-2.8735298352936905e-06,-3.2477895729243754e-06,-3.812105084458987e-06,-1.660951723655065e-06,-1.358496956527233e-06,2.2158919212718803e-06,4.947689982752006e-07
