,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
45,937.82587890625,10.059759680430094,-5.239370899895827e-05,-8.860693359375,0.0,-123.34325358072917,-37.810316975911455,-8.911551920572917,0.0,-215.3568359375,0.0,-3.942977637052536e-05,-444036.4166666667,-32081.733333333334,0.022237690289815266,58.15859529078007
46,983.6837890625,10.133769337646664,-5.319892273594936e-05,-11.022119140625,0.0,-124.68942464192709,-40.456048583984376,-10.735441080729167,0.0,-219.76450805664064,0.0,-2.3832172155380248e-05,-448882.2,-38646.816666666666,0.022170646985371908,57.540140180538096
47,926.0164713541667,10.828317618851239,-5.376480791407327e-05,-11.749605305989583,0.3535563151041667,-135.36754964192707,-41.83871053059896,-11.832466634114583,4.7544677734375,-223.39598388671874,3.0122721354166666,-2.7156248688697814e-05,-487323.55,-42595.98333333333,0.02137338320414225,56.91720733642578
48,824.2516927083333,10.884080730409671,-6.067003899564346e-05,-8.990694173177083,200.26983642578125,-141.39611409505207,-41.732279459635414,-11.911962890625,694.5411295572917,-224.78568522135416,489.04090983072916,-8.157597233851751e-05,-509026.0833333333,-42883.0,0.02077062924702962,56.997404492398104
49,831.149609375,10.975922517788907,-6.560594580757121e-05,-13.8851806640625,488.6722737630208,-153.28961588541668,-42.523642985026044,-14.5064697265625,1255.8434733072916,-227.28925476074218,981.3981608072917,-0.0001254758487145106,-551842.0,-52223.59166666667,0.022940691312154135,57.319801789522174
50,869.06083984375,10.885713323112578,-6.349482767594357e-05,-12.17757568359375,424.3942504882813,-152.38326822916667,-41.78072713216146,-14.327547200520833,1175.7148681640624,-225.06197102864584,891.4797200520833,-9.076812614997229e-05,-548580.45,-51578.833333333336,0.022503217061360676,57.556349182128905
51,910.5826822916666,10.962911870951453,-5.447932829459508e-05,-6.40263671875,124.73058675130208,-139.88404947916666,-40.432379150390624,-6.753719075520833,509.51597493489584,-227.5248250325521,338.13307291666666,-7.556285709142685e-05,-503582.38333333336,-24313.383333333335,0.026253501574198406,57.580213424066706
52,903.34140625,10.589543868446102,-5.086541447478036e-05,-6.67208251953125,0.0,-122.92768961588541,-39.015848795572914,-5.409859212239583,0.0,-224.75553385416666,0.0,-4.908858488003413e-05,-442539.8333333333,-19474.916666666668,0.022875062624613442,57.8374708255132
53,917.0353515625,10.468293918917576,-4.898114711977541e-05,-7.494681803385417,0.0,-117.5959716796875,-38.726932779947916,-6.300252278645833,0.0,-226.69010009765626,0.0,-4.1029974818229674e-05,-423345.8333333333,-22681.0,0.025821677843729653,57.41900533040364
54,948.5341796875,10.470712295159077,-4.8552734854941565e-05,-8.767215983072917,0.0,-115.58092447916667,-38.985801188151044,-9.178365071614584,0.0,-228.5741963704427,0.0,-4.860976090033849e-05,-416091.13333333336,-33041.7,0.020048062006632488,56.769687901933985
