,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
16,-1.6731520493825276e-06,5.27319498360157e-06,2.090295311063528e-06,3.2976580162843067e-07,1.376370588938395e-06,2.093353153516849e-06,7.880075524250666e-07,-5.490301797787348e-07,-3.1448279817899066e-06,-2.140311213831107e-06,-1.1989924435814221e-06,-1.7370330169796944e-06,-1.6864156350493432e-06
17,1.0950141586363316e-06,5.3729396313428875e-06,2.0735315047204494e-06,2.326366181174914e-07,1.035231010367473e-06,1.8288507514322798e-06,1.4941906556487083e-07,-1.4184042811393738e-06,-2.9390755419929823e-06,-1.023352767030398e-06,1.0989606380462647e-08,-3.744071970383326e-07,2.667230243484179e-07
18,1.5704659745097161e-06,1.5027238987386226e-06,2.354150637984276e-07,1.7000517497460047e-07,9.924677821497123e-07,8.743023499846458e-07,-3.8164823005596794e-08,-1.3647989059487978e-06,-1.7873011529445647e-06,6.650807335972786e-07,1.1966796591877937e-06,8.961651474237441e-08,7.295592998464902e-07
19,-7.096212357282639e-07,-2.5108068560560547e-07,1.2304944296677907e-06,-8.426529044906299e-08,6.887246854603291e-07,9.464294028778871e-07,-4.903490965565046e-07,-1.3595834995309512e-06,-7.78826264043649e-07,3.2268775006135306e-07,3.3946707844734195e-08,-1.0803574696183205e-06,-9.873571495215098e-08
20,4.3036416172981264e-07,2.35049519687891e-06,3.752189998825391e-06,2.9839420070250827e-06,4.532389963666598e-06,2.801429945975542e-06,-1.285077693561713e-06,-2.991400348643462e-06,-2.0239114140470822e-06,-9.227621679504712e-07,-8.714773381749789e-07,-2.331589348614216e-06,-1.4063320122659206e-06
21,1.2086781983574232e-06,-1.6345060430467128e-06,4.491943400353193e-06,4.135021784653266e-06,5.104268590609233e-06,3.4419160025815168e-06,-3.145425580441952e-07,-1.706322655081749e-06,-1.5290454030036926e-06,-1.3461879764993985e-06,-1.2284920861323674e-06,-3.2871728762984274e-06,-1.6579094032446544e-06
22,1.4518310005466143e-06,-1.6252975910902024e-06,6.425916217267513e-06,4.185410216450691e-06,4.7103346635897955e-06,3.1010286572078866e-06,-8.897079775730769e-07,-9.222926261524359e-07,-2.22414576758941e-06,-1.94525346159935e-06,-2.9331383605798086e-06,-4.234847923119863e-06,-1.945377637942632e-06
23,6.635906174778938e-07,-3.6142999306321142e-06,6.2926827619473135e-06,4.4084930171569186e-06,2.554683790852626e-06,1.0886345990002154e-06,-2.703788535048564e-06,-1.6727368347346784e-06,-1.4711714660127957e-06,-6.981659680604934e-07,-2.3052950079242387e-06,-4.003080539405346e-06,-9.195374635358651e-07
24,2.8851597259442013e-07,-1.5875246996680896e-06,4.84268336246411e-06,3.1198995808760325e-06,2.4059748587508998e-06,1.6305052364865938e-06,-1.1701835319399833e-06,-1.1377036571502685e-06,-1.4249701052904129e-06,-1.3682913656036058e-06,-2.603764490534862e-06,-3.035513994594415e-06,-8.891297814746698e-07
25,-1.2496641526619593e-06,1.806474756449461e-06,6.178572463492552e-06,5.083290549616019e-06,3.161017472545306e-06,2.9265919389824073e-06,-1.3184966519474982e-06,-1.3223267160356046e-06,-1.8784465889135997e-06,-1.4099059626460075e-06,-2.578940863410632e-06,-3.4948190053304036e-06,-1.8223188817501069e-06
26,2.258263217906157e-07,1.2027953440944353e-06,9.012214529017607e-06,5.190004594624043e-06,2.9120555457969505e-06,2.734122487405936e-06,-1.6883287268380324e-06,-9.292503818869591e-07,-2.154529405136903e-06,-2.0501591886083285e-06,-3.411869208017985e-06,-3.5904735947648685e-06,-2.1627599683900675e-06
27,-5.162321031093597e-07,1.0323594324290752e-06,9.99306794255972e-06,4.72383884092172e-06,2.549480025966962e-06,2.199655864387751e-06,-3.6791549064219e-06,-2.0613738646109898e-06,-2.6312889531254767e-06,-2.4802439535657567e-06,-3.3265755822261173e-06,-3.1709903851151465e-06,-8.489742564658324e-07
28,-6.007729098200798e-07,1.1799818215270838e-06,8.159992285072804e-06,5.262523579100767e-06,2.5973422452807426e-06,2.547058587272962e-06,-1.424104751398166e-06,-2.902377552042405e-06,-3.838632255792618e-06,-3.1356544544299442e-06,-3.446033224463463e-06,-4.71483605603377e-06,-2.1312696238358816e-06
29,9.532435797154904e-07,3.172884074350198e-06,6.088226412733396e-06,4.551769234240055e-06,3.274363310386737e-06,3.138444541643063e-06,-7.391596833864847e-08,-3.4035299904644488e-06,-3.732810728251934e-06,-2.630031667649746e-06,-3.3021050815780956e-06,-4.45997187246879e-06,-2.5273882783949373e-06
30,3.893353446885263e-07,-2.055633735854596e-07,4.726103642236642e-06,5.165411592209982e-06,4.007800818417083e-06,3.0241618744441584e-06,-5.34588818851843e-07,-2.723315699775684e-06,-3.674607608019069e-06,-2.3082491876055096e-06,-2.999922368845504e-06,-4.5392961778457725e-06,-2.526882958610028e-06
31,-1.1762099650998911e-06,-3.328442107886076e-06,4.674921122690042e-06,4.738313145935536e-06,3.7358802122374376e-06,2.599298022687435e-06,1.9382374982039134e-07,-1.7339829355478286e-06,-3.651560594638189e-06,-3.601944384475549e-06,-4.450293878714243e-06,-4.911414968470732e-06,-2.839307611187299e-06
32,1.0740632812182108e-06,-3.446397992471854e-07,4.28373459726572e-06,2.7736338476339975e-06,2.0012608729302884e-06,2.723447202394406e-06,3.019076151152452e-07,-1.2140022590756417e-06,-3.945788679023584e-06,-3.1189178116619586e-06,-4.041047456363837e-06,-4.355555089811484e-06,-1.986091956496239e-06
33,1.3751288255055745e-06,-1.0804971680045127e-06,2.8720241971313953e-06,3.112677950412035e-06,3.3434325208266574e-06,2.2755470126867293e-06,1.492099060366551e-06,-2.0109737912813824e-06,-4.5424637695153555e-06,-2.4874345399439337e-06,-2.892928508420785e-06,-3.3787451684474946e-06,-8.318379210929076e-07
34,1.7440955465038617e-06,-2.1410174667835236e-06,3.950553946197033e-06,3.3255976935227713e-06,4.940037615597248e-06,1.5756852614382902e-06,2.87064661582311e-07,-3.2579914356271427e-06,-4.718988202512265e-06,-8.549774065613746e-07,-9.592234467466672e-07,-1.7264935498436293e-06,2.943212166428566e-07
35,4.2142346501350403e-07,-3.1010713428258896e-06,2.647719035545985e-06,3.2018365648885567e-06,4.743090054641168e-06,1.009033682445685e-06,4.1557553534706436e-07,-1.8422026187181472e-06,-3.6067795008420944e-06,-1.2114876881241799e-06,-8.777870486179987e-07,-2.6873623331387837e-06,-1.511765488733848e-06
36,-1.0058283805847169e-08,-1.8761609680950642e-06,2.7981121093034743e-06,3.6159986052552997e-06,4.80703023034342e-06,2.438978602488836e-06,-2.358613225320975e-07,-2.250921291609605e-06,-3.4268324573834737e-06,-1.6517626742521921e-06,-6.993844484289488e-07,-3.0256807804107668e-06,-1.9025406800210477e-06
37,-1.0947502839068572e-06,-6.783404387533664e-07,4.3092101501921816e-06,4.319963045418262e-06,4.787068868002583e-06,2.267817035317421e-06,3.133900463581085e-07,-1.2635214564700922e-06,-2.2810495768984158e-06,-1.3265681142608325e-06,-1.0606755192081133e-06,-2.2250964927176636e-06,-2.4539418518543244e-06
38,8.716830052435398e-07,8.354351545373598e-07,4.7567610939343774e-06,4.124152474105358e-06,4.901081168403228e-06,7.4624161546429e-07,1.6695819795131684e-06,-2.813447887698809e-07,-2.026383299380541e-06,-1.7566140741109849e-06,-1.551513560116291e-06,-2.500643798460563e-06,-2.643706587453683e-06
39,-1.2316042557358741e-06,2.873320287714402e-06,2.841430250555277e-06,3.7979800254106523e-06,4.4638058170676235e-06,-1.2029117594162622e-06,9.221568082769712e-07,-1.7298928772409757e-07,-1.265225000679493e-06,-9.10228118300438e-07,-1.563543143371741e-06,-3.367957348624865e-06,-3.214603445182244e-06
40,-2.849216495330135e-06,3.163592191413045e-06,1.1527910828590393e-06,4.112883470952511e-06,2.606310105572144e-06,-3.416448210676511e-06,8.692188809315364e-07,-6.323680281639099e-07,-1.5811994671821594e-06,-5.200660477081935e-08,8.774378026525179e-07,-1.329210742066304e-06,-2.519953219840924e-06
41,-2.7406407753005623e-06,2.835202030837536e-06,9.070616215467453e-07,2.5461738308270773e-06,1.5576408865551153e-06,-2.637889701873064e-06,1.9479581775764623e-06,-2.946161354581515e-07,-8.952066612740357e-07,4.134606570005417e-07,8.769410972793897e-07,-1.2419341752926508e-06,-2.972948520133893e-06
42,-1.4049870656919697e-06,2.679688056285638e-06,5.148433474138152e-07,2.782091015270901e-06,1.6298410305871239e-06,-1.2987811172256417e-06,1.7721484913494322e-06,-6.21974735285724e-07,-1.075910885503852e-06,5.177447384209388e-07,1.04362874534111e-06,-1.6103257205952234e-06,-3.3947566749821087e-06
43,-3.0764805463453134e-06,5.239504389464855e-07,1.0404425362745922e-06,1.677389567097028e-06,1.238956853436927e-06,-2.483371645212173e-07,1.7536648859580358e-06,-1.2419186532497405e-07,-2.0702951587736607e-06,1.323409378528595e-07,9.825918823480606e-07,-2.3177359253168107e-06,-3.943634995569785e-06
44,-3.0275258424989415e-06,2.3471811763107527e-06,3.1274034259106607e-06,1.8233056616132763e-06,3.0434827119328423e-06,6.084589295367482e-07,1.3598497895160652e-06,-2.3257539943788063e-06,-3.2610549780837728e-06,-1.0027928872969142e-06,-1.506317654214954e-07,-2.963425923927196e-06,-4.233334491732704e-06
45,-5.415407940745354e-07,3.1407883701225123e-06,4.3353298678994175e-06,2.0269304513931275e-06,3.1571514834164796e-06,-9.20767585436503e-08,-8.25908500701189e-07,-2.0559062249958513e-06,-1.8727810432513556e-06,-9.255832992494106e-07,8.724552268783251e-08,-1.9381482464571793e-06,-2.766136700908343e-06
46,8.946460723892411e-07,3.3917608844788737e-06,6.345163497501884e-06,1.5699354877610425e-06,1.2630029896436514e-06,-8.835459197581556e-07,-1.1785288198360269e-06,-2.0391916415627072e-06,-1.3106780830013307e-06,-1.1809150924079151e-07,7.990815317358713e-07,-1.1921044887348824e-06,-1.9327001221076087e-06
47,2.3543844387556118e-06,2.985661073277394e-06,6.208429113030434e-06,1.0688866799076398e-07,-1.5070196241140366e-06,-2.8506891491512458e-06,-2.332862156132857e-06,-2.066639717668295e-06,2.0771597822507222e-07,9.353117396434148e-07,1.4574499800801277e-06,-1.027594165255626e-06,-2.0133409028251966e-06
48,3.0931861450274785e-06,-1.1040053019920986e-06,6.0391069079438845e-06,8.724591073890527e-07,-2.7606952547406156e-06,-3.386860309243881e-06,-1.5722626509765784e-06,-9.790489760537943e-07,-8.360560362537702e-07,5.181257923444112e-08,1.0649130369226137e-06,1.973472535610199e-07,-4.2065900440017383e-07
49,3.601024703433116e-06,-4.987581633031368e-07,4.164765899380048e-06,2.323676987240712e-06,-3.080031213661035e-06,-3.7571570525566737e-06,-4.889637542267641e-07,3.54034515718619e-07,-8.181280766924222e-08,5.076561744014422e-07,1.1944522460301717e-06,-6.904049466053645e-07,-8.693779818713665e-07
50,3.7710738843654696e-06,8.646219087710519e-07,3.1527607118193045e-06,1.6264118934320711e-06,-3.832111258786249e-06,-3.047272972608008e-06,6.30483162662795e-07,7.922927311841878e-07,-9.383461380153276e-08,1.5202981199590003e-06,1.8217529390486444e-06,-1.173074206499638e-06,-1.4281425918780917e-06
51,2.759097454448541e-06,6.483984179794788e-07,3.363219245026509e-06,1.5378269987801711e-06,-3.5224948078393936e-06,-3.254646435379982e-06,6.866175681352615e-07,-2.7606729418039323e-07,-1.7160588564972083e-06,1.575498996923367e-06,1.189718022942543e-06,-1.6724069913228353e-06,-1.795826635013024e-06
52,-1.8948533882697423e-06,2.858430768052737e-06,5.238794256001711e-06,1.1541647836565972e-06,-3.7204241380095483e-06,-2.6707033005853495e-06,1.056240095446507e-06,4.689674824476242e-07,-2.556771505624056e-06,-8.797505870461464e-08,-5.949599047501882e-07,-2.1952049185832343e-06,-1.7586552227536838e-06
53,-3.0346525212128958e-06,3.0661351047456266e-06,6.8273356494804226e-06,1.1499456983680527e-06,-2.8200651286169886e-06,-5.26084719846646e-07,2.361427573305264e-06,7.444294169545174e-07,-2.3465681200226146e-06,-1.3101729564368724e-06,-2.5663447255889575e-06,-2.4065375328063965e-06,-2.048711758106947e-06
54,-5.759842072923978e-08,1.555390190333128e-06,6.479712707611422e-06,1.7019221559166908e-06,-2.0940584173937774e-06,3.0843851466973623e-07,1.9873220783968767e-06,-2.6650571574767433e-07,-1.7288529003659884e-06,-1.675065141171217e-06,-2.603139728307724e-06,-1.418000708023707e-06,-1.1990545317530631e-06
55,2.1251384168863296e-06,1.163485770424207e-06,5.612964741885662e-06,2.733730555822452e-06,-2.994675499697526e-06,-1.8390904491146405e-07,1.0001317908366522e-06,-1.1093332432210446e-06,-8.828317125638326e-07,-1.4240271411836146e-06,-2.717149133483569e-06,-1.3146006191770236e-06,-1.3362150639295578e-06
56,2.602033782750368e-06,-8.35229487468799e-07,3.859572480754044e-06,-3.5853590816259386e-07,-5.415144066015879e-06,-1.976010389626026e-06,-3.646903981765111e-07,-6.391589219371477e-07,5.030771717429161e-07,-5.214630315701166e-07,-1.1919066309928894e-06,-1.9193006058533987e-08,2.8584618121385575e-07
57,3.020993123451869e-06,-8.466925161580245e-07,3.3465408099194367e-06,-5.815216961006324e-07,-4.992762114852667e-06,-1.6838428564369679e-06,4.332939473291238e-07,5.325069651007652e-07,1.2467110839982827e-06,-3.276548037926356e-07,-1.6097406235833964e-06,-5.599965030948321e-07,-7.694315475722154e-07
58,-8.733399833242099e-07,-4.2517591888705887e-07,3.286315283427636e-06,-1.1613408181195458e-06,-3.846880281344056e-06,-2.7429002026716867e-07,9.058159776031971e-07,3.8919194291035333e-07,-2.104400967558225e-07,-8.398511757453282e-07,-1.1416152119636535e-06,3.229361027479172e-07,-6.747509663303693e-07
59,-3.8118683733046056e-06,1.170525016884009e-06,2.870708703994751e-06,1.0658210764328638e-07,-2.7778752458592256e-06,6.644016442199548e-07,2.998936300476392e-07,-7.583992555737496e-07,-1.0082032531499862e-06,-2.3248760650555292e-06,-1.7288917054732642e-06,5.070197706421216e-07,-1.1787361775835355e-06
60,-5.948213705172142e-06,-9.731311971942584e-07,2.370898922284444e-06,-5.892012268304825e-07,-1.0737994064887365e-06,1.6188869873682658e-06,7.771654054522515e-07,-1.3570611675580344e-06,-1.909203516940276e-06,-2.101428496340911e-06,-1.440856916209062e-06,6.02713165183862e-07,-1.004687510430813e-06
61,-2.695689909160137e-06,-8.965105128784974e-07,2.346077235415578e-06,-1.382466871291399e-06,-9.913007185483973e-07,2.329024331023296e-06,1.0903303821881612e-06,-1.9551681665082772e-06,-1.5874238063891729e-06,-1.4238137130935987e-06,-9.94679673264424e-07,3.295872981349627e-07,-1.2930715456604957e-06
62,1.8240069039165974e-06,4.2316969484090805e-08,2.2379371027151744e-06,-2.041629826029142e-06,-2.0101094150959396e-06,2.429343294352293e-06,1.4881758640209833e-08,-1.2994161807000637e-06,9.733873109022776e-08,-4.392505312959353e-07,-6.841650853554408e-07,-2.5068875402212144e-07,-1.0073573018113772e-06
63,4.536800164108475e-06,2.180458977818489e-06,6.1281801511844e-07,-2.080594034244617e-06,-3.4106390861173472e-06,1.604664915551742e-06,-5.794378618399302e-07,-4.611754169066747e-07,9.090018769105275e-07,3.559514880180359e-07,-2.4903177594145137e-07,-4.6262672791878383e-07,-9.317921164135139e-07
64,3.052516452347239e-06,5.035502060006062e-06,5.85506980617841e-07,-2.0182478086402017e-06,-4.972222571571668e-06,5.440437234938145e-07,-2.7463499767084917e-06,-1.1293799616396426e-06,3.309454768896103e-07,3.6316923797130584e-07,1.1761245938638847e-06,1.472203681866328e-06,1.8598899866143864e-07
65,1.415097115871807e-06,6.359295609096686e-06,-4.525451610485713e-07,-3.206209900478522e-06,-3.6405205416182676e-06,1.36552844196558e-06,-2.3829440275828042e-06,-1.248267168800036e-06,1.2355313325921694e-06,7.855550696452459e-07,2.422447626789411e-07,2.8732853631178537e-07,-1.3804451252023378e-06
66,1.4421714392180244e-06,5.911034531891346e-06,-3.4751525769631067e-07,-3.135926090180874e-06,-2.4475157260894775e-06,1.3429516305526098e-06,-1.2945810643335184e-06,-1.1936994269490241e-06,2.773401016990344e-07,4.912610165774822e-07,-2.6404159143567084e-07,4.2992178350687027e-07,-1.555898537238439e-06
