,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,-2.0904621730248134e-06,-2.7650812019904453e-06,1.0260039319594701e-05,4.620590091993411e-06,1.7684030657013258e-06,1.4460878446698188e-06,-1.4839965539673963e-06,-2.0110591625173885e-06,-4.675371261934439e-06,-3.0505238100886344e-06,-2.063120094438394e-06,-1.5295731524626413e-06,-1.357732495913903e-06
11,-4.692080741127332e-07,-2.100516576319933e-06,8.53345263749361e-06,3.7436218311389288e-06,2.0195147953927517e-06,2.7862067023913067e-08,-2.7942432401080924e-06,-3.3252756111323835e-06,-3.5395224889119466e-06,-1.5677923026184241e-06,-7.830094546079636e-07,-1.081412968536218e-06,-1.3020859720806281e-06
12,-9.257152366141478e-07,1.129011313120524e-06,1.285746693611145e-05,8.582707960158586e-06,3.706912199656169e-06,-1.3486637423435846e-06,-3.7911774901052317e-06,-3.532017581164837e-06,-3.193838832279046e-06,-1.6295816749334335e-06,-1.5208730474114419e-06,-2.013309858739376e-06,-2.0663758429388205e-06
13,1.4395142594973246e-07,5.177610243360202e-07,1.1467987981935342e-05,7.911833624045054e-06,4.659810413916906e-06,-1.7035131653149924e-06,-4.835453970978657e-06,-4.441748994092147e-06,-2.2399084021647773e-06,-6.053053463498752e-07,-5.260420342286428e-07,-1.0111757243673006e-06,-4.225100080172221e-07
14,2.0848819985985756e-06,-3.1280176093180975e-06,9.0221525169909e-06,3.7313361341754597e-06,2.8476972753802935e-06,-2.2056202093760175e-06,-4.76279528811574e-06,-4.643667489290238e-06,-1.9126649325092635e-06,5.781960984071096e-07,1.1369896431763966e-06,7.312744855880738e-07,7.650737340251605e-07
15,-1.5605861941973368e-07,-3.8088376944263778e-06,6.047624628990888e-06,1.5658365252117315e-06,2.210781288643678e-06,-1.0668416507542134e-06,-4.344720703860124e-06,-3.614971258987983e-06,-1.365660379330317e-06,1.1465356995662053e-06,1.26594677567482e-06,7.172658418615659e-07,4.4742288688818615e-07
16,-1.3740616850554944e-06,-1.3671039293209712e-08,7.483068232734998e-06,5.2221779090662794e-06,2.787130263944467e-06,-4.2317745586236317e-07,-2.9128316479424635e-06,-2.9751138451198736e-06,-1.4470618528624375e-06,4.5574270188808443e-07,5.608657374978066e-07,-6.767610708872477e-09,-2.61073000729084e-07
17,-2.2714569543798765e-07,2.2630750512083373e-06,5.243889366587003e-06,6.825224651644627e-06,4.211917985230684e-06,-1.0345596820116042e-06,-2.6739047219355902e-06,-1.5801556097964445e-06,1.0021030902862548e-07,1.2335445110996565e-06,1.0168257479866346e-06,-2.0961742848157882e-07,-1.0411875943342845e-06
18,2.0222505554556846e-07,4.967585361252228e-06,4.018812129894893e-06,6.55975891277194e-06,4.226601837823788e-06,-3.2363847518960635e-07,-1.8603090817729631e-06,3.696341688434283e-07,1.3896807407339414e-06,2.821674570441246e-07,-1.1215141663948695e-06,-3.322345825533072e-06,-4.227932853003343e-06
19,-2.996899032344421e-06,4.922416216383377e-06,2.0819172884027163e-06,5.8381857040027775e-06,4.175177309662104e-06,9.5848614970843e-08,-9.155521790186565e-07,1.3897893950343133e-06,1.2912709886829057e-06,-9.665886561075845e-07,-2.680874119202296e-06,-5.2263960242271425e-06,-5.48260286450386e-06
20,-3.5188042972221415e-06,6.886700523777621e-06,1.5414567254638276e-06,6.460443649178224e-06,3.8090532962464693e-06,6.574065003281313e-07,5.297428499366238e-07,1.4340512732747185e-06,9.138168017399262e-08,-2.632903020164284e-06,-4.223996147327898e-06,-5.3587131959645085e-06,-4.947267635049167e-06
21,-2.93441116809845e-06,5.907817588498195e-06,3.9547216147184375e-06,8.09185051669677e-06,4.552739361921946e-06,1.4485597300032774e-06,9.776054260631403e-07,1.4267396181821824e-06,-6.53136521577835e-07,-3.447500057518482e-06,-4.807440564036369e-06,-5.477907446523508e-06,-4.620702626804511e-06
22,5.110865458846092e-07,4.083213085929553e-06,7.182468349734942e-06,7.6168177959819635e-06,4.5451452024281025e-06,8.888620262344678e-07,-9.031772303084533e-07,1.5682308003306388e-07,-1.0081372844676177e-06,-2.935272641479969e-06,-4.007814762492975e-06,-4.691009720166524e-06,-3.338418900966644e-06
23,9.300614086290201e-07,3.2376497983932496e-06,9.15066727126638e-06,6.6255878967543445e-06,3.434830189992984e-06,-3.6672766630848247e-07,-1.8498006587227186e-07,-4.583232415219148e-07,-1.2277547890941303e-06,-3.433425445109606e-06,-4.20011735210816e-06,-4.83693244556586e-06,-3.1942113613088925e-06
24,9.888472656408946e-07,3.2646387505034605e-06,1.235062178845207e-05,7.104206209381421e-06,3.8200407288968565e-06,2.9395644863446553e-07,-3.0276132747530935e-07,-8.815938296417395e-07,-2.643776436646779e-06,-3.9163821687301e-06,-4.298519343137741e-06,-4.221304940680662e-06,-3.0061618114511172e-06
25,2.147455234080553e-06,2.432711577663819e-06,1.246271034081777e-05,6.191719633837541e-06,2.336230439444383e-06,-4.7171488404273985e-08,-1.6020067657033602e-06,-2.275907900184393e-06,-1.3219309039413928e-06,-2.0043846840659777e-06,-2.0895774165789285e-06,-2.356688492000103e-06,-9.355833753943444e-07
26,1.8328699904183547e-06,1.96857921158274e-06,1.0275056896110376e-05,4.42749975870053e-06,-1.8284966548283896e-07,9.658979251980782e-08,-2.764844490836064e-06,-2.3231026716530322e-06,-5.16845223804315e-07,-1.2028574322660765e-06,-1.7021239424745242e-06,-2.300036915888389e-06,-1.0452776526411375e-06
27,-6.601447239518166e-07,3.2247820248206456e-07,8.539215195924044e-06,1.0600274739166102e-06,-2.7871807105839253e-06,4.178456341226896e-07,-1.637587168564399e-06,-1.0389524201552073e-06,-2.530403435230255e-07,-1.2391557296117147e-06,-2.278705748418967e-06,-3.1716229083637396e-06,-1.915253233164549e-06
28,-1.3768750553329785e-06,-3.1265236126879853e-06,8.665463731934626e-06,1.082740103205045e-06,-9.925880779822667e-07,-1.5051045920699835e-07,-2.30280760054787e-06,-4.528284383316835e-07,-3.4381325046221417e-09,-1.139535258213679e-06,-1.9555833811561265e-06,-2.100202254951e-06,-9.883854848643143e-07
29,-1.6718443172673384e-06,-9.555447225769362e-07,4.030488586674134e-06,-6.353210968275865e-07,1.406685138742129e-07,2.9433673868576687e-07,-6.516270029048125e-07,2.7181425442298255e-07,3.9272320767243704e-07,-1.0494996483127276e-06,-1.8098546812931696e-06,-1.9581755623221396e-06,-9.394250810146332e-07
30,-1.0996591299772263e-07,-4.586592937509219e-06,2.344107876221339e-06,-8.132851993044217e-07,6.227210784951846e-07,5.476099128524462e-07,3.492847705880801e-08,3.97624292721351e-07,1.430744305253029e-07,-6.985617801547051e-07,-1.3851327821612359e-06,-2.1282428254683813e-06,-8.13843992849191e-07
31,2.0662167419989903e-07,-4.040725373973449e-06,2.985385557015737e-06,6.80688147743543e-07,2.815077702204386e-07,2.2908362249533337e-06,1.144890363017718e-06,5.407646919290225e-07,-8.230640863378843e-07,-2.5792590652902922e-06,-3.3524973938862483e-06,-3.673559209952752e-06,-2.078382143129905e-06
32,8.750784521301588e-07,-6.234933001299699e-07,4.69704003383716e-06,2.38750750819842e-06,5.995583099623522e-07,1.029161891589562e-06,1.1104120252033075e-06,1.8294667825102806e-07,-1.5822316830356916e-06,-3.1951582059264184e-06,-3.966246731579304e-06,-4.919618368148803e-06,-3.431434743106365e-06
33,2.2703626503547032e-06,-6.005905258158843e-07,4.95939360310634e-06,2.2241845726966856e-06,6.085727363824845e-07,1.2483603010574977e-08,-9.1313268058002e-08,-5.635976170500119e-07,-1.6267372605701289e-06,-2.453755587339401e-06,-2.754774565498034e-06,-3.1328876502811908e-06,-1.3801346843441327e-06
34,4.048272967338562e-06,2.0718046774466833e-07,7.181769857803981e-06,-7.666181772947311e-07,7.057329639792442e-07,-5.374196916818618e-07,-1.5808075355986754e-06,-1.6869239819546542e-06,-1.1863380980988345e-06,-1.8199983363350232e-06,-1.9961114351948103e-06,-1.7648252348105113e-06,-4.825027038653692e-07
35,4.174436132113139e-06,-2.006860449910164e-06,4.506301290045182e-06,-2.4863053113222123e-06,-5.526390547553698e-07,-1.2792258833845457e-06,-1.331740835060676e-06,-8.048606105148792e-07,-7.773439089457194e-08,-1.2919073924422264e-06,-1.8703673655788104e-06,-1.4970855166514715e-06,-8.898399149378141e-07
36,1.6884490226705868e-07,1.0174699127674103e-07,3.62756351629893e-06,-1.2050382792949677e-06,1.5146331861615181e-06,-3.527733497321606e-07,-5.943351425230503e-07,-6.524186270932357e-07,-8.044221128026644e-07,-1.1496866742769877e-06,-1.7195707187056541e-06,-1.9632551508645217e-06,-4.687501738468806e-07
37,1.3201885546247164e-07,3.9144263913234075e-07,3.5094679333269594e-06,8.499793087442716e-07,3.256695345044136e-06,-1.666252501308918e-07,-1.2568081729114055e-06,-3.430759534239769e-07,-9.62459792693456e-07,-1.658794159690539e-06,-2.0798062905669214e-06,-1.9590253941714765e-06,4.4493936002254485e-08
38,-1.9086990505456923e-06,-5.853439991672834e-07,4.124703506628672e-06,2.9438408091664316e-06,1.4358976234992345e-06,-2.2050497742990653e-06,-2.013274934142828e-06,-5.96779864281416e-07,-5.541330513854821e-07,-1.0315716887513796e-06,-1.4051484564940135e-06,-1.0992749594151975e-06,4.194133604566256e-07
39,-3.3643795177340507e-06,9.8013939956824e-07,4.954880569130182e-06,3.908361153056224e-06,3.447135289510091e-07,-2.764603899170955e-06,-2.7293300566573937e-06,-1.1597954047222933e-06,1.4984204123417538e-07,-4.352186806499958e-07,-1.1878010506431262e-06,-1.43456660831968e-06,1.7392837132016817e-07
40,-1.1833617463707924e-06,2.7006181577841443e-06,4.131168437500795e-06,3.461997645596663e-06,9.132355141143004e-07,-2.84642834837238e-06,-3.2984535209834576e-06,-2.3130715514222783e-06,-2.743598694602648e-07,-2.1195349593957266e-07,-5.24454905341069e-07,-5.574702906111876e-07,6.144517101347447e-07
41,-1.4359597116708755e-06,5.160955091317495e-06,4.814149967084328e-06,4.036615913112959e-06,9.941131186981996e-07,-1.3991181428233783e-06,-1.8977715323368709e-06,-2.471955182651679e-06,-6.76473913093408e-07,-1.1596052596966425e-06,-1.727386067310969e-06,-2.1615104439357917e-06,-6.965245120227337e-07
42,6.278666357199351e-07,5.745616120596727e-06,6.838860766341289e-06,3.590558966000875e-06,-8.841394446790218e-07,-1.1462330197294554e-06,-2.8341154878338176e-06,-1.9592465832829475e-06,-7.340684533119202e-07,-5.430735958119233e-07,-1.2442003935575486e-06,-1.7983877720932165e-06,-9.360684392352899e-07
43,2.6319952060778937e-07,4.4924517472585045e-06,5.67002377162377e-06,2.997834235429764e-06,-1.2867230301102003e-06,-3.936778133114179e-07,-3.3433704326550164e-06,-1.664568359653155e-06,-1.0209041647613049e-06,-4.5732595026493074e-07,-1.1142537308235963e-06,-2.013371946911017e-06,-4.022343394656976e-07
44,-2.7138739824295044e-06,1.8991048822635438e-06,4.316811523249535e-06,1.4556987265209934e-06,-1.932610274597817e-06,3.924481261567951e-07,-3.5398431060472465e-06,-1.8725892397501657e-06,-4.30652639863402e-07,1.351915191688973e-07,-6.084386413893759e-07,-1.6280571655737414e-06,-4.996159171909712e-07
45,-5.722546484321356e-06,2.271557847658793e-06,4.119616157064835e-06,3.096096528073152e-06,-6.99035202463468e-07,3.6454681927959125e-07,-4.837809440990289e-06,-1.999836725493272e-06,4.5774892593423525e-07,1.281503743181626e-06,7.593111755947272e-07,-2.729551245768865e-08,6.425466078023116e-07
46,-7.094629108905792e-06,3.2228223669032254e-06,2.9949393744270005e-06,2.594210673123598e-06,6.536254659295083e-07,-1.9506396104892093e-06,-5.182802366713683e-06,-1.4593785939117273e-06,1.0534461277226606e-06,1.8075302553673586e-06,1.2190469230214754e-06,-5.684172113736471e-07,-1.5265929202238718e-07
47,-6.255418217430512e-06,4.469909860442082e-06,3.830650045226018e-06,5.244393832981586e-07,-7.087985674540202e-07,-2.554873935878277e-06,-4.138386187454065e-06,-1.086395544310411e-06,1.1780609687169393e-06,1.938318988929192e-06,8.830645432074864e-07,-1.732492819428444e-06,-1.4877490078409513e-07
48,-4.9156369641423225e-06,2.2478207635382813e-06,3.635522443801165e-06,-2.8847716748714448e-08,-1.5043575937549273e-07,-1.148177155603965e-06,-3.0925730243325233e-06,-7.061753422021866e-08,7.183485043545564e-07,4.263206695516904e-07,-6.500243519743284e-07,-3.2523879781365394e-06,-2.019076297680537e-06
49,-1.9746095252533753e-06,3.974783855179945e-06,3.301193161557118e-06,-2.214432849238316e-06,-4.0688319131731986e-07,-3.2291670019427937e-07,-1.2275297194719314e-06,1.055483395854632e-06,5.676449897388618e-07,-1.8981130172808965e-07,-2.0798295736312865e-06,-4.405784420669079e-06,-2.48557577530543e-06
50,1.1059455573558807e-09,4.851779279609521e-06,2.9342326646049815e-06,-2.2184491778413453e-06,-1.1008931323885918e-06,4.222926994164785e-07,-2.0889565348625184e-07,6.472691893577576e-09,-8.187877635161081e-09,-8.814036846160888e-07,-2.004776615649462e-06,-3.6530157861610255e-06,-1.5870357553164164e-06
51,-1.6656704246997833e-06,7.624206288407246e-06,2.011144533753395e-06,-2.9096806732316812e-06,-1.8454816502829394e-06,5.373420814673106e-07,-1.5352852642536163e-07,-1.4682416804134846e-06,-9.840276713172595e-07,-1.0358712946375212e-06,-1.4565070159733295e-06,-2.361019141972065e-06,-7.310688185195128e-07
52,-3.209023270756006e-06,9.139045141637326e-06,2.7141689012447992e-06,-3.6357824380199116e-06,-1.666617269317309e-06,1.1083592350284259e-06,-1.4259790380795798e-06,-1.2083173108597597e-06,-2.0894998063643772e-07,-1.0458209241429964e-06,-9.246946622927984e-07,-1.6147037968039513e-06,-8.267505715290706e-07
53,-2.606892182181279e-06,9.037457251300415e-06,4.500748279194037e-06,-3.0899342770377793e-06,-1.104296340296666e-06,-3.508990630507469e-07,-3.585281471411387e-06,-1.5047960914671421e-06,6.802302474776904e-07,1.1331789816419283e-06,1.3975659385323524e-06,-4.712337007125219e-07,-6.641959771513938e-07
54,-9.202475969990095e-07,7.426602921138207e-06,3.0916533432900904e-06,-1.0156111481289068e-06,-7.422485699256261e-07,-8.785631507635117e-07,-3.726322514315446e-06,-1.112759734193484e-06,9.840199102958043e-07,2.0089947308103245e-06,1.9584549590945244e-06,-8.926494047045708e-07,-1.6584837188323339e-06
55,8.702394552528858e-07,6.428302731364965e-06,1.4649122022092342e-06,2.548502137263616e-06,1.1561554856598376e-06,-1.7535795147220294e-06,-3.4827389754354954e-06,-8.633515487114588e-07,6.447623794277509e-07,1.4408103500803312e-06,9.28520845870177e-07,-2.1761981770396234e-06,-3.5591811562577885e-06
56,1.3420629935959975e-06,7.191009353846312e-06,2.2168426464001337e-06,2.691200158248345e-06,2.3004715330898763e-06,-1.2137112207710744e-06,-1.8749968148767949e-06,3.212868856887023e-07,-1.130625605583191e-07,-1.2502229462067287e-07,-6.588175892829895e-07,-3.517946849266688e-06,-4.839167619744936e-06
57,-5.389990595479806e-07,7.273167526970307e-06,1.6722013242542744e-06,1.1254790668620747e-06,1.2626289390027523e-06,-1.9823239805797735e-06,-2.80672296260794e-06,1.623240920404593e-06,1.4293473213911056e-07,3.784274061520894e-08,-2.1748710423707963e-07,-2.8000446036458016e-06,-3.827293403446674e-06
58,-1.2237345799803733e-06,1.2461941999693711e-05,6.157400396962961e-07,6.169041929145654e-07,-2.44375163068374e-07,-2.952610763410727e-06,-2.830359153449535e-06,2.2911738293866316e-06,6.104198594888051e-07,-1.8434754262367884e-07,-5.170470103621482e-07,-3.4288037568330766e-06,-3.4231226891279222e-06
59,-3.064047389974197e-06,1.2776395305991172e-05,7.817056030035019e-07,5.415330330530803e-07,-1.610411951939265e-08,-3.0547458057602245e-06,-2.6668732364972432e-06,1.6300201726456483e-06,7.072153190771739e-07,1.6292712340752283e-07,-9.572754303614298e-07,-4.005890029172103e-06,-4.196795634925365e-06
60,-4.103775912274917e-06,1.128675260891517e-05,1.4574460995694002e-06,3.700066978732745e-07,-6.838003173470497e-07,-2.179415120432774e-06,-1.3987068086862563e-06,2.4867554505666096e-06,-1.2445574005444844e-07,-2.533042182524999e-07,-5.349827309449513e-07,-3.871826144556204e-06,-4.244374576956034e-06
61,-4.5535775522391e-06,1.0927867454787096e-05,-5.286807815233866e-07,5.272178289790948e-07,-1.9701352963844934e-08,-3.23978407929341e-06,-1.6899663023650647e-06,1.7526326701045036e-06,4.0365072588125866e-08,7.955590263009072e-07,3.4898209075133003e-07,-2.218293957412243e-06,-4.424930860598882e-06
62,-2.7593768512209255e-06,9.188343149920304e-06,6.698304787278176e-07,3.707548603415489e-06,3.0674350758393604e-06,-1.4393279949824016e-06,-9.982225795586903e-07,-5.7904981076717374e-08,-1.0938228418429693e-06,-1.4993750179807345e-06,-1.6172338897983232e-06,-2.770653615395228e-06,-3.6470980073014894e-06
63,-8.744653314352036e-07,7.236147454629342e-06,1.048719665656487e-06,5.056158018608888e-06,3.2242309922973316e-06,-3.548144983748595e-07,-2.2448754558960598e-08,-4.970507385830084e-07,-3.3604369188348453e-06,-2.0361893499890964e-06,-2.1400706221659977e-06,-3.3328464875618618e-06,-4.369815966735284e-06
64,-5.441368557512761e-07,8.569584072877964e-06,3.9701621669034164e-06,1.6366480849683286e-06,-1.1649952890972297e-06,-1.2742549491425355e-06,8.552917279303073e-07,6.765360012650489e-07,-2.578645944595337e-06,-1.967993254462878e-06,-1.7635058611631393e-06,-3.881302351752917e-06,-6.34992029517889e-06
65,-6.224998893837134e-07,8.086534217000008e-06,4.394705562541882e-06,4.6306134512027103e-07,-2.1667607749501863e-06,-1.6426997414479652e-06,3.23917871961991e-07,6.13745457182328e-07,-2.057462309797605e-06,-5.495734512805939e-07,-3.2153911888599394e-08,-2.454880935450395e-06,-5.2879292828341326e-06
66,-6.264230857292811e-07,8.099677506834268e-06,4.856117690602938e-06,3.6860195298989616e-07,-1.1617783457040787e-06,-1.179551084836324e-06,4.844002736111481e-07,5.98980113863945e-07,-2.2484416452546915e-06,-4.418970396121343e-07,-1.9782843689123789e-07,-3.961512508491675e-06,-5.534590066721042e-06
67,-1.676419439415137e-07,6.986417186756929e-06,5.434340952585141e-06,3.2267688463131587e-06,2.164482915153106e-06,2.5709159672260285e-07,-7.974371934930484e-07,-1.2365325043598811e-06,-3.136593538026015e-06,-1.7139827832579613e-06,-1.295244631667932e-06,-4.569689432779948e-06,-5.560888287921746e-06
68,2.660691582908233e-06,4.9523116710285345e-06,8.095591329038144e-06,7.800214613477389e-07,8.785165846347808e-07,-1.7833469125131767e-06,-3.9175618439912794e-06,-2.8275341416398683e-06,-1.4763946334520976e-06,-1.4597860475381216e-06,-8.286985879143079e-07,-2.067823273440202e-06,-4.988951453318199e-06
69,5.673733539879322e-06,1.619383692741394e-06,5.124862461040417e-06,9.852771957715353e-07,4.682806320488453e-07,-2.591125667095184e-06,-3.293265278140704e-06,-1.934605340162913e-06,1.8354039639234542e-07,1.7179020990928015e-07,5.731747175256412e-07,2.008552352587382e-07,-4.518769371012847e-06
70,4.130489348123471e-06,-1.5363097190856933e-06,2.6018164741496246e-06,1.4101465543111166e-06,3.6672766630848247e-07,-8.834099086622397e-07,-1.4472791614631811e-06,-1.0822977249821027e-06,3.321445547044277e-07,1.1092827965815862e-07,-1.9982301940520605e-07,-1.9870659646888574e-06,-5.446312328179677e-06
71,1.62170035764575e-06,-1.555114674071471e-06,8.720671758055687e-07,1.3900610307852427e-06,-5.809124559164047e-07,-6.48654531687498e-07,-3.163198319574197e-07,-3.3170605699221294e-08,3.1740637496113777e-07,1.074979081749916e-07,6.381111840407053e-07,-2.21901573240757e-06,-5.509991509219011e-06
72,-2.3197431194906432e-06,1.8408638425171375e-06,2.6375831415255866e-06,1.3199091578523317e-06,-3.7325468535224594e-07,-7.147939565281074e-07,-2.916785888373852e-07,5.551613867282868e-07,-2.5305586556593575e-07,-4.0046094606320064e-07,1.0106246918439866e-06,-2.6426898936430613e-06,-6.119192888339361e-06
73,-3.2825676801924906e-06,2.0510245425005755e-06,2.3981362270812192e-06,4.367755415538946e-06,1.5963800251483916e-06,-2.641230821609497e-06,-1.4010933227837085e-06,-5.500235905249913e-08,-2.143749346335729e-07,4.3274679531653725e-07,1.3011740520596504e-06,-1.8998708886404832e-06,-4.957158428927262e-06
74,-3.2866645293931167e-06,2.365124722321828e-06,2.0556772748629254e-06,3.934814594686032e-06,6.621470674872399e-07,-2.2449414245784284e-06,-5.36946269373099e-07,3.0686302731434505e-07,4.969459647933642e-07,-4.774269958337148e-07,6.161397323012352e-07,-1.9934843294322492e-06,-4.636387651165327e-06
75,-2.6516073072950047e-06,2.7055968530476095e-06,3.279962887366613e-07,2.9384313772122066e-06,3.257843976219495e-07,-7.212084407607714e-07,-6.00815595438083e-07,-2.5080904985467594e-07,-4.332046955823898e-07,-1.0887393727898599e-06,3.0726660043001176e-07,-1.3927308221658071e-06,-4.0986303550501665e-06
76,-3.540768132855495e-06,-3.28355235978961e-06,6.658180306355158e-07,3.8035990049441657e-06,3.027923715611299e-07,-8.140457794070244e-07,-1.0661703223983447e-06,3.3547015239795047e-07,-9.091221727430821e-07,-1.6862216095129648e-06,-9.325410549839337e-07,-7.92120893796285e-07,-4.488691532363494e-06
77,6.454880349338054e-07,-1.672170280168454e-06,8.253846317529678e-08,2.9336195439100264e-06,7.84181368847688e-07,-6.999160783986251e-07,-1.714200091858705e-06,6.178782011071841e-07,6.214599125087261e-07,-4.948116838932037e-07,-6.771025558312734e-07,-9.77322148780028e-07,-5.3711701184511185e-06
78,2.9898830689489843e-06,-2.201995812356472e-07,9.272208747764428e-07,2.3109993586937585e-06,1.4125912760694823e-06,-9.42545011639595e-07,-1.370313111692667e-06,1.3797039476533732e-06,8.863008891542752e-07,-5.038144687811534e-07,-1.0744668543338776e-06,-1.601564387480418e-06,-5.217269062995911e-06
79,6.306528424223264e-07,1.5463524808486304e-06,9.219006945689519e-07,2.5364880760510762e-06,2.074043732136488e-06,-1.1810722450415293e-07,-5.447150518496831e-07,2.016313374042511e-07,5.094916559755802e-07,-6.247467050949733e-07,-1.6869201014439264e-06,-2.969863514105479e-06,-5.210159967343013e-06
80,2.5525689125061037e-06,2.877367660403252e-06,1.5593483112752438e-06,2.832617610692978e-06,3.069158022602399e-06,4.2965014775594074e-07,-1.2268777936697005e-06,-1.4681019820272922e-06,-3.711669705808163e-07,-5.83574486275514e-07,-1.732492819428444e-06,-3.4356800218423207e-06,-5.131222618122896e-06
81,2.377984734872977e-06,1.6911188140511513e-06,3.9726107691725096e-06,3.6466245849927266e-06,2.604501787573099e-06,-3.45035611341397e-07,-1.99955344821016e-06,-1.214952984203895e-06,-4.47112446029981e-08,-5.360692739486695e-07,-1.102716972430547e-06,-2.21901573240757e-06,-4.119763616472483e-06
82,2.165581099689007e-06,1.3921565065781275e-06,5.3871190175414085e-06,2.5002751499414445e-06,1.501680041352908e-07,-2.0046019926667215e-06,-3.0284592260917028e-06,-2.1824768433968226e-07,1.7806810016433397e-06,8.683030803998312e-07,8.564675226807594e-07,-1.795194111764431e-06,-2.8152988913158576e-06
83,9.5773721113801e-07,7.557217031717301e-07,3.5410126050313313e-06,1.2469866002599398e-06,-1.302408054471016e-06,-2.4410119901100796e-06,-1.3476392875115077e-06,8.993238831559817e-07,1.7424734930197398e-06,9.856186807155609e-07,9.92122416694959e-07,-1.6089373578627904e-06,-2.7168231705824533e-06
84,4.5406612803332537e-07,7.393339038266186e-07,3.837411295761706e-06,2.3236855694490845e-06,-2.6431784837572407e-07,-1.4324040689285366e-06,-6.035182826004582e-07,1.1814821944320845e-06,7.641849521532098e-07,-4.021091487150469e-07,-9.290309800646612e-07,-3.359049628198889e-06,-3.754603773108162e-06
85,1.4163825350503127e-06,-2.3271578053633374e-06,1.9872677512466908e-06,2.08273995667696e-06,-6.949335026244323e-07,-9.746678794423739e-08,-1.7737814535697302e-08,2.047178956369559e-06,1.1084756503502528e-06,-7.146969437599182e-07,-2.161987746755282e-06,-3.5055757810672126e-06,-3.3273672064145404e-06
86,3.67222616595846e-06,-2.45402242478246e-06,2.0091333020772183e-06,3.106319210279532e-06,-8.705644037466327e-07,2.570769119683143e-07,8.205792391324933e-07,1.607810560598413e-06,-2.159431762220454e-07,-1.4170855515601725e-06,-2.273060845141589e-06,-2.7103650990363475e-06,-3.143025299387354e-06
