,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
35,338.8043575187821,352.8598243346673,349.1308332925352,346.0655055975163,340.5216326183979,334.6175601661746,330.54027242941714,329.2059900925263,328.50010428697044,329.4198015516507,332.9402821268834
36,336.8245989878196,352.56803233211855,348.74167202536705,345.3905510096081,339.7542886785176,333.9200906287245,329.53923404454446,327.62837572119844,326.92704760955036,328.36003833308365,331.12160237272985
37,335.2647932742426,351.9967552630001,348.108712979217,344.44385770599,339.04860068212315,333.78297068138147,328.60834191340507,326.63216084518257,326.2783994552832,327.50470297782414,329.5357293486893
38,333.79952971758695,351.4750846401708,347.1800223093305,343.52362861300475,338.38343993965395,333.254222777895,327.69316227059886,326.0853358971623,325.2364135780464,326.15738126577327,328.02186203917614
39,332.4206936335292,351.0533994153739,346.52859071528314,343.09641522886415,338.21418866521174,332.79715141771135,327.21058940651335,325.74384977273365,324.5535627623936,324.7007370453278,327.1476687846943
40,329.87003706267694,351.5582328123063,345.80832440534874,342.5274628553729,337.4407333805672,332.28111448164645,327.0626965837438,325.25040732357314,323.93239260665297,324.11704474225536,325.84544649292604
41,329.6494727203972,351.2706519670212,345.54973056436586,342.52468123528683,337.05946927982677,332.1507855415102,327.1580496874773,325.19259991439,323.6783534578289,323.81653046480403,325.60311706897977
42,329.3381648482843,351.0497701409807,345.06795502634503,342.10555992007323,336.36511143296866,331.3173110046015,326.4571234385832,324.9501030338931,322.9245713158247,323.0524809876393,324.82919247929834
43,329.53724804343943,351.20453177530294,344.6968038003214,341.7011367215936,336.0035740454252,330.9041353229555,326.11316365848677,324.9436645785175,322.97533001348444,322.5851486147346,324.43978479282754
44,328.74295253010825,350.88947437875584,343.87332574145114,340.72203372953425,335.24464126517836,329.9635403629406,325.61799497380673,324.33228573875164,322.5493074707042,321.7542702527713,323.5603749384163
45,328.3858624104183,350.79914907106553,343.51936541660353,339.94352028183505,334.6546685105104,329.4313219255903,325.3308972219683,324.3906147004037,322.46296303727723,321.78178782851296,323.4352706610037
46,326.6165744666751,350.544690244261,342.66778186775093,338.69368894655685,333.5368706951769,328.3365522288579,324.5159978461486,323.44736770996207,321.20861194896406,320.9935470229249,322.3602161219766
47,323.6124840559723,350.7335598778706,342.09137012549314,337.61316629312086,332.3401419355305,327.0577825455683,323.4250515357515,321.67580457504846,319.6859389434458,319.59727408735074,320.6983269141117
48,320.5767238839228,351.0845207794808,341.28799656934785,337.10226146694936,331.91248749438466,326.5139208042167,322.87277257713714,320.6390047974586,318.5904636904862,318.33756283359133,318.94942769823064
49,319.95945394994607,350.8061844170953,341.102531749099,336.7152300374401,331.7926271950077,326.1658858789552,322.48402923062946,320.226865310561,318.14478952563144,318.1120899978984,318.8061298758039
50,319.6621188582989,350.476097808823,340.9798754431337,336.5515201842683,331.5195291886516,325.82444698464354,321.83535438160317,319.88834185278733,318.0096885421536,318.2425276059673,318.83231719451857
51,317.3247666961766,350.22431729197774,340.7206987605789,336.42912133155966,330.99688973749653,325.22487665238447,321.1940518457481,318.8338862300613,316.84553955841994,317.2090185458881,317.32392404778994
52,314.99963939097154,349.38340391569176,340.4054384851073,336.3267075120886,330.6293144441136,324.73644123021916,320.57121656658126,317.69295898926794,315.7753349026481,316.1983929135508,315.9630418017487
53,314.22207769134315,348.6214763585575,340.48075044613194,336.3552072808462,330.5819425686368,325.023950586677,320.6043389213144,317.36172332371814,315.4266455689603,315.771457492834,315.40273971986113
54,313.23057631628933,347.6658841170105,340.34963619361554,336.38441876255905,330.370978320704,325.10386377264996,320.22461014528784,316.9692727106545,314.92201158231256,315.14071568260016,314.82092737135355
55,311.64010411328576,347.1553775272349,340.1281937076275,336.3954761687576,329.95612366695633,325.011010707521,319.83875537610066,316.30344203212013,314.02351494828133,314.17969424927793,313.73703990850834
56,309.1864724039305,346.6722135095504,340.07976919157767,336.4979231627017,329.6852575375996,324.53188645487023,319.57424668085525,315.919039540222,312.9573512647281,312.88723278283123,312.31891476898284
57,309.0360676120793,346.37801818126655,340.4299008974697,336.9369323872522,329.9763512567907,324.521659611532,319.74363998828545,316.4830468993515,313.0343249847769,312.8957548461265,312.16450974867644
58,309.2978929885395,346.2797500576708,340.79836094672754,337.2783749630626,330.06115673094905,324.4755462784398,319.7527595435384,316.6940372888454,313.45916783573705,313.1116355232655,312.27247015018486
59,308.80947213003,346.2148200758009,340.50306055407674,337.1353954227788,329.8538018142005,324.2465240486544,319.7046925624092,316.74933388653074,313.6430729801406,313.1389568557736,311.9282325571808
60,307.5025625891732,346.2856478218083,339.73001928644845,336.12302402495675,329.4074195870233,323.8873332717093,319.5330302656385,316.5507345127281,313.46895294259605,312.8905903858048,311.2118382987022
61,307.3799975754009,345.26067502022295,338.71892774049576,335.37085777441797,329.07358370669004,323.4699939616398,319.08606081501324,316.1482573190404,313.46068631323845,312.5493841153309,310.7364470669294
62,307.21670385533776,344.36019555402083,337.8910863127986,334.73033833248763,328.7654943677997,322.98686599998257,318.5881584387012,315.7036119005715,313.4001706555999,312.1926267780994,310.22351270696134
63,307.1080718845884,343.81258548827657,337.45009739294267,334.3360862616433,328.6228046556998,322.78047194193795,318.2656201959822,315.5242965948258,313.5392426429839,311.96940286189016,309.91094776616603
64,307.68821059144466,343.50184819444655,337.22157866584064,334.30527210838187,328.804047510987,322.88317439640065,318.2762340594605,315.6884654714168,314.2320878123381,312.5965520309655,310.39365510937097
65,307.88207340105447,343.5578198980202,336.97680196144137,334.2104445827282,328.86214761116304,323.01748801795185,318.2793442502567,315.6492353313064,314.09753266153774,312.5926375747645,310.43230012790167
66,307.98049748997437,343.90358719662385,336.73698023702525,333.9712912175579,328.8273286682859,323.0065532784037,317.97843704095897,315.414436055764,313.74594456590984,312.50908810420975,310.2528537125894
67,307.794124963135,343.9586085727532,336.5633521546138,333.6777111384827,328.72645947958534,322.7237338390697,317.4913882334594,314.867633157984,313.106878735581,311.9975773140639,309.71014458451765
68,305.64582737127245,344.2897424985594,336.3764279342464,333.2374518155944,328.18083524414504,322.1085194102703,316.69400815838674,313.81498005005284,311.7462778510754,310.77316942753725,308.3448462801884
