,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
66,-2.1240247103075187e-06,1.1901681621869406e-06,5.094343214295804e-06,7.837040660281976e-07,1.5300155306855838e-06,1.2032998104890187e-06,1.1732995820542178e-06,5.428291236360868e-07,-3.3714653303225834e-07,-2.337782643735409e-06,-2.430216409265995e-06,-3.4710935627420744e-06,-3.5853125154972075e-06
67,4.984574237217505e-07,2.687486509482066e-07,6.738871646424135e-06,8.681944260994594e-07,4.5991037040948867e-07,-1.73466590543588e-07,5.364301614463329e-07,6.456160917878151e-07,7.161948209007581e-07,-1.330867720146974e-06,-2.3898125315705934e-06,-3.3240377282102902e-06,-2.37906351685524e-06
68,6.018106752751072e-07,-5.372601687076695e-07,5.054294348948687e-06,2.822823386068678e-06,6.484868737754204e-07,5.051805448913968e-07,6.524065003719049e-07,4.911237331100041e-07,3.0319602186597926e-07,-1.376265302893266e-06,-2.4145863395933955e-06,-3.4435652797881467e-06,-3.2051815260398977e-06
69,-7.128071350355943e-07,6.231168905893962e-07,3.459538371923069e-06,5.025905556976795e-06,1.5989644452929497e-07,1.098432888587316e-06,3.0060764402151106e-07,-2.0605900014440218e-07,9.725258375207582e-07,-1.0618241503834724e-06,-2.625638929506143e-06,-4.155809680620829e-06,-3.7875492125749587e-06
70,1.6494622601769253e-07,1.246640526068146e-06,2.124067528249835e-06,2.2963076508482492e-06,6.474339932749913e-07,1.529565004492816e-06,1.5966337028861014e-06,3.194494773923689e-07,-3.579132079893352e-09,-1.5438668568431175e-06,-2.5631426957473677e-06,-4.1703427957721654e-06,-3.237010335135417e-06
71,3.44796571880579e-06,-1.095499222477277e-06,4.030357619437078e-06,2.9278298219045e-06,2.5895268966754276e-06,1.5953904949128627e-06,1.8354621715843678e-06,-5.045944514373938e-07,-5.65227431555589e-07,-1.9879313185811044e-06,-2.40675484140714e-06,-4.204230693479379e-06,-3.0032475478947163e-06
72,-1.2909773258005436e-06,-1.0855409342803339e-06,5.075285844968562e-06,1.611507833931456e-06,3.950426903750392e-06,6.763198841904209e-07,1.588987990348171e-06,-1.059289581115315e-06,-1.6104663756996765e-06,-1.9559628983256235e-06,-1.949526725097316e-06,-2.9074586541449873e-06,-3.5522159776375997e-06
73,-2.6239751605317e-06,2.134890140344699e-06,4.4013994435469306e-06,2.9642716981470587e-06,1.8549578574796518e-06,-8.776163061459859e-08,1.4014891348779202e-06,-2.0390919720133145e-07,-1.0773694763580957e-06,-2.1312773848573366e-06,-1.54813751578331e-06,-1.9738140205542248e-06,-4.949102488656839e-06
74,-5.018625718851884e-07,2.8421015789111456e-06,5.5685212525228655e-06,1.7830093080798784e-06,3.124241872380177e-06,-6.515920783082644e-07,-4.739655802647273e-07,1.7620623111724852e-07,-1.3102078810334206e-06,-1.2413132935762405e-06,-2.1369196474552153e-07,-1.3133433337012926e-06,-5.144032184034586e-06
75,5.997533056264122e-07,-5.300389602780342e-08,4.401624513169129e-06,4.025711677968502e-06,3.065808171716829e-06,1.9526341930031776e-07,-3.2939715310931206e-07,-1.3617488245169322e-07,-1.1902224893371263e-06,-7.853144779801369e-07,-8.143639812866846e-07,-2.137556051214536e-06,-4.315147331605355e-06
76,1.3404962373897433e-06,-1.7768043714265028e-06,2.6754336431622504e-06,2.3569601277510327e-06,1.1958880349993706e-06,-3.502626592914263e-07,6.584178966780503e-07,-2.4206625918547314e-07,-9.554244267443815e-07,-7.093573609987895e-08,-6.086348245541255e-07,-1.5423633158206939e-06,-3.1195115298032762e-06
77,-3.772438503801823e-08,-8.226178276042144e-07,4.851119592785836e-06,-1.0750722140073775e-06,6.17451344927152e-07,2.3748337601621946e-07,-3.7415108333031337e-07,6.538660575946172e-08,-7.185153663158417e-08,3.823079168796539e-08,-7.519420857230822e-07,-1.4430998514095942e-06,-3.421838240077098e-06
78,-2.6548320117096105e-06,3.591529093682766e-07,5.121971480548382e-06,1.268333289772272e-06,-1.7184841757019362e-07,4.716644374032815e-07,-8.751599428554376e-07,2.002110704779625e-07,5.719484761357307e-07,-1.4060487349828084e-06,-2.0834850147366524e-06,-7.789271573225657e-07,-1.5291385352611543e-06
79,1.829195146759351e-07,5.582114681601524e-07,4.537097023179134e-06,2.3738093053301173e-06,1.601331556836764e-07,5.074427463114261e-07,8.49521408478419e-08,1.1613825336098672e-06,1.6270205378532409e-07,-2.1886623774965605e-06,-1.7357214043537776e-06,-3.9977021515369415e-07,-2.837002587815126e-07
80,1.4645610159883897e-06,1.5573343262076377e-06,4.511869822939237e-07,1.6231283855934939e-06,-1.8466496840119362e-06,-4.2602187022566795e-07,1.090652464578549e-06,5.693330119053523e-07,-1.256749965250492e-06,-5.786772817373276e-07,9.354591990510623e-07,1.1545062686006228e-06,7.101567462086677e-07
81,1.0072379761065046e-06,1.105906752248605e-06,-1.6931754847367604e-06,5.669581393400828e-07,-1.4097119371096294e-06,-6.12577423453331e-08,8.098587083319823e-07,1.4175505687793096e-08,-1.2153061106801033e-06,2.0298175513744353e-07,1.5772258241971334e-06,1.0538458203276e-06,2.400910792251428e-07
82,-1.280060193190972e-06,1.3587453092137972e-06,-2.6485339427987735e-06,3.587454557418823e-07,-1.4982729529341063e-06,1.6505558354159196e-06,-3.197502034405867e-07,-1.980379844705264e-07,6.724343014260133e-07,1.3846283157666524e-06,6.637924040357272e-07,-3.6785689493020377e-07,-2.7299392968416214e-07
83,-1.2765735543022552e-06,7.431255653500557e-07,-2.1379906684160233e-06,-1.7951863507429758e-06,-1.1292208606998125e-06,1.2245339651902516e-06,-1.030543353408575e-06,-6.689651248355707e-07,1.2384339546163878e-06,1.5162940447529157e-06,2.132573475440343e-07,-3.002894421418508e-07,4.862706797818343e-07
84,-4.6449325357874235e-07,3.341895838578542e-08,-1.27346720546484e-06,-3.0524136188129583e-06,-1.675546324501435e-06,-4.5734535281856854e-07,-1.3446939798692863e-06,3.655441105365753e-07,1.3425985040764015e-06,9.87489086886247e-07,8.650667344530424e-07,6.085804974039395e-08,8.26024916023016e-07
