,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
18,3.8266750013927205e-06,-2.665818124020248e-06,4.7689241925215824e-06,4.196389775367694e-06,3.406459164198998e-06,-3.4761740690815995e-06,-1.9290212047174262e-06,-1.0545730699023765e-06,-5.972057704608965e-07,-8.124765395128875e-07,-1.1739514273479272e-06,-1.801722740978621e-06,-2.2512037477058e-06
19,2.4463050067424772e-06,-3.2948640485604607e-07,5.938888837893804e-06,2.9091878483692805e-06,2.460950054228306e-06,-3.23105293015639e-06,6.582122296094894e-08,-5.644978955388069e-07,-1.3773950437704722e-06,-1.6772498687108358e-06,-2.0134107520182926e-06,-2.2653179864088695e-06,-2.312939614057541e-06
20,-4.004454240202904e-07,2.9401116383572418e-06,6.974216861029466e-06,2.810607353846232e-06,1.0557356290519238e-06,-2.467015292495489e-06,5.53252175450325e-07,-8.744110042850176e-07,-2.3235023642579715e-06,-2.793377886215846e-06,-3.0327588319778443e-06,-3.430092086394628e-06,-2.7177428516248862e-06
21,-2.3636229646702605e-06,4.402617923915386e-06,6.300940488775571e-06,2.6544400801261267e-06,-2.4204452832539877e-06,-2.0007835701107977e-06,-1.3625637317697208e-07,-1.088568630317847e-06,-2.138588267068068e-06,-2.4678728853662807e-06,-2.5223242118954657e-06,-2.825888805091381e-06,-2.9656104743480684e-06
22,-2.445435772339503e-06,1.1766484628121059e-06,6.784312427043915e-06,3.1579984351992607e-06,-4.35259814063708e-06,-3.0773070951302844e-06,-5.660733828941981e-07,-1.2030980239311853e-06,-1.7976310725013414e-06,-1.279427669942379e-06,-3.814542045195897e-07,2.099589134256045e-07,-4.866160452365875e-09
23,-1.8319076237579187e-06,-1.2999710937341054e-06,6.713174904386202e-06,4.0540044816831745e-06,-3.5271902258197465e-06,-7.530596728126208e-07,-2.7420464903116227e-07,-2.141909984250863e-06,-2.8746513028939564e-06,-1.4393978441754978e-06,-3.276548037926356e-07,4.4850166887044906e-07,-4.3935142457485196e-08
24,-2.7543865144252776e-08,-5.932229881485303e-06,8.045967357854048e-06,2.6302024101217588e-06,-2.6068766601383688e-06,-2.8470531105995177e-07,3.2949028536677363e-07,-2.4909075970451037e-06,-2.6132057731350263e-06,-1.6256623590985935e-06,-8.881635343035062e-07,-9.334335724512736e-07,-1.8622609786689282e-06
25,-1.5071787250538668e-06,-5.329858201245467e-06,8.869722175101439e-06,1.507167083521684e-06,-3.5049083332220714e-06,-6.904165881375472e-07,7.488531991839409e-07,-3.02978636076053e-06,-2.3865839466452597e-06,-7.296446710824967e-07,-3.238053371508916e-07,-9.134916278223196e-07,-1.8820515833795071e-06
26,-4.637093904117743e-07,-5.260715261101722e-06,1.1220543334881465e-05,2.1337221066157023e-06,-3.920565359294415e-06,-2.890685573220253e-06,-5.804041090110938e-07,-1.8397423749168714e-06,-1.118363191684087e-08,7.035210728645324e-07,7.704288388291995e-07,-4.655060668786367e-08,-9.719204778472583e-07
27,-1.259994072218736e-06,-4.389137029647827e-06,1.0034709703177214e-05,1.9053618113199869e-06,-3.977073356509209e-06,-2.1207379177212715e-06,-7.568354097505411e-07,-1.0545365512371063e-06,1.8101030339797337e-07,2.095320572455724e-07,-5.009196077783903e-07,-1.1711614206433297e-06,-6.24641931305329e-07
28,-1.0201329132542014e-06,-3.286334685981274e-06,6.457534618675709e-06,-1.4429640335341295e-06,-4.113527635733287e-06,-2.9562584434946377e-06,-1.2302266744275889e-06,-5.411837870875995e-07,6.601369629303615e-07,5.096429958939553e-07,-5.138029033939044e-07,-1.4640468483169875e-06,-8.238091443975766e-07
29,-1.1078198440372944e-06,-3.815248298148314e-06,3.3648529400428134e-06,-4.596752114593983e-06,-4.74757980555296e-06,-2.2346891152362027e-06,-1.3486947864294053e-06,6.87005619208018e-08,8.441973477602005e-07,9.9790437767903e-07,-1.4455678562323253e-07,-9.784552579124769e-07,-1.0109351327021917e-06
30,-2.412358298897743e-07,-2.3281356940666834e-06,5.716380352775255e-07,-5.544054632385572e-06,-6.3017010688781735e-06,-1.2836186215281487e-06,5.883242314060529e-08,2.6367294291655223e-07,5.540049945314725e-07,4.4865688929955165e-07,1.691592236359914e-07,1.128530129790306e-06,8.441740646958351e-07
31,1.9766545544068017e-06,-3.4526844198505082e-06,-2.887476390848557e-06,-4.671886563301086e-06,-4.799524322152138e-06,6.538893406589826e-07,6.810451547304789e-07,2.6929968347152077e-07,8.292884255448978e-07,3.393273800611496e-07,3.0329295744498573e-07,4.946564634641011e-07,2.8218297908703487e-07
32,2.4569337256252767e-06,-2.026286286612352e-06,-3.7367610881725946e-06,-2.855714410543442e-06,-3.3240454892317453e-06,1.1340443355341753e-06,5.004306634267172e-07,-1.9899259010950725e-08,6.476261963446935e-07,1.2098656346400579e-07,1.4808028936386108e-07,8.118804544210434e-08,-3.4999878456195196e-07
33,2.5443538712958493e-06,-2.8255317981044453e-06,-4.435858378807703e-06,-2.026977017521858e-06,-7.608129332462946e-08,1.2717714222768942e-06,-2.684614931543668e-07,-2.2400636225938798e-07,1.2083910405635833e-08,-3.866928940018018e-07,-2.1557013193766276e-07,-1.6939205427964528e-07,-7.559157287081082e-07
34,3.6955112591385842e-06,1.8654856830835342e-06,-4.45267263179024e-06,7.009754578272502e-08,3.0722391481200853e-06,4.561346334715684e-07,-2.3336693023641903e-06,3.4874149908622104e-07,2.9539999862511953e-07,-8.140457794070244e-07,-8.425520112117131e-07,6.687594577670098e-07,-3.606236229340235e-07
35,4.06049657613039e-06,1.0682037100195884e-06,-4.3672975152730945e-06,5.008109534780184e-07,1.9555833811561265e-06,6.344402208924294e-07,-2.9114346640805403e-06,5.982040117184322e-07,4.4830764333407085e-07,4.154474784930547e-08,5.4327150185902914e-11,2.768123522400856e-07,-1.4995457604527472e-07
36,1.0802665593960474e-06,4.94521659996005e-06,-2.2198334413569003e-06,5.538577283442762e-07,5.576622390277158e-07,5.292791208538277e-07,-2.9105472830568605e-06,9.797919247902281e-08,-3.230356112802672e-07,-6.529015655092184e-08,6.180436300167899e-07,4.6109548804670943e-07,-2.79261518068828e-08
37,-1.1486156533161799e-06,8.075661025941371e-06,-2.390448935329914e-06,3.165720651547114e-07,-3.0195806175470354e-07,-1.5942690273125967e-07,-1.467713930954536e-06,1.1851079761981964e-08,-8.78881352643172e-07,4.395066450039546e-08,5.609899138410886e-07,-9.149468193451563e-08,-4.850017527739207e-07
38,-9.654245028893152e-07,6.981915794312954e-06,-3.3002967635790506e-06,5.004306634267172e-07,5.996475617090861e-07,-6.651777463654677e-07,-6.424495950341225e-07,-7.51810148358345e-08,-4.5869965106248853e-07,2.0628795027732848e-08,3.857615714271863e-07,7.815193384885788e-07,6.881387283404668e-07
39,-2.1560350432991982e-06,6.5790683341523015e-06,-6.8747205659747125e-06,-1.1628260836005211e-06,4.158588126301765e-07,1.875334419310093e-07,1.3326372330387433e-06,1.1290578792492548e-06,4.033946121732394e-07,3.937942286332448e-08,1.0900354633728664e-07,6.354879587888718e-07,5.556425700585047e-07
40,-1.325209935506185e-06,4.868647859742244e-06,-9.035606247683366e-06,-2.9849509398142496e-06,-1.2592257310946782e-06,1.5079936323066553e-06,1.8085935153067113e-06,1.3681594282388687e-06,5.324060718218485e-07,2.6467411468426386e-07,2.5248154997825625e-07,-2.849148586392403e-07,-4.2631678904096285e-07
41,1.7531565390527248e-06,3.993550005058448e-06,-4.134878205756347e-06,-4.451101024945577e-07,-3.927076856295268e-07,1.0283392233153184e-06,1.0307063348591329e-06,4.085983770589034e-07,-6.270362064242363e-07,-5.914208789666493e-07,-4.4875778257846834e-07,-9.689247235655785e-07,-6.05022069066763e-07
42,2.9900402296334505e-06,3.263501760860284e-06,-2.2422755137085915e-06,6.218906491994858e-08,-1.2585815663139025e-06,4.878384061157703e-07,1.867716976751884e-06,1.8821641181906064e-07,-1.0116103415687878e-06,-9.845787038405737e-07,-1.0437875365217528e-06,-5.673772344986598e-07,-4.171393811702728e-07
43,3.543839557096362e-06,3.240459288160006e-06,4.4530800854166347e-07,-2.1551580478747686e-07,-2.078417067726453e-06,-6.266597968836625e-07,1.5667096401254335e-06,-2.4443337072928747e-08,-1.8939996759096782e-07,-7.40253987411658e-07,2.8327728311220803e-09,8.875271305441857e-07,7.957375297943751e-07
44,3.6601929396924202e-06,7.98932558768023e-06,-3.03213125195246e-07,-1.1076990329502036e-06,-1.5073707056738034e-06,-9.36868001563915e-08,7.680860730622319e-07,-9.484341777706542e-07,4.951467281555239e-08,-6.571746357867332e-07,-3.51293136160898e-07,8.608937201658225e-09,2.1008376604046564e-07
45,-2.1355129623164735e-06,1.1946012576421101e-05,-4.437022532025973e-06,-5.098315887153148e-06,-1.91623888288935e-06,-8.701657255490621e-08,8.317758329212665e-07,-4.356028512120247e-07,6.407654533783595e-07,-6.850653638442358e-07,-5.434655273954073e-07,-9.243376553058625e-09,-2.9980437830090525e-07
46,-4.08208804375094e-06,1.3824970619868935e-05,-3.7578807919599208e-06,-2.854384860618975e-06,-2.184360098727511e-06,-1.0155976065956211e-06,4.1730497109692126e-07,-3.2080874558059013e-07,4.3287177674503244e-08,3.323391760038637e-07,2.4715021128971053e-07,4.380317288933948e-07,-4.6753939009306343e-07
47,-2.8146935316423575e-06,1.1220116478701432e-05,-3.689442140360673e-06,-1.5137367881834507e-06,-1.7972740655144056e-06,-1.8913609286149344e-07,-6.642541848123073e-07,-9.153387509286403e-07,-4.498288035392761e-08,1.478850996742646e-06,1.1560507118701934e-06,3.363781919082006e-07,-2.3419658342997233e-07
48,-2.5503880654772125e-07,6.654645161082347e-06,-3.788472774128119e-06,-8.600026679535707e-07,-1.1088598209122816e-06,-1.603853888809681e-07,-1.0943816353877386e-07,-5.463254638016223e-07,-6.153636301557223e-07,2.2183793286482493e-06,2.3230522250135738e-06,7.013169427712758e-07,-9.978190064430238e-07
49,1.817825250327587e-07,5.252962000668049e-06,-1.4236972977717718e-06,-1.195045964171489e-06,2.1760351955890656e-07,9.010196663439274e-07,9.095257458587487e-07,-9.789558437963326e-07,-1.4581639940539995e-06,1.1390307918190957e-06,8.816054711739222e-07,-2.53009299437205e-07,-2.5273184292018414e-06
50,-1.8260131279627482e-07,6.500251280764738e-06,-2.7737269798914593e-06,-2.0179470690588156e-06,-2.0521692931652069e-07,2.2871342177192371e-07,8.707283996045589e-07,-9.853703280289968e-07,3.741666053732236e-07,3.714890529712041e-07,1.0884056488672892e-07,-1.2152983496586482e-07,-2.077074411014716e-06
51,7.380382157862186e-07,3.998548102875551e-06,-3.9631656060616177e-07,-5.50357314447562e-07,1.3958934384087721e-06,7.459777407348156e-07,7.311541897555192e-07,-7.581082172691822e-07,-1.2727764745553336e-06,-5.596084520220757e-07,4.422230025132497e-07,-2.7111576249202094e-07,-2.0323476443688075e-06
52,2.8172662458479155e-06,4.2974112238503096e-06,5.870935781491742e-07,-2.5493023275587076e-06,-1.981137590907916e-07,3.0624088966500214e-07,-1.3913389264424312e-06,-6.893622646440609e-07,-5.543997117097942e-07,-3.6929258728917706e-08,4.676360003186459e-07,-1.179916142675392e-06,-2.269921978912413e-06
53,1.5930505469441415e-06,8.584333894153436e-06,-1.596209282676379e-07,-3.359094262123108e-06,-1.599771591524283e-06,-1.85379758477211e-06,-2.3525285845001537e-06,5.27439018090566e-07,1.5047223617633184e-06,1.1364153275887172e-06,4.255368063847224e-07,-1.0831126322348913e-06,-2.3908369864026707e-06
54,-2.401516151924928e-06,1.1800617600480716e-05,-1.1652630443374315e-06,-4.914402961730957e-06,-2.697599120438099e-06,-6.109398479262988e-07,-1.8815121923883757e-06,3.917957656085491e-07,9.835620100299518e-07,2.314569428563118e-07,2.749962732195854e-07,3.0358011523882546e-07,-1.4735929047067961e-06
55,1.5736945594350496e-06,7.729977369308472e-06,-6.902109210689863e-07,-2.5393829370538396e-06,-1.3945701842506726e-06,5.589759287734826e-07,-1.294414202372233e-06,1.594657078385353e-06,4.3888576328754425e-07,-9.156918774048488e-07,-1.2987293303012847e-07,4.90310291449229e-07,-1.7101954047878584e-06
56,1.3748959948619206e-06,5.343059698740641e-06,-1.174071803689003e-06,-9.412954871853193e-08,9.706864754358927e-07,-7.805453302959601e-07,-6.727641448378563e-07,1.030508428812027e-07,-5.304270113507906e-07,-6.292092924316724e-07,-1.5937257558107376e-07,5.854759365320205e-07,-1.6313899929324785e-06
57,1.9029326116045317e-06,5.721945005158583e-06,-1.1970909933249155e-06,1.219256470600764e-07,1.87937015046676e-07,-1.2187675262490908e-06,8.761921587089698e-07,-1.3478565961122512e-07,-8.956994861364364e-08,-1.6242886583010355e-06,-1.8792149300376575e-06,7.093573609987894e-09,-2.5129100928703944e-06
58,3.5544236501057942e-06,6.429261217514674e-06,-4.895109062393507e-07,9.279154861966769e-07,-1.6996404156088828e-06,-1.2032144392530123e-06,2.335997608800729e-06,-5.328523305555185e-07,-9.013029436270396e-07,4.279427230358124e-07,2.5723129510879516e-07,-6.380413348476092e-07,-3.106674800316493e-06
59,1.1191858599583308e-06,9.288227496047814e-06,1.886657749613126e-06,4.107683586577574e-06,1.211076353987058e-06,-1.0688478748003642e-06,1.3103087743123373e-06,-1.9976869225502013e-08,-2.854162206252416e-06,-4.7393453617890675e-07,3.3395675321420035e-08,-1.7501025771101316e-06,-3.4338328987360002e-06
60,1.6542306790749232e-06,8.09183499465386e-06,3.2257366304596263e-06,2.806284464895725e-06,-4.4450474282105766e-07,-4.903723796208699e-07,2.132612280547619e-07,-5.285139195621013e-07,-2.940406557172537e-06,-6.039316455523173e-07,2.869637683033943e-07,-3.3029355108737943e-07,-2.2666839261849723e-06
61,-2.0043769230445227e-06,6.8230632071693735e-06,2.2885117990275225e-06,2.1548902926345664e-06,-2.433274251719316e-06,1.0638032108545303e-07,-1.02107102672259e-06,-7.304906224211057e-07,-8.905190043151379e-07,-1.522751214603583e-06,-6.647702927390734e-07,-4.6581650773684186e-07,-1.733649211625258e-06
62,-5.900549391905467e-07,2.1284213289618492e-06,2.0907648528615633e-06,-9.78703610599041e-07,-2.790451981127262e-06,-1.132880182315906e-06,-1.937519603719314e-06,7.188762538135052e-07,1.3531108076373736e-06,-1.1092129473884901e-06,-6.437379245956739e-07,1.1934122691551846e-07,-2.521835267543793e-06
63,-2.673485626777013e-06,3.33273783326149e-07,1.2395515417059262e-06,-6.994077314933141e-07,-1.8302273626128832e-06,4.40554382900397e-08,3.6124450465043385e-07,1.3701772938172023e-06,9.395647794008255e-07,-1.4956574887037278e-06,-4.807254299521446e-07,-3.1639356166124346e-07,-4.555447958409786e-06
64,-9.209228058656057e-07,-8.183764293789864e-07,-7.06020121773084e-08,-1.3632932677865029e-06,-1.1891669904192289e-06,1.7856946215033531e-06,2.1153090832134086e-06,2.8785240526000657e-07,6.542735112210115e-07,-2.049639200170835e-06,-1.447484828531742e-06,-3.531963254014651e-07,-4.247001682718595e-06
65,1.0836791868011157e-06,3.309221938252449e-07,1.547004406650861e-06,1.8357144047816593e-07,5.883397534489632e-07,1.1025384689370791e-06,1.6284408047795297e-06,-2.1473194162050883e-07,5.066006754835447e-07,-2.1715881302952766e-06,-1.6886663312713305e-06,-2.0219944417476653e-06,-6.182864308357239e-06
66,-1.7953027660648027e-06,4.428803610304991e-06,3.2079949354132017e-06,1.8924552326401076e-06,3.4194827700654668e-06,2.0213502769668897e-06,5.804545556505521e-07,-1.2524814034501712e-06,-1.3839065407713254e-06,-2.128840424120426e-06,-1.9898870959877968e-06,-3.0725767525533835e-06,-6.279166943083207e-06
67,-9.689092015226682e-07,5.473747539023558e-06,2.8293036545316378e-06,3.4107205768426257e-06,3.6495349680384e-06,9.227621679504712e-07,5.810094686845938e-07,-1.0502214233080547e-06,-2.556627926727136e-06,-1.0979827493429184e-06,-1.4123662064472834e-06,-2.252613194286823e-06,-5.346994536618392e-06
68,-1.6136871029933294e-06,3.907422069460154e-06,4.056984713921944e-06,6.245674254993598e-06,3.5484787076711656e-06,1.752050593495369e-08,-1.3912717501322427e-06,-1.1914176866412164e-06,-2.1924497559666634e-06,-1.108491172393163e-06,-1.5188086157043775e-06,-1.4612684026360513e-06,-3.9943493902683255e-06
69,-7.546778457860152e-07,7.706539084513982e-07,4.588688413302104e-06,4.624070910116037e-06,2.3063233432670436e-06,-8.855985167125861e-07,-1.3195133457581202e-06,-5.452078767120838e-07,-1.1745762700835863e-06,-6.178083519140879e-07,-1.0534500082333884e-06,-1.16757582873106e-06,-3.118417225778103e-06
70,1.764755385617415e-06,-1.819385215640068e-06,4.800409078598022e-06,2.422373897085587e-06,8.619079987208049e-07,-3.411745031674703e-07,-2.6355342318614323e-06,-9.471434168517589e-07,-3.097113221883774e-07,4.520717387398084e-07,-8.756760507822037e-08,-2.6408427705367407e-07,-4.175367454687754e-06
71,1.9793747924268247e-06,-1.795915886759758e-06,4.556018393486738e-06,3.339909017086029e-06,7.02019315212965e-07,4.043647398551305e-07,-8.749115901688735e-07,-2.636845844487349e-07,2.6520186414321263e-07,-7.385155186057091e-07,-1.2813679253061613e-06,-1.6762719800074896e-06,-5.073162416617075e-06
72,2.0541328315933543e-06,-1.1875604589780173e-06,3.457212975869576e-06,3.268422248462836e-06,2.0999034556249777e-06,1.5932484529912471e-06,9.920370454589525e-07,5.390029400587082e-07,-6.684490169088046e-07,-2.016705305625995e-06,-3.5079816977183023e-06,-2.954768327375253e-06,-3.992312122136354e-06
73,1.7747205371658008e-06,1.365850524355968e-06,2.1739513613283632e-06,2.7072965167462826e-06,2.4321178595225017e-06,2.7734902687370775e-06,6.282740893463293e-07,1.8296608080466587e-08,-2.00452438245217e-06,-2.175515207151572e-06,-4.28671482950449e-06,-2.811034210026264e-06,-3.165018279105425e-06
74,7.085890198747317e-07,9.723201704521973e-07,2.2319455941518148e-06,9.258588155110677e-07,1.2354071562488875e-06,3.5795654791096847e-06,1.338958585013946e-06,-8.245580829679966e-07,-1.5389795104662578e-06,-2.2238663708170253e-06,-4.168421340485414e-06,-1.6924498292307058e-06,-2.615697061022123e-06
75,-7.791056608160336e-07,2.5359409240384895e-06,4.191875147322814e-06,2.2104863698283832e-06,1.9941246137022974e-06,3.3595017157495024e-06,1.1606529975930849e-06,-1.934745038549105e-06,-1.5634189670284588e-06,-1.7997575923800468e-06,-3.525412951906522e-06,-1.6823255767424902e-06,-1.9629990371565023e-06
76,-2.104525143901507e-06,2.063931121180455e-06,5.674323377509912e-06,3.1659922872980437e-06,1.551602811863025e-06,2.361981508632501e-06,-2.169011471172174e-07,-1.6595469787716865e-06,-2.987139547864596e-07,-4.3631686518589656e-07,-2.579623833298683e-06,-1.5184904138247172e-06,-1.7208124821384747e-06
