,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
67,100346.53642578125,1.0910164564847947e-05,4.08425306280454e-06,1.0338611900806427e-05,3.783280650774638e-06,1.4119377980629604e-05,300.49679092622137
68,100222.69000651041,3.42213548719883e-05,3.688534100850423e-06,2.453196793794632e-05,3.822830816109975e-06,2.8348155319690703e-05,300.4007460681632
69,100199.36438802084,4.216395318508148e-05,8.105052014191946e-06,3.821927433212598e-05,7.1801866094271345e-06,4.540147880713145e-05,300.2111714014376
70,100317.06695963541,7.921929160753886e-05,1.370403915643692e-05,6.419314692417781e-05,1.3041868805885315e-05,7.723129043976465e-05,300.3648005119119
71,100352.24020182292,7.678372785449027e-05,2.15429812669754e-05,7.629681689043839e-05,1.9974571963151296e-05,9.627152855197588e-05,300.07907434306253
72,100267.89007161459,7.618532205621402e-05,2.1846375117699304e-05,7.436623175938924e-05,2.2233774264653523e-05,9.660199284553528e-05,299.6472701928596
73,100240.58229166667,6.512878462672234e-05,2.5171879678964614e-05,8.161403238773345e-05,2.5040004402399063e-05,0.00010666366045673689,299.34739395612195
74,100379.333984375,3.63217977186044e-05,3.034981588522593e-05,4.2828467364112537e-05,3.3072444299856825e-05,7.589732607205709e-05,298.93721206549924
75,100457.71533203125,2.924321840206782e-05,3.094058483839035e-05,3.268544872601827e-05,3.295217951138814e-05,6.562899798154831e-05,298.6548406009842
76,100381.70237630208,4.422720521688461e-05,2.4598961075146994e-05,3.962423652410507e-05,2.7385012557109198e-05,6.700850402315457e-05,298.5076122724577
77,100383.50598958334,4.990876962741216e-05,2.079438418149948e-05,4.825723978380362e-05,2.0716618746519088e-05,6.897629549105962e-05,298.34928663300303
78,100455.18955078124,5.520212774475416e-05,2.5073004265626272e-05,5.477944699426492e-05,2.5886142005523045e-05,8.06559498111407e-05,298.46743194603937
79,100475.08955078125,4.858408744136493e-05,2.8467240432898204e-05,4.737962347765763e-05,2.6264538367589314e-05,7.36448292930921e-05,298.3185983408048
80,100376.79671223958,3.488650545477867e-05,3.108403955896695e-05,4.738865730663141e-05,2.8812512755393983e-05,7.620071992278099e-05,298.1785197055374
81,100358.87421875,2.464018762111664e-05,3.284517054756482e-05,2.3088743910193442e-05,3.096225361029307e-05,5.405694246292114e-05,297.66654923884926
82,100492.7537109375,4.4067731748024624e-05,2.911277115345001e-05,3.2930634915828705e-05,2.442135786016782e-05,5.735096832116445e-05,297.1746187756091
83,100472.49319661458,5.219622204701106e-05,4.535820335149765e-05,5.247973216076692e-05,3.2967360069354376e-05,8.544685939947764e-05,296.5055642374137
84,100431.20078125,4.234090447425842e-05,5.937116220593453e-05,3.853176409999529e-05,5.097494771083196e-05,8.950854341189066e-05,296.1309691501853
85,100476.94440104166,1.9138647864262263e-05,6.880909204483032e-05,1.7516873776912688e-05,6.181082377831141e-05,7.931577662626903e-05,295.497361089207
86,100557.3646484375,1.0088862230380377e-05,6.609248618284861e-05,1.0459249218304952e-05,5.230040599902471e-05,6.275180106361707e-05,295.3229414406937
87,100588.50579427084,6.680687268575032e-06,5.082255229353905e-05,6.752771635850271e-06,4.0734931826591494e-05,4.748757928609848e-05,294.5441596237823
88,100527.7664030083,3.976198647526784e-06,2.6304630323069717e-05,3.1572530873088917e-06,2.076105829096434e-05,2.390758377882455e-05,293.5083303611866
89,100576.01946614584,3.150384873151779e-06,4.934084912141164e-06,2.779904752969742e-06,4.857685416936874e-06,7.631660749514897e-06,292.3314282589253
90,100703.2087890625,4.621284703413645e-06,6.233404080073039e-06,4.998610044519106e-06,5.507903794447581e-06,1.0505753258864085e-05,291.3464208438262
91,100696.31927083334,9.34666022658348e-06,1.5094007054964702e-05,7.669581100344658e-06,1.1860144635041555e-05,1.953300088644028e-05,290.28921093146676
92,100696.19171421161,7.193736515599168e-06,2.6603210021846027e-05,8.88494102292041e-06,2.698346786973882e-05,3.587018652080995e-05,288.94051036349884
93,100802.54700520834,1.3797450810670852e-05,2.8488847116629284e-05,1.0996156682570775e-05,3.005244458715121e-05,4.105747987826665e-05,288.18613817437597
94,100891.14368489584,9.295561661322911e-06,3.33502267797788e-05,1.0283074031273524e-05,3.458159044384956e-05,4.4867054869731265e-05,288.0966776401992
95,100947.62428385417,1.5224578479925791e-05,4.624004165331523e-05,1.1927432691057523e-05,4.5438048740228014e-05,5.736543486515681e-05,287.4646832819836
96,101003.77076822917,1.7536959300438564e-05,5.586966872215271e-05,1.6477548827727637e-05,5.5921636521816255e-05,7.240194827318192e-05,286.94877803769697
97,101063.77037760416,2.0428871115048725e-05,7.174064715703329e-05,2.1367520093917847e-05,7.074158638715744e-05,9.209973116715749e-05,286.4459717242039
98,101154.6984375,1.8266960978507996e-05,6.822254508733749e-05,1.7770395303765932e-05,6.761662662029267e-05,8.538837234179179e-05,286.1775785676202
99,101133.8029296875,1.6772809127966564e-05,7.152122755845387e-05,1.4526350423693656e-05,7.211919873952865e-05,8.664571990569432e-05,285.67272068430094
100,101207.8263671875,1.7197709530591966e-05,5.975111077229182e-05,1.8685574953754743e-05,6.200068940718969e-05,8.068587630987168e-05,285.40960306819295
101,101269.24563802083,1.895123471816381e-05,4.369405408700307e-05,2.0450012137492497e-05,4.5717693865299225e-05,6.616692990064621e-05,285.17072939748437
102,101277.8337890625,1.1638986567656199e-05,3.4044962376356125e-05,1.4116258050004642e-05,3.4557127704223e-05,4.86863466600577e-05,285.3025485328141
103,101251.15611979166,9.485892951488495e-06,3.4963556875785194e-05,1.2229165683190028e-05,3.4944930424292885e-05,4.7172171374162035e-05,285.0720477059437
104,101248.93134076764,1.2468469340771561e-05,3.445361783395664e-05,1.3671289835728057e-05,3.5370935790271677e-05,4.905054183421788e-05,284.63318341083504
105,101263.2482421875,1.0164144138495127e-05,2.8161114702622096e-05,8.906548221906027e-06,2.8575429071982703e-05,3.7490824858347575e-05,284.63411866509927
106,101281.730078125,5.661572019259135e-06,3.0495350559552512e-05,9.595400964220365e-06,2.985037863254547e-05,3.944691270589829e-05,284.4351726453113
107,101188.76471354166,7.88445274035136e-06,3.547097245852152e-05,8.634508897860845e-06,3.4486005703608194e-05,4.312365005413691e-05,284.2520822027564
108,101201.90255446058,9.37718944430846e-06,3.110379351619863e-05,9.599702115870115e-06,3.2313569947397065e-05,4.191331843617546e-05,283.8850251203813
109,101253.10436197916,8.357316255569458e-06,2.2002868354320527e-05,8.632941171526908e-06,2.351452906926473e-05,3.213466455539068e-05,283.55172830949044
110,101195.63489583334,1.8603478868802388e-06,1.700247327486674e-05,3.12215027709802e-06,1.7886857191721597e-05,2.10074707865715e-05,283.8338664252044
111,101149.41451822917,5.093837777773539e-06,1.76535298426946e-05,5.4035025338331854e-06,1.643610497315725e-05,2.1841997901598614e-05,283.46385717015715
112,101046.83854166667,6.6604465246200565e-06,1.930526147286097e-05,6.7747353265682856e-06,1.89807265996933e-05,2.5765101114908853e-05,282.9617305058738
113,101071.2330078125,1.4974549412727355e-05,2.262877921263377e-05,7.5000803917646405e-06,2.2008952995141348e-05,2.9509328305721284e-05,282.6408256776611
114,101072.04830134855,1.028096651140585e-05,2.1223334355967666e-05,9.105737896875721e-06,2.147946738603204e-05,3.058806494558501e-05,282.3383773663354
115,101007.21015625,9.48738306760788e-06,2.413305143515269e-05,8.239736780524254e-06,2.4358400454123816e-05,3.259414806962013e-05,281.9474718571973
116,101059.3619140625,9.032369901736577e-06,2.07281361023585e-05,9.796783948938052e-06,2.1349297215541205e-05,3.115112582842509e-05,281.58213854747214
117,101115.883984375,7.303773115078608e-06,1.754583790898323e-05,8.011174698670704e-06,1.9689804563919703e-05,2.7709857871135076e-05,281.3674152267238
118,101095.4544921875,1.0432333995898565e-05,1.825460543235143e-05,9.036033103863398e-06,1.8401878575483956e-05,2.7450950195391973e-05,281.22126310649674
119,101090.7283203125,7.340312004089356e-06,1.7688609659671783e-05,5.073379725217819e-06,1.717635119954745e-05,2.2224461038907368e-05,280.97362640797155
120,101076.11360677083,6.5659483273824055e-06,2.2142194211483002e-05,4.813726991415024e-06,2.157830943663915e-05,2.6394302646319073e-05,280.7915428151622
121,101119.57122395834,6.371674438317617e-06,2.70109623670578e-05,8.842318008343379e-06,2.6176124811172487e-05,3.5021329919497174e-05,280.6215269111089
122,101151.81328125,5.977445592482885e-06,3.423473487297694e-05,5.54335614045461e-06,3.176418443520864e-05,3.731418401002884e-05,280.4485833411944
123,101117.28815104166,6.026277939478557e-06,3.761937841773033e-05,4.687532782554626e-06,3.6212305227915444e-05,4.08989687760671e-05,280.34556359631654
124,101145.55084635416,7.1017071604728695e-06,3.4333144625027975e-05,6.529114519556363e-06,3.479436660806338e-05,4.1322161753972374e-05,280.28032051296907
125,101178.4119140625,4.2531639337539675e-06,3.48698968688647e-05,3.3214222639799117e-06,3.595994785428047e-05,3.927781557043393e-05,280.22881901438643
126,101194.80794270833,2.133101224899292e-06,2.848152071237564e-05,2.342928200960159e-06,2.8850107143322626e-05,3.11936562259992e-05,279.7751230107853
127,101206.89576822917,4.35803085565567e-06,2.627565215031306e-05,4.901674886544545e-06,2.733649065097173e-05,3.223909686009089e-05,279.71231939853766
128,101209.61458333333,2.7843440572420755e-06,2.6604657371838887e-05,6.313171858588854e-06,2.663126215338707e-05,3.294534981250763e-05,279.65943711852526
129,101233.76881510417,7.446762174367904e-06,2.5754235684871675e-05,4.292745143175125e-06,2.6444469889005025e-05,3.07422752181689e-05,279.6149410374828
130,101278.82513020834,7.508136332035065e-06,2.8889874617258707e-05,5.035738771160443e-06,2.7191576858361562e-05,3.222922484079997e-05,279.5922130529858
131,101227.19928385416,8.416486283143361e-06,3.376932193835576e-05,5.895690992474556e-06,3.221513082583745e-05,3.810978184143702e-05,279.58096401677653
132,101233.34490441746,3.2718654012717008e-06,3.020765244945387e-05,4.357636914146067e-06,3.094397229268796e-05,3.530140903623675e-05,279.6262404390438
133,101208.96809895833,3.3987686038017274e-06,3.004881242911021e-05,3.4730881452560423e-06,3.123786300420761e-05,3.471287588278452e-05,279.67295792439853
134,101148.19602864583,5.760944137970606e-06,3.0720078696807226e-05,5.608207235733668e-06,2.964098627368609e-05,3.5239290446043016e-05,279.0415744832279
135,101069.19505208333,5.70220872759819e-06,3.5284925252199174e-05,6.245619927843412e-06,3.387375424305598e-05,4.012373586495717e-05,279.0836098133647
136,100976.77295124481,9.359876891884071e-06,3.5839920469339455e-05,7.224218973974964e-06,3.607459830050646e-05,4.329492195018594e-05,279.1716419566761
137,100952.13336588541,7.757327208916346e-06,3.1195860356092456e-05,7.495159904162089e-06,3.3191653589407606e-05,4.0684857716163e-05,279.17449132407586
138,100941.99114583334,9.576541682084402e-06,2.7767351518074672e-05,8.431232223908107e-06,2.664821222424507e-05,3.5076774656772615e-05,279.1829328991118
