,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
40,510.0447591145833,10.023725478040676,-5.566611653193831e-05,-5.4569580078125,256.99296875,-130.96983642578124,-48.585714721679686,-8.865946451822916,725.6708251953125,-257.9232889811198,556.7744791666667,-4.658208539088567e-05,-471490.81666666665,-31917.566666666666,0.011494016647338868,48.75738474527995
41,580.24638671875,10.016299692789714,-5.590077489614487e-05,-5.271073404947916,530.4063883463542,-134.72793375651042,-46.224350992838545,-7.246451822916667,1205.7648681640626,-256.56068522135416,992.3583902994792,-7.35959659020106e-05,-485020.4,-26087.85,0.010839192072550456,48.90310033559799
42,670.1610153008298,10.047704466769309,-5.409532300045876e-05,-4.829151201050311,396.8054979253112,-132.85500579454097,-46.12408624546162,-6.348059436592323,983.0927288641079,-255.9722226724585,783.0444923495851,-5.464707172757857e-05,-478279.27385892114,-22853.365145228217,0.01002109100215168,49.07705218366568
43,719.23857421875,10.330637970846146,-5.1409155518437424e-05,-5.16473388671875,38.283223470052086,-128.2366170247396,-45.558614095052086,-4.304899088541666,183.3981689453125,-257.0182149251302,125.40126139322916,-4.2654387652873996e-05,-461651.01666666666,-15497.75,0.00875372091929118,49.536911472678185
44,681.35537109375,10.498980452554921,-5.113834437603752e-05,-5.656429036458333,0.0,-124.22908528645833,-45.21764119466146,-6.034993489583333,0.0,-253.93875732421876,0.0,-2.999001493056615e-05,-447225.2833333333,-21726.0,0.00953831672668457,49.011144203444324
45,685.5668619791667,10.200172442073624,-4.8045996421327194e-05,-6.917159016927084,0.0,-118.49864095052084,-46.27039794921875,-6.837890625,0.0,-257.7860412597656,0.0,-1.827987531820933e-05,-426595.5833333333,-24617.333333333332,0.006060314178466797,48.62631608843803
46,644.4043373962655,9.568223462065227,-4.5490969954004424e-05,-7.747743978539938,0.0,-108.80412729350363,-46.60116741766079,-8.040222421226659,0.0,-258.5748448035529,0.0,-1.9171472283319813e-05,-391694.3651452282,-28944.659751037343,0.007713080441803358,47.52098786286793
47,644.8452473958333,9.536289222026245,-4.322930083920558e-05,-6.620353190104167,0.0011433919270833334,-109.54015299479167,-46.00928751627604,-6.810074869791666,0.16649576822916667,-264.8291727701823,0.0956298828125,-2.7240440249443055e-05,-394344.9,-24516.6,0.005730970700581869,47.42742004394531
48,579.1070963541666,9.433543198679883,-4.726347300068786e-05,-8.3000732421875,221.92891438802084,-110.43934326171875,-47.34024658203125,-8.076200358072917,628.4442789713542,-266.6563273111979,485.2248291015625,-3.996100276708603e-05,-397582.01666666666,-29074.358333333334,0.005168541272481283,46.808450251321
49,660.0944986979167,9.598279775058229,-5.421456298790872e-05,-21.681547037760417,556.3922403971354,-130.46172281901042,-51.743935139973956,-22.255757649739582,1174.95986328125,-266.86769205729166,988.826220703125,-5.844148496786753e-05,-469662.98333333334,-80120.56666666667,0.004842615127563477,46.87438755631447
50,763.878515625,9.398382995308687,-5.0308254625027375e-05,-19.610888671875,459.7636027018229,-125.09405924479167,-50.723227945963544,-24.40689697265625,1037.3117268880208,-264.91070760091145,848.9263590494792,-5.51154837012291e-05,-450339.4166666667,-87863.91666666667,0.008061623573303223,46.86806585441033
51,853.3842447916667,9.10809695099791,-3.615745614903669e-05,-0.2974446614583333,72.6525146484375,-97.49901529947917,-48.68115030924479,-2.857100423177083,296.53424479166665,-263.45693155924477,208.51820475260416,-6.254489223162333e-05,-350996.68333333335,-10285.7,0.006554253896077474,47.02362950642904
52,769.7931640625,8.623936707045262,-3.117393935099244e-05,-0.94010009765625,0.0,-75.60447998046875,-46.39320475260417,0.11840413411458334,0.0,-261.621543375651,0.0,-8.038307229677837e-06,-272176.1,425.55,0.006075644493103027,47.041146105031174
53,751.0129557291667,8.270582445835073,-2.8565339744091033e-05,-1.4943562825520833,0.0,-68.38605550130208,-45.39231567382812,-0.9131510416666667,0.0,-264.03973999023435,0.0,6.637846430142721e-07,-246190.13333333333,-3285.9666666666667,0.005258973439534505,46.828312174479166
54,741.5841796875,8.402130876357356,-2.888441861917575e-05,-3.215889485677083,0.0,-69.89298095703126,-44.11145833333333,-3.0213623046875,0.0,-262.1695129394531,0.0,-3.562985608975093e-05,-251615.4,-10876.666666666666,0.007134175300598145,46.48153381347656
55,701.9341796875,8.771340176338951,-3.0724642177422844e-05,-3.6294962565104165,0.0,-77.1826416015625,-43.38809407552083,-3.3762532552083333,0.0,-258.97063598632815,0.0,-3.4178917606671653e-05,-277858.51666666666,-12154.483333333334,0.006203262011210123,46.26675796508789
56,741.1752278645833,9.20880907525619,-3.8293053512461485e-05,-17.016158040364584,134.0537841796875,-88.8511474609375,-42.974596150716145,-11.621553548177083,504.7629638671875,-255.39513549804687,357.82215983072916,-9.590381135543188e-05,-319864.8333333333,-41837.183333333334,0.00700835386912028,46.78026858717203
57,831.0235677083333,9.770111862197519,-5.2742334082722665e-05,-46.22718912760417,409.1745361328125,-129.1927042643229,-46.73638712565104,-44.1722412109375,1119.4992513020834,-251.82453002929688,858.3351969401042,-6.1153806746006e-05,-465093.88333333336,-159020.03333333333,0.008547361691792805,47.420457712809245
58,841.53369140625,9.597819350846112,-4.98985832867523e-05,-34.50453287760417,372.7225341796875,-132.82605387369793,-47.27183227539062,-41.515869140625,1078.3227783203124,-249.48012084960936,809.2297526041667,-1.772573838631312e-05,-478173.3333333333,-149458.01666666666,0.012877329190572103,47.51862336595853
59,833.0979166666667,8.514889628843715,-2.97194793044279e-05,-1.40081787109375,77.49320068359376,-85.15933024088541,-41.10640869140625,-7.85386962890625,398.37806803385416,-246.59771321614582,256.0759602864583,-2.639299879471461e-05,-306573.5333333333,-28273.4,0.01769548257191976,47.404213968912764
60,737.6964470954357,8.248719068978337,-2.348297217636682e-05,1.739981117090249,0.0,-57.09488054330913,-35.870053366506745,0.209231554719917,0.0,-246.41471793147045,0.0,-1.2069615956658645e-05,-205540.79668049794,753.0622406639004,0.01623562064902911,46.847976114740014
61,674.0521809895833,8.438457591210803,-2.3643686048065624e-05,-0.15303141276041668,0.0,-58.44971923828125,-34.23719278971354,-0.5099527994791667,0.0,-250.2894063313802,0.0,-2.6012957096099854e-05,-210419.63333333333,-1835.95,0.015021530787150066,46.7213737487793
62,659.7028971354167,8.572271495312453,-2.4076533736661077e-05,-2.3348592122395835,0.0,-60.852490234375,-32.956032307942706,-2.393302408854167,0.0,-249.63831990559896,0.0,-3.908630460500717e-05,-219069.33333333334,-8616.683333333332,0.017488654454549155,46.58179674347242
63,521.0629231770833,8.499523882598927,-2.5196215331864855e-05,-2.73385009765625,0.0,-63.55454915364583,-31.633846028645834,-3.2120076497395833,0.0,-249.50744222005207,0.0,-5.982257425785065e-05,-228796.71666666667,-11563.316666666668,0.021686617533365884,46.31159078826507
64,436.3361002604167,8.507045529441287,-3.532278157460193e-05,-11.578572591145834,71.09483235677084,-75.78367106119792,-32.99794311523438,-8.368058268229166,411.73671875,-246.87173258463542,245.44298502604167,-5.381119747956594e-05,-272821.26666666666,-30124.383333333335,0.023744098345438638,45.88495457967122
65,409.3070963541667,8.589924494425455,-5.047259037382901e-05,-36.01388753255208,282.38475341796874,-118.24807942708334,-37.531158447265625,-36.91049397786458,1069.0999186197917,-250.5554931640625,705.0281331380208,-4.901072631279628e-05,-425693.6666666667,-132877.48333333334,0.025348973274230958,45.79728368123372
66,407.99290067427387,8.072868410173294,-4.6407585553979475e-05,-27.79786371887967,268.28948392116183,-124.4545300748833,-37.725753087720435,-39.07334045156898,1085.5687564834025,-250.0335070344917,697.7615323521784,-2.74642776404179e-05,-448036.25726141076,-140663.95020746888,0.030605925563954712,45.22499852160695
67,397.54143880208335,6.976559647358954,-2.5135239896674952e-05,-3.2759073893229167,65.75867513020833,-74.30019938151041,-32.24995524088542,-8.71253662109375,455.9660400390625,-246.72562459309896,248.94265950520833,-6.686026851336161e-06,-267479.98333333334,-31365.233333333334,0.04293037255605062,44.93004608154297
68,417.30053812240664,6.685807359416455,-1.754970540953375e-05,0.6251823456950207,0.0,-45.85543329389264,-28.55632253306535,-0.23484605971213693,0.0,-249.03790561786826,0.0,2.110084804756513e-05,-165079.26141078837,-845.0331950207469,0.03619575500488281,44.056902633663036
69,399.78955078125,6.497371921129525,-1.7826328985393047e-05,-0.55771484375,0.0,-46.0671142578125,-30.091107177734376,-1.3784098307291666,0.0,-252.04202473958333,0.0,3.913293282190959e-06,-165842.11666666667,-4963.35,0.04380892117818196,43.50453502833843
70,330.85729166666664,6.234950504576166,-1.8448780368392668e-05,-2.1096598307291665,0.0,-45.633251953125,-31.163631184895834,-2.5269205729166666,0.0,-250.57369995117188,0.0,-8.670364816983541e-06,-164278.98333333334,-9096.916666666666,0.039467485745747884,42.69618428548177
