,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
29,340.8868407437095,348.83943294430816,346.81359768339706,344.47802672260946,340.01044619713605,335.99641971173946,332.80704728307654,330.67198799647076,330.0281152632169,331.876581000105,337.41267525977923
30,340.80547224548667,348.69095576621197,346.7639412973109,344.41055730162583,340.00482556181703,335.9338052061413,332.601253493576,330.3284853441219,329.9370372120092,331.83397869647223,337.46286975579096
31,340.9801560283646,348.90298727581745,346.9199474264735,344.55548630676316,340.0727473194386,336.00092185567456,332.6269306932365,330.2429699940859,330.2291489111802,331.7948144226272,337.8540044652582
32,341.2472361211528,349.4502926257875,347.2782144239472,344.7551583112962,339.8808796375721,336.0735927226964,333.3630213669745,331.1132108915448,330.9259953365734,332.4777198824916,338.4158255756108
33,341.7959400486486,349.64009335889426,347.57008664515405,344.8951529714463,339.7193728326036,335.98858374036,333.57163854890473,331.0495315031711,331.1649176567841,332.88466790977947,338.914193266594
34,342.0630797886639,349.3975514887461,347.27126082397973,344.6927158000149,339.3578597063133,335.70881827088556,333.41142505594144,330.80885218030835,331.27355356088407,332.9889470530538,338.8230719961921
35,342.20525300897475,348.952042533293,346.8172648596702,344.46316868908855,339.1184301333304,335.41771750059877,332.96264569756073,330.34495551710626,331.3398927744665,333.1811860414198,338.5192994040375
36,341.917186404428,348.77487304167767,346.56414809793506,344.20602536271434,338.5311608841308,334.7863524986488,332.57063834213295,330.35499588002284,331.68110315001906,333.8729430409754,338.3998773376937
37,342.08247246348503,348.56379097642645,346.3138334552004,344.07101929636855,338.35107183591964,334.433334932639,332.06171051302783,329.75872473688236,331.674029797056,334.65966264645334,338.5146206026802
38,342.0869115915143,348.43430322790806,346.3308753395658,343.9423274373441,338.29209786386696,334.33488102922956,331.6472761483475,329.3994315153414,331.69514566315274,334.7153563187466,338.51161644390055
39,342.37210023883864,348.74546775939393,346.66232431577725,344.0021798230204,338.34537407579126,334.6194361321298,331.6120549770494,329.22596929388845,331.70191529102226,334.4910654766656,338.9184723367397
40,342.84735564254527,349.34564257572856,346.99237370230406,344.2843165128058,338.5838659434828,335.23847337635755,332.0956157748206,329.86577542244896,332.46485907528853,334.640287080147,339.54060994194526
41,343.30728265270557,349.6946128912333,347.0374478010496,344.219543188895,338.3999830935947,335.3196647376461,332.0330591053825,329.92389886004423,332.54447121960294,334.8920952173208,340.00193638347656
42,343.3700645043528,349.60171864793745,346.77126051346227,344.0810610470512,338.1799684196593,335.18628608218955,331.7151406770654,329.80079213866776,332.3653213221493,334.7939200617347,339.787289874669
43,343.3718873803067,349.08151842568935,346.69143716297583,344.0438584879443,338.05545565115733,334.9367674227006,331.4317689641487,329.57526604704316,332.2934577172092,334.66618425125586,339.4413459046499
44,342.73882164062263,348.9113923806687,346.65542723027437,343.9281225461593,337.5054501225574,334.22169273988976,330.40556662602984,329.0298584251654,331.8857446394686,334.627036046648,338.66015746037743
45,342.98204305854523,348.61148294364915,346.51252158378077,343.75382505934056,337.42744515216697,333.9703524819407,329.8664824767936,328.72631691319776,331.6347861027199,334.52093939207487,338.4954297406326
46,343.00197281324205,348.44397178476976,346.385536758255,343.63327799945927,337.3751953501767,333.72293043470927,329.68448389237324,328.43144091048816,331.31989456746504,334.2615131453773,338.367537258927
47,343.12989848437,348.6013942336864,346.46840972705337,343.63851759898415,337.3635485436547,333.61800956145487,329.524252225251,328.1548404489134,331.0393075952622,333.91894052991734,338.71529745609126
48,342.81210280160184,349.2724207143384,346.94259777915164,343.9586110844738,337.792038576116,333.6670994965089,329.53579080497843,327.7550621190835,330.59914843017594,333.2860708879256,338.7529304883081
49,343.2719788245288,349.34828709882464,347.16789974833944,343.9608172543513,337.9077692551346,333.5415375200554,329.4741202596252,327.78082514408385,330.77801453426747,333.4896648812684,339.56294353293197
50,343.36256240350104,349.1511230115624,347.0532119294725,343.7836631462805,337.77602159801694,333.3048283520571,329.15753555090544,327.64882711682196,330.5602278705366,333.3339035797086,339.2980977668916
51,343.3594870517598,348.88777429162224,346.70071173865637,343.53197899715207,337.5961062530166,332.90035403493215,328.7758364124055,327.4447545631878,330.41039638934416,333.27674503056863,338.70519922108923
52,342.8515132023396,349.3217205911444,346.3999225396391,343.17702514964316,337.6867465532039,332.79926375002265,328.7635937973051,327.4224873616932,330.196409711443,332.7869602902066,337.87566488844067
53,342.81252800675975,349.2123392987044,346.2405442650179,343.01586732806635,337.5954697249977,332.353308264011,328.5293115302426,327.1685792334963,329.94126715845863,332.6266500277778,337.5755946140054
54,342.69696632841067,349.07878561548983,346.30672242435736,343.0913068424774,337.54335976423465,331.9508415526988,328.4331039553044,327.2173288894373,329.7655564349881,332.3505802971892,337.2967168930638
55,342.6151194861056,349.1718910393859,346.47658501398104,343.3573368615869,337.66180039497726,331.9120441543053,328.36115698786205,327.40104216067664,329.8441656670282,332.45723290696424,337.31942489521794
56,342.6329533217408,349.43779220476125,346.7233049556892,343.53054373292167,337.86407252325574,332.09686421778264,328.55975813285295,327.81339838503783,329.75298407926044,332.36809788458135,338.07817194771167
57,343.05866116327576,349.70083714623763,346.84295057491744,343.77238445702585,337.92676284284147,332.1792189512304,328.6573063700766,327.8694041941207,329.83808393392013,332.54685605012526,338.5415755402867
58,343.0461062936576,349.60237679263906,346.636031601125,343.8055996304994,337.7866593431736,332.0480098935871,328.5861057180807,327.78342204067485,329.7904264951175,332.5597148521836,338.26942047654785
59,342.9565871293473,349.32897304923154,346.3675597309526,343.7416846218183,337.5630177864744,331.6844092894434,328.3582132015828,327.68158463784334,330.0256421741435,332.5034339899545,337.87518358503075
60,341.989708386793,349.1097078626561,346.3128822212585,343.63915831719845,337.4703348702202,331.55088720706095,328.24530053608083,327.55990856144217,329.8035828197078,331.99951832131575,336.69573606026245
61,342.14152712696983,348.8656696126448,346.1001313647601,343.5303864853766,337.487137822413,331.5851460550156,328.28195226395206,327.42651333826655,329.6177093596062,331.88689402651454,336.56727219418593
62,342.00847886969217,348.67551925681965,345.97652167152387,343.4919110072332,337.4778179062277,331.69262237893537,328.1486871008977,327.30144271318824,329.3761027731429,331.5793341213326,336.25937230827964
63,342.02927978985184,348.6574281301377,346.010856467993,343.5295448069098,337.4561384221943,331.7845609471672,328.1922176825911,327.42382947324774,329.3738003779592,331.60429876334115,336.46916198135756
64,341.82897302439505,348.93972389046354,346.3903016610651,343.8140030289162,337.7498147852459,331.81525994655664,328.3899199905528,327.62131597956073,329.3507997636974,331.4271065063316,336.92731136600963
65,342.2585560262029,349.1638545373806,346.56686332210387,343.9215024633377,337.88662493275507,331.7823786271319,328.4163128957511,327.8942193323424,329.50118944715143,331.70465932412554,337.71011875531786
66,342.57840559833005,349.2715876958794,346.70935109688037,343.93431884714704,337.9433014563516,331.7831279062138,328.30004893320523,328.0638636985738,329.60020630289654,331.8513878717287,337.8857996042832
67,342.55712084578136,349.2255006150534,346.7304215388225,343.85880661976176,337.95394354434416,331.8085965018744,328.13978873736556,327.8486304620274,329.28982497097434,331.62795779948027,337.1366273922139
68,341.96023116109666,349.443463157379,346.7810797120862,343.8063978831969,337.9217824950387,331.9562918948361,328.16203910329335,327.58747840748134,328.85667764136247,331.17212697894024,336.31019575901075
69,342.099122800931,349.3763953575965,346.7459322979265,343.80068327061264,338.0101369246011,332.0614638876874,327.99049555805817,327.3388675195073,328.86224649523416,331.06781306371425,336.10709343132424
70,342.0474990911778,349.4108935910795,346.6596875828606,343.83321792055426,338.01889592048246,332.0669402584462,327.7067740086264,327.16406831012836,328.77797035665594,330.93660699667976,335.9892547146308
71,342.07459200013665,349.6091181491645,346.74023637493974,343.9884876165546,338.06723599204076,332.34232544255644,327.70261455030027,327.2401928568157,328.7446373746094,330.9628182921516,336.26726517305065
72,342.21690472839094,349.82861358241183,346.95215921977405,344.2535752144328,338.17772899328247,332.50873732368836,328.22676737888446,328.0246151523367,329.2916059395053,331.48672061817115,337.0056579720713
73,342.72646273962437,350.1858094060172,347.1442862323238,344.5212663066744,338.2264754715992,332.5087896865915,328.1505222087434,328.2249607981208,329.80043128698395,332.1044682955531,338.0699771863611
74,342.9353774716376,350.2488399148968,347.12977610817103,344.6106835973826,338.233950652331,332.3764400624176,327.9813920599801,328.16074515251,330.0666229178245,332.28219530967647,338.2229261215759
75,342.96440147982946,349.98063573929477,346.9134171979406,344.4515509223486,338.1047840929236,332.25256415928027,327.7275606105542,327.9595334764887,330.0771842466819,332.0500975859604,337.81763624405806
76,342.3160116458547,349.89659580770626,346.8937066041468,344.4172589501668,338.06486656952154,331.9379572597798,327.4660170646535,327.3464282570049,329.6880465714985,331.6522967170755,336.87002807084184
77,342.61713811785245,349.6949721960255,346.7905501728277,344.3381829777736,338.0005845014926,331.81335205025266,327.3231581113802,327.0106693159533,329.61302073911315,331.86922010435626,337.0042627435129
78,342.6876610929514,349.56377407845906,346.81421098664066,344.32281788544884,338.0128957469823,331.75713425951807,327.24164350901736,326.7783962141336,329.4734551332823,331.8532041587754,336.7665329999391
79,342.6873017165111,349.70608511678995,346.9965739297784,344.3948608955648,338.23372253668856,331.90312950982025,327.34294970882075,326.7473218119375,329.4160605747505,331.8948779896763,336.7336692993232
80,342.5763491981181,349.9895921732802,347.2267772874342,344.4617574704131,338.4046565795487,332.3293059366235,327.54154193044985,327.4801434226403,329.88706733734205,331.80917814890165,337.09737496016083
81,343.14963411513287,350.2295924203514,347.13659576187456,344.4271694338105,338.532343312293,332.6231719577314,327.7308862014185,327.7895183350216,330.1846590045088,332.2411659768589,338.14843495685807
82,343.59654881965895,350.1511884036033,347.0012245897336,344.2589978937876,338.55304508850037,332.7912634827194,327.79069115576624,327.9948688419076,330.4558569337778,332.5512198725196,338.4013079755281
83,343.73317458806974,349.83856222522667,346.6696902189649,343.89722328440195,338.4370690711046,332.6540862855301,327.75390258012396,327.98227451180196,330.31748497192683,332.44898944529257,338.0982302199487
84,343.6857349889543,349.62849121510806,346.59988684804665,343.81678847297263,338.41628711072286,332.6303116562666,328.0478460794755,327.7673178534882,329.9066600351534,332.09130366584884,337.5608797412638
85,343.8362171227378,349.5544798178853,346.4763153654085,343.6647400382535,338.3951477425916,332.5623693495989,328.07853597674597,327.6232027084928,329.86807553925115,332.11911555377196,337.52047517665335
86,343.8523579617174,349.70588255893466,346.49556351616053,343.6346296624006,338.4722522095068,332.53226704180764,328.18177833801724,327.64720442889916,329.8800614976174,332.48171608722106,337.50539055809423
87,343.79042673476516,349.947780640575,346.56402318573566,343.68888517701356,338.63854245330924,332.62948840974894,328.3932297290044,327.6919292569335,330.04215633467425,332.663048759055,337.6179520337971
88,343.6924413631472,350.23223270766607,346.8149246797011,343.9984126851025,338.92052207753494,332.6914220495322,328.37253755430606,327.6269222979972,330.3151724641379,332.93473467433495,338.2218652497898
89,344.32013778635815,350.2828657374208,346.85998422916333,343.97271498176485,338.9281789447244,332.7055797794295,328.4952457472081,327.89480247910586,330.73321840741744,333.54226913312806,339.2424111641312
90,344.715203726422,350.18447409664236,346.7590783269445,343.8729306176295,338.9792911541512,332.8388268791008,328.58985934351364,328.13133120065174,331.0885998039048,333.8556877144311,339.7158067144579
91,344.7512211201618,350.0146788493909,346.5725315197545,343.76082655766515,338.9480670377537,332.89541219933176,328.54768694430874,328.13121182404996,331.1479879681481,333.81036854734737,339.35566492579045
92,344.1177273766651,349.99467359296807,346.601505132503,343.8923632984965,338.7564892285404,332.99923829072964,328.4711623878977,328.512606334343,330.89765776341324,333.69322592500333,338.8278042056737
93,344.23655389187127,349.98171552071096,346.66668239027626,343.7941346785484,338.67638924776423,333.09272899468573,328.38907651763174,328.66515177161335,331.1415647962869,333.7391642158878,338.7802853346522
94,344.1826420667751,349.9902526240025,346.59525975246044,343.6707221660915,338.58681166255053,333.38085184381583,328.46713181183924,328.68688110312047,331.20240547245083,333.6875864359787,338.6010497564221
95,344.28553041261625,350.0597574827229,346.5964560385035,343.6280383706578,338.7352035628983,333.72913209661004,328.66420079391975,328.6607720859544,331.4662649702305,334.0356988300459,338.7821543912577
96,344.5772567483279,350.39811243054396,346.9101126145305,343.8353868958642,339.08584997159306,334.43133925568014,329.1882208358218,328.9312877065411,331.55870016574954,334.0843983095936,339.51041243149604
97,345.2145557053137,350.5932403113407,346.8440534468446,343.76996477004224,339.1163166660068,334.85702972052417,329.5547729435781,329.0371992925913,331.8451401006442,334.7156018922088,340.34692562282834
98,345.633715732551,350.52475785064445,346.6379938872091,343.6868961230481,338.97720352890184,334.99095081996234,329.719512311082,328.9447010687988,332.17613324957034,335.23218618350165,340.70078684513277
99,345.7438669298944,350.14655823391774,346.45929792944577,343.5824565562398,338.6249899313186,334.67916217347954,329.72189746180595,328.82950014327713,332.5010926349708,335.36079906169834,340.62519295713247
100,345.05150191002343,350.1598605875909,346.5773378295282,343.75740435376434,338.5412735093472,334.44372326495915,329.5415982994864,328.73569609549463,331.919287559308,334.84605196376657,340.02006408326366
101,345.3222571061858,349.8640038160447,346.5001507685376,343.71773540118477,338.41019839843284,334.15146697725174,329.4382403181078,328.9388889825156,332.1514921052931,335.01830483456433,340.09613116460787
102,345.3565090562183,349.6349109917526,346.393302342909,343.78439596894515,338.28324353313786,334.035754890019,329.48435326180856,328.9186274251619,332.2656366576532,334.9359341286775,339.6719172886672
103,345.4961563385948,349.59535239646414,346.35987282602133,343.7893226307017,338.24444629511964,334.1779655787546,329.76525181091006,329.0971135029062,332.3466785355657,334.9400754116479,339.59526912882563
104,345.4223216350917,349.7305827019861,346.6866573369838,343.8161316757048,338.3293294649446,334.39045274510886,330.2124024886656,329.46344552557554,332.6871363098563,335.0261356393097,340.0677637987454
105,346.06134775800575,350.0368422155713,346.9650860102915,343.8163959335726,338.4473628264613,334.4576299866767,330.7197670982772,329.68478090831803,333.00616223632204,335.65256475481243,341.0544506212176
106,346.5839714574091,350.21838281731976,346.8825305760404,343.74776486376817,338.37514781847517,334.3599197212289,331.0879303327,329.766570672098,333.49459996410644,336.08153563371087,341.6472766919887
107,346.82165115819055,350.14703925447054,346.75190620894915,343.65179848473366,338.1542420710585,334.204586135899,331.2059722236985,329.8929118901613,333.55411920750066,336.1472065676442,341.7892273225386
108,346.1525042783173,349.6621579204782,346.7314927787901,343.6928458506997,337.98598992429646,334.0690566219375,331.4583576508046,330.3492196016738,333.23883012587333,335.7958903436686,341.0529260710619
109,346.57224604495843,349.6784631542735,346.7520518215618,343.8693770434707,338.0569814160843,333.8963254371644,331.6436298374875,330.67098530759733,333.54917261582636,336.2458164052257,341.1287463518802
110,346.60972033003844,349.59027531715594,346.9244838268582,344.10616446866806,338.2970883478869,333.87062973379994,331.5164425931745,330.908971049447,333.68147657224023,336.1944886644454,341.04648427298173
111,346.5088801943303,349.69356060657896,347.19659728481554,344.35753899027753,338.5241697853852,334.1724935749273,331.4781025151212,331.13668900821153,333.9294214945706,336.3277218491218,341.0546633176081
112,346.79488691630524,350.15657990120366,347.7740467980158,344.69787350194844,338.67808319682734,334.3691956044694,331.74481518701543,331.44101847377556,334.47649535790316,336.7171920788798,342.0057479280411
113,347.404316585099,350.6972499226888,347.93647000114544,344.7137538895014,338.6605885237701,334.80856196702183,331.90892886255955,331.73063837684333,335.0745609028209,337.3498434389288,342.8558921677978
114,347.79861192071246,350.96869805715124,347.8538845421508,344.72606652144054,338.8267820880654,335.04047430991585,331.83439839120246,331.7088673211525,335.3243828655638,337.6567160653183,343.21583943574984
115,347.8965955567486,350.74186515125837,347.7023885049263,344.69059560927633,339.0007867796577,335.103644209169,331.7707084397252,331.5989121491937,335.3343508350355,337.64811280522395,342.9650954771208
116,346.8640404491062,350.317005894666,347.523849134723,344.53699395334814,338.87624157123395,334.8402987246563,331.5686652718106,331.57079002202414,334.7680213618487,337.05810841017524,342.46399538855826
117,347.196647318117,350.17467450306464,347.5161661429311,344.60783155356035,339.14871341367035,334.9463622623591,331.3823494426811,331.3551009656342,334.7631502465952,337.3875522118148,342.4893752867098
118,347.2164831976735,349.9976271367923,347.52457802027055,344.6513347025171,339.385379365162,335.0788013839501,331.3921437449461,331.327617386892,334.8509110100033,337.55895211519197,342.4476046245389
119,347.05333500109083,350.0230487565029,347.63532641376855,344.785023739654,339.6592529914773,335.41278863022,331.3845347682519,331.40198863279994,335.10055456693374,337.5374318818163,342.55369549896443
120,346.8866096242437,350.8068484921866,348.4299870656708,345.43862432376596,340.150907450057,336.2583625899226,331.96292089484086,331.8220802130491,335.1682071183021,337.2714562558645,342.4447731116726
121,347.5767769193163,351.4338725614309,348.7325444282356,345.6515496628804,340.3070205617263,336.71339382211556,332.26039939158693,332.1624975921661,335.43428294883546,337.54857139022914,343.1359904520788
122,347.80948753619526,351.56869664625725,348.4484627148698,345.42149837160053,340.2036513049214,336.880618732692,332.3989245978877,332.22500558246526,335.39942571359876,337.83372998699025,343.593235308774
123,348.05492467683933,351.1775157914895,348.0648398195391,345.0410518478259,339.9984805544868,336.69428644693056,332.5461204458474,331.9847251341279,335.151897766511,337.5915711165093,343.4468401023476
124,347.79967291368587,350.9809016014372,348.2744291718149,345.1697266805304,340.3665121881084,336.7215092437391,332.7651411918627,332.2106054776298,334.7227627091437,336.7721249714455,342.3963620097945
125,348.1758832997574,350.81425625064696,348.0455868533381,344.90822259957787,340.2005641230892,336.24713756861394,332.4467694068734,332.17848671131446,334.7056162386449,336.8154174311586,342.26985674511576
126,348.1998063134364,350.72616745405173,347.8736818268471,344.8338584195856,340.00957235448897,335.8291265536112,332.2946769563143,332.05156091325057,334.60862705526745,336.75824494640125,341.9916283202947
127,348.21733896527985,350.92613455513936,347.9444069350547,344.82082185225966,339.795585820605,335.56700136043304,332.1698480129293,331.94632053443917,334.50058487286265,336.80225162731824,341.92471530708764
128,348.32082270150227,351.33513560414747,348.27541931095504,344.9750305804924,339.9663268767797,335.59956082518596,332.22133252092306,331.8133061991327,334.14309607341227,336.4947318337301,342.1168845409331
129,348.5616898967217,351.98859590369574,348.64619266301673,345.2073643032302,340.1108359788976,335.7289659989204,332.27796025429666,331.94444071003454,334.66698132572776,336.8274143556728,342.4252105540764
130,348.7925166385666,352.19745849031284,348.72337196295894,345.37737098377494,340.0273651113565,335.7687080969662,332.130728127485,332.0134656302339,334.79261890142243,336.980552633858,342.48667684565123
131,348.7892850931252,351.9210267438814,348.6006132637018,345.65170513947476,339.9870592004644,335.70943529191464,331.9785570765268,331.89551004029806,334.5985972752873,336.71632434632085,342.18986568354023
132,348.14206131033245,351.33923725492724,348.47506017180626,345.7451570595173,339.9727706993493,335.5693034511304,332.3961413270133,332.22547036110495,334.5113477526897,336.3440299462973,341.4198634420098
133,348.37557120293326,351.3495533048771,348.55712796211213,345.84412789401773,339.9689889109469,335.35476804085437,332.1415807559606,331.94489513563724,334.4214328884485,336.29285548152865,341.3081457985139
134,348.33764499254744,351.5420625478874,348.56183449262994,345.87431361715795,339.9331750579023,335.1647637481914,331.8791781358817,331.72306088679187,334.4624079445269,336.34883425885795,341.08231498882657
135,348.30939375207566,351.86018531555237,348.491586020743,345.79953405601844,339.818079298181,335.10278796888,331.7218395433832,331.5831336558719,334.52519248247904,336.4292061769487,341.07781472609645
136,348.05618601425044,352.08462130751906,348.85150690192376,346.0054326730141,340.0505089263849,335.5441541435916,331.8030711943158,331.6676508838645,334.4646750116911,336.46259895539737,341.4145814426583
137,348.70795865507233,352.737329310412,349.1536147073121,346.17394747650485,339.951582461142,335.501290747785,332.0645353963265,332.05161144553165,334.8597631127555,336.9635475711805,341.94691936662434
138,349.1770234193207,353.270070371033,349.3173968299738,346.31004237784026,339.73898062808195,335.3326137671172,332.22616481860433,332.3040923003745,335.1931982859274,337.3307019629111,342.4526812420017
139,349.3172568872624,353.21646290062836,349.3558477610322,346.2207473523891,339.63286228280833,335.20421582293835,332.1117395644263,332.33298947109455,335.17777063720837,337.26369723765544,342.60356489990914
140,348.8300955725925,353.24807175692797,349.83559998728316,346.5183122874191,339.4224176790839,335.14024907193175,332.04661522629124,332.6491130668026,334.60260400345976,336.5950340771628,342.18588019546456
141,349.0297679106752,353.2598454615016,349.96897151094856,346.56887135044104,339.35310326998416,335.0377121563544,331.9195605214864,332.5441512817108,334.55723044698897,336.77686745352844,342.1487514489655
142,348.93281246822255,353.4497701414726,350.23693863526944,346.7654546974365,339.65950680374056,335.09812532358944,331.91015963166376,332.3388275029867,334.4503363229246,336.51792490600076,341.7820813731107
143,348.6812304571756,353.68932216071516,350.33363735399195,346.8130186457451,339.53634715106926,334.73803955847956,331.69633049921623,332.299413229123,334.8234595688193,336.99117659847485,342.1652859582729
144,348.1847361929538,354.40816571792527,351.0718145766276,347.22714824761846,339.79044006347306,334.9273385166031,331.77015792350295,332.1255493721735,334.40618163669154,336.3129187775581,341.99451197741706
145,348.9165644846505,355.23913858363204,351.61351654160376,347.4270646705405,339.8911154549357,335.0280101992203,331.9078417639596,332.2584309714346,335.01634143464327,337.08537057801067,343.0163138928713
146,349.60099182717863,356.0065447670957,351.7768996766172,347.5965414735029,340.04493601489935,335.0438854378121,331.9017032639252,332.1734393611986,335.58463950940774,337.99214623881693,343.74297109060825
147,349.80187414710576,355.7931411062953,351.29339238254283,347.3087725699799,339.9839505497933,334.9594019981289,331.857519193075,332.0967995739816,335.9028662374693,338.3824609239503,343.8749160366772
148,349.4827680533524,355.02897933784493,351.0364371669492,347.4585722032629,340.2445730103785,335.00594384803173,331.8724697412586,332.0781860175183,336.0184404687294,338.54555526101683,343.71418550760546
149,349.54311305299547,354.85865180198755,350.90177853708354,347.3225127587147,340.4930227732743,334.9837423841897,331.9027386170385,331.90697641996667,336.0416666916419,338.55654650170766,343.6669778491307
150,349.4111903541595,355.1115139172724,351.03872412948976,347.39565417131405,340.6555769128166,334.9028465744417,331.9154972252689,331.9570639704268,336.09718215395475,338.6052816783043,343.31521323835756
151,349.1167408319532,355.2033079781052,351.0855959909079,347.20553185839293,340.567221358585,334.7567338748879,331.6870319464438,331.91312849289585,335.9238891495781,338.41928434220375,342.9644317211669
152,348.9603293306705,356.05928230259684,351.6333933067829,347.28937257755376,340.6579670102792,334.954745876132,332.0784446636409,331.8972353715607,335.5281762368605,337.43188146294574,342.68561453523387
153,349.3360876989695,356.3637150124116,351.9164962987278,347.3083102109529,340.70375029841205,334.97403496577573,332.3046821902819,332.0519506226623,335.6009441555205,337.68875646732556,343.07987793789056
