,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
16,524.0947265625,14.785936363041401,-9.40615136642009e-05,-35.61968994140625,17.39935302734375,-225.51513671875,-36.40740966796875,-35.58026123046875,696.0123291015625,-137.21310424804688,266.0069580078125,-0.0006449669599533081,-811857.75,-128088.75,0.2024977207183838,66.16036224365234
17,554.59814453125,15.673372779041529,-9.622576180845499e-05,-31.63543701171875,0.0,-239.7689208984375,-34.09698486328125,-31.311767578125,0.0,-127.66159057617188,0.0,-0.0005194190889596939,-863167.0,-112723.5,0.18032777309417725,65.56136322021484
18,598.05224609375,16.318050384521484,-9.661924559623003e-05,-34.232177734375,0.0,-240.39697265625,-34.188232421875,-32.5606689453125,0.0,-120.2867431640625,0.0,-0.00064076017588377,-865428.75,-117214.75,0.1898256540298462,65.19502153992653
19,579.22265625,16.529129449278116,-9.775301441550255e-05,-37.1385498046875,0.0,-242.3642578125,-33.704803466796875,-33.739990234375,0.0,-118.36257934570312,0.0,-0.0005859937518835068,-872507.75,-121461.0,0.14690816402435303,64.81156921386719
20,553.63037109375,16.69408798404038,-9.940966265276074e-05,-40.54473876953125,0.0,-244.60809326171875,-35.812164306640625,-31.8255615234375,0.0,-121.52328491210938,0.0,-0.0003567459061741829,-880587.5,-114569.25,0.10166680812835693,64.38256199657917
21,581.03857421875,17.420744188129902,-0.00010127417044714093,-38.70660400390625,1.1363525390625,-261.539306640625,-38.80572509765625,-39.60296630859375,93.7139892578125,-124.49713134765625,34.729736328125,-0.0006548576056957245,-941537.75,-142569.25,0.1763056516647339,64.80287289619446
22,656.9775390625,17.965236872434616,-0.00010844258940778673,-38.2640380859375,48.30206298828125,-268.0606689453125,-36.026092529296875,-38.97412109375,935.5157470703125,-126.27017211914062,424.3153076171875,-0.00047507137060165405,-965022.25,-140305.5,0.14787828922271729,64.74448999762535
23,637.2109375,17.7100887298584,-0.00010742552694864571,-39.7242431640625,143.5164794921875,-267.7772216796875,-36.3277587890625,-33.65594482421875,1203.6739501953125,-136.08175659179688,680.2794189453125,-9.750016033649445e-05,-963994.75,-121161.25,0.0855710506439209,64.58149719238281
24,672.17041015625,16.846461839973927,-0.0001052512670867145,-34.71136474609375,111.119140625,-249.06610107421875,-41.966583251953125,-26.3529052734375,726.2489013671875,-162.44906616210938,428.4942626953125,-3.548525273799896e-05,-896638.25,-94872.5,0.038839101791381836,63.73265238106251
25,769.74267578125,18.34874725341797,-0.00010231649503111839,-30.43768310546875,0.0,-262.46563720703125,-33.0084228515625,-32.77142333984375,0.00146484375,-117.2255859375,0.0003662109375,-0.0003795577213168144,-944873.75,-117976.0,0.045157790184020996,62.93513488769531
26,424.78466796875,18.48672866821289,-0.00011480279499664903,-28.717529296875,0.0,-264.68438720703125,-37.400909423828125,-27.869140625,0.0,-130.08145141601562,0.0,-0.0001334063708782196,-952863.0,-100329.5,0.042940616607666016,63.61190989613533
27,615.55810546875,18.627731321379542,-0.00011093725333921611,-32.52923583984375,0.0,-265.13970947265625,-37.14422607421875,-25.97943115234375,0.0,-138.43417358398438,0.0,-0.0003039734438061714,-954499.25,-93526.0,0.04707598686218262,64.30033874511719
28,791.73486328125,18.99283790588379,-0.00010982374078594148,-38.36871337890625,0.0,-267.7716064453125,-38.09197998046875,-28.8909912109375,0.0,-132.95571899414062,0.0,-0.00048078596591949463,-963976.25,-104008.75,0.0682840347290039,65.05945736169815
29,685.99755859375,20.60658073425293,-0.00011516985250636935,-41.46478271484375,0.57061767578125,-297.43133544921875,-34.287017822265625,-39.6605224609375,55.429931640625,-109.829345703125,18.956787109375,-0.0008854866027832031,-1070752.0,-142776.5,0.1370600461959839,65.56196594238281
30,557.298828125,21.140846338123083,-0.00012966350186616182,-41.4830322265625,36.9127197265625,-297.768310546875,-35.98822021484375,-41.89459228515625,884.3360595703125,-104.63166809082031,360.9913330078125,-0.000961916521191597,-1071966.5,-150822.0,0.12121903896331787,67.44307708740234
31,582.94775390625,21.36075210571289,-0.00012792454799637198,-40.0048828125,19.36822509765625,-309.07843017578125,-33.62750244140625,-41.682373046875,1178.591796875,-94.978515625,452.1876220703125,-0.0005977265536785126,-1112682.0,-150057.5,0.15608251094818115,68.02389526367188
32,605.568359375,21.271804809570312,-0.0001275799295399338,-40.11932373046875,7.4892578125,-306.37042236328125,-35.064300537109375,-40.2357177734375,742.643310546875,-102.20095825195312,258.3466796875,-0.0007055625319480896,-1102935.75,-144846.0,0.20521032810211182,67.74437762796879
33,712.763671875,22.741924341768026,-0.0001242246653418988,-32.81365966796875,0.0,-325.913330078125,-31.991912841796875,-34.55877685546875,0.2391357421875,-94.00625610351562,0.078369140625,-0.0009920699521899223,-1173286.5,-124412.0,0.18375182151794434,67.05487060546875
34,698.16748046875,23.13021284714341,-0.00013809374650008976,-29.75628662109375,0.0,-326.79248046875,-31.050689697265625,-30.39813232421875,0.0,-88.79562377929688,0.0,-0.0008622528985142708,-1176451.25,-109428.75,0.14355647563934326,64.44164854288101
35,985.60302734375,23.77274887263775,-0.00013346283230930567,-36.2373046875,0.0,-326.193359375,-31.720550537109375,-31.43096923828125,0.0,-86.94122314453125,0.0,-0.0009327009320259094,-1174296.5,-113152.25,0.12013459205627441,63.74666778743267
36,1116.57177734375,23.829152900725603,-0.00012941841850988567,-43.03131103515625,0.0,-322.47479248046875,-32.991363525390625,-37.22894287109375,0.0,-88.00094604492188,0.0,-0.0010227765887975693,-1160907.25,-134020.0,0.13312506675720215,63.545310974121094
37,1026.6796875,24.81966397166252,-0.00013162482355255634,-39.95703125,0.00067138671875,-343.84625244140625,-34.5341796875,-41.01800537109375,11.8658447265625,-95.09738159179688,3.66015625,-0.0008816784247756004,-1237847.25,-147667.75,0.19243311882019043,63.31385040283203
38,968.16552734375,25.28364397585392,-0.0001323368342127651,-35.10400390625,6.6986083984375,-336.68524169921875,-33.076629638671875,-35.3902587890625,784.598876953125,-102.31161499023438,266.7647705078125,-0.0009792204946279526,-1212067.0,-127403.0,0.273429274559021,65.1443343013525
39,893.8955078125,25.345115661621094,-0.00013686844613403082,-43.7913818359375,22.1761474609375,-339.27130126953125,-33.2880859375,-39.70001220703125,1128.6907958984375,-108.26303100585938,428.2847900390625,-0.0010947566479444504,-1221379.25,-142923.5,0.2968156337738037,65.75250244140625
40,768.8056640625,25.3897705078125,-0.00013640211545862257,-43.03399658203125,10.132080078125,-350.2479248046875,-31.747406005859375,-36.059326171875,748.513427734375,-105.83236694335938,249.9376220703125,-0.0010227244347333908,-1260890.25,-129812.0,0.23781442642211914,65.50072479248047
41,840.6328125,26.053778007626534,-0.00013385902275331318,-31.92950439453125,0.0001220703125,-361.96563720703125,-32.327056884765625,-37.74365234375,1.4249267578125,-108.5357666015625,0.492431640625,-0.0008909404277801514,-1303078.0,-135879.75,0.19623208045959473,65.26060485839844
42,741.541015625,25.93480682373047,-0.00014533745707012713,-34.97283935546875,0.0,-343.43218994140625,-32.898895263671875,-33.7401123046875,0.0,-105.18301391601562,0.0,-0.0009651025757193565,-1236356.5,-121468.5,0.14467763900756836,65.3228775113821
43,810.751953125,25.717363700270653,-0.00013833222328685224,-32.94097900390625,0.0,-336.4959716796875,-31.124664306640625,-27.85162353515625,0.0,-102.69650268554688,0.0,-0.0010321568697690964,-1211383.75,-100267.5,0.1467057466506958,65.38854072988033
44,824.24072265625,25.71518098562956,-0.00013621346442960203,-35.3045654296875,0.0,-325.7862548828125,-31.355804443359375,-29.080078125,0.0,-99.61151123046875,0.0,-0.0009724348783493042,-1172830.75,-104684.25,0.12258625030517578,65.2137222290039
45,811.33984375,26.37656021118164,-0.00012940159649588168,-33.69384765625,0.000732421875,-345.42742919921875,-32.492919921875,-33.723876953125,1.2401123046875,-104.13555908203125,0.4798583984375,-0.0010387208312749863,-1243537.75,-121405.5,0.1248096227645874,65.26862335205078
46,578.41943359375,26.580020904541016,-0.00014058570377528667,-31.50408935546875,15.3046875,-339.39141845703125,-30.997589111328125,-29.67364501953125,729.6065673828125,-106.5330810546875,261.8681640625,-0.0010077087208628654,-1221809.75,-106825.0,0.13535141944885254,66.92299765348434
47,546.45947265625,27.010562896728516,-0.00014425456174649298,-35.8060302734375,32.4735107421875,-338.063720703125,-30.145751953125,-32.3359375,1089.785400390625,-103.55267333984375,447.3902587890625,-0.000997164286673069,-1217030.75,-116413.0,0.11931967735290527,67.10198974609375
48,685.8125,26.977987684309483,-0.00013967949780635536,-28.22088623046875,19.3211669921875,-340.7115478515625,-29.317657470703125,-29.24566650390625,723.693603515625,-111.63113403320312,262.9534912109375,-0.000899098813533783,-1226559.25,-105284.0,0.1162651777267456,66.28119659423828
49,709.15283203125,28.626811981201172,-0.0001333745603915304,-17.8516845703125,0.0,-335.813232421875,-27.832611083984375,-15.16363525390625,1.0322265625,-110.36325073242188,0.3582763671875,-0.0010184366255998611,-1208932.5,-54587.75,0.13999927043914795,65.2870101928711
50,658.5205078125,28.361400607973337,-0.0001299793366342783,-20.50323486328125,0.0,-314.7882080078125,-27.946563720703125,-18.0941162109375,0.0,-107.72299194335938,0.0,-0.001331401988863945,-1133237.0,-65136.75,0.16115522384643555,66.09371340274811
51,750.12353515625,28.530290067195892,-0.00012419745326042175,-22.94525146484375,0.0,-311.810302734375,-27.73748779296875,-19.19207763671875,0.0,-105.80343627929688,0.0,-0.0010572560131549835,-1122510.0,-69092.75,0.22455286979675293,65.94521154463291
52,861.47021484375,29.388402372598648,-0.00012202176731079817,-18.60552978515625,0.0,-312.5869140625,-29.433868408203125,-20.4219970703125,0.0,-107.52188110351562,0.0,-0.0011531123891472816,-1125304.5,-73520.75,0.20415925979614258,64.24015808105469
53,856.71142578125,27.639672752469778,-0.00011557256220839918,-15.7059326171875,0.0,-304.4365234375,-28.022613525390625,-17.01190185546875,0.286376953125,-121.41622924804688,0.1341552734375,-0.0010608583688735962,-1095974.0,-61246.0,0.14939546585083008,64.77944380044937
54,592.23876953125,27.145790100097656,-0.00012382582644931972,-21.50921630859375,36.80548095703125,-289.6259765625,-27.922805786132812,-13.3856201171875,699.6866455078125,-128.98126220703125,274.79736328125,-0.000974336639046669,-1042648.0,-48187.75,0.22545433044433594,66.39021143317223
55,737.208984375,27.672863002866507,-0.0001211081980727613,-21.2642822265625,54.0953369140625,-286.15380859375,-27.98583984375,-16.5198974609375,1060.2769775390625,-125.6279296875,429.9918212890625,-0.0012379046529531479,-1030147.5,-59469.5,0.24196481704711914,65.25902557373047
56,861.89794921875,27.59153227880597,-0.00011692283442243934,-16.1365966796875,29.335693359375,-296.4501953125,-27.79620361328125,-17.403076171875,705.994140625,-117.75994873046875,259.801513671875,-0.0008226092904806137,-1067216.0,-62649.5,0.18012738227844238,63.940427362918854
57,990.6953125,26.47177505493164,-0.00010866229422390461,-12.1978759765625,0.0,-243.5738525390625,-24.75927734375,-5.6248779296875,0.6197509765625,-124.24163818359375,0.226318359375,-0.0007558800280094147,-876859.5,-20248.5,0.1769566535949707,64.32676148414612
58,860.67236328125,26.513023376464844,-9.6641801064834e-05,-11.0750732421875,0.0,-228.7265625,-26.408843994140625,-3.4892578125,0.0,-132.58929443359375,0.0,-0.000766947865486145,-823423.0,-12562.25,0.15161848068237305,64.59165748953819
59,856.4130859375,27.211437240242958,-9.495456470176578e-05,-14.219970703125,0.0,-230.3770751953125,-26.186126708984375,-7.8238525390625,0.0,-131.26177978515625,0.0,-0.0010795984417200089,-829355.75,-28165.25,0.20038771629333496,65.76738929748535
60,780.13720703125,27.130874635651708,-9.940777090378106e-05,-15.0406494140625,0.0,-246.7935791015625,-26.59014892578125,-13.848876953125,0.0,-123.66799926757812,0.0,-0.0009797904640436172,-888456.75,-49855.5,0.2576937675476074,66.32819950580597
61,749.1845703125,27.311827197670937,-0.00010060827480629086,-11.81024169921875,0.0,-268.4609375,-26.1676025390625,-13.43170166015625,0.27978515625,-126.65869140625,0.1221923828125,-0.0008239001035690308,-966457.5,-48355.5,0.2113809585571289,65.51096160709858
62,789.6982421875,27.502004109323025,-9.805895388126373e-05,-10.2430419921875,20.0946044921875,-255.022705078125,-27.298080444335938,-7.77587890625,693.289306640625,-134.74501037597656,264.883544921875,-0.0008508851751685143,-918080.75,-27994.0,0.1902303695678711,66.6375443637371
63,711.52197265625,27.143274823203683,-0.00010108071728609502,-11.89776611328125,77.8873291015625,-243.25244140625,-26.463409423828125,-9.8702392578125,1053.9439697265625,-151.5408935546875,453.3094482421875,-0.0008286470547318459,-875707.75,-35535.0,0.21200859546661377,66.62109979987144
64,630.431640625,27.26333098858595,-0.00010139745427295566,-10.8914794921875,47.78515625,-254.14923095703125,-26.510223388671875,-12.7508544921875,698.03173828125,-152.93572998046875,284.3851318359375,-0.0007528671994805336,-914936.25,-45905.0,0.19421756267547607,65.72566060721874
65,651.1962890625,27.527297981083393,-9.742955444380641e-05,-8.02423095703125,0.0,-231.45428466796875,-25.538970947265625,-4.01947021484375,0.384765625,-121.67767333984375,0.1524658203125,-0.0008429307490587234,-833234.0,-14473.5,0.19772601127624512,64.71595561504364
66,425.1142578125,27.742520794272423,-9.499368024989963e-05,-5.39007568359375,0.0,-238.2529296875,-26.387176513671875,-3.65374755859375,0.0,-120.63876342773438,0.0,-0.0008302163332700729,-857711.0,-13155.0,0.20117056369781494,64.40110577642918
67,515.73291015625,28.253936767578125,-9.070488158613443e-05,-6.441162109375,0.0,-234.20660400390625,-25.146392822265625,-2.9171142578125,0.0,-127.033935546875,0.0,-0.0009015388786792755,-843143.0,-10503.75,0.20496594905853271,65.29951657354832
68,507.5009765625,28.124408714473248,-8.910024189390242e-05,-7.11407470703125,0.0,-244.414306640625,-25.724151611328125,-7.49078369140625,0.0,-128.84988403320312,0.0,-0.0008534770458936691,-879890.5,-26963.0,0.18134355545043945,63.257789611816406
69,709.5244140625,27.59468225389719,-8.519220864400268e-05,-3.99993896484375,0.0,-236.26983642578125,-26.927001953125,-5.66314697265625,0.143310546875,-103.90960693359375,0.0660400390625,-0.0007863696664571762,-850571.0,-20386.75,0.15196967124938965,63.8349249958992
70,545.1904296875,27.689245626330376,-8.885463466867805e-05,-1.08740234375,28.91259765625,-229.32183837890625,-24.966171264648438,0.236328125,686.47802734375,-113.68930053710938,275.9805908203125,-0.000881630927324295,-825560.25,848.5,0.13984417915344238,65.04951265454292
71,528.86767578125,27.455352783203125,-8.958094986155629e-05,-4.01776123046875,109.253662109375,-230.4027099609375,-24.46185302734375,0.39459228515625,1047.625244140625,-131.800048828125,506.392822265625,-0.0008082687854766846,-829448.75,1418.0,0.14215874671936035,65.25291442871094
72,558.701171875,27.068857692182064,-9.27512301132083e-05,-7.50469970703125,65.471435546875,-237.62298583984375,-26.25103759765625,-2.8519287109375,697.6512451171875,-129.68356323242188,316.3641357421875,-0.0006720777601003647,-855445.75,-10268.0,0.1195296049118042,66.12309435009956
73,403.05712890625,27.545469712466,-9.528864757157862e-05,-7.010986328125,0.0,-248.68682861328125,-23.287078857421875,-8.2518310546875,0.4122314453125,-118.17706298828125,0.1610107421875,-0.0008481461554765701,-895273.25,-29705.25,0.11913466453552246,66.72077319025993
74,337.01806640625,27.778907775878906,-9.89742111414671e-05,-10.3189697265625,0.0,-255.04144287109375,-24.069244384765625,-6.332275390625,0.0,-132.37655639648438,0.0,-0.0008272193372249603,-918152.75,-22794.5,0.1512444019317627,66.14685206115246
75,403.7890625,27.80854034423828,-9.863736340776086e-05,-10.652587890625,0.0,-255.05029296875,-24.345001220703125,-2.9857177734375,0.0,-122.6109619140625,0.0,-0.0008044429123401642,-918180.25,-10746.5,0.14318716526031494,65.42901611328125
76,430.451171875,27.653728507459164,-0.00010172344627790153,-11.97088623046875,0.0,-261.09991455078125,-25.377105712890625,-5.0537109375,0.0,-98.92410278320312,0.0,-0.0008493419736623764,-939961.5,-18194.25,0.1219472885131836,65.11860656738281
77,496.6123046875,25.697725534439087,-9.358252282254398e-05,-10.78851318359375,0.0,-250.20709228515625,-23.424774169921875,-12.20257568359375,0.0015869140625,-104.06411743164062,0.0009765625,-0.0004982929676771164,-900748.75,-43927.0,0.07964301109313965,63.9021704941988
78,394.3681640625,26.038726802915335,-9.66854568105191e-05,-11.92950439453125,30.6417236328125,-252.49383544921875,-25.511947631835938,-10.2344970703125,653.630615234375,-121.1068115234375,285.4130859375,-0.0006960704922676086,-908980.75,-36843.25,0.12485051155090332,62.73868830502033
79,363.34619140625,25.425370879471302,-9.57944430410862e-05,-12.0975341796875,121.7257080078125,-243.51483154296875,-28.850067138671875,-8.3255615234375,1032.5870361328125,-124.7777099609375,527.108154296875,-0.0007913857698440552,-876652.5,-29975.5,0.14058637619018555,61.50199890136719
80,465.95458984375,24.782644480466843,-9.240032522939146e-05,-12.72833251953125,45.4957275390625,-237.99969482421875,-28.884002685546875,-7.8828125,704.902099609375,-114.53204345703125,315.05712890625,-0.0005013905465602875,-856801.75,-28382.75,0.07596063613891602,60.891940012574196
81,522.0400390625,23.349403381347656,-8.354525198228657e-05,-13.0284423828125,0.00018310546875,-210.912353515625,-28.38525390625,-11.2135009765625,1.64453125,-125.34671020507812,0.7354736328125,-0.00046539679169654846,-759286.0,-40370.75,0.04555463790893555,62.51254026591778
82,780.2685546875,22.287939071655273,-7.265963358804584e-05,-9.198974609375,0.0,-199.10162353515625,-26.16021728515625,-10.53155517578125,0.0,-141.03753662109375,0.0,-0.0002507660537958145,-716767.75,-37914.25,0.035381317138671875,63.55375671386719
83,904.90771484375,21.078169029206038,-6.826064782217145e-05,-9.07391357421875,0.0,-180.66436767578125,-22.20941162109375,-10.43536376953125,0.0,-184.67138671875,0.0,-0.0003675278276205063,-650391.25,-37567.0,0.021629929542541504,64.309740036726
84,1004.93310546875,20.431225042790174,-6.852942169643939e-05,-8.82269287109375,0.0,-176.19744873046875,-22.254119873046875,-10.2698974609375,0.0,-213.91998291015625,0.0,-0.00029264017939567566,-634312.0,-36971.75,0.022731661796569824,63.82137493789196
85,917.97900390625,19.810909485444427,-6.442313315346837e-05,-6.1824951171875,0.0,-166.7723388671875,-20.430023193359375,-7.65216064453125,0.0,-196.10116577148438,0.0,-0.0004232265055179596,-600380.25,-27546.5,0.05259227752685547,63.590187072753906
86,688.23779296875,18.204713582992554,-5.6969758588820696e-05,-2.68768310546875,52.8671875,-148.35577392578125,-22.885986328125,-3.967041015625,616.026123046875,-191.81463623046875,294.2972412109375,0.00014258921146392822,-534077.25,-14278.5,0.02720963954925537,61.132118225097656
87,780.28125,16.553199388086796,-5.1497656386345625e-05,-3.00372314453125,143.320556640625,-127.39471435546875,-21.11395263671875,-1.6669921875,1020.2821044921875,-212.99722290039062,606.4932861328125,0.00010201707482337952,-458619.0,-6003.0,0.023125648498535156,60.52284240722656
88,784.14794921875,15.353612443432212,-4.7862151404842734e-05,-3.22552490234375,64.2325439453125,-113.1673583984375,-19.4149169921875,-0.06884765625,728.8560791015625,-246.23553466796875,388.85546875,0.00013013742864131927,-407401.75,-249.0,0.03432762622833252,60.129283130168915
89,884.0478515625,15.593528263270855,-4.103445098735392e-05,-0.20703125,0.09515380859375,-99.90679931640625,-21.707763671875,0.7044677734375,7.354736328125,-246.0880126953125,3.8758544921875,-0.00013490580022335052,-359663.25,2534.75,0.045108914375305176,60.14231559634209
90,474.20654296875,14.647549990564585,-3.962803748436272e-05,1.96978759765625,0.0,-86.96282958984375,-18.783935546875,1.70440673828125,0.0,-251.201416015625,0.0,-4.012882709503174e-05,-313067.0,6133.25,0.03630411624908447,56.41276164352894
91,601.7421875,13.905198369175196,-3.478757571429014e-05,0.71868896484375,0.0,-74.16534423828125,-18.95751953125,2.00482177734375,0.0,-258.5981140136719,0.0,-4.377216100692749e-06,-266991.5,7218.0,0.030084729194641113,56.53655242919922
92,569.37841796875,13.128437025472522,-3.396501415409148e-05,-0.88433837890625,0.0,-73.4337158203125,-21.072540283203125,-0.46441650390625,0.0,-252.19540405273438,0.0,-8.210726082324982e-05,-264364.5,-1670.0,0.017205357551574707,56.025657653808594
93,532.23681640625,12.316565580666065,-3.048789221793413e-05,0.39093017578125,0.0,-78.04510498046875,-26.993408203125,-0.600341796875,0.0,-270.9657897949219,0.0,5.474314093589783e-06,-280963.25,-2159.5,0.01541125774383545,55.3505859375
94,436.78955078125,12.710070427507162,-3.272655885666609e-05,-2.3782958984375,118.734619140625,-78.19952392578125,-27.53778076171875,-1.6070556640625,566.2139892578125,-276.6480407714844,360.9637451171875,-2.3463740944862366e-05,-281520.25,-5784.5,0.016005873680114746,54.57193374633789
95,410.615234375,13.110901683568954,-3.713896148838103e-05,-4.11395263671875,196.12713623046875,-87.1346435546875,-24.112701416015625,-3.06610107421875,998.299072265625,-259.3678894042969,632.3673095703125,1.597963273525238e-05,-313686.5,-11039.0,0.009813189506530762,55.03330993652344
96,440.01025390625,12.729222059249878,-4.177953815087676e-05,-8.3936767578125,139.94189453125,-96.38427734375,-27.5421142578125,-6.11688232421875,723.2803955078125,-256.9064025878906,470.64013671875,3.32072377204895e-05,-346981.75,-22018.25,0.010554194450378418,54.10125732421875
97,494.92529296875,13.605649948120117,-5.6716351537033916e-05,-13.77593994140625,0.0401611328125,-140.8717041015625,-29.512603759765625,-14.0777587890625,7.018310546875,-268.5211181640625,3.52783203125,-9.902194142341614e-05,-507136.75,-50683.25,0.011126518249511719,53.5377311706543
98,370.91357421875,13.004773600026965,-6.782577838748693e-05,-17.8251953125,0.0,-150.506103515625,-31.19805908203125,-16.9151611328125,0.0,-250.65521240234375,0.0,-0.00018074549734592438,-541825.5,-60895.75,0.018087387084960938,52.57530212402344
