,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
10,647.65185546875,9.615160931833088,-6.277873762883246e-05,-15.346435546875,113.0184326171875,-140.493896484375,-32.388519287109375,-13.36688232421875,1121.81103515625,-156.34463500976562,624.0540771484375,-0.000318136066198349,-505775.0,-48122.25,0.0813283920288086,66.53843772411346
11,739.0146484375,10.904146194458008,-6.191563443280756e-05,-13.5872802734375,15.814208984375,-145.56292724609375,-32.241943359375,-14.16668701171875,403.7965087890625,-140.187744140625,169.525390625,-0.00012862496078014374,-524024.75,-51002.25,0.07712113857269287,65.82937535643578
12,453.2421875,10.33384338580072,-6.581994239240885e-05,-14.4617919921875,0.0,-130.44970703125,-31.493682861328125,-10.60791015625,0.0,-149.9052734375,0.0,5.872827023267746e-05,-469617.5,-38187.0,0.036086440086364746,66.47959899902344
13,509.33837890625,10.750311851501465,-6.666927947662771e-05,-14.42999267578125,0.0,-129.297119140625,-32.045684814453125,-11.58026123046875,0.0,-176.02801513671875,0.0,-0.00015688687562942505,-465470.25,-41690.0,0.05490374565124512,66.13706324994564
14,692.8603515625,11.069687843322754,-6.490855594165623e-05,-16.86065673828125,0.0,-133.25775146484375,-32.158111572265625,-15.038330078125,0.0,-190.4356689453125,0.0,-0.0001220880076289177,-479727.0,-54137.75,0.056504249572753906,66.07523466646671
15,760.2001953125,13.581152647733688,-6.90282613504678e-05,-16.658935546875,0.0,-172.2467041015625,-32.3812255859375,-17.29595947265625,0.0,-173.45587158203125,0.0,-0.0001802286133170128,-620088.5,-62263.25,0.055785298347473145,65.8611613959074
16,651.16796875,13.611287355422974,-7.009046385064721e-05,-13.39306640625,58.225830078125,-177.88616943359375,-28.8114013671875,-14.5667724609375,674.687744140625,-172.13052368164062,354.166015625,-0.00018165353685617447,-640386.75,-52438.25,0.07668542861938477,66.39842143654823
17,689.787109375,13.309379577636719,-6.870651850476861e-05,-12.4749755859375,235.10699462890625,-171.71478271484375,-29.619384765625,-11.268798828125,1219.2926025390625,-176.02963256835938,776.7625732421875,-0.00017164461314678192,-618172.0,-40565.25,0.05960047245025635,66.5679702758789
18,804.71044921875,13.29139518737793,-6.671543815173209e-05,-12.04412841796875,162.5784912109375,-166.0093994140625,-28.963836669921875,-11.001220703125,1082.66015625,-166.64584350585938,644.8553466796875,-0.00017120223492383957,-597636.25,-39605.0,0.03259652853012085,66.16763305664062
19,806.55810546875,13.258662190288305,-6.498134462162852e-05,-12.49432373046875,16.16961669921875,-156.216552734375,-31.363128662109375,-10.76971435546875,348.0927734375,-144.47579956054688,159.4222412109375,-0.00010474491864442825,-562380.75,-38768.5,0.038369059562683105,65.32807284593582
20,634.0009765625,13.516586294397712,-7.294604438357055e-05,-14.50640869140625,0.0,-159.845947265625,-32.566925048828125,-11.07305908203125,0.0,-151.95779418945312,0.0,-0.00018092989921569824,-575446.75,-39862.5,0.02227652072906494,67.00119118392467
21,708.3173828125,13.924306876957417,-7.37653172109276e-05,-15.7818603515625,0.0,-161.13037109375,-33.227142333984375,-12.38323974609375,0.0,-157.426513671875,0.0,-0.00023841671645641327,-580068.75,-44580.0,0.043785929679870605,66.66228358447552
22,693.76220703125,14.121089190244675,-7.755041588097811e-05,-16.14544677734375,0.0,-177.8704833984375,-32.680328369140625,-13.551025390625,0.0,-159.85012817382812,0.0,-6.079673767089844e-05,-640331.5,-48782.75,0.044136762619018555,65.36989738047123
23,759.8056640625,15.062648772262037,-7.359957089647651e-05,-13.31268310546875,0.0,-189.5413818359375,-31.95965576171875,-13.48980712890625,0.0,-139.8990478515625,0.0,-0.00018327217549085617,-682348.75,-48561.75,0.03941464424133301,64.15398219227791
24,774.5419921875,15.197095319628716,-7.100058428477496e-05,-11.8681640625,47.0216064453125,-189.16705322265625,-29.14227294921875,-13.49261474609375,661.8009033203125,-146.432861328125,332.3543701171875,-0.00031344499439001083,-681001.0,-48573.0,0.0500870943069458,61.59414918720722
25,806.0244140625,15.381332388147712,-6.60418882034719e-05,-12.02001953125,152.41534423828125,-189.05816650390625,-30.287124633789062,-12.06060791015625,1208.10400390625,-148.5017852783203,701.0863037109375,-0.00023724045604467392,-680608.75,-43420.5,0.0778357982635498,60.72185754776001
26,721.6123046875,15.50872285477817,-6.821539136581123e-05,-11.74249267578125,127.934326171875,-193.1749267578125,-29.71319580078125,-12.9747314453125,1089.6483154296875,-155.47027587890625,597.2679443359375,-0.0005098395049571991,-695426.5,-46710.75,0.08818614482879639,60.93761231005192
27,688.9248046875,13.874999176710844,-6.81586388964206e-05,-12.82366943359375,17.302734375,-168.27520751953125,-31.375274658203125,-11.77337646484375,377.5211181640625,-180.97152709960938,179.7164306640625,-0.0001953551545739174,-605789.5,-42384.25,0.04490172863006592,60.641351863741875
28,720.2509765625,14.044348508119583,-6.257317727431655e-05,-10.044677734375,0.0,-167.13958740234375,-31.223358154296875,-12.17529296875,0.0,-173.84896850585938,0.0,-0.00016727112233638763,-601702.25,-43831.25,0.020476937294006348,60.01545715332031
29,655.4697265625,14.687489155679941,-6.52068411000073e-05,-13.14910888671875,0.0,-182.4725341796875,-29.56378173828125,-14.579345703125,0.0,-182.541259765625,0.0,-0.0002243518829345703,-656899.5,-52486.25,0.04038643836975098,60.459747314453125
30,587.8447265625,15.070923395454884,-6.466044578701258e-05,-14.1695556640625,0.0,-197.3427734375,-31.43304443359375,-17.65496826171875,0.0,-205.28549194335938,0.0,-0.0002807583659887314,-710431.75,-63558.0,0.04031944274902344,60.919898986816406
31,479.24658203125,14.250210465863347,-7.048188126645982e-05,-15.36541748046875,0.0,-178.24822998046875,-33.686798095703125,-15.6644287109375,0.0,-190.62701416015625,0.0,-0.000288243405520916,-641695.25,-56392.5,0.029494643211364746,60.91392517089844
32,466.30224609375,14.326610565185547,-6.997570744715631e-05,-11.85870361328125,46.12896728515625,-186.3199462890625,-33.833465576171875,-13.874267578125,617.8914794921875,-178.91839599609375,313.179443359375,-0.00027308985590934753,-670752.25,-49950.25,0.03783833980560303,62.227630615234375
33,493.5400390625,14.084835052490234,-6.848989869467914e-05,-9.7882080078125,164.89788818359375,-180.36456298828125,-31.885025024414062,-10.9324951171875,1190.5765380859375,-168.53631591796875,690.4073486328125,-0.00029206275939941406,-649314.25,-39355.75,0.04784524440765381,62.59088709950447
34,501.603515625,13.650641204789281,-6.521138129755855e-05,-9.578125,125.84783935546875,-171.21868896484375,-29.53277587890625,-9.1385498046875,1099.1693115234375,-161.55084228515625,618.653076171875,-0.0001430446282029152,-616387.25,-32901.25,0.03719007968902588,62.646820068359375
35,510.6123046875,13.527993036434054,-6.276738713495433e-05,-9.8525390625,11.97003173828125,-154.57086181640625,-30.58477783203125,-9.04229736328125,397.05419921875,-160.83673095703125,172.1619873046875,-9.829550981521606e-05,-556460.0,-32550.25,0.038100481033325195,62.246192932128906
36,530.4462890625,13.442662443965673,-5.987743497826159e-05,-10.69354248046875,0.0,-146.70538330078125,-30.32879638671875,-10.18804931640625,0.0,-174.683837890625,0.0,-0.00020712614059448242,-528137.0,-36674.25,0.03371131420135498,61.631256103515625
37,515.6474609375,13.684203390032053,-6.068791844882071e-05,-13.8681640625,0.0,-148.0457763671875,-32.34234619140625,-12.12713623046875,0.0,-197.3343505859375,0.0,-0.0002589887008070946,-532962.75,-43656.5,0.04507339000701904,62.06245422363281
38,465.94287109375,13.974223459139466,-6.19475613348186e-05,-20.23095703125,0.0,-151.66650390625,-33.421966552734375,-17.03900146484375,0.0,-197.47015380859375,0.0,-0.00019673723727464676,-546001.5,-61341.75,0.0463719367980957,62.390622556209564
39,426.4931640625,13.413970975205302,-6.35072065051645e-05,-19.2420654296875,0.0,-159.7794189453125,-35.962249755859375,-19.72735595703125,0.0,-222.63760375976562,0.0,-0.0001263180747628212,-575205.75,-71018.75,0.04698026180267334,62.689056396484375
40,384.28076171875,13.61570293083787,-6.793491775169969e-05,-15.7401123046875,112.587158203125,-165.14990234375,-34.833770751953125,-16.78363037109375,617.68017578125,-232.18685913085938,381.7427978515625,-0.00018735229969024658,-594538.5,-60415.0,0.03536379337310791,63.698469042778015
41,405.2333984375,14.064999248832464,-7.123989053070545e-05,-14.248046875,328.34954833984375,-172.84027099609375,-35.20256042480469,-15.03240966796875,1194.569580078125,-227.83706665039062,834.3397216796875,-0.00024700630456209183,-622225.25,-54116.25,0.04336106777191162,63.82406407594681
42,449.52880859375,14.118888854980469,-7.132042082957923e-05,-13.48272705078125,280.98834228515625,-173.28350830078125,-35.176727294921875,-13.27520751953125,1100.43115234375,-216.81338500976562,728.701904296875,-0.00012957584112882614,-623820.0,-47789.75,0.06903707981109619,63.43049621582031
43,500.0341796875,14.284299850463867,-7.038618787191808e-05,-12.36444091796875,51.69024658203125,-168.8214111328125,-35.602294921875,-10.45452880859375,382.88818359375,-212.27865600585938,214.349853515625,-0.00019291602075099945,-607756.25,-37634.0,0.08151137828826904,62.83604431152344
44,665.775390625,14.348241124302149,-6.441003642976284e-05,-10.13824462890625,0.0,-160.3695068359375,-34.3709716796875,-11.3466796875,0.0,-219.46661376953125,0.0,-0.00033843517303466797,-577330.75,-40849.75,0.09962999820709229,61.833844274282455
45,688.68408203125,14.567369455471635,-6.285071140155196e-05,-15.83856201171875,0.0,-159.50543212890625,-35.9459228515625,-15.47125244140625,0.0,-218.81332397460938,0.0,-0.000325547531247139,-574218.5,-55696.75,0.0864797830581665,61.89977264404297
46,703.046875,14.694583255797625,-6.357530946843326e-05,-20.85443115234375,0.0,-164.96771240234375,-36.82733154296875,-19.65826416015625,0.0,-213.72406005859375,0.0,-0.00022158026695251465,-593888.5,-70767.75,0.0796816349029541,61.36516819894314
47,693.1484375,13.894023895263672,-6.498390575870872e-05,-17.9608154296875,0.0,-164.00213623046875,-38.5458984375,-19.099365234375,0.0,-226.032470703125,0.0,-0.00023084133863449097,-590408.25,-68758.5,0.06974208354949951,60.4862060546875
48,613.5302734375,14.027620315551758,-6.884391768835485e-05,-14.3382568359375,145.1978759765625,-172.6754150390625,-36.85783386230469,-14.46319580078125,645.755859375,-221.14215087890625,410.79541015625,-0.00036053918302059174,-621631.75,-52069.0,0.07016885280609131,61.428957626223564
49,675.40478515625,14.141518864780664,-6.8393797846511e-05,-15.3121337890625,347.5673828125,-173.5953369140625,-35.03436279296875,-13.8798828125,1206.400146484375,-214.88540649414062,819.8311767578125,-0.00034491531550884247,-624942.25,-49967.0,0.07321286201477051,61.838175520300865
50,801.37255859375,13.795950643718243,-6.161202327348292e-05,-13.5697021484375,298.85235595703125,-161.33221435546875,-34.723388671875,-13.07476806640625,1078.72998046875,-207.14794921875,741.062255859375,-0.00032915081828832626,-580793.0,-47066.0,0.0653986930847168,62.04278317093849
51,861.67431640625,13.006776809692383,-6.019722786732018e-05,-11.73455810546875,32.81451416015625,-147.49847412109375,-34.324737548828125,-11.8829345703125,347.0765380859375,-192.386962890625,182.5244140625,-0.000256572850048542,-530994.25,-42779.5,0.06814694404602051,62.48193359375
52,745.0068359375,13.127582533285022,-6.526467041112483e-05,-13.483642578125,0.0,-146.9998779296875,-33.390106201171875,-11.31744384765625,0.0,-200.51144409179688,0.0,-0.00018155574798583984,-529201.0,-40741.75,0.0783545970916748,62.50328826904297
53,732.79833984375,13.133992157876492,-6.737306830473244e-05,-16.51922607421875,0.0,-144.52410888671875,-34.43505859375,-13.43988037109375,0.0,-212.27426147460938,0.0,-0.00018720142543315887,-520284.25,-48382.0,0.07936298847198486,62.442265927791595
54,643.919921875,13.44595718383789,-6.948606460355222e-05,-17.78118896484375,0.0,-149.421630859375,-34.124664306640625,-18.81011962890625,0.0,-219.11700439453125,0.0,-0.00036919768899679184,-537915.25,-67716.25,0.09962546825408936,62.19422149658203
55,614.25537109375,14.600675588473678,-7.068560807965696e-05,-20.5008544921875,0.0,-176.19354248046875,-35.1922607421875,-20.10400390625,0.0,-199.915283203125,0.0,-0.00032047927379608154,-634294.0,-72374.0,0.08099913597106934,62.00194804370403
56,629.59716796875,14.901610687375069,-7.446311064995825e-05,-17.55804443359375,93.528076171875,-181.04931640625,-35.16241455078125,-20.201171875,652.202880859375,-200.41636657714844,371.7740478515625,-0.00038770586252212524,-651775.5,-72726.25,0.07180655002593994,61.76824685931206
57,746.44921875,15.031261444091797,-7.284429739229381e-05,-17.32244873046875,284.08843994140625,-184.63262939453125,-34.41133117675781,-18.7147216796875,1203.380615234375,-191.20941162109375,815.3016357421875,-0.00032715965062379837,-664675.75,-67372.25,0.05236804485321045,62.016011357307434
58,693.5849609375,15.268396377563477,-7.459413609467447e-05,-21.29522705078125,170.16748046875,-187.562255859375,-29.29278564453125,-20.31964111328125,1074.9254150390625,-177.73904418945312,633.1912841796875,-0.00034205615520477295,-675225.25,-73151.75,0.07927489280700684,62.43322513997555
59,641.1279296875,15.22683715261519,-7.409488898701966e-05,-23.3135986328125,11.813232421875,-189.3870849609375,-29.494781494140625,-22.67352294921875,341.935791015625,-169.25640869140625,149.1307373046875,-0.0003206813707947731,-681794.0,-81627.75,0.06018984317779541,62.96614074707031
60,681.0986328125,15.743096821010113,-7.981556700542569e-05,-16.4605712890625,0.0,-191.6370849609375,-33.04669189453125,-21.1649169921875,0.0,-172.4713134765625,0.0,-0.000330253504216671,-689894.75,-76197.75,0.09506797790527344,61.499178528785706
61,720.767578125,16.173654552549124,-7.687436300329864e-05,-19.37567138671875,0.0,-190.058349609375,-33.362335205078125,-22.1402587890625,0.0,-176.54541015625,0.0,-0.0005249325186014175,-684211.25,-79707.5,0.16380047798156738,61.4191567748785
62,705.2177734375,16.85569381341338,-7.745184120722115e-05,-24.216796875,0.0,-193.171875,-32.4710693359375,-26.94818115234375,0.0,-165.78842163085938,0.0,-0.0005378695204854012,-695421.0,-97013.5,0.19154012203216553,61.597930908203125
63,653.2255859375,16.72768747061491,-7.788112270645797e-05,-25.3460693359375,0.0,-200.2557373046875,-33.27935791015625,-26.707763671875,0.0,-181.03915405273438,0.0,-0.0003650365397334099,-720921.75,-96151.0,0.18224191665649414,61.530313923954964
64,489.4814453125,17.198204319924116,-8.744921069592237e-05,-19.005615234375,47.34613037109375,-201.0230712890625,-32.61320495605469,-23.16241455078125,635.947021484375,-180.42578125,290.5118408203125,-0.0003547081723809242,-723684.25,-83383.25,0.1969219446182251,60.613670349121094
65,522.498046875,17.18030765838921,-8.48532363306731e-05,-17.16998291015625,141.23968505859375,-200.75537109375,-31.42596435546875,-18.43402099609375,1194.88330078125,-186.85226440429688,616.872314453125,-0.00032348930835723877,-722719.25,-66364.0,0.1961759328842163,60.73804473876953
66,502.5361328125,17.26642445102334,-8.47491028252989e-05,-17.80145263671875,97.9163818359375,-199.2193603515625,-31.247711181640625,-15.72064208984375,1077.704345703125,-177.12649536132812,546.97021484375,-0.00019597169011831284,-717187.0,-56597.25,0.1557912826538086,61.30659484863281
67,452.2685546875,17.70234489440918,-8.168892236426473e-05,-18.14703369140625,9.52264404296875,-202.6173095703125,-27.501708984375,-17.7596435546875,360.3876953125,-186.67556762695312,143.9530029296875,-0.000263359397649765,-729427.0,-63935.75,0.14736247062683105,61.559794023633
68,370.404296875,17.484822995960712,-8.300470653921366e-05,-17.0240478515625,0.0,-190.2266845703125,-29.313446044921875,-14.97332763671875,0.0,-193.57785034179688,0.0,-0.0002992916852235794,-684816.75,-53901.5,0.15607476234436035,59.71337606012821
69,406.3515625,17.655860651284456,-7.79484398663044e-05,-19.6507568359375,0.0,-177.3114013671875,-29.424591064453125,-18.72442626953125,0.0,-205.2574462890625,0.0,-0.00038225017488002777,-638319.0,-67406.25,0.19101321697235107,60.9307302236557
70,474.97998046875,17.768558256328106,-7.365026976913214e-05,-20.1368408203125,0.0,-178.77191162109375,-27.654022216796875,-20.47802734375,0.0,-206.40328979492188,0.0,-0.0003169877454638481,-643579.75,-73720.0,0.1488802433013916,61.15288779139519
71,433.1875,17.2036549821496,-7.1879563620314e-05,-20.00860595703125,0.0,-184.9400634765625,-31.314056396484375,-19.65234375,0.0,-225.7293701171875,0.0,-0.00021218042820692062,-665786.5,-70751.75,0.12603557109832764,61.504600524902344
72,422.8515625,17.271066408604383,-7.288724009413272e-05,-13.94659423828125,50.4654541015625,-181.04119873046875,-29.877120971679688,-16.19354248046875,612.0283203125,-222.36383056640625,302.0908203125,-0.00027056410908699036,-651745.75,-58298.25,0.14902150630950928,61.949058532714844
73,436.8740234375,17.127595907077193,-7.060993812046945e-05,-13.43267822265625,121.685546875,-176.85479736328125,-27.496307373046875,-14.48236083984375,1176.4271240234375,-215.450927734375,621.2637939453125,-0.00036320649087429047,-636680.0,-52138.5,0.14199626445770264,63.239374220371246
74,434.669921875,17.094316482543945,-6.917532300576568e-05,-14.72686767578125,122.40374755859375,-177.31396484375,-29.82843017578125,-16.1107177734375,1079.8538818359375,-207.69830322265625,590.7962646484375,-0.0003345618024468422,-638331.5,-57999.5,0.14904534816741943,63.31615447998047
75,408.7255859375,17.35334014892578,-6.6904176492244e-05,-15.1903076171875,20.9742431640625,-168.77728271484375,-31.31243896484375,-15.42840576171875,374.3795166015625,-198.32440185546875,171.5614013671875,-0.0003309883177280426,-607599.75,-55544.75,0.11402714252471924,63.94169805943966
76,411.42578125,17.285619735717773,-7.124670082703233e-05,-15.71923828125,0.0,-169.96466064453125,-29.8079833984375,-15.31634521484375,0.0,-201.84490966796875,0.0,-0.0003130566328763962,-611873.75,-55137.25,0.12767505645751953,63.19318389892578
77,375.125,17.460811614990234,-7.084474782459438e-05,-19.3702392578125,0.0,-166.2393798828125,-28.3133544921875,-17.3541259765625,0.0,-201.32705688476562,0.0,-0.00030141323804855347,-598461.25,-62474.0,0.14758813381195068,63.40011037886143
78,388.955078125,17.53216340392828,-7.171693141572177e-05,-19.65435791015625,0.0,-176.98565673828125,-31.71331787109375,-20.5784912109375,0.0,-210.93386840820312,0.0,-0.00024123955518007278,-637147.0,-74082.25,0.12600398063659668,63.02738733589649
79,378.2177734375,17.526853566989303,-7.693626685068011e-05,-18.8621826171875,0.0,-196.01251220703125,-31.4090576171875,-19.79730224609375,0.0,-223.71994018554688,0.0,-0.0003366274759173393,-705643.75,-71268.25,0.11566770076751709,63.248939514160156
80,403.98046875,17.15317726135254,-7.88370962254703e-05,-17.513671875,74.5980224609375,-202.474365234375,-31.825942993164062,-19.16265869140625,596.6268310546875,-219.72329711914062,320.9951171875,-0.0003787921741604805,-728908.0,-68987.5,0.10768020153045654,62.861837193369865
81,415.314453125,17.10216362029314,-7.843156345188618e-05,-16.84136962890625,160.6424560546875,-207.53680419921875,-29.917205810546875,-17.394775390625,1181.357666015625,-199.727294921875,656.132080078125,-0.0004273671656847,-747134.25,-62622.75,0.11801731586456299,63.48595234751701
82,436.12109375,16.967432022094727,-7.736959378235042e-05,-15.4664306640625,139.4560546875,-204.26922607421875,-30.025787353515625,-13.42449951171875,1095.923095703125,-182.16903686523438,595.9154052734375,-0.0004631318151950836,-735371.5,-48325.75,0.11290037631988525,63.21293640136719
83,432.677734375,16.625030174851418,-7.323030149564147e-05,-15.33392333984375,17.74517822265625,-191.5126953125,-29.401123046875,-14.5703125,391.76953125,-183.26123046875,164.60302734375,-0.00035760365426540375,-689447.25,-52453.25,0.13337945938110352,63.771217346191406
84,496.1904296875,16.79137648642063,-7.572001777589321e-05,-15.8111572265625,0.0,-183.48065185546875,-29.85394287109375,-14.28607177734375,0.0,-190.78329467773438,0.0,-0.00040066055953502655,-660531.0,-51426.5,0.15211689472198486,63.763092041015625
85,421.16015625,16.36313784122467,-7.911445572972298e-05,-14.66693115234375,0.0,-191.6224365234375,-28.600677490234375,-13.42041015625,0.0,-191.88357543945312,0.0,-0.0003200480714440346,-689839.25,-48314.5,0.16608822345733643,63.420570373535156
86,433.3857421875,16.1261477926746,-7.468144758604467e-05,-12.57965087890625,0.0,-190.31622314453125,-29.433837890625,-10.43389892578125,0.0,-193.19589233398438,0.0,-0.00029721297323703766,-685140.0,-37559.5,0.15031659603118896,62.404624938964844
87,453.353515625,16.50305898115039,-7.240331615321338e-05,-10.4520263671875,0.0,-185.23956298828125,-28.82086181640625,-11.6871337890625,0.0,-150.10992431640625,0.0,-0.0004631606861948967,-666861.0,-42072.75,0.08724689483642578,62.001869201660156
88,359.599609375,16.596965776756406,-8.001408423297107e-05,-9.24591064453125,21.4578857421875,-184.91375732421875,-28.458358764648438,-8.74310302734375,574.2408447265625,-153.5452880859375,235.5423583984375,-0.0007309494540095329,-665694.25,-31474.625,0.13238298892974854,61.86871886253357
89,416.1396484375,15.972837448120117,-7.746389019303024e-05,-11.45257568359375,93.31414794921875,-181.8712158203125,-27.167877197265625,-10.2789306640625,1177.44580078125,-150.18057250976562,553.0191650390625,-0.0009202156215906143,-654740.0,-37004.0,0.14557480812072754,61.93403844535351
90,436.046875,14.945041624829173,-7.422431372106075e-05,-14.14959716796875,54.20513916015625,-171.82257080078125,-26.27203369140625,-12.9791259765625,1112.5167236328125,-151.54867553710938,480.3834228515625,-0.0006745690479874611,-618561.5,-46725.25,0.13322830200195312,61.80755843222141
91,503.3349609375,14.962773762643337,-6.254905019886792e-05,-7.77825927734375,8.373291015625,-159.28533935546875,-26.69183349609375,-9.71612548828125,418.1412353515625,-156.78369140625,161.9730224609375,-0.0004016971215605736,-573428.5,-34976.5,0.09213066101074219,61.31098688393831
92,629.705078125,13.888254716992378,-5.371039151214063e-05,-4.5296630859375,0.0,-131.16241455078125,-26.50225830078125,-5.4708251953125,0.0,-177.81585693359375,0.0,-0.000494866631925106,-472186.0,-19693.75,0.08751451969146729,61.71306091547012
93,632.126953125,12.45281782373786,-4.5623251935467124e-05,-5.582763671875,0.0,-110.8612060546875,-27.0555419921875,-5.24462890625,0.0,-191.55166625976562,0.0,-0.0006837286055088043,-399101.25,-18879.0,0.15659594535827637,60.98828125
94,623.82421875,12.86400531232357,-4.688435001298785e-05,-8.3492431640625,0.0,-113.64141845703125,-29.21588134765625,-9.31292724609375,0.0,-186.261962890625,0.0,-0.0006187418475747108,-409107.5,-33527.75,0.18046534061431885,60.32054138183594
95,627.3291015625,12.875266928225756,-4.7214620281010866e-05,-8.43316650390625,0.0,-122.894287109375,-27.117523193359375,-8.1202392578125,0.0,-189.72280883789062,0.0,-0.0006140526384115219,-442420.5,-29233.25,0.18764686584472656,60.437416076660156
96,517.2744140625,13.08383560180664,-5.582472658716142e-05,-10.18426513671875,44.2420654296875,-135.52081298828125,-28.387420654296875,-10.56805419921875,544.258056640625,-194.52798461914062,234.8450927734375,-0.0006203800439834595,-487878.0,-38046.25,0.1966005563735962,60.64310725033283
97,458.298828125,12.75466999039054,-5.596643313765526e-05,-10.1810302734375,123.3433837890625,-143.44122314453125,-26.416976928710938,-10.14056396484375,1175.255126953125,-192.71348571777344,561.531494140625,-0.00047642458230257034,-516392.75,-36505.0,0.15912973880767822,60.954505920410156
98,492.138671875,12.643021360039711,-5.927341408096254e-05,-10.26776123046875,126.91802978515625,-149.685791015625,-27.344268798828125,-13.8743896484375,1132.260498046875,-186.15713500976562,572.861572265625,-0.0003718361258506775,-538869.0,-49946.75,0.12851357460021973,60.819874837994576
99,541.0576171875,12.802279769442976,-5.224120104685426e-05,-5.568603515625,43.95648193359375,-130.72021484375,-29.44061279296875,-5.802978515625,435.9688720703125,-193.80850219726562,208.7606201171875,-0.00047245994210243225,-470593.25,-20890.5,0.13733720779418945,60.249473571777344
100,519.2880859375,12.631116110831499,-5.3621799452230334e-05,-3.99481201171875,0.0,-131.09814453125,-29.605377197265625,-5.5291748046875,0.0,-170.87554931640625,0.0,-0.00043316837400197983,-471953.0,-19906.25,0.1067054271697998,59.465375140309334
101,530.69921875,11.972791774198413,-5.1122886361554265e-05,-7.87615966796875,0.0,-124.48846435546875,-28.091705322265625,-7.64599609375,0.0,-160.46804809570312,0.0,-0.0003699306398630142,-448161.5,-27521.5,0.10540425777435303,59.25091552734375
102,471.6845703125,11.77863235771656,-5.299461190588772e-05,-12.724853515625,0.0,-122.51068115234375,-29.25018310546875,-12.4686279296875,0.0,-157.01315307617188,0.0,-0.00032241642475128174,-441036.5,-44885.25,0.08123481273651123,59.325233459472656
103,418.41796875,13.045931465923786,-5.4947653552517295e-05,-13.59381103515625,0.0,-140.14337158203125,-29.6973876953125,-14.18280029296875,0.0,-161.1629638671875,0.0,-0.0005048513412475586,-504516.75,-51055.25,0.09063112735748291,59.64886936545372
104,358.2138671875,13.233041668310761,-6.43995008431375e-05,-11.1268310546875,50.0506591796875,-160.02593994140625,-30.561492919921875,-14.9449462890625,540.3052978515625,-168.17922973632812,258.6080322265625,-0.0007157772779464722,-576095.0,-53802.0,0.1378626823425293,60.663538575172424
