,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
19,346.87518897540053,352.20174105312344,351.093996383721,350.3742161881642,348.6514544264685,345.8588248637853,339.45023643448746,340.1671493782775,341.522267369761,341.7729029505706,343.82952102975196
20,347.3206335704439,352.4905575565468,352.0271382127332,351.05650431396407,348.9741114426522,345.5895318793021,339.1178800374803,339.6947393847571,341.86899512562906,342.0989019197099,344.2667265243455
21,347.1462643981293,352.60558933919083,352.31861240752653,350.73733613213597,348.4873268918674,345.0549610373293,338.97181164187987,339.19307754293277,342.1031782992236,342.4522909715964,344.6425669775889
22,346.77125184122434,352.65658414828306,351.6069292500923,350.47712355569695,347.99925960689654,345.22557455782044,339.69795304023336,339.41896816977277,341.37966634087434,341.9076938614565,344.23436839685434
23,346.37078228032715,352.14019820969554,350.7779039315068,349.80258989902006,347.52271554051185,345.1256226285602,340.0267347096129,339.2182877509541,340.9410995702201,341.8619398673055,344.2789115446866
24,346.3276408236464,351.6538522685182,350.2362740723638,349.38889449843896,347.43653008150596,344.78636314877804,340.19136817522883,339.2671820499277,341.11543116342557,341.9048002818845,344.21458680451394
25,346.393426260727,351.4288319626638,349.92078439085844,348.9022346234024,347.1453893796863,344.81234315510153,340.4486080450623,339.4645023241693,341.3043129367875,342.13320845229487,344.13338311540815
26,346.4565019979934,352.2522022590024,350.804816901738,349.5737161786546,347.6828909178381,345.7741661716876,341.0073697115153,339.58028341109565,340.97835676272155,341.6279826532792,343.78611511296924
27,346.7888330266476,352.84793516568203,350.9548610768348,349.76985287710545,347.9101130864765,346.4243910809654,341.3771356067331,340.31790981086675,341.09555203349294,341.679731836783,343.9560276228633
28,347.54651556027306,353.2258612424194,351.2716687406213,350.269089123413,348.5924880449214,346.7210071884613,341.5204824424825,340.7835055913088,341.28948630315966,341.7608511958351,343.97682595010474
29,347.7281078921412,353.10364864740336,351.8144487892846,350.7062184166019,349.1937288570746,346.61695077147044,341.0978959733564,340.7702825326729,341.1552775098917,341.7411825135964,344.4499037685255
30,347.1615639569443,353.45780515757497,352.5352045691603,351.19775817473203,348.9195492482411,346.3570204390901,340.54693021518335,340.8402003406661,342.0292218655708,342.3822500054232,344.80721552121827
31,347.64975764746,353.2822429333582,352.01563616602255,350.89626151290236,348.3307747769761,346.5676653224793,341.17782818448933,341.0824980781069,342.5823392389875,342.79811701062806,345.3421969831807
32,347.62895127697254,353.0272595522139,351.52799968917765,350.38391433800354,348.23035204071857,346.85651524519005,341.1399444928295,341.50344202044835,342.72991555999045,342.992418014167,345.50081362595665
33,348.02120197033713,352.81893386763767,351.3925360704437,350.1627317256714,348.2802651550283,347.0866148374663,341.45885551154413,341.36933574031525,342.65239706626744,343.05590725259856,345.9177022441306
34,348.4055392060721,353.80407584452286,352.55177453732347,350.9227921960708,348.46340708206793,346.12269456131406,339.4595486181019,340.5823326648023,342.90078523793875,343.65355449709057,346.31662898253586
35,349.2094208125803,354.3123803588444,352.89574584991544,351.20472856069495,348.47737788507186,346.3148802295423,339.4267786722336,340.1312874553986,343.0449626880868,344.33911475383354,347.3414691258271
36,349.75017045590954,355.2122177126122,353.67045495089616,351.581045183795,349.1326748643097,346.7157968149156,339.5472658625383,339.5301758289584,343.15969842190395,344.5161763112679,347.76022787278566
37,350.6011467023926,355.1050370427603,353.69040852046896,351.67821512117905,349.5695617296157,347.0959529958467,340.34123661456294,339.4275566448465,343.51371541479466,344.75507636064617,348.1385717313501
38,350.8549430011832,354.4574038557399,353.45941581199133,352.04573762929465,349.2184305698463,347.2365930607448,340.60074849591257,340.24002561732,343.0318396660213,343.8056587166758,347.5503813948993
39,351.42406722330065,353.66505694112084,353.3698561610763,351.9989647077232,348.97682458878353,346.90813330597916,341.30818047878984,340.1372430665244,343.16284398217965,344.32212915115986,348.2714026547597
40,351.95598385208655,353.2607526533278,353.03312065101693,351.7236184910023,349.08650551261326,347.05334098617703,341.9185192975035,340.1651737083075,342.95883044859966,344.0871142560343,347.9430005665739
41,351.8031552414636,353.4729784437773,353.03584492568,351.7489176935601,349.38655760807467,347.0248898734855,342.3078752600273,340.52022690871394,343.1283600522577,344.3777879816648,347.9154311373571
42,350.4682003098741,354.89378837993013,353.308510110993,351.70164597151995,348.85334753608413,345.97926377131967,341.98579829077346,340.8251321465897,342.4384155456693,342.56885753431374,344.8741313552253
43,350.9301148687183,355.1283676804807,353.26600878562033,351.3140815966105,348.489030779293,346.1042172078537,342.7263957175258,341.30474981803786,342.86477002368895,343.146719474547,345.9642007638845
44,351.9505596847207,355.26456292624937,353.4223993330224,351.0442757489484,348.60636723864127,346.3158943906012,343.6324931431444,341.65333487909845,343.41728814848886,344.01078927200757,347.0099844376082
45,352.5019768173762,355.50810093374605,353.4359034024225,351.1643812050012,348.5599567844129,346.38970403045766,343.52171515223404,341.5577764082878,343.4886895387011,344.8674395235257,348.3509908282963
46,352.98763669299365,355.01878418032493,353.62519002082365,351.7662243808571,348.35374772800856,346.83066321078496,343.7955667533545,342.9746664871491,344.6140340487061,346.0922299545571,348.96590006696135
47,353.9087821936648,355.1102697606166,353.30456830863244,351.46657191556636,347.74542764770064,346.2479174195835,343.7415001835103,343.5919403719248,345.1155956133855,346.2350726654781,349.14630391513265
48,353.3803977672507,355.20075516708835,353.09328971951356,351.10403290382374,347.5048290115519,346.0733311969712,343.6898277561226,344.14070099458706,345.4085722201959,346.20086182195155,348.5553052936841
49,352.61942690556504,355.801230821374,353.2998074002708,351.1603787997004,347.41098121214173,345.80920833268044,343.0953150062022,343.5363861584557,345.37183587946413,346.2608694340276,348.4466219777031
50,350.6630170900585,355.477843737136,352.8750500624943,350.8637714571407,346.72132729695284,345.1475824479303,344.14237706418373,344.49331267105305,343.8355799953257,344.1968646718558,347.3877310801944
51,350.84686328705936,355.8916454249745,352.86984645767654,350.50954620772245,346.51359289948,345.3443281119799,344.4308036885639,344.59892346281697,345.3118929892746,345.9623502743759,348.8467190285817
52,352.89120257668526,357.02284521690603,353.5231482404715,350.7625574782869,346.5326636601962,345.6667374334221,344.02934748769326,345.1154004820693,347.12753568559054,347.8722741304779,351.1738106148555
