,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
16,-3.341114044189453,0.4778861999511719,297.5319290161133,299.39517974853516,0.0009737061336636543,0.22914552688598633,0.21834349632263184,0.27837514877319336,1.647451426833868e-06,-4.367728251963854e-06,3596.48828125,-1.594482421875,0.002409234642982483,-0.00039429590106010437,-1794.70703125,802.41796875,565517.791809082,2684883328.0,2845087488.0,2653096.375,2680974848.0,2845653248.0,-1.4304008483886719
17,-2.8236236572265625,0.7087974548339844,297.44385528564453,299.29625701904297,0.0006917519494891167,0.22746682167053223,0.19749045372009277,0.27248477935791016,2.6497873477637768e-06,-3.1359377317130566e-06,3375.3828125,1.41064453125,-0.00025260448455810547,-0.00036477018147706985,-2516.12890625,-28.109375,601254.9982910156,2682481408.0,2842446592.0,2650240.875,2678080768.0,2843049344.0,-1.4215126037597656
18,-2.24951171875,0.6759033203125,297.1718444824219,299.6171569824219,0.0003746878355741501,0.25320756435394287,0.2528113126754761,0.33019256591796875,4.297442501410842e-06,-4.33711102232337e-06,3686.5625,2.1171875,-0.0010125935077667236,-0.00044711213558912277,-2811.671875,-232.37109375,623041.7358398438,2683849984.0,2844948224.0,2650131.5,2678062976.0,2845570560.0,-0.8310050964355469
19,-1.8968315124511719,0.6263351440429688,297.4551010131836,300.220947265625,0.00044206995517015457,0.25865793228149414,0.2009822130203247,0.3007011413574219,7.362395990639925e-06,-1.6703270375728607e-06,3901.078125,5.964111328125,0.002358540892601013,-0.0003801211714744568,-1916.1953125,1031.140625,579272.1840820312,2684731392.0,2846203392.0,2651027.375,2679002496.0,2846783872.0,-0.8116188049316406
20,-1.4788742065429688,0.624847412109375,297.62975311279297,300.35135650634766,0.0008131107315421104,0.296167254447937,0.19091463088989258,0.29372739791870117,9.755662176758051e-06,-5.50062395632267e-07,4041.58984375,8.52685546875,0.0012104511260986328,-0.00033881328999996185,-2495.99609375,694.20703125,546111.125,2679810048.0,2839799936.0,2645713.0,2673525120.0,2840347136.0,-1.2181549072265625
21,-0.8069190979003906,0.5657920837402344,297.3474578857422,299.8596954345703,0.00039918161928653717,0.27044200897216797,0.16452372074127197,0.2740178108215332,9.173236321657896e-06,5.140318535268307e-07,2670.1953125,6.628173828125,-0.0012113302946090698,-0.00020562484860420227,-2389.00390625,-218.29296875,517142.4375,2679975040.0,2838567552.0,2646326.25,2674014720.0,2839082624.0,-0.8333969116210938
22,-2.4329376220703125,0.14392852783203125,297.2567138671875,299.63448333740234,0.00035415124148130417,0.15787196159362793,0.1962876319885254,0.21568918228149414,3.6465207813307643e-06,8.09086486697197e-07,1696.4609375,3.7139892578125,-0.001965239644050598,-0.0002432446926832199,-1737.7734375,-643.75390625,536992.4376220703,2683901952.0,2843134080.0,2650453.375,2678215424.0,2843670528.0,-0.52154541015625
23,-2.0681991577148438,1.53570556640625,297.2276077270508,299.39111328125,0.0003447728231549263,0.13270151615142822,0.21254146099090576,0.18102741241455078,4.101137164980173e-06,2.4582259356975555e-06,1978.16015625,3.4088134765625,0.00036494433879852295,-0.0002479720860719681,-1244.0625,103.38671875,538789.7030029297,2687864704.0,2847259008.0,2655016.75,2682826496.0,2847798144.0,-0.5181808471679688
24,-1.1116256713867188,1.4718475341796875,297.1987762451172,299.13818359375,0.0005675777792930603,0.1003488302230835,0.21287095546722412,0.15630245208740234,3.0427472665905952e-06,2.202985342592001e-06,1402.6484375,2.72265625,0.0018325001001358032,-0.000154079869389534,-293.50390625,711.33203125,510065.5,2684909184.0,2844174720.0,2652680.5,2680462976.0,2844683648.0,-0.8593673706054688
25,-0.5051040649414062,1.0480575561523438,297.06005859375,299.06114959716797,0.000689391978085041,0.07310903072357178,0.1968998908996582,0.12900590896606445,2.4847104214131832e-06,3.1529925763607025e-06,1276.8046875,1.8837890625,-0.0008404701948165894,-0.0002636909484863281,-965.8125,-344.40234375,517228.375,2683810816.0,2842877440.0,2651947.875,2679715328.0,2843394048.0,-0.9059829711914062
26,-0.3959922790527344,-0.08853912353515625,297.32889556884766,299.4242630004883,0.001284089870750904,0.07735025882720947,0.2998359203338623,0.21484804153442383,1.2233067536726594e-06,2.2490276023745537e-06,3215.30859375,1.634765625,-0.0007860660552978516,-0.0005318056792020798,-2270.35546875,-382.90234375,543204.1875,2688143488.0,2849431552.0,2656369.375,2684358528.0,2849974400.0,-1.9259529113769531
27,-0.8246688842773438,-0.00970458984375,297.44922637939453,299.9973602294922,0.0009652785956859589,0.1120690107345581,0.33886396884918213,0.33146047592163086,8.963979780673981e-08,1.5346449799835682e-06,3713.2265625,1.230224609375,0.0010707378387451172,-0.0005172323435544968,-2053.96875,369.3359375,587735.1091308594,2695091712.0,2858592768.0,2664874.125,2693124480.0,2859180416.0,-2.0280914306640625
28,-1.0095024108886719,0.20473098754882812,297.49253845214844,300.2450942993164,0.0005923956632614136,0.1283092498779297,0.321341872215271,0.3365025520324707,-7.424387149512768e-07,-1.7406418919563293e-06,3834.53125,3.13525390625,0.001539856195449829,-0.0005232961848378181,-2032.296875,543.5078125,590366.5625,2694544128.0,2858479232.0,2665174.5,2693473920.0,2859069952.0,-1.6212997436523438
29,-1.0770225524902344,-0.21708297729492188,297.4934310913086,300.4144287109375,0.0006478382274508476,0.23910999298095703,0.3347541093826294,0.43081140518188477,1.7919373931363225e-06,-3.4071272239089012e-06,5033.6640625,1.718017578125,-0.00037029385566711426,-0.0006753988564014435,-3608.58203125,-235.05078125,572378.3125,2695627904.0,2859724288.0,2667313.125,2695638656.0,2860295424.0,-2.2340660095214844
30,-0.6975364685058594,1.1281280517578125,297.48504638671875,300.22093963623047,0.0007138270884752274,0.22024250030517578,0.20061564445495605,0.27770328521728516,3.896435373462737e-06,-3.0710361897945404e-06,3200.390625,-3.13232421875,-0.0009566247463226318,-0.00043500401079654694,-2524.015625,-370.8203125,547131.25,2699099648.0,2864525696.0,2670637.875,2699110144.0,2865074432.0,-1.7790145874023438
31,0.189910888671875,1.6951789855957031,297.6439514160156,300.2780456542969,0.0006114458665251732,0.19701886177062988,0.23731422424316406,0.22139930725097656,6.277172360569239e-06,-2.8125359676778316e-06,3737.20703125,-3.893310546875,0.0013311803340911865,-0.00047549232840538025,-2140.57421875,397.85546875,575167.0164794922,2702504448.0,2869452160.0,2673860.75,2702503552.0,2870024064.0,-1.4527587890625
32,1.6606788635253906,0.9786796569824219,297.6039352416992,299.9724578857422,0.0008881110697984695,0.15743935108184814,0.23144972324371338,0.29782676696777344,3.1728559406474233e-06,-1.862877979874611e-06,3506.18359375,-3.110107421875,0.0024012625217437744,-0.00046221353113651276,-1589.7109375,754.65234375,557111.9375,2697113472.0,2863761408.0,2668522.5,2697111680.0,2864319232.0,-1.5724983215332031
33,1.4804916381835938,-0.9468231201171875,297.7268524169922,299.8203430175781,0.001064586453139782,0.18700671195983887,0.27477502822875977,0.37043094635009766,3.956665750592947e-06,5.141482688486576e-07,5069.26171875,-0.976318359375,0.00036197900772094727,-0.0006941277533769608,-3268.53125,70.8203125,554165.2629394531,2694145792.0,2860632704.0,2665587.75,2694148224.0,2861184512.0,-2.42230224609375
34,0.014430999755859375,-0.26222991943359375,297.9418029785156,300.1791305541992,0.0010299375280737877,0.2898228168487549,0.21021854877471924,0.35762977600097656,9.660318028181791e-06,-2.091284841299057e-06,4694.7734375,-0.136474609375,-0.0007361322641372681,-0.0005411366000771523,-3501.12109375,-185.08203125,644348.1184082031,2695941248.0,2860679680.0,2667530.875,2695941504.0,2861324288.0,-2.6537322998046875
35,-0.1118316650390625,0.6202354431152344,298.1416549682617,300.3577194213867,0.0011822283267974854,0.27556800842285156,0.18277907371520996,0.26651430130004883,6.773509085178375e-06,-4.0332088246941566e-07,4567.359375,0.050048828125,0.0004286468029022217,-0.00045211613178253174,-3079.4453125,392.74609375,703200.125,2698447232.0,2863292800.0,2670001.5,2698451328.0,2863996288.0,-2.4997520446777344
36,0.9839439392089844,-0.6392173767089844,298.19873809814453,300.3777542114258,0.0014703534543514252,0.3354146480560303,0.1826474666595459,0.2934865951538086,4.076631739735603e-06,-6.9028465077281e-07,5375.86328125,1.16796875,0.001852378249168396,-0.0005061272531747818,-3317.203125,812.1796875,711033.0625,2695589248.0,2860755200.0,2667130.25,2695592832.0,2861464576.0,-2.5393104553222656
37,0.8347816467285156,-1.023345947265625,298.23638916015625,300.78206634521484,0.0008524414151906967,0.2658487558364868,0.20205926895141602,0.32027482986450195,2.680695615708828e-06,6.523332558572292e-07,3742.484375,1.5479736328125,0.000773012638092041,-0.00040161795914173126,-2623.5390625,172.3828125,671989.25,2692924544.0,2857521664.0,2664522.625,2692927488.0,2858193920.0,-1.5937690734863281
38,-1.5403633117675781,-0.3821754455566406,298.4072570800781,301.379150390625,0.0006553987041115761,0.17348027229309082,0.12608885765075684,0.1840672492980957,6.565242074429989e-07,-2.0558945834636688e-07,1377.34765625,-2.87158203125,-0.0012900680303573608,-8.874665945768356e-05,-1697.57421875,-536.578125,717335.6273193359,2697124096.0,2860485248.0,2668803.75,2697124992.0,2861202432.0,-1.559783935546875
39,-0.7213096618652344,0.5793609619140625,298.5148468017578,301.4216842651367,0.0009297654032707214,0.12473535537719727,0.106850266456604,0.10378456115722656,2.146349288523197e-06,1.4164252206683159e-06,1757.4375,-3.102294921875,0.0002184361219406128,-0.00014907121658325195,-1248.32421875,78.38671875,675506.5563964844,2700756352.0,2864965504.0,2672315.0,2700750976.0,2865639168.0,-2.1663780212402344
40,0.77374267578125,1.3069229125976562,298.5435104370117,301.12679290771484,0.0012901881709694862,0.13366270065307617,0.20270967483520508,0.1867542266845703,1.3585668057203293e-06,-1.1751544661819935e-06,2874.5546875,-0.09423828125,0.0009576082229614258,-0.00042936019599437714,-1627.9609375,180.9375,622147.9375,2696889856.0,2861148800.0,2668436.625,2696851200.0,2861768704.0,-2.400543212890625
41,1.67108154296875,1.9337234497070312,298.54537200927734,301.0269470214844,0.0011754110455513,0.18869566917419434,0.26074910163879395,0.32366085052490234,1.2266682460904121e-06,-8.64383764564991e-08,4736.5234375,2.27978515625,-0.0016317814588546753,-0.0006283093243837357,-3742.296875,-551.6328125,619479.75,2693612672.0,2858857984.0,2664985.75,2693468032.0,2859477120.0,-2.2842941284179688
42,1.2326240539550781,2.1965713500976562,298.3999328613281,300.8562774658203,0.0015898263081908226,0.21898186206817627,0.2188432216644287,0.32613658905029297,2.5659101083874702e-06,-1.3140961527824402e-06,3129.67578125,3.899658203125,0.000818982720375061,-0.0003379508852958679,-1970.859375,311.7109375,618000.8695068359,2694010752.0,2856048384.0,2664938.25,2693090944.0,2856667008.0,-2.7217483520507812
43,1.9413909912109375,0.9646949768066406,298.3208923339844,301.2653350830078,0.0011701080948114395,0.14839386940002441,0.1800990104675293,0.1892533302307129,2.522661816328764e-06,-2.0194565877318382e-06,2577.69921875,3.617919921875,0.0007493346929550171,-0.00022231321781873703,-1620.67578125,396.62890625,589303.0625,2695622272.0,2859169792.0,2665711.75,2694032000.0,2859760384.0,-1.4352264404296875
44,0.9948272705078125,0.7704124450683594,298.18006134033203,301.51725006103516,0.0006844690069556236,0.12527430057525635,0.14758896827697754,0.11530923843383789,1.4094985090196133e-06,1.2665987014770508e-06,2267.1328125,2.718017578125,0.001519724726676941,-0.00013145245611667633,-1175.078125,714.12109375,534485.5625,2693292032.0,2856833152.0,2663287.125,2691610880.0,2857366400.0,0.07811355590820312
45,-0.43961334228515625,0.91680908203125,298.1542739868164,302.0169677734375,0.0006156014278531075,0.12638866901397705,0.10619115829467773,0.06618690490722656,1.1461088433861732e-06,-1.792795956134796e-08,1630.13671875,1.283935546875,-0.00032651424407958984,-0.00011824816465377808,-1423.5703125,-93.80859375,482799.2683105469,2688539520.0,2851153664.0,2657587.875,2685811072.0,2851636736.0,-0.652191162109375
46,-0.8081436157226562,1.9902992248535156,298.1974334716797,301.0324935913086,0.00022221170365810394,0.08434116840362549,0.0765838623046875,0.034711360931396484,7.881899364292622e-07,9.19681042432785e-07,567.03125,0.82177734375,-4.2244791984558105e-05,-1.9943341612815857e-05,-571.09765625,-53.265625,516659.4844970703,2686988544.0,2850411520.0,2654667.625,2682965120.0,2850925312.0,-0.076995849609375
47,-0.8865699768066406,2.3113365173339844,298.1447525024414,300.59253692626953,0.00036051683127880096,0.0498661994934082,0.10716557502746582,0.03199958801269531,1.058273483067751e-06,1.6621197573840618e-06,1822.6171875,0.3516845703125,-0.001282617449760437,-0.0002501988783478737,-1729.95703125,-545.6640625,537633.6390380859,2686636672.0,2850413184.0,2652808.375,2681138688.0,2850951424.0,-0.7968711853027344
48,-0.4573173522949219,2.2580490112304688,298.06885528564453,300.2520523071289,0.0012919940054416656,0.10362744331359863,0.10563898086547852,0.043677330017089844,3.762776032090187e-06,1.7433194443583488e-07,3192.55859375,-0.45361328125,0.0016300976276397705,-0.0003888476639986038,-1669.671875,582.74609375,555660.9500732422,2679963264.0,2844622080.0,2645215.625,2673566720.0,2845176704.0,-1.1941413879394531
49,-0.13779449462890625,1.9120445251464844,297.9441680908203,299.99681091308594,0.0011462913826107979,0.1851794719696045,0.13941287994384766,0.043460845947265625,5.454348865896463e-06,6.438931450247765e-07,3318.44140625,0.05908203125,-7.934868335723877e-05,-0.00043013785034418106,-2322.5859375,-81.328125,573560.3238525391,2676290432.0,2840410368.0,2641104.875,2669377024.0,2840985600.0,-1.5506668090820312
50,-0.4644317626953125,2.8753700256347656,297.79034423828125,300.1226043701172,0.0009806454181671143,0.03365778923034668,0.1337817907333374,0.04268789291381836,2.289307303726673e-06,1.745589543133974e-06,419.9375,-2.5054931640625,-0.0019859224557876587,-8.742418140172958e-05,-979.671875,-773.74609375,604002.0695800781,2677875328.0,2838771840.0,2642825.625,2670800896.0,2839376128.0,-1.1508560180664062
51,-1.0805320739746094,3.4976959228515625,297.9263610839844,301.54779052734375,0.0006887912750244141,0.06325018405914307,0.19044184684753418,0.03988170623779297,1.864391379058361e-07,-1.0004732757806778e-06,2528.45703125,-0.733642578125,0.0007577687501907349,-0.00039166025817394257,-1365.92578125,167.4140625,560790.9880371094,2677911680.0,2841147264.0,2641269.0,2669476864.0,2841706496.0,-0.9883651733398438
52,-1.0882110595703125,3.606609344482422,297.8308868408203,302.32627868652344,0.0011276761069893837,0.13701987266540527,0.21872758865356445,0.0588831901550293,3.571971319615841e-06,-3.263121470808983e-07,3664.20703125,0.507568359375,0.00025294721126556396,-0.00048034172505140305,-2403.265625,109.1640625,446583.1496582031,2667644928.0,2831024384.0,2627273.875,2655445888.0,2831473152.0,-1.4511299133300781
