,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
13,-1.8243959251170358e-06,2.1946461250384647e-06,2.7221899169186752e-06,3.6014709621667864e-06,7.826834917068481e-07,-1.7336453311145305e-06,-1.975568011403084e-06,-3.1720458840330443e-06,1.1078702906767527e-06,2.4382956326007842e-06,1.183703231314818e-06,-2.457232524951299e-06,-1.3588539635141691e-06
14,2.91582546196878e-07,1.3275227198998132e-07,1.8108248089750608e-06,9.161691802243391e-07,6.62092740337054e-08,-2.3835144626597564e-06,-3.337662201374769e-06,-2.8469522173206013e-06,1.934194006025791e-06,3.31650177637736e-06,2.6984916379054385e-06,-8.073169738054276e-07,-7.155506561199825e-07
15,6.253666166837017e-07,1.4647375792264938e-06,-1.7709098756313325e-07,-1.904647797346115e-06,-2.976312922934691e-07,-4.6659260988235474e-07,-2.4265570876499018e-06,-2.158425437907378e-06,2.440212604900201e-06,2.7025506521264712e-06,1.3469640786449115e-06,-2.0251842215657235e-06,-1.9584471980730694e-06
16,-1.3647203256065647e-06,1.4274264685809612e-06,2.9381946660578253e-06,-4.4810973728696503e-07,3.8769406576951347e-07,1.0065268725156784e-06,-2.035824581980705e-06,-1.8939608708024025e-06,1.866137608885765e-06,1.4808960258960723e-06,3.254972398281098e-08,-2.6924535632133484e-06,-2.6047229766845705e-06
17,-2.0564475562423467e-07,2.465796812127034e-06,4.273606464266777e-08,-1.219497062265873e-06,-2.1693607171376547e-07,4.6065542846918106e-07,-4.671009567876657e-07,5.323672667145729e-08,2.9083574190735815e-06,1.269501323501269e-06,-9.524247919519742e-07,-3.839633427560329e-06,-2.981419675052166e-06
18,4.993392697845896e-07,3.7015842584272224e-06,5.247226605812709e-08,-1.1214598392446836e-06,-9.570270776748656e-07,9.532086551189422e-08,-1.2316314193109671e-06,8.472823537886143e-07,2.392963506281376e-06,5.232635885477066e-07,-8.733710274100303e-07,-3.4705192471543947e-06,-2.1862991464634738e-06
19,5.332258297130466e-07,3.0812613355616727e-06,9.384006261825562e-07,-1.3456990321477255e-06,-2.6239082217216493e-06,-9.595765732228757e-07,-2.8283102437853813e-07,1.533461424211661e-06,2.0144119237860045e-06,-1.0398216545581818e-07,-1.1387669170896211e-06,-2.8642592951655387e-06,-2.385264572997888e-06
20,-7.577053043233903e-07,1.155736535416599e-06,2.5066102688737926e-07,-1.8626480475377245e-06,-1.886122400149765e-06,-1.2665069217627473e-06,-2.7937745033952703e-07,1.448035603427788e-06,8.56210056429582e-07,5.065534974900519e-07,7.404565146478874e-07,-1.8398451359934825e-07,-4.862199433116992e-07
21,-9.048148058354855e-07,-9.690023337801297e-07,-1.178650806347529e-06,-2.2053330515821776e-06,-1.0727982347210248e-06,-1.3902123707036178e-06,1.6523990780115129e-07,1.2577278539538383e-06,5.741758892933527e-07,4.63961623609066e-07,1.6414094716310502e-06,1.2669634694854418e-06,5.516534050305685e-07
22,-7.911274830500285e-07,-1.2794043868780136e-06,-5.978896903494993e-07,-2.5262668107946714e-06,-2.442028683920701e-06,1.5603921686609585e-07,1.3073906302452087e-06,1.3601500540971756e-06,-4.7815653185049695e-08,1.7990047732988993e-08,4.7834279636542e-07,6.46632785598437e-07,2.2241535286108652e-07
23,-8.164361740152041e-07,1.2827920727431775e-06,1.5444432695706686e-09,-3.232628417511781e-06,-3.073527477681637e-06,9.073643013834953e-07,6.821821443736553e-07,7.88752610484759e-08,-1.960045968492826e-07,4.251254722476006e-07,5.617194498578707e-07,8.598978941639264e-07,5.344705035289129e-07
24,-1.314418235172828e-06,2.8867080497244996e-06,1.4344540735085805e-06,-4.84899307290713e-06,-3.6771098772684735e-06,1.8190514917174975e-06,2.571498043835163e-07,1.5572411939501763e-06,1.0487778733174005e-06,-1.0050522784392038e-08,-5.349361648162206e-07,-1.4600033561388653e-07,-7.847634454568227e-07
25,-3.2351080638666946e-06,1.838434642801682e-06,1.2919772416353225e-07,-5.725860440482696e-06,-3.225891850888729e-06,2.168662225206693e-06,1.7480536674459775e-07,8.912446598211925e-07,1.0273884981870652e-06,3.0954834073781967e-07,-5.211060245831807e-07,-8.635533352692922e-07,-5.656853318214416e-07
26,-3.554140372822682e-06,1.2510805390775205e-06,-3.0337134376168253e-06,-5.704637927313646e-06,-2.479072039326032e-06,8.500181138515473e-07,5.428136015931766e-07,1.5794609983762106e-06,1.3443874195218087e-06,5.768223976095518e-07,-3.7692952901124956e-07,-9.85075409213702e-07,-4.3136533349752427e-07
27,-4.706954738746087e-06,1.8093773784736791e-06,-2.935994416475296e-06,-5.082095352311929e-06,-7.699942216277122e-07,1.8974921355644863e-07,-1.5068411206205685e-07,1.5857939918835958e-06,4.1304156184196473e-08,-4.851647342244785e-07,-8.106697350740433e-07,-1.2105097994208337e-06,-4.3430676062901814e-08
28,-3.7277103846127562e-06,3.2489709710679113e-06,-3.7805581102109054e-06,-6.2419470646940325e-06,-2.7446655935271647e-06,-1.3420483893502302e-06,2.900586768799303e-07,2.631941748419738e-06,7.100271918961616e-07,4.3206894577044175e-07,6.905979094292613e-07,9.029037106581249e-07,1.7970207212995197e-06
29,-1.1882899949947993e-07,1.7974991351366043e-06,-4.511497293909391e-06,-6.335205398499966e-06,-3.5495730116963385e-06,-6.40920673807462e-07,1.5853787772357463e-06,1.3790791854262353e-06,4.642332593599955e-07,7.737039898832639e-07,1.1437029267350833e-06,1.8597037220994632e-06,2.792237016061942e-06
30,4.4367043301463126e-07,-1.0247148262957732e-06,-4.33046758795778e-06,-4.309900881101688e-06,-2.0625147347648937e-06,6.816427533825238e-07,2.44779900337259e-06,4.468136467039585e-07,2.1785187224547067e-08,8.777715265750885e-08,2.1233378599087398e-07,5.465233698487282e-07,1.4205463230609893e-06
31,8.414072605470816e-07,9.68276678274075e-07,-4.999983745316664e-06,-4.5494331667820613e-07,-1.5780096873641014e-07,1.994912357379993e-06,2.050469629466534e-06,-1.19480537250638e-06,-1.622332880894343e-06,-1.0526739060878753e-06,-1.0998298724492392e-06,-3.39234247803688e-08,7.735953355828921e-07
32,3.517128061503172e-06,4.46500489488244e-06,-2.756466468175252e-06,-2.7445067341128987e-06,-1.3750822593768438e-06,1.491788619508346e-06,3.1968035424749056e-07,-1.6417199124892552e-06,-3.5853590816259386e-07,3.352916489044825e-07,8.475035429000854e-08,5.650101229548454e-07,1.1982784296075503e-06
33,2.973658653597037e-06,6.0449936427176e-06,1.505393690119187e-06,-2.4918156365553537e-06,-1.9593086714545884e-06,-1.8996264164646466e-07,-1.4207248265544572e-06,-1.476033745954434e-06,-1.1597294360399247e-07,1.0782076666752498e-06,9.339768439531327e-07,7.490549857417742e-07,1.2235095103581747e-06
34,3.1204331511010725e-06,6.825201368580262e-06,2.3381590532759827e-06,-3.6531127989292145e-06,-3.5842958216865855e-06,-1.093752992649873e-06,-1.4970777556300162e-06,6.102995636562506e-07,1.0733104621370633e-06,4.694176216920217e-07,1.7953570932149888e-07,6.647314876317978e-08,6.615882739424706e-07
35,2.824196902414163e-06,3.7323683500289916e-06,-2.252620955308278e-06,-5.873828195035458e-06,-1.7618993297219277e-06,-1.184141729027033e-06,-9.770893181363741e-07,1.264297558615605e-06,7.961721469958623e-07,-3.523891791701317e-07,-4.1082190970579784e-07,4.1350722312927246e-07,1.235927144686381e-06
36,1.0724955548842748e-07,3.8082206932206947e-06,-3.1237839721143244e-06,-2.2709757710496584e-06,2.4210079573094844e-06,-8.861922348539034e-07,-6.002335188289483e-07,7.971228721241157e-07,-2.0886460940043133e-07,-9.875589360793433e-07,-8.252914994955063e-07,7.109949365258216e-07,2.0050986980398497e-06
37,-3.634020686149597e-07,4.259555134922266e-06,-3.128184471279383e-06,-1.0508151414493719e-06,2.261848809818427e-06,-5.981147599716981e-07,-4.4818734750151635e-07,-2.742744982242584e-07,-1.016492024064064e-06,-2.843871091802915e-07,6.414173791805903e-07,2.227878818909327e-06,3.0927204837401708e-06
38,1.6132330832382044e-06,1.9467552192509174e-06,-1.3626529835164547e-06,-9.738878967861334e-07,5.325845753153165e-07,-3.1864425788323083e-07,5.015637725591659e-07,-1.9493745639920235e-07,-9.009459366401037e-07,-6.249640136957168e-07,6.067100912332535e-07,1.8181977793574334e-06,2.1596672013401987e-06
39,1.5260612902541955e-06,1.2155544633666674e-06,-2.9206469965477786e-06,-1.3792576889197032e-06,-1.0464806109666825e-06,8.615820358196894e-07,1.9039842300117016e-06,-6.616154375175635e-07,-1.151751105984052e-06,-1.0644085705280305e-06,-2.191402018070221e-07,2.518917123476664e-07,1.279179317255815e-06
40,1.9247604844470818e-06,6.51525721574823e-06,-2.2846506908535957e-06,-2.832303289324045e-06,-2.1734895805517834e-06,1.5895154016713302e-06,2.8736734141906103e-07,-6.187707185745239e-07,-1.924733320871989e-08,-3.722573940952619e-07,-8.475811531146368e-07,-5.716535573204358e-07,7.591831187407175e-07
41,2.6448688004165888e-06,4.215394922842582e-06,-2.3668825936814147e-06,-6.680105191965898e-07,-9.92176743845145e-07,2.358434721827507e-06,3.73495277017355e-07,5.156267434358597e-07,4.5593672742446264e-07,-6.239783639709155e-07,-1.7905452599128087e-06,-1.392071135342121e-06,-4.798717175920804e-07
42,-7.347690706678446e-08,2.3870133836265784e-06,-2.2784555601381168e-07,-2.9354437381894756e-07,-1.6317573372135517e-06,8.917075516153668e-07,-2.0488091895194467e-06,1.6115174949540141e-06,1.54474920195168e-07,-6.758542229031131e-07,-1.5885107358337932e-06,-1.0508110677181933e-06,2.6649930726937732e-08
43,-1.7655741733809311e-06,1.357945924003919e-07,1.1530976432065168e-06,-1.7371649543444315e-06,-1.8969255809982618e-06,-1.6869123404224714e-06,-2.869773500909408e-06,1.0444588648776214e-06,-2.297728012005488e-07,-7.214645544687907e-07,-7.441655422250429e-07,6.535944218436877e-07,2.18260878076156e-06
44,2.1378044039011e-06,-1.598553111155828e-06,4.449781651298205e-07,-1.3618419567743937e-06,-1.6640415803218881e-06,-2.1659070625901222e-06,-2.360254681358735e-06,5.046060929695766e-07,-2.4779001250863075e-07,9.838646898667018e-08,5.283392965793609e-07,2.1883752197027206e-06,3.83469353740414e-06
45,3.299152012914419e-06,-1.9585170472661654e-06,-7.131990666190783e-08,-3.2294890843331812e-06,-1.0034767910838126e-06,-1.4746755671997865e-06,1.3754780714710553e-06,1.7693227467437585e-06,1.7228303477168084e-07,7.033813744783402e-08,5.56077187259992e-08,5.216958622137705e-07,1.1231439809004466e-06
46,1.672187742466728e-06,1.0598062848051388e-06,-4.592312810321649e-07,6.798965235551198e-07,1.1357051941255728e-06,5.698297172784806e-07,1.9795610569417476e-06,1.584490140279134e-07,-1.0841370870669682e-06,-1.7782673239707948e-06,-1.7613094920913378e-06,-1.2878949443499246e-06,-4.2980536818504333e-07
47,5.769116493562857e-07,2.0546353577325743e-06,-6.81980357815822e-07,6.149988621473313e-07,1.5010242350399495e-06,1.7588958144187926e-06,1.8004172792037329e-06,-1.0133216467996438e-06,-1.8192765613396963e-06,-1.8272393693526586e-06,-2.697366289794445e-06,-1.6645761206746102e-06,-1.6641958306233088e-07
48,1.494006331389149e-07,-9.095994755625724e-07,-4.018812129894892e-07,-3.634156504025062e-06,8.686135212580363e-08,2.3083256868024665e-06,1.002914117028316e-06,-1.6246805898845195e-06,-4.2490040262540183e-07,-1.3189235081275305e-06,-1.949622916678588e-06,2.5904737412929533e-07,1.0115715364615123e-06
49,-1.7919723177328705e-06,1.87906747063001e-06,-1.0177570705612501e-06,-4.865298978984356e-06,6.093100334207217e-07,1.286397067209085e-06,1.477915793657303e-06,-1.1653678181270757e-06,3.7597880388299623e-07,-8.052758251627286e-07,-1.898074212173621e-06,-2.3138709366321563e-07,6.554803500572841e-07
50,-3.024956095032394e-06,3.3223225424687067e-06,4.905896882216136e-07,-3.7169743639727432e-06,1.1082893858353297e-06,6.070205320914586e-07,1.3239138449231784e-07,-9.475935560961564e-07,-2.773866678277651e-07,-4.6067871153354643e-07,-5.570317928989728e-07,3.1241215765476226e-07,1.1840912823875745e-06
51,-2.231533289887011e-06,5.309792080273231e-06,-1.9859600191315015e-06,-4.198960959911347e-06,-1.0555299619833627e-06,-8.926300021509329e-07,-6.172844829658667e-07,-6.823490063349406e-08,-1.762450362245242e-07,4.508377363284429e-07,6.321972856918971e-07,6.007108216484388e-07,1.6662951869269212e-06
52,-3.176047640593715e-06,4.158655753459673e-06,-2.2972800625928704e-06,-5.238576448248135e-06,-3.1938374475324794e-07,4.1056447565802895e-07,1.401149694850336e-06,1.363917080013089e-06,-5.912381568266643e-07,-9.134641744165499e-07,-1.1500094812440674e-06,-1.3517403271806685e-06,7.346685960332388e-07
53,-9.003522184987862e-07,2.5964342057704926e-06,1.6310097028811772e-06,-4.800416839619478e-06,-1.0626080135504405e-06,2.079006905357043e-06,8.049731453259786e-07,1.0704505257308484e-06,-1.3562307382623354e-06,-2.064517078300317e-06,-2.493996483584245e-06,-1.41230799878637e-06,1.79392130424579e-07
54,9.60742380891258e-07,2.9431532341909605e-07,1.2428847555055659e-06,-1.94184524606125e-06,-4.983609503606543e-07,2.339025341067077e-06,-3.671536368947801e-07,1.625119248613777e-07,-8.80211900873303e-07,-1.996202989485254e-06,-2.1752845341362895e-06,-6.382003874823265e-07,4.741108176371863e-07
55,1.4096653709808984e-06,8.255553742249806e-07,4.0718975166479744e-07,-8.983227113882701e-07,4.805430459479491e-07,2.328593594332536e-06,3.0675437301397324e-08,-6.687090111275514e-07,-1.4450944339235623e-06,-1.955474726855755e-06,-1.6499543562531471e-06,-7.55838118493557e-07,2.9654862980047863e-07
56,1.5659335379799207e-06,1.8961999254922072e-06,2.1561708611746627e-06,-1.0171633524199327e-06,1.1684605851769447e-06,1.2668897397816181e-06,-2.2079717988769215e-07,-8.081047174831231e-07,-1.4440660985807577e-06,-1.3086013495922088e-06,-7.981124023596446e-07,-8.767625937859217e-08,-6.0198362916708e-08
57,-1.8549326341599226e-07,1.432890227685372e-06,1.9990489818155766e-06,-8.025982727607091e-07,1.1654493088523547e-06,3.32462756584088e-06,1.0801867271463077e-06,-1.1114908071855704e-06,-1.6181923759480317e-06,-1.2937855596343676e-06,-1.4199720074733099e-06,-9.777800490458807e-07,-8.108559995889663e-07
58,-1.7392740119248629e-06,-2.4863596384723984e-07,-1.708639319986105e-06,-2.530663429449002e-06,2.4839847659071286e-06,2.8049107640981674e-06,1.7785117961466312e-06,6.90738670527935e-07,-7.642588267723719e-07,-1.3832623759905497e-06,-2.4694794168074927e-06,-1.921000269552072e-06,-1.3687725489338238e-06
59,-8.963436509172122e-07,1.0098253066341082e-07,-3.5058241337537765e-06,-3.1978202362855274e-06,2.6262054840723675e-06,2.546468749642372e-06,1.075095497071743e-06,-2.796761691570282e-07,-7.303936096529166e-07,-1.8819157655040423e-06,-2.717110328376293e-06,-1.7299937705198923e-06,-5.215484028061231e-07
60,-6.174862695237e-08,-1.2280303053557874e-06,-2.0439309688905875e-06,5.763819596419731e-07,3.1239081484576068e-06,3.3069984056055548e-06,1.653431293865045e-06,-1.1813943274319172e-06,-1.8101224365333717e-06,-2.480399173994859e-06,-2.644544777770837e-06,-2.5354248161117238e-06,-1.400786762436231e-06
61,-1.546862768009305e-06,-1.369494323929151e-06,3.358834267904361e-07,1.859393281241258e-06,3.6537724857529006e-06,3.4130527637898924e-06,1.350701010475556e-06,-2.0264337460199993e-06,-1.37214083224535e-06,-3.1931791454553605e-06,-3.7543708458542823e-06,-2.7862532685200374e-06,-1.932098530232906e-06
62,-2.8005209363376102e-06,-1.2915154608587423e-06,8.236568343515198e-07,5.992765848835309e-06,4.707616365825137e-06,2.619100268930197e-06,1.021695788949728e-06,-2.6258019109567007e-06,-1.7415344094236691e-06,-4.2514875531196594e-06,-5.3176345924536385e-06,-1.5873306741317114e-06,-1.7102652539809546e-06
63,-6.554502760991454e-07,-3.456991786758105e-07,1.0786927305161953e-06,6.485943837712209e-06,3.1130107042069238e-06,1.5444975967208544e-06,7.468974217772484e-07,-1.4668330550193787e-06,-3.153229287515084e-06,-4.081303874651591e-06,-3.5830695802966752e-06,-7.97056903441747e-09,-9.534026806553205e-07
64,1.857456998973003e-06,1.1520479570038586e-07,3.4410036372477806e-06,5.14761935492023e-06,2.639035837284262e-06,1.3196116305609462e-06,-6.970389131688478e-07,-1.3373125560921753e-06,-3.2732037139507747e-06,-2.9727410818778626e-06,-1.9198557926164127e-06,1.1913654205091761e-06,-7.244578612914224e-07
65,1.3419019524008036e-06,1.253899730121096e-07,3.6711843373874824e-06,6.387712589154641e-06,1.960286560157935e-06,2.1971296519041062e-06,-1.1704241236050924e-06,-1.3563355120519798e-06,-1.960251635561387e-06,-2.508858839670817e-06,-1.5906679133574168e-06,5.312729626893998e-07,-3.6123674362897873e-07
66,5.33711863681674e-07,-1.5463680028915406e-06,6.946195693065723e-06,5.336905208726724e-06,2.5623312732629227e-06,2.3523927666246893e-06,-2.2108394963045916e-06,-2.6791046063105264e-06,-1.339117685953776e-06,-1.853013721605142e-06,-1.4318696533640225e-06,1.2187908093134563e-07,-5.714750538269679e-07
67,5.935871740803123e-07,-1.942055920759837e-06,5.020108073949814e-06,5.092290465806097e-06,4.652428708595835e-06,8.353187392155329e-07,-3.954686690121889e-06,-3.7882205409308273e-06,-1.8777170528968176e-06,-1.053345234443744e-06,-9.872795393069586e-08,1.3978841404120128e-06,-3.231107257306576e-07
68,1.92946306673641e-06,-6.224164579018423e-07,2.7543788757035667e-06,8.952611738787513e-06,5.001852298946967e-06,-8.141954081314412e-07,-1.8109822488437787e-06,-2.0541619770257733e-06,-3.50300091032725e-06,-7.923513706710967e-08,1.5411788688645872e-06,1.3340305098149858e-06,-2.0743216462750915e-06
69,-5.298439646139741e-07,-2.4126066515843076e-06,7.171447699268659e-06,7.396917014072339e-06,2.9513864622761806e-06,-2.1406255352000394e-06,-7.979377793769042e-07,-1.398799940943718e-06,-3.541517071425915e-06,-1.110291729370753e-06,-4.116989051302274e-07,1.165589007238547e-06,-1.4470890164375305e-06
70,-2.304686737867693e-06,-4.908570554107428e-06,1.0146010511865218e-05,4.326713193828861e-06,1.8236498969296614e-06,-3.639418476571639e-06,-1.1682626791298389e-06,-2.2448754558960598e-08,-1.2386590242385864e-06,-1.217393825451533e-07,4.7947590549786886e-08,8.034442240993182e-07,-1.1454413955410321e-06
71,-2.3895816411823033e-06,-3.268395084887743e-06,7.036650398125251e-06,5.259209622939428e-06,2.5635614216904894e-06,-2.4715089239180086e-06,-9.115436114370823e-07,2.059464653333028e-07,-1.0311021469533444e-06,-8.343718945980072e-07,-1.0322158535321553e-06,-3.831616292397181e-08,-8.127108837167422e-07
72,-9.879644856792083e-07,-1.2917473092984362e-06,5.645638508869517e-07,7.031674367945431e-06,5.0875234622431e-07,-1.1441394439376735e-06,8.690447248982196e-07,6.113292193388049e-07,-7.172468740539432e-07,-1.255749373144134e-06,2.023984225953763e-08,1.1894805550080613e-06,3.1017002753944317e-07
73,-8.820837441210946e-07,-1.849598872164885e-06,3.1014981990059215e-07,5.2773869356315116e-06,1.0019362283249697e-06,-9.713810868561268e-07,3.1155068427324293e-07,-1.785927452147007e-07,3.964329759279887e-08,-7.818142573038737e-07,-2.648370961348216e-07,1.0975558931628862e-06,3.6183434228102365e-07
