,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
41,337.24737112861635,356.20606983333494,352.10729431523043,346.9871565861082,339.89272912377623,333.92965835534704,329.34947227020723,329.80557152914713,330.6817390531651,331.33659042594263,333.5285992774157
42,336.668130711851,355.97554654109524,351.7789293453096,347.21345708681304,339.69022982968295,333.48465999346695,329.00483433592035,329.38631521539526,329.7337584540224,330.28050764532566,332.2434487124541
43,336.0121875059001,355.5499723378478,351.18852165188997,346.70650287189466,338.73127939978707,332.58937351650746,328.2344566902102,328.59016338794373,329.1950774741103,329.62313206388876,331.406233961974
44,335.1430475201229,355.14200731822615,350.6592726290033,346.20319868495557,338.1079587334153,332.141445206515,328.15811573183146,328.2426273492271,329.25353663219937,329.5009972185322,330.5925303559042
45,334.2681435367853,354.82135489778324,350.42099982089553,345.8579441874424,337.84399891578977,331.83876211711816,328.1004792425384,327.4550446305867,328.7500694882807,329.1911078583796,329.89814393851555
46,332.32710521920546,355.34420744908243,350.57035504118414,345.4540819470067,337.36920226362224,331.4599316363385,328.22219474975213,327.3126843453466,328.0033142504092,327.9692167086328,328.6814621574616
47,332.15036019625563,355.64116558942095,350.27552836630167,344.7703213201535,336.69134582689014,330.7817681577771,327.6841414609497,326.79435375036854,327.75134038185206,327.9202270817581,329.1150182891405
48,332.41808000428745,355.54102557707705,349.9277536919622,344.3431423089967,336.30045371587596,330.5658892676358,327.30737383554265,326.40744115977054,327.4887978865002,328.1304438053406,328.9900718067437
49,332.15154373066656,355.38114884747284,349.3142388764508,343.4796919693303,335.58567552451683,329.7489577813145,326.56463611897374,325.6276668003112,326.35633396678105,326.84226321614784,327.61937291190833
50,330.98856857679647,355.06027848667253,348.81082056858736,343.3642038246153,335.038751706378,329.4031284290695,325.5408059371996,324.6699283546433,325.4024382238495,325.9387419048991,326.30689963505995
51,328.9582863826924,354.71691485632834,347.9843480551459,342.1268230784318,334.01453810841144,328.3785908381572,324.6680243134855,323.43588059579884,323.8972562912059,324.22125292359306,324.45690824518925
52,327.75326964004114,354.183495616339,347.19752192809995,341.46154625782015,333.57358112210227,327.71336337054163,324.03971026594814,322.6130124483305,322.8250422119979,322.9901352630462,323.3913211919941
53,326.59113955927216,353.56443518649706,346.36464798669476,341.059137654507,333.4984947815546,327.3797130516235,323.5032208562045,321.6675335707954,321.5064864163403,321.8114810269183,322.33657387629586
54,324.3325956825248,353.1725863044264,345.4983355420873,341.063808718148,333.8061751680015,327.90635862784416,323.8438759211637,321.361919867394,320.46614729958736,320.49628795904505,321.0756370483361
