,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
70,337.9836016587279,351.45729776204496,347.63624579283567,345.6822512323457,340.64326037612193,335.3786422147317,331.29909245782426,330.70641035397426,331.0358939417642,331.881413975849,334.08369272829685
71,337.32574842673824,351.1849341093123,347.1576267541173,345.1198118731617,340.20596887744796,335.25483687962935,331.01407961295115,330.2272774729576,330.39242112884517,331.35415391426613,333.9536288286688
72,336.3621765508002,351.6956080690538,346.940130861782,344.5851175311051,339.8576174028231,335.02733904588825,330.9250906980116,330.1714831669269,329.800004510781,330.3041404028774,333.34829196230964
73,336.0933484919473,351.67702098549563,346.687050308048,344.198145406955,339.4619174960073,334.60694437811014,330.52986174460864,329.4575727342853,329.02957570452764,329.6202185215837,333.1875847615809
74,335.94856339808814,351.44543715431365,346.64515771204276,343.8832780514406,339.19402552394405,334.35302719500686,330.427635742888,329.15778544873626,328.96443503758127,329.74369358984615,333.03523173154707
75,335.3475899851861,350.8741326216394,346.4582324480221,343.623075796109,338.67904636701195,333.8978434257047,329.70431818046404,328.6378314169047,328.8604976497068,329.3429182874251,332.27087143661026
76,334.61016991546427,350.2945078788133,345.7235643817875,343.02648656993534,338.2285045314232,332.89795675700356,328.92336832304164,329.0220479738122,329.031949777944,329.32891213459845,331.8086782464585
77,334.86971625158674,349.32650385693705,345.64596412777354,343.01303122444904,338.1010397984118,332.8260332924588,328.58375793190936,328.8637762175076,329.22679861584425,329.57835597754627,331.8284866489521
78,335.17614755789486,348.4137973214202,345.3107630177268,343.1168088892037,337.9184939156817,332.7944601646665,328.58975258944434,328.5548389431922,329.23890252471745,329.7954522169629,331.8169776994108
79,335.1291873518405,347.68974364760595,344.88358826328465,343.1066558963934,337.9586582724177,332.65922205276235,328.56198904649176,328.2045965153359,329.11143017611295,329.7271594410698,331.6894265331542
80,334.7615941169309,347.79197347679326,344.8432272206217,343.1253668353066,337.7934795087069,332.81347062973254,328.4602927472334,327.8172061096956,329.21503615908296,330.0250151925058,331.8164717957478
81,334.5342133073607,347.72163995364576,344.79737707900745,343.0840933066766,337.9534897288414,333.1384292768106,328.5310816315613,327.9222426520063,329.26394475321206,330.2138631370327,331.8503950185432
82,335.04016991866706,347.96927986624013,344.9476405426287,343.3001185406798,338.03845499990484,333.5357456922664,328.70199528481976,328.37869109381336,330.0652783534384,330.8091475596344,332.30693791103687
83,335.45462447711594,348.33704611034574,344.981196295655,343.4071338502105,337.9606179634111,333.5192309466423,328.7761505272718,328.3813196142958,330.2676465298098,330.9572450627521,332.5041786830791
84,335.2542832406934,348.59421256787925,345.05011628243625,343.4936728046935,337.83063346886627,333.1965657315719,328.6943523158739,328.4674772054921,330.2826996310476,331.139469916628,332.15345720830766
