,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
20,-8.874786241600911e-07,2.4052103981375693e-06,6.173217358688513e-06,4.0603413557012875e-06,1.9066695434351761e-06,-3.1448396233220896e-06,-2.6890503553052743e-06,-2.905652703096469e-06,-3.0398756886521973e-07,-1.571179988483588e-07,-5.195227762063344e-08,2.455237942437331e-07,1.1890660971403122e-07
21,1.9386643543839455e-06,1.4720833860337735e-06,3.9118885373075805e-06,2.120637024442355e-06,1.5031478521147317e-06,-1.3989357588191827e-06,-1.6662330987552802e-06,-2.206307059774796e-06,1.7165439203381538e-07,7.341809881230195e-07,2.120155841112137e-07,-6.753252819180489e-08,-3.3453106880187987e-07
22,2.5012811723475655e-06,-1.778469110528628e-06,1.94405826429526e-06,-5.927169695496559e-07,4.5111713310082753e-07,-1.1582858860492707e-06,-9.287808400889238e-07,-1.8168939277529716e-06,-1.8935340146223704e-07,8.087760458389918e-07,3.511086106300354e-07,5.037679026524226e-08,2.5044816235701242e-08
23,3.3113300257051985e-06,-4.459226814409097e-06,1.2673282374938329e-06,4.294794052839279e-07,1.3751753916343053e-07,-3.632934143145879e-07,-4.5193204035361607e-07,-2.3524160496890543e-06,-1.251895446330309e-06,4.7544017434120176e-08,2.4988936881224314e-07,-5.149903396765391e-07,-8.089312662680944e-07
24,1.08198340361317e-07,-2.032681368291378e-06,-5.880681176980336e-07,1.652523254354795e-06,1.4718389138579369e-06,-2.591870725154877e-07,-1.234002411365509e-08,-1.8300449786086878e-06,-1.2681159811715284e-06,7.925710330406825e-07,9.25152562558651e-07,5.669659003615379e-07,4.4431847830613456e-08
25,2.4902595517536006e-07,8.967937901616096e-07,1.0315290031333764e-06,2.7837231755256653e-06,2.4343763167659444e-06,-8.084073973198732e-07,-1.8374722761412461e-06,-1.7668896665175756e-06,-4.7576225673158966e-07,1.615472137928009e-06,1.4264602214097978e-06,6.065083046754201e-07,8.063701291879018e-09
26,1.5285913832485675e-07,1.7595399791995685e-06,2.435920760035515e-06,3.7430242324868837e-06,2.6965125774343807e-06,-3.0509041001399357e-06,-2.526111590365569e-06,-1.2033735401928424e-06,9.914084027210871e-07,1.641944982111454e-06,8.038633192578951e-07,1.7667189240455626e-07,-3.919703885912895e-07
27,1.2481206795200705e-06,6.101094186306e-07,2.341131524493297e-06,3.5128556191921235e-06,9.63849015533924e-07,-4.35666103536884e-06,-2.2780577031274635e-06,-4.248111508786678e-07,1.5958677977323532e-06,1.3471736262242e-06,2.669791380564372e-07,-1.1553056538105011e-07,-5.07826916873455e-07
28,-5.190086085349321e-08,-8.702782603601614e-07,3.1652549902598064e-07,2.411712193861604e-06,3.132280350352327e-07,-3.1962990760803223e-06,-1.6213549921909968e-07,5.516534050305685e-07,2.0918087102472782e-06,7.016661887367566e-07,-7.642821098367373e-07,-1.1950343226393064e-06,-1.0491154777506988e-06
29,7.69595499150455e-07,-1.951660184810559e-06,1.284060999751091e-06,2.341041302618881e-06,-3.981772655000289e-07,-2.5203761955102283e-06,1.8438401942451796e-06,2.121921473493179e-06,2.2328148285547893e-06,-4.6574665854374565e-07,-1.841581737001737e-06,-1.6641570255160332e-06,-1.3495484987894693e-06
30,1.7319611894587675e-06,-2.3125321604311466e-06,2.4505735685427983e-06,2.5855610147118568e-06,-7.322135691841444e-07,-3.728375304490328e-06,9.819865226745606e-07,2.2515615758796533e-06,1.6602532317241033e-06,-9.952345862984657e-07,-1.5566125512123109e-06,-1.1113472282886505e-06,-2.4584587663412096e-07
31,-1.7151275339225929e-06,-2.019879563401143e-06,3.395598226537307e-06,3.8756018814941244e-06,2.7227215468883517e-07,-4.221987910568714e-06,-5.963762911657492e-07,1.1343897009889285e-06,5.308538675308228e-07,-8.967006579041481e-07,-8.942248920599619e-07,-5.693252508838971e-07,5.729341258605321e-07
32,1.3955092678467433e-06,-9.985407814383506e-07,2.429673137764136e-06,2.5489095908900103e-06,2.7665325130025546e-07,-2.753067140777906e-06,-5.634035915136338e-07,1.112270789841811e-06,2.346583642065525e-07,3.710583162804445e-07,8.435531829794248e-07,7.576076313853264e-07,3.589588838318984e-07
33,1.1459895176813007e-06,1.8479224915305773e-06,5.165332307418188e-06,2.2649765014648438e-06,2.4647451937198637e-07,-8.160830475389958e-07,-1.1660934736331304e-08,8.49486483881871e-07,3.9216053361694017e-07,3.237238464256128e-07,4.7128026684125267e-07,-1.2739328667521477e-06,-2.5041052140295504e-06
34,8.064875146374107e-07,4.690365555385749e-06,6.734781588117282e-06,5.457084625959397e-07,-3.574493651588758e-07,-1.6681927566727003e-07,8.529207358757655e-07,1.6862798171738783e-06,1.1372962035238742e-06,2.1492596715688706e-07,-8.159123050669829e-07,-3.319024108350277e-06,-3.6403808432320756e-06
35,-2.1993560949340464e-06,4.718258666495482e-06,7.0893050481875735e-06,-1.0333295601109664e-06,-1.6199618888398012e-06,-1.1653018494447072e-06,3.554897072414557e-07,1.0396043459574381e-06,9.254319593310356e-07,-6.504861327509085e-07,-1.6596556330720584e-06,-2.4943922956784568e-06,-2.410363716383775e-06
36,-2.6087577377135556e-06,5.250672499338786e-06,6.353470962494612e-06,-2.808923212190469e-06,-2.3033935576677322e-06,1.446693204343319e-07,9.640702046453952e-07,1.1361514528592428e-06,3.6080212642749153e-07,-1.9177522820731e-06,-2.442183904349804e-06,-2.1095077196757e-06,-2.0265889664491017e-06
37,1.0271188026914994e-06,4.055645937720934e-06,1.406017690896988e-06,-4.210975021123886e-06,-8.827696243921916e-07,2.3545774941643078e-07,1.0178967689474424e-07,1.9479969826837382e-06,3.91244733085235e-07,-1.0340319325526555e-06,-1.1675447846452395e-06,-4.96635523935159e-07,-8.048800130685171e-07
38,2.0289172728856404e-06,2.078207520147165e-06,8.004213062425454e-07,-3.519204134742419e-06,3.6864075809717177e-07,4.1713550065954525e-07,1.0693135360876719e-07,1.4075504926343759e-06,5.259256189068158e-08,-1.2563735557099183e-06,-1.468416303396225e-06,-1.8879227961103121e-06,-2.4972987982134026e-06
39,1.318224046068887e-06,-6.360700353980065e-07,1.852594626446565e-06,-3.5402365028858187e-06,-2.422214796145757e-07,7.526793827613194e-07,-8.387568717201551e-07,4.715480220814546e-07,3.1080950672427815e-07,-5.657008538643519e-07,-7.567228749394417e-07,-2.110159645477931e-06,-2.8194782013694447e-06
40,5.331936464316493e-07,-9.84307486733955e-07,5.531804906629427e-07,-1.929820171282994e-06,-3.6739709466324804e-07,3.2045592503676275e-06,-4.375148641865283e-07,-1.5796602730681788e-06,5.950281759762665e-07,-3.026904638748446e-07,-1.2375895490413878e-06,-2.8086196306582805e-06,-2.9749447611234e-06
41,2.2970295200745266e-07,-2.140745831032594e-06,2.2223219275474547e-06,-4.914278785387675e-08,-4.520368141432603e-07,1.7794858043392499e-06,-1.2730597518384457e-06,-2.5006554399927458e-06,4.841480404138565e-07,2.628037085135778e-07,-5.5227428674697873e-08,-1.4399333546559015e-06,-1.7984343382219473e-06
42,2.7481776972611745e-08,-2.4081130201617876e-06,1.1176414166887602e-06,-1.796334981918335e-06,-6.713205948472023e-07,9.821378625929356e-07,-2.3087176183859508e-06,-1.7687445506453514e-06,1.423472228149573e-06,5.106286456187566e-07,1.2564317633708318e-07,-7.968395948410034e-07,-7.768006374438604e-07
43,-6.590727328633268e-07,-7.993890903890133e-07,4.1454720000425975e-07,-2.229438784221808e-06,6.612118644018968e-07,5.46453520655632e-07,-2.7106259949505327e-06,-1.4689285308122635e-06,4.147567475835482e-07,-3.4645975877841313e-07,-9.1757004459699e-07,-1.1443393304944038e-06,-1.151848118752241e-06
44,8.784030796959996e-07,-3.903638571500778e-07,-3.0255566040674846e-07,2.2083986550569534e-07,3.678894912203153e-06,1.7448483655850092e-06,-4.016887396574021e-06,-1.9126804545521735e-06,-4.334996143976847e-07,-7.380964234471321e-07,-1.4509462441007296e-06,-3.807091464598974e-07,1.2530169139305751e-08
45,2.3212215940778454e-06,-1.445730837682883e-06,-1.2414374699195226e-06,1.4791459155579408e-06,4.179321695119142e-06,1.1586700566112995e-06,-2.205364095667998e-06,-4.4112869848807655e-07,6.907309095064799e-09,-6.352318450808526e-07,-1.3225323831041655e-06,-5.028055359919866e-07,-2.9691727831959724e-07
46,3.993091428521016e-07,-1.4095373946354102e-06,-2.123552656643618e-06,2.7155588647636635e-06,3.722302144184647e-06,4.453016483684793e-07,2.743923626994691e-08,7.723282280675603e-07,4.3339250586092225e-07,-2.652255980552974e-06,-2.8236067749528966e-06,-1.9268484407440755e-06,-1.2685627873631434e-06
47,-1.8159693960721293e-06,-6.413281274338563e-07,-3.431989656140407e-06,3.0037636558214825e-06,3.053849407782157e-06,-1.240017202993234e-07,1.1612738793094953e-06,8.937010231117407e-07,-7.337968175609906e-07,-3.862613812088966e-06,-3.0458283921082815e-06,-1.9271004324158034e-06,-1.063985594858726e-06
48,-2.098174688095848e-06,-1.8115310619274774e-06,-3.084974984327952e-06,3.4625021119912467e-06,3.2911940555398663e-06,-5.658715963363648e-07,-2.403433124224345e-07,-1.6247465585668882e-06,-2.7324616288145385e-06,-2.3835493872563044e-06,-8.035606394211452e-07,2.1254333357016246e-07,1.061595200250546e-06
49,7.334650338937839e-07,-4.6040047891438006e-06,-1.1761284743746122e-06,3.1073752325028183e-06,3.4051559244592983e-06,-2.8122837344805397e-07,-3.01927017668883e-07,-2.2683215017120044e-06,-2.645848629375299e-06,-2.4056993424892425e-06,-4.00422140955925e-07,4.6078736583391824e-07,1.4841129692892233e-06
50,1.845511724241078e-06,-5.176919512450695e-06,-8.172510812679926e-07,1.5751381094257038e-06,3.465350406865279e-06,1.5355957051118214e-06,5.246450503667196e-09,-8.439412340521812e-07,-1.8657262747486433e-06,-2.5998412941892942e-06,-2.2166486208637553e-06,-1.0371052970488865e-06,4.95521817356348e-07
51,1.0542969296996793e-06,-2.950616180896759e-06,-4.4322805479168894e-07,8.945430939396222e-07,3.897829446941614e-06,2.216590413202842e-06,-1.8934331213434538e-06,-1.5532365068793298e-06,-1.1732413743933043e-06,-2.437969669699669e-06,-2.579072800775369e-06,-1.9961657623449962e-06,-1.1361359308163324e-07
52,-5.65976370126009e-07,-1.4932127669453621e-06,-1.2517751504977543e-06,8.176624154051145e-07,2.4321100985010466e-06,5.706446245312691e-07,-3.8146662215391795e-06,-2.0010707279046375e-06,1.9581833233435948e-07,5.085564528902371e-07,8.087760458389918e-08,-1.4874773720900218e-07,1.0530735986928146e-06
53,-1.781329046934843e-06,-1.5793135389685632e-06,-2.6273385932048163e-07,4.189802954594294e-06,5.8685235368708766e-06,-1.3810039187471072e-06,-3.2847048714756967e-06,-2.377057292809089e-06,-6.040558218955994e-07,2.0555065323909125e-07,9.958942731221517e-08,4.6951075394948323e-07,1.5247535581390062e-06
54,-2.1992407906298135e-06,-1.2394145162026417e-06,8.839004792860435e-07,5.9754883337194e-06,5.576983712520837e-06,-1.8835506359447581e-06,-2.294718925512678e-06,-1.9908382236586565e-06,-6.418165082258802e-07,2.508011117144739e-07,-9.012139978126866e-07,-9.894944897454803e-07,-1.602947201842589e-07
55,5.1980411323408285e-08,-8.443370461463928e-07,-6.153481081128121e-07,1.8719428529342016e-06,4.1496445192024115e-06,6.157866058250268e-07,2.3015309125185013e-07,-5.878857336938381e-07,-2.783102293809255e-08,-1.48255688448747e-06,-2.43051132808129e-06,-1.6146960357824961e-06,-5.169073119759559e-07
56,2.6493419142424505e-06,-3.9570872127020505e-07,5.352277988838457e-06,2.6857053389564095e-06,3.977897055292525e-06,6.964582857130969e-07,2.4983211115188126e-07,-1.7648417873624944e-06,-1.974114027508067e-06,-3.6152744379775652e-06,-2.9153063027690556e-06,-1.976396927138582e-06,-8.967989105035655e-07
57,3.335882017078499e-06,4.6525771419207255e-07,5.65273609633247e-06,5.028823701043924e-06,5.489898224671682e-06,5.110555017987887e-07,-1.4564565693338712e-06,-2.8209489149351914e-06,-2.9215433945258456e-06,-3.0177412554621697e-06,-2.1410252278049787e-06,-5.707299957672755e-07,8.423424636324247e-07
58,1.3841975790758927e-06,1.5023862943053245e-06,4.221918061375618e-06,5.005486309528351e-06,5.149290276070436e-06,3.2759271562099454e-08,-2.2761523723602295e-06,-2.9507675208151342e-06,-2.3688655346632005e-06,-1.9078841432929037e-06,-1.5158206224441527e-06,-1.0083429515361786e-06,2.8309101859728493e-07
59,-7.172765132660667e-07,1.227774191647768e-06,4.884119456013044e-06,7.777474820613861e-06,5.362656277914842e-06,-2.220715396106243e-06,-3.0554520587126416e-06,-2.4445160912970702e-06,-1.3104484726985295e-06,-2.0440279816587765e-06,-2.016142631570498e-06,-1.1374087383349736e-06,-4.9103982746601106e-08
60,-9.6721729884545e-09,1.923483796417713e-06,5.249585956335068e-06,9.990219647685686e-06,4.896703952302536e-06,-2.6242768702407676e-06,-1.839994608114163e-06,-1.8699017042915027e-06,-5.912462559839089e-07,-2.594726781050364e-06,-2.182430277268092e-06,-1.015832337240378e-06,7.729822148879369e-07
61,1.7038662917912007e-06,3.808760084211826e-07,7.307205426817139e-06,1.0219802303860585e-05,4.916319934030374e-06,-9.064213372766972e-07,-2.6215721542636555e-06,-2.7248597082992393e-06,-1.978668539474408e-06,-2.7304980903863906e-06,-2.0017925028999646e-06,-3.672282521923383e-07,8.696729006866614e-07
62,9.85975687702497e-07,-8.610736889143785e-07,1.0222448812176784e-05,1.134170840183894e-05,5.4775359141482715e-06,7.10831955075264e-07,-2.209287292013566e-06,-4.005711525678635e-06,-4.386215005069971e-06,-2.784421667456627e-06,-2.5864380101362863e-06,-1.1893454939126968e-06,1.2170057743787767e-07
63,-4.997981401781241e-07,-1.322447011868159e-06,1.1271944579978783e-05,1.1487623366216819e-05,3.579169667015473e-06,-9.411247447133064e-07,-2.1337065845727922e-06,-5.608090820411841e-06,-5.083872626225153e-06,-6.565746540824572e-07,-6.387863929073016e-07,8.755984405676524e-08,4.3363155176242194e-07
64,-1.7213421275731006e-06,-4.156885854127001e-06,1.1205415268471132e-05,1.1783569502447156e-05,2.516233613444067e-06,-8.510549347924988e-07,-2.5319163513628774e-06,-4.619198631016051e-06,-2.807896020068667e-06,-1.6132883603889419e-06,-1.1314409958871074e-06,4.6845235672481823e-07,8.945768753151676e-07
65,-2.4660131506000956e-06,-1.344856961319844e-06,1.2541069493939478e-05,9.30239912122488e-06,2.519028688160082e-06,-1.1403346434235572e-06,-1.7077312804758548e-06,-3.6918985036512217e-06,-1.6929077294965586e-06,-1.5004693220059076e-06,-8.580430100361507e-07,-9.780672068397204e-07,-1.3169405671457449e-06
66,-3.534085680035047e-06,-1.6980821892804625e-06,1.0126685777764102e-05,6.703134573980609e-06,1.5562941239087908e-06,-1.9152590780831965e-06,-8.518365115174614e-07,-1.755963307631461e-06,-1.1920310649634396e-06,-9.62079406031929e-07,-1.0496159992277375e-06,-1.1716656294106448e-06,-1.7270304772740082e-06
67,-7.018689454222719e-07,-3.570376429706812e-06,7.636790784696739e-06,5.964554535845915e-06,1.5703922448058924e-06,-1.1221738532185554e-06,-7.74674117565155e-07,-1.512852031737566e-06,-1.654106502731641e-06,-1.4167589445908864e-06,-1.2934673577547073e-06,-1.2225781877835592e-06,-2.22685436407725e-06
68,1.7450773157179356e-06,-2.4659015859166782e-06,6.864099608113368e-06,3.6349733515332144e-06,2.440313498179118e-06,-6.604939699172974e-07,2.824507343272368e-07,-6.901565939188003e-07,-2.0319518322745958e-06,-2.0505550007025403e-06,-1.5108070025841395e-06,-1.550070010125637e-06,-1.793991153438886e-06
69,-1.534877810627222e-07,-5.3457915782928465e-08,6.941705942153931e-06,4.618789535015821e-06,4.709096780667703e-06,-6.026239134371281e-07,4.33996319770813e-07,-1.8640110890070598e-06,-1.962770087023576e-06,-1.400848850607872e-06,-9.775782624880474e-07,-1.698926401635011e-06,-2.2798310965299605e-06
70,-4.808671933819088e-06,5.799202688996722e-07,6.409210280449559e-06,5.11011383129106e-06,3.409326555694287e-06,-1.323851853361763e-06,-1.1834172972505023e-06,-1.4872941346955003e-06,-5.679193466778118e-07,-1.0968622639466123e-06,-9.189390759003113e-07,-1.2911203089344057e-06,-2.4125776041098153e-06
71,-2.6680616429075597e-06,7.201063757141432e-08,5.562851826349894e-06,6.5605388954281805e-06,1.3499249083300431e-06,-2.3752101697027685e-06,-1.1318208028872808e-06,-5.533996348579725e-07,7.253605872392655e-07,-1.1335903157790502e-06,-2.2708438336849214e-06,-8.972672124703725e-07,-5.288049578666687e-07
72,1.3785572567333778e-06,1.9270616273085275e-07,3.868093093236287e-07,5.412606212000052e-06,1.7086975276470185e-06,-1.8307939171791076e-06,-7.888729063173135e-07,-1.7882945636908215e-07,8.036964572966099e-07,6.025424227118492e-07,-4.824716597795486e-07,-1.1655734851956368e-06,-2.0577494675914448e-06
73,1.5995843568816782e-06,1.7067359294742346e-07,-1.1877700065573057e-06,1.0837684385478497e-06,-1.7585698515176773e-06,-6.299543504913648e-07,6.389222107827664e-07,1.3407513809700808e-06,7.151393219828606e-07,1.6249405841032664e-06,1.2592179700732232e-06,-7.873245825370153e-07,-1.3189855962991714e-06
74,-6.821336460404129e-07,-1.9700600209170605e-07,1.1817246860982965e-06,-2.195547562849967e-06,-2.8583729307310215e-06,-5.546344745579597e-07,4.2422419545314123e-07,1.6133511570355703e-06,1.6580643016396717e-06,7.048566126229852e-07,5.325348854559586e-07,-1.2789358272839385e-07,-1.2022176471488604e-06
75,-2.339215522321562e-06,-1.0139774531126022e-07,1.5589253356059393e-06,-2.1068534503380458e-06,-1.7410454650719961e-06,-1.1118710972368717e-06,-5.799151646594207e-07,1.4004142334063848e-06,1.8556097832818827e-06,4.6431863059600195e-07,7.779880737264951e-07,-5.887743706504504e-07,-1.0856194421648979e-06
76,-2.6735186111181973e-06,8.962272355953853e-07,1.9064949204524357e-06,2.7075099448362984e-07,1.5766127035021781e-07,-1.0311487130820751e-06,-3.271852619946003e-07,7.896296059091886e-07,9.204183394710223e-07,-8.27557717760404e-08,4.617574935158094e-07,-4.91521010796229e-07,-1.0833571044107279e-06
77,-2.9269916315873466e-07,-2.2821826860308646e-06,-2.0917233390112718e-06,4.69076136747996e-08,4.84392512589693e-07,-5.024174849192302e-07,-1.2965562442938487e-06,6.205441119770209e-07,2.0301085896790028e-06,2.712865049640338e-07,1.9861230005820592e-07,-1.7535251875718434e-07,2.764281816780567e-07
78,-1.2229345023972118e-08,-3.963522419828102e-06,-4.645171324061655e-06,-2.0547352607566787e-06,2.593588454965734e-07,-1.167448593063968e-06,-1.2463946050009786e-06,1.3936749616970164e-06,2.6519390990130634e-06,1.336811149021402e-06,8.793887817513399e-07,-9.55966877059323e-07,-9.450991927835456e-08
79,-8.924126935501893e-07,-3.296575353791316e-06,-5.4459475601712865e-06,-3.900227602571249e-06,-1.5037677561243375e-06,-1.720890092353026e-07,2.665910869836807e-07,1.5839274662236373e-06,1.125126921882232e-06,1.8222723156213761e-06,1.0837878411014874e-06,-4.6521114806334176e-07,1.168421780069669e-08
80,-1.895328026257177e-06,-1.4892485595590347e-06,-5.109867475215825e-06,-5.217353113892168e-06,-5.001755802277707e-06,2.1797488926604576e-07,1.734675244424353e-06,2.2698215042778073e-06,1.0573602749104322e-06,2.6327687319507244e-06,1.6728302085177038e-06,-1.1181957339597441e-07,-2.3199593130483667e-07
