,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
17,-1.7912699452911814e-06,-1.9398129855593044e-06,9.414148128901919e-07,-1.921873384465774e-06,-2.1766832408805687e-06,2.50389954696099e-07,-1.143749492863814e-06,-5.585141479969025e-07,5.980953574180603e-07,1.3896574576695761e-06,6.667260701457659e-07,-1.8511045103271802e-06,-1.97818735614419e-06
18,1.7384557233141788e-07,-7.13760694063798e-06,2.431835644951871e-06,-2.9201686954226238e-06,-2.8013004399681485e-07,2.427341578783336e-06,2.077961325088972e-06,1.5573510397766636e-06,-1.0157473524452739e-06,-1.571292861430477e-06,-1.7656252962919686e-06,-2.556970281163192e-06,-2.9541233253058556e-06
19,2.8926597830529016e-06,-1.584036120524009e-06,5.732888045410315e-06,-1.6841416557629903e-09,1.391795619080464e-06,3.089852786312501e-06,1.1403889705737432e-06,-1.9359751604497434e-06,-2.4641010289390882e-06,-2.9001152142882346e-06,-2.188584767282009e-06,-2.1052391578753787e-06,-2.7084218648572764e-06
20,5.6137699478616314e-06,3.857235424220562e-06,5.240829583878318e-06,-2.466064567367236e-07,1.774033686767022e-07,1.0908658926685652e-06,-2.3731651405493417e-06,-4.0244621535142265e-06,-2.2108821819225946e-06,-3.498746082186699e-07,-8.221250027418137e-08,-1.0442764808734258e-06,-1.8110809226830801e-06
21,3.566222342972954e-06,1.5326698000232378e-06,3.518862649798393e-06,-1.8096179701387882e-06,-1.3579032383859157e-06,-1.2539948026339213e-06,-2.1793491517504057e-06,-9.448539155224959e-07,1.0388903319835663e-06,1.297933825602134e-06,4.328787326812744e-07,-1.2916202346483865e-06,-1.7680150146285693e-06
22,1.3369698232660691e-06,6.747598915050427e-06,5.018315277993679e-06,2.0084592203299204e-06,2.0088239883383114e-07,9.245316808422406e-08,-1.2111811277767023e-06,-5.276175215840339e-07,-1.547415740787983e-06,-1.4495298576851686e-06,-2.38841554770867e-06,-3.564412084718545e-06,-4.099813910822073e-06
23,-1.8525470901901523e-06,9.116573104013999e-06,5.265076955159505e-06,3.5014857227603594e-06,2.1416616315642993e-06,1.670431811362505e-06,3.160132716099421e-07,-5.712111790974935e-08,-2.7536569784084956e-06,-3.269935647646586e-06,-3.892175542811553e-06,-5.064532160758972e-06,-5.01372463380297e-06
24,-1.7273938283324242e-06,5.5166980359899755e-06,7.781046830738584e-06,1.1707268034418425e-06,3.9423272634545963e-07,-2.2316545558472474e-06,-3.304464432100455e-06,-1.1408856759468714e-06,-9.69828882565101e-07,-1.1299503967165948e-06,-1.6575834403435389e-06,-3.104827677210172e-06,-2.911279443651438e-06
25,1.8920109141618012e-07,1.5635198603073755e-06,9.540945757180453e-06,-2.2587676843007405e-07,-2.8386634464065235e-06,-4.2343318151930966e-06,-2.3969875959058603e-06,-6.810296326875687e-09,9.291494886080424e-08,-8.272860820094744e-07,-1.7939368262887e-06,-3.8007662321130433e-06,-3.5753434834380945e-06
26,-5.566932183379928e-07,-4.789054704209168e-07,1.213240126768748e-05,5.161195682982604e-06,-2.5150841490055123e-06,-3.4035881981253622e-06,-1.983150529364745e-06,-2.2157405813535053e-06,-1.172414825608333e-06,2.779920275012652e-07,-5.950297539432843e-07,-2.738996408879757e-06,-2.6721196870009103e-06
27,-1.0093237506225705e-06,-1.441454514861107e-07,1.2338821155329546e-05,4.545218932131926e-06,-5.396218815197547e-06,-5.080535386999448e-06,-3.935520847638448e-06,-1.993092397848765e-06,7.657256598273914e-07,2.1269312128424645e-06,1.0850684096415837e-06,-1.4310586266219617e-06,-1.168049251039823e-06
28,1.056008234930535e-06,-1.0372139513492585e-06,1.051119373490413e-05,9.661967245241007e-07,-7.402828972165783e-06,-4.530604928731918e-06,-3.3510616049170496e-06,-7.093690025309722e-07,2.17825872823596e-06,2.4910395344098407e-06,1.0078307241201402e-06,-1.9058313531180223e-06,-1.9797512019673984e-06
29,2.6544556021690367e-06,1.123175024986267e-06,9.44978091865778e-06,-6.291394432385762e-07,-7.948527733484903e-06,-2.5900313630700112e-06,-1.503007176021735e-06,1.4138252784808477e-07,6.978904517988364e-07,-4.747416824102402e-08,-1.3862193251649538e-06,-3.348694493373235e-06,-2.4090676258007686e-06
30,5.161040462553501e-07,3.4386835371454556e-06,5.638615887922545e-06,-2.1780918662746748e-07,-5.151667088891069e-06,-5.510946114857992e-07,-1.6260892152786255e-06,2.359932598968347e-07,2.614106051623821e-07,-1.2079292597870031e-06,-1.6978786637385686e-06,-2.6808353140950204e-06,-1.60740843663613e-06
31,-2.275007621695598e-06,2.2878443511823814e-06,1.8188807492454848e-06,-1.0965547213951747e-06,-4.271119056890408e-06,7.169282374282678e-07,-1.2413055325547854e-06,2.6314053684473036e-06,2.0211989370485147e-06,-3.3719309916098913e-07,-1.1205983658631643e-06,-2.115522511303425e-06,-1.4741866228481133e-06
32,-1.3506699663897355e-06,1.4051833810905615e-06,4.942637557784716e-06,1.5493249520659447e-06,-1.461617648601532e-06,2.565929510941108e-06,-1.537310890853405e-06,1.6890388603011767e-06,-2.06318994363149e-07,-3.1061276483039062e-06,-4.2909678692619e-06,-3.7254105942944685e-06,-2.0919212450583776e-06
33,-5.437515210360289e-06,2.2068464507659277e-07,6.077547247211138e-06,2.6029592845588923e-06,-1.5049862364927928e-06,2.248096279799938e-06,-3.4128703797856965e-07,1.1414987966418266e-06,-1.3967432702581087e-06,-3.489149579157432e-06,-4.112340199450651e-06,-3.7600984796881676e-06,-1.756113488227129e-06
34,-8.115378053237994e-06,1.7803822023173173e-06,7.954232084254423e-06,3.360188566148281e-06,-1.9972057392199832e-06,1.6147193188468615e-07,-1.4478340744972228e-06,1.1499195049206416e-06,-1.1239472466210524e-06,-2.7452052260438603e-06,-3.2857021627326807e-06,-3.0302442610263823e-06,-2.122352210183938e-06
35,-7.804126168290774e-06,1.2551589558521907e-06,8.456773745516936e-06,3.382439414660136e-06,-1.7546466551721095e-06,-1.1246534995734692e-06,-2.7026981115341185e-07,3.1417779003580414e-07,-1.937713629255692e-06,-2.3244181647896765e-06,-2.5647071500619254e-06,-3.0403025448322296e-06,-1.584365963935852e-06
36,-1.2266915291547776e-06,1.3918615877628326e-06,7.935233103732268e-06,1.4887016959619359e-06,-4.223713733608747e-06,-3.455245556930701e-07,8.185782159368198e-07,-7.587950676679611e-08,-1.5317307164271673e-06,-2.4857387567559877e-06,-2.8581591323018076e-06,-2.8127416347463925e-06,-2.119690179824829e-06
37,3.297782192627589e-06,3.522180486470461e-06,5.4701453943077166e-06,-1.6769239058097203e-06,-4.106725100427866e-06,-3.882101736962795e-07,-7.88449930648009e-07,-2.3291795514523983e-06,-6.675254553556442e-07,-4.937096188465754e-07,-1.2300986175735792e-06,-1.2035520436863104e-06,-1.0573305189609527e-06
38,4.968869810303053e-06,3.846335069586834e-06,7.745107480635245e-06,4.779159401853879e-07,-2.973577162871758e-06,-9.015124912063281e-07,-1.995758308718602e-06,-1.9274341563383738e-06,3.503325084845225e-08,-3.966464040180047e-07,-1.4731582875053089e-06,-1.6152160242199898e-06,-1.5872103782991568e-06
39,7.404020288959146e-06,2.968924430509408e-06,6.227909276882808e-06,8.830179770787557e-07,-3.4598362011214097e-06,-2.813645793745915e-06,-6.111455149948597e-07,-3.192263344923655e-07,1.6708392649888992e-06,8.628393212954204e-07,-8.506933227181434e-07,-1.8569019933541615e-06,-1.8576509319245816e-06
40,4.25723847001791e-06,3.5710322360197704e-06,4.076332940409581e-06,3.023608587682247e-06,-9.868255195518334e-07,-2.4510004247228306e-06,-7.060666879018148e-07,-1.2624271524449189e-06,1.2507312931120397e-06,-1.3302778825163842e-07,-9.940083449085554e-07,-1.8899251396457355e-06,-9.876443073153495e-07
41,-3.2703004156549773e-06,3.73092091952761e-06,1.6882045504947504e-06,2.3530408119161924e-06,5.594299485286076e-07,-1.283758319914341e-06,3.3727458988626796e-07,-5.724995086590449e-07,5.474314093589782e-07,-1.3321172446012496e-06,-2.1586582685510318e-06,-3.387204681833585e-06,-2.8580388364692527e-06
42,-2.599318045156687e-06,1.8644875062328156e-06,4.302196328323412e-06,4.413943444050199e-06,9.140042255775562e-07,-2.6966763961735603e-06,-1.5717536922065054e-06,-8.633766029632932e-07,1.120352074194746e-06,-6.133222882925723e-07,-1.899888391193018e-06,-3.400230702955693e-06,-3.1646370068501635e-06
43,7.143088926871618e-07,1.5428095745543639e-06,6.42961822450161e-06,4.924589302390814e-06,-1.3545077914992968e-06,-2.8280230859915415e-06,-1.2111073980728785e-08,-9.135498354832332e-08,1.1074511955181757e-06,-1.1496789132555325e-06,-2.0846258848905563e-06,-3.68490582332015e-06,-3.246679746856292e-06
44,3.6453876721983154e-06,1.1937692761421203e-06,7.685467911263308e-06,4.5075110392645e-06,-3.766714750478665e-06,-2.5917504293223223e-06,-5.299923941493035e-07,-4.0159405519564943e-08,3.2309520368774733e-07,-2.0803418010473251e-07,-7.921519378821056e-07,-2.4021719582378864e-06,-2.051847210774819e-06
45,1.5045855737601717e-06,1.0853361648817858e-06,9.110135336716969e-06,2.0512651341656844e-06,-6.220714809993903e-06,-1.210525321463744e-06,-1.447368413209915e-06,3.0071629832188287e-07,2.9456956932942074e-07,2.468004822731018e-07,-3.5549358775218326e-07,-1.722457818686962e-06,-2.4562041896084946e-06
46,3.284852330883344e-08,5.432326967517535e-06,3.7571541687005568e-06,-4.880595952272415e-07,-8.38685470322768e-06,-1.8502119928598405e-06,-1.511070877313614e-07,8.730334229767323e-07,1.0748432638744514e-06,1.6338890418410301e-06,7.721207415064175e-07,-9.107325846950213e-07,-2.1686273006101447e-06
47,-2.997430662314097e-06,4.363486853738626e-06,3.017586035033067e-06,1.3255979865789413e-06,-7.681082934141159e-06,6.716155136624972e-07,7.628618429104487e-07,2.0561739802360536e-06,1.3738909425834815e-06,6.795783216754596e-07,-1.0490727921326956e-06,-3.344720850388209e-06,-3.41398020585378e-06
48,-2.789913958780993e-06,3.30247371399551e-06,4.625925601023361e-06,1.4672088687968946e-06,-6.463173854153186e-06,3.046678819720676e-06,6.777777324944611e-07,1.4877018298474585e-06,-4.3260223421565724e-07,-2.137308020562057e-07,-1.6953626114303147e-06,-4.807970181293013e-06,-4.203634576184126e-06
49,-4.587753210216761e-06,2.3803751294811566e-06,4.350572514037291e-06,1.2440878587464491e-06,-4.816978859404723e-06,1.993965512762467e-06,2.445614275832971e-07,1.4590759140749773e-06,-5.529650176564852e-07,-1.1450184198717276e-06,-2.1997761602203052e-06,-4.371721297502518e-06,-3.460724838078022e-06
50,-1.7892484286514061e-06,1.6573889961628498e-06,6.64595363823952e-06,3.3191235202724014e-06,-3.062628201862094e-06,-7.86737643213193e-07,-1.7692771628189878e-06,-3.0194559903560335e-08,9.127251061908437e-08,-1.804213352594138e-06,-2.250397052322186e-06,-2.5806523457602345e-06,-2.8591786600123796e-06
51,2.0532907607654732e-06,2.1735671907663344e-06,8.97862482815981e-06,4.009859791646401e-06,-1.343137895067533e-06,-1.6136677004396915e-06,-6.036832928657532e-07,1.0481492305795351e-06,-2.3972243070602415e-07,-1.854635775089264e-06,-2.252597672243913e-06,-3.2490429778893788e-06,-2.7612783014774323e-06
52,4.007162836690744e-06,3.178332311411699e-06,7.992544366667668e-06,3.0683819204568864e-06,-1.2690667062997819e-06,-3.345264121890068e-06,1.3722068009277184e-06,9.640585631132127e-07,-6.281693155566851e-07,-1.5792126456896465e-06,-2.3074913769960404e-06,-3.467414838572343e-06,-2.7121898407737413e-06
53,2.084505589058002e-06,5.263679971297582e-06,7.1392937873800594e-06,-1.0807299986481666e-06,-2.044582894692818e-06,-3.584338507304589e-06,2.0153626489142575e-06,9.438255801796913e-07,-3.4281983971595766e-07,-2.5951613982518514e-06,-2.8723773236076037e-06,-2.5703416516383488e-06,-2.4493240440885225e-06
54,-2.8720558369802737e-06,8.634471284279684e-06,3.9882130951802265e-06,-4.220710433555837e-06,-4.633677605524103e-06,-4.994403764110878e-06,1.3997498126816453e-06,5.837189829695769e-09,1.0857801049700417e-06,7.584946098663995e-07,-1.0536601032706217e-07,-5.250475929733134e-07,-1.406377274156606e-06
55,-3.726206098993619e-06,8.562727210422356e-06,1.841787404070298e-06,-3.5279314033687116e-06,-4.746349683652322e-06,-2.5755415360132853e-06,2.5282536322871843e-06,1.1429462271432083e-06,9.189903115232785e-07,3.9481092244386674e-07,-1.2922721604506174e-06,-1.2425628180305163e-06,-1.355959102511406e-06
56,-1.4957118158539137e-06,8.077950527270635e-06,2.3310693601767222e-06,-3.5400502383708953e-06,-3.958272282034159e-06,-1.2579762066404024e-06,3.125134389847517e-06,5.30718049655358e-07,4.1169502461949985e-07,-2.5744084268808366e-07,-1.7907548074920973e-06,-2.210245778163274e-06,-2.208429699142774e-06
57,-3.426723803083102e-07,8.823295744756858e-06,2.2355079029997188e-06,-1.582736149430275e-06,-1.3124740992983183e-06,1.2469633171955746e-07,1.0920533289511998e-06,-1.1468539014458656e-06,-1.2415111996233463e-06,-1.3830217843254408e-06,-2.607183220485846e-06,-1.8604643022020658e-06,-2.099561970680952e-06
58,4.334743910779555e-06,9.129056707024574e-06,2.179783768951893e-06,-1.7599047472079595e-06,-4.112099607785543e-07,-2.220117797454198e-07,-5.347033341725667e-07,-1.0267171698311964e-06,-1.1861169089873631e-06,-7.237152506907781e-07,-1.213536597788334e-06,-1.2614065781235694e-06,-2.141975952933232e-06
59,6.165107091267904e-06,7.79522427668174e-06,2.2169513007005056e-06,-3.1847041100263597e-06,-1.8839879582325617e-07,-3.792267913619677e-07,4.192076933880647e-07,5.714401292304198e-07,-9.284781602521737e-07,-2.9797665774822234e-07,-1.3678567484021186e-06,-2.268686269720395e-06,-2.793117891997099e-06
60,3.7816702388226985e-06,1.1943901578585306e-05,4.80329617857933e-07,-4.281604196876287e-06,-1.0127124066154162e-06,-5.127163603901863e-07,1.3866423008342583e-06,-4.043104127049446e-07,-1.2721905174354712e-06,-1.0464806109666825e-06,-2.083290989200274e-06,-2.1354528144001962e-06,-2.6984761158625285e-06
61,2.5115868387122947e-06,1.373678290595611e-05,-5.401670932769775e-09,-5.204820384581884e-06,-1.1094147339463233e-06,-3.1067058444023134e-06,7.077702321112156e-07,-4.6374819551904996e-07,-6.133457645773888e-07,-4.732670883337657e-07,-3.1519060333569845e-07,-1.0778118545810382e-06,-1.4023234446843465e-06
62,-1.58484714726607e-06,1.3405666686594487e-05,7.999750475088756e-07,-3.323828180631002e-06,-2.0521382490793864e-06,-5.515063336739937e-06,-5.912384949624538e-07,-5.036514873305956e-07,-1.6206176951527594e-07,1.1591318373878797e-06,7.066875696182251e-07,-3.532816966374715e-07,-1.4150321173171202e-06
63,-2.4547063124676545e-06,1.0212029640873274e-05,1.3697310350835323e-06,-4.6281609684228895e-06,-1.1420498291651408e-06,-5.49388350918889e-06,-2.602076468368371e-07,1.3819468828539054e-06,2.1068844944238663e-06,1.5436632869144281e-06,-3.9711594581604e-07,-2.327584661543369e-06,-2.9247642184297243e-06
64,-6.863006865953509e-07,1.1171279011363804e-05,-1.6827675363211216e-06,-7.460401992456547e-06,-4.063343003206728e-06,-4.948482991686995e-06,8.752442030738498e-07,2.1459101950479246e-06,2.082763819402679e-06,1.063661193822924e-06,-2.3786886691799796e-07,-2.223387731556081e-06,-2.928853954702492e-06
65,-1.5122350305318832e-06,9.747167738775413e-06,-3.0618743039667606e-06,-4.930336338778337e-06,-2.100815375645955e-06,-3.517124180992444e-06,1.5342336458464464e-06,1.6056971314052741e-06,2.0105702181657155e-07,-1.221072549621264e-06,-2.3658154532313348e-06,-4.023096213738123e-06,-3.827541756133239e-06
66,-8.294552875061829e-07,8.905861371507247e-06,-2.4850441453357536e-06,-3.441489146401485e-06,-1.3569369912147522e-06,-4.744611214846373e-06,2.0986772142350674e-06,1.286005135625601e-06,7.850156786541144e-07,-7.628967675069968e-07,-1.538451761007309e-06,-4.039068395892779e-06,-4.087225534021854e-06
67,5.751887025932471e-07,9.675273516525824e-06,-2.0688632503151895e-06,-5.058090512951215e-07,-2.0045554265379906e-06,-4.248243446151415e-06,1.2403431658943495e-06,9.235964777568976e-07,5.106480481723944e-07,4.897980640331904e-07,-7.605180144309998e-07,-3.110532027979692e-06,-2.547877375036478e-06
68,8.086304864324475e-07,9.697157680926481e-06,-4.800029786852385e-06,-1.1004030287142117e-06,-2.8235884190100356e-06,-2.9233288159014278e-06,1.1829699919060553e-06,3.7458296324207573e-07,3.93857669348044e-07,7.988612604215432e-07,-8.385187919209112e-07,-1.7528920685601927e-06,-1.7667923478170055e-06
69,3.338558599352837e-07,9.046176758905252e-06,-7.5970815184215706e-06,-8.663162589073182e-07,-2.3416437519093353e-06,-3.125545723984639e-06,-3.2588141039013865e-07,4.1166010002295175e-07,-1.2716821705301601e-07,6.089607874552409e-07,4.815713812907537e-08,-6.04878490169843e-07,-1.3081318077941735e-06
70,8.44228391846021e-07,1.1488042461375396e-05,-4.612654447555542e-06,-2.446584403514862e-06,-2.633085629592339e-06,-4.964457669605812e-06,-1.5496586759885153e-06,6.423215381801128e-07,5.764847931762536e-07,1.5238455186287562e-06,2.3111701011657714e-06,-1.1205362776915233e-06,-2.310762647539377e-06
71,1.4069567744930585e-06,5.210571301480134e-06,-3.1916502242287e-06,-1.5011639334261417e-06,-3.984842138985793e-06,-5.468594220777353e-06,-3.279730056722959e-07,7.017282769083977e-07,1.9899181400736173e-06,1.7976077894369762e-06,3.031765421231588e-06,-1.2860982678830624e-06,-2.7740801063676677e-06
72,2.4571743172903856e-06,1.9148496600488823e-06,-1.4569920798142752e-06,2.3692846298217774e-07,-4.8121670261025425e-06,-6.4551364630460736e-06,4.7186234345038734e-07,1.2778832266728082e-06,3.1080213375389577e-06,1.4950288459658624e-06,1.6815417135755222e-06,-1.447306325038274e-06,-2.711584481100241e-06
73,2.091265438745419e-06,1.6560273555417855e-06,-2.6242341846227644e-07,1.079721065859e-06,-3.0739465728402138e-06,-4.8907784124215444e-06,1.4203484170138837e-06,6.563728675246238e-07,1.4062117164333661e-06,-6.871297955513e-07,-1.0023824870586395e-06,-2.061505801975727e-06,-2.6822245369354886e-06
74,8.105067536234855e-07,3.0874895552794137e-06,3.3834677500029405e-06,3.060131954650084e-06,-2.2087711840867997e-06,-5.995427879194419e-06,2.8091405207912127e-07,1.0831902424494425e-06,1.0204811890920003e-06,-1.269625499844551e-06,-9.784707799553871e-07,-2.4896735946337384e-06,-3.0012413238485655e-06
75,2.0845599162081878e-06,5.8739174467821915e-06,4.594901110976935e-06,4.1741101692120234e-07,-4.18131627763311e-06,-5.8498233556747435e-06,-5.979789420962334e-07,1.158604087928931e-06,3.504101186990738e-08,-4.4579307238260905e-08,-6.104353815317154e-07,-2.175903258224328e-06,-2.395074504117171e-06
76,2.4203055848677953e-06,7.0838723331689835e-06,5.482695996761322e-06,-5.676449897388618e-07,-3.583717625588179e-06,-5.351973231881857e-06,-6.395469730099042e-08,1.9344734027981759e-07,-1.4289592703183492e-07,4.666314149896304e-07,2.848450094461441e-07,-1.4354552452762922e-06,-2.0712691669662792e-06
77,-8.845779423912366e-07,9.071043071647486e-06,3.3581163734197617e-06,-3.127031959593296e-07,-4.33229918902119e-06,-3.7944836852451164e-06,-3.272822747627894e-07,-1.1435865114132564e-07,-1.2938398867845536e-07,1.544412225484848e-06,6.883017097910245e-07,-1.7094115416208903e-06,-2.193951513618231e-06
78,-3.672709378103415e-06,1.0718315994987885e-05,4.659693998595079e-06,-1.5393753225604693e-06,-3.5749864764511587e-06,-3.8872472941875454e-06,-1.3643487667044003e-06,-1.2395321391522884e-06,1.8875580281019212e-07,8.527344713608424e-07,6.631249561905861e-07,-9.848115344842276e-07,-1.8656020984053611e-06
79,-2.9996930000682673e-06,6.622273940593004e-06,4.425924271345139e-06,-1.1999082441131274e-06,-2.0339076096812886e-06,-4.7229385624329245e-06,-1.8287566490471363e-06,5.043111741542816e-08,1.447166626652082e-06,6.45189235607783e-07,2.844259142875671e-07,-4.748813807964325e-07,-1.3696185002724329e-06
80,-4.964686619738738e-07,2.328958362340927e-06,6.154761649668217e-06,-2.01744648317496e-06,-3.511365503072739e-06,-6.666531165440877e-06,-1.0454872002204259e-06,2.544404317935308e-06,2.620276063680649e-06,-3.38628888130188e-07,-1.8823270996411642e-06,-1.0979749883214632e-06,-1.9585868964592618e-06
81,8.143795033295949e-07,5.193481532235941e-07,7.510084348420302e-06,-1.4921417459845542e-06,-2.4529251580437025e-06,-6.828022499879202e-06,2.0748702809214591e-07,2.682236178467671e-06,8.724008997281393e-07,-1.650614043076833e-06,-2.2795206556717556e-06,-1.451396383345127e-06,-2.0452891476452352e-06
82,4.2066133270661036e-06,-7.41670373827219e-07,6.318387265006701e-06,6.657792255282402e-07,2.1446030586957932e-07,-5.855768298109372e-06,2.9057380743324755e-06,3.1073888142903646e-06,-4.1731012364228565e-07,-2.803187817335129e-06,-3.2057520002126695e-06,-2.9852380976080894e-06,-2.3474878010650476e-06
83,1.186885250111421e-06,6.868387572467327e-07,3.816233947873115e-06,1.1265510693192482e-06,9.970894704262415e-07,-4.6459569906195005e-06,2.8082945694526035e-06,9.727276240785916e-07,-2.1776727711160977e-06,-2.5938963517546655e-06,-2.181545520822207e-06,-2.406587979445855e-06,-1.7091243838270505e-06
84,-1.5739894782503447e-06,3.733540264268716e-06,4.19076532125473e-06,1.9254318128029506e-07,5.147342259685199e-07,-4.1215680539608e-06,1.536884034673373e-06,-3.172627960642179e-07,-2.60110634068648e-06,-1.3856682926416396e-06,-3.1221813211838405e-07,-1.4211128776272138e-06,-1.318810973316431e-06
85,-2.219737507402897e-06,4.6835048124194145e-06,6.0176399225989975e-06,-1.1526048183441161e-06,-1.2170833845933278e-06,-4.828690240780512e-06,-7.093573609987895e-08,-2.0583005001147587e-07,-3.2127524415651956e-06,-4.827743396162987e-07,9.412256379922231e-07,5.804235115647316e-07,-7.711001671850681e-07
