,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
24,100724.68072916666,0.00017278191323081651,2.278334771593412e-05,0.00016682615193227928,2.3031172653039296e-05,0.0001898570917546749,302.7689366658529
25,100600.76888020833,0.00017203927660981814,2.9996844629446664e-05,0.0001719555351883173,2.81323678791523e-05,0.0002000878875454267,302.723540242513
26,100558.0646484375,0.00014092152317365011,3.96404725809892e-05,0.00014674424504240353,3.705009197195371e-05,0.00018379905571540197,302.6784523010254
27,100728.85709635417,0.00014064252997438113,4.372075200080872e-05,0.00014725926642616589,4.416387528181076e-05,0.00019142385572195052,302.6379885355631
28,100723.72037085063,0.0001280006655024295,4.447539070335167e-05,0.00013767912427419449,4.266762016225158e-05,0.00018035135081200185,302.52706288697806
29,100530.2947265625,0.00011748441805442174,5.9618925054868065e-05,0.0001223808154463768,5.61743974685669e-05,0.00017855353653430938,302.4857770284017
30,100552.65970052083,9.008478373289109e-05,5.749833459655444e-05,9.441378836830458e-05,5.889013409614563e-05,0.00015330786506334942,302.4478375752767
31,100674.22727864583,7.820377747217815e-05,3.6654341965913775e-05,7.635434158146382e-05,3.570113331079483e-05,0.00011205527310570081,302.4292729695638
32,100692.52278645833,8.720885962247849e-05,4.2446268101533256e-05,9.124459077914556e-05,4.1315921892722446e-05,0.00013255433489878972,302.4062255859375
33,100575.3875,0.00011350779483715693,4.658425847689311e-05,0.00010942985924581687,4.338929429650307e-05,0.0001528210627535979,302.3891896565755
34,100529.07239583334,0.00013342204814155897,4.7418816636006036e-05,0.0001297449537863334,4.70457598567009e-05,0.00017679159839948018,302.37383728027345
35,100712.05924479167,0.00013252670566240947,5.26935172577699e-05,0.00013840345976253351,4.956622918446859e-05,0.00018796961133678755,302.34610443115236
36,100742.31940104166,0.0001320013776421547,6.441414977113406e-05,0.00012178020551800728,6.109873453776041e-05,0.00018287502850095432,302.2456461588542
37,100563.64173177084,9.71437431871891e-05,8.400144676367442e-05,0.00010442050794760387,8.055272822578748e-05,0.00018497214963038763,302.2456461588542
38,100577.08331172199,8.96651715163868e-05,7.848073709060542e-05,9.357647900759432e-05,7.926635598740637e-05,0.00017284567920004183,302.2338788677548
39,100731.66803385416,0.0001216924749314785,7.238453254103661e-05,0.0001220898237079382,7.160309081276258e-05,0.000193694606423378,302.20635147094725
40,100751.42109375,0.00012815454974770545,7.281272361675898e-05,0.00012238811080654463,7.001422345638275e-05,0.00019240276888012886,302.19462331136066
41,100656.5400390625,0.00014097339784105618,7.22528745730718e-05,0.00014096391387283803,7.14909906188647e-05,0.00021245808651049932,302.17950744628905
42,100626.9427734375,0.00013255666320522626,7.601156830787659e-05,0.00013386706511179605,7.245739301045736e-05,0.0002063253584007422,302.1756047566732
43,100802.17044270833,0.00016204454004764557,7.467493414878846e-05,0.00015927425896128017,7.557260493437449e-05,0.0002348466155429681,302.16417668660483
44,100787.80325520833,0.00016754772514104843,6.370830039183298e-05,0.00016849517511824768,6.505694861213366e-05,0.00023354838291803995,302.066322072347
45,100619.21979166666,0.00015493035316467286,7.657880584398906e-05,0.00016213096678256987,7.362800339857737e-05,0.00023575906331340472,302.0518839518229
46,100627.86282552083,0.0001353029782573382,7.341913878917694e-05,0.00014752253579596679,7.352698594331741e-05,0.00022104851280649502,302.0398574829102
47,100764.53880208333,0.00014359087993701298,8.198898285627365e-05,0.00013971078830460709,8.12718334297339e-05,0.00022098468616604805,302.0283986409505
48,100746.20787760416,0.00012541767209768296,7.237990697224934e-05,0.00013135559856891632,7.352670654654503e-05,0.00020488013202945392,302.01692225138345
49,100611.76165364584,0.00011464937900503476,8.054431527853012e-05,0.00011179322997728983,7.899211098750432e-05,0.00019079089785615602,302.01979853312173
50,100510.44041753112,0.000107557014311003,7.725272064881701e-05,0.00010444995216808873,7.851270348204617e-05,0.000182959023105653,302.01038458733143
51,100656.63483072916,0.0001346146066983541,8.236474047104517e-05,0.00013184528797864913,8.19718154768149e-05,0.00021381877983609834,302.01177241007485
52,100621.37486979166,0.00014064318190018337,6.613805890083313e-05,0.00014196446475883324,6.850274900595347e-05,0.0002104730966190497,301.89638544718423
53,100401.34453125,0.00013280867909391721,6.737535198529562e-05,0.00013376036658883095,6.525292992591858e-05,0.00019900618741909663,301.88277842203775
54,100368.46634114583,0.0001134110614657402,7.371039440234502e-05,0.00011534322984516621,7.326630875468255e-05,0.0001886084054907163,301.8723248799642
55,100521.5271484375,0.00010196600730220477,6.205194319287936e-05,0.00010248427279293537,6.186813116073608e-05,0.0001643520159025987,301.86038767496746
56,100532.58331172199,0.00012045644254605305,6.489143455671571e-05,0.00012048973829419781,6.432614880478728e-05,0.00018481684547242287,301.8438409195896
57,100393.076953125,0.00013164831325411795,6.784660120805105e-05,0.00013594691020747026,6.580644597609838e-05,0.00020174322028954824,301.8516886393229
58,100338.514453125,0.00011716363951563835,7.27066770195961e-05,0.00011858598639567693,7.32262929280599e-05,0.0001918120930592219,301.83594233194987
59,100486.00930989583,0.0001025215412179629,7.417630404233932e-05,0.0001048826767752568,7.283110171556473e-05,0.00017770727475484213,301.8250356038412
60,100501.07447916667,8.617859954635302e-05,6.648022681474686e-05,8.80574652304252e-05,6.620374818642935e-05,0.00015425961464643478,301.654859161377
61,100297.75690104166,8.180836836496989e-05,6.90882404645284e-05,7.781266855696836e-05,7.019176458319028e-05,0.00014800075441598893,301.63278732299807
62,100286.2041623444,7.274178053828196e-05,6.589670646240108e-05,6.897558933471743e-05,6.58777554005508e-05,0.00013485380846435104,301.58724785642505
63,100397.98210580913,8.078850032877625e-05,7.059570417364603e-05,7.89222226350634e-05,7.002352431602003e-05,0.0001489480501388613,301.56380782384593
64,100420.483203125,8.251999194423358e-05,6.812121719121934e-05,7.818477849165598e-05,6.635279084245364e-05,0.00014453573773304623,301.49433314005535
65,100338.97604166667,9.490903466939926e-05,7.663064946730932e-05,9.337871645887693e-05,7.659774273633957e-05,0.00016997431715329487,301.4582852681478
66,100268.25473288381,9.149306789968024e-05,9.43617887516734e-05,9.023407435516104e-05,8.926837399787428e-05,0.00017949756374002987,301.39151773413187
67,100409.10188802083,0.00010769184057911237,0.00010071061551570892,0.00010236818343400955,9.825726350148519e-05,0.00020062352220217387,301.3020299275716
68,100461.980859375,0.00010287535066405932,9.272269283731779e-05,0.00010873728121320406,9.171776473522186e-05,0.0002004583366215229,301.06816177368165
69,100329.7802734375,9.657368063926697e-05,0.00010425420477986336,0.00010560997761785985,0.00010227619980772337,0.00020788442343473436,300.9025085449219
70,100358.82955729167,9.26994097729524e-05,9.786806379755339e-05,9.137087812026342e-05,9.901908536752065e-05,0.00019038884590069454,300.7669308980306
71,100462.76354166666,9.579438095291456e-05,0.00011505804335077603,9.32064838707447e-05,0.00011395945524175962,0.0002071695402264595,300.55273920694987
72,100475.24140625,9.340684240063031e-05,0.0001273813967903455,9.496284959216912e-05,0.00012758470450838406,0.00022254291300972303,300.33459726969403
73,100422.18912760417,7.990250984827678e-05,0.00014223878582318624,8.626130099097888e-05,0.00013842893143494923,0.000224690077205499,300.027001953125
74,100380.7638671875,6.586272890369097e-05,0.00015950696542859076,7.002716884016991e-05,0.00015452010557055474,0.00022454547385374705,299.68986689249675
75,100508.69485677083,6.233292321364084e-05,0.0001476010928551356,6.0640958448251085e-05,0.0001513165421783924,0.00021195275088151295,299.31864878336586
76,100475.30983072917,4.2754877358675e-05,0.0001826254650950432,4.443340003490448e-05,0.00018003455673654874,0.00022447009881337482,298.7226811726888
77,100333.02610677083,3.27522245546182e-05,0.00019176515440146128,3.584255464375019e-05,0.00019776175419489544,0.00023360339303811392,298.14047724405924
78,100352.49791666666,2.8428186972935994e-05,0.0002073406552275022,2.929807330171267e-05,0.00021225195378065108,0.0002415517345070839,297.36666208902994
79,100456.52669270833,5.037173007925351e-05,0.00023260054488976795,4.3530606975158054e-05,0.00023639798164367675,0.00027991837511459985,296.4911951700846
80,100389.13313802083,3.569448987642924e-05,0.00025049913674592974,4.014767085512479e-05,0.000253181221584479,0.00029333544274171193,295.5158032735189
81,100288.40006510417,3.6222580820322034e-05,0.0002559971064329147,3.4869850302735965e-05,0.00026027529189984004,0.0002951309084892273,294.43128229777017
82,100227.34505208333,3.6685292919476827e-05,0.00024753504743178686,3.391029313206673e-05,0.0002622739411890507,0.0002961840791006883,293.30392100016275
83,100266.46419270833,3.564621632297834e-05,0.0002108173444867134,3.639558951059977e-05,0.00021382207050919534,0.0002502217267950376,292.3976768493652
84,100206.23782552083,4.678824916481972e-05,0.00021277650569876034,4.424665433665116e-05,0.000210410604874293,0.00025465264916419984,291.38608576456704
85,100060.91399739584,4.021932060519854e-05,0.0002040698193013668,4.225738036135833e-05,0.000211217999458313,0.00025347449506322545,290.4413190205892
86,100064.38125,3.621357803543409e-05,0.0001821393147110939,3.8272592549522716e-05,0.00019251005724072457,0.00023078530405958494,289.2615600585938
87,100105.8654296875,2.6441055039564767e-05,0.00012876347949107488,2.9646124069889386e-05,0.00013578605527679125,0.00016543759653965632,288.0619285583496
88,100118.50611979167,1.3971018294493357e-05,0.00010402432332436243,1.894893745581309e-05,0.00011511060098807017,0.00013406109064817429,287.41701990763346
89,100111.37265625,9.539506087700526e-06,5.398237456878026e-05,9.608501568436622e-06,6.469450891017914e-05,7.427924623092016e-05,287.21711858113605
90,100127.26983921161,9.312978423977294e-06,4.071887597998148e-05,1.0821720994854369e-05,4.464196218989202e-05,5.546267843840033e-05,286.9647946179655
91,100360.98815104166,7.035055508216222e-06,2.164697895447413e-05,7.674672330419223e-06,2.2701919078826904e-05,3.037663797537486e-05,286.9659568786621
92,100409.35013020833,6.138129780689875e-06,2.042253812154134e-05,5.992501974105835e-06,1.973360776901245e-05,2.5722011923789977e-05,286.65089416503906
93,100434.31940104166,4.155033578475316e-06,2.0699482411146165e-05,5.199325581391653e-06,2.1213882913192113e-05,2.641544366876284e-05,286.41493530273436
94,100524.70526452283,2.3295585050622457e-06,1.6656190280597734e-05,2.151888435806971e-06,1.5497795031773103e-05,1.764931248431384e-05,285.97535225189785
95,100673.5396484375,3.2146771748860675e-06,1.9068829715251923e-05,2.9423429320255915e-06,1.86030442516009e-05,2.1534475187460582e-05,285.98593643104965
96,100725.2056640625,6.239364544550577e-06,2.1551953007777532e-05,6.60773366689682e-06,1.9917233536640803e-05,2.6534684002399446e-05,285.72878311709997
